id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,3727,870530,663685293,227,18.92,26.6,354,29.5,62.37,1112,92.67,212.3,0.88,0.88,0.47,0.48,30.2,122.69
31,3156,292089,180756322,198,18.0,25.85,335,30.45,69.37,981,89.18,197.37,0.83,0.82,0.49,0.48,27.28,113.26
32,3227,437145,391406300,204,18.55,26.68,313,28.45,63.27,997,90.64,208.99,0.9,0.9,0.51,0.57,28.76,126.96
33,2990,198455,162677589,205,18.64,26.87,310,28.18,62.68,996,90.55,202.91,0.9,0.9,0.43,0.42,28.85,111.21
34,3576,327019,273538001,209,17.42,26.57,330,27.5,58.33,1060,88.33,216.5,0.84,0.86,0.5,0.51,26.77,118.38
35,2884,219691,163054917,208,20.8,26.67,317,31.7,65.47,967,96.7,195.58,0.88,0.88,0.39,0.38,31.73,114.14
36,2949,189000,101865078,172,17.2,25.0,310,31.0,62.56,910,91.0,201.9,0.87,0.89,0.53,0.53,37.15,98.39
37,2986,339425,312280963,202,16.83,27.63,280,23.33,58.25,1013,84.42,210.97,0.78,0.77,0.53,0.56,31.74,114.78
38,3212,354036,294723522,195,19.5,25.89,284,28.4,61.14,1049,104.9,236.22,0.77,0.76,0.43,0.39,42.18,103.23
39,2930,201235,190139851,224,20.36,29.04,359,32.64,86.52,1047,95.18,208.38,0.89,0.93,0.49,0.42,27.04,111.89
40,3482,274028,195216878,208,18.91,31.31,286,26.0,63.56,1127,102.45,250.99,0.84,0.84,0.55,0.54,36.75,116.99
41,3329,358933,288868043,227,17.46,24.38,338,26.0,64.35,1112,85.54,208.98,0.78,0.77,0.45,0.48,31.32,116.31
42,3027,176575,113607202,206,18.73,25.18,324,29.45,70.08,1029,93.55,209.79,0.85,0.86,0.59,0.54,36.1,104.25
43,2887,590265,417333834,204,18.55,24.49,299,27.18,64.49,977,88.82,199.53,0.84,0.83,0.47,0.5,30.77,125.91
44,2920,164537,130330732,205,18.64,23.09,326,29.64,66.73,933,84.82,189.37,0.9,0.91,0.53,0.47,26.33,114.38
45,3155,391763,283217521,194,17.64,24.51,317,28.82,71.49,975,88.64,205.88,0.82,0.79,0.56,0.59,43.85,120.27
46,3759,194567,153016250,203,18.45,26.92,346,31.45,76.62,1089,99.0,235.25,0.75,0.78,0.48,0.46,31.09,99.58
47,3019,222972,158592190,206,17.17,25.79,321,26.75,66.57,1027,85.58,199.25,0.81,0.82,0.58,0.58,22.65,104.4
48,3453,330455,239089478,198,15.23,24.07,373,28.69,68.88,1042,80.15,202.36,0.85,0.86,0.53,0.52,35.24,126.41
49,3151,247885,164973170,198,15.23,22.65,387,29.77,75.34,980,75.38,184.99,0.79,0.74,0.53,0.53,30.72,105.36
50,3133,188975,141222382,211,16.23,25.29,398,30.62,74.02,997,76.69,188.96,0.78,0.75,0.51,0.57,26.06,113.48
51,3287,1977938,1399971161,248,22.55,29.1,468,42.55,114.99,1144,104.0,214.88,0.76,0.76,0.54,0.55,35.25,100.05
52,3180,319387,216591458,202,15.54,25.14,422,32.46,91.75,1017,78.23,194.04,0.76,0.77,0.6,0.6,31.88,114.76
53,3446,240105,131233632,222,17.08,23.68,355,27.31,70.25,1053,81.0,188.16,0.83,0.83,0.56,0.49,33.47,99.68
54,3184,337579,266824802,208,17.33,26.56,330,27.5,71.79,1069,89.08,214.63,0.87,0.88,0.47,0.43,34.32,101.34
55,3373,301183,245209525,219,15.64,23.86,343,24.5,66.81,1057,75.5,193.7,0.64,0.62,0.42,0.43,28.06,116.32
56,3271,276017,169532921,184,14.15,21.05,339,26.08,67.29,979,75.31,188.88,0.8,0.79,0.41,0.45,30.96,107.32
57,3479,306135,259781308,218,19.82,29.7,331,30.09,78.02,1087,98.82,236.69,0.75,0.75,0.44,0.46,33.6,111.09
58,3363,475988,271463091,215,17.92,29.89,381,31.75,79.98,1107,92.25,225.07,0.81,0.8,0.39,0.38,27.32,109.25
59,3096,306139,213009402,210,21.0,28.0,335,33.5,78.39,1046,104.6,220.39,0.82,0.79,0.5,0.57,27.14,102.98
60,3239,298199,174353524,218,21.8,29.69,333,33.3,77.11,1113,111.3,225.02,0.88,0.92,0.45,0.41,30.3,102.95
61,3135,925641,581101499,225,20.45,27.46,384,34.91,84.79,1005,91.36,188.73,0.87,0.86,0.43,0.41,35.51,100.71
62,3037,865145,645189688,228,17.54,25.36,334,25.69,61.47,1026,78.92,180.3,0.82,0.81,0.39,0.42,28.13,111.87
63,3338,200144,119759452,258,23.45,32.82,455,41.36,110.78,1126,102.36,212.6,0.94,0.92,0.55,0.53,25.55,109.13
64,3016,187969,107994975,189,15.75,22.89,300,25.0,62.0,968,80.67,193.23,0.76,0.76,0.58,0.55,25.35,123.25
65,3305,234689,172101336,202,13.47,22.05,304,20.27,54.82,995,66.33,174.81,0.75,0.78,0.47,0.43,22.74,124.16
66,3508,366002,271752347,205,22.78,31.01,277,30.78,62.38,1038,115.33,244.89,0.94,0.91,0.45,0.47,24.35,115.79
67,3490,302992,261511403,195,17.73,25.96,330,30.0,70.51,1046,95.09,225.12,0.96,0.99,0.42,0.4,28.3,105.5
68,3503,180576,110549093,210,16.15,25.95,336,25.85,66.86,1096,84.31,202.8,0.76,0.75,0.5,0.54,27.06,124.5
69,2959,215017,175257060,183,15.25,22.25,296,24.67,61.84,995,82.92,196.79,0.74,0.72,0.53,0.57,26.66,119.01
70,3186,230583,178513746,193,17.55,25.87,313,28.45,72.34,993,90.27,207.23,0.8,0.81,0.49,0.51,20.25,115.43
71,3034,628592,457483920,191,17.36,25.46,345,31.36,77.74,959,87.18,197.57,0.82,0.83,0.48,0.53,29.3,127.44
72,2845,1372336,1419104378,184,16.73,27.36,289,26.27,62.37,963,87.55,203.88,0.82,0.83,0.41,0.42,25.99,112.12
73,3059,279409,167458377,202,16.83,24.54,425,35.42,69.79,989,82.42,191.65,0.76,0.75,0.46,0.49,21.02,129.83
74,3086,164920,114334342,197,17.91,26.44,348,31.64,66.67,1010,91.82,210.59,0.84,0.84,0.46,0.44,20.23,124.41
75,3001,250984,212700605,213,17.75,27.27,640,53.33,112.42,943,78.58,180.69,0.9,0.9,0.44,0.48,21.52,100.78
76,2774,316224,203930359,178,16.18,23.14,378,34.36,79.11,977,88.82,206.59,0.83,0.83,0.56,0.57,32.42,128.63
77,2775,248851,192998410,205,15.77,24.72,365,28.08,67.18,943,72.54,174.23,0.69,0.65,0.49,0.5,18.89,113.06
78,2047,157677,122524104,189,14.54,22.11,362,27.85,63.98,781,60.08,143.23,0.83,0.84,0.48,0.49,28.92,108.93
79,1633,191968,144837601,146,16.22,20.66,353,39.22,69.3,626,69.56,139.1,0.92,0.93,0.49,0.5,25.93,120.39
80,1274,109205,47301512,151,13.73,16.6,305,27.73,63.29,514,46.73,84.04,0.8,0.81,0.53,0.58,36.41,118.67
81,1166,124624,96465646,130,11.82,13.47,326,29.64,69.09,467,42.45,75.78,0.77,0.77,0.44,0.48,31.41,107.47
82,962,176727,116591275,128,12.8,13.7,336,33.6,71.58,413,41.3,67.34,1.0,0.99,0.44,0.55,20.44,115.98
83,1134,95017,74848392,140,10.77,13.69,395,30.38,62.53,423,32.54,58.12,0.82,0.81,0.48,0.52,19.77,122.05
84,939,183164,116398297,116,9.67,10.56,317,26.42,63.06,326,27.17,41.9,0.82,0.82,0.47,0.46,28.13,110.54
85,943,225915,173537279,117,11.7,10.01,348,34.8,72.7,326,32.6,43.99,0.76,0.74,0.46,0.47,31.92,112.44
86,935,90667,93608115,108,9.82,10.12,343,31.18,72.41,326,29.64,42.66,0.79,0.79,0.64,0.62,27.32,127.98
87,832,96781,37974873,110,8.46,9.82,360,27.69,71.54,295,22.69,35.1,0.78,0.77,0.46,0.49,24.52,110.59
88,784,43715,30771617,108,7.71,7.66,349,24.93,66.6,275,19.64,29.61,0.74,0.69,0.54,0.59,18.79,118.53
89,788,44557,31518049,109,8.38,9.59,296,22.77,57.84,295,22.69,34.58,0.87,0.86,0.45,0.54,26.01,113.17
90,729,51051,45782437,99,8.25,8.89,308,25.67,62.49,266,22.17,31.11,0.83,0.82,0.5,0.5,22.36,104.51
91,796,97487,98505380,101,9.18,8.28,317,28.82,68.39,308,28.0,38.51,0.77,0.75,0.43,0.44,15.44,106.69
92,881,52886,25905114,98,8.91,8.95,397,36.09,89.62,309,28.09,40.04,0.8,0.75,0.5,0.47,30.15,108.06
93,794,106111,84689378,99,8.25,7.86,382,31.83,87.27,251,20.92,29.48,0.77,0.74,0.47,0.46,24.06,112.51
94,753,36957,18154759,101,8.42,7.01,326,27.17,66.8,261,21.75,28.29,0.83,0.8,0.45,0.43,15.8,105.15
95,682,21619,12401472,95,8.64,7.5,317,28.82,68.18,267,24.27,32.26,0.7,0.67,0.55,0.54,37.79,117.67
96,801,276239,190095854,103,7.92,8.83,337,25.92,69.61,324,24.92,41.81,0.73,0.71,0.5,0.44,37.45,107.08
97,889,292630,210535690,121,11.0,11.52,364,33.09,69.2,369,33.55,53.43,0.81,0.79,0.49,0.49,30.39,114.47
98,947,108309,53070238,105,8.75,11.44,353,29.42,73.12,357,29.75,51.87,0.78,0.78,0.46,0.44,26.73,116.94
99,776,87756,50284130,104,9.45,9.6,327,29.73,76.19,292,26.55,37.87,0.98,0.97,0.53,0.54,25.49,115.63
100,738,62168,31745964,102,8.5,7.38,342,28.5,68.39,284,23.67,32.08,0.87,0.87,0.51,0.49,32.66,108.09
101,780,15662,7426321,102,7.85,9.28,332,25.54,62.46,320,24.62,39.82,0.89,0.87,0.47,0.47,15.32,110.31
102,895,30861,15368315,110,9.17,9.79,365,30.42,72.18,333,27.75,45.95,0.76,0.74,0.58,0.56,30.98,114.27
103,687,43918,22590047,103,8.58,7.49,304,25.33,64.17,260,21.67,30.62,0.82,0.77,0.48,0.54,29.15,122.41
104,695,81864,17676050,107,8.92,8.73,269,22.42,55.4,284,23.67,35.15,0.76,0.72,0.42,0.39,37.08,130.42
105,646,1346400,162953731,80,7.27,6.83,285,25.91,64.19,248,22.55,31.66,0.75,0.72,0.39,0.33,30.81,122.9
106,712,78165,65026219,103,10.3,10.91,265,26.5,61.77,313,31.3,45.36,0.9,0.88,0.51,0.47,31.6,100.78
107,703,92036,60965750,101,8.42,8.39,320,26.67,65.53,278,23.17,32.62,0.84,0.81,0.44,0.44,15.72,110.23
108,855,171357,100767277,111,9.25,10.91,337,28.08,75.06,283,23.58,35.48,0.71,0.68,0.54,0.58,26.45,127.75
109,922,59151,33593869,107,8.92,8.72,431,35.92,88.24,317,26.42,39.94,0.73,0.71,0.53,0.52,38.48,111.49
110,685,32852,14356345,86,8.6,6.24,346,34.6,79.49,236,23.6,28.76,0.9,0.88,0.58,0.58,18.04,110.72
111,709,50004,21313652,111,10.09,10.59,319,29.0,71.19,274,24.91,35.2,0.78,0.76,0.44,0.43,27.55,108.47
112,609,24385,8493211,86,7.17,5.73,296,24.67,63.99,219,18.25,22.86,0.77,0.75,0.44,0.48,26.61,110.16
113,779,292688,248982327,120,10.0,10.13,345,28.75,75.22,321,26.75,41.07,0.85,0.85,0.5,0.48,18.72,113.72
114,812,78540,79972438,120,10.0,8.72,376,31.33,80.73,310,25.83,35.47,0.74,0.74,0.34,0.39,18.33,116.69
115,772,60042,42473892,102,8.5,8.88,360,30.0,79.36,302,25.17,35.37,0.78,0.77,0.49,0.5,29.83,118.62
116,666,47009,43043494,97,8.82,6.29,376,34.18,87.72,268,24.36,33.11,0.8,0.78,0.39,0.36,23.41,119.81
117,586,43322,9050036,90,7.5,5.93,315,26.25,70.11,237,19.75,30.58,0.73,0.71,0.58,0.62,15.38,143.0
118,581,38036,23429209,75,6.82,3.54,287,26.09,66.45,198,18.0,22.47,0.8,0.76,0.44,0.48,15.95,115.34
119,578,44299,51030177,82,6.83,4.69,324,27.0,72.91,198,16.5,21.86,0.82,0.8,0.52,0.52,11.38,118.44
120,599,9564,4523874,72,8.0,3.94,301,33.44,75.27,184,20.44,20.24,0.96,0.94,0.51,0.51,13.92,121.89
121,628,25395,22880823,103,6.87,4.52,320,21.33,58.54,236,15.73,20.51,0.71,0.71,0.51,0.53,17.35,120.69
122,628,10371,4551425,80,6.15,5.15,293,22.54,60.84,217,16.69,21.62,0.65,0.63,0.42,0.44,16.96,111.88
123,594,27045,19256443,82,7.45,4.18,309,28.09,71.5,218,19.82,23.76,0.86,0.83,0.5,0.5,15.71,115.99
124,602,48975,59784885,84,7.0,4.41,317,26.42,69.62,204,17.0,21.71,0.71,0.66,0.54,0.58,17.5,135.22
125,653,59953,53196361,99,8.25,4.99,350,29.17,77.53,229,19.08,22.83,0.81,0.79,0.48,0.51,14.73,130.7
126,647,53976,44164148,99,7.62,4.81,339,26.08,68.74,232,17.85,21.42,0.73,0.68,0.44,0.49,20.47,128.22
127,638,15095,10204947,113,10.27,8.68,311,28.27,67.68,266,24.18,30.0,0.96,0.95,0.42,0.42,9.98,131.02
128,585,59262,49286022,74,8.22,3.9,291,32.33,76.12,208,23.11,24.69,0.85,0.82,0.39,0.44,18.59,107.33
129,679,16528,11276179,97,9.7,6.83,319,31.9,74.65,262,26.2,27.91,0.87,0.85,0.34,0.32,22.38,131.21
130,637,61737,47138246,97,8.08,6.04,331,27.58,68.99,248,20.67,25.35,0.91,0.94,0.42,0.38,13.33,132.91
131,708,19992,12936497,114,8.77,5.17,375,28.85,77.63,264,20.31,25.03,0.82,0.82,0.43,0.44,19.71,147.88
132,789,88519,88706875,102,9.27,6.93,415,37.73,100.73,245,22.27,27.52,0.82,0.82,0.54,0.57,17.06,116.13
133,708,39850,11671484,86,7.82,6.16,339,30.82,82.1,236,21.45,26.1,0.9,0.91,0.47,0.53,13.66,130.75
134,670,10712,5321701,105,7.5,4.47,368,26.29,69.77,258,18.43,22.05,0.82,0.8,0.4,0.4,13.41,129.24
135,649,53991,47359021,98,7.54,4.61,341,26.23,69.53,230,17.69,23.92,0.78,0.76,0.41,0.43,17.43,137.41
136,646,37392,37472557,94,7.83,3.76,345,28.75,76.45,225,18.75,22.07,0.69,0.6,0.38,0.38,15.99,120.92
137,574,21579,16781984,96,8.0,5.17,305,25.42,66.99,212,17.67,24.26,0.78,0.78,0.5,0.46,17.39,136.71
138,695,24087,22064135,95,8.64,4.72,373,33.91,85.84,230,20.91,23.31,0.79,0.76,0.46,0.4,15.05,130.57
139,643,42753,36238936,95,8.64,5.2,337,30.64,75.94,234,21.27,25.09,0.88,0.87,0.45,0.45,12.77,127.88
140,663,11454,4968834,86,8.6,4.2,326,32.6,79.0,209,20.9,23.91,0.85,0.8,0.46,0.48,14.24,126.48
141,669,18155,13927655,93,7.75,4.05,332,27.67,68.68,222,18.5,20.68,0.76,0.76,0.46,0.41,15.26,127.48
142,634,44971,41754158,94,8.55,4.78,337,30.64,77.0,218,19.82,24.46,0.89,0.88,0.5,0.5,19.26,111.77
143,611,93413,77605505,93,7.15,4.41,333,25.62,68.81,244,18.77,26.0,0.84,0.86,0.49,0.51,8.4,137.86
144,617,32925,22483074,90,8.18,4.92,293,26.64,67.86,221,20.09,24.83,0.77,0.75,0.35,0.36,12.94,134.74
145,622,40564,48503795,84,8.4,4.77,327,32.7,80.32,214,21.4,24.73,0.78,0.77,0.55,0.51,16.26,127.88
146,616,13242,5356097,90,7.5,3.61,330,27.5,71.44,209,17.42,23.43,0.85,0.89,0.48,0.5,21.88,134.61
147,681,73459,48775954,81,6.23,4.09,424,32.62,99.04,248,19.08,36.68,0.83,0.83,0.41,0.46,20.44,134.81
148,731,73127,64939107,87,7.25,5.56,395,32.92,92.71,247,20.58,33.68,0.83,0.82,0.43,0.43,19.77,129.16
149,648,13488,10222398,72,9.0,5.18,410,51.25,118.21,275,34.38,57.55,0.95,0.95,0.52,0.52,9.57,111.73
150,792,28888,22730741,92,7.67,6.72,513,42.75,126.46,329,27.42,55.55,0.9,0.9,0.47,0.44,21.63,139.24
151,554,42336,38647435,79,7.9,5.04,304,30.4,76.23,192,19.2,23.59,0.84,0.81,0.48,0.44,20.01,137.72
152,624,72109,53486015,80,8.89,5.58,305,33.89,79.72,200,22.22,24.05,0.93,0.9,0.46,0.46,28.04,119.89
153,575,35649,11393517,81,8.1,4.25,275,27.5,64.56,211,21.1,23.83,0.8,0.81,0.39,0.4,17.8,127.7
154,757,16927,11285805,97,8.08,7.32,332,27.67,71.04,282,23.5,32.22,0.91,0.96,0.43,0.46,14.36,123.69
155,632,130702,85439456,101,8.42,7.9,267,22.25,55.03,245,20.42,26.11,0.82,0.81,0.48,0.52,28.59,104.84
156,684,278640,264027684,102,9.27,9.27,275,25.0,61.51,283,25.73,35.03,0.88,0.88,0.54,0.57,28.07,113.47
157,942,24087,14589044,111,10.09,10.92,317,28.82,71.9,372,33.82,55.68,0.83,0.82,0.39,0.33,13.04,125.13
158,1746,555139,372548837,137,11.42,12.14,333,27.75,68.41,589,49.08,102.07,0.92,0.92,0.46,0.44,12.91,126.81
159,2128,218260,115214699,146,12.17,14.45,316,26.33,65.64,697,58.08,127.29,0.9,0.9,0.41,0.41,14.67,123.39
160,2636,131647,95628739,168,14.0,18.86,305,25.42,61.43,864,72.0,171.54,0.92,0.91,0.52,0.49,17.49,120.54
161,2709,277839,261815964,175,17.5,23.66,343,34.3,81.26,865,86.5,183.94,0.86,0.88,0.51,0.43,29.66,111.19
162,2943,201564,144219029,180,16.36,22.04,302,27.45,65.39,914,83.09,187.83,0.94,0.94,0.42,0.43,28.8,112.24
163,3057,392971,327440221,191,17.36,22.54,309,28.09,63.03,1032,93.82,213.15,0.88,0.88,0.48,0.53,21.88,124.08
164,2964,398661,294795378,209,19.0,25.99,325,29.55,63.32,987,89.73,195.76,0.85,0.85,0.47,0.44,26.34,122.55
165,3129,404812,341635244,201,16.75,24.37,346,28.83,61.82,1120,93.33,214.81,0.86,0.86,0.42,0.39,25.79,120.06
166,2987,242195,180423381,188,17.09,25.13,316,28.73,60.44,1040,94.55,209.44,0.92,0.9,0.63,0.65,33.65,101.18
167,3526,253807,202338589,209,19.0,28.39,261,23.73,54.01,1196,108.73,235.83,0.9,0.9,0.54,0.47,23.44,103.32
168,3492,448923,378542304,216,15.43,25.05,302,21.57,53.54,1228,87.71,192.81,0.74,0.78,0.5,0.47,20.33,116.52
169,3597,439002,386858876,227,16.21,23.88,387,27.64,71.23,1288,92.0,201.05,0.83,0.83,0.52,0.55,25.63,111.1
170,3282,330401,259366018,212,21.2,27.81,323,32.3,71.8,1191,119.1,221.67,0.82,0.82,0.52,0.56,39.63,105.8
171,3266,353682,309747966,193,13.79,23.85,278,19.86,52.49,1154,82.43,193.34,0.74,0.73,0.47,0.44,28.01,133.2
172,3120,307672,192806139,194,16.17,22.81,253,21.08,47.65,1161,96.75,198.04,0.85,0.87,0.58,0.54,27.16,115.24
173,3145,441213,313481240,220,18.33,26.25,307,25.58,56.14,1162,96.83,197.33,0.78,0.77,0.5,0.53,22.88,124.62
174,3013,641371,478341896,214,15.29,24.93,295,21.07,52.27,1171,83.64,182.2,0.82,0.76,0.56,0.59,21.63,134.13
175,3166,317547,258165347,191,17.36,22.7,292,26.55,62.18,1184,107.64,213.84,0.86,0.87,0.52,0.54,27.6,130.6
176,2887,479421,447940475,204,17.0,23.35,310,25.83,63.57,1107,92.25,190.27,0.87,0.86,0.46,0.46,28.44,122.99
177,3119,222862,167747495,197,17.91,25.75,267,24.27,55.88,1149,104.45,202.34,0.85,0.86,0.51,0.48,29.66,123.23
178,3181,417000,308897878,224,18.67,28.6,296,24.67,56.13,1154,96.17,194.69,0.8,0.82,0.5,0.5,33.92,104.98
179,2725,173941,126734851,212,19.27,25.8,324,29.45,72.33,1065,96.82,177.89,0.84,0.86,0.48,0.48,28.4,114.77
180,3208,351685,226831413,213,17.75,26.11,310,25.83,61.74,1195,99.58,196.58,0.85,0.84,0.5,0.52,29.37,116.6
181,2856,321850,204908832,207,17.25,24.6,282,23.5,50.78,1170,97.5,191.01,0.89,0.9,0.52,0.5,32.5,135.6
182,2898,854114,562201902,215,16.54,23.97,294,22.62,51.13,1135,87.31,177.9,0.8,0.8,0.54,0.59,26.45,126.69
183,3161,1552156,1483137849,211,23.44,30.54,254,28.22,55.44,1140,126.67,210.62,0.87,0.86,0.47,0.48,28.72,101.45
184,3149,788870,565922405,224,18.67,27.77,267,22.25,50.26,1204,100.33,207.52,0.76,0.72,0.47,0.48,36.27,116.52
185,3040,375215,267812731,200,18.18,27.03,281,25.55,61.12,1177,107.0,212.34,0.78,0.77,0.45,0.44,39.27,115.48
186,2916,383381,292681057,199,18.09,24.07,321,29.18,70.1,1072,97.45,179.44,0.88,0.92,0.4,0.39,41.13,106.27
187,2686,185100,136580426,221,22.1,26.47,303,30.3,60.51,1081,108.1,179.39,0.89,0.89,0.41,0.4,28.58,108.55
188,2823,784774,488633450,222,18.5,25.13,370,30.83,70.27,1176,98.0,181.08,0.74,0.72,0.4,0.46,33.6,128.17
189,3093,491962,417893307,296,22.77,29.34,539,41.46,111.42,1304,100.31,177.57,0.74,0.72,0.45,0.44,33.22,118.42
190,3271,507047,329989041,235,21.36,28.26,481,43.73,109.43,1299,118.09,201.63,0.88,0.93,0.37,0.39,29.57,118.4
191,3178,287838,176059310,229,20.82,27.58,333,30.27,67.9,1220,110.91,199.81,0.92,0.97,0.52,0.52,28.59,114.04
192,3026,247066,161687342,222,18.5,26.42,302,25.17,56.0,1124,93.67,180.51,0.83,0.84,0.43,0.47,27.66,117.68
193,3043,223399,131757168,227,20.64,29.21,305,27.73,64.98,1181,107.36,201.26,0.84,0.87,0.52,0.51,24.43,109.09
194,3021,401348,234698929,216,18.0,26.79,287,23.92,51.59,1119,93.25,189.13,0.86,0.88,0.4,0.36,36.13,112.58
195,2962,390536,323232069,211,23.44,31.19,277,30.78,59.55,1148,127.56,223.8,0.88,0.88,0.47,0.44,43.15,108.37
196,2830,305217,294749642,187,15.58,23.82,255,21.25,52.38,1035,86.25,176.84,0.82,0.85,0.61,0.59,27.94,114.82
197,3112,466517,371203962,208,17.33,23.99,292,24.33,56.15,1143,95.25,190.0,0.8,0.82,0.4,0.42,27.72,139.74
198,2867,491344,331053803,209,19.0,26.63,279,25.36,59.19,1101,100.09,196.07,0.79,0.79,0.53,0.56,30.42,126.14
199,3322,761510,491402905,233,19.42,25.77,315,26.25,60.03,1208,100.67,212.92,0.82,0.81,0.46,0.53,35.1,111.96
200,2501,568377,370045554,186,16.91,22.13,253,23.0,49.02,943,85.73,171.6,0.78,0.79,0.51,0.56,34.83,116.92
201,2645,353923,353278855,189,15.75,22.64,292,24.33,53.88,967,80.58,174.48,0.83,0.8,0.4,0.43,29.43,104.66
202,2623,482281,407686454,199,16.58,21.34,294,24.5,57.44,977,81.42,162.25,0.67,0.65,0.47,0.49,33.48,112.26
203,2997,367294,240427415,223,18.58,26.22,298,24.83,56.43,1094,91.17,184.82,0.85,0.85,0.48,0.49,33.13,119.39
204,2491,468765,328967572,200,16.67,21.84,303,25.25,60.57,957,79.75,155.14,0.77,0.72,0.49,0.55,31.24,120.23
205,2504,358239,250128258,200,16.67,23.31,272,22.67,52.77,1007,83.92,168.65,0.79,0.79,0.58,0.6,27.95,125.86
