id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
80,624,1993,503078,304,8.94,2.46,326,9.59,3.28,542,15.94,8.36,0.6,0.64,0.51,0.55,5.87,105.09
81,645,2266,361774,308,9.06,3.08,308,9.06,3.74,559,16.44,8.35,0.61,0.7,0.56,0.62,7.97,116.04
82,636,2097,608804,270,7.94,2.56,303,8.91,3.31,536,15.76,7.48,0.6,0.66,0.44,0.48,7.31,115.31
83,559,1523,184641,277,8.15,2.54,289,8.5,3.28,489,14.38,6.11,0.64,0.74,0.5,0.55,5.16,110.86
84,540,2043,307847,272,8.0,3.11,265,7.79,3.91,504,14.82,7.14,0.64,0.71,0.51,0.55,5.22,125.0
85,616,3464,992213,273,8.03,2.93,313,9.21,4.76,556,16.35,8.22,0.69,0.77,0.53,0.6,9.34,119.87
86,580,2461,696755,282,8.29,2.76,305,8.97,5.37,514,15.12,7.07,0.57,0.63,0.52,0.54,9.89,117.58
87,606,1542,172582,265,7.79,2.63,256,7.53,3.22,563,16.56,6.98,0.46,0.51,0.54,0.6,8.48,116.82
88,589,2348,875920,305,8.97,3.25,298,8.76,3.73,550,16.18,9.4,0.65,0.74,0.47,0.52,5.17,117.93
89,586,2009,266735,288,8.47,3.0,282,8.29,3.71,535,15.74,7.68,0.65,0.72,0.51,0.54,5.79,118.16
90,569,2020,279205,286,8.41,3.21,286,8.41,3.8,504,14.82,6.2,0.65,0.71,0.48,0.48,5.06,120.21
91,566,1644,191490,287,8.44,3.53,286,8.41,3.74,525,15.44,7.81,0.62,0.69,0.49,0.54,4.67,128.04
92,525,1298,130454,261,7.68,2.89,248,7.29,3.6,478,14.06,6.61,0.58,0.65,0.48,0.5,4.12,121.08
93,538,1523,212241,275,8.09,3.21,250,7.35,3.3,501,14.74,6.91,0.62,0.71,0.53,0.58,4.63,111.62
94,537,1588,198917,258,7.59,2.7,241,7.09,3.0,489,14.38,6.71,0.62,0.7,0.48,0.52,5.03,130.31
95,512,1636,200052,263,7.74,2.96,260,7.65,3.11,468,13.76,6.12,0.66,0.71,0.43,0.47,5.54,129.93
96,511,1648,210262,255,7.5,3.03,246,7.24,3.2,459,13.5,6.04,0.67,0.74,0.51,0.58,5.68,118.89
97,509,1474,196367,243,7.15,2.49,234,6.88,2.77,456,13.41,6.21,0.59,0.67,0.51,0.54,8.57,114.94
98,560,1500,155439,271,7.97,2.55,248,7.29,2.67,515,15.15,7.48,0.6,0.66,0.47,0.48,6.46,120.09
99,605,4341,1041395,248,7.29,2.48,240,7.06,2.68,473,13.91,6.06,0.62,0.67,0.51,0.51,7.07,123.6
100,1463,27594,7497422,272,8.0,2.72,261,7.68,3.64,541,15.91,5.81,0.64,0.71,0.55,0.51,5.26,111.77
101,477,1464,167162,235,6.91,2.57,221,6.5,3.02,435,12.79,7.3,0.59,0.66,0.53,0.58,7.29,116.79
102,558,1802,232143,263,7.74,2.65,264,7.76,3.02,507,14.91,6.59,0.62,0.72,0.51,0.55,6.81,125.15
103,470,1463,186338,237,6.97,2.85,213,6.26,2.84,445,13.09,6.18,0.58,0.66,0.53,0.56,5.69,117.44
104,461,1309,151900,236,6.94,2.78,202,5.94,2.28,425,12.5,6.56,0.56,0.62,0.5,0.52,5.42,122.28
105,469,2458,521916,210,6.18,2.33,200,5.88,2.47,397,11.68,5.82,0.61,0.66,0.49,0.48,5.6,122.91
106,606,4936,1118458,250,7.35,3.15,246,7.24,3.74,454,13.35,6.58,0.7,0.76,0.5,0.49,4.28,122.51
107,802,9613,2407440,275,8.09,3.05,259,7.62,3.2,497,14.62,6.51,0.69,0.76,0.5,0.45,6.51,109.07
108,784,7904,1911260,287,8.44,2.96,290,8.53,3.18,520,15.29,6.65,0.67,0.71,0.52,0.47,4.81,113.04
109,698,4393,954343,291,8.56,2.95,288,8.47,4.32,559,16.44,6.97,0.6,0.66,0.47,0.47,5.22,119.8
110,661,3577,772283,292,8.59,2.63,262,7.71,2.84,534,15.71,7.28,0.55,0.57,0.49,0.51,4.48,113.41
111,585,2135,350552,266,7.82,3.31,252,7.41,3.36,527,15.5,8.24,0.64,0.73,0.53,0.57,4.33,130.3
112,537,1900,287963,260,7.65,2.97,262,7.71,3.26,497,14.62,7.38,0.66,0.73,0.51,0.54,4.81,115.22
113,658,1814,210752,312,9.18,2.6,315,9.26,3.4,596,17.53,6.9,0.62,0.7,0.53,0.56,6.25,125.38
114,633,3184,423349,281,8.26,2.84,282,8.29,3.62,556,16.35,7.79,0.66,0.75,0.48,0.52,5.2,123.61
115,682,2060,264688,333,9.79,3.42,340,10.0,4.49,597,17.56,7.11,0.62,0.68,0.51,0.57,6.26,119.02
116,627,2031,261510,291,8.56,3.3,322,9.47,4.93,542,15.94,6.38,0.62,0.68,0.42,0.46,7.04,121.06
117,614,1686,214017,295,8.68,3.11,277,8.15,3.16,553,16.26,8.27,0.63,0.7,0.51,0.56,4.87,122.07
118,545,1702,200356,280,8.24,2.77,271,7.97,3.21,493,14.5,5.54,0.65,0.73,0.52,0.54,6.07,118.3
119,616,2002,260836,306,9.0,3.01,298,8.76,3.75,532,15.65,6.99,0.66,0.73,0.49,0.54,5.94,118.63
120,611,1836,222356,304,8.94,3.56,275,8.09,3.29,552,16.24,7.08,0.62,0.7,0.5,0.56,5.34,127.91
121,644,2280,303678,298,8.76,3.59,285,8.38,4.19,582,17.12,9.15,0.66,0.76,0.49,0.51,6.55,125.07
122,639,1793,211075,317,9.32,3.92,298,8.76,3.91,565,16.62,7.79,0.64,0.7,0.52,0.57,3.93,116.95
123,634,1709,198307,290,8.53,3.07,282,8.29,2.87,548,16.12,7.47,0.65,0.72,0.44,0.5,3.88,130.84
124,594,1603,185969,308,9.06,2.58,274,8.06,2.89,533,15.68,7.1,0.63,0.71,0.49,0.54,4.66,131.92
125,609,1629,188632,300,8.82,3.24,280,8.24,3.07,546,16.06,5.86,0.63,0.71,0.52,0.59,5.17,136.51
126,598,1838,240633,301,8.85,2.97,295,8.68,4.14,528,15.53,6.16,0.68,0.76,0.52,0.59,3.82,132.79
127,633,1862,213457,318,9.35,2.96,310,9.12,3.57,565,16.62,5.23,0.63,0.7,0.47,0.5,6.15,136.58
128,609,1780,224695,313,9.21,3.53,305,8.97,3.96,534,15.71,5.18,0.59,0.65,0.5,0.55,7.67,131.14
129,649,1689,203093,323,9.5,3.08,320,9.41,3.96,566,16.65,7.31,0.63,0.69,0.49,0.54,5.79,141.16
130,690,1897,230660,345,10.15,2.99,336,9.88,3.39,620,18.24,7.23,0.65,0.75,0.58,0.64,6.0,134.31
131,718,2266,303063,360,10.59,3.13,356,10.47,3.47,640,18.82,7.69,0.71,0.79,0.45,0.49,5.15,136.76
132,648,1993,229096,316,9.29,2.48,296,8.71,2.61,577,16.97,8.45,0.67,0.74,0.46,0.48,5.74,128.41
133,683,2247,276994,330,9.71,3.27,322,9.47,4.79,599,17.62,8.11,0.63,0.7,0.53,0.59,6.43,129.33
134,729,2099,243737,335,9.85,3.54,340,10.0,3.62,627,18.44,8.06,0.65,0.73,0.47,0.51,4.9,132.29
135,745,2267,325901,356,10.47,3.21,368,10.82,4.4,643,18.91,6.22,0.66,0.75,0.48,0.54,4.64,132.42
136,755,2348,302265,352,10.35,3.72,371,10.91,4.85,657,19.32,8.51,0.66,0.75,0.5,0.58,5.64,136.87
137,681,2195,280649,362,10.65,3.37,335,9.85,2.98,604,17.76,8.76,0.69,0.76,0.52,0.57,6.42,119.95
138,702,2359,312266,353,10.38,2.94,355,10.44,3.23,626,18.41,8.24,0.7,0.77,0.5,0.56,5.87,130.3
139,741,2234,269171,366,10.76,3.38,350,10.29,3.85,630,18.53,7.6,0.61,0.66,0.53,0.61,7.14,135.42
140,744,1541,155840,351,10.32,3.51,331,9.74,3.29,657,19.32,8.18,0.58,0.63,0.5,0.54,3.88,131.06
141,699,2008,245492,334,9.82,3.41,339,9.97,3.73,611,17.97,8.34,0.67,0.74,0.5,0.55,5.8,132.72
142,630,1984,232280,304,8.94,3.38,309,9.09,4.22,568,16.71,8.01,0.64,0.71,0.49,0.54,6.71,135.52
143,589,1734,220557,293,8.62,3.07,284,8.35,3.52,531,15.62,6.98,0.65,0.72,0.48,0.53,4.69,134.87
144,622,1878,233149,317,9.32,2.83,302,8.88,2.79,558,16.41,6.25,0.65,0.74,0.51,0.59,6.35,137.91
145,614,1916,266918,334,9.82,3.49,321,9.44,3.97,562,16.53,8.2,0.71,0.8,0.49,0.54,5.01,129.96
146,687,2186,264019,353,10.38,3.56,334,9.82,4.14,618,18.18,8.53,0.68,0.77,0.52,0.58,3.63,128.7
147,650,1910,238766,348,10.24,3.73,332,9.76,3.99,587,17.26,7.32,0.65,0.75,0.48,0.55,5.62,136.25
148,689,1745,224452,346,10.18,3.62,314,9.24,3.23,602,17.71,8.03,0.62,0.7,0.52,0.6,4.45,126.93
149,661,2058,260893,341,10.03,3.81,321,9.44,4.05,587,17.26,6.41,0.64,0.72,0.49,0.54,4.46,132.32
150,655,2011,254798,342,10.06,3.06,343,10.09,3.32,584,17.18,6.03,0.63,0.68,0.51,0.58,4.63,127.75
151,660,1938,244411,355,10.44,4.47,347,10.21,4.48,592,17.41,6.48,0.63,0.71,0.51,0.57,5.37,134.52
152,599,1546,173180,313,9.21,3.37,300,8.82,3.96,545,16.03,6.16,0.57,0.62,0.5,0.54,5.02,133.63
153,618,1599,180530,309,9.09,3.67,303,8.91,3.8,547,16.09,7.29,0.61,0.67,0.5,0.54,5.0,135.41
154,664,1701,192078,318,9.35,3.07,318,9.35,3.32,594,17.47,6.81,0.62,0.7,0.47,0.5,4.29,135.9
155,525,1344,161936,284,8.35,2.9,259,7.62,2.66,476,14.0,4.79,0.61,0.69,0.44,0.49,5.98,139.57
156,465,1031,104489,237,7.18,2.53,230,6.97,2.97,429,13.0,5.89,0.58,0.62,0.46,0.5,4.51,133.78
157,553,1693,221160,284,8.35,2.23,273,8.03,3.01,499,14.68,5.75,0.62,0.67,0.5,0.54,4.68,132.67
158,645,1927,240550,317,9.32,3.56,312,9.18,3.95,586,17.24,7.88,0.65,0.74,0.45,0.49,5.77,133.89
159,610,1787,247216,326,9.59,3.38,305,8.97,3.93,554,16.29,6.37,0.63,0.73,0.53,0.61,5.75,137.87
160,628,1643,225957,320,9.41,3.02,332,9.76,3.16,559,16.44,6.61,0.66,0.74,0.49,0.58,4.28,132.01
161,637,1802,224579,345,10.15,3.02,335,9.85,3.21,578,17.0,6.5,0.67,0.74,0.5,0.55,5.03,130.18
162,468,1432,173302,269,7.91,2.5,250,7.35,2.95,437,12.85,5.48,0.63,0.69,0.45,0.49,2.82,133.42
163,562,1362,163569,285,8.38,2.57,277,8.15,3.64,504,14.82,6.58,0.57,0.66,0.52,0.57,6.0,133.13
164,536,1290,152805,292,8.85,3.01,279,8.45,3.5,488,14.79,6.08,0.61,0.68,0.43,0.48,4.73,137.42
165,530,1653,190743,284,8.35,2.45,258,7.59,2.62,475,13.97,5.25,0.6,0.65,0.5,0.55,5.53,130.31
166,468,1476,183519,252,7.41,2.13,237,6.97,2.49,435,12.79,5.72,0.63,0.69,0.51,0.57,5.85,121.78
167,529,1443,185595,299,8.79,2.77,272,8.0,2.28,488,14.35,7.07,0.59,0.65,0.49,0.52,7.48,123.05
168,497,1229,138365,257,7.56,2.72,231,6.79,2.2,447,13.15,4.55,0.56,0.62,0.55,0.61,6.7,128.2
169,506,1263,134283,277,8.15,2.89,248,7.29,3.44,465,13.68,6.0,0.58,0.64,0.44,0.46,3.99,117.04
170,450,27658015,36543666842,223,6.56,2.54,199,5.85,2.86,421,12.38,5.43,0.52,0.56,0.44,0.47,5.27,127.49
171,412,1105,229980,222,6.53,2.55,206,6.06,2.15,386,11.35,5.86,0.62,0.67,0.52,0.57,4.3,126.7
172,418,1500,361276,225,6.82,2.32,218,6.61,2.45,373,11.3,5.62,0.64,0.71,0.55,0.58,6.69,117.22
173,461,3851,2645445,220,6.47,2.27,208,6.12,2.88,359,10.56,4.58,0.63,0.68,0.57,0.61,5.32,116.96
174,438,1405,166512,267,7.85,2.84,253,7.44,3.11,405,11.91,4.63,0.64,0.69,0.47,0.51,4.1,119.39
175,449,1453,177531,265,7.79,2.36,241,7.09,2.78,408,12.0,4.51,0.61,0.66,0.53,0.57,5.89,119.72
176,488,1212,143364,282,8.29,2.83,260,7.65,2.77,446,13.12,6.03,0.59,0.65,0.46,0.46,3.97,116.42
177,481,1297,136431,269,7.91,3.3,226,6.65,2.91,447,13.15,6.3,0.56,0.62,0.47,0.5,6.37,124.82
178,462,1395,177469,258,7.59,3.16,245,7.21,3.36,432,12.71,5.55,0.63,0.7,0.55,0.58,4.7,120.77
179,435,1474,192844,252,7.41,2.64,239,7.03,2.95,393,11.56,5.14,0.69,0.78,0.49,0.54,6.16,123.79
180,585,1469,166006,242,7.12,2.78,215,6.32,2.92,428,12.59,6.1,0.57,0.63,0.53,0.57,5.65,117.05
181,438,1458,192053,250,7.35,3.02,234,6.88,3.09,393,11.56,5.15,0.67,0.72,0.48,0.52,5.68,113.83
182,604,1447,158805,268,7.88,2.29,251,7.38,2.17,446,13.12,5.07,0.64,0.69,0.5,0.54,6.85,117.47
183,609,1582,172303,232,6.82,2.59,200,5.88,2.75,434,12.76,5.21,0.57,0.63,0.57,0.61,6.62,126.12
184,464,1619,198883,262,7.71,2.56,239,7.03,2.47,429,12.62,5.88,0.68,0.74,0.47,0.5,5.85,125.27
185,447,1293,148744,235,6.91,2.59,214,6.29,2.86,407,11.97,6.42,0.57,0.63,0.51,0.53,5.3,123.77
186,540,1718,195007,294,8.65,2.9,278,8.18,2.46,498,14.65,5.49,0.64,0.7,0.49,0.52,7.38,122.94
187,509,1489,176087,294,8.65,3.76,255,7.5,3.3,482,14.18,6.1,0.63,0.68,0.53,0.56,4.27,120.19
188,515,1484,178369,273,8.27,2.97,237,7.18,2.78,480,14.55,7.37,0.6,0.65,0.53,0.58,7.4,111.28
189,461,1197,125302,247,7.26,3.19,221,6.5,2.78,420,12.35,6.84,0.58,0.62,0.49,0.53,5.07,124.22
190,443,1561,221740,244,7.18,2.93,219,6.44,3.11,412,12.12,5.2,0.59,0.66,0.55,0.61,8.05,115.29
191,448,1398,178907,241,7.09,2.66,236,6.94,3.04,405,11.91,6.24,0.67,0.73,0.49,0.54,5.18,122.53
192,417,1247,148993,203,5.97,2.42,174,5.12,2.17,387,11.38,5.87,0.56,0.6,0.53,0.58,6.38,128.9
193,425,1127,149914,235,6.91,2.4,210,6.18,2.71,389,11.44,5.06,0.6,0.66,0.53,0.56,3.29,119.07
194,473,1390,182398,269,7.91,3.42,243,7.15,3.45,439,12.91,5.24,0.61,0.69,0.53,0.59,4.96,124.95
195,483,1607,196417,248,7.29,2.63,232,6.82,2.84,433,12.74,5.09,0.59,0.66,0.48,0.5,7.39,123.18
196,436,1290,166164,234,6.88,2.13,224,6.59,2.79,397,11.68,4.18,0.6,0.64,0.52,0.58,5.47,124.33
197,492,1393,164516,278,8.18,3.99,229,6.74,3.34,456,13.41,6.01,0.54,0.6,0.48,0.53,5.71,123.21
198,467,1639,228364,236,6.94,3.02,226,6.65,3.11,428,12.59,5.91,0.62,0.68,0.52,0.55,5.48,121.55
199,445,39251,53664828,241,7.3,2.26,220,6.67,2.53,410,12.42,5.87,0.67,0.74,0.49,0.51,4.67,108.72
200,447,598052,736260930,241,7.09,2.22,212,6.24,2.49,416,12.24,4.45,0.59,0.64,0.45,0.46,4.59,125.66
201,475,1617,342485,276,8.12,2.48,253,7.44,2.77,440,12.94,4.8,0.67,0.75,0.53,0.58,6.52,123.35
202,440,842642,1220816037,242,7.12,2.91,219,6.44,2.74,410,12.06,5.59,0.65,0.7,0.47,0.49,5.5,119.52
203,483,2114,877133,246,7.45,2.72,230,6.97,2.86,440,13.33,4.41,0.58,0.63,0.47,0.48,6.67,122.68
204,447,1428,227475,251,7.38,2.59,214,6.29,2.81,417,12.26,4.82,0.6,0.68,0.53,0.57,7.9,120.02
205,466,1206,162019,270,7.94,2.82,240,7.06,2.51,437,12.85,4.6,0.66,0.73,0.48,0.52,4.62,127.01
206,463,5390,4542508,237,6.97,2.5,210,6.18,2.21,428,12.59,5.55,0.61,0.66,0.51,0.54,8.02,122.02
207,435,1091,128921,220,6.67,2.42,192,5.82,2.54,409,12.39,5.22,0.53,0.6,0.52,0.53,6.34,124.34
208,442,1512,236533,238,7.0,3.09,224,6.59,2.79,413,12.15,5.41,0.62,0.71,0.51,0.57,7.72,129.57
209,464,1573,206416,239,7.03,2.63,220,6.47,2.93,430,12.65,5.93,0.62,0.69,0.53,0.57,4.6,118.06
210,478,1544,188495,243,7.15,2.66,217,6.38,2.53,445,13.09,5.72,0.58,0.65,0.48,0.51,5.11,127.45
211,459,1184,136925,247,7.26,2.94,229,6.74,2.59,420,12.35,4.92,0.58,0.63,0.51,0.55,5.33,121.76
212,466,1391,194256,274,8.06,2.6,261,7.68,2.34,434,12.76,5.51,0.68,0.74,0.51,0.53,6.65,120.56
