id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,2929,28634,22525558,290,26.36,40.82,382,34.73,69.69,1381,125.55,213.66,0.09,0.08,0.43,0.39,8.14,158.27
19,2678,36432,31916128,267,26.7,35.83,287,28.7,53.67,1269,126.9,197.16,0.14,0.13,0.44,0.41,6.79,134.03
20,2526,706884,595505617,265,26.5,36.43,246,24.6,47.11,1183,118.3,190.76,0.2,0.22,0.5,0.49,11.82,145.27
21,2452,139145,145630453,252,25.2,33.81,258,25.8,54.57,1118,111.8,181.77,0.1,0.09,0.39,0.36,9.6,133.75
22,2395,21006,14417795,246,24.6,35.26,213,21.3,45.04,1092,109.2,179.14,0.12,0.11,0.5,0.47,2.28,148.07
23,2429,18420,12174514,248,27.56,38.47,229,25.44,54.94,1116,124.0,195.76,0.13,0.11,0.43,0.39,6.21,128.76
24,1993,32120,26944539,217,21.7,33.99,184,18.4,37.72,988,98.8,169.44,0.11,0.1,0.52,0.48,4.49,137.55
25,2022,26675,12737125,251,25.1,30.89,187,18.7,41.28,1013,101.3,171.58,0.15,0.15,0.46,0.41,4.15,116.55
26,2176,19117,12905348,249,24.9,36.38,190,19.0,43.8,1078,107.8,175.13,0.18,0.19,0.5,0.49,4.11,144.37
27,2256,1829591,1726277632,250,25.0,37.45,144,14.4,30.35,1116,111.6,200.52,0.26,0.26,0.49,0.48,6.92,139.97
28,2169,29691,21857806,258,25.8,38.64,141,14.1,26.71,1067,106.7,188.88,0.29,0.29,0.39,0.36,3.21,143.1
29,2029,58648,62163514,220,22.0,33.23,145,14.5,30.36,930,93.0,165.35,0.13,0.13,0.41,0.4,7.33,154.97
30,2000,26363,16196648,232,21.09,33.76,112,10.18,17.53,953,86.64,171.99,0.21,0.19,0.47,0.44,3.72,144.95
31,1790,24384,20368027,210,21.0,34.27,136,13.6,29.43,926,92.6,176.92,0.22,0.21,0.4,0.37,8.58,139.48
32,1818,29592,23702624,224,22.4,35.89,132,13.2,25.04,906,90.6,166.93,0.16,0.14,0.51,0.48,3.36,137.98
33,1577,14740,9764945,201,20.1,29.75,125,12.5,24.86,798,79.8,146.17,0.21,0.23,0.55,0.49,7.22,139.32
34,1774,27235,25778379,219,21.9,30.06,148,14.8,27.14,876,87.6,150.05,0.18,0.2,0.44,0.43,6.69,145.44
35,1842,18322,12476414,237,21.55,30.37,142,12.91,24.23,904,82.18,157.54,0.22,0.2,0.47,0.46,3.86,154.2
36,1711,32685,38162602,219,21.9,35.86,144,14.4,29.38,863,86.3,150.0,0.22,0.2,0.43,0.43,4.77,147.36
37,1596,34999,21154464,215,19.55,31.27,117,10.64,21.73,872,79.27,148.44,0.28,0.29,0.43,0.41,19.43,147.19
38,1829,79623,80213595,240,21.82,33.39,115,10.45,21.61,966,87.82,166.19,0.16,0.16,0.4,0.38,39.26,129.91
39,1565,2086535,2045397265,206,22.89,31.45,127,14.11,30.12,825,91.67,152.79,0.24,0.24,0.46,0.45,8.89,135.24
40,1697,29094,32902278,222,20.18,30.12,167,15.18,33.58,863,78.45,152.78,0.3,0.27,0.41,0.42,2.97,148.54
41,1816,8165,3447119,200,20.0,31.06,137,13.7,31.55,863,86.3,154.94,0.11,0.11,0.5,0.46,7.8,137.86
42,1900,45214,41403664,229,22.9,32.05,154,15.4,29.87,925,92.5,162.37,0.1,0.09,0.52,0.49,8.02,141.9
43,1937,34180,27982753,240,24.0,37.12,137,13.7,29.79,962,96.2,178.32,0.2,0.19,0.45,0.38,2.86,114.78
44,1846,8626,2807295,228,22.8,34.31,166,16.6,38.22,889,88.9,158.52,0.14,0.14,0.57,0.55,3.77,146.29
45,1898,83928,67261601,262,23.82,35.68,167,15.18,29.04,960,87.27,159.29,0.27,0.27,0.46,0.41,11.91,131.89
46,1973,46823,54376013,247,24.7,37.16,138,13.8,28.07,974,97.4,172.31,0.26,0.25,0.42,0.39,2.41,139.0
47,1883,10200,5124189,211,23.44,33.59,127,14.11,27.89,853,94.78,156.42,0.15,0.15,0.49,0.46,5.46,130.28
48,1937,21521,19563844,221,22.1,33.93,140,14.0,30.29,940,94.0,166.61,0.24,0.24,0.43,0.42,5.18,129.39
49,2107,168337,138930983,298,29.8,43.87,324,32.4,67.11,1134,113.4,175.96,0.29,0.28,0.5,0.44,6.82,141.28
50,1859,13050,8071870,265,26.5,39.98,295,29.5,61.55,1038,103.8,172.4,0.17,0.18,0.42,0.38,12.81,139.28
51,1959,85149,95897270,260,23.64,34.4,247,22.45,44.84,992,90.18,156.7,0.32,0.32,0.46,0.45,11.46,137.09
52,1953,25147,22341911,244,27.11,34.12,247,27.44,48.22,1005,111.67,165.31,0.15,0.16,0.45,0.41,6.57,129.66
53,2165,71575,89143289,292,32.44,43.29,317,35.22,67.79,1185,131.67,195.1,0.16,0.16,0.47,0.45,6.33,133.43
54,1930,87236,96909946,271,24.64,38.08,256,23.27,44.11,1027,93.36,164.68,0.32,0.35,0.48,0.47,19.69,135.92
55,2000,15541,6975062,282,28.2,40.82,250,25.0,45.61,1065,106.5,173.05,0.15,0.18,0.56,0.52,10.3,143.75
56,1964,354764,334752115,247,24.7,35.59,207,20.7,37.05,1034,103.4,177.59,0.17,0.15,0.53,0.55,9.0,134.84
57,1867,26290,15244245,231,21.0,30.76,165,15.0,25.87,924,84.0,153.74,0.12,0.07,0.5,0.43,8.93,140.46
58,2071,40439,33296411,258,25.8,39.64,194,19.4,34.67,1080,108.0,197.66,0.17,0.16,0.42,0.42,5.87,140.94
59,2182,17659,12255683,282,28.2,38.87,273,27.3,51.39,1192,119.2,195.69,0.18,0.17,0.42,0.4,5.92,141.19
60,2153,24899,15278827,278,27.8,39.02,225,22.5,38.87,1148,114.8,197.66,0.21,0.2,0.45,0.41,3.44,141.54
61,1892,9786,2129084,267,26.7,36.75,231,23.1,42.46,998,99.8,162.31,0.16,0.15,0.51,0.46,5.97,143.63
62,2076,18092,18590853,257,25.7,36.92,267,26.7,48.64,1079,107.9,187.4,0.2,0.21,0.45,0.43,5.69,140.56
63,1975,139672,163701606,254,28.22,34.24,280,31.11,57.79,1070,118.89,171.44,0.11,0.11,0.42,0.4,5.18,142.71
64,1766,14385,10806029,244,24.4,33.3,238,23.8,45.23,914,91.4,149.83,0.2,0.2,0.43,0.4,3.27,141.93
65,1824,26577,23049708,244,24.4,31.1,230,23.0,40.4,936,93.6,144.65,0.17,0.16,0.5,0.48,7.13,138.98
66,1758,9327,3498953,264,26.4,34.42,230,23.0,39.86,952,95.2,150.2,0.2,0.2,0.5,0.44,3.78,135.97
67,1825,72527,93335362,243,24.3,32.82,238,23.8,42.29,928,92.8,140.2,0.23,0.23,0.41,0.41,2.85,140.41
68,1738,55053,29717948,267,26.7,34.28,316,31.6,60.49,930,93.0,133.83,0.11,0.1,0.52,0.51,16.04,148.28
69,1649,76364,84823973,216,21.6,31.91,374,37.4,89.13,829,82.9,124.07,0.13,0.16,0.42,0.43,12.07,163.96
70,1430,33080,29913988,222,22.2,30.57,265,26.5,54.3,788,78.8,119.28,0.26,0.25,0.47,0.46,4.3,156.51
71,1479,12136,6711369,237,23.7,29.37,245,24.5,43.74,805,80.5,118.44,0.28,0.29,0.48,0.44,2.77,143.73
72,1521,13855,7934220,228,22.8,29.15,273,27.3,56.19,874,87.4,124.46,0.11,0.09,0.41,0.36,16.82,153.02
73,1285,4493,1030317,217,21.7,25.26,247,24.7,46.63,763,76.3,101.42,0.16,0.16,0.51,0.51,4.16,150.66
74,1237,3275,658771,239,26.56,32.4,210,23.33,39.93,714,79.33,104.63,0.13,0.17,0.47,0.46,3.39,129.94
75,1290,16280,5656718,216,18.0,24.06,255,21.25,42.45,787,65.58,97.01,0.2,0.22,0.48,0.43,20.08,153.9
76,1179,401246,455802445,178,17.8,21.12,184,18.4,32.77,655,65.5,94.06,0.09,0.09,0.48,0.45,5.19,138.71
77,1441,4854,1287259,204,20.4,24.72,250,25.0,47.79,805,80.5,102.91,0.1,0.12,0.54,0.51,3.39,140.17
78,1528,18155,20611527,222,22.2,28.99,281,28.1,55.63,862,86.2,124.5,0.21,0.21,0.43,0.4,5.0,149.74
79,1311,4484,1644963,209,19.0,24.35,264,24.0,47.75,747,67.91,99.84,0.11,0.1,0.47,0.45,4.3,144.41
80,1377,8399,2464725,215,21.5,26.31,277,27.7,52.69,788,78.8,103.71,0.12,0.11,0.47,0.46,3.83,150.1
81,1347,10468,2615194,228,22.8,25.2,279,27.9,53.91,755,75.5,95.57,0.18,0.19,0.44,0.41,8.45,151.06
82,1410,16873,4365840,221,20.09,23.83,303,27.55,56.36,831,75.55,100.71,0.26,0.27,0.47,0.47,9.85,148.38
83,1434,82546,105760422,244,24.4,28.27,278,27.8,53.64,817,81.7,103.64,0.15,0.15,0.45,0.44,5.43,142.24
84,1403,74414,61326119,239,23.9,32.05,249,24.9,46.51,801,80.1,116.46,0.24,0.23,0.53,0.47,8.38,141.16
85,1558,43887,55430658,231,23.1,28.45,337,33.7,71.99,878,87.8,126.33,0.23,0.22,0.41,0.41,4.78,146.5
86,1437,108930,112536334,250,25.0,31.9,299,29.9,61.62,831,83.1,114.23,0.21,0.19,0.44,0.4,5.76,136.6
87,1215,3810,684254,185,20.56,23.5,189,21.0,37.62,668,74.22,87.93,0.13,0.19,0.49,0.45,5.1,136.25
88,1346,8381,1405305,184,20.44,22.84,280,31.11,58.16,754,83.78,97.01,0.12,0.16,0.5,0.45,3.74,140.29
89,1350,3775,490940,213,21.3,25.01,278,27.8,57.73,734,73.4,95.88,0.15,0.16,0.52,0.51,4.65,144.1
90,1305,4274,819434,215,19.55,24.71,297,27.0,56.95,735,66.82,98.51,0.11,0.14,0.46,0.39,10.18,147.92
91,1251,8055,4832518,206,20.6,25.82,254,25.4,46.48,708,70.8,92.26,0.14,0.15,0.48,0.44,5.71,131.63
92,1435,15466,13799888,235,23.5,31.55,309,30.9,64.02,824,82.4,119.61,0.15,0.16,0.44,0.38,7.06,143.23
93,1423,4754,1355306,192,19.2,21.96,263,26.3,47.87,764,76.4,101.37,0.14,0.16,0.54,0.5,4.36,134.85
94,1385,4230,866372,206,18.73,24.55,268,24.36,51.29,776,70.55,106.01,0.16,0.18,0.41,0.36,15.04,153.9
95,1275,4997,1455673,198,18.0,22.96,313,28.45,60.64,728,66.18,91.93,0.12,0.13,0.47,0.46,8.14,147.64
96,1541,5541,1363795,244,24.4,32.83,361,36.1,79.9,931,93.1,135.87,0.15,0.17,0.47,0.43,4.6,146.09
97,1410,14422,2744486,231,21.0,28.62,287,26.09,55.38,809,73.55,115.22,0.28,0.29,0.48,0.47,11.8,145.33
98,1320,26001,33151122,214,23.78,30.07,249,27.67,51.65,704,78.22,99.78,0.17,0.18,0.53,0.51,3.4,132.94
99,1373,4181,737399,238,23.8,30.1,299,29.9,63.38,788,78.8,106.6,0.13,0.15,0.4,0.37,6.89,145.68
100,1475,82910,95155842,212,21.2,28.72,335,33.5,69.39,840,84.0,121.94,0.21,0.2,0.53,0.51,4.36,141.37
101,1438,12771,13450013,210,21.0,28.34,312,31.2,71.8,790,79.0,109.94,0.15,0.16,0.44,0.4,8.26,141.43
102,1558,29175,20129142,228,20.73,30.1,393,35.73,84.13,940,85.45,127.75,0.21,0.2,0.45,0.42,31.69,133.9
103,1472,46041,40068540,221,20.09,26.17,371,33.73,76.19,908,82.55,125.64,0.13,0.12,0.44,0.38,7.36,149.04
104,1087,4821,1518531,188,17.09,21.01,267,24.27,54.7,640,58.18,89.02,0.17,0.16,0.46,0.41,10.97,144.81
105,1284,49869,21254264,227,22.7,29.66,323,32.3,70.39,751,75.1,109.67,0.08,0.06,0.43,0.43,7.35,147.21
106,1285,7569,4848732,216,24.0,28.45,311,34.56,72.4,763,84.78,110.38,0.07,0.06,0.38,0.32,4.25,135.02
107,1427,44953,49635206,227,20.64,26.93,308,28.0,59.99,821,74.64,113.81,0.11,0.08,0.49,0.47,6.84,144.12
108,1508,7228,5143515,205,20.5,27.42,248,24.8,50.77,778,77.8,114.51,0.09,0.09,0.5,0.46,13.27,142.08
109,1758,8146,2119091,227,22.7,27.67,396,39.6,82.18,968,96.8,130.81,0.16,0.18,0.48,0.51,4.49,145.73
110,1643,55339,63011499,239,23.9,30.33,366,36.6,80.98,925,92.5,132.17,0.11,0.08,0.41,0.39,5.04,136.36
111,1531,4781,1866408,231,23.1,30.13,324,32.4,69.94,814,81.4,114.23,0.17,0.19,0.42,0.38,2.48,150.44
112,1359,4200,850984,197,19.7,22.75,314,31.4,66.3,735,73.5,97.58,0.13,0.13,0.56,0.53,9.57,147.38
113,1499,33918,40933891,243,22.09,31.33,383,34.82,83.48,847,77.0,117.48,0.14,0.14,0.55,0.5,12.87,152.49
114,1607,5357,1229982,242,24.2,32.72,385,38.5,90.51,927,92.7,134.11,0.16,0.14,0.45,0.44,4.01,119.88
115,1415,14661,2844633,243,22.09,27.78,317,28.82,63.02,815,74.09,109.66,0.28,0.29,0.46,0.48,18.2,149.63
116,1371,5755,2061575,219,19.91,25.55,332,30.18,63.78,807,73.36,100.75,0.15,0.18,0.43,0.4,15.57,153.9
117,1273,4068,573792,236,23.6,28.88,285,28.5,55.63,749,74.9,96.39,0.17,0.19,0.53,0.51,4.16,144.45
118,1312,5185,851432,215,21.5,25.2,273,27.3,51.42,775,77.5,100.26,0.18,0.17,0.44,0.42,6.3,123.09
119,1264,4266,898952,197,17.91,21.64,242,22.0,44.22,717,65.18,90.29,0.16,0.17,0.41,0.36,9.75,156.8
120,1207,5257,1503282,192,17.45,21.56,183,16.64,27.17,683,62.09,79.74,0.2,0.17,0.42,0.45,4.08,153.13
121,1274,7958,6416931,188,17.09,21.07,157,14.27,23.2,655,59.55,87.54,0.18,0.18,0.46,0.45,8.03,146.34
122,990,11955,10928792,160,17.78,19.24,109,12.11,16.47,498,55.33,63.77,0.09,0.1,0.39,0.35,5.12,126.69
123,1004,3013,759966,162,16.2,17.77,116,11.6,17.7,497,49.7,65.67,0.18,0.19,0.51,0.5,4.94,138.84
124,943,3786,2786072,146,13.27,15.75,106,9.64,16.89,487,44.27,63.09,0.2,0.21,0.47,0.45,4.19,154.26
125,962,3574,1421139,160,16.0,17.83,103,10.3,12.79,519,51.9,63.37,0.11,0.16,0.5,0.45,13.35,147.73
126,866,2269,554925,144,14.4,17.42,110,11.0,17.81,446,44.6,57.14,0.14,0.14,0.53,0.52,4.12,146.42
127,898,3607,1287726,141,12.82,15.45,110,10.0,17.38,428,38.91,57.0,0.17,0.17,0.48,0.47,9.82,146.04
128,838,11686,1986246,137,12.45,14.44,97,8.82,12.22,417,37.91,49.06,0.29,0.3,0.44,0.42,16.37,157.71
129,1043,2352,284317,154,15.4,17.93,118,11.8,21.97,540,54.0,74.37,0.17,0.18,0.44,0.41,2.83,145.26
130,1075,2500,323992,160,16.0,19.78,120,12.0,20.58,546,54.6,75.15,0.14,0.16,0.42,0.4,1.49,144.9
131,1114,3500,727145,166,16.6,18.17,128,12.8,21.62,560,56.0,70.87,0.2,0.23,0.5,0.49,2.88,147.15
132,1014,3556,756075,171,17.1,20.14,110,11.0,16.33,522,52.2,71.81,0.12,0.15,0.47,0.4,4.2,138.52
133,948,2421,329191,170,15.45,16.77,138,12.55,20.31,492,44.73,53.69,0.12,0.11,0.47,0.43,7.57,144.7
134,1132,6979,3548019,183,16.64,21.11,119,10.82,17.42,564,51.27,77.44,0.12,0.12,0.46,0.46,11.16,158.07
135,992,8509,2590175,152,13.82,15.91,130,11.82,21.08,500,45.45,56.95,0.26,0.29,0.43,0.41,17.71,151.09
136,1073,4592,1299423,144,16.0,14.87,128,14.22,21.0,546,60.67,61.58,0.22,0.21,0.46,0.43,4.11,142.08
137,1009,2165,229534,156,14.18,20.33,106,9.64,15.81,539,49.0,66.21,0.17,0.15,0.43,0.42,4.46,156.99
138,1131,3109,681931,173,15.73,18.33,123,11.18,20.7,587,53.36,63.83,0.11,0.1,0.47,0.47,6.37,150.96
139,1164,2987,656683,167,16.7,19.37,138,13.8,26.05,600,60.0,67.59,0.1,0.11,0.52,0.51,3.55,148.32
140,1070,2472,267933,147,14.7,15.53,127,12.7,24.07,568,56.8,59.7,0.13,0.13,0.46,0.43,2.78,144.97
141,1038,2452,260400,135,13.5,12.09,134,13.4,26.27,507,50.7,50.84,0.11,0.12,0.4,0.36,3.49,150.16
142,984,2219,252979,139,13.9,15.07,138,13.8,28.32,509,50.9,59.71,0.16,0.18,0.51,0.49,3.18,150.63
143,961,4683,1661389,149,14.9,15.23,126,12.6,22.37,462,46.2,55.85,0.25,0.26,0.45,0.38,6.06,148.93
144,905,2058,234763,159,15.9,16.7,128,12.8,19.13,491,49.1,61.84,0.22,0.21,0.34,0.31,3.5,155.53
145,988,2752,265229,160,16.0,17.47,117,11.7,19.31,517,51.7,65.05,0.15,0.15,0.45,0.43,4.03,149.02
146,910,3041,620383,156,15.6,17.29,120,12.0,21.01,454,45.4,59.12,0.22,0.23,0.5,0.45,18.59,139.25
147,984,2370,273358,151,15.1,18.03,117,11.7,20.61,495,49.5,63.94,0.1,0.11,0.48,0.45,2.23,148.66
148,1078,2479,272963,136,15.11,17.0,108,12.0,20.69,515,57.22,74.99,0.11,0.12,0.46,0.42,3.78,138.17
149,987,2335,290697,146,13.27,14.76,105,9.55,14.22,447,40.64,61.89,0.16,0.14,0.43,0.42,2.15,152.46
150,1043,3268,1222134,168,16.8,21.53,105,10.5,15.84,475,47.5,60.9,0.13,0.15,0.41,0.38,5.52,152.95
151,943,2152,250530,163,16.3,19.18,129,12.9,25.44,483,48.3,60.37,0.16,0.18,0.42,0.39,5.55,147.35
152,1019,7952,1961680,157,15.7,17.99,113,11.3,17.64,518,51.8,71.33,0.21,0.19,0.52,0.5,15.36,142.82
153,1121,8593,1944791,150,12.5,16.89,110,9.17,17.39,554,46.17,69.24,0.19,0.19,0.47,0.45,17.57,150.74
154,1162,7981,1705048,179,14.92,19.0,133,11.08,18.34,595,49.58,75.81,0.25,0.26,0.41,0.41,11.31,159.1
155,1177,3318,954985,163,14.82,20.15,125,11.36,22.91,586,53.27,84.34,0.16,0.2,0.45,0.38,5.92,156.14
156,1320,6717,3366632,199,19.9,30.03,112,11.2,20.7,687,68.7,117.47,0.23,0.26,0.46,0.42,8.11,138.45
157,1479,19836,5534940,187,17.0,23.96,119,10.82,18.49,724,65.82,126.94,0.18,0.18,0.54,0.47,15.05,152.88
158,1774,29095,28148321,216,19.64,28.61,149,13.55,26.14,853,77.55,137.63,0.16,0.16,0.45,0.45,2.59,151.07
159,1671,51254,62079500,190,19.0,24.41,127,12.7,23.12,817,81.7,126.07,0.3,0.3,0.42,0.36,6.02,150.06
160,1739,8912,4142680,224,22.4,29.85,139,13.9,26.67,870,87.0,143.81,0.29,0.31,0.49,0.44,3.55,151.6
161,1874,6091,1635401,225,22.5,30.8,147,14.7,29.44,895,89.5,154.31,0.2,0.22,0.43,0.4,3.22,139.35
162,1818,6065,1993334,234,23.4,30.1,188,18.8,37.89,911,91.1,143.94,0.17,0.2,0.53,0.5,6.97,142.99
163,1623,5402,1743860,222,22.2,32.98,142,14.2,26.87,837,83.7,146.42,0.27,0.29,0.51,0.5,4.21,146.3
164,1728,8933,3719902,214,21.4,33.12,142,14.2,26.25,842,84.2,149.43,0.12,0.09,0.45,0.41,4.42,147.44
165,1674,17184,12730075,204,20.4,28.76,124,12.4,22.99,840,84.0,145.07,0.18,0.18,0.45,0.42,3.0,133.88
166,1803,30987,33132965,218,19.82,30.72,118,10.73,20.54,883,80.27,155.73,0.19,0.17,0.46,0.43,4.2,148.58
167,1987,21702,16205874,230,23.0,33.18,108,10.8,20.44,951,95.1,165.52,0.16,0.17,0.53,0.51,4.28,145.79
168,1749,11782,9558303,231,21.0,32.26,105,9.55,15.79,904,82.18,148.6,0.15,0.15,0.49,0.46,5.4,142.9
169,1727,11786,7455289,257,25.7,30.96,124,12.4,22.76,894,89.4,150.63,0.25,0.25,0.43,0.4,3.17,138.15
170,1750,13778,8514815,222,22.2,32.22,114,11.4,20.66,848,84.8,156.22,0.22,0.18,0.42,0.39,4.38,147.02
171,1723,461198,415343186,215,21.5,32.29,119,11.9,23.42,797,79.7,146.81,0.22,0.22,0.5,0.46,19.36,130.46
172,1829,692766,625499317,207,20.7,33.28,113,11.3,20.41,829,82.9,157.19,0.26,0.24,0.48,0.5,8.74,136.64
173,1686,40146,32923213,220,20.0,29.8,128,11.64,24.88,872,79.27,156.22,0.21,0.19,0.46,0.45,10.57,135.9
174,1690,7382,2754307,231,21.0,33.54,134,12.18,22.93,871,79.18,149.58,0.17,0.14,0.47,0.46,3.14,153.14
175,1688,651760,622992786,221,22.1,34.04,115,11.5,21.63,877,87.7,155.78,0.16,0.16,0.51,0.52,10.22,151.4
176,1717,26223,26876059,224,22.4,34.29,126,12.6,25.14,870,87.0,161.71,0.09,0.08,0.46,0.47,4.08,154.06
177,1689,53968,58138322,202,20.2,31.76,123,12.3,26.53,819,81.9,151.97,0.14,0.13,0.38,0.36,6.64,139.0
178,1716,894246,828848631,217,21.7,33.32,124,12.4,25.83,845,84.5,163.8,0.28,0.27,0.45,0.47,8.07,129.86
179,1637,32705,25142551,206,20.6,31.51,154,15.4,26.27,823,82.3,148.1,0.1,0.09,0.52,0.49,4.09,146.22
180,1683,10605,5661753,210,23.33,34.26,130,14.44,25.34,834,92.67,150.75,0.16,0.14,0.47,0.44,6.91,138.08
181,1672,20486,6732233,225,20.45,31.05,121,11.0,22.6,879,79.91,149.29,0.1,0.09,0.49,0.49,22.39,163.17
182,1808,23267,20017582,234,23.4,37.21,127,12.7,27.33,935,93.5,170.47,0.18,0.21,0.46,0.43,4.59,144.5
183,1881,14400,9751181,247,24.7,33.91,139,13.9,28.98,1005,100.5,157.28,0.14,0.15,0.47,0.44,5.02,149.14
184,1761,69355,95562644,253,28.11,43.68,114,12.67,25.27,953,105.89,180.23,0.15,0.15,0.49,0.46,8.22,132.8
185,1703,21365,10776688,241,21.91,33.93,131,11.91,25.19,876,79.64,140.93,0.11,0.12,0.44,0.48,27.6,158.78
186,1842,24341,7402286,229,20.82,33.48,131,11.91,22.43,884,80.36,151.91,0.16,0.17,0.53,0.53,56.73,149.69
187,1742,11353,8001841,220,22.0,33.71,120,12.0,22.41,891,89.1,167.64,0.27,0.32,0.46,0.45,2.81,136.09
188,1899,148907,127474587,235,23.5,33.5,142,14.2,24.4,859,85.9,156.61,0.29,0.29,0.46,0.43,4.57,131.33
189,1660,38234,46531398,212,21.2,32.64,105,10.5,19.02,849,84.9,156.99,0.19,0.19,0.46,0.44,11.85,140.58
190,1792,11464,7216318,233,23.3,38.5,111,11.1,21.97,883,88.3,163.73,0.15,0.17,0.52,0.5,5.54,142.31
191,1843,17658,15419796,188,18.8,27.79,107,10.7,20.48,837,83.7,160.15,0.11,0.11,0.41,0.37,21.06,155.22
192,1550,9072,2741420,200,20.0,30.58,130,13.0,24.12,769,76.9,148.4,0.26,0.27,0.53,0.48,5.73,152.71
193,1615,79074,108959704,212,19.27,32.53,126,11.45,23.84,794,72.18,144.68,0.27,0.27,0.45,0.41,5.14,149.59
194,1721,8057,4426340,220,20.0,32.39,107,9.73,16.89,861,78.27,155.99,0.18,0.21,0.48,0.42,9.32,156.43
195,1596,19483,14227853,197,19.7,30.32,100,10.0,18.52,791,79.1,149.37,0.17,0.17,0.44,0.39,4.88,133.71
196,1568,6848,3886468,191,21.22,30.36,118,13.11,24.95,796,88.44,159.63,0.17,0.19,0.43,0.38,2.29,142.25
197,1813,24976,28312629,234,23.4,35.37,106,10.6,18.04,861,86.1,160.26,0.19,0.19,0.47,0.45,6.95,139.49
198,1727,8801,4383730,220,22.0,33.61,97,9.7,16.91,870,87.0,163.99,0.15,0.13,0.4,0.36,11.83,146.26
199,1952,8215,1871372,304,30.4,43.22,253,25.3,45.85,1052,105.2,170.72,0.16,0.17,0.43,0.38,15.22,141.79
200,2011,8560,3427335,261,26.1,39.18,287,28.7,63.25,1049,104.9,181.21,0.25,0.26,0.39,0.36,5.15,144.05
201,2003,56076,61805094,285,28.5,41.29,338,33.8,74.12,1144,114.4,185.39,0.16,0.15,0.52,0.49,6.19,142.17
202,1813,16691,17307356,259,25.9,37.31,254,25.4,51.37,1043,104.3,177.97,0.15,0.15,0.47,0.47,5.2,146.07
203,2011,91435,4391695,267,26.7,39.47,279,27.9,56.22,1062,106.2,180.18,0.22,0.21,0.5,0.45,5.24,141.14
204,1809,19163,11218505,255,25.5,36.32,270,27.0,54.59,1054,105.4,173.68,0.2,0.18,0.46,0.41,2.85,151.56
205,1733,61735,60087918,262,23.82,35.73,231,21.0,41.37,993,90.27,163.14,0.24,0.24,0.5,0.49,12.07,152.68
206,1681,90627,108424436,264,24.0,36.79,231,21.0,39.53,912,82.91,136.3,0.19,0.18,0.44,0.43,8.38,145.9
