id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13811,12,21,860,8,4.0,0.0,11,5.5,2.12,12,6.0,2.83,1.0,1.0,0.2,0.19,2.15,198.9
13812,11,62,4875,10,5.0,0.0,9,4.5,0.71,11,5.5,0.71,0.54,0.52,0.46,0.46,44.13,212.68
13813,11,36,2494,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.51,0.5,0.33,0.34,29.15,192.88
13814,15,26,1115,12,4.0,1.0,14,4.67,1.53,13,4.33,1.15,1.0,1.0,0.19,0.19,1.89,201.68
13816,9,12,500,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.25,0.24,2.15,228.25
13817,19,48,3056,13,4.33,1.53,14,4.67,2.08,16,5.33,2.08,0.68,0.62,0.28,0.28,10.14,219.71
13818,6,7,280,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.55,0.55,0.0,249.38
13820,15,56,4348,14,7.0,4.24,13,6.5,4.95,15,7.5,3.54,0.52,0.51,0.2,0.2,50.58,180.85
13821,15,42,2724,10,5.0,0.0,11,5.5,2.12,13,6.5,0.71,0.6,0.56,0.24,0.26,14.11,194.58
13822,15,24,1108,7,3.5,0.71,8,4.0,1.41,15,7.5,3.54,0.56,0.56,0.36,0.4,4.44,228.25
13823,15,24,1272,8,4.0,0.0,9,4.5,0.71,14,7.0,2.83,0.66,0.62,0.36,0.34,9.06,209.2
13824,25,70,4836,12,6.0,1.41,10,5.0,0.0,23,11.5,9.19,0.58,0.55,0.38,0.36,19.27,232.32
13825,17,44,1986,13,4.33,2.52,13,4.33,1.53,16,5.33,3.21,0.83,0.81,0.18,0.17,3.36,186.84
13826,14,50,3021,14,4.67,3.06,12,4.0,2.0,14,4.67,3.06,0.71,0.7,0.29,0.31,10.24,216.5
13827,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,250.5
13828,9,9,415,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,0.9,0.84,0.22,0.2,0.0,205.85
13829,16,42,2076,11,5.5,2.12,10,5.0,1.41,15,7.5,4.95,0.62,0.6,0.48,0.48,5.38,231.83
13830,12,50,2924,8,4.0,0.0,6,3.0,1.41,11,5.5,2.12,0.56,0.54,0.21,0.18,15.28,222.92
13831,8,8,312,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,0.7,0.72,0.36,0.35,0.0,247.6
13832,16,28,1116,11,5.5,0.71,11,5.5,0.71,13,6.5,2.12,0.79,0.8,0.15,0.14,3.48,225.12
13833,14,54,4309,11,5.5,0.71,9,4.5,3.54,12,6.0,0.0,0.52,0.51,0.55,0.52,35.82,191.07
13834,15,24,990,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,0.83,0.83,0.2,0.19,1.57,204.17
13835,8,10,408,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.2,0.0,224.5
13837,5,7,312,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.85,0.35,0.33,0.04,216.33
13838,8,19,1018,6,3.0,1.41,6,3.0,2.83,6,3.0,1.41,0.5,0.5,0.48,0.5,15.69,203.75
13839,25,37,1444,11,3.67,1.53,11,3.67,1.53,22,7.33,7.57,0.77,0.78,0.27,0.26,3.48,214.45
13840,25,49,3028,16,5.33,2.31,15,5.0,1.73,24,8.0,6.93,0.74,0.71,0.35,0.31,6.91,187.76
13841,9,13,496,7,3.5,0.71,6,3.0,1.41,9,4.5,0.71,0.52,0.54,0.24,0.24,1.62,204.48
13842,23,57,3324,15,5.0,2.65,13,4.33,1.53,23,7.67,7.23,0.72,0.71,0.35,0.29,11.01,164.58
13843,21,80,6296,14,7.0,5.66,10,5.0,2.83,19,9.5,9.19,0.54,0.52,0.42,0.43,29.73,174.25
13845,25,58,3912,18,6.0,1.0,17,5.67,2.52,22,7.33,1.53,0.69,0.68,0.26,0.24,13.02,220.64
13846,24,52,3154,17,5.67,1.53,19,6.33,0.58,24,8.0,2.65,0.68,0.6,0.31,0.34,11.12,201.56
13847,11,17,704,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,0.78,0.81,0.36,0.34,1.29,192.85
13850,5,9,360,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.66,0.69,0.25,0.24,3.23,197.25
13851,22,36,1490,17,5.67,3.51,18,6.0,4.0,20,6.67,5.03,0.93,0.94,0.11,0.1,3.51,229.45
13853,11,25,1532,9,4.5,2.12,9,4.5,2.12,10,5.0,2.83,0.74,0.65,0.34,0.3,10.38,223.46
13854,11,19,804,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.83,0.8,0.22,0.2,2.51,216.94
13857,27,46,2304,19,6.33,2.31,20,6.67,3.06,24,8.0,1.73,0.72,0.7,0.33,0.34,9.74,242.41
13859,25,171,15628,16,5.33,1.53,14,4.67,1.15,22,7.33,4.16,0.68,0.67,0.35,0.24,42.24,187.58
13860,15,19,732,8,4.0,1.41,9,4.5,2.12,15,7.5,6.36,0.78,0.8,0.62,0.62,0.58,248.04
13861,16,31,1790,11,3.67,1.53,11,3.67,2.31,16,5.33,0.58,0.67,0.67,0.41,0.44,10.04,235.77
13862,27,31,1254,17,5.67,2.89,16,5.33,1.53,25,8.33,6.66,0.73,0.72,0.44,0.42,0.25,213.8
13863,21,41,1870,13,6.5,0.71,14,7.0,2.83,16,8.0,0.0,0.75,0.72,0.16,0.14,1.82,220.24
13864,15,58,4368,14,4.67,1.53,13,4.33,1.15,15,5.0,2.0,0.71,0.69,0.3,0.3,25.1,221.06
13865,9,25,1270,7,3.5,2.12,6,3.0,0.0,8,4.0,1.41,0.66,0.62,0.1,0.09,2.91,208.3
13866,17,22,950,15,5.0,0.0,16,5.33,0.58,17,5.67,0.58,0.73,0.69,0.28,0.26,4.19,225.07
13867,19,61,4496,16,5.33,2.08,16,5.33,2.08,19,6.33,3.06,0.73,0.7,0.26,0.25,25.62,174.0
13868,7,15,741,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.7,0.6,0.17,0.12,3.2,179.17
13869,14,22,917,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,0.96,0.95,0.28,0.27,2.16,215.2
13871,15,18,736,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.38,0.36,0.86,209.13
13873,15,43,2144,10,3.33,0.58,9,3.0,0.0,13,4.33,2.31,0.76,0.74,0.28,0.28,1.08,230.6
13874,15,34,1372,12,4.0,1.73,13,4.33,2.08,13,4.33,2.08,0.97,0.98,0.2,0.19,4.8,226.78
13876,16,26,1128,12,6.0,1.41,11,5.5,0.71,16,8.0,4.24,0.78,0.76,0.24,0.24,1.88,201.19
13877,19,51,3670,9,4.5,2.12,7,3.5,0.71,17,8.5,7.78,0.52,0.51,0.32,0.32,12.64,230.86
13878,19,27,1060,12,6.0,1.41,12,6.0,1.41,18,9.0,5.66,0.8,0.81,0.22,0.2,5.2,195.28
13879,18,27,1076,11,3.67,1.15,12,4.0,1.0,18,6.0,2.65,0.77,0.78,0.27,0.27,5.3,235.46
13881,15,25,1016,8,4.0,1.41,11,5.5,2.12,11,5.5,3.54,0.86,0.87,0.15,0.14,2.19,238.35
13883,20,34,1867,14,4.67,3.06,12,4.0,2.0,19,6.33,5.86,0.73,0.71,0.31,0.26,4.16,205.54
13884,16,48,3512,11,5.5,3.54,10,5.0,1.41,12,6.0,4.24,0.6,0.56,0.37,0.38,15.1,192.28
13885,18,22,967,14,4.67,1.53,16,5.33,2.08,15,5.0,1.73,0.96,0.94,0.38,0.35,0.0,206.93
13889,16,47,2905,14,4.67,0.58,12,4.0,1.0,15,5.0,1.0,0.6,0.57,0.27,0.23,11.07,200.67
13890,14,40,2960,10,5.0,4.24,10,5.0,1.41,12,6.0,4.24,0.62,0.56,0.34,0.34,27.51,196.54
13891,15,48,3772,10,5.0,2.83,7,3.5,0.71,15,7.5,6.36,0.54,0.52,0.32,0.34,29.02,192.38
13892,13,53,4212,10,3.33,1.53,8,2.67,1.15,12,4.0,2.0,0.67,0.67,0.33,0.32,28.82,209.64
13893,14,37,2588,9,4.5,2.12,6,3.0,0.0,12,6.0,4.24,0.56,0.54,0.58,0.63,15.65,216.24
13894,9,15,612,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.84,0.85,0.3,0.3,0.06,180.52
13895,20,90,7065,17,8.5,3.54,15,7.5,0.71,18,9.0,2.83,0.45,0.29,0.22,0.2,29.63,191.1
13896,19,28,1108,11,5.5,0.71,14,7.0,0.0,16,8.0,2.83,0.7,0.72,0.36,0.34,5.88,237.48
13897,21,89,6637,16,5.33,3.21,15,5.0,1.73,18,6.0,4.36,0.74,0.7,0.25,0.26,23.4,229.56
13898,18,26,1080,12,4.0,1.73,15,5.0,2.65,15,5.0,2.65,0.93,0.94,0.24,0.24,1.68,213.0
13900,9,16,652,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.28,0.28,1.84,199.82
13901,11,46,3143,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,0.56,0.53,0.42,0.44,26.86,216.67
13902,7,17,1264,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,0.54,0.52,0.52,0.53,27.72,217.29
13904,13,50,3628,10,5.0,1.41,9,4.5,0.71,11,5.5,0.71,0.62,0.56,0.34,0.36,25.68,157.77
13905,10,29,2300,8,4.0,0.0,6,3.0,1.41,10,5.0,1.41,0.52,0.51,0.49,0.46,27.6,190.58
13906,13,24,1288,8,4.0,1.41,7,3.5,0.71,12,6.0,4.24,0.68,0.63,0.29,0.3,10.94,237.72
13908,13,18,724,9,3.0,2.0,10,3.33,2.52,12,4.0,1.73,0.67,0.67,0.39,0.39,0.72,219.53
13909,7,30,2252,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.56,0.54,0.34,0.34,23.34,200.88
13910,22,34,1328,13,4.33,2.08,14,4.67,2.52,22,7.33,6.81,0.78,0.8,0.45,0.44,1.34,212.9
13912,14,57,4106,12,6.0,4.24,9,4.5,2.12,13,6.5,4.95,0.57,0.54,0.34,0.33,17.72,228.8
13913,11,39,2788,10,3.33,1.53,9,3.0,1.0,10,3.33,1.53,0.72,0.7,0.29,0.29,10.6,227.61
13914,19,28,1088,8,4.0,1.41,10,5.0,2.83,14,7.0,5.66,0.75,0.77,0.18,0.17,2.57,243.17
13915,17,23,912,12,6.0,4.24,13,6.5,3.54,17,8.5,6.36,0.82,0.83,0.29,0.27,0.5,208.36
13917,14,77,5592,11,5.5,0.71,10,5.0,0.0,13,6.5,2.12,0.5,0.4,0.38,0.38,29.14,190.36
13918,5,9,364,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.25,0.24,2.14,249.25
13919,7,16,628,5,2.5,0.71,4,2.0,0.0,6,3.0,1.41,0.78,0.8,0.27,0.26,5.91,249.83
13921,10,17,672,6,3.0,1.41,7,3.5,0.71,9,4.5,2.12,0.76,0.78,0.2,0.2,1.85,212.83
13922,7,15,616,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.2,0.2,2.59,248.65
13923,19,104,8340,15,7.5,3.54,12,6.0,1.41,16,8.0,4.24,0.56,0.52,0.29,0.3,47.28,220.71
13924,13,21,864,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.89,0.9,0.33,0.31,0.89,223.58
13925,7,10,412,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.31,0.3,1.61,214.67
13927,12,55,4564,8,4.0,1.41,7,3.5,0.71,12,6.0,4.24,0.53,0.52,0.34,0.35,46.34,138.22
13928,8,8,340,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.25,0.24,0.0,224.12
13929,16,52,2992,14,4.67,1.15,14,4.67,0.58,15,5.0,1.73,0.75,0.72,0.35,0.33,9.64,187.48
13930,10,38,1936,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.6,0.57,0.28,0.29,3.76,207.88
13933,19,71,5487,16,5.33,1.53,14,4.67,0.58,18,6.0,2.65,0.6,0.52,0.2,0.18,26.02,193.07
13934,8,22,1372,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.68,0.6,0.13,0.1,29.26,194.83
13935,11,22,876,9,3.0,0.0,9,3.0,0.0,10,3.33,0.58,0.8,0.81,0.21,0.2,3.57,247.69
13936,18,54,3452,8,4.0,2.83,6,3.0,1.41,17,8.5,9.19,0.54,0.52,0.3,0.31,15.96,177.03
13937,5,6,338,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.38,0.3,0.62,0.55,0.0,164.92
13938,17,122,10600,9,4.5,0.71,7,3.5,2.12,15,7.5,4.95,0.5,0.5,0.39,0.38,44.67,196.0
13940,15,36,2464,9,4.5,0.71,7,3.5,2.12,14,7.0,2.83,0.54,0.52,0.26,0.28,25.26,223.86
13941,14,26,1080,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.88,0.86,0.08,0.07,4.58,238.59
13942,15,30,1229,10,3.33,0.58,10,3.33,0.58,13,4.33,2.31,0.81,0.82,0.27,0.25,2.69,201.83
13943,12,20,824,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,0.92,0.92,0.15,0.14,2.42,248.32
13945,14,31,1795,10,5.0,1.41,9,4.5,0.71,14,7.0,4.24,0.63,0.58,0.19,0.14,13.48,203.38
13946,12,18,744,10,5.0,1.41,10,5.0,1.41,11,5.5,2.12,0.86,0.88,0.3,0.29,2.58,234.23
13947,11,63,4782,9,4.5,2.12,8,4.0,0.0,9,4.5,2.12,0.55,0.52,0.25,0.27,29.35,216.74
13953,13,18,1000,8,4.0,0.0,8,4.0,0.0,13,6.5,3.54,0.57,0.56,0.37,0.44,0.1,210.61
13955,15,21,824,6,3.0,0.0,6,3.0,0.0,13,6.5,4.95,0.62,0.64,0.14,0.14,4.38,248.17
13956,17,24,948,12,4.0,1.0,12,4.0,1.0,16,5.33,1.53,0.73,0.74,0.34,0.33,1.06,248.76
13957,20,91,7244,9,4.5,3.54,7,3.5,2.12,19,9.5,10.61,0.54,0.52,0.46,0.48,34.38,237.56
13959,17,42,2744,15,5.0,2.0,13,4.33,1.15,16,5.33,2.52,0.69,0.66,0.38,0.41,15.17,215.94
13960,14,20,817,11,5.5,3.54,13,6.5,3.54,13,6.5,3.54,0.97,0.96,0.47,0.45,1.29,239.9
13962,16,74,5524,12,6.0,4.24,11,5.5,2.12,14,7.0,4.24,0.59,0.55,0.22,0.23,24.89,223.48
13963,24,29,1132,12,4.0,1.73,12,4.0,2.0,22,7.33,6.11,0.72,0.73,0.44,0.42,2.71,228.36
13964,15,18,700,9,4.5,2.12,9,4.5,3.54,13,6.5,0.71,0.56,0.56,0.39,0.38,4.43,232.41
13965,45,69,2845,16,5.33,1.53,17,5.67,1.53,24,8.0,5.29,0.46,0.49,0.13,0.12,0.89,235.22
13966,14,20,857,10,3.33,2.52,11,3.67,3.06,14,4.67,3.21,0.83,0.84,0.47,0.46,4.22,233.02
13967,8,37,1900,6,3.0,1.41,4,2.0,0.0,6,3.0,1.41,0.52,0.52,0.25,0.26,4.9,198.38
13968,25,119,8950,20,6.67,3.79,18,6.0,2.65,23,7.67,5.51,0.71,0.69,0.34,0.34,19.76,197.28
13969,10,32,1701,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,0.53,0.52,0.3,0.3,2.15,204.24
13970,17,52,2750,13,4.33,2.31,11,3.67,1.15,14,4.67,2.89,0.75,0.73,0.47,0.48,1.5,228.86
13972,13,32,1504,11,5.5,0.71,11,5.5,2.12,11,5.5,0.71,0.7,0.66,0.34,0.38,3.07,235.38
13973,17,46,2440,13,6.5,0.71,13,6.5,2.12,14,7.0,1.41,0.61,0.58,0.3,0.29,7.57,192.5
13974,10,11,476,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.39,0.36,0.0,194.06
13975,10,20,804,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.16,0.15,2.74,217.43
13977,19,31,1332,14,4.67,1.53,14,4.67,1.15,18,6.0,2.0,0.78,0.77,0.37,0.37,2.99,233.87
13978,14,25,1052,13,4.33,1.53,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.24,0.23,2.16,222.28
13981,13,18,703,11,5.5,0.71,11,5.5,0.71,12,6.0,1.41,0.7,0.74,0.2,0.2,5.22,235.3
13982,17,23,1967,14,4.67,0.58,17,5.67,1.53,14,4.67,0.58,0.96,0.97,0.24,0.09,1.31,222.18
13984,16,61,4599,14,7.0,4.24,11,5.5,2.12,14,7.0,4.24,0.62,0.56,0.45,0.46,28.66,194.83
13985,10,32,2304,6,3.0,0.0,5,2.5,0.71,10,5.0,2.83,0.52,0.51,0.4,0.39,11.84,200.76
13986,24,27,1899,16,5.33,4.04,16,5.33,4.04,23,7.67,8.08,0.56,0.33,0.35,0.2,2.23,193.89
13987,16,38,1932,11,3.67,1.53,11,3.67,0.58,15,5.0,3.61,0.7,0.69,0.31,0.31,1.07,207.19
13988,12,43,3284,11,5.5,3.54,9,4.5,4.95,11,5.5,3.54,0.5,0.5,0.3,0.3,63.22,192.88
13989,12,32,1716,10,5.0,0.0,10,5.0,1.41,10,5.0,0.0,0.58,0.56,0.36,0.36,0.0,183.5
13990,9,15,656,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.2,0.18,1.29,189.78
13991,9,13,536,8,4.0,4.24,9,4.5,4.95,9,4.5,4.95,1.0,1.0,0.54,0.54,0.82,236.75
13992,15,39,2596,10,5.0,0.0,10,5.0,1.41,14,7.0,2.83,0.56,0.53,0.32,0.33,10.26,203.78
13994,6,16,644,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.22,6.48,249.67
13995,12,17,684,9,3.0,0.0,8,2.67,0.58,12,4.0,1.73,0.71,0.72,0.32,0.29,1.44,225.44
13996,14,16,747,7,3.5,2.12,6,3.0,1.41,14,7.0,7.07,0.57,0.56,0.36,0.31,2.52,247.04
13998,9,15,760,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.72,0.64,0.34,0.44,13.79,225.2
13999,7,8,324,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.7,0.72,0.54,0.5,0.0,200.45
14000,7,11,464,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.75,0.78,0.3,0.28,1.29,229.7
14001,8,16,644,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.95,0.96,0.24,0.22,3.46,198.4
14002,14,54,4315,12,4.0,1.0,11,3.67,0.58,13,4.33,1.53,0.63,0.54,0.47,0.43,33.14,214.06
14003,5,8,324,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.26,3.24,249.83
14006,10,12,504,8,2.67,1.53,9,3.0,1.73,10,3.33,1.15,0.67,0.67,0.37,0.35,0.2,226.58
14007,11,22,1466,10,3.33,0.58,10,3.33,0.58,11,3.67,0.58,0.56,0.49,0.31,0.25,14.23,179.08
14008,8,16,648,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.26,0.25,3.59,204.56
14009,8,42,3248,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,0.53,0.52,0.38,0.38,65.83,224.88
14010,9,67,5752,8,4.0,2.83,6,3.0,1.41,9,4.5,3.54,0.55,0.52,0.72,0.74,48.44,207.64
14011,8,56,4356,6,3.0,1.41,5,2.5,0.71,7,3.5,2.12,0.59,0.55,0.4,0.4,30.08,167.92
14012,14,68,5328,12,4.0,2.0,11,3.67,1.53,14,4.67,3.06,0.71,0.69,0.39,0.4,29.15,207.67
14015,12,52,3862,11,3.67,3.06,9,3.0,2.0,11,3.67,3.06,0.7,0.69,0.36,0.36,14.19,223.72
14017,16,30,1928,14,4.67,2.52,11,3.67,1.53,16,5.33,3.51,0.73,0.7,0.38,0.35,10.66,201.53
14018,12,17,648,8,4.0,2.83,9,4.5,2.12,12,6.0,0.0,0.59,0.6,0.48,0.48,9.98,246.92
14019,11,18,728,8,2.67,1.53,8,2.67,1.53,10,3.33,2.52,0.87,0.88,0.26,0.24,2.05,238.54
14020,8,13,540,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.75,0.76,0.38,0.36,1.08,216.58
14021,10,23,1138,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,0.72,0.67,0.23,0.21,1.08,233.5
14022,5,51,4640,3,1.5,0.71,2,1.0,0.0,5,2.5,2.12,0.5,0.5,0.8,0.8,83.02,199.75
14025,13,19,796,10,3.33,2.52,9,3.0,2.65,13,4.33,2.89,0.71,0.71,0.51,0.53,4.06,246.78
14028,11,35,2440,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.56,0.53,0.34,0.34,26.92,234.64
