id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
61,37,46,2921,27,6.75,6.95,18,4.5,2.65,35,8.75,9.6,0.82,0.79,0.59,0.59,2.06,198.46
62,25,36,2239,19,6.33,6.81,9,3.0,1.73,24,8.0,9.64,0.72,0.7,0.84,0.85,2.5,175.35
63,28,38,2537,24,6.0,6.16,12,3.0,1.41,27,6.75,7.63,0.74,0.59,0.64,0.61,1.48,169.64
64,26,60,3853,20,6.67,7.23,10,3.33,0.58,25,8.33,9.24,0.69,0.68,0.56,0.56,7.36,148.51
65,23,42,2842,19,6.33,5.77,11,3.67,1.15,23,7.67,8.08,0.68,0.62,0.52,0.54,8.04,172.46
66,26,48,2395,22,7.33,2.31,17,5.67,3.51,25,8.33,2.52,0.69,0.68,0.53,0.53,2.95,148.74
67,24,51,3272,18,6.0,6.24,8,2.67,1.53,23,7.67,9.07,0.7,0.68,0.84,0.85,10.71,180.12
68,36,54,3274,26,6.5,7.05,16,4.0,1.41,34,8.5,10.34,0.73,0.69,0.69,0.67,3.5,175.57
69,42,65,3556,30,7.5,7.05,22,5.5,2.08,40,10.0,10.74,0.79,0.76,0.56,0.57,1.98,155.1
70,21,24,1321,17,5.67,2.89,10,3.33,1.15,20,6.67,4.62,0.69,0.68,0.8,0.8,1.04,172.83
71,25,43,3419,23,5.75,4.86,13,3.25,0.5,24,6.0,5.35,0.69,0.55,0.61,0.48,7.36,175.66
72,18,26,1341,16,5.33,1.53,12,4.0,1.0,17,5.67,2.08,0.68,0.63,0.65,0.63,3.0,113.07
73,19,24,1327,16,4.0,4.0,10,2.5,1.0,17,4.25,4.5,0.81,0.79,0.79,0.79,1.38,187.71
74,24,35,1836,18,6.0,4.58,14,4.67,2.31,24,8.0,7.21,0.79,0.75,0.53,0.55,1.41,165.1
75,19,28,1544,14,4.67,4.73,10,3.33,2.08,19,6.33,6.11,0.77,0.74,0.65,0.67,4.35,180.59
76,25,60,3464,23,5.75,4.27,14,3.5,1.0,25,6.25,5.25,0.7,0.71,0.46,0.46,11.76,130.95
77,33,54,3080,24,6.0,6.68,14,3.5,1.29,32,8.0,10.03,0.75,0.74,0.58,0.58,3.34,172.63
78,31,66,4437,29,7.25,8.62,10,2.5,1.73,31,7.75,9.6,0.75,0.75,0.83,0.82,6.54,166.75
79,35,48,2480,27,6.75,4.92,20,5.0,1.41,34,8.5,7.77,0.84,0.82,0.52,0.54,0.34,179.45
80,36,56,3251,28,7.0,6.88,17,4.25,2.06,34,8.5,9.81,0.79,0.78,0.6,0.61,1.84,202.22
81,29,40,2466,22,5.5,7.05,10,2.5,1.29,27,6.75,9.54,0.8,0.78,0.72,0.73,2.16,181.64
82,32,50,2972,26,8.67,7.02,14,4.67,3.06,31,10.33,9.71,0.7,0.69,0.57,0.57,4.39,151.39
83,28,43,3272,23,7.67,7.37,9,3.0,2.65,28,9.33,9.45,0.67,0.67,0.59,0.58,3.67,180.89
84,30,34,2097,26,6.5,6.56,13,3.25,2.22,30,7.5,7.94,0.72,0.71,0.73,0.71,0.08,169.89
85,25,35,2192,16,5.33,5.13,9,3.0,1.73,24,8.0,9.64,0.64,0.56,0.55,0.51,2.9,96.22
86,27,46,3825,25,6.25,6.55,14,3.5,1.29,27,6.75,6.95,0.77,0.76,0.64,0.65,6.38,207.36
87,24,27,1524,19,4.75,5.56,13,3.25,1.26,22,5.5,7.05,0.82,0.79,0.88,0.87,0.57,195.58
88,25,39,2360,23,5.75,8.22,10,2.5,1.91,23,5.75,8.22,0.82,0.8,0.77,0.78,2.78,192.4
89,31,37,2026,26,6.5,4.65,19,4.75,1.5,31,7.75,5.68,0.77,0.7,0.58,0.55,0.4,196.4
90,33,59,3924,28,7.0,5.42,19,4.75,0.96,32,8.0,6.06,0.74,0.73,0.71,0.72,8.01,199.69
91,23,42,2422,17,4.25,3.95,12,3.0,1.41,21,5.25,5.32,0.79,0.77,0.56,0.56,5.1,153.4
92,33,52,2988,28,7.0,5.66,18,4.5,1.91,32,8.0,6.22,0.78,0.76,0.55,0.55,5.08,206.14
93,27,46,2907,20,6.67,6.35,12,4.0,1.0,27,9.0,9.54,0.64,0.58,0.51,0.51,4.92,160.1
94,30,54,3604,23,5.75,4.57,15,3.75,1.89,28,7.0,4.69,0.7,0.61,0.48,0.51,2.43,179.97
95,26,41,4979,20,5.0,3.56,14,3.5,1.73,25,6.25,4.72,0.74,0.67,0.49,0.5,1.61,158.33
96,20,39,2139,15,5.0,4.0,12,4.0,3.0,19,6.33,5.51,0.71,0.7,0.63,0.64,7.43,107.92
97,29,49,2912,21,7.0,4.36,12,4.0,1.0,29,9.67,8.96,0.64,0.64,0.53,0.55,4.49,194.2
98,31,46,2740,17,5.67,4.73,12,4.0,2.0,31,10.33,12.74,0.74,0.71,0.65,0.67,5.14,197.04
99,17,23,1276,14,4.67,5.51,8,2.67,2.08,17,5.67,7.23,0.79,0.75,0.71,0.73,1.31,193.36
100,23,40,2343,17,4.25,3.2,11,2.75,0.5,21,5.25,5.19,0.8,0.78,0.52,0.52,5.19,132.65
101,25,32,1650,20,5.0,3.83,16,4.0,2.16,25,6.25,4.99,0.82,0.8,0.66,0.68,1.28,205.64
103,25,36,2432,21,5.25,5.25,10,2.5,1.0,24,6.0,6.73,0.77,0.76,0.54,0.54,1.93,129.9
104,22,25,1532,18,6.0,3.61,13,4.33,0.58,21,7.0,4.36,0.73,0.7,0.74,0.75,0.71,180.49
105,28,50,2604,22,5.5,3.87,20,5.0,3.16,24,6.0,4.4,0.79,0.78,0.49,0.48,5.89,152.59
106,23,33,1956,20,5.0,4.08,10,2.5,1.29,22,5.5,5.07,0.72,0.69,0.69,0.68,3.77,167.88
107,30,48,3270,24,8.0,8.66,11,3.67,0.58,30,10.0,11.27,0.65,0.62,0.51,0.51,2.8,192.57
108,26,52,3988,18,6.0,6.93,7,2.33,0.58,26,8.67,11.55,0.69,0.68,0.81,0.82,8.57,191.65
109,31,44,2504,23,5.75,6.85,14,3.5,1.91,31,7.75,10.21,0.79,0.78,0.66,0.66,0.16,181.76
110,27,39,2762,18,6.0,7.0,7,2.33,1.15,26,8.67,11.59,0.71,0.69,0.57,0.58,1.52,191.52
111,30,50,2839,24,6.0,5.72,18,4.5,2.65,28,7.0,6.98,0.82,0.8,0.74,0.74,5.03,182.73
112,36,58,3355,26,6.5,5.8,16,4.0,1.63,36,9.0,10.13,0.8,0.78,0.61,0.62,2.46,195.62
113,32,45,2610,20,5.0,5.42,13,3.25,1.71,29,7.25,9.25,0.8,0.78,0.8,0.81,2.18,196.34
114,29,40,2036,26,6.5,5.07,16,4.0,0.82,29,7.25,6.55,0.8,0.78,0.55,0.56,0.02,180.42
115,20,35,1968,13,4.33,1.15,14,4.67,0.58,18,6.0,1.73,0.67,0.66,0.4,0.4,3.94,181.63
116,28,57,4052,26,6.5,5.69,16,4.0,0.82,26,6.5,5.69,0.7,0.56,0.54,0.5,8.25,194.39
117,25,30,1529,22,5.5,4.51,17,4.25,1.71,25,6.25,5.32,0.8,0.78,0.57,0.6,0.1,211.14
118,30,47,3603,22,7.33,6.66,15,5.0,1.73,29,9.67,9.81,0.67,0.45,0.6,0.44,4.52,144.17
119,22,28,1680,18,6.0,6.08,11,3.67,1.53,22,7.33,7.57,0.66,0.61,0.7,0.69,2.53,181.12
120,35,42,2261,22,5.5,3.87,19,4.75,1.89,32,8.0,7.53,0.78,0.72,0.66,0.65,0.0,191.12
121,27,40,2307,21,5.25,5.19,14,3.5,0.58,26,6.5,6.35,0.7,0.7,0.55,0.56,2.95,205.15
122,32,72,3624,23,5.75,4.35,20,5.0,1.63,28,7.0,5.42,0.86,0.83,0.48,0.48,7.01,203.65
123,40,58,3530,31,7.75,8.22,22,5.5,3.11,39,9.75,11.53,0.8,0.78,0.49,0.48,2.57,177.68
124,36,47,2530,31,7.75,4.86,19,4.75,1.26,34,8.5,6.35,0.8,0.78,0.63,0.64,0.08,184.48
125,30,48,2937,21,7.0,7.0,10,3.33,1.15,28,9.33,11.02,0.73,0.7,0.49,0.5,1.36,185.11
126,24,35,2285,20,10.0,5.66,12,6.0,0.0,24,12.0,8.49,0.62,0.57,0.5,0.52,2.11,144.58
127,29,41,2983,24,6.0,7.35,13,3.25,0.96,28,7.0,8.04,0.79,0.77,0.51,0.52,2.28,196.38
128,27,48,3320,24,8.0,8.66,10,3.33,0.58,24,8.0,8.66,0.69,0.68,0.49,0.47,5.96,194.03
129,28,40,2764,18,9.0,8.49,12,6.0,2.83,27,13.5,13.44,0.71,0.62,0.46,0.52,1.7,128.34
130,29,34,1865,22,7.33,7.51,14,4.67,2.89,27,9.0,10.39,0.8,0.76,0.6,0.61,0.86,152.17
131,42,72,3977,27,6.75,4.5,27,6.75,2.22,40,10.0,7.62,0.78,0.71,0.43,0.42,1.95,200.73
132,38,46,2509,30,7.5,4.51,21,5.25,1.26,37,9.25,7.93,0.78,0.72,0.45,0.44,1.27,161.42
133,52,86,5061,36,9.0,10.68,22,5.5,2.38,51,12.75,16.84,0.79,0.78,0.55,0.55,3.24,187.24
134,28,33,1816,23,5.75,3.59,15,3.75,0.96,25,6.25,4.57,0.68,0.69,0.47,0.48,0.88,159.42
135,37,53,2898,25,6.25,5.25,17,4.25,1.5,32,8.0,8.72,0.82,0.79,0.43,0.44,3.18,187.01
136,45,65,3933,31,10.33,11.02,16,5.33,0.58,42,14.0,15.59,0.71,0.69,0.46,0.46,1.37,191.14
137,33,42,2509,24,6.0,5.42,15,3.75,1.26,28,7.0,7.39,0.8,0.78,0.5,0.49,1.5,201.79
138,47,65,4817,26,8.67,8.08,21,7.0,4.36,40,13.33,15.31,0.78,0.73,0.44,0.43,2.49,185.75
139,35,46,2770,25,8.33,9.24,12,4.0,1.0,35,11.67,14.15,0.63,0.63,0.61,0.62,2.29,173.71
140,54,77,4259,36,9.0,6.98,28,7.0,2.83,52,13.0,13.56,0.81,0.79,0.51,0.52,2.22,203.0
141,44,60,3770,31,7.75,8.85,17,4.25,1.26,43,10.75,12.89,0.77,0.76,0.48,0.48,2.6,195.9
142,33,49,2837,20,6.67,7.23,14,4.67,3.79,31,10.33,13.58,0.7,0.67,0.58,0.61,1.25,163.13
143,35,42,2392,28,9.33,5.86,20,6.67,2.08,34,11.33,7.77,0.75,0.72,0.52,0.53,0.25,173.7
144,47,83,5088,34,8.5,9.15,22,5.5,2.89,44,11.0,13.44,0.59,0.58,0.64,0.64,3.51,193.08
145,41,74,4400,33,8.25,7.23,19,4.75,0.96,38,9.5,9.71,0.73,0.72,0.46,0.45,5.45,166.98
146,36,58,3564,23,7.67,8.08,12,4.0,1.0,34,11.33,13.58,0.71,0.7,0.54,0.55,5.31,194.63
147,25,26,1280,21,5.25,1.71,18,4.5,1.73,23,5.75,2.06,0.8,0.78,0.55,0.53,0.0,174.72
148,41,55,3190,25,8.33,6.66,19,6.33,2.08,38,12.67,11.72,0.73,0.69,0.55,0.57,3.77,184.64
149,37,49,2746,24,6.0,6.22,17,4.25,2.75,33,8.25,9.5,0.77,0.76,0.69,0.7,1.08,193.52
150,32,36,2004,25,6.25,4.72,18,4.5,1.0,31,7.75,6.24,0.79,0.78,0.69,0.7,0.8,206.02
151,31,39,2628,24,8.0,7.81,12,4.0,1.0,30,10.0,11.27,0.71,0.69,0.49,0.49,0.34,193.47
152,30,49,2947,19,9.5,7.78,12,6.0,1.41,25,12.5,12.02,0.62,0.57,0.56,0.57,6.74,146.73
153,25,39,2510,23,5.75,4.92,15,3.75,1.26,25,6.25,4.57,0.83,0.79,0.54,0.56,1.26,144.76
154,33,74,4412,26,8.67,8.96,16,5.33,2.52,29,9.67,10.69,0.74,0.72,0.52,0.53,4.86,195.4
155,29,38,2246,22,5.5,5.07,17,4.25,1.89,29,7.25,7.85,0.71,0.58,0.53,0.49,0.32,175.79
156,34,55,3224,31,10.33,8.39,18,6.0,1.0,34,11.33,10.12,0.74,0.71,0.51,0.51,4.59,172.36
157,31,38,2125,28,7.0,6.78,16,4.0,1.41,30,7.5,7.77,0.8,0.78,0.63,0.62,0.0,209.87
158,51,86,4640,37,9.25,5.44,29,7.25,1.26,44,11.0,6.73,0.81,0.79,0.41,0.42,6.29,197.38
159,26,33,2459,23,7.67,6.35,11,3.67,0.58,26,8.67,8.08,0.61,0.61,0.58,0.57,1.84,147.8
160,24,30,1653,16,8.0,5.66,11,5.5,0.71,20,10.0,7.07,0.59,0.55,0.54,0.56,2.18,155.32
161,40,62,4388,28,7.0,6.06,19,4.75,0.96,38,9.5,8.43,0.66,0.6,0.47,0.48,1.9,197.47
162,27,39,2530,24,6.0,4.08,16,4.0,1.15,26,6.5,4.43,0.6,0.45,0.51,0.46,0.81,186.14
163,26,34,1928,17,4.25,4.72,12,3.0,1.83,25,6.25,7.37,0.8,0.78,0.63,0.64,1.16,205.77
164,26,47,2919,22,7.33,5.86,14,4.67,1.53,25,8.33,7.57,0.67,0.65,0.49,0.49,3.44,156.38
165,25,40,2080,21,5.25,2.5,19,4.75,0.5,25,6.25,3.2,0.75,0.69,0.4,0.4,6.66,141.07
166,27,41,2648,22,7.33,5.86,10,3.33,1.53,26,8.67,8.14,0.7,0.68,0.48,0.48,4.46,142.49
167,29,42,2632,21,5.25,5.91,13,3.25,1.71,28,7.0,7.53,0.77,0.76,0.52,0.52,1.03,152.35
168,21,30,1846,19,6.33,7.57,11,3.67,3.06,20,6.67,8.14,0.7,0.57,0.7,0.69,1.91,174.62
169,29,45,3416,23,5.75,6.18,11,2.75,0.96,28,7.0,8.04,0.76,0.75,0.88,0.87,2.24,185.05
170,23,35,2024,17,5.67,4.73,11,3.67,1.53,22,7.33,7.57,0.75,0.72,0.56,0.56,2.23,147.35
171,29,57,4165,26,6.5,5.2,15,3.75,1.5,28,7.0,6.16,0.75,0.74,0.55,0.53,2.74,155.74
172,21,34,4544,16,5.33,4.16,9,3.0,1.0,21,7.0,7.0,0.72,0.68,0.64,0.66,1.7,193.28
173,28,40,2507,21,5.25,7.85,9,2.25,1.89,27,6.75,10.84,0.8,0.78,0.58,0.57,2.1,84.31
174,15,27,1578,15,5.0,5.29,8,2.67,1.53,15,5.0,5.29,0.72,0.7,0.71,0.71,6.46,186.82
175,24,41,2677,19,6.33,5.86,9,3.0,1.0,24,8.0,8.72,0.72,0.7,0.57,0.57,4.7,141.45
176,22,36,2145,21,7.0,5.2,12,4.0,0.0,22,7.33,5.77,0.76,0.72,0.49,0.5,0.93,195.98
177,27,45,2767,22,7.33,8.5,10,3.33,2.08,27,9.0,11.36,0.73,0.71,0.84,0.84,1.91,178.64
178,18,28,1740,17,4.25,3.86,9,2.25,0.5,18,4.5,3.7,0.56,0.53,0.77,0.76,3.39,188.83
179,24,36,2002,22,5.5,3.42,15,3.75,1.71,24,6.0,4.32,0.64,0.6,0.55,0.55,1.68,140.73
180,21,29,1890,16,5.33,4.04,13,4.33,3.06,19,6.33,5.03,0.73,0.56,0.72,0.68,19.13,196.03
181,26,37,2381,17,8.5,7.78,10,5.0,2.83,25,12.5,13.44,0.6,0.56,0.64,0.66,4.1,105.42
182,19,32,3145,16,4.0,5.35,6,1.5,0.58,18,4.5,6.35,0.75,0.75,0.67,0.63,1.48,177.57
183,31,34,1960,25,6.25,5.32,15,3.75,1.26,29,7.25,7.27,0.78,0.77,0.76,0.76,0.42,195.48
184,20,34,2296,16,8.0,9.9,3,1.5,0.71,20,10.0,12.73,0.52,0.51,0.74,0.73,8.06,53.92
185,22,41,2702,20,5.0,5.35,8,2.0,0.82,22,5.5,5.69,0.54,0.52,0.6,0.58,3.25,125.29
186,22,31,1768,19,4.75,2.87,13,3.25,0.5,22,5.5,3.7,0.62,0.57,0.59,0.6,1.27,174.43
187,22,33,1831,19,4.75,4.35,14,3.5,1.73,22,5.5,4.65,0.74,0.68,0.55,0.56,2.18,194.09
188,15,18,1060,12,4.0,3.46,5,1.67,0.58,15,5.0,5.2,0.67,0.67,0.58,0.57,0.05,154.06
189,16,26,1956,16,4.0,4.76,7,1.75,0.96,16,4.0,4.76,0.78,0.77,0.89,0.9,3.17,209.64
190,23,32,1628,18,4.5,3.7,14,3.5,0.58,21,5.25,3.86,0.8,0.78,0.4,0.42,0.01,179.04
191,25,39,3268,23,5.75,6.29,13,3.25,1.71,25,6.25,7.27,0.77,0.6,0.7,0.66,1.28,202.18
192,22,33,2355,17,5.67,5.51,11,3.67,1.53,22,7.33,7.57,0.74,0.7,0.66,0.68,0.77,188.31
193,21,41,4006,17,5.67,6.35,9,3.0,1.73,21,7.0,8.66,0.23,0.15,0.66,0.5,10.29,161.42
194,30,42,2547,22,5.5,5.26,17,4.25,2.06,28,7.0,5.94,0.72,0.64,0.57,0.57,1.56,184.0
195,23,40,2258,19,4.75,3.59,12,3.0,0.82,22,5.5,5.07,0.58,0.5,0.51,0.48,3.25,106.35
196,20,29,1729,20,5.0,4.08,11,2.75,0.96,20,5.0,4.08,0.64,0.62,0.7,0.67,6.72,183.32
197,14,26,1607,10,3.33,2.08,8,2.67,1.53,13,4.33,3.51,0.7,0.69,0.65,0.66,10.41,196.79
198,25,34,2004,18,6.0,5.29,12,4.0,1.73,25,8.33,8.5,0.69,0.62,0.64,0.63,0.9,178.64
199,19,27,1372,16,5.33,4.04,12,4.0,2.65,18,6.0,5.0,0.81,0.77,0.76,0.77,1.62,171.83
200,17,32,2330,16,5.33,3.21,13,4.33,1.53,17,5.67,3.79,0.79,0.72,0.55,0.57,6.55,149.76
201,25,49,2992,23,5.75,7.54,12,3.0,2.16,25,6.25,8.54,0.79,0.78,0.68,0.68,4.0,193.62
202,21,24,1771,18,6.0,5.29,9,3.0,1.73,21,7.0,6.24,0.69,0.68,0.58,0.57,2.23,162.03
203,16,22,1674,15,3.75,4.86,7,1.75,0.96,15,3.75,4.86,0.73,0.69,0.79,0.81,1.36,171.06
204,17,21,1715,15,5.0,5.29,6,2.0,1.0,17,5.67,6.43,0.69,0.68,0.81,0.82,2.45,189.23
205,24,32,1809,22,5.5,7.72,9,2.25,1.5,24,6.0,8.72,0.8,0.78,0.55,0.54,0.39,156.91
206,25,34,1890,17,5.67,3.51,13,4.33,2.52,24,8.0,4.58,0.65,0.6,0.52,0.52,2.61,170.57
207,20,29,1739,17,4.25,5.25,9,2.25,1.5,20,5.0,6.16,0.78,0.76,0.7,0.7,1.21,142.59
208,18,21,1224,17,5.67,5.03,7,2.33,2.31,18,6.0,5.57,0.67,0.67,0.79,0.79,0.0,148.67
209,23,38,2118,22,5.5,3.32,14,3.5,1.73,23,5.75,3.77,0.75,0.73,0.51,0.52,3.4,143.93
210,22,50,3156,14,7.0,5.66,8,4.0,0.0,20,10.0,8.49,0.56,0.54,0.61,0.61,16.08,149.6
211,19,27,1544,14,7.0,5.66,9,4.5,2.12,18,9.0,8.49,0.66,0.62,0.71,0.75,4.04,176.7
212,28,36,1924,21,5.25,4.57,17,4.25,1.89,28,7.0,6.16,0.76,0.68,0.5,0.52,0.01,194.38
213,33,50,2847,28,7.0,6.06,17,4.25,1.26,33,8.25,6.65,0.7,0.64,0.54,0.54,4.16,170.82
214,33,44,2190,27,6.75,5.56,22,5.5,2.38,32,8.0,6.88,0.79,0.76,0.44,0.46,0.01,204.35
215,37,58,3072,18,4.5,1.91,18,4.5,3.0,22,5.5,3.0,0.49,0.48,0.36,0.37,6.64,210.78
216,33,47,2843,26,6.5,5.92,17,4.25,1.5,32,8.0,8.12,0.75,0.68,0.69,0.68,1.03,184.34
