id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
82,421,14621,14016811,171,4.07,2.28,146,3.48,2.21,387,9.21,7.39,0.4,0.42,0.37,0.33,14.59,151.83
83,413,23430,22795113,183,3.98,3.25,152,3.3,1.76,370,8.04,8.27,0.43,0.45,0.45,0.44,15.46,143.6
84,427,10195,8081292,179,3.89,2.42,140,3.04,1.53,402,8.74,7.3,0.47,0.5,0.52,0.51,13.57,137.93
85,479,14170,10737006,208,4.33,2.53,165,3.44,1.6,443,9.23,8.84,0.44,0.45,0.4,0.37,12.53,149.8
86,459,9699,8053710,196,4.45,3.02,153,3.48,1.86,421,9.57,9.1,0.49,0.52,0.46,0.41,14.86,153.1
87,615,8515,3719235,274,5.17,3.85,231,4.36,4.29,569,10.74,9.45,0.54,0.57,0.41,0.37,14.16,153.07
88,742,52196,14421093,353,7.67,20.47,389,8.46,31.34,668,14.52,33.64,0.44,0.45,0.49,0.43,15.3,143.51
89,838,21083,13928581,404,8.08,28.67,504,10.08,47.35,756,15.12,47.14,0.5,0.51,0.45,0.41,12.16,153.86
90,814,37825,11094356,387,8.06,27.26,496,10.33,47.15,739,15.4,47.29,0.42,0.46,0.46,0.43,13.07,152.13
91,896,21297,17285794,421,8.96,30.6,528,11.23,52.9,808,17.19,55.97,0.47,0.47,0.45,0.41,13.85,149.94
92,1015,9082,3878271,462,9.62,35.08,620,12.92,63.42,923,19.23,63.42,0.57,0.6,0.42,0.37,15.73,146.03
93,980,12043,2018221,450,8.33,32.77,585,10.83,56.06,865,16.02,57.63,0.53,0.54,0.44,0.39,11.96,136.54
94,939,33349,25160401,436,9.91,36.04,616,14.0,68.67,849,19.3,69.32,0.48,0.51,0.48,0.47,14.57,146.95
95,2230,56722,49863933,576,12.26,38.02,962,20.47,82.59,1870,39.79,155.58,0.47,0.5,0.47,0.4,13.45,141.78
96,903,38799,30302515,417,8.87,30.18,538,11.45,57.18,807,17.17,57.79,0.51,0.54,0.46,0.4,19.25,134.04
97,976,17229,5902756,449,8.02,27.91,577,10.3,53.05,862,15.39,53.51,0.52,0.54,0.47,0.44,13.65,131.96
98,908,24840,22167965,407,7.98,24.9,522,10.24,48.69,809,15.86,47.38,0.55,0.57,0.43,0.37,17.44,134.95
99,1157,28020,17212070,516,9.56,33.74,673,12.46,63.19,1033,19.13,62.68,0.49,0.52,0.39,0.33,14.67,144.64
100,854,27244,14850302,389,7.94,23.65,409,8.35,33.09,763,15.57,32.42,0.46,0.48,0.43,0.39,15.74,151.4
101,498,41866,39307921,209,4.75,3.49,156,3.55,1.7,445,10.11,9.61,0.52,0.56,0.39,0.31,13.09,152.39
102,590,33155,32503840,226,4.52,3.44,164,3.28,1.37,525,10.5,9.97,0.5,0.53,0.44,0.39,14.49,146.29
103,577,16238,15399469,265,5.1,4.15,178,3.42,1.5,535,10.29,9.65,0.49,0.53,0.42,0.39,12.34,150.59
104,491,6272,1595819,226,4.19,3.14,169,3.13,1.43,438,8.11,7.09,0.48,0.52,0.5,0.47,15.61,143.02
105,504,77539,89887396,231,3.98,2.24,170,2.93,1.34,453,7.81,6.02,0.47,0.5,0.45,0.43,16.01,143.62
106,458,47066,50148534,203,4.23,3.2,165,3.44,1.47,408,8.5,7.38,0.5,0.54,0.46,0.44,17.76,153.52
107,598,29710,29870159,283,4.72,3.1,221,3.68,1.88,554,9.23,8.21,0.44,0.45,0.41,0.38,15.86,157.63
108,571,64600,63019946,243,4.76,3.67,178,3.49,1.83,511,10.02,9.63,0.48,0.52,0.44,0.38,13.12,146.98
109,656,13849,11278401,281,5.51,3.82,214,4.2,1.64,603,11.82,9.08,0.51,0.54,0.4,0.36,13.63,152.25
110,570,5495,2743644,203,4.41,3.4,160,3.48,1.53,510,11.09,11.4,0.46,0.49,0.39,0.34,13.96,153.26
111,572,32424,24705387,227,4.45,2.58,179,3.51,1.63,530,10.39,9.64,0.47,0.5,0.38,0.34,15.46,158.88
112,558,49326,36484515,227,4.2,2.73,173,3.2,1.37,503,9.31,8.08,0.5,0.53,0.46,0.43,17.49,142.78
113,568,18406,11770788,241,4.92,2.86,180,3.67,1.39,525,10.71,8.64,0.49,0.53,0.44,0.4,14.87,147.7
114,645,57418,63850537,252,4.75,3.67,190,3.58,1.66,588,11.09,10.44,0.5,0.52,0.43,0.39,12.98,159.42
115,615,129279,114793614,257,5.35,2.85,209,4.35,1.79,555,11.56,8.67,0.5,0.51,0.44,0.38,14.27,151.74
116,577,12765,7539481,232,4.83,4.25,177,3.69,1.48,526,10.96,9.4,0.41,0.45,0.45,0.43,17.15,150.73
117,559,32649,31949995,230,4.34,2.95,183,3.45,1.82,527,9.94,8.6,0.39,0.41,0.44,0.42,14.18,156.26
118,511,7308,1147601,219,4.47,2.49,189,3.86,1.67,469,9.57,8.49,0.41,0.45,0.46,0.47,15.69,151.98
119,589,37631,39126452,228,5.07,2.66,187,4.16,1.78,543,12.07,10.0,0.42,0.46,0.43,0.43,12.21,167.0
120,527,17815,17369355,188,4.18,3.0,146,3.24,1.49,492,10.93,11.4,0.29,0.33,0.45,0.44,15.84,159.28
121,575,21412,20304334,213,4.26,2.57,173,3.46,1.36,531,10.62,9.17,0.43,0.47,0.45,0.42,14.04,156.89
122,564,3328,766840,229,4.32,3.34,184,3.47,1.86,514,9.7,9.19,0.45,0.48,0.46,0.43,15.94,156.76
123,557,25774,8990254,228,5.3,3.85,200,4.65,2.48,501,11.65,12.23,0.41,0.44,0.39,0.37,10.85,178.18
124,569,3116,483210,235,5.0,3.46,210,4.47,2.15,518,11.02,11.22,0.46,0.5,0.41,0.4,12.13,164.73
125,559,3097,513794,247,5.61,3.43,226,5.14,2.37,515,11.7,9.95,0.5,0.54,0.37,0.35,13.46,181.09
126,534,3759,569234,211,4.91,3.46,183,4.26,2.0,498,11.58,12.17,0.41,0.44,0.42,0.4,13.71,171.51
127,535,67656,84588975,206,5.15,3.69,170,4.25,2.88,477,11.92,13.13,0.42,0.46,0.38,0.34,13.56,165.42
128,514,68701,52066790,209,5.1,2.72,180,4.39,1.7,456,11.12,10.57,0.52,0.53,0.44,0.41,15.59,162.88
129,511,8277,3999065,206,5.15,2.94,179,4.47,1.69,451,11.28,12.5,0.48,0.51,0.34,0.29,10.79,171.2
130,516,35753,33274510,231,5.5,3.16,203,4.83,1.78,470,11.19,8.86,0.45,0.47,0.34,0.32,12.87,171.88
131,640,4051,1872889,276,5.63,3.75,231,4.71,1.91,581,11.86,12.28,0.43,0.45,0.39,0.37,9.3,173.86
132,767,48538,51774650,303,6.18,4.04,253,5.16,1.97,625,12.76,11.66,0.43,0.47,0.37,0.36,10.34,177.53
133,785,75553,77533823,283,5.55,3.31,240,4.71,1.79,636,12.47,10.9,0.39,0.42,0.36,0.34,11.88,180.06
134,747,48441,51463937,282,6.0,4.09,235,5.0,1.77,633,13.47,12.65,0.42,0.44,0.42,0.39,10.82,174.07
135,641,9652,7149592,267,5.56,3.2,220,4.58,1.54,576,12.0,10.91,0.42,0.45,0.39,0.37,10.52,166.54
136,647,3116,345794,266,5.43,3.22,248,5.06,2.46,599,12.22,11.38,0.39,0.4,0.37,0.38,11.21,166.3
137,618,2440,419688,255,5.8,3.45,224,5.09,2.02,557,12.66,11.67,0.4,0.39,0.37,0.34,11.48,175.22
138,609,7556,5607107,245,5.7,3.0,211,4.91,1.63,561,13.05,10.22,0.38,0.41,0.4,0.39,11.5,167.16
139,596,7664,3020330,227,4.93,2.67,185,4.02,1.57,531,11.54,10.48,0.36,0.39,0.41,0.37,11.89,163.75
140,664,7373,3664654,257,5.47,3.43,219,4.66,2.32,602,12.81,11.1,0.38,0.4,0.39,0.38,12.25,173.14
141,612,6577,3055231,250,5.56,3.34,215,4.78,2.11,544,12.09,9.64,0.41,0.45,0.37,0.34,9.25,176.23
142,574,5891,3075632,230,5.11,3.2,194,4.31,1.94,524,11.64,9.25,0.38,0.42,0.42,0.39,11.68,172.46
143,581,6384,5350985,245,5.33,2.85,200,4.35,1.45,538,11.7,10.5,0.36,0.4,0.37,0.34,9.32,174.54
144,586,3745,298140,249,5.3,2.87,220,4.68,1.96,532,11.32,10.36,0.47,0.5,0.37,0.35,12.28,172.53
145,556,3571,1348790,247,5.61,3.56,198,4.5,1.72,511,11.61,10.31,0.38,0.41,0.38,0.36,11.59,176.2
146,586,13324,12912704,241,5.48,3.15,197,4.48,1.75,538,12.23,10.67,0.46,0.49,0.38,0.35,10.89,175.47
147,530,25879,24197847,237,5.27,3.33,190,4.22,1.78,496,11.02,10.91,0.38,0.41,0.41,0.38,13.74,171.78
148,508,1754,155423,215,4.67,2.84,204,4.43,2.13,465,10.11,9.98,0.44,0.47,0.41,0.4,14.64,174.86
149,568,2119,221536,235,5.11,2.07,211,4.59,1.76,514,11.17,10.06,0.45,0.51,0.4,0.39,11.65,170.27
150,492,7978,6972589,211,4.8,2.34,185,4.2,1.58,447,10.16,9.62,0.41,0.43,0.4,0.38,12.18,177.16
151,429,1779,364958,188,4.7,3.21,159,3.98,1.61,389,9.72,11.35,0.47,0.51,0.45,0.44,11.91,177.76
152,551,2401,581993,229,5.2,2.93,204,4.64,1.7,514,11.68,11.58,0.39,0.41,0.38,0.37,10.24,178.67
153,570,1986,164474,233,5.55,2.77,219,5.21,1.85,499,11.88,10.43,0.45,0.45,0.36,0.35,10.42,186.87
154,537,1639,150794,200,4.76,3.33,178,4.24,1.9,486,11.57,11.63,0.36,0.37,0.43,0.42,10.93,183.54
155,460,2534,664192,206,4.68,2.59,180,4.09,1.75,422,9.59,10.55,0.42,0.46,0.38,0.38,12.82,165.81
156,465,1468,222041,234,5.2,2.94,202,4.49,1.63,436,9.69,8.52,0.48,0.53,0.41,0.4,9.72,173.06
157,501,1852,406363,247,5.15,2.92,203,4.23,1.68,453,9.44,7.9,0.51,0.56,0.39,0.37,9.52,170.76
158,510,1423,119381,231,5.13,2.27,214,4.76,1.75,461,10.24,7.57,0.46,0.49,0.41,0.42,9.15,180.08
159,430,1461,151726,201,5.15,3.04,182,4.67,2.02,399,10.23,10.35,0.44,0.49,0.42,0.43,11.11,170.22
160,435,4105,2935986,184,5.11,3.45,167,4.64,2.52,391,10.86,10.21,0.44,0.48,0.39,0.36,12.97,176.54
161,455,4575,2761442,202,5.61,3.96,165,4.58,1.83,399,11.08,11.42,0.52,0.56,0.37,0.32,12.94,168.94
162,435,1906,316900,185,4.74,3.52,162,4.15,1.98,387,9.92,11.41,0.49,0.51,0.42,0.38,10.29,155.63
163,402,7056,5132133,195,5.27,3.04,155,4.19,1.81,374,10.11,9.01,0.48,0.5,0.38,0.35,12.28,166.96
164,419,6149,2767642,191,5.46,3.56,150,4.29,1.71,374,10.69,9.52,0.46,0.48,0.42,0.36,14.75,177.06
165,456,1934,644263,209,5.36,6.29,150,3.85,1.31,409,10.49,15.06,0.43,0.44,0.36,0.35,10.43,176.12
166,322,2499,523067,150,4.84,3.82,117,3.77,1.71,292,9.42,10.64,0.46,0.49,0.48,0.45,17.97,157.93
167,315,19425,23044040,143,4.77,2.9,109,3.63,1.81,290,9.67,9.88,0.46,0.48,0.47,0.44,14.72,155.57
168,405,14927,9054141,170,4.59,3.41,133,3.59,1.67,355,9.59,10.19,0.52,0.56,0.48,0.41,12.73,160.98
169,383,22879,21633871,156,5.03,3.94,107,3.45,1.88,348,11.23,11.33,0.49,0.51,0.47,0.39,19.43,140.42
170,366,2765,804061,155,4.84,2.74,116,3.62,1.76,332,10.38,8.47,0.51,0.53,0.44,0.44,16.77,157.45
171,355,7380,5845717,173,4.81,4.17,108,3.0,1.22,314,8.72,9.77,0.62,0.63,0.44,0.4,17.42,143.63
172,314,2897,631119,150,4.55,3.22,102,3.09,1.49,289,8.76,10.83,0.49,0.52,0.5,0.44,15.14,132.44
173,370,26019,28169541,163,4.53,3.15,111,3.08,1.5,319,8.86,8.85,0.54,0.56,0.42,0.38,12.43,141.21
174,378,9541,6875345,181,4.31,3.15,139,3.31,1.67,339,8.07,8.17,0.46,0.48,0.45,0.41,16.58,157.43
175,337,5923,3183539,150,3.75,2.74,118,2.95,1.55,305,7.62,8.39,0.37,0.39,0.48,0.44,9.33,162.25
176,343,7365,5891830,155,4.08,3.06,109,2.87,1.32,314,8.26,8.85,0.48,0.5,0.34,0.31,15.21,141.76
177,303,4594,728105,158,4.51,2.85,123,3.51,1.62,286,8.17,7.19,0.51,0.51,0.46,0.43,14.74,142.05
178,345,20155,17960980,178,4.45,2.59,134,3.35,1.35,314,7.85,7.23,0.54,0.53,0.41,0.41,13.4,149.77
179,313,171442,213213254,144,3.89,3.3,100,2.7,1.45,284,7.68,7.44,0.45,0.47,0.48,0.47,15.03,144.4
180,343,11558,2960886,139,3.66,2.46,108,2.84,1.46,305,8.03,8.34,0.35,0.35,0.46,0.42,13.91,155.41
181,382,28537,13614932,178,4.68,2.95,137,3.61,1.42,331,8.71,8.39,0.49,0.52,0.47,0.44,16.16,146.4
182,331,26422,29627200,136,4.53,3.12,101,3.37,1.52,299,9.97,9.78,0.49,0.5,0.35,0.33,19.28,141.89
183,379,4194,1830623,182,4.55,3.66,130,3.25,2.01,340,8.5,10.91,0.57,0.6,0.43,0.4,19.3,145.09
184,286,68375,78249919,140,4.12,2.37,105,3.09,1.52,269,7.91,6.99,0.42,0.43,0.44,0.39,14.81,140.9
185,359,5680,2720169,164,4.43,2.76,120,3.24,1.53,323,8.73,9.72,0.46,0.48,0.4,0.34,11.6,145.07
186,389,55870,61507591,216,5.4,3.86,151,3.78,1.72,360,9.0,8.44,0.5,0.49,0.42,0.38,16.53,144.97
187,345,5296,2968445,167,4.64,3.02,125,3.47,1.18,292,8.11,7.59,0.51,0.52,0.39,0.37,20.76,142.87
188,369,4675,1880141,161,4.24,3.82,116,3.05,1.87,325,8.55,10.32,0.48,0.49,0.48,0.46,19.28,147.39
189,396,23430,11044064,215,4.67,4.05,150,3.26,1.87,371,8.07,7.76,0.46,0.47,0.5,0.44,14.01,145.76
190,297,50098,57590945,154,4.4,2.52,127,3.63,2.25,276,7.89,7.71,0.44,0.44,0.4,0.38,13.26,148.54
191,390,27123,15342163,184,5.41,6.28,121,3.56,2.22,334,9.82,12.43,0.43,0.43,0.38,0.34,12.58,153.8
192,320,4519,1614506,151,3.97,3.34,119,3.13,1.61,281,7.39,9.14,0.5,0.5,0.4,0.36,15.32,147.24
193,695,9041,5620401,193,5.51,4.92,266,7.6,22.05,580,16.57,47.79,0.48,0.48,0.45,0.44,13.18,156.24
194,264,5182,2336504,124,4.28,2.62,88,3.03,1.43,242,8.34,6.27,0.47,0.49,0.43,0.4,19.34,149.79
195,250,60250,59633137,134,3.94,2.74,93,2.74,1.36,235,6.91,7.43,0.46,0.47,0.38,0.33,21.23,131.55
196,299,8969,1449146,138,4.18,2.66,110,3.33,1.81,283,8.58,6.16,0.41,0.43,0.49,0.46,18.06,159.82
197,312,58614,64479142,149,3.72,2.49,120,3.0,1.65,298,7.45,5.64,0.38,0.39,0.42,0.4,18.89,155.07
198,361,16955,4569995,182,4.55,2.69,146,3.65,1.46,320,8.0,6.98,0.51,0.53,0.46,0.41,16.3,144.56
199,325,5194,1149687,167,4.28,2.51,124,3.18,1.73,301,7.72,7.18,0.47,0.49,0.48,0.46,14.29,146.41
200,259,5636,4578947,121,3.36,2.49,102,2.83,1.44,240,6.67,9.03,0.49,0.51,0.52,0.5,25.1,125.48
201,346,14983,12641395,166,4.49,2.96,131,3.54,2.32,313,8.46,6.73,0.57,0.6,0.51,0.49,17.88,137.28
202,345,41258,17052126,173,4.12,2.59,133,3.17,1.68,316,7.52,7.72,0.51,0.53,0.5,0.45,16.29,137.74
203,418,51937,40931549,198,4.6,3.35,160,3.72,3.03,379,8.81,8.76,0.47,0.46,0.43,0.42,19.61,146.82
204,326,37291,37823191,139,3.76,2.43,108,2.92,1.71,309,8.35,7.2,0.43,0.42,0.42,0.38,15.82,139.66
205,377,87844,94859660,170,4.15,2.52,138,3.37,2.3,341,8.32,7.85,0.45,0.46,0.44,0.4,20.55,143.88
206,405,10539,4514918,165,4.23,2.77,145,3.72,3.63,341,8.74,7.93,0.5,0.52,0.45,0.39,15.0,149.19
207,360,14916,14806269,180,4.62,2.72,142,3.64,2.11,318,8.15,7.22,0.55,0.55,0.45,0.43,14.72,141.38
208,393,11908,7287613,171,4.62,3.65,136,3.68,3.17,354,9.57,9.1,0.5,0.53,0.48,0.45,19.24,153.27
