id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
74,22,30,2689,21,10.5,7.78,5,2.5,2.12,22,11.0,7.07,0.19,0.08,0.88,0.94,4.22,60.53
75,25,48,4266,20,10.0,1.41,10,5.0,4.24,24,12.0,4.24,0.46,0.46,0.54,0.53,5.36,86.06
76,24,113,11770,17,8.5,0.71,8,4.0,4.24,20,10.0,1.41,0.09,0.1,0.79,0.76,18.39,60.0
77,20,39,5606,17,8.5,4.95,9,4.5,0.71,20,10.0,7.07,0.52,0.51,0.64,0.64,11.6,77.7
78,32,136,17077,27,13.5,7.78,18,9.0,5.66,28,14.0,7.07,0.5,0.48,0.78,0.84,12.81,106.04
79,19,20,1452,15,7.5,7.78,5,2.5,0.71,19,9.5,10.61,0.56,0.54,0.7,0.7,0.0,63.1
80,19,48,6567,17,8.5,3.54,10,5.0,2.83,18,9.0,2.83,0.55,0.54,0.66,0.68,0.34,88.16
81,22,55,6525,20,10.0,1.41,10,5.0,2.83,21,10.5,2.12,0.32,0.32,0.88,0.94,8.61,97.12
82,20,30,1812,17,8.5,3.54,9,4.5,4.95,20,10.0,2.83,0.5,0.5,0.78,0.77,10.12,96.28
83,25,38,2362,22,11.0,7.07,10,5.0,1.41,25,12.5,9.19,0.56,0.54,0.62,0.63,6.22,79.5
84,26,34,2380,19,9.5,9.19,6,3.0,0.0,26,13.0,14.14,0.36,0.28,0.8,0.74,4.22,65.47
85,24,76,7866,19,9.5,7.78,8,4.0,2.83,23,11.5,9.19,0.52,0.52,0.69,0.75,11.96,81.78
86,27,31,1904,18,9.0,5.66,12,6.0,1.41,27,13.5,12.02,0.62,0.57,0.66,0.7,1.32,100.82
87,20,61,4253,18,9.0,4.24,10,5.0,1.41,20,10.0,5.66,0.4,0.32,0.65,0.69,1.12,111.35
88,18,29,1865,13,6.5,3.54,7,3.5,2.12,17,8.5,4.95,0.5,0.5,0.73,0.74,6.62,107.6
90,19,22,1551,17,8.5,9.19,5,2.5,0.71,19,9.5,10.61,0.3,0.2,0.57,0.63,0.04,108.18
91,24,30,2099,21,10.5,9.19,10,5.0,0.0,23,11.5,9.19,0.58,0.55,0.62,0.64,0.76,97.58
92,18,61,8165,15,7.5,6.36,4,2.0,1.41,18,9.0,8.49,0.49,0.5,0.82,0.84,3.66,61.24
93,24,36,2340,19,9.5,6.36,8,4.0,1.41,21,10.5,7.78,0.54,0.52,0.55,0.56,3.08,127.4
94,19,21,1493,16,8.0,7.07,7,3.5,0.71,19,9.5,9.19,0.42,0.26,0.58,0.74,2.62,110.4
95,16,19,1283,15,7.5,7.78,6,3.0,1.41,16,8.0,8.49,0.34,0.22,0.91,0.95,0.0,81.43
96,21,35,3018,15,7.5,3.54,7,3.5,3.54,20,10.0,7.07,0.39,0.12,0.66,0.73,5.41,74.78
97,15,24,1551,9,4.5,0.71,9,4.5,4.95,14,7.0,0.0,0.46,0.42,0.48,0.48,5.46,106.02
98,28,84,8107,22,11.0,4.24,9,4.5,4.95,24,12.0,5.66,0.46,0.48,0.71,0.74,18.6,69.01
99,16,32,3489,15,7.5,4.95,9,4.5,0.71,16,8.0,5.66,0.62,0.57,0.8,0.9,0.32,92.42
100,28,54,4052,20,10.0,2.83,10,5.0,4.24,26,13.0,5.66,0.2,0.12,0.84,0.9,7.83,93.64
101,26,83,8583,22,11.0,4.24,11,5.5,3.54,26,13.0,4.24,0.37,0.38,0.76,0.8,10.3,103.9
102,28,116,12810,21,10.5,6.36,9,4.5,3.54,27,13.5,7.78,0.48,0.49,0.65,0.7,11.57,70.23
103,18,62,7944,14,7.0,1.41,8,4.0,2.83,17,8.5,3.54,0.52,0.52,0.76,0.82,1.55,95.96
104,17,66,6174,13,6.5,6.36,5,2.5,0.71,17,8.5,9.19,0.27,0.29,0.7,0.68,25.94,65.41
105,17,27,1860,12,6.0,5.66,4,2.0,0.0,17,8.5,9.19,0.27,0.18,0.98,0.99,5.96,68.44
106,19,29,2321,15,7.5,2.12,10,5.0,2.83,18,9.0,4.24,0.52,0.5,0.52,0.52,0.1,101.88
107,26,87,9089,20,10.0,4.24,10,5.0,2.83,24,12.0,7.07,0.31,0.34,0.82,0.82,22.6,111.86
108,29,48,5144,22,11.0,5.66,11,5.5,2.12,29,14.5,9.19,0.48,0.49,0.64,0.72,4.36,81.54
109,27,63,9443,22,11.0,1.41,14,7.0,7.07,25,12.5,2.12,0.48,0.5,0.82,0.88,10.58,73.79
110,29,107,10934,24,12.0,4.24,13,6.5,3.54,27,13.5,6.36,0.45,0.44,0.55,0.56,14.46,87.6
111,22,51,6158,19,9.5,2.12,13,6.5,3.54,21,10.5,2.12,0.6,0.56,0.61,0.7,0.7,94.32
112,24,30,2032,21,10.5,4.95,9,4.5,2.12,24,12.0,7.07,0.42,0.34,0.7,0.75,3.13,79.68
113,23,89,17944,21,10.5,4.95,8,4.0,4.24,21,10.5,4.95,0.47,0.5,0.78,0.92,19.51,72.28
114,35,96,10412,22,11.0,4.24,11,5.5,3.54,32,16.0,11.31,0.5,0.5,0.78,0.83,10.92,99.98
116,20,28,1805,15,7.5,3.54,7,3.5,0.71,20,10.0,7.07,0.34,0.3,0.74,0.75,5.46,110.5
117,22,27,1695,18,9.0,7.07,8,4.0,1.41,21,10.5,9.19,0.5,0.44,0.7,0.72,0.6,103.63
118,17,29,1940,13,6.5,4.95,5,2.5,0.71,17,8.5,7.78,0.32,0.24,0.68,0.69,7.38,94.96
119,23,53,3644,16,8.0,7.07,4,2.0,1.41,23,11.5,12.02,0.38,0.3,0.75,0.8,14.76,94.02
120,21,48,5354,15,7.5,3.54,8,4.0,2.83,19,9.5,4.95,0.48,0.48,0.55,0.52,5.94,93.28
121,25,148,16578,19,9.5,4.95,7,3.5,3.54,23,11.5,7.78,0.4,0.42,0.78,0.79,34.04,101.16
122,24,143,14203,19,9.5,0.71,12,6.0,7.07,22,11.0,1.41,0.5,0.5,0.57,0.61,32.24,84.24
123,32,98,12353,24,12.0,1.41,18,9.0,7.07,28,14.0,1.41,0.62,0.57,0.57,0.64,0.73,101.62
124,29,177,20838,23,11.5,0.71,15,7.5,6.36,28,14.0,1.41,0.45,0.46,0.74,0.77,19.09,84.72
125,34,136,16038,23,11.5,4.95,15,7.5,4.95,29,14.5,4.95,0.48,0.46,0.75,0.82,11.7,93.56
126,33,114,13023,23,11.5,0.71,17,8.5,9.19,31,15.5,2.12,0.44,0.45,0.78,0.81,11.54,103.34
127,31,98,9659,24,12.0,2.83,14,7.0,5.66,30,15.0,4.24,0.38,0.36,0.78,0.81,12.38,64.98
128,37,166,18377,27,13.5,4.95,15,7.5,7.78,34,17.0,7.07,0.42,0.42,0.66,0.66,14.85,90.2
129,31,206,24845,19,9.5,4.95,14,7.0,7.07,26,13.0,5.66,0.46,0.46,0.72,0.76,21.48,71.87
130,25,153,19560,17,8.5,2.12,18,9.0,9.9,19,9.5,3.54,0.45,0.46,0.66,0.66,9.02,82.81
131,26,93,11326,23,11.5,6.36,12,6.0,2.83,25,12.5,7.78,0.56,0.54,0.7,0.74,14.42,98.08
132,36,109,12644,24,12.0,8.49,17,8.5,6.36,33,16.5,7.78,0.42,0.43,0.88,0.93,11.07,81.32
133,35,166,19515,28,14.0,11.31,13,6.5,0.71,34,17.0,12.73,0.4,0.42,0.72,0.74,32.14,93.7
134,32,78,9030,18,9.0,2.83,11,5.5,3.54,28,14.0,7.07,0.52,0.52,0.76,0.81,3.46,87.0
135,27,49,4214,18,9.0,4.24,9,4.5,0.71,27,13.5,9.19,0.16,0.08,0.84,0.92,5.22,96.2
136,27,81,8934,21,10.5,6.36,10,5.0,0.0,26,13.0,9.9,0.54,0.53,0.66,0.68,8.86,71.88
137,32,67,6823,25,12.5,2.12,17,8.5,3.54,32,16.0,7.07,0.57,0.54,0.63,0.67,1.46,89.46
138,30,96,10449,24,12.0,4.24,13,6.5,4.95,27,13.5,4.95,0.55,0.53,0.6,0.64,7.89,101.9
139,40,89,7889,26,13.0,9.9,12,6.0,0.0,39,19.5,17.68,0.29,0.29,0.7,0.69,13.14,100.96
140,33,103,11496,20,10.0,4.24,11,5.5,2.12,30,15.0,9.9,0.54,0.54,0.67,0.75,10.52,102.34
141,24,27,1693,15,7.5,3.54,8,4.0,1.41,22,11.0,8.49,0.46,0.4,0.64,0.62,1.09,106.02
142,29,36,2318,19,9.5,4.95,10,5.0,4.24,29,14.5,9.19,0.52,0.51,0.54,0.54,2.42,111.66
143,28,35,2078,19,9.5,4.95,10,5.0,1.41,26,13.0,8.49,0.45,0.39,0.6,0.64,0.9,114.82
144,31,57,4577,25,12.5,6.36,14,7.0,2.83,29,14.5,9.19,0.23,0.12,0.78,0.87,9.04,117.48
145,31,60,4840,25,12.5,6.36,11,5.5,4.95,30,15.0,8.49,0.15,0.08,0.85,0.9,10.16,100.52
146,32,101,10569,21,10.5,4.95,11,5.5,3.54,27,13.5,7.78,0.53,0.52,0.64,0.67,9.99,121.34
147,21,86,9099,17,8.5,3.54,11,5.5,2.12,19,9.5,4.95,0.6,0.55,0.56,0.64,10.91,129.0
149,33,81,8165,26,13.0,9.9,10,5.0,2.83,32,16.0,12.73,0.51,0.5,0.7,0.74,4.54,101.06
150,26,103,12980,18,9.0,4.24,8,4.0,4.24,24,12.0,8.49,0.48,0.48,0.86,0.88,11.11,67.4
151,46,227,30109,29,14.5,3.54,19,9.5,7.78,39,19.5,6.36,0.5,0.51,0.73,0.75,10.84,83.62
152,36,123,14223,26,13.0,7.07,15,7.5,3.54,32,16.0,11.31,0.54,0.52,0.54,0.57,9.54,97.22
153,27,101,12040,18,9.0,1.41,14,7.0,5.66,24,12.0,4.24,0.52,0.5,0.7,0.74,11.34,89.55
154,25,48,5563,22,11.0,4.24,11,5.5,4.95,24,12.0,5.66,0.49,0.5,0.72,0.76,5.77,66.21
155,30,53,4633,23,11.5,7.78,8,4.0,0.0,26,13.0,9.9,0.38,0.42,0.62,0.58,3.28,80.6
156,35,250,30327,25,12.5,4.95,14,7.0,4.24,29,14.5,7.78,0.5,0.5,0.71,0.76,22.2,77.54
157,30,114,11871,22,11.0,8.49,11,5.5,0.71,29,14.5,13.44,0.56,0.54,0.55,0.6,18.06,74.58
158,31,153,15410,25,12.5,12.02,12,6.0,1.41,31,15.5,13.44,0.47,0.46,0.64,0.67,43.16,67.96
159,28,142,17269,18,9.0,0.0,15,7.5,4.95,24,12.0,1.41,0.54,0.52,0.67,0.74,15.17,89.07
160,30,157,18796,20,10.0,5.66,11,5.5,4.95,27,13.5,9.19,0.42,0.44,0.9,0.92,27.66,69.78
161,28,165,19792,19,9.5,2.12,14,7.0,4.24,24,12.0,2.83,0.38,0.38,0.75,0.76,19.84,73.04
162,29,104,11395,23,11.5,7.78,12,6.0,1.41,27,13.5,7.78,0.44,0.44,0.7,0.72,9.21,82.44
163,19,40,2665,16,8.0,7.07,5,2.5,0.71,19,9.5,9.19,0.52,0.51,0.65,0.63,10.78,97.84
164,25,58,5883,20,10.0,5.66,11,5.5,2.12,24,12.0,7.07,0.57,0.55,0.47,0.47,4.32,112.14
165,17,78,8943,14,7.0,4.24,6,3.0,2.83,16,8.0,5.66,0.5,0.5,0.72,0.76,18.07,96.85
166,25,86,10476,21,10.5,2.12,14,7.0,1.41,23,11.5,2.12,0.61,0.58,0.6,0.65,7.36,95.76
167,21,23,1494,16,8.0,1.41,8,4.0,2.83,21,10.5,4.95,0.38,0.31,0.68,0.68,3.78,71.54
168,22,50,5792,15,7.5,3.54,12,6.0,2.83,20,10.0,5.66,0.58,0.55,0.62,0.68,0.64,63.04
169,19,34,2301,15,7.5,6.36,6,3.0,0.0,19,9.5,9.19,0.37,0.29,0.63,0.66,8.95,128.57
170,28,40,2641,21,10.5,3.54,11,5.5,2.12,27,13.5,4.95,0.28,0.18,0.67,0.71,6.32,81.04
171,16,67,7236,13,6.5,2.12,8,4.0,2.83,16,8.0,1.41,0.53,0.52,0.65,0.73,8.59,95.07
172,22,55,4052,19,9.5,9.19,6,3.0,1.41,22,11.0,11.31,0.16,0.09,0.84,0.84,3.45,76.79
173,15,17,969,13,6.5,3.54,8,4.0,0.0,15,7.5,4.95,0.62,0.58,0.57,0.58,0.46,101.08
174,20,22,1433,16,8.0,5.66,7,3.5,0.71,19,9.5,7.78,0.48,0.39,0.78,0.82,0.4,79.2
175,25,53,3477,20,10.0,5.66,11,5.5,2.12,24,12.0,7.07,0.44,0.34,0.68,0.68,9.36,105.31
176,16,40,3525,11,5.5,2.12,5,2.5,2.12,16,8.0,5.66,0.1,0.04,0.92,0.96,15.36,84.0
177,22,29,1825,17,8.5,7.78,8,4.0,1.41,21,10.5,10.61,0.58,0.55,0.8,0.82,7.03,75.52
178,11,30,2074,11,5.5,6.36,2,1.0,0.0,11,5.5,6.36,0.0,0.0,1.0,1.0,5.05,61.55
179,19,28,1580,17,8.5,2.12,10,5.0,2.83,19,9.5,3.54,0.51,0.51,0.57,0.58,4.06,86.36
180,28,96,10046,21,10.5,6.36,9,4.5,2.12,27,13.5,9.19,0.3,0.32,0.7,0.7,19.72,61.81
181,27,89,10053,19,9.5,6.36,10,5.0,1.41,27,13.5,10.61,0.55,0.53,0.76,0.8,14.96,105.28
182,23,56,5072,20,10.0,2.83,9,4.5,3.54,23,11.5,4.95,0.49,0.48,0.53,0.53,14.09,79.41
183,23,92,10103,22,11.0,4.24,10,5.0,4.24,23,11.5,4.95,0.3,0.32,0.87,0.86,24.28,66.15
184,34,65,6986,25,12.5,4.95,18,9.0,2.83,32,16.0,8.49,0.57,0.54,0.77,0.86,1.53,93.62
185,20,35,2465,15,7.5,9.19,2,1.0,0.0,20,10.0,12.73,0.0,0.0,1.0,1.0,7.29,62.18
186,18,24,1416,15,7.5,4.95,9,4.5,0.71,18,9.0,5.66,0.47,0.37,0.66,0.68,2.08,112.89
187,26,70,4970,19,9.5,7.78,9,4.5,2.12,26,13.0,9.9,0.28,0.18,0.82,0.88,14.67,101.12
188,28,53,3552,18,9.0,8.49,7,3.5,0.71,28,14.0,14.14,0.36,0.29,0.64,0.64,8.01,90.12
189,18,29,1980,15,7.5,7.78,4,2.0,0.0,18,9.0,9.9,0.52,0.51,0.98,0.99,7.62,68.16
190,16,19,1108,14,7.0,1.41,7,3.5,3.54,16,8.0,2.83,0.5,0.5,0.61,0.61,0.04,91.04
191,21,32,2570,18,9.0,7.07,6,3.0,0.0,21,10.5,9.19,0.14,0.05,0.86,0.92,10.5,72.76
193,13,21,1760,11,5.5,3.54,4,2.0,1.41,13,6.5,4.95,0.38,0.14,0.62,0.54,9.9,58.84
194,17,52,4817,15,7.5,6.36,5,2.5,0.71,17,8.5,7.78,0.52,0.52,0.49,0.49,24.71,59.44
195,21,39,3941,17,8.5,7.78,7,3.5,0.71,21,10.5,9.19,0.56,0.53,0.85,0.94,0.69,114.18
196,12,17,921,9,4.5,4.95,5,2.5,2.12,10,5.0,5.66,0.66,0.6,0.6,0.64,1.07,93.54
197,17,23,1575,13,6.5,3.54,6,3.0,1.41,16,8.0,5.66,0.33,0.24,0.57,0.62,7.54,86.48
198,18,19,1184,13,6.5,4.95,7,3.5,0.71,16,8.0,7.07,0.4,0.28,0.8,0.86,0.0,74.09
199,15,20,1294,13,6.5,7.78,3,1.5,0.71,14,7.0,8.49,0.53,0.52,0.72,0.72,2.14,159.96
200,15,19,1248,13,6.5,6.36,7,3.5,0.71,13,6.5,6.36,0.54,0.52,0.68,0.64,4.5,78.2
201,22,139,15542,18,9.0,4.24,9,4.5,3.54,22,11.0,5.66,0.42,0.42,0.74,0.78,25.24,92.87
202,23,117,14584,19,9.5,2.12,14,7.0,4.24,22,11.0,1.41,0.6,0.56,0.64,0.74,5.86,92.1
203,20,29,1814,13,6.5,0.71,7,3.5,3.54,20,10.0,5.66,0.45,0.41,0.75,0.76,5.04,74.07
204,14,28,1836,12,6.0,4.24,4,2.0,1.41,13,6.5,4.95,0.5,0.5,0.62,0.61,10.96,93.56
205,20,23,1489,18,9.0,7.07,8,4.0,0.0,20,10.0,8.49,0.5,0.4,0.66,0.74,0.04,89.06
206,31,61,4189,20,10.0,8.49,9,4.5,4.95,26,13.0,12.73,0.44,0.42,0.54,0.55,7.3,66.04
207,26,84,9969,22,11.0,4.24,12,6.0,2.83,25,12.5,6.36,0.43,0.44,0.77,0.83,4.3,96.1
208,23,38,2245,20,10.0,5.66,9,4.5,3.54,22,11.0,5.66,0.5,0.48,0.84,0.86,8.65,88.44
209,20,56,6046,15,7.5,2.12,10,5.0,5.66,19,9.5,0.71,0.49,0.49,0.74,0.8,0.5,72.9
210,25,37,3253,19,9.5,3.54,11,5.5,3.54,24,12.0,7.07,0.51,0.5,0.56,0.52,0.74,75.73
211,27,109,12179,21,10.5,2.12,13,6.5,4.95,26,13.0,2.83,0.51,0.5,0.59,0.62,17.41,66.67
212,35,109,10679,29,14.5,9.19,12,6.0,2.83,35,17.5,13.44,0.54,0.5,0.58,0.65,11.98,93.52
213,20,50,5493,17,8.5,4.95,6,3.0,1.41,19,9.5,6.36,0.29,0.3,0.96,0.98,11.9,76.69
214,19,61,7246,15,7.5,0.71,10,5.0,4.24,18,9.0,2.83,0.52,0.52,0.9,0.95,12.38,68.16
215,22,53,5693,17,8.5,3.54,11,5.5,2.12,17,8.5,3.54,0.56,0.57,0.48,0.6,0.32,134.2
216,21,40,2744,15,7.5,6.36,9,4.5,2.12,16,8.0,7.07,0.5,0.34,0.53,0.52,6.97,87.43
217,16,42,3728,11,5.5,3.54,5,2.5,0.71,15,7.5,6.36,0.07,0.04,0.93,0.96,34.18,59.22
218,23,53,4831,19,9.5,7.78,7,3.5,0.71,22,11.0,9.9,0.5,0.5,0.8,0.89,17.59,60.1
219,20,23,1467,13,6.5,3.54,9,4.5,2.12,20,10.0,5.66,0.56,0.54,0.72,0.75,0.75,82.84
