id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
73,527,39078,36217182,63,10.5,13.65,206,34.33,70.01,274,45.67,67.69,0.79,0.8,0.42,0.38,12.13,136.64
74,549,242512,278574975,63,10.5,10.73,217,36.17,70.56,286,47.67,67.2,0.72,0.68,0.3,0.25,8.74,144.54
75,622,26360,20912098,70,10.0,16.53,251,35.86,66.31,320,45.71,79.7,0.74,0.79,0.43,0.38,10.51,116.83
76,486,44295,13260484,72,10.29,13.8,207,29.57,60.2,269,38.43,60.42,0.72,0.68,0.32,0.32,8.13,151.27
77,525,15671,8159430,55,11.0,14.3,220,44.0,81.37,264,52.8,68.72,0.84,0.86,0.49,0.47,10.32,122.22
78,468,49191,58391518,42,8.4,9.61,199,39.8,78.44,214,42.8,53.29,0.67,0.68,0.58,0.6,11.94,110.32
79,390,12098,9047880,49,12.25,13.28,213,53.25,91.93,184,46.0,47.29,0.88,0.91,0.42,0.41,14.43,111.03
80,458,10843,6858120,57,11.4,13.96,217,43.4,87.02,219,43.8,54.28,0.74,0.72,0.48,0.44,11.57,150.99
81,349,7167,4554138,33,6.6,6.84,202,40.4,80.9,148,29.6,37.71,0.65,0.65,0.5,0.41,9.0,114.98
82,286,5836,3785828,28,9.33,4.73,212,70.67,112.02,124,41.33,44.05,0.87,0.93,0.35,0.31,23.9,127.78
83,304,7488,4762255,36,7.2,7.05,195,39.0,77.74,137,27.4,33.5,0.63,0.63,0.64,0.58,25.01,138.73
84,297,5542,3609544,37,7.4,4.56,211,42.2,82.11,149,29.8,39.35,0.8,0.8,0.48,0.55,11.52,132.99
85,299,6285,4134939,32,8.0,5.89,203,50.75,92.2,133,33.25,40.8,0.74,0.76,0.48,0.46,18.88,159.8
86,278,18620,22672841,32,6.4,5.18,195,39.0,76.63,127,25.4,36.48,0.66,0.67,0.53,0.56,21.35,147.53
87,314,6158,4260559,34,5.67,3.83,223,37.17,78.85,131,21.83,33.24,0.81,0.85,0.53,0.53,12.24,97.58
88,267,5767,3799024,26,8.67,4.16,190,63.33,99.31,107,35.67,43.14,0.93,0.94,0.38,0.38,23.43,135.01
89,295,5747,3803242,34,5.67,3.44,223,37.17,77.84,124,20.67,35.52,0.74,0.76,0.4,0.39,11.59,146.13
90,297,6077,3895080,40,6.67,3.88,215,35.83,75.58,132,22.0,30.31,0.58,0.61,0.38,0.36,13.2,146.26
91,273,4884,2771012,28,4.67,4.23,199,33.17,73.46,123,20.5,34.03,0.47,0.49,0.5,0.48,27.32,138.75
92,281,4937,3213095,38,7.6,4.34,204,40.8,76.76,124,24.8,34.04,0.75,0.77,0.44,0.46,17.55,137.54
93,278,5852,3900781,28,7.0,4.62,209,52.25,93.87,103,25.75,37.14,0.8,0.84,0.61,0.62,19.3,127.74
94,238,4396,2863667,30,7.5,6.35,196,49.0,89.33,101,25.25,39.24,0.91,0.92,0.53,0.5,22.45,113.16
95,245,5021,3300218,27,5.4,3.58,180,36.0,71.02,95,19.0,28.36,0.78,0.8,0.44,0.48,11.58,138.13
96,250,5280,3502936,34,6.8,4.32,207,41.4,80.3,122,24.4,37.92,0.67,0.68,0.58,0.64,20.59,139.94
97,258,7764,6267627,26,5.2,3.27,182,36.4,71.92,122,24.4,34.89,0.79,0.83,0.56,0.62,17.3,124.58
98,249,6248,3403706,28,5.6,4.72,191,38.2,74.35,113,22.6,37.92,0.81,0.81,0.35,0.46,19.78,132.05
99,262,5618,4449264,27,6.75,4.5,198,49.5,85.75,125,31.25,46.24,0.9,0.9,0.68,0.7,17.77,136.54
100,248,5585,4208021,30,10.0,5.0,197,65.67,100.78,101,33.67,42.1,0.89,0.91,0.5,0.49,28.79,96.04
101,239,5258,3502539,24,6.0,3.56,183,45.75,82.85,95,23.75,35.58,0.74,0.82,0.49,0.45,25.51,96.49
102,236,4545,2969580,33,6.6,4.72,185,37.0,70.45,108,21.6,34.92,0.75,0.8,0.39,0.37,16.04,115.92
103,231,4279,2532680,26,6.5,5.07,175,43.75,78.26,100,25.0,35.06,0.63,0.69,0.56,0.58,29.52,135.82
104,209,8078,6736283,22,7.33,5.51,174,58.0,90.16,84,28.0,36.59,0.77,0.79,0.56,0.6,24.79,120.96
105,231,4960,3356882,19,6.33,5.13,183,61.0,98.75,100,33.33,48.34,0.77,0.78,0.56,0.52,37.58,114.65
106,260,5516,3698825,22,7.33,4.04,197,65.67,105.1,116,38.67,46.31,0.7,0.71,0.48,0.37,26.14,153.58
107,258,5297,3365170,24,12.0,1.41,189,94.5,120.92,113,56.5,50.2,1.0,1.0,0.5,0.42,31.62,94.52
108,276,5618,3639746,23,7.67,3.06,209,69.67,109.41,111,37.0,48.59,0.82,0.85,0.49,0.5,17.84,110.75
109,308,5438,3638058,34,5.67,3.61,224,37.33,80.21,135,22.5,35.86,0.66,0.68,0.36,0.34,12.6,134.67
110,252,5402,3691848,26,5.2,4.02,185,37.0,73.27,105,21.0,31.97,0.49,0.47,0.34,0.27,38.62,125.35
111,287,6192,4018733,31,6.2,2.68,208,41.6,81.88,112,22.4,33.92,0.47,0.53,0.49,0.47,17.84,140.03
112,278,5443,3556835,35,8.75,4.86,200,50.0,87.35,118,29.5,30.84,0.63,0.63,0.38,0.38,19.12,139.6
113,290,5037,3069162,36,7.2,6.26,200,40.0,82.74,115,23.0,31.18,0.53,0.55,0.47,0.46,11.6,143.59
114,282,4801,3015365,29,7.25,4.79,186,46.5,82.44,118,29.5,35.97,0.49,0.52,0.44,0.46,26.4,139.73
115,258,4858,3232813,30,7.5,5.74,196,49.0,86.01,116,29.0,42.15,0.78,0.8,0.42,0.4,18.84,141.15
116,249,5895,3895438,15,7.5,2.12,186,93.0,125.87,97,48.5,57.28,1.0,1.0,0.66,0.56,45.56,107.76
117,299,6891,4721135,31,6.2,4.6,208,41.6,81.36,121,24.2,38.07,0.79,0.78,0.49,0.41,17.29,140.15
118,250,6075,5152008,19,4.75,3.2,187,46.75,86.85,103,25.75,38.62,0.65,0.64,0.52,0.52,19.82,122.97
119,329,5467,3657535,35,5.83,4.49,229,38.17,80.79,139,23.17,31.17,0.66,0.67,0.47,0.44,12.18,171.26
120,291,5737,3874934,21,7.0,4.36,201,67.0,109.12,118,39.33,50.82,0.74,0.75,0.38,0.34,23.0,117.42
121,294,6916,4919943,21,5.25,1.71,198,49.5,89.68,104,26.0,36.82,0.78,0.75,0.39,0.4,22.24,144.87
122,297,4780,3168746,34,6.8,3.96,222,44.4,87.01,131,26.2,39.73,0.53,0.52,0.47,0.42,16.76,126.27
123,259,4841,3273554,22,7.33,4.16,177,59.0,90.95,100,33.33,40.46,0.77,0.75,0.56,0.43,24.33,131.49
124,270,4953,3225425,35,7.0,3.94,206,41.2,77.66,118,23.6,35.78,0.82,0.84,0.52,0.54,23.35,144.62
125,273,20290,25386507,33,5.5,2.43,197,32.83,65.78,110,18.33,29.37,0.73,0.75,0.33,0.32,17.79,154.78
126,274,7606,5724951,27,6.75,3.5,199,49.75,85.61,110,27.5,39.18,0.74,0.76,0.41,0.46,22.06,148.4
127,272,5093,3410308,38,6.33,3.67,211,35.17,69.57,128,21.33,29.13,0.67,0.7,0.38,0.39,13.18,169.9
128,260,4265,2644099,32,5.33,1.86,190,31.67,61.42,112,18.67,28.72,0.94,0.94,0.48,0.53,16.2,149.94
129,267,5169,3548647,27,5.4,2.07,201,40.2,78.17,119,23.8,30.51,0.68,0.73,0.33,0.25,15.59,156.24
130,321,6455,4641267,51,7.29,3.68,223,31.86,67.58,142,20.29,29.71,0.79,0.8,0.33,0.35,11.02,161.66
131,353,6308,4191286,47,7.83,3.66,234,39.0,78.42,159,26.5,35.81,0.7,0.78,0.4,0.38,16.05,156.18
132,258,4764,3095120,31,7.75,3.3,180,45.0,77.35,118,29.5,37.67,0.87,0.88,0.37,0.34,14.2,136.7
133,285,5550,3680252,30,7.5,2.65,211,52.75,88.89,118,29.5,38.63,0.83,0.86,0.43,0.41,18.53,152.01
134,260,58188,78924633,27,9.0,3.46,183,61.0,94.4,110,36.67,38.84,1.0,1.0,0.37,0.38,20.25,98.6
135,324,6162,4305763,38,7.6,2.41,219,43.8,81.18,131,26.2,34.25,0.83,0.85,0.44,0.44,15.95,153.29
136,266,4681,3124302,37,7.4,2.7,194,38.8,71.71,115,23.0,29.23,0.76,0.79,0.5,0.57,28.1,147.13
137,269,4907,3229735,41,8.2,2.59,206,41.2,72.62,126,25.2,33.76,0.96,0.97,0.47,0.46,15.41,146.39
138,321,5698,3743429,28,7.0,1.41,220,55.0,96.01,119,29.75,40.38,0.93,0.9,0.4,0.34,17.08,141.55
139,400,8880,6453395,63,9.0,7.79,253,36.14,78.89,192,27.43,34.37,0.69,0.62,0.36,0.32,11.85,167.27
140,330,6206,4230286,48,6.86,3.39,214,30.57,63.3,158,22.57,28.7,0.78,0.82,0.48,0.54,10.59,149.32
141,345,6090,4035186,41,8.2,3.27,247,49.4,94.25,144,28.8,38.28,0.74,0.8,0.43,0.44,14.31,144.95
142,284,5448,3612087,34,5.67,2.58,196,32.67,65.4,124,20.67,26.62,0.64,0.65,0.37,0.38,16.61,160.74
143,290,5250,3739545,31,6.2,4.71,196,39.2,77.06,119,23.8,36.54,0.67,0.67,0.3,0.26,14.27,164.3
144,229,4729,3234885,21,5.25,3.3,182,45.5,81.68,97,24.25,37.88,0.7,0.74,0.54,0.55,26.97,137.95
145,248,5008,3377188,30,6.0,2.74,186,37.2,69.81,107,21.4,32.84,0.82,0.85,0.38,0.46,22.51,139.38
146,245,4615,3171693,24,8.0,3.61,182,60.67,90.36,100,33.33,41.43,0.98,1.0,0.47,0.46,21.72,121.0
147,241,4559,3198409,22,7.33,4.16,175,58.33,90.67,97,32.33,38.89,0.77,0.77,0.33,0.26,28.37,140.18
148,270,5101,3474434,38,7.6,4.16,200,40.0,72.25,123,24.6,33.49,0.66,0.64,0.4,0.41,16.23,148.23
149,263,4501,2929174,33,6.6,3.85,194,38.8,73.36,115,23.0,33.55,0.8,0.78,0.4,0.36,19.07,151.19
150,276,5390,3525355,37,6.17,3.49,205,34.17,64.38,122,20.33,31.39,0.84,0.85,0.45,0.48,15.38,143.7
151,229,5612,4421369,22,5.5,2.65,168,42.0,74.01,101,25.25,35.91,0.78,0.72,0.45,0.46,18.57,131.72
152,248,4940,3288265,25,8.33,6.43,171,57.0,87.64,111,37.0,39.95,0.65,0.65,0.44,0.33,20.75,107.42
153,267,5054,3147149,24,8.0,4.58,188,62.67,99.9,105,35.0,38.69,0.73,0.68,0.59,0.53,23.22,127.23
154,305,12369,3741732,39,9.75,6.4,192,48.0,82.07,141,35.25,33.93,0.66,0.64,0.58,0.57,11.17,154.55
155,247,25933,34572182,35,7.0,6.2,170,34.0,62.83,106,21.2,28.49,0.74,0.76,0.27,0.25,11.69,159.62
156,275,6629,5011281,37,7.4,6.11,170,34.0,63.27,132,26.4,29.62,0.65,0.67,0.32,0.26,16.07,160.92
157,268,7453,6507530,41,8.2,5.54,193,38.6,69.69,154,30.8,35.55,0.65,0.68,0.43,0.44,11.6,135.42
158,300,7601,4394644,40,10.0,9.02,193,48.25,78.14,156,39.0,37.4,0.69,0.75,0.56,0.47,14.2,129.22
159,292,6954,4679467,36,9.0,7.07,196,49.0,81.54,140,35.0,35.82,0.65,0.66,0.34,0.28,19.65,137.38
160,314,6267,3315758,41,13.67,10.26,190,63.33,92.46,161,53.67,38.76,0.77,0.8,0.45,0.37,13.89,126.14
161,338,9550,7180187,41,10.25,11.09,185,46.25,80.65,158,39.5,41.69,0.52,0.55,0.53,0.45,15.4,107.61
162,445,7856,4109205,72,14.4,17.52,195,39.0,66.96,231,46.2,58.73,0.71,0.72,0.47,0.39,11.58,129.38
163,415,10209,6105106,52,10.4,13.46,189,37.8,69.17,220,44.0,56.04,0.64,0.6,0.37,0.33,8.79,121.21
164,466,60405,62750242,55,13.75,15.65,222,55.5,91.25,219,54.75,60.87,0.62,0.62,0.36,0.41,12.13,136.54
165,452,44804,45321685,53,8.83,13.45,191,31.83,64.56,226,37.67,56.45,0.42,0.41,0.35,0.33,7.68,126.27
166,510,16541,11446170,69,11.5,15.04,195,32.5,61.63,272,45.33,68.98,0.72,0.7,0.36,0.3,9.34,139.9
167,552,45236,41922644,73,24.33,30.62,178,59.33,85.92,283,94.33,102.73,0.57,0.55,0.51,0.49,14.9,114.05
168,531,15217,8156863,62,15.5,21.83,204,51.0,85.01,272,68.0,85.37,0.58,0.55,0.54,0.46,14.19,100.3
169,627,88402,90245811,67,16.75,23.88,214,53.5,91.39,320,80.0,105.37,0.4,0.4,0.34,0.26,20.43,124.94
170,603,33490,27972844,63,12.6,18.5,183,36.6,67.58,299,59.8,88.96,0.69,0.68,0.5,0.47,11.28,117.44
171,553,26859,22049583,62,15.5,20.04,190,47.5,78.01,300,75.0,101.64,0.78,0.78,0.35,0.31,11.79,117.86
172,580,20699,14559758,60,15.0,23.42,187,46.75,80.44,288,72.0,94.32,0.74,0.74,0.52,0.46,18.18,122.56
173,539,17182,9895099,61,15.25,20.81,181,45.25,76.71,288,72.0,90.03,0.57,0.53,0.54,0.5,16.35,129.85
174,571,21584,17029583,55,11.0,15.35,195,39.0,74.54,307,61.4,90.6,0.68,0.68,0.51,0.48,12.77,92.1
175,537,47400,42220718,65,16.25,20.24,187,46.75,76.45,295,73.75,91.72,0.76,0.76,0.49,0.47,16.7,124.63
176,586,19524,9555841,73,12.17,17.66,198,33.0,67.33,317,52.83,83.84,0.67,0.7,0.42,0.33,10.74,125.92
177,568,62282,72513773,61,10.17,14.02,211,35.17,71.66,282,47.0,71.27,0.79,0.84,0.33,0.36,10.99,125.02
178,548,18945,12187925,55,13.75,17.15,204,51.0,87.55,263,65.75,80.17,0.78,0.76,0.42,0.42,11.92,95.49
179,453,12974,10264861,49,12.25,17.93,176,44.0,76.84,242,60.5,74.3,0.57,0.54,0.39,0.32,11.85,89.07
180,457,11803,8382628,68,13.6,18.2,183,36.6,65.75,250,50.0,66.27,0.63,0.6,0.42,0.37,13.65,147.3
181,550,21555,16458194,55,18.33,24.21,175,58.33,88.29,279,93.0,99.74,0.88,0.85,0.39,0.35,15.63,152.21
182,560,41586,36532237,65,32.5,30.41,175,87.5,102.53,302,151.0,100.41,0.92,0.94,0.42,0.34,18.23,101.56
183,576,18670,13303963,82,11.71,17.44,191,27.29,55.62,310,44.29,75.86,0.79,0.78,0.45,0.45,7.33,160.2
184,552,18357,12602869,86,10.75,16.59,194,24.25,52.28,314,39.25,71.09,0.73,0.74,0.49,0.54,9.56,161.52
185,548,91094,91385885,51,17.0,20.88,177,59.0,84.26,278,92.67,104.88,0.84,0.82,0.44,0.5,15.66,104.99
186,512,103056,121534041,60,12.0,14.78,199,39.8,74.54,287,57.4,79.05,0.78,0.81,0.29,0.27,10.13,133.06
187,492,54740,53033695,67,13.4,20.66,193,38.6,68.97,267,53.4,76.1,0.63,0.66,0.52,0.55,13.45,145.53
188,501,34880,6456148,50,12.5,19.81,194,48.5,87.18,262,65.5,82.35,0.74,0.72,0.73,0.64,12.38,151.87
189,544,21478,9882023,57,19.0,24.58,184,61.33,94.3,271,90.33,89.52,0.63,0.64,0.4,0.59,12.76,114.41
190,487,11838,5508037,53,17.67,15.18,201,67.0,101.42,238,79.33,68.82,0.7,0.69,0.39,0.35,19.32,136.02
191,443,86484,101455527,46,11.5,12.5,190,47.5,80.62,217,54.25,59.95,0.63,0.64,0.46,0.5,12.03,140.74
192,470,20157,15376483,41,8.2,10.28,186,37.2,72.13,221,44.2,57.96,0.74,0.72,0.45,0.48,10.34,107.0
193,560,17650,9394595,70,23.33,27.54,185,61.67,88.04,281,93.67,91.27,0.7,0.68,0.44,0.38,17.71,114.98
194,586,30796,22581156,70,11.67,18.96,175,29.17,59.86,300,50.0,82.92,0.57,0.57,0.43,0.4,9.76,143.71
195,541,21006,10918848,72,12.0,20.22,188,31.33,60.15,278,46.33,74.39,0.6,0.6,0.57,0.52,13.6,133.44
196,427,10867,6093579,51,12.75,16.21,164,41.0,68.09,219,54.75,64.35,0.62,0.6,0.4,0.28,32.78,117.2
197,509,124854,141833400,53,10.6,14.59,197,39.4,72.97,257,51.4,69.62,0.49,0.49,0.47,0.41,15.79,124.85
198,550,18348,11418585,59,11.8,18.17,170,34.0,62.31,293,58.6,90.62,0.7,0.7,0.59,0.62,11.15,118.47
199,632,30034,21251124,71,8.88,15.08,196,24.5,56.91,294,36.75,71.23,0.78,0.78,0.41,0.47,7.47,133.93
200,479,41551,42166655,61,10.17,14.26,175,29.17,57.39,267,44.5,69.24,0.7,0.65,0.37,0.4,8.17,154.72
201,565,23863,19385281,66,13.2,19.11,181,36.2,67.74,302,60.4,86.4,0.52,0.48,0.37,0.37,12.14,133.15
202,468,47034,45925043,53,8.83,14.82,158,26.33,50.68,260,43.33,73.44,0.64,0.62,0.38,0.4,7.6,143.78
203,739,48310,26071932,67,11.17,18.63,181,30.17,59.93,364,60.67,108.73,0.7,0.69,0.43,0.37,9.25,114.76
204,694,166573,179558703,70,14.0,19.04,190,38.0,64.05,351,70.2,109.55,0.84,0.86,0.36,0.3,18.76,132.19
205,597,174530,202268147,49,16.33,15.7,199,66.33,97.76,287,95.67,93.55,0.99,0.99,0.41,0.4,17.13,138.56
206,480,20313,16118363,59,14.75,19.43,169,42.25,72.72,274,68.5,87.84,0.7,0.69,0.45,0.42,16.88,101.99
207,752,542101,627003061,53,17.67,17.79,202,67.33,96.86,363,121.0,136.9,0.94,0.97,0.22,0.17,16.28,116.05
208,538,35665,32942265,49,16.33,20.79,167,55.67,82.86,272,90.67,95.73,0.66,0.66,0.4,0.33,20.92,135.51
