id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
104,14,21,764,7,3.5,0.71,6,3.0,0.0,14,7.0,4.24,0.2,0.22,0.51,0.51,9.64,155.98
105,12,18,664,6,3.0,1.41,5,2.5,0.71,12,6.0,5.66,0.23,0.26,0.5,0.48,18.16,157.6
107,9,13,728,6,3.0,0.0,6,3.0,0.0,8,4.0,0.0,0.32,0.3,0.29,0.33,4.64,204.65
108,8,217,48601,5,2.5,2.12,4,2.0,1.41,8,4.0,4.24,0.62,0.64,0.39,0.36,142.92,122.72
109,12,287,46778,7,3.5,0.71,6,3.0,1.41,12,6.0,0.0,0.55,0.57,0.45,0.36,29.54,147.83
110,25,519,104387,9,4.5,2.12,10,5.0,2.83,23,11.5,9.19,0.68,0.71,0.31,0.26,18.73,190.32
112,17,322,66202,9,4.5,0.71,8,4.0,0.0,15,7.5,2.12,0.78,0.82,0.4,0.36,19.48,136.76
115,14,16,792,7,3.5,0.71,7,3.5,0.71,13,6.5,3.54,0.46,0.46,0.42,0.38,0.8,158.88
116,21,33,1304,8,4.0,1.41,8,4.0,0.0,21,10.5,3.54,0.15,0.16,0.46,0.42,11.52,184.69
117,16,24,876,6,3.0,1.41,5,2.5,0.71,16,8.0,7.07,0.18,0.19,0.45,0.44,4.66,198.92
121,17,249,55274,10,5.0,2.83,8,4.0,2.83,17,8.5,3.54,0.54,0.56,0.52,0.5,21.04,137.08
122,22,28,1184,8,4.0,2.83,5,2.5,2.12,20,10.0,1.41,0.15,0.13,0.35,0.36,0.0,158.41
125,24,46,2740,13,6.5,2.12,12,6.0,1.41,22,11.0,7.07,0.46,0.4,0.4,0.42,4.89,160.46
126,17,19,704,7,3.5,2.12,5,2.5,2.12,17,8.5,4.95,0.12,0.13,0.36,0.35,2.47,176.34
127,24,52,2880,9,4.5,0.71,6,3.0,0.0,22,11.0,4.24,0.16,0.17,0.31,0.32,7.02,218.12
131,23,33,1296,7,3.5,0.71,5,2.5,0.71,22,11.0,4.24,0.18,0.24,0.43,0.4,2.42,172.56
132,21,26,972,8,4.0,1.41,8,4.0,0.0,21,10.5,3.54,0.24,0.26,0.44,0.44,0.0,189.79
134,25,30,1152,8,4.0,1.41,10,5.0,1.41,23,11.5,3.54,0.42,0.45,0.22,0.2,0.0,207.36
135,35,305,57944,11,5.5,0.71,8,4.0,0.0,32,16.0,7.07,0.6,0.64,0.34,0.31,11.46,202.68
136,28,564,108449,8,4.0,4.24,7,3.5,3.54,25,12.5,16.26,0.46,0.49,0.7,0.66,11.84,127.58
137,20,23,959,9,4.5,3.54,9,4.5,3.54,20,10.0,1.41,0.37,0.42,0.29,0.26,2.74,181.46
139,15,235,57808,6,3.0,0.0,6,3.0,0.0,15,7.5,2.12,0.54,0.55,0.26,0.24,27.78,183.14
140,12,13,500,6,3.0,1.41,6,3.0,1.41,11,5.5,0.71,0.37,0.4,0.31,0.3,0.0,200.2
141,37,46,1748,12,6.0,1.41,11,5.5,0.71,36,18.0,5.66,0.24,0.28,0.42,0.4,1.43,176.42
142,43,314,42614,11,5.5,0.71,12,6.0,1.41,38,19.0,5.66,0.57,0.62,0.4,0.29,10.13,173.76
143,36,47,1730,10,5.0,1.41,8,4.0,1.41,34,17.0,5.66,0.15,0.16,0.5,0.49,1.31,165.74
144,29,50,2300,5,2.5,2.12,4,2.0,1.41,26,13.0,7.07,0.1,0.12,0.34,0.34,10.46,208.16
147,19,277,58981,10,5.0,1.41,8,4.0,0.0,19,9.5,7.78,0.72,0.72,0.34,0.28,11.95,174.52
148,21,283,53113,9,4.5,0.71,11,5.5,0.71,17,8.5,3.54,0.82,0.82,0.28,0.22,10.16,192.28
149,22,282,63395,11,5.5,3.54,9,4.5,2.12,22,11.0,7.07,0.64,0.68,0.37,0.35,8.73,189.34
152,13,274,53626,10,5.0,2.83,10,5.0,2.83,11,5.5,3.54,0.83,0.85,0.29,0.24,18.42,200.95
153,11,293,55321,8,4.0,0.0,7,3.5,0.71,10,5.0,1.41,0.83,0.88,0.33,0.26,24.58,131.56
155,14,258,57069,7,3.5,2.12,5,2.5,2.12,14,7.0,4.24,0.48,0.5,0.46,0.44,28.12,169.1
156,16,419,79018,8,4.0,1.41,7,3.5,2.12,16,8.0,0.0,0.54,0.56,0.48,0.41,18.05,162.25
157,12,53,3852,8,4.0,2.83,6,3.0,2.83,10,5.0,2.83,0.04,0.02,0.56,0.57,13.5,150.38
158,22,44,2580,11,5.5,3.54,10,5.0,2.83,22,11.0,2.83,0.15,0.14,0.45,0.46,0.47,168.0
159,17,22,955,8,4.0,1.41,8,4.0,1.41,16,8.0,2.83,0.36,0.38,0.27,0.26,0.64,177.5
166,14,247,44586,7,3.5,0.71,7,3.5,0.71,14,7.0,1.41,0.72,0.76,0.38,0.32,24.29,100.28
169,15,20,876,7,3.5,0.71,4,2.0,1.41,14,7.0,4.24,0.2,0.22,0.44,0.43,5.44,158.34
170,20,27,1824,10,5.0,1.41,7,3.5,0.71,18,9.0,4.24,0.13,0.12,0.26,0.14,2.6,149.78
172,7,11,1023,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.14,0.06,0.4,0.16,7.62,191.12
180,4,653,125788,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,0.66,0.69,0.52,0.46,160.47,106.25
181,11,263,59222,5,2.5,0.71,5,2.5,0.71,11,5.5,0.71,0.56,0.57,0.35,0.3,24.27,178.4
182,16,382,65285,7,3.5,2.12,8,4.0,2.83,14,7.0,4.24,0.54,0.55,0.42,0.36,32.06,189.46
183,24,264,47406,10,5.0,1.41,9,4.5,2.12,23,11.5,4.95,0.58,0.62,0.37,0.32,8.86,175.9
184,16,150,35497,6,3.0,0.0,5,2.5,0.71,16,8.0,0.0,0.53,0.56,0.44,0.41,22.02,180.06
185,14,16,606,5,2.5,0.71,5,2.5,0.71,14,7.0,0.0,0.12,0.14,0.25,0.24,4.27,202.28
186,13,14,544,7,3.5,0.71,7,3.5,0.71,12,6.0,1.41,0.36,0.4,0.5,0.46,4.22,137.87
187,11,13,508,8,4.0,0.0,8,4.0,0.0,11,5.5,2.12,0.54,0.57,0.18,0.16,8.62,181.98
190,11,444,86065,4,2.0,1.41,5,2.5,2.12,10,5.0,1.41,0.5,0.5,0.42,0.36,41.11,199.56
191,17,234,52823,8,4.0,1.41,7,3.5,0.71,17,8.5,3.54,0.6,0.64,0.32,0.24,14.14,164.47
192,13,15,657,5,2.5,2.12,4,2.0,1.41,12,6.0,5.66,0.04,0.04,0.38,0.42,0.76,173.36
193,14,344,71732,3,1.5,0.71,3,1.5,0.71,14,7.0,0.0,0.49,0.5,0.55,0.53,20.88,140.5
199,8,318,66909,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,0.59,0.6,0.4,0.38,29.18,166.67
200,9,10,380,6,3.0,1.41,6,3.0,1.41,9,4.5,0.71,0.46,0.48,0.46,0.44,0.0,167.78
202,7,327,62919,4,2.0,1.41,4,2.0,1.41,7,3.5,0.71,0.5,0.5,0.57,0.52,47.52,93.21
205,8,17,1100,5,2.5,0.71,4,2.0,1.41,8,4.0,1.41,0.34,0.34,0.42,0.4,0.4,158.5
206,15,15,729,6,3.0,1.41,5,2.5,0.71,14,7.0,1.41,0.07,0.06,0.53,0.46,0.0,117.84
208,14,18,821,9,4.5,0.71,9,4.5,0.71,14,7.0,2.83,0.46,0.44,0.26,0.27,0.9,145.34
211,6,8,296,4,2.0,0.0,4,2.0,0.0,6,3.0,1.41,0.34,0.38,0.42,0.38,7.48,125.88
215,18,20,724,10,5.0,2.83,10,5.0,2.83,16,8.0,1.41,0.27,0.3,0.21,0.2,0.0,220.72
219,12,20,784,7,3.5,0.71,6,3.0,0.0,12,6.0,2.83,0.31,0.27,0.32,0.28,7.58,169.32
220,13,18,846,7,3.5,0.71,6,3.0,1.41,13,6.5,0.71,0.24,0.26,0.28,0.26,0.07,164.5
221,15,20,844,6,3.0,0.0,6,3.0,0.0,15,7.5,4.95,0.26,0.29,0.44,0.44,3.25,169.92
222,10,474,93546,5,2.5,0.71,6,3.0,0.0,8,4.0,1.41,0.74,0.76,0.45,0.4,49.69,137.12
223,8,192,40280,4,2.0,1.41,4,2.0,1.41,8,4.0,1.41,0.48,0.5,0.54,0.52,41.0,124.34
225,8,189,41352,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.62,0.64,0.57,0.54,53.06,155.33
227,11,232,45085,6,3.0,0.0,6,3.0,0.0,11,5.5,0.71,0.62,0.64,0.32,0.3,29.29,164.34
233,14,247,42939,7,3.5,2.12,8,4.0,1.41,13,6.5,0.71,0.65,0.68,0.28,0.22,21.88,194.9
234,16,19,708,6,3.0,1.41,6,3.0,1.41,16,8.0,0.0,0.2,0.22,0.42,0.4,3.74,151.19
242,18,218,37626,9,4.5,0.71,9,4.5,0.71,18,9.0,1.41,0.67,0.7,0.32,0.26,14.83,183.61
243,10,18,668,4,2.0,0.0,5,2.5,0.71,10,5.0,1.41,0.24,0.26,0.32,0.32,15.02,194.75
245,12,263,52251,7,3.5,3.54,8,4.0,4.24,9,4.5,4.95,0.47,0.49,0.7,0.66,13.12,110.68
247,7,28,852,4,2.0,1.41,3,1.5,0.71,6,3.0,1.41,0.02,0.03,0.32,0.31,26.21,192.71
251,11,13,496,7,3.5,0.71,7,3.5,0.71,11,5.5,3.54,0.48,0.52,0.36,0.34,3.74,180.21
252,17,24,884,4,2.0,0.0,4,2.0,0.0,15,7.5,3.54,0.12,0.13,0.5,0.49,5.0,163.88
253,23,59,3323,10,5.0,1.41,9,4.5,0.71,22,11.0,1.41,0.26,0.25,0.36,0.37,19.03,165.7
254,9,222,40723,6,3.0,0.0,6,3.0,0.0,9,4.5,2.12,0.74,0.76,0.44,0.38,39.26,197.67
261,19,23,963,9,4.5,2.12,9,4.5,2.12,19,9.5,2.12,0.22,0.22,0.4,0.34,0.0,140.9
263,17,22,820,5,2.5,2.12,5,2.5,2.12,16,8.0,0.0,0.15,0.18,0.36,0.35,0.0,201.45
264,13,16,776,3,1.5,0.71,3,1.5,0.71,12,6.0,2.83,0.1,0.12,0.57,0.63,1.8,134.12
267,16,34,2152,6,3.0,0.0,5,2.5,0.71,16,8.0,4.24,0.18,0.2,0.45,0.44,14.24,167.76
268,20,25,1291,6,3.0,2.83,6,3.0,2.83,19,9.5,2.12,0.08,0.05,0.68,0.55,12.74,125.78
269,10,261,56264,6,3.0,1.41,6,3.0,1.41,9,4.5,2.12,0.64,0.67,0.36,0.33,20.59,147.74
270,12,288,66526,7,3.5,0.71,7,3.5,0.71,12,6.0,2.83,0.69,0.72,0.3,0.29,18.44,138.12
271,15,20,870,6,3.0,0.0,6,3.0,0.0,15,7.5,0.71,0.24,0.28,0.14,0.12,4.46,190.7
272,9,536,108245,4,2.0,1.41,5,2.5,2.12,7,3.5,3.54,0.5,0.5,0.45,0.42,41.64,143.61
275,27,583,128194,5,2.5,2.12,6,3.0,2.83,24,12.0,11.31,0.48,0.5,0.5,0.48,19.24,140.27
276,20,23,830,4,2.0,0.0,3,1.5,0.71,18,9.0,1.41,0.04,0.04,0.44,0.44,5.9,158.75
279,13,18,784,10,5.0,1.41,8,4.0,1.41,13,6.5,0.71,0.38,0.36,0.2,0.17,4.3,168.4
280,14,15,568,8,4.0,1.41,7,3.5,0.71,13,6.5,3.54,0.38,0.42,0.4,0.38,0.0,156.18
281,23,26,989,10,5.0,0.0,10,5.0,1.41,20,10.0,5.66,0.3,0.32,0.26,0.24,5.04,180.85
282,13,271,52234,8,4.0,0.0,8,4.0,0.0,13,6.5,0.71,0.68,0.72,0.45,0.4,24.85,126.6
283,24,297,59596,12,6.0,1.41,11,5.5,2.12,24,12.0,1.41,0.64,0.66,0.4,0.38,18.6,164.94
284,26,35,1272,6,3.0,0.0,5,2.5,0.71,24,12.0,2.83,0.1,0.11,0.53,0.53,7.67,174.4
285,14,17,667,8,4.0,1.41,6,3.0,2.83,14,7.0,0.0,0.22,0.21,0.5,0.46,8.57,151.07
287,26,533,101473,11,5.5,0.71,10,5.0,1.41,23,11.5,4.95,0.66,0.72,0.33,0.26,17.74,169.4
288,19,289,48073,12,6.0,0.0,12,6.0,0.0,19,9.5,4.95,0.66,0.69,0.3,0.23,24.11,160.62
289,20,264,52203,12,6.0,1.41,11,5.5,0.71,19,9.5,6.36,0.59,0.6,0.4,0.36,24.1,158.78
290,10,225,49910,9,4.5,2.12,9,4.5,2.12,10,5.0,1.41,0.7,0.72,0.5,0.45,30.92,146.17
291,15,19,755,7,3.5,2.12,7,3.5,2.12,13,6.5,2.12,0.2,0.21,0.43,0.4,18.11,152.1
293,20,32,1216,11,5.5,3.54,10,5.0,2.83,20,10.0,2.83,0.26,0.31,0.52,0.48,12.34,131.31
294,34,45,1696,7,3.5,0.71,7,3.5,0.71,31,15.5,4.95,0.11,0.12,0.44,0.43,3.46,180.22
295,21,26,1004,8,4.0,2.83,8,4.0,2.83,21,10.5,3.54,0.28,0.31,0.29,0.29,0.04,189.29
296,17,23,913,7,3.5,0.71,7,3.5,2.12,17,8.5,0.71,0.2,0.2,0.36,0.4,3.34,189.42
297,25,27,1435,11,5.5,0.71,10,5.0,0.0,23,11.5,7.78,0.43,0.42,0.27,0.19,1.69,183.48
298,16,23,1340,9,4.5,2.12,8,4.0,1.41,16,8.0,4.24,0.29,0.31,0.34,0.18,0.32,154.01
299,13,775,147386,7,3.5,0.71,9,4.5,2.12,11,5.5,3.54,0.83,0.85,0.36,0.3,40.34,123.55
300,18,22,832,7,3.5,3.54,7,3.5,3.54,17,8.5,0.71,0.21,0.24,0.32,0.32,5.98,193.86
301,19,21,792,8,4.0,1.41,8,4.0,1.41,19,9.5,3.54,0.32,0.36,0.24,0.22,0.0,203.27
302,12,21,1279,7,3.5,0.71,5,2.5,0.71,11,5.5,2.12,0.12,0.16,0.42,0.41,0.5,129.38
303,19,24,988,9,4.5,2.12,8,4.0,2.83,19,9.5,0.71,0.25,0.23,0.38,0.4,6.33,165.61
304,10,14,616,7,3.5,0.71,5,2.5,0.71,10,5.0,2.83,0.38,0.39,0.48,0.45,4.26,150.33
309,12,18,720,9,4.5,0.71,8,4.0,1.41,12,6.0,1.41,0.39,0.44,0.28,0.26,6.06,171.36
311,13,245,48915,9,4.5,2.12,9,4.5,3.54,13,6.5,4.95,0.66,0.68,0.36,0.32,20.45,179.65
313,10,12,640,8,4.0,2.83,8,4.0,2.83,10,5.0,2.83,0.31,0.32,0.25,0.17,0.0,232.1
316,11,12,456,7,3.5,0.71,7,3.5,0.71,11,5.5,0.71,0.42,0.44,0.42,0.39,0.0,158.0
317,15,18,676,6,3.0,2.83,6,3.0,2.83,15,7.5,4.95,0.18,0.2,0.49,0.48,7.76,153.75
318,23,392,86744,8,4.0,0.0,7,3.5,0.71,21,10.5,0.71,0.55,0.56,0.44,0.42,18.64,164.5
319,11,14,544,9,4.5,2.12,9,4.5,2.12,11,5.5,0.71,0.38,0.41,0.21,0.2,5.04,174.9
320,13,35,2220,3,1.5,0.71,2,1.0,0.0,11,5.5,6.36,0.0,0.0,0.48,0.48,24.48,117.46
321,16,19,704,6,3.0,1.41,6,3.0,1.41,15,7.5,4.95,0.2,0.23,0.24,0.24,2.71,194.62
322,4,7,252,3,1.5,0.71,2,1.0,0.0,4,2.0,1.41,0.0,0.0,0.42,0.42,30.1,214.83
323,17,21,780,9,4.5,0.71,8,4.0,0.0,16,8.0,0.0,0.25,0.27,0.33,0.32,3.89,204.17
324,6,16,1080,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.34,0.32,0.46,0.46,10.66,184.67
328,14,24,1440,11,5.5,0.71,10,5.0,1.41,14,7.0,1.41,0.44,0.43,0.28,0.3,0.42,140.0
333,11,210,45784,5,2.5,0.71,5,2.5,0.71,11,5.5,3.54,0.61,0.64,0.45,0.4,21.58,110.16
334,14,173,37326,7,3.5,0.71,7,3.5,0.71,14,7.0,4.24,0.72,0.76,0.32,0.3,17.35,160.43
335,8,9,384,6,3.0,0.0,5,2.5,0.71,8,4.0,1.41,0.32,0.32,0.32,0.4,0.0,176.76
336,3,7,256,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.1,0.11,0.45,0.44,0.0,237.25
337,7,14,544,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,0.35,0.4,0.45,0.42,11.02,177.17
338,8,194,33758,4,2.0,0.0,3,1.5,0.71,8,4.0,2.83,0.5,0.5,0.41,0.35,73.86,128.75
339,13,180,37739,3,1.5,0.71,2,1.0,0.0,13,6.5,7.78,0.5,0.5,0.55,0.52,147.63,88.84
340,13,171,34217,8,4.0,1.41,7,3.5,2.12,13,6.5,2.12,0.55,0.55,0.42,0.38,28.24,182.79
341,9,163,41658,6,3.0,0.0,5,2.5,0.71,9,4.5,0.71,0.73,0.76,0.32,0.31,29.92,181.8
342,8,164,36524,5,2.5,2.12,5,2.5,2.12,8,4.0,2.83,0.49,0.5,0.53,0.5,24.72,165.83
344,13,177,34702,7,3.5,0.71,6,3.0,0.0,13,6.5,3.54,0.57,0.58,0.43,0.38,36.23,176.76
345,30,35,1358,9,4.5,0.71,10,5.0,0.0,28,14.0,4.24,0.2,0.21,0.37,0.34,1.64,180.82
347,11,14,516,4,2.0,0.0,4,2.0,0.0,10,5.0,1.41,0.16,0.18,0.26,0.24,9.9,208.44
348,12,15,572,6,3.0,0.0,6,3.0,0.0,11,5.5,0.71,0.27,0.29,0.48,0.45,4.99,135.92
349,7,9,344,5,2.5,2.12,5,2.5,2.12,7,3.5,2.12,0.22,0.24,0.64,0.63,0.02,121.6
350,12,186,32703,7,3.5,0.71,7,3.5,0.71,12,6.0,1.41,0.6,0.6,0.32,0.23,20.16,130.32
352,13,22,948,6,3.0,1.41,5,2.5,0.71,13,6.5,3.54,0.16,0.16,0.3,0.3,6.67,196.67
357,8,358,83298,5,2.5,0.71,6,3.0,0.0,7,3.5,2.12,0.66,0.68,0.29,0.27,93.76,130.86
359,9,32,2132,5,2.5,0.71,4,2.0,0.0,9,4.5,2.12,0.09,0.1,0.45,0.45,12.39,148.08
361,11,16,621,6,3.0,2.83,5,2.5,2.12,11,5.5,4.95,0.08,0.08,0.32,0.31,14.96,187.5
362,30,39,1428,8,4.0,0.0,7,3.5,0.71,29,14.5,9.19,0.16,0.18,0.35,0.34,0.0,195.42
363,18,25,936,9,4.5,2.12,9,4.5,2.12,18,9.0,1.41,0.28,0.3,0.36,0.36,6.76,202.72
365,13,14,520,6,3.0,0.0,5,2.5,0.71,13,6.5,3.54,0.3,0.32,0.45,0.43,0.0,144.32
366,31,220,37973,9,4.5,2.12,9,4.5,2.12,29,14.5,3.54,0.56,0.6,0.5,0.44,13.76,140.15
367,25,31,1248,8,4.0,2.83,8,4.0,0.0,25,12.5,3.54,0.26,0.26,0.24,0.26,3.88,165.38
368,11,21,764,6,3.0,0.0,4,2.0,0.0,11,5.5,0.71,0.1,0.11,0.52,0.52,16.0,206.85
369,26,38,1423,10,5.0,1.41,7,3.5,0.71,24,12.0,8.49,0.12,0.14,0.54,0.52,11.53,158.99
370,14,25,908,5,2.5,0.71,4,2.0,0.0,11,5.5,3.54,0.12,0.14,0.45,0.44,11.0,211.52
371,19,172,36617,7,3.5,0.71,5,2.5,0.71,19,9.5,9.19,0.52,0.53,0.44,0.42,48.88,103.82
372,19,186,35267,9,4.5,0.71,7,3.5,0.71,19,9.5,0.71,0.58,0.62,0.35,0.3,16.6,154.21
373,13,15,568,8,4.0,1.41,7,3.5,0.71,12,6.0,1.41,0.36,0.39,0.47,0.45,5.98,143.7
375,17,22,892,12,6.0,2.83,14,7.0,4.24,17,8.5,6.36,0.7,0.73,0.24,0.22,2.34,157.34
