id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24,319,36180,44234590,23,11.5,12.02,16,8.0,7.07,96,48.0,57.98,0.69,0.7,0.2,0.14,4.66,167.06
25,160,3774,2496056,23,11.5,12.02,13,6.5,4.95,72,36.0,41.01,0.64,0.68,0.36,0.25,12.2,178.49
27,147,6474,6583050,30,15.0,15.56,15,7.5,4.95,88,44.0,56.57,0.85,0.87,0.18,0.08,10.7,177.22
28,172,14354,15412883,38,19.0,21.21,16,8.0,5.66,112,56.0,62.23,0.64,0.66,0.36,0.26,13.42,174.82
29,173,8463,7604081,38,19.0,24.04,16,8.0,8.49,99,49.5,64.35,0.63,0.66,0.44,0.32,13.44,174.23
30,130,2671,1405233,31,15.5,16.26,14,7.0,4.24,89,44.5,57.28,0.85,0.78,0.42,0.31,10.59,141.51
31,112,38713,36132663,34,17.0,16.97,18,9.0,4.24,77,38.5,41.72,0.72,0.6,0.34,0.09,22.75,151.27
32,140,8034,6505029,32,16.0,16.97,13,6.5,4.95,92,46.0,56.57,0.55,0.58,0.46,0.33,9.28,171.08
33,102,3878,3322307,31,15.5,13.44,14,7.0,2.83,74,37.0,39.6,0.31,0.22,0.32,0.24,18.0,172.8
34,63,931,299681,17,8.5,9.19,10,5.0,5.66,41,20.5,20.51,0.38,0.47,0.46,0.49,17.14,163.57
35,88,7858,5577516,30,15.0,15.56,15,7.5,4.95,64,32.0,39.6,0.9,0.91,0.46,0.26,14.93,180.97
36,111,3041,2046611,37,18.5,21.92,20,10.0,9.9,74,37.0,48.08,0.8,0.78,0.38,0.22,20.76,175.76
37,102,9335,8462091,27,13.5,9.19,16,8.0,1.41,77,38.5,44.55,0.96,1.0,0.36,0.2,16.79,173.26
38,110,2748,1111757,27,13.5,12.02,17,8.5,3.54,74,37.0,43.84,0.81,0.82,0.4,0.29,16.57,150.8
39,91,4008,3071919,30,15.0,14.14,19,9.5,4.95,66,33.0,38.18,0.66,0.6,0.36,0.22,15.04,169.12
40,107,3127,822621,35,17.5,17.68,17,8.5,4.95,71,35.5,41.72,0.78,0.6,0.48,0.24,21.26,150.45
41,112,10835,10846693,32,16.0,14.14,13,6.5,0.71,76,38.0,38.18,0.72,0.74,0.38,0.28,16.94,158.88
42,102,2701,1729490,24,12.0,9.9,13,6.5,2.12,65,32.5,36.06,0.83,0.86,0.42,0.31,21.2,164.59
43,113,4288,4059977,35,17.5,20.51,15,7.5,7.78,74,37.0,48.08,0.66,0.68,0.48,0.4,10.39,175.38
45,160,18289,16866246,39,19.5,20.51,21,10.5,6.36,113,56.5,71.42,0.92,0.94,0.36,0.3,31.8,137.79
46,127,2833,1379911,29,14.5,13.44,16,8.0,5.66,83,41.5,45.96,0.62,0.65,0.54,0.55,24.48,164.67
47,138,3639,2382135,34,17.0,18.38,16,8.0,7.07,88,44.0,49.5,0.56,0.6,0.41,0.36,20.02,166.43
48,124,1538,445232,29,14.5,16.26,16,8.0,7.07,80,40.0,52.33,0.94,0.94,0.48,0.43,15.66,183.75
49,153,7022,3959444,33,16.5,20.51,12,6.0,5.66,94,47.0,63.64,0.98,0.98,0.48,0.34,17.2,80.39
50,127,9636,7917987,36,18.0,19.8,16,8.0,5.66,91,45.5,58.69,1.0,1.0,0.38,0.22,19.3,175.4
51,102,1346,408535,26,13.0,9.9,21,10.5,2.12,66,33.0,36.77,0.9,0.93,0.54,0.45,11.94,123.48
52,99,3164,1474286,20,10.0,9.9,14,7.0,5.66,63,31.5,37.48,0.68,0.72,0.52,0.64,20.83,170.84
53,92,3690,4315662,25,12.5,12.02,12,6.0,4.24,55,27.5,33.23,0.64,0.66,0.34,0.3,19.07,165.74
54,124,2271,717710,29,14.5,13.44,17,8.5,6.36,81,40.5,47.38,0.62,0.68,0.55,0.48,18.8,160.5
55,101,3445,2254983,26,13.0,12.73,12,6.0,2.83,68,34.0,41.01,0.8,0.82,0.47,0.3,13.52,164.36
57,109,3134,2066141,31,15.5,12.02,18,9.0,2.83,81,40.5,41.72,0.81,0.84,0.34,0.21,19.12,140.8
58,156,2624,2067447,46,23.0,25.46,14,7.0,2.83,103,51.5,61.52,0.72,0.76,0.46,0.36,13.59,150.14
59,210,19312,19057012,47,23.5,26.16,17,8.5,3.54,146,73.0,93.34,0.74,0.76,0.32,0.21,13.02,133.57
60,408,27922,27880020,59,29.5,36.06,13,6.5,2.12,236,118.0,159.81,0.7,0.63,0.45,0.32,8.68,149.1
61,256,4443,3071565,56,28.0,25.46,23,11.5,0.71,172,86.0,103.24,0.74,0.67,0.32,0.18,12.2,150.96
62,239,13219,13300488,59,29.5,36.06,14,7.0,5.66,157,78.5,103.94,0.65,0.64,0.29,0.15,13.14,155.3
63,92,6953,6706574,37,18.5,16.26,15,7.5,4.95,72,36.0,36.77,0.6,0.58,0.41,0.3,27.03,145.54
64,152,3212,1320500,38,19.0,22.63,18,9.0,8.49,100,50.0,66.47,0.78,0.72,0.58,0.45,11.86,140.72
67,200,19230,17786106,45,22.5,30.41,18,9.0,11.31,131,65.5,89.8,0.42,0.46,0.34,0.18,7.26,175.68
68,170,5881,5403654,31,15.5,19.09,11,5.5,4.95,109,54.5,70.0,0.57,0.58,0.39,0.28,20.88,175.66
69,120,6440,5380534,31,15.5,19.09,14,7.0,7.07,76,38.0,50.91,0.67,0.72,0.38,0.24,37.02,171.41
70,139,3857,2299940,34,17.0,16.97,14,7.0,2.83,103,51.5,65.76,0.78,0.79,0.38,0.25,14.43,174.47
71,134,13005,13596667,35,17.5,20.51,15,7.5,6.36,91,45.5,60.1,0.58,0.6,0.36,0.26,16.34,171.32
72,124,3228,2273020,36,18.0,18.38,16,8.0,4.24,90,45.0,56.57,0.8,0.83,0.54,0.4,13.66,141.88
73,99,4399,2643654,28,14.0,15.56,15,7.5,4.95,69,34.5,43.13,0.97,0.99,0.42,0.29,17.18,126.54
74,92,2498,1009937,24,12.0,12.73,18,9.0,5.66,57,28.5,36.06,0.67,0.45,0.5,0.2,14.01,117.09
75,60,633,274107,21,10.5,7.78,12,6.0,1.41,40,20.0,21.21,0.93,0.88,0.39,0.25,16.34,151.76
76,93,7046,7832330,21,10.5,7.78,14,7.0,2.83,48,24.0,26.87,1.0,1.0,0.26,0.18,10.32,125.38
77,89,1154,452149,24,12.0,11.31,13,6.5,3.54,61,30.5,37.48,0.74,0.75,0.5,0.39,9.32,157.43
78,73,747,208338,16,8.0,9.9,6,3.0,2.83,41,20.5,26.16,0.48,0.5,0.5,0.42,14.6,174.0
79,79,43519,54899788,30,15.0,14.14,11,5.5,2.12,53,26.5,30.41,0.75,0.6,0.16,0.03,15.12,159.78
81,88,24753,34575267,26,13.0,11.31,16,8.0,4.24,55,27.5,31.82,0.93,0.94,0.3,0.28,10.26,137.76
82,82,1129,293835,23,11.5,12.02,14,7.0,5.66,46,23.0,28.28,0.87,0.96,0.39,0.32,11.66,141.62
84,53,436,144547,21,10.5,12.02,14,7.0,7.07,34,17.0,21.21,0.98,1.0,0.6,0.5,13.16,124.35
85,75,797,329115,19,9.5,10.61,15,7.5,7.78,37,18.5,23.33,0.99,1.0,0.4,0.3,7.64,175.71
86,87,1910,1236805,23,11.5,6.36,19,9.5,2.12,50,25.0,21.21,0.88,0.76,0.41,0.27,14.41,174.01
87,89,851,279256,24,12.0,9.9,17,8.5,7.78,51,25.5,21.92,0.6,0.62,0.48,0.47,12.4,176.12
88,86,4516,361018,17,8.5,7.78,12,6.0,5.66,50,25.0,24.04,0.53,0.54,0.75,0.7,20.38,164.94
89,69,18803,20801636,21,10.5,12.02,14,7.0,7.07,48,24.0,31.11,0.75,0.76,0.56,0.5,9.14,178.16
90,139,2548,1232790,44,22.0,25.46,18,9.0,7.07,100,50.0,63.64,0.76,0.79,0.43,0.35,14.76,163.95
91,138,2533,1125370,40,20.0,21.21,19,9.5,7.78,103,51.5,61.52,0.6,0.64,0.57,0.5,22.27,172.66
92,91,2325,1532039,27,13.5,9.19,21,10.5,6.36,63,31.5,21.92,0.63,0.66,0.52,0.31,12.72,171.16
93,74,1457,516577,24,12.0,9.9,14,7.0,4.24,46,23.0,22.63,0.68,0.71,0.49,0.46,13.1,143.95
94,73,605,218490,22,11.0,11.31,15,7.5,4.95,47,23.5,21.92,0.62,0.66,0.5,0.44,14.66,160.78
95,104,936,245404,25,12.5,9.19,18,9.0,2.83,56,28.0,26.87,0.82,0.84,0.44,0.39,10.91,152.89
96,58,980,148821,21,10.5,13.44,10,5.0,5.66,38,19.0,25.46,0.81,0.9,0.44,0.33,18.99,70.79
98,51,373,96769,20,10.0,9.9,15,7.5,6.36,35,17.5,20.51,0.96,0.99,0.38,0.22,7.09,153.1
99,62,663,112580,21,10.5,9.19,14,7.0,4.24,38,19.0,21.21,0.78,0.76,0.31,0.26,18.94,176.0
100,59,164284,219447630,23,11.5,12.02,15,7.5,6.36,39,19.5,19.09,0.73,0.75,0.28,0.22,14.52,165.46
101,52,910,358897,16,8.0,9.9,6,3.0,2.83,38,19.0,24.04,0.49,0.5,0.48,0.48,19.74,141.06
102,71,230419,293498021,21,10.5,10.61,13,6.5,4.95,41,20.5,14.85,0.6,0.59,0.26,0.17,35.25,157.8
103,50,780,459505,18,9.0,11.31,9,4.5,4.95,37,18.5,21.92,0.48,0.5,0.68,0.54,20.69,175.48
105,52,568,121705,20,10.0,12.73,11,5.5,6.36,33,16.5,21.92,0.97,0.99,0.55,0.56,25.7,72.89
106,63,69891,79005266,23,11.5,9.19,16,8.0,2.83,42,21.0,18.38,0.84,0.86,0.22,0.1,19.56,166.62
107,57,224562,289013003,19,9.5,4.95,17,8.5,4.95,35,17.5,12.02,0.73,0.76,0.18,0.12,14.44,149.08
108,43,144,23469,14,7.0,2.83,11,5.5,2.12,17,8.5,3.54,0.61,0.62,0.39,0.3,14.01,132.43
109,61,502,146987,20,10.0,7.07,13,6.5,3.54,37,18.5,14.85,0.64,0.68,0.44,0.44,18.8,148.04
110,64,25607,36893989,20,10.0,8.49,11,5.5,3.54,43,21.5,24.75,0.65,0.62,0.16,0.1,13.1,113.11
111,56,46530,68747566,19,9.5,7.78,14,7.0,4.24,34,17.0,18.38,0.84,0.86,0.08,0.08,13.52,125.38
112,61,2847,232535,19,9.5,6.36,14,7.0,2.83,39,19.5,17.68,0.78,0.7,0.64,0.64,21.76,148.18
113,67,4761,379448,17,8.5,7.78,14,7.0,5.66,40,20.0,24.04,1.0,1.0,0.58,0.56,19.32,185.12
114,56,354,36037,19,9.5,7.78,13,6.5,3.54,39,19.5,17.68,0.4,0.47,0.53,0.47,6.98,185.7
115,50,245,48633,17,8.5,6.36,15,7.5,3.54,30,15.0,11.31,0.77,0.81,0.46,0.36,18.53,132.97
116,59,931,929777,20,10.0,8.49,16,8.0,5.66,42,21.0,24.04,0.83,0.87,0.31,0.22,13.12,138.57
117,55,347,61502,16,8.0,8.49,12,6.0,5.66,33,16.5,20.51,0.87,0.94,0.4,0.3,14.65,181.14
118,41,227,54478,19,9.5,9.19,16,8.0,7.07,27,13.5,14.85,0.82,0.61,0.43,0.41,7.46,142.71
119,54,212,33179,18,9.0,4.24,18,9.0,4.24,31,15.5,13.44,0.9,0.96,0.52,0.44,12.08,175.84
120,52,383,57922,15,7.5,4.95,12,6.0,2.83,31,15.5,16.26,0.74,0.81,0.31,0.3,19.08,161.83
121,47,271,54352,17,8.5,4.95,14,7.0,2.83,24,12.0,8.49,0.76,0.8,0.6,0.52,10.4,166.24
122,62,2102,1283623,20,10.0,5.66,21,10.5,6.36,35,17.5,12.02,0.4,0.37,0.32,0.22,30.26,160.66
123,42,376,92213,15,7.5,4.95,14,7.0,2.83,25,12.5,7.78,0.6,0.64,0.48,0.42,22.85,171.3
124,51,765,211489,17,8.5,9.19,11,5.5,4.95,28,14.0,16.97,0.79,0.94,0.8,0.59,16.07,169.96
125,50,241,40079,20,10.0,7.07,14,7.0,4.24,37,18.5,14.85,0.64,0.71,0.63,0.56,6.8,168.98
126,63,284,51509,20,10.0,7.07,17,8.5,4.95,38,19.0,18.38,0.69,0.75,0.5,0.5,7.16,177.48
127,59,713,225917,26,13.0,7.07,21,10.5,4.95,38,19.0,14.14,0.78,0.83,0.48,0.38,12.77,163.64
128,54,312,61126,18,9.0,8.49,12,6.0,4.24,34,17.0,14.14,0.62,0.67,0.51,0.43,14.8,176.45
129,62,621,91696,16,8.0,8.49,16,8.0,8.49,36,18.0,14.14,0.34,0.48,0.58,0.46,17.84,172.26
130,64,874,380282,17,8.5,7.78,18,9.0,7.07,44,22.0,22.63,0.57,0.76,0.48,0.58,16.23,186.83
131,71,616,125257,23,11.5,9.19,20,10.0,8.49,47,23.5,26.16,0.44,0.55,0.55,0.53,19.84,183.5
132,56,684,129835,22,11.0,9.9,19,9.5,9.19,36,18.0,15.56,0.32,0.48,0.47,0.4,13.79,173.36
134,66,5063,1415134,18,9.0,5.66,16,8.0,4.24,42,21.0,12.73,0.56,0.64,0.56,0.26,15.26,172.56
135,60,284,71653,14,7.0,5.66,10,5.0,4.24,33,16.5,14.85,0.51,0.56,0.5,0.39,9.85,177.89
136,73,369,128922,15,7.5,4.95,13,6.5,2.12,45,22.5,13.44,0.62,0.69,0.42,0.26,9.28,175.84
137,63,202,27667,18,9.0,2.83,17,8.5,0.71,33,16.5,6.36,0.68,0.7,0.5,0.46,11.32,155.01
138,53,230,38286,17,8.5,2.12,16,8.0,0.0,31,15.5,9.19,0.86,0.9,0.44,0.37,11.57,163.62
139,71,650,113532,20,10.0,7.07,15,7.5,3.54,43,21.5,12.02,0.55,0.64,0.53,0.51,25.45,162.95
140,52,205,48046,18,9.0,1.41,17,8.5,2.12,32,16.0,1.41,0.73,0.78,0.41,0.3,10.46,158.47
141,65,491,60762,21,10.5,6.36,18,9.0,5.66,39,19.5,12.02,0.41,0.49,0.54,0.46,17.57,170.86
142,65,1516,1234987,22,11.0,7.07,16,8.0,4.24,47,23.5,12.02,0.28,0.22,0.54,0.67,21.11,161.72
143,61,1074,124655,16,8.0,2.83,16,8.0,4.24,40,20.0,1.41,0.17,0.3,0.5,0.5,23.56,163.73
144,75,793,137090,19,9.5,6.36,14,7.0,4.24,51,25.5,9.19,0.3,0.46,0.72,0.74,15.74,168.36
145,95,1823,1275002,22,11.0,9.9,19,9.5,4.95,60,30.0,31.11,0.62,0.68,0.46,0.3,20.03,185.68
146,74,629,277360,25,12.5,12.02,15,7.5,4.95,58,29.0,32.53,0.76,0.78,0.54,0.4,10.9,185.6
147,77,2941,3337502,29,14.5,7.78,27,13.5,3.54,57,28.5,19.09,0.87,0.89,0.3,0.21,23.59,171.38
148,73,711,133317,21,10.5,3.54,19,9.5,3.54,46,23.0,14.14,0.6,0.7,0.48,0.44,19.75,167.3
149,58,732,88707,20,10.0,2.83,19,9.5,3.54,33,16.5,2.12,0.4,0.46,0.34,0.28,28.84,125.28
150,52,810,83438,22,11.0,7.07,21,10.5,4.95,31,15.5,4.95,0.34,0.46,0.56,0.5,21.9,173.55
151,52,474,138811,16,8.0,2.83,15,7.5,0.71,28,14.0,7.07,0.6,0.74,0.32,0.22,18.98,170.11
152,50,281,38188,16,8.0,2.83,14,7.0,0.0,33,16.5,9.19,0.77,0.82,0.32,0.26,21.98,164.82
153,48,210,27811,17,8.5,4.95,15,7.5,2.12,29,14.5,4.95,0.59,0.66,0.42,0.36,23.8,176.29
154,100,1408,389765,32,16.0,14.14,18,9.0,4.24,67,33.5,30.41,0.68,0.76,0.48,0.38,12.94,158.57
155,61,2224,270574,20,10.0,8.49,13,6.5,3.54,48,24.0,19.8,0.66,0.68,0.62,0.55,22.06,161.58
156,66,994,470076,18,9.0,5.66,10,5.0,1.41,43,21.5,20.51,0.78,0.76,0.4,0.22,10.92,160.07
157,71,1478,837649,22,11.0,8.49,10,5.0,1.41,47,23.5,23.33,0.82,0.83,0.56,0.35,12.56,142.56
158,49,246,80079,17,8.5,0.71,16,8.0,1.41,31,15.5,2.12,0.69,0.73,0.46,0.3,18.57,152.94
159,56,1658,1403482,14,7.0,2.83,14,7.0,2.83,36,18.0,4.24,0.58,0.59,0.45,0.28,16.22,175.98
160,87,1066,452695,40,20.0,16.97,21,10.5,3.54,68,34.0,31.11,0.84,0.86,0.38,0.33,18.87,170.3
161,75,17038,18077513,35,17.5,16.26,21,10.5,7.78,56,28.0,25.46,0.63,0.64,0.3,0.22,20.76,176.38
162,53,8741,9218233,18,9.0,4.24,13,6.5,2.12,42,21.0,9.9,0.64,0.65,0.32,0.2,8.52,168.68
163,66,3656,3609501,19,9.5,9.19,8,4.0,2.83,45,22.5,10.61,0.55,0.56,0.31,0.22,20.7,165.44
164,72,765,196820,19,9.5,9.19,14,7.0,7.07,45,22.5,16.26,0.44,0.51,0.44,0.38,14.72,178.52
165,156,21409,19888291,18,9.0,8.49,10,5.0,4.24,72,36.0,42.43,0.56,0.58,0.39,0.23,5.27,181.5
166,91,3651,3335959,19,9.5,9.19,9,4.5,3.54,51,25.5,28.99,0.58,0.59,0.48,0.39,11.3,173.36
167,181,21384,14382035,27,13.5,10.61,18,9.0,5.66,83,41.5,47.38,0.78,0.79,0.28,0.22,5.99,154.27
168,346,21317,18742967,20,10.0,9.9,7,3.5,2.12,89,44.5,57.28,0.57,0.55,0.26,0.08,6.94,138.16
169,200,9568,8903356,29,14.5,14.85,14,7.0,5.66,97,48.5,58.69,0.6,0.64,0.3,0.17,11.75,164.04
170,138,8941,9150991,26,13.0,7.07,13,6.5,2.12,82,41.0,42.43,0.78,0.81,0.35,0.23,7.81,166.79
171,108,8016,8937765,28,14.0,11.31,14,7.0,4.24,68,34.0,25.46,0.4,0.42,0.33,0.28,9.74,161.6
172,82,1074,360092,25,12.5,9.19,13,6.5,2.12,60,30.0,29.7,0.72,0.74,0.5,0.46,8.55,161.76
173,112,10166,11876774,24,12.0,8.49,11,5.5,0.71,72,36.0,38.18,0.67,0.7,0.2,0.16,17.68,150.96
174,129,13613,16601075,39,19.5,23.33,12,6.0,5.66,96,48.0,56.57,0.47,0.48,0.34,0.28,15.02,179.58
175,72,1238,546355,22,11.0,8.49,10,5.0,1.41,59,29.5,19.09,0.5,0.5,0.45,0.43,27.33,178.09
176,105,2131,718491,23,11.5,10.61,13,6.5,4.95,70,35.0,28.28,0.6,0.6,0.52,0.4,17.69,172.7
177,83,12240,2007004,21,10.5,12.02,7,3.5,2.12,60,30.0,38.18,0.28,0.5,0.56,0.38,8.17,171.5
178,111,2990,1931998,30,15.0,16.97,12,6.0,4.24,83,41.5,53.03,0.69,0.69,0.35,0.27,12.55,180.16
179,120,6223,6386341,29,14.5,17.68,12,6.0,5.66,75,37.5,50.2,0.74,0.76,0.36,0.26,15.86,180.58
180,96,1108,255159,27,13.5,12.02,13,6.5,0.71,65,32.5,33.23,0.8,0.74,0.4,0.44,21.44,177.54
181,118,4818,3542201,32,16.0,15.56,15,7.5,4.95,90,45.0,52.33,0.66,0.69,0.38,0.26,19.7,183.54
182,114,2009,823687,31,15.5,16.26,9,4.5,2.12,85,42.5,50.2,0.66,0.68,0.49,0.41,17.5,160.38
183,154,14411,14068927,33,16.5,19.09,10,5.0,4.24,106,53.0,63.64,0.52,0.54,0.34,0.28,24.64,176.98
184,126,7040,6179283,35,17.5,17.68,16,8.0,4.24,90,45.0,36.77,0.43,0.44,0.38,0.31,26.26,181.5
185,106,9213,11076422,31,15.5,16.26,13,6.5,4.95,81,40.5,38.89,0.56,0.57,0.23,0.16,24.41,151.37
186,117,1799,755709,22,11.0,9.9,9,4.5,2.12,76,38.0,38.18,0.56,0.57,0.44,0.36,21.0,161.98
187,85,1467,456123,25,12.5,10.61,13,6.5,3.54,59,29.5,28.99,0.6,0.63,0.45,0.36,27.76,170.72
188,100,2245,1309906,26,13.0,11.31,12,6.0,2.83,69,34.5,33.23,0.54,0.62,0.5,0.36,16.38,171.98
189,139,7911,6380048,34,17.0,18.38,12,6.0,2.83,83,41.5,51.62,0.62,0.62,0.46,0.34,21.36,155.37
190,122,2985,1799908,32,16.0,16.97,12,6.0,2.83,77,38.5,48.79,0.86,0.9,0.32,0.18,20.32,151.99
191,106,3163,2543249,19,9.5,10.61,11,5.5,4.95,72,36.0,41.01,0.52,0.57,0.42,0.32,18.42,181.06
192,95,2722,1735593,15,7.5,7.78,11,5.5,4.95,64,32.0,33.94,0.5,0.58,0.42,0.38,18.63,175.08
193,118,4484,4340316,22,11.0,8.49,13,6.5,2.12,68,34.0,38.18,0.82,0.84,0.33,0.24,12.64,150.26
194,137,6958,6102363,32,16.0,19.8,11,5.5,4.95,86,43.0,57.98,0.82,0.84,0.5,0.36,11.86,128.56
195,156,17133,21119921,36,18.0,18.38,13,6.5,0.71,112,56.0,69.3,0.96,0.96,0.27,0.22,31.1,170.6
196,109,2173,1047935,33,16.5,17.68,11,5.5,0.71,73,36.5,44.55,0.84,0.84,0.38,0.26,27.07,177.34
197,128,4478,3188866,29,14.5,17.68,9,4.5,3.54,91,45.5,55.86,0.64,0.66,0.38,0.29,21.85,176.28
198,106,3095,1754213,25,12.5,14.85,9,4.5,3.54,84,42.0,50.91,0.59,0.59,0.44,0.28,29.12,180.34
199,136,55791,57054308,30,15.0,18.38,16,8.0,8.49,95,47.5,62.93,0.27,0.28,0.86,0.86,9.48,148.24
200,85,1324,647689,28,14.0,16.97,10,5.0,4.24,62,31.0,39.6,0.6,0.61,0.5,0.38,16.7,175.05
201,107,5057,5485855,26,13.0,8.49,15,7.5,0.71,71,35.5,31.82,0.7,0.7,0.38,0.34,20.6,171.91
202,107,4994,4416771,26,13.0,12.73,9,4.5,0.71,64,32.0,39.6,0.83,0.84,0.32,0.19,10.14,173.12
203,78,1431,745489,18,9.0,5.66,13,6.5,2.12,48,24.0,24.04,0.6,0.6,0.52,0.4,23.35,175.28
204,63,1517,617777,16,8.0,7.07,9,4.5,3.54,42,21.0,25.46,0.66,0.72,0.52,0.34,18.69,143.8
205,87,1210,502959,24,12.0,12.73,11,5.5,4.95,66,33.0,31.11,0.42,0.43,0.53,0.47,14.9,171.94
206,83,4404,1367424,22,11.0,9.9,11,5.5,3.54,54,27.0,29.7,0.75,0.76,0.44,0.31,18.1,177.76
207,131,6037,5909793,37,18.5,19.09,12,6.0,1.41,91,45.5,53.03,0.66,0.66,0.27,0.17,10.94,162.45
208,110,2067,1166539,33,16.5,17.68,14,7.0,4.24,77,38.5,44.55,0.64,0.7,0.45,0.38,17.79,158.82
209,88,858,225645,22,11.0,11.31,10,5.0,2.83,59,29.5,30.41,0.57,0.59,0.46,0.34,18.26,168.92
210,94,3229,1309911,22,11.0,5.66,13,6.5,0.71,69,34.5,34.65,0.68,0.69,0.62,0.38,11.78,164.77
211,94,69972,91217294,21,10.5,9.19,10,5.0,2.83,61,30.5,30.41,0.57,0.58,0.37,0.33,21.28,169.86
212,106,18654,22719605,24,12.0,9.9,9,4.5,2.12,71,35.5,21.92,0.5,0.52,0.33,0.27,30.94,169.94
213,107,8893,1983847,25,12.5,12.02,10,5.0,4.24,75,37.5,38.89,0.2,0.45,0.62,0.46,25.42,176.65
214,79,23893,22452551,21,10.5,9.19,12,6.0,2.83,54,27.0,29.7,0.24,0.24,0.26,0.18,21.46,184.41
215,92,702,224092,28,14.0,11.31,16,8.0,4.24,64,32.0,29.7,0.54,0.57,0.34,0.27,14.86,168.56
216,70,24141,21956433,19,9.5,9.19,7,3.5,2.12,46,23.0,25.46,0.5,0.5,0.39,0.22,24.06,153.14
217,77,2498,899093,21,10.5,10.61,12,6.0,5.66,49,24.5,28.99,0.58,0.59,0.46,0.34,11.16,169.32
218,98,2776,1549188,28,14.0,14.14,12,6.0,2.83,72,36.0,35.36,0.63,0.66,0.54,0.49,21.5,159.48
219,87,13595,14089723,21,10.5,10.61,9,4.5,3.54,59,29.5,24.75,0.54,0.54,0.35,0.26,24.34,160.08
220,66,528,116194,17,8.5,9.19,9,4.5,4.95,42,21.0,11.31,0.48,0.5,0.54,0.47,18.4,157.65
221,70,41684,54755267,21,10.5,3.54,13,6.5,0.71,53,26.5,14.85,0.64,0.64,0.25,0.18,26.98,162.21
222,59,2771,2238085,20,10.0,9.9,9,4.5,3.54,39,19.5,21.92,0.58,0.56,0.52,0.41,17.78,168.22
