id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
75,415,6188,4314231,26,6.5,2.38,17,4.25,0.5,71,17.75,14.1,0.52,0.5,0.4,0.25,54.98,91.94
76,415,2859,1097003,30,6.0,3.0,26,5.2,2.28,75,15.0,11.58,0.76,0.76,0.6,0.45,27.31,132.34
77,485,21916,17111563,45,7.5,4.85,33,5.5,3.33,103,17.17,17.37,0.8,0.85,0.44,0.31,29.63,119.12
78,418,2370,724063,39,6.5,3.62,29,4.83,1.94,89,14.83,14.66,0.79,0.83,0.53,0.61,46.75,120.95
79,426,3917,880645,46,7.67,5.24,34,5.67,1.63,88,14.67,15.98,0.64,0.64,0.44,0.4,37.44,135.27
80,379,1611,437617,32,6.4,4.28,29,5.8,3.11,78,15.6,16.01,0.64,0.6,0.43,0.31,25.59,117.77
81,504,8104,7059239,40,8.0,5.39,28,5.6,2.3,117,23.4,23.38,0.77,0.81,0.45,0.29,19.32,130.54
82,439,1667,593500,39,6.5,4.04,31,5.17,2.32,81,13.5,12.9,0.8,0.85,0.49,0.43,32.98,112.4
83,455,2387,713409,33,6.6,2.61,30,6.0,2.24,91,18.2,16.57,0.77,0.78,0.45,0.36,31.18,125.78
84,464,1772,398924,41,6.83,4.26,34,5.67,2.88,87,14.5,13.63,0.76,0.72,0.47,0.46,69.84,109.73
85,458,50437,37312912,31,6.2,4.15,23,4.6,2.61,81,16.2,15.06,0.33,0.36,0.48,0.44,36.39,95.66
86,420,1884,649626,29,4.83,3.25,23,3.83,2.32,64,10.67,9.85,0.8,0.81,0.54,0.43,54.79,111.43
87,517,7567,4784338,39,7.8,4.21,27,5.4,2.97,107,21.4,16.23,0.81,0.87,0.46,0.28,25.66,114.21
88,445,2323,585207,32,6.4,1.67,29,5.8,2.39,79,15.8,10.57,0.76,0.83,0.48,0.41,50.6,130.56
89,474,2621,1175224,30,6.0,4.36,22,4.4,2.07,83,16.6,17.11,0.78,0.78,0.46,0.34,21.38,121.52
90,411,1996,599849,29,5.8,2.95,25,5.0,2.12,62,12.4,10.45,0.78,0.78,0.61,0.59,37.16,131.82
91,606,3130,1324861,42,7.0,6.93,22,3.67,2.25,100,16.67,16.85,0.5,0.54,0.51,0.43,25.04,79.55
92,575,3814,1627243,37,7.4,4.34,27,5.4,1.67,104,20.8,16.21,0.82,0.86,0.52,0.3,22.85,111.72
93,418,6541,4892075,33,6.6,4.04,21,4.2,2.39,88,17.6,17.74,0.78,0.78,0.52,0.42,28.56,131.23
94,382,1128,214062,28,7.0,1.41,23,5.75,0.96,70,17.5,13.43,0.62,0.58,0.51,0.43,22.23,123.74
95,392,24304,23361886,27,5.4,3.36,20,4.0,2.12,62,12.4,11.22,0.5,0.53,0.49,0.45,27.7,102.58
96,427,1455,336558,34,6.8,1.64,26,5.2,0.45,68,13.6,9.04,0.58,0.59,0.55,0.42,36.28,116.71
97,435,2363,633687,27,5.4,1.67,24,4.8,1.3,70,14.0,10.89,0.8,0.88,0.55,0.38,29.24,116.6
98,470,3907,1267961,39,6.5,2.74,28,4.67,1.21,92,15.33,11.54,0.8,0.78,0.43,0.29,21.56,115.17
99,519,19549,16604158,43,8.6,3.29,31,6.2,1.79,114,22.8,15.29,0.75,0.79,0.52,0.36,25.68,117.24
100,458,8322,6940708,30,6.0,3.81,17,3.4,1.34,87,17.4,15.34,0.59,0.65,0.51,0.3,98.69,124.48
101,395,2414,1196200,32,6.4,2.7,24,4.8,1.92,77,15.4,11.57,0.78,0.85,0.63,0.46,30.34,125.78
102,480,1888,390961,28,7.0,1.83,20,5.0,1.41,78,19.5,10.91,0.7,0.68,0.53,0.47,37.96,92.74
103,386,2520,470230,32,8.0,2.45,21,5.25,0.96,71,17.75,11.09,0.62,0.61,0.55,0.43,33.09,94.71
104,421,1816,477157,33,5.5,2.88,22,3.67,0.52,71,11.83,8.75,0.59,0.6,0.52,0.37,40.51,113.22
105,369,1513,394630,31,6.2,3.27,27,5.4,2.7,70,14.0,9.82,0.75,0.77,0.53,0.37,30.69,89.98
106,422,4750,3238546,33,6.6,3.36,20,4.0,1.41,75,15.0,11.79,0.81,0.82,0.51,0.31,22.19,107.55
107,452,4413,2891593,39,7.8,3.27,30,6.0,1.87,81,16.2,8.64,0.82,0.86,0.53,0.5,38.87,122.79
108,486,2088,445849,37,6.17,3.66,28,4.67,1.37,83,13.83,14.65,0.44,0.42,0.57,0.51,49.67,140.87
109,508,2404,648889,37,7.4,2.61,26,5.2,0.45,91,18.2,13.88,0.75,0.81,0.52,0.39,37.1,114.6
110,458,1416,281410,35,7.0,2.55,33,6.6,2.61,82,16.4,11.78,0.7,0.68,0.5,0.47,35.99,122.13
111,483,2827,854136,34,5.67,2.58,27,4.5,1.87,87,14.5,12.57,0.67,0.66,0.46,0.35,27.0,145.36
112,477,1636,317213,28,7.0,1.41,21,5.25,2.22,72,18.0,8.98,0.71,0.77,0.44,0.3,36.08,94.33
113,528,4157,1664324,39,6.5,5.05,26,4.33,2.73,92,15.33,16.21,0.79,0.77,0.47,0.32,68.31,107.52
114,592,15367,16270050,36,9.0,4.55,21,5.25,1.71,115,28.75,22.82,0.7,0.7,0.41,0.25,22.28,88.53
115,476,2324,849592,44,7.33,4.13,36,6.0,1.1,90,15.0,10.84,0.76,0.76,0.39,0.28,32.6,126.75
116,519,1734,394897,37,7.4,3.91,24,4.8,1.48,80,16.0,11.14,0.75,0.73,0.52,0.34,25.43,108.97
117,498,2847,614948,34,6.8,3.96,25,5.0,2.35,92,18.4,13.67,0.68,0.78,0.68,0.58,26.02,125.99
118,471,3008,717711,33,5.5,2.88,23,3.83,1.47,79,13.17,11.27,0.64,0.66,0.48,0.43,104.01,125.54
119,440,1637,830674,32,5.33,4.27,24,4.0,2.28,82,13.67,15.92,0.64,0.71,0.58,0.59,17.72,99.96
120,447,1642,270110,30,6.0,2.12,24,4.8,1.3,73,14.6,10.48,0.64,0.6,0.45,0.39,38.38,116.28
121,475,2168,611087,26,5.2,3.11,21,4.2,2.28,78,15.6,15.81,0.42,0.5,0.5,0.4,29.54,105.03
122,467,2159,525675,44,8.8,4.02,24,4.8,1.1,104,20.8,14.32,0.59,0.54,0.53,0.39,28.55,105.21
123,425,3562,548361,33,6.6,3.21,27,5.4,1.14,79,15.8,12.85,0.75,0.74,0.61,0.46,32.91,123.93
124,492,3004,1142278,38,6.33,3.93,34,5.67,2.42,93,15.5,13.88,0.81,0.83,0.52,0.41,39.02,125.24
125,477,2829,768334,38,7.6,2.3,31,6.2,0.84,105,21.0,14.27,0.8,0.82,0.46,0.34,29.82,126.08
126,430,1177,277030,35,7.0,1.87,30,6.0,1.58,68,13.6,8.5,0.69,0.64,0.49,0.36,30.8,125.1
127,419,5416,3725999,36,7.2,3.03,28,5.6,1.52,81,16.2,10.45,0.65,0.67,0.44,0.33,44.85,121.82
128,549,14461,13161165,41,8.2,3.27,28,5.6,1.52,101,20.2,14.96,0.77,0.82,0.34,0.24,32.46,105.36
129,449,2031,644233,32,8.0,2.16,22,5.5,0.58,88,22.0,16.69,0.71,0.72,0.47,0.39,40.56,103.4
130,475,1837,571271,38,6.33,3.2,30,5.0,1.26,81,13.5,13.2,0.72,0.71,0.37,0.32,33.32,118.1
131,521,9602,7104817,50,8.33,4.18,41,6.83,2.48,112,18.67,17.55,0.51,0.46,0.42,0.3,22.09,124.88
132,447,1548,344950,40,6.67,1.97,36,6.0,2.0,79,13.17,11.32,0.65,0.71,0.49,0.4,26.64,142.7
133,498,2368,668054,38,7.6,3.85,27,5.4,1.52,90,18.0,14.18,0.76,0.79,0.49,0.36,33.96,117.06
134,529,1786,455570,32,8.0,4.0,27,6.75,2.22,78,19.5,15.93,0.68,0.63,0.54,0.42,36.25,130.73
135,475,1760,481221,35,7.0,6.04,27,5.4,2.61,77,15.4,16.24,0.6,0.6,0.49,0.45,50.66,154.0
136,450,2968,448359,27,6.75,2.87,23,5.75,1.71,75,18.75,14.75,0.75,0.74,0.57,0.49,37.01,140.5
137,478,2165,630835,30,7.5,4.8,21,5.25,2.06,76,19.0,19.17,0.76,0.76,0.41,0.38,64.47,127.62
138,503,2267,662168,32,8.0,5.48,26,6.5,2.89,84,21.0,18.06,0.73,0.69,0.5,0.4,36.86,144.43
139,527,1877,525042,30,7.5,4.65,25,6.25,3.4,76,19.0,15.64,0.76,0.76,0.5,0.46,29.64,133.8
140,569,14616,11666348,41,6.83,3.19,35,5.83,1.94,93,15.5,11.83,0.66,0.64,0.46,0.3,29.52,128.54
141,522,2632,758547,39,7.8,5.89,30,6.0,2.74,86,17.2,18.32,0.61,0.61,0.52,0.46,56.76,161.64
142,458,2331,510344,31,5.17,3.31,24,4.0,1.41,73,12.17,12.16,0.43,0.52,0.64,0.61,48.97,148.05
143,482,2174,483246,35,8.75,4.57,29,7.25,3.3,83,20.75,15.9,0.64,0.67,0.57,0.44,39.39,116.94
144,466,2218,531339,30,7.5,3.11,23,5.75,0.5,72,18.0,13.78,0.68,0.72,0.42,0.3,35.93,142.43
145,442,1409,222390,34,8.5,2.65,32,8.0,1.41,72,18.0,12.7,0.74,0.72,0.42,0.39,35.5,130.0
146,433,1599,293245,29,5.8,3.42,21,4.2,1.48,69,13.8,13.72,0.66,0.62,0.54,0.48,41.4,157.07
147,459,4018,868872,36,7.2,5.36,29,5.8,3.77,72,14.4,14.93,0.8,0.81,0.48,0.44,40.92,122.19
148,420,4353,848058,28,7.0,2.71,21,5.25,0.96,59,14.75,13.25,0.75,0.75,0.44,0.35,46.87,125.26
149,404,1114,199009,25,6.25,2.63,19,4.75,1.5,54,13.5,8.85,0.7,0.68,0.48,0.43,50.24,119.48
150,450,1665,321051,38,6.33,4.27,33,5.5,2.74,75,12.5,11.18,0.65,0.62,0.46,0.43,59.8,155.03
151,392,1375,226620,28,7.0,3.74,24,6.0,2.0,61,15.25,12.15,0.74,0.72,0.44,0.3,32.9,145.04
152,430,1655,713420,33,8.25,3.4,29,7.25,2.36,65,16.25,11.67,0.71,0.71,0.51,0.5,33.74,133.46
153,434,2260,613826,33,6.6,1.67,25,5.0,0.71,78,15.6,12.86,0.76,0.78,0.54,0.38,42.71,121.94
154,445,1663,409521,33,6.6,2.61,26,5.2,1.92,69,13.8,11.1,0.61,0.61,0.46,0.36,26.46,110.0
155,395,1737,309491,26,6.5,4.43,20,5.0,2.94,64,16.0,14.67,0.7,0.69,0.6,0.49,37.62,124.04
156,377,1582,323747,34,6.8,4.32,25,5.0,2.12,71,14.2,11.73,0.71,0.67,0.51,0.43,33.76,122.74
157,445,2600,1317910,42,8.4,3.91,32,6.4,2.7,83,16.6,11.28,0.66,0.63,0.45,0.39,60.96,112.13
158,418,1725,517352,25,8.33,6.66,17,5.67,4.62,65,21.67,16.01,0.66,0.71,0.48,0.37,57.12,105.42
159,385,1927,443166,30,7.5,6.24,19,4.75,2.63,62,15.5,14.75,0.77,0.8,0.66,0.56,35.57,141.52
160,377,1926,502102,28,5.6,2.3,24,4.8,0.84,68,13.6,12.22,0.82,0.83,0.47,0.48,32.66,110.01
161,458,2141,521364,38,6.33,3.67,33,5.5,3.39,87,14.5,14.67,0.71,0.68,0.49,0.46,34.03,153.1
162,409,2215,440977,31,5.17,2.64,24,4.0,0.89,76,12.67,13.65,0.82,0.81,0.47,0.37,35.62,135.11
163,364,1595,567743,37,6.17,2.86,31,5.17,1.72,69,11.5,9.29,0.72,0.81,0.56,0.55,30.05,152.31
164,397,3249,1616962,28,5.6,2.07,23,4.6,1.34,66,13.2,8.87,0.65,0.66,0.47,0.31,42.98,127.23
165,375,1956,587832,30,6.0,2.74,21,4.2,1.79,64,12.8,9.52,0.62,0.64,0.45,0.37,52.17,104.0
166,315,3416,766721,27,5.4,3.36,22,4.4,1.67,59,11.8,10.33,0.76,0.76,0.52,0.39,27.33,135.15
167,351,1371,425135,23,4.6,2.3,18,3.6,1.52,66,13.2,11.97,0.63,0.66,0.61,0.56,23.98,105.72
168,389,6285,5570614,33,5.5,3.08,22,3.67,1.51,87,14.5,17.19,0.76,0.8,0.42,0.26,22.08,110.43
169,477,8325,4273126,47,9.4,6.15,31,6.2,2.39,119,23.8,17.5,0.76,0.74,0.47,0.39,37.05,115.0
170,368,2683,472912,43,8.6,5.77,29,5.8,3.7,85,17.0,12.25,0.78,0.86,0.55,0.4,29.55,134.52
171,342,1790,540315,28,7.0,5.6,17,4.25,1.89,70,17.5,16.86,0.71,0.75,0.4,0.32,33.08,92.56
172,451,4508,2081693,44,8.8,6.98,27,5.4,3.65,108,21.6,18.39,0.78,0.83,0.42,0.31,69.7,86.21
173,531,19901,17987539,50,10.0,5.66,24,4.8,2.49,175,35.0,29.09,0.89,0.93,0.37,0.18,33.17,109.02
174,548,5426,2671820,50,8.33,7.97,24,4.0,2.45,163,27.17,30.18,0.74,0.8,0.47,0.3,24.26,105.46
175,456,4864,2818992,46,7.67,6.65,28,4.67,2.42,114,19.0,19.1,0.86,0.93,0.42,0.3,47.64,131.59
176,639,13609,10743279,58,11.6,12.28,31,6.2,6.69,187,37.4,40.85,0.76,0.78,0.46,0.21,24.5,104.3
177,595,13048,4242031,57,14.25,9.98,32,8.0,5.42,167,41.75,29.55,0.78,0.82,0.5,0.35,41.98,98.73
178,512,20875,21005432,45,11.25,6.7,21,5.25,3.95,134,33.5,23.27,0.55,0.55,0.4,0.17,20.84,91.5
179,548,42547,26144710,55,11.0,8.09,27,5.4,3.21,167,33.4,27.98,0.81,0.86,0.52,0.32,24.37,116.35
180,607,8632,5743160,61,12.2,8.79,31,6.2,3.03,182,36.4,30.74,0.81,0.87,0.46,0.27,22.29,127.95
181,647,12282,9208548,67,13.4,12.22,38,7.6,8.14,199,39.8,36.05,0.79,0.86,0.45,0.34,46.47,109.11
182,589,6701,3149944,53,10.6,8.65,29,5.8,4.76,159,31.8,26.98,0.77,0.82,0.48,0.36,23.44,127.35
183,559,5166,1870722,64,10.67,10.73,39,6.5,5.13,176,29.33,33.89,0.73,0.8,0.5,0.49,25.05,114.05
184,480,13053,12567688,52,10.4,6.43,29,5.8,2.39,128,25.6,21.77,0.82,0.9,0.46,0.3,23.49,131.19
185,529,7953,4061438,58,14.5,7.14,30,7.5,3.87,175,43.75,30.27,0.78,0.83,0.55,0.39,35.39,99.2
186,508,4934,2692742,64,12.8,10.43,30,6.0,2.92,167,33.4,29.25,0.83,0.89,0.49,0.32,22.34,114.7
187,561,7263,3933804,52,10.4,7.7,33,6.6,3.44,167,33.4,36.45,0.75,0.77,0.56,0.41,24.6,130.98
188,614,14355,8981142,63,12.6,10.21,28,5.6,3.85,190,38.0,36.75,0.82,0.83,0.45,0.29,26.36,129.43
189,623,22762,23800861,55,11.0,8.43,34,6.8,3.7,192,38.4,35.07,0.68,0.7,0.54,0.44,30.19,129.05
190,614,11104,7128899,64,9.14,8.88,37,5.29,3.55,174,24.86,30.23,0.64,0.68,0.51,0.42,43.73,136.93
191,543,20944,5720667,49,12.25,8.26,23,5.75,2.63,164,41.0,34.03,0.56,0.65,0.57,0.34,36.83,101.49
192,552,7905,2674736,59,11.8,6.98,39,7.8,3.27,166,33.2,29.94,0.67,0.78,0.48,0.29,22.24,120.84
193,539,8281,4673795,49,12.25,6.08,27,6.75,2.63,131,32.75,25.94,0.84,0.93,0.55,0.21,29.68,97.7
194,458,5956,2171388,41,8.2,6.22,24,4.8,3.7,108,21.6,23.01,0.67,0.66,0.59,0.49,34.52,130.1
195,447,71830,71276321,30,7.5,4.8,19,4.75,2.75,96,24.0,22.26,0.66,0.7,0.44,0.27,31.67,92.0
196,556,26589,20729136,60,12.0,10.61,28,5.6,1.52,160,32.0,38.74,0.67,0.71,0.37,0.2,27.1,120.64
197,588,19620,17113025,60,12.0,9.11,32,6.4,2.97,177,35.4,33.68,0.76,0.77,0.39,0.26,14.15,127.64
198,482,5980,3931797,54,9.0,11.03,29,4.83,3.66,122,20.33,33.18,0.78,0.81,0.5,0.41,62.73,116.19
199,446,2938,1568520,39,7.8,7.73,24,4.8,2.39,99,19.8,25.01,0.72,0.77,0.57,0.46,26.96,126.97
200,462,6977,4364451,38,7.6,7.44,22,4.4,2.7,123,24.6,30.99,0.68,0.7,0.47,0.36,24.76,107.02
201,441,5390,1457625,46,11.5,6.24,21,5.25,2.63,119,29.75,25.24,0.64,0.77,0.6,0.42,38.24,90.33
202,451,12177,10090721,48,8.0,5.76,30,5.0,2.83,118,19.67,21.25,0.52,0.52,0.52,0.4,26.95,119.92
203,493,31475,30879902,51,10.2,11.61,27,5.4,3.21,129,25.8,35.65,0.66,0.7,0.49,0.31,27.22,127.93
204,455,5146,1914516,53,10.6,8.79,33,6.6,2.61,120,24.0,27.18,0.76,0.87,0.47,0.35,29.69,110.46
205,530,8090,4170789,56,11.2,12.83,28,5.6,1.82,136,27.2,39.33,0.7,0.74,0.52,0.38,28.36,100.53
206,526,4300,1759131,43,8.6,7.16,30,6.0,3.32,133,26.6,24.63,0.7,0.71,0.56,0.27,26.06,111.65
207,726,19469,16763259,52,10.4,7.57,32,6.4,3.29,179,35.8,34.4,0.86,0.92,0.4,0.16,27.74,112.63
208,663,10972,5946397,55,11.0,6.78,35,7.0,2.65,165,33.0,24.71,0.71,0.74,0.42,0.32,23.6,117.72
209,608,24357,24981180,47,7.83,5.53,27,4.5,2.35,135,22.5,21.37,0.68,0.74,0.4,0.28,21.26,104.89
210,601,20875,15390601,52,10.4,5.27,31,6.2,1.92,161,32.2,24.68,0.94,0.95,0.48,0.33,21.76,130.25
