id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
76,1785,33250,26971280,600,7.32,13.57,337,4.11,3.82,1399,17.06,35.41,0.82,0.83,0.47,0.4,34.77,129.49
77,1962,60601,56044488,628,8.26,15.69,352,4.63,4.53,1450,19.08,42.74,0.82,0.83,0.47,0.4,36.15,134.72
78,1777,36944,30488419,601,8.12,15.58,343,4.64,4.7,1400,18.92,41.12,0.79,0.77,0.48,0.39,28.82,139.19
79,1801,32057,26918627,581,8.18,15.69,353,4.97,5.49,1384,19.49,42.12,0.8,0.8,0.5,0.46,25.17,132.35
80,1754,16924,11132600,561,7.29,13.49,352,4.57,4.53,1409,18.3,41.15,0.8,0.8,0.48,0.42,27.3,136.2
81,1640,33526,9552561,527,7.53,15.62,335,4.79,5.5,1313,18.76,43.0,0.81,0.82,0.46,0.42,27.37,127.58
82,1642,10387,4557356,485,7.35,14.29,304,4.61,4.14,1293,19.59,42.97,0.78,0.79,0.46,0.42,24.79,138.0
83,1751,37667,30079577,492,8.07,14.61,313,5.13,4.65,1307,21.43,42.81,0.75,0.75,0.49,0.45,23.92,132.73
84,1798,275692,260869259,508,8.06,15.89,298,4.73,4.85,1384,21.97,43.15,0.75,0.76,0.48,0.39,30.07,135.92
85,1566,221115,225572861,516,7.59,15.05,354,5.21,6.88,1296,19.06,37.67,0.77,0.79,0.45,0.42,24.08,142.12
86,1346,35858,25103683,460,7.08,12.46,334,5.14,5.79,1139,17.52,33.31,0.75,0.75,0.48,0.42,29.36,135.79
87,1440,388383,391070711,487,7.85,16.37,320,5.16,6.32,1184,19.1,42.16,0.79,0.79,0.47,0.41,17.44,140.78
88,1286,115308,96810675,398,7.51,12.36,290,5.47,6.02,1072,20.23,34.87,0.76,0.77,0.5,0.47,17.74,135.99
89,1236,595360,540033825,383,7.23,12.44,265,5.0,3.91,1005,18.96,33.88,0.77,0.79,0.48,0.43,16.17,129.69
90,959,457421,474858544,292,6.35,10.06,203,4.41,4.52,835,18.15,28.67,0.72,0.73,0.44,0.41,20.5,123.83
91,1288,8900,5000617,401,7.04,12.65,288,5.05,6.21,1059,18.58,34.72,0.77,0.78,0.49,0.43,20.45,132.73
92,1107,597114,706153743,333,7.74,13.08,232,5.4,6.2,940,21.86,37.15,0.72,0.75,0.46,0.42,25.14,132.31
93,1251,66329,85265310,368,7.51,15.0,217,4.43,5.01,1031,21.04,37.96,0.73,0.75,0.47,0.47,15.27,143.28
94,1060,10037,7464808,355,6.83,10.54,257,4.94,5.08,892,17.15,28.15,0.72,0.73,0.45,0.41,16.39,141.7
95,1046,48533,42157663,334,6.82,9.96,230,4.69,4.33,915,18.67,30.1,0.7,0.69,0.47,0.44,22.21,129.37
96,932,131377,33574410,293,6.23,10.39,202,4.3,5.43,789,16.79,28.17,0.71,0.72,0.54,0.49,20.61,138.02
97,1015,142701,82387198,340,7.56,15.12,212,4.71,4.94,868,19.29,31.1,0.71,0.72,0.5,0.5,16.91,140.6
98,1085,263670,211003266,345,6.9,11.62,252,5.04,6.41,942,18.84,31.08,0.74,0.75,0.47,0.42,18.91,142.99
99,1093,384400,356114375,324,6.48,11.01,216,4.32,4.58,939,18.78,30.95,0.7,0.7,0.55,0.52,27.86,125.56
100,1043,350927,385742313,341,6.69,11.25,241,4.73,5.11,901,17.67,30.58,0.75,0.77,0.5,0.47,22.76,138.99
101,1076,292400,260599663,353,7.06,14.79,233,4.66,5.59,924,18.48,36.34,0.75,0.77,0.47,0.44,26.85,138.46
102,1050,237703,217149590,331,6.49,13.08,237,4.65,6.51,904,17.73,32.92,0.71,0.71,0.52,0.53,28.56,132.78
103,901,69440,70345327,285,6.33,11.99,181,4.02,5.42,804,17.87,28.55,0.7,0.72,0.49,0.5,22.51,127.76
104,845,259841,280700426,265,5.89,10.06,180,4.0,3.89,745,16.56,25.19,0.71,0.73,0.5,0.47,11.04,135.52
105,921,30814,29937323,290,6.44,12.12,196,4.36,6.46,833,18.51,31.25,0.72,0.74,0.51,0.49,21.32,145.17
106,997,7715,4972399,294,7.35,14.81,184,4.6,6.32,862,21.55,36.86,0.73,0.76,0.47,0.44,32.92,140.15
107,1040,7908,4875566,341,7.41,13.9,238,5.17,5.0,921,20.02,32.82,0.74,0.75,0.43,0.39,20.04,145.21
108,913,68070,63188948,284,6.31,9.51,222,4.93,5.94,796,17.69,26.94,0.72,0.74,0.47,0.47,15.36,140.8
109,1148,14292,15401211,360,7.66,13.0,268,5.7,6.65,991,21.09,38.45,0.7,0.72,0.48,0.49,18.13,146.8
110,1025,4017,1420723,324,6.75,10.7,236,4.92,5.6,903,18.81,30.63,0.73,0.73,0.51,0.49,21.27,147.1
111,1000,72121,73334489,326,7.24,11.86,236,5.24,5.18,854,18.98,30.62,0.72,0.73,0.4,0.4,12.95,149.51
112,915,2531,408215,300,6.25,10.48,232,4.83,5.19,836,17.42,28.46,0.76,0.78,0.47,0.47,20.27,134.06
113,1033,2968,646194,319,6.93,10.59,230,5.0,4.94,898,19.52,32.73,0.71,0.72,0.46,0.46,15.72,136.08
114,1202,3906,1370392,371,7.73,16.44,236,4.92,4.77,1010,21.04,38.24,0.74,0.75,0.52,0.54,19.28,135.35
115,1023,10092,7640911,352,6.9,10.54,274,5.37,4.71,889,17.43,28.67,0.75,0.76,0.44,0.41,17.55,141.28
116,1116,4719,2707285,345,6.63,10.65,298,5.73,6.36,956,18.38,31.94,0.74,0.75,0.45,0.47,12.81,144.26
117,963,2301,347197,293,6.66,9.44,223,5.07,5.4,869,19.75,30.78,0.69,0.69,0.43,0.42,15.15,141.37
118,1002,2636,430301,305,6.78,13.53,191,4.24,4.99,870,19.33,32.85,0.69,0.71,0.47,0.44,21.62,143.0
119,958,2883,500075,288,6.55,10.81,202,4.59,4.69,840,19.09,30.67,0.71,0.71,0.5,0.48,16.47,139.37
120,992,2848,600155,344,7.17,11.44,247,5.15,4.27,898,18.71,29.45,0.71,0.72,0.46,0.45,13.15,136.61
121,1070,3580,871040,343,7.0,10.68,261,5.33,5.67,912,18.61,29.68,0.74,0.76,0.49,0.46,9.97,126.62
122,1235,68019,83035121,322,7.85,11.62,243,5.93,6.02,1001,24.41,37.02,0.7,0.73,0.45,0.43,19.41,131.48
123,1141,4735,1236422,366,7.79,11.15,272,5.79,5.58,985,20.96,31.09,0.71,0.72,0.46,0.44,24.04,153.27
124,1062,18382,17003574,342,6.84,9.1,274,5.48,4.67,923,18.46,26.04,0.73,0.73,0.45,0.45,18.66,152.26
125,1127,85670,16910096,384,8.0,11.23,305,6.35,5.01,979,20.4,30.93,0.77,0.79,0.42,0.41,14.43,150.84
126,1143,94496,92916827,361,7.52,11.71,269,5.6,4.35,975,20.31,31.7,0.75,0.76,0.44,0.45,13.9,152.39
127,1021,512160,707123118,356,7.42,10.91,283,5.9,6.63,904,18.83,29.06,0.72,0.73,0.5,0.52,18.49,149.21
128,963,42593,3080131,329,7.15,10.66,255,5.54,5.43,883,19.2,29.64,0.75,0.78,0.45,0.4,15.49,144.6
129,1072,694415,528514862,338,7.51,9.77,267,5.93,4.85,931,20.69,30.67,0.73,0.73,0.41,0.38,8.62,146.8
130,1097,201748,233751407,366,8.13,12.28,301,6.69,6.38,979,21.76,33.47,0.72,0.74,0.41,0.39,10.92,153.8
131,1333,500737,503020267,438,8.26,9.66,376,7.09,4.18,1161,21.91,33.41,0.77,0.78,0.42,0.41,11.67,159.81
132,1138,568993,574023800,408,8.16,12.1,333,6.66,6.1,1012,20.24,32.86,0.74,0.74,0.42,0.43,16.95,148.12
133,1319,174030,58168365,405,7.5,8.73,353,6.54,5.57,1137,21.06,30.91,0.78,0.79,0.43,0.39,21.33,154.16
134,1221,178297,250121356,375,7.21,7.55,330,6.35,4.63,1045,20.1,27.58,0.77,0.78,0.4,0.37,13.74,150.26
135,1356,239503,225832676,444,9.87,16.37,335,7.44,6.52,1191,26.47,41.18,0.7,0.72,0.48,0.42,17.2,146.7
136,1509,286207,303691033,482,10.95,23.39,318,7.23,9.0,1270,28.86,49.36,0.69,0.69,0.38,0.36,13.74,150.71
137,1140,183699,168941059,396,8.25,11.85,305,6.35,5.24,999,20.81,33.86,0.76,0.78,0.5,0.49,16.4,153.26
138,1368,204434,174929811,484,9.49,15.72,420,8.24,13.55,1128,22.12,35.24,0.76,0.78,0.39,0.38,14.43,155.33
139,1256,194305,197724756,406,7.66,10.2,363,6.85,6.27,1065,20.09,29.36,0.76,0.76,0.42,0.41,13.8,141.34
140,1285,178829,134278981,378,8.4,12.15,289,6.42,4.99,1105,24.56,36.01,0.72,0.72,0.42,0.4,14.71,149.18
141,1103,219424,223138645,359,8.16,9.36,292,6.64,4.8,953,21.66,30.9,0.7,0.71,0.4,0.38,15.79,157.77
142,1106,71209,39834018,350,7.78,12.22,266,5.91,5.98,976,21.69,29.79,0.72,0.73,0.46,0.43,17.37,154.62
143,1254,9375,4488859,418,8.36,13.93,306,6.12,4.79,1107,22.14,33.45,0.74,0.75,0.43,0.44,17.0,156.56
144,1164,6210,2344854,372,7.91,11.25,299,6.36,6.17,1027,21.85,31.11,0.71,0.71,0.48,0.45,15.57,153.57
145,1083,5677,3141323,352,9.03,12.22,316,8.1,8.59,947,24.28,32.32,0.63,0.63,0.41,0.41,12.7,159.16
146,1052,168570,11465896,341,7.41,8.23,279,6.07,4.12,953,20.72,29.79,0.7,0.69,0.42,0.4,14.02,144.15
147,1108,16011,10941535,348,8.09,11.57,276,6.42,5.93,989,23.0,32.38,0.69,0.7,0.42,0.42,10.24,155.39
148,1055,8518,5484462,333,7.4,10.1,267,5.93,5.24,950,21.11,30.46,0.73,0.74,0.45,0.45,9.64,150.03
149,1081,6546,2238359,372,7.44,10.25,289,5.78,4.71,962,19.24,29.19,0.77,0.78,0.46,0.47,13.6,149.46
150,1147,5029,2577078,373,7.61,11.51,285,5.82,6.45,1020,20.82,33.97,0.74,0.76,0.44,0.42,20.44,151.32
151,1063,13373,14632520,357,8.11,13.29,236,5.36,5.05,922,20.95,33.37,0.68,0.69,0.47,0.48,14.97,144.5
152,1016,4755,1986238,402,7.44,11.11,333,6.17,6.05,910,16.85,26.93,0.72,0.72,0.46,0.46,18.53,154.99
153,1110,6813,4596045,377,8.02,11.58,298,6.34,5.7,940,20.0,32.46,0.71,0.73,0.43,0.41,9.18,149.01
154,1194,4053,1569057,396,7.76,15.48,338,6.63,10.14,1026,20.12,36.99,0.72,0.74,0.39,0.4,14.29,153.35
155,983,3551,662093,343,7.15,11.08,263,5.48,6.55,858,17.88,29.49,0.75,0.77,0.49,0.48,12.09,147.84
156,1163,37308,11123367,402,8.93,14.39,250,5.56,4.65,979,21.76,35.93,0.75,0.77,0.5,0.47,27.4,144.46
157,1509,62936,54281449,453,9.06,16.83,304,6.08,6.93,1125,22.5,42.04,0.73,0.76,0.45,0.43,16.88,146.58
158,1565,38033,36122969,546,9.75,20.52,354,6.32,6.41,1320,23.57,46.77,0.74,0.77,0.42,0.4,14.29,158.19
159,1422,94302,90055027,463,8.42,16.22,315,5.73,5.96,1186,21.56,44.09,0.77,0.79,0.45,0.44,10.66,153.54
160,1333,273760,310852974,401,7.71,10.44,323,6.21,7.25,1111,21.37,36.44,0.74,0.76,0.44,0.43,15.67,153.61
161,1258,241922,349709979,420,8.4,11.44,305,6.1,5.88,1063,21.26,33.19,0.73,0.72,0.43,0.39,20.33,158.57
162,1327,163573,84859486,421,8.77,16.28,284,5.92,7.06,1101,22.94,42.79,0.75,0.76,0.45,0.45,9.83,146.8
163,1309,176673,187905882,486,8.24,13.52,395,6.69,9.65,1094,18.54,34.84,0.76,0.76,0.48,0.42,21.42,143.77
164,1774,99761,90882287,591,9.23,20.01,390,6.09,11.1,1413,22.08,49.77,0.77,0.78,0.47,0.41,18.27,146.81
165,1634,548056,527602998,550,9.02,15.83,302,4.95,5.46,1300,21.31,43.75,0.71,0.72,0.45,0.42,25.8,149.3
166,1659,110906,108764376,545,7.79,11.77,328,4.69,3.88,1303,18.61,34.37,0.77,0.79,0.43,0.38,20.82,134.98
167,1675,24879,14673045,570,7.92,13.44,315,4.38,4.44,1303,18.1,38.59,0.78,0.78,0.46,0.37,26.3,136.38
168,1904,173888,174834126,599,7.4,11.8,332,4.1,3.52,1454,17.95,36.85,0.79,0.79,0.44,0.36,25.35,128.47
169,2039,347903,357762785,685,7.78,12.74,414,4.7,4.99,1540,17.5,37.83,0.83,0.84,0.47,0.42,29.03,143.81
170,2071,413136,392149056,662,7.61,13.27,371,4.26,4.0,1561,17.94,40.17,0.79,0.79,0.45,0.36,30.06,129.95
171,2017,351760,383419858,684,7.43,14.28,363,3.95,3.88,1557,16.92,42.07,0.8,0.8,0.44,0.39,22.67,133.56
172,1868,64333,59431019,648,6.97,11.77,367,3.95,4.21,1458,15.68,36.03,0.83,0.83,0.48,0.41,34.24,132.42
173,2178,87438,60182617,750,7.35,13.91,417,4.09,3.83,1635,16.03,39.53,0.8,0.81,0.43,0.36,28.67,126.25
174,2143,110736,100445001,716,7.54,13.92,362,3.81,4.06,1644,17.31,42.08,0.84,0.85,0.45,0.36,29.25,131.44
175,2174,386018,450975999,732,7.25,11.1,456,4.51,3.96,1644,16.28,37.06,0.83,0.84,0.45,0.38,25.68,140.94
176,2081,81422,57333154,746,7.17,12.42,454,4.37,3.59,1598,15.37,37.86,0.85,0.86,0.48,0.43,28.18,135.89
177,2172,160378,167755827,728,7.74,14.69,390,4.15,3.3,1678,17.85,42.0,0.85,0.85,0.5,0.44,33.76,124.1
178,2321,88616,97375708,803,7.3,13.92,431,3.92,3.31,1825,16.59,41.68,0.86,0.86,0.44,0.38,26.66,132.33
179,1987,35571,28054733,666,6.05,10.55,379,3.45,2.67,1539,13.99,33.56,0.85,0.86,0.49,0.43,25.92,127.19
180,2125,61968,50384861,831,6.92,13.4,481,4.01,3.63,1688,14.07,36.65,0.86,0.86,0.48,0.4,34.87,138.98
181,1856,99957,93129517,737,6.52,10.66,469,4.15,4.07,1514,13.4,31.52,0.85,0.84,0.46,0.38,32.8,141.29
182,2114,27823,17978697,751,6.36,10.98,464,3.93,3.75,1659,14.06,36.52,0.83,0.82,0.49,0.42,30.78,128.67
183,2099,20243,9888443,796,7.04,13.89,447,3.96,3.57,1631,14.43,37.96,0.85,0.84,0.44,0.35,33.96,136.85
184,2194,80351,94659778,768,6.8,15.06,423,3.74,4.43,1669,14.77,42.89,0.85,0.85,0.49,0.43,28.52,134.01
185,2308,24376,13103444,801,6.97,13.33,434,3.77,2.96,1706,14.83,39.79,0.83,0.83,0.42,0.36,32.69,132.36
186,2173,28715,23348222,801,6.79,13.18,494,4.19,3.87,1682,14.25,38.42,0.83,0.83,0.46,0.39,28.77,137.8
187,2457,36777,27100419,832,7.56,14.0,445,4.05,4.39,1798,16.35,41.9,0.84,0.84,0.47,0.39,37.62,127.81
188,2327,74557,66223246,760,6.61,11.45,440,3.83,2.89,1702,14.8,37.09,0.85,0.85,0.46,0.4,37.42,132.47
189,2136,26454,14812878,779,6.72,12.96,505,4.35,4.71,1660,14.31,35.94,0.84,0.84,0.49,0.42,35.84,140.35
190,2217,50778,27588656,787,6.4,11.42,493,4.01,2.99,1691,13.75,34.66,0.85,0.84,0.47,0.4,33.88,142.35
191,2180,35791,23465867,792,7.07,13.91,441,3.94,3.09,1693,15.12,41.9,0.81,0.81,0.5,0.42,38.58,136.1
192,2266,40779,34707379,825,6.6,13.34,466,3.73,3.31,1759,14.07,38.22,0.87,0.87,0.48,0.4,35.56,130.55
193,2263,108701,98316072,840,6.89,12.45,471,3.86,3.65,1718,14.08,37.08,0.83,0.83,0.46,0.38,30.64,135.88
194,2441,49676,37142809,811,7.44,13.89,419,3.84,3.65,1821,16.71,42.06,0.83,0.83,0.46,0.36,30.23,133.55
195,2498,42326,27151607,880,7.65,13.27,444,3.86,3.23,1862,16.19,39.05,0.84,0.85,0.48,0.4,36.98,129.7
196,2328,45851,34662699,838,7.04,12.2,462,3.88,3.19,1764,14.82,35.51,0.83,0.82,0.47,0.39,33.55,131.74
197,2401,56276,41898998,866,7.04,12.77,494,4.02,3.7,1796,14.6,38.18,0.84,0.84,0.47,0.4,33.21,133.72
198,2073,30138,14787920,764,6.11,12.52,451,3.61,3.48,1566,12.53,33.4,0.84,0.83,0.47,0.4,36.02,125.85
199,2167,57341,41737059,787,6.61,12.46,472,3.97,3.5,1636,13.75,34.93,0.83,0.82,0.48,0.41,30.09,139.07
200,2012,18851,7786273,719,6.42,11.6,418,3.73,3.1,1535,13.71,35.17,0.83,0.82,0.5,0.43,31.46,136.7
201,2182,38646,28908541,748,6.45,11.07,436,3.76,3.29,1681,14.49,35.34,0.84,0.84,0.48,0.4,39.72,137.06
202,2169,33997,23412257,808,6.73,11.2,464,3.87,3.05,1678,13.98,33.92,0.82,0.81,0.46,0.35,29.04,132.99
203,2179,30521,16444066,760,6.23,12.45,445,3.65,3.52,1693,13.88,38.25,0.85,0.85,0.49,0.44,30.94,129.91
