id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
94,50,13027,14333815,39,5.57,1.99,50,7.14,3.24,44,6.29,3.25,1.0,1.0,0.64,0.68,30.95,188.01
95,45,350,186091,36,7.2,3.11,45,9.0,3.74,39,7.8,3.35,0.96,0.88,0.34,0.33,23.42,158.79
96,30,1421,1216248,25,5.0,2.45,29,5.8,3.03,28,5.6,2.61,1.0,1.0,0.5,0.66,17.65,182.4
97,66,1691,811700,44,4.89,3.06,62,6.89,6.09,50,5.56,3.68,1.0,1.0,0.5,0.55,19.33,180.34
98,49,942,580312,35,5.0,2.24,49,7.0,3.46,42,6.0,3.56,1.0,1.0,0.56,0.65,17.54,146.98
99,39,2385,2217853,29,4.14,2.79,38,5.43,3.82,35,5.0,3.96,1.0,1.0,0.53,0.66,8.08,146.5
100,36,24350,6757508,26,2.89,1.45,36,4.0,2.65,29,3.22,2.05,0.89,0.89,0.55,0.61,22.55,161.26
101,46,23000,21326679,37,5.29,2.21,43,6.14,3.63,40,5.71,2.98,1.0,1.0,0.61,0.61,49.23,167.95
102,39,5476,5263413,28,4.67,2.58,39,6.5,3.89,30,5.0,2.97,1.0,1.0,0.58,0.76,29.79,137.51
103,36,641,470319,30,3.75,2.05,35,4.38,2.45,31,3.88,2.23,1.0,1.0,0.76,0.83,52.28,183.87
104,53,3132,2967009,37,4.11,2.42,52,5.78,3.83,39,4.33,2.83,1.0,1.0,0.6,0.68,24.54,174.14
105,29,246,97390,24,3.0,1.77,29,3.62,2.92,26,3.25,2.31,1.0,1.0,0.54,0.56,46.95,195.53
106,38,25064,23226298,31,4.43,2.82,37,5.29,3.35,34,4.86,3.13,0.98,0.94,0.55,0.61,45.26,166.1
107,58,693,552010,50,5.0,1.76,55,5.5,2.84,52,5.2,1.99,0.97,0.95,0.44,0.47,8.25,185.76
108,36,25028,23602269,24,4.0,2.61,36,6.0,5.14,29,4.83,4.17,1.0,1.0,0.51,0.52,3.64,191.46
109,45,22728,20958744,26,5.2,3.11,45,9.0,6.44,31,6.2,4.66,1.0,1.0,0.61,0.63,3.07,170.42
110,46,1006,570121,28,4.67,2.73,44,7.33,5.32,29,4.83,2.93,1.0,1.0,0.64,0.76,22.38,186.01
111,55,20523,6871197,33,5.5,3.51,51,8.5,6.72,39,6.5,4.55,0.82,0.82,0.49,0.58,40.16,172.72
112,55,1396,852860,33,4.71,2.36,53,7.57,5.47,36,5.14,2.34,0.98,0.98,0.5,0.59,21.77,171.93
113,34,692,379169,23,4.6,2.19,33,6.6,3.44,27,5.4,2.97,0.95,0.95,0.47,0.6,20.98,142.9
114,44,1140,1003099,31,4.43,2.76,44,6.29,4.39,34,4.86,3.53,1.0,1.0,0.44,0.54,4.69,194.83
115,33,286,178111,24,4.8,2.05,32,6.4,2.7,28,5.6,2.3,0.99,1.0,0.42,0.47,18.76,186.74
116,43,22279,20618003,32,4.57,1.9,43,6.14,3.13,37,5.29,2.81,1.0,1.0,0.46,0.45,15.67,184.65
117,28,433,217917,20,4.0,1.87,26,5.2,2.95,25,5.0,3.0,1.0,1.0,0.59,0.64,36.94,164.77
118,28,1716,1720934,23,4.6,3.65,21,4.2,4.97,24,4.8,3.96,1.0,1.0,0.63,0.64,31.95,191.23
119,47,1030,783269,32,4.0,2.14,45,5.62,3.54,35,4.38,2.67,0.94,0.94,0.41,0.44,29.42,173.62
120,38,573,342876,25,5.0,1.58,37,7.4,4.28,30,6.0,2.55,1.0,1.0,0.4,0.45,11.1,172.29
121,38,308,150229,28,5.6,3.21,38,7.6,7.57,35,7.0,6.24,0.98,1.0,0.67,0.73,2.51,177.06
122,21,1024,893944,15,5.0,1.73,21,7.0,1.0,19,6.33,0.58,1.0,1.0,0.47,0.65,0.39,166.56
123,29,12605,11642482,18,4.5,1.73,25,6.25,4.19,20,5.0,2.16,1.0,1.0,0.63,0.7,22.78,175.44
124,37,520,335719,29,4.14,2.41,36,5.14,3.48,32,4.57,2.82,0.99,1.0,0.67,0.74,24.01,169.77
125,37,256,106220,22,4.4,2.51,35,7.0,3.74,29,5.8,4.21,1.0,1.0,0.41,0.56,1.67,173.15
126,30,260,121367,28,4.67,1.63,29,4.83,1.83,28,4.67,1.63,1.0,1.0,0.51,0.6,22.65,158.22
127,55,477,232706,27,4.5,2.17,33,5.5,2.35,52,8.67,8.71,0.84,0.85,0.42,0.49,12.9,181.75
128,36,368,184152,26,5.2,1.92,35,7.0,3.16,31,6.2,2.68,1.0,1.0,0.51,0.54,27.28,219.14
129,48,525,342398,37,5.29,2.21,44,6.29,3.3,38,5.43,2.57,0.99,0.99,0.48,0.52,14.89,183.39
130,65,350,198691,41,4.1,1.85,50,5.0,2.45,61,6.1,4.72,0.92,0.92,0.45,0.49,6.83,210.81
131,34,493,337861,26,5.2,1.79,33,6.6,2.51,27,5.4,2.07,1.0,1.0,0.63,0.7,22.19,183.29
132,33,387,171985,23,5.75,1.5,30,7.5,0.58,26,6.5,0.58,1.0,1.0,0.34,0.46,15.94,186.41
133,39,476,375308,32,8.0,3.56,38,9.5,4.04,36,9.0,4.55,1.0,1.0,0.46,0.58,0.08,169.22
134,37,459,174385,33,5.5,2.74,36,6.0,3.52,34,5.67,2.88,1.0,1.0,0.47,0.53,16.65,203.3
135,39,250,92159,28,5.6,1.14,35,7.0,2.12,34,6.8,2.68,1.0,1.0,0.3,0.31,8.24,173.51
136,58,627,295799,43,6.14,1.07,52,7.43,1.51,46,6.57,1.27,0.98,0.97,0.54,0.63,17.1,194.05
137,37,210,109304,26,5.2,2.68,35,7.0,1.41,30,6.0,2.65,1.0,1.0,0.48,0.55,4.91,172.11
138,54,414,259381,36,5.14,1.35,50,7.14,2.67,43,6.14,1.57,0.99,1.0,0.48,0.54,11.71,181.32
139,58,547,261467,41,5.86,2.79,54,7.71,4.68,47,6.71,3.4,0.99,0.99,0.46,0.51,29.52,185.57
140,56,551,263808,39,4.33,2.0,52,5.78,3.35,45,5.0,2.55,0.98,0.98,0.44,0.51,17.24,180.52
141,42,518,269771,30,4.29,2.06,41,5.86,3.13,35,5.0,2.71,0.99,0.99,0.5,0.59,27.24,162.56
142,46,667,474857,37,6.17,1.94,42,7.0,2.37,42,7.0,2.45,1.0,1.0,0.41,0.48,15.47,189.87
143,96,524,198964,36,5.14,2.27,46,6.57,3.82,90,12.86,17.52,0.84,0.83,0.42,0.57,20.88,174.78
144,34,366,197038,22,4.4,1.67,32,6.4,1.14,26,5.2,1.92,1.0,1.0,0.38,0.39,32.1,197.42
145,39,301,211413,25,5.0,1.41,38,7.6,2.51,31,6.2,2.77,0.99,1.0,0.59,0.62,6.67,210.89
146,60,380,110708,41,4.56,2.3,57,6.33,4.24,46,5.11,2.47,0.96,0.95,0.33,0.32,20.38,171.6
147,39,340,87042,32,4.57,1.62,38,5.43,2.23,36,5.14,2.12,0.99,0.99,0.46,0.53,24.67,205.25
148,44,489,157047,31,4.43,1.51,41,5.86,3.24,34,4.86,1.95,1.0,1.0,0.42,0.55,20.85,182.21
149,45,357,226524,31,5.17,1.83,39,6.5,2.81,37,6.17,2.71,0.98,0.99,0.58,0.57,10.76,196.7
150,42,413,168341,32,5.33,2.73,42,7.0,3.35,37,6.17,2.93,0.92,0.89,0.42,0.53,16.87,199.63
151,29,426,318525,25,5.0,1.87,29,5.8,2.95,26,5.2,2.28,0.96,0.96,0.46,0.55,0.13,151.24
152,38,228,82415,28,4.67,2.25,36,6.0,3.69,34,5.67,3.08,0.9,0.9,0.4,0.44,16.43,171.73
153,37,172,54873,25,5.0,2.35,33,6.6,3.85,33,6.6,3.85,0.94,0.94,0.42,0.62,5.95,179.08
154,86,799,446169,41,5.86,3.39,56,8.0,7.07,80,11.43,11.06,0.84,0.83,0.54,0.58,15.36,195.69
155,31,450,277603,22,4.4,1.95,28,5.6,2.07,24,4.8,2.17,1.0,1.0,0.64,0.78,17.61,174.19
156,17,259,86352,14,3.5,1.73,17,4.25,1.89,16,4.0,2.16,1.0,1.0,0.58,0.64,37.96,167.45
157,41,1107,720600,29,4.83,2.32,41,6.83,2.64,32,5.33,2.8,1.0,1.0,0.63,0.7,25.02,182.15
158,47,1244,815307,34,6.8,3.11,46,9.2,5.07,41,8.2,4.02,1.0,1.0,0.44,0.57,16.73,179.09
159,58,1431,618385,37,4.11,2.89,53,5.89,5.64,43,4.78,3.38,1.0,1.0,0.39,0.37,15.19,158.2
160,45,1018,579945,30,5.0,2.53,43,7.17,4.79,35,5.83,4.02,1.0,1.0,0.51,0.52,21.71,156.48
161,46,703,377115,31,4.43,2.07,43,6.14,3.89,37,5.29,2.56,1.0,1.0,0.49,0.56,26.41,177.83
162,76,2075,1645881,28,4.0,1.41,38,5.43,2.88,67,9.57,12.63,0.94,0.99,0.5,0.6,39.5,159.38
163,73,8200,4396198,47,5.22,2.77,69,7.67,5.85,57,6.33,3.74,1.0,1.0,0.42,0.56,20.29,193.42
164,56,4240,3696755,32,4.57,2.88,53,7.57,4.61,40,5.71,3.9,1.0,1.0,0.67,0.75,40.39,176.98
165,53,1378,1073781,33,4.71,2.69,45,6.43,3.69,39,5.57,3.87,1.0,1.0,0.64,0.73,29.44,175.91
166,75,5379,4329959,51,5.1,1.85,73,7.3,5.44,60,6.0,3.5,1.0,1.0,0.58,0.66,27.05,191.6
167,68,1814,954377,44,4.4,2.41,65,6.5,5.19,56,5.6,4.01,0.98,1.0,0.64,0.75,34.66,175.83
168,63,7992,5909434,34,4.86,3.34,61,8.71,6.82,45,6.43,4.5,0.99,1.0,0.67,0.77,42.22,160.89
169,78,5218,3969608,48,6.0,2.78,75,9.38,5.45,61,7.62,4.21,1.0,1.0,0.63,0.7,40.99,155.09
170,143,2323,1432694,46,5.11,3.22,70,7.78,6.55,133,14.78,22.87,0.92,0.98,0.48,0.6,20.15,151.94
171,65,3685,3609325,34,4.25,2.55,65,8.12,7.24,49,6.12,5.25,0.95,0.96,0.64,0.74,33.79,170.28
172,108,6006,4859312,45,4.5,3.14,72,7.2,6.55,92,9.2,11.92,0.97,0.98,0.56,0.65,30.61,179.52
173,56,11131,4327258,36,3.6,3.24,56,5.6,4.9,46,4.6,3.98,0.91,0.91,0.74,0.8,52.73,161.98
174,76,12837,7027793,46,4.6,3.37,74,7.4,6.19,62,6.2,4.69,0.87,0.87,0.59,0.63,35.84,165.9
175,95,17434,4649267,49,4.08,2.64,72,6.0,4.69,79,6.58,7.08,0.86,0.9,0.41,0.47,30.55,191.99
176,112,17550,11431305,41,3.73,2.28,74,6.73,6.83,92,8.36,10.68,0.85,0.87,0.55,0.7,41.0,178.07
177,63,8889,2361331,44,5.5,3.21,63,7.88,5.91,53,6.62,4.17,0.88,0.88,0.6,0.73,42.46,178.56
178,45,2389,2087449,26,4.33,2.34,44,7.33,6.22,38,6.33,4.27,1.0,1.0,0.68,0.72,49.1,186.18
179,51,10917,7955057,33,3.67,3.16,49,5.44,5.64,42,4.67,4.66,0.89,0.89,0.67,0.72,69.62,160.84
180,58,3951,3340167,29,4.14,2.34,58,8.29,6.07,36,5.14,3.24,1.0,1.0,0.65,0.7,25.54,157.38
181,95,19736,3429036,56,5.09,2.59,85,7.73,5.14,78,7.09,4.32,0.93,0.92,0.51,0.57,52.32,165.95
182,71,19537,5542387,37,5.29,3.86,56,8.0,5.89,60,8.57,6.7,0.85,0.86,0.47,0.58,65.2,140.79
183,53,3967,2512593,37,5.29,4.68,53,7.57,7.04,48,6.86,6.07,1.0,1.0,0.63,0.76,63.78,159.36
184,71,12559,4421623,40,5.0,3.63,67,8.38,6.5,52,6.5,4.41,0.89,0.88,0.57,0.65,61.5,147.92
185,49,13555,6434159,30,3.75,2.76,46,5.75,5.47,37,4.62,3.42,0.88,0.88,0.51,0.58,64.5,150.65
186,70,20784,9901549,43,4.78,3.42,69,7.67,7.6,52,5.78,4.6,0.89,0.89,0.63,0.75,47.31,178.3
187,49,45219,18469893,30,4.29,2.43,48,6.86,4.22,41,5.86,3.76,0.86,0.86,0.46,0.71,53.23,165.17
188,58,3633,2405647,32,4.0,2.51,57,7.12,6.13,47,5.88,4.19,0.93,0.96,0.46,0.6,71.54,173.9
189,59,3203,2164738,36,5.14,2.27,59,8.43,6.85,46,6.57,4.2,1.0,1.0,0.54,0.6,43.98,167.35
190,63,11553,4782068,33,4.12,2.64,62,7.75,8.1,44,5.5,3.96,0.87,0.88,0.56,0.59,44.51,126.15
191,46,2255,1200208,25,3.57,2.76,46,6.57,7.91,34,4.86,4.41,1.0,1.0,0.64,0.76,63.08,186.39
192,83,36195,41492577,33,4.71,3.35,80,11.43,11.69,43,6.14,4.81,0.99,1.0,0.62,0.68,55.08,133.56
193,144,51505,60653190,38,4.75,3.69,141,17.62,33.76,48,6.0,5.24,0.99,1.0,0.57,0.64,23.31,151.72
194,124,47215,54685131,32,4.0,3.3,124,15.5,28.95,39,4.88,4.12,1.0,1.0,0.6,0.67,69.25,164.7
195,59,2477,2217789,34,3.78,2.77,59,6.56,5.53,44,4.89,3.41,0.99,1.0,0.63,0.73,30.28,167.3
196,37,1052,322150,22,5.5,2.38,36,9.0,5.72,26,6.5,3.79,1.0,1.0,0.33,0.3,39.61,135.68
197,65,30375,7556627,32,4.57,3.46,63,9.0,7.92,46,6.57,4.76,0.85,0.85,0.47,0.51,76.45,147.84
198,50,33042,31094104,35,5.0,2.45,49,7.0,4.12,41,5.86,2.91,1.0,1.0,0.5,0.55,44.36,157.32
199,72,5682,5322716,41,5.86,2.79,69,9.86,5.46,54,7.71,4.15,0.99,1.0,0.56,0.62,29.66,163.83
200,65,2586,2004894,46,5.11,2.89,63,7.0,5.74,53,5.89,4.31,0.99,1.0,0.65,0.76,38.05,163.86
201,98,24290,21009155,50,5.0,3.46,87,8.7,8.3,72,7.2,5.35,0.9,0.9,0.55,0.59,31.1,155.94
202,47,1459,808606,20,2.86,1.46,40,5.71,5.74,40,5.71,4.79,0.99,1.0,0.6,0.65,37.89,199.99
203,53,2141,1529742,35,5.0,3.56,51,7.29,6.7,43,6.14,4.34,1.0,1.0,0.56,0.66,32.47,143.67
204,63,2613,2106147,34,4.86,3.58,60,8.57,6.13,44,6.29,4.68,1.0,1.0,0.55,0.66,18.69,169.55
205,62,5662,4118677,34,4.86,4.3,61,8.71,9.23,43,6.14,5.52,1.0,1.0,0.68,0.84,53.02,170.78
206,58,2361,1780070,42,6.0,3.16,58,8.29,6.34,48,6.86,4.3,1.0,1.0,0.63,0.73,38.98,165.45
207,52,4223,4371050,35,3.89,2.2,52,5.78,4.68,41,4.56,2.88,1.0,1.0,0.57,0.65,37.48,149.1
208,48,2074,1435754,36,4.0,1.87,48,5.33,5.05,39,4.33,2.74,0.91,0.88,0.57,0.72,43.23,169.48
209,42,2623,2740180,33,4.12,2.59,41,5.12,4.12,39,4.88,3.72,1.0,1.0,0.67,0.69,65.04,199.58
210,56,1754,789655,43,5.38,2.56,55,6.88,3.31,46,5.75,2.71,0.99,1.0,0.51,0.68,18.16,148.58
211,49,2130,1874194,38,4.75,2.05,49,6.12,3.68,45,5.62,3.11,0.99,0.99,0.74,0.87,27.56,212.25
