id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
64,149,627,83556,115,6.76,2.61,125,7.35,3.22,134,7.88,3.6,0.84,0.83,0.5,0.53,6.16,101.72
65,154,703,120027,113,7.06,2.05,125,7.81,2.43,132,8.25,2.79,0.91,0.93,0.59,0.67,4.26,84.06
66,161,746,110549,125,7.35,3.22,124,7.29,2.64,141,8.29,3.9,0.86,0.84,0.47,0.52,5.22,92.0
67,133,635,88961,107,6.69,2.47,116,7.25,2.82,118,7.38,2.66,0.81,0.8,0.62,0.69,10.08,76.97
68,175,833,125423,137,7.61,3.45,145,8.06,3.84,153,8.5,4.16,0.82,0.79,0.5,0.55,8.94,93.55
69,144,908,125449,113,6.65,3.14,122,7.18,4.35,122,7.18,3.54,0.69,0.68,0.6,0.65,8.16,76.28
70,164,750,97119,123,7.69,3.63,140,8.75,4.17,148,9.25,4.86,0.87,0.85,0.51,0.57,6.66,84.81
71,127,457,58509,99,5.5,3.01,104,5.78,4.04,113,6.28,4.2,0.77,0.74,0.46,0.49,2.22,90.54
72,133,539,73029,105,5.83,2.09,108,6.0,2.35,116,6.44,2.31,0.8,0.75,0.44,0.45,6.7,87.49
73,134,681,114444,107,6.29,2.59,110,6.47,2.83,119,7.0,3.08,0.81,0.77,0.48,0.54,13.27,100.89
74,141,754,103645,114,6.71,3.16,117,6.88,3.87,127,7.47,3.64,0.85,0.85,0.52,0.56,3.2,95.47
75,129,772,96367,106,6.24,2.11,108,6.35,2.06,114,6.71,2.05,0.73,0.72,0.52,0.56,8.65,82.55
76,159,771,103648,119,6.61,2.45,128,7.11,3.25,132,7.33,2.74,0.82,0.81,0.45,0.48,3.94,85.14
77,142,592,85235,117,6.5,2.12,125,6.94,3.04,126,7.0,2.72,0.81,0.79,0.47,0.46,8.11,79.96
78,147,532,66825,116,6.44,2.23,123,6.83,2.31,128,7.11,2.3,0.81,0.79,0.5,0.55,5.5,79.04
79,246,3029,776243,139,8.69,3.42,144,9.0,4.12,152,9.5,4.35,0.74,0.73,0.5,0.51,7.57,84.81
80,177,847,108202,137,7.61,3.31,140,7.78,3.41,151,8.39,3.57,0.85,0.87,0.51,0.55,9.79,90.92
81,271,3547,906776,137,8.06,3.34,135,7.94,2.75,156,9.18,4.26,0.8,0.75,0.46,0.47,6.56,82.93
82,139,571,88374,114,6.33,3.16,113,6.28,2.8,124,6.89,3.68,0.84,0.83,0.44,0.52,3.32,102.75
83,131,512,71921,107,6.69,2.77,106,6.62,3.24,117,7.31,3.59,0.79,0.75,0.42,0.48,7.36,110.79
84,151,631,99026,121,6.72,3.01,128,7.11,3.61,139,7.72,3.48,0.79,0.74,0.57,0.64,3.3,105.34
85,173,1004,145933,132,7.33,2.81,148,8.22,3.69,147,8.17,3.38,0.8,0.76,0.49,0.53,5.19,92.4
86,148,28270,2255355,108,7.71,3.79,113,8.07,5.06,129,9.21,5.47,0.66,0.62,0.55,0.61,9.12,85.38
87,155,738,86009,109,6.06,2.78,123,6.83,3.24,128,7.11,3.36,0.81,0.79,0.5,0.57,4.37,89.53
88,140,419,50012,103,6.06,3.23,111,6.53,4.39,129,7.59,5.18,0.75,0.69,0.47,0.52,5.11,95.06
89,111,539,86351,84,5.25,2.86,94,5.88,3.36,96,6.0,3.63,0.88,0.87,0.49,0.52,4.66,98.17
90,147,847,102461,114,6.33,2.17,130,7.22,3.75,125,6.94,2.36,0.86,0.85,0.5,0.54,3.96,100.04
91,127,808,118365,103,6.06,2.59,109,6.41,2.76,111,6.53,2.96,0.9,0.91,0.51,0.57,10.69,94.63
92,124,544,78901,96,5.65,2.0,112,6.59,2.53,105,6.18,2.58,0.87,0.82,0.46,0.48,4.18,79.76
93,153,617,97516,127,7.06,2.84,127,7.06,2.71,142,7.89,3.14,0.8,0.79,0.56,0.63,6.44,102.67
94,151,767,104010,122,7.18,3.13,125,7.35,3.79,130,7.65,3.46,0.8,0.82,0.54,0.59,4.55,87.61
95,161,1053,141871,124,7.29,2.97,131,7.71,3.27,141,8.29,3.53,0.85,0.82,0.53,0.59,6.24,86.77
96,116,528,76250,86,5.06,2.3,92,5.41,2.32,99,5.82,2.7,0.78,0.74,0.42,0.45,7.86,68.8
97,129,650,82378,107,6.29,2.91,107,6.29,2.71,120,7.06,3.36,0.75,0.74,0.49,0.55,8.26,99.82
98,135,743,111948,104,6.12,2.32,106,6.24,2.51,119,7.0,2.87,0.84,0.85,0.57,0.64,9.16,89.97
99,150,730,116737,117,6.5,2.77,131,7.28,3.58,133,7.39,3.79,0.81,0.8,0.56,0.64,5.85,96.29
100,166,909,138747,138,7.67,2.85,142,7.89,3.88,149,8.28,3.3,0.89,0.89,0.43,0.46,5.57,83.35
101,167,726,105694,127,7.47,3.22,123,7.24,3.25,140,8.24,3.61,0.75,0.71,0.54,0.6,5.6,85.36
102,163,705,91710,121,6.72,3.34,121,6.72,3.1,139,7.72,3.71,0.72,0.72,0.48,0.52,4.47,83.21
103,160,709,109209,136,7.56,2.85,131,7.28,2.97,147,8.17,3.29,0.82,0.81,0.5,0.53,3.33,88.31
104,164,688,91475,129,8.06,2.84,122,7.62,2.66,148,9.25,3.45,0.77,0.77,0.55,0.6,7.29,89.47
105,136,845,129786,99,6.19,2.83,115,7.19,3.47,117,7.31,3.77,0.83,0.82,0.58,0.64,5.12,81.65
106,171,856,124883,123,6.83,2.57,138,7.67,3.27,136,7.56,3.07,0.77,0.78,0.51,0.57,5.06,89.16
107,172,731,95200,127,7.47,3.16,129,7.59,2.58,142,8.35,3.44,0.71,0.63,0.53,0.55,2.98,99.63
108,157,482,55485,121,6.72,3.2,122,6.78,2.98,133,7.39,3.47,0.75,0.72,0.45,0.45,4.18,98.33
109,169,747,120334,128,7.11,2.81,137,7.61,3.38,138,7.67,3.25,0.82,0.8,0.45,0.51,5.36,91.69
110,184,766,111196,143,7.94,2.58,144,8.0,2.68,163,9.06,3.49,0.83,0.8,0.49,0.57,2.48,97.99
111,182,1111,169965,138,7.67,2.74,153,8.5,3.63,157,8.72,3.49,0.86,0.86,0.5,0.57,7.08,97.18
112,156,855,127651,111,6.53,2.45,136,8.0,3.76,131,7.71,3.67,0.92,0.9,0.57,0.64,4.75,92.19
113,170,735,100984,130,7.22,3.14,139,7.72,2.95,144,8.0,3.94,0.82,0.82,0.44,0.48,8.17,76.58
114,175,609,86928,133,7.39,3.18,129,7.17,3.26,144,8.0,3.43,0.8,0.78,0.53,0.58,11.47,84.59
115,195,969,118155,132,7.33,3.11,151,8.39,3.48,155,8.61,3.74,0.75,0.72,0.56,0.61,5.07,97.17
116,192,965,135552,138,7.67,3.87,166,9.22,5.39,153,8.5,4.44,0.88,0.86,0.52,0.58,2.62,90.25
117,177,753,101425,140,7.78,2.86,138,7.67,2.7,153,8.5,3.17,0.81,0.79,0.52,0.56,5.52,98.09
118,189,762,102722,142,7.89,3.55,158,8.78,4.54,164,9.11,4.04,0.8,0.77,0.52,0.55,7.8,89.2
119,194,939,139498,146,8.11,3.92,156,8.67,4.16,162,9.0,4.39,0.9,0.88,0.56,0.63,3.15,100.26
120,197,1016,128723,152,8.44,3.55,163,9.06,3.86,165,9.17,3.78,0.81,0.8,0.57,0.62,7.26,84.28
121,196,977,148428,145,8.53,3.12,163,9.59,3.62,174,10.24,3.77,0.91,0.92,0.54,0.59,4.67,88.35
122,167,589,79184,125,6.94,3.24,129,7.17,3.01,144,8.0,3.97,0.75,0.75,0.53,0.59,4.38,85.26
123,205,744,77908,145,8.06,2.82,150,8.33,3.33,170,9.44,3.36,0.71,0.68,0.46,0.49,2.61,103.48
124,186,551,78193,142,7.89,3.16,156,8.67,3.45,158,8.78,3.62,0.86,0.85,0.39,0.45,3.26,104.74
125,177,646,73178,123,6.83,2.94,146,8.11,3.36,152,8.44,3.31,0.78,0.75,0.42,0.46,2.83,123.44
126,187,814,112480,131,7.28,2.3,165,9.17,3.71,158,8.78,3.15,0.92,0.89,0.4,0.46,2.71,133.26
127,169,812,134106,133,7.39,2.3,146,8.11,3.2,156,8.67,3.07,0.83,0.81,0.52,0.57,4.56,111.02
128,202,736,91712,145,8.06,3.3,163,9.06,3.95,175,9.72,4.18,0.73,0.71,0.45,0.51,3.56,113.1
129,164,570,73606,120,6.67,2.4,127,7.06,2.53,134,7.44,2.94,0.85,0.82,0.49,0.55,1.88,103.02
130,187,736,96015,138,8.12,2.98,161,9.47,4.09,160,9.41,3.43,0.86,0.81,0.42,0.47,1.9,102.15
131,186,699,105174,138,7.67,3.01,162,9.0,3.09,158,8.78,3.67,0.88,0.83,0.55,0.61,4.44,117.44
132,196,952,136224,139,7.72,3.92,168,9.33,5.29,175,9.72,4.76,0.79,0.75,0.45,0.49,3.98,106.09
133,225,1010,130554,172,9.56,3.31,192,10.67,3.05,195,10.83,3.78,0.83,0.81,0.53,0.59,3.95,103.26
134,220,922,124473,156,8.67,3.01,180,10.0,3.38,188,10.44,4.19,0.85,0.84,0.49,0.55,6.31,112.57
135,254,997,134798,174,9.67,4.06,201,11.17,3.88,211,11.72,4.76,0.84,0.83,0.47,0.5,2.84,105.7
136,245,942,116783,188,10.44,4.55,198,11.0,4.61,214,11.89,5.21,0.81,0.79,0.46,0.51,6.37,109.49
137,182,863,111020,140,8.24,2.97,159,9.35,3.86,157,9.24,3.68,0.84,0.81,0.5,0.54,5.28,92.12
138,218,526,53167,169,9.39,2.79,188,10.44,2.87,192,10.67,3.24,0.84,0.79,0.43,0.45,3.27,109.99
139,200,753,100055,136,8.0,2.62,160,9.41,3.79,166,9.76,3.49,0.86,0.85,0.46,0.54,6.97,100.06
140,216,1050,160122,159,8.83,3.55,185,10.28,3.97,183,10.17,4.4,0.8,0.79,0.56,0.64,2.88,107.18
141,183,878,119041,136,7.56,2.75,148,8.22,3.83,160,8.89,3.43,0.74,0.72,0.52,0.56,6.35,112.85
142,210,749,109033,145,8.53,3.08,165,9.71,4.36,179,10.53,4.29,0.69,0.65,0.56,0.65,8.41,107.7
143,172,479,57937,127,7.06,2.46,144,8.0,2.81,150,8.33,3.09,0.81,0.74,0.48,0.54,0.97,96.63
144,177,508,67621,138,7.67,2.79,147,8.17,3.71,159,8.83,3.33,0.78,0.75,0.42,0.44,4.79,121.56
145,174,597,74143,129,7.17,2.04,144,8.0,2.45,154,8.56,2.77,0.79,0.75,0.49,0.53,5.56,124.35
146,158,573,71291,122,7.18,3.11,129,7.59,2.81,135,7.94,3.4,0.84,0.82,0.41,0.43,11.44,124.18
147,185,874,117023,135,7.94,2.63,159,9.35,3.86,161,9.47,3.3,0.86,0.88,0.45,0.52,5.41,112.96
148,183,622,76335,138,7.67,2.83,156,8.67,2.61,153,8.5,3.22,0.9,0.89,0.48,0.51,3.06,107.13
149,190,535,88870,141,7.83,2.9,165,9.17,3.54,168,9.33,3.8,0.84,0.8,0.47,0.57,2.96,117.9
150,204,892,140210,146,8.11,2.49,161,8.94,3.49,174,9.67,3.07,0.84,0.85,0.58,0.66,5.72,107.83
151,208,910,131594,155,9.12,3.89,167,9.82,4.32,176,10.35,4.51,0.76,0.78,0.59,0.68,4.15,98.89
152,244,1104,152933,180,10.0,3.45,188,10.44,2.99,204,11.33,3.56,0.87,0.88,0.44,0.54,7.04,113.5
153,314,1373,117478,165,9.17,3.37,269,14.94,18.35,195,10.83,5.26,0.82,0.8,0.45,0.52,2.01,99.05
154,191,757,111499,135,7.5,3.63,149,8.28,4.88,161,8.94,4.41,0.83,0.82,0.43,0.48,3.47,102.03
155,171,768,108437,127,7.47,3.3,142,8.35,4.64,148,8.71,4.43,0.83,0.8,0.49,0.54,3.86,96.69
156,136,524,61251,115,6.76,2.73,108,6.35,2.26,124,7.29,3.35,0.7,0.67,0.57,0.62,7.05,91.95
157,149,506,57440,119,6.61,3.4,119,6.61,3.26,131,7.28,4.2,0.83,0.82,0.52,0.57,3.71,108.85
158,153,481,57219,124,6.89,2.76,112,6.22,2.78,132,7.33,3.22,0.76,0.73,0.45,0.5,2.55,114.37
159,150,525,57045,114,6.71,1.96,124,7.29,3.22,130,7.65,2.37,0.75,0.7,0.52,0.56,1.54,110.26
160,213,1099,110847,129,7.17,2.36,187,10.39,12.32,143,7.94,2.53,0.87,0.85,0.53,0.58,1.7,107.88
161,147,636,103382,117,6.88,2.18,124,7.29,3.0,123,7.24,2.25,0.79,0.73,0.54,0.61,2.81,106.7
162,132,601,87520,110,6.47,3.39,115,6.76,3.4,118,6.94,3.7,0.88,0.84,0.48,0.52,3.27,102.15
163,136,852,119980,98,5.76,2.93,116,6.82,3.5,114,6.71,3.33,0.77,0.79,0.56,0.61,9.36,97.21
164,140,871,119165,104,5.78,2.26,123,6.83,2.64,119,6.61,2.43,0.84,0.84,0.54,0.6,4.82,100.63
165,131,545,88037,105,6.18,2.24,115,6.76,2.7,114,6.71,2.54,0.85,0.84,0.46,0.52,6.68,102.46
166,143,886,121997,97,5.71,1.93,128,7.53,6.38,102,6.0,1.97,0.87,0.87,0.38,0.43,3.86,111.84
167,124,474,60940,97,5.39,2.2,100,5.56,2.53,104,5.78,2.58,0.75,0.72,0.5,0.55,1.82,81.33
168,106,354,40266,83,5.19,2.81,92,5.75,2.74,92,5.75,2.98,0.8,0.79,0.48,0.51,5.12,96.77
169,120,649,87954,89,5.24,2.8,101,5.94,3.23,101,5.94,3.33,0.65,0.64,0.48,0.51,5.68,85.54
170,140,631,87023,95,5.59,2.12,113,6.65,4.17,105,6.18,2.07,0.8,0.76,0.43,0.48,6.41,100.84
171,114,511,81536,87,4.83,2.73,93,5.17,2.92,99,5.5,3.19,0.83,0.81,0.47,0.52,4.93,100.1
172,105,642,80339,94,5.53,2.24,91,5.35,2.67,101,5.94,2.66,0.75,0.74,0.45,0.46,6.04,85.25
173,141,738,102165,119,6.61,1.69,121,6.72,2.93,131,7.28,2.19,0.79,0.75,0.6,0.71,3.96,88.88
174,108,396,50046,96,5.65,2.91,88,5.18,2.48,104,6.12,3.1,0.77,0.74,0.53,0.55,2.06,84.95
175,107,620,73216,87,5.12,2.34,84,4.94,2.41,97,5.71,2.95,0.81,0.8,0.5,0.56,8.35,98.33
176,123,635,97647,98,5.44,2.87,102,5.67,2.7,109,6.06,3.35,0.84,0.82,0.44,0.51,8.0,82.69
177,144,710,100252,115,6.39,2.15,125,6.94,2.9,125,6.94,2.8,0.87,0.89,0.42,0.46,6.53,80.09
178,132,411,52167,111,6.17,2.57,116,6.44,2.75,120,6.67,3.03,0.8,0.78,0.42,0.47,0.79,105.79
179,95,362,42457,75,5.36,2.24,84,6.0,2.88,89,6.36,2.92,0.75,0.71,0.35,0.39,4.87,84.73
180,95,603,65562,86,4.78,1.9,77,4.28,1.64,90,5.0,2.0,0.64,0.58,0.63,0.66,11.24,80.23
181,131,525,55957,103,5.72,2.37,108,6.0,2.97,114,6.33,2.79,0.73,0.65,0.5,0.56,9.35,107.7
182,117,494,76427,99,5.82,1.81,101,5.94,1.75,102,6.0,1.77,0.81,0.8,0.56,0.6,12.65,87.79
183,116,425,51918,98,5.44,1.46,97,5.39,1.42,108,6.0,1.68,0.77,0.72,0.58,0.62,6.97,95.46
184,105,507,66542,87,5.44,1.55,93,5.81,1.76,95,5.94,1.88,0.88,0.86,0.49,0.52,5.72,94.42
185,119,655,105237,100,5.56,2.09,109,6.06,2.8,109,6.06,2.36,0.86,0.84,0.57,0.62,5.4,79.91
186,118,721,101554,103,6.06,2.36,103,6.06,2.3,113,6.65,2.32,0.84,0.86,0.63,0.68,6.74,85.16
187,127,615,102002,98,5.44,1.95,100,5.56,2.96,109,6.06,2.92,0.81,0.83,0.63,0.66,8.19,80.71
188,134,587,77166,112,6.22,1.9,114,6.33,2.28,121,6.72,2.08,0.82,0.79,0.52,0.57,2.3,98.87
189,167,612,84410,126,7.0,1.97,148,8.22,2.51,146,8.11,2.47,0.84,0.8,0.51,0.55,2.9,102.87
190,151,848,113291,119,6.61,3.16,131,7.28,3.18,135,7.5,3.96,0.91,0.92,0.51,0.51,10.9,103.76
191,132,525,73713,110,6.11,1.64,120,6.67,1.94,123,6.83,1.92,0.83,0.8,0.52,0.56,5.85,107.07
192,97,381,42208,87,4.83,2.36,80,4.44,2.12,90,5.0,2.52,0.74,0.72,0.52,0.53,5.77,79.22
193,148,589,81773,116,6.44,2.87,128,7.11,3.39,135,7.5,3.47,0.88,0.84,0.53,0.59,2.16,104.37
194,142,758,93692,110,6.11,3.07,119,6.61,3.03,122,6.78,3.41,0.84,0.83,0.62,0.67,5.11,94.01
195,128,787,98516,108,6.0,1.81,114,6.33,2.4,116,6.44,1.95,0.83,0.81,0.5,0.54,11.36,91.07
196,115,618,97200,92,5.41,2.6,99,5.82,3.52,107,6.29,3.39,0.74,0.7,0.52,0.55,6.75,93.6
197,136,492,67887,107,6.29,2.34,108,6.35,2.96,127,7.47,3.02,0.78,0.76,0.51,0.53,0.85,85.5
198,117,624,84324,96,6.0,2.31,100,6.25,2.44,107,6.69,2.44,0.82,0.76,0.47,0.54,4.36,103.92
199,143,686,143457,123,7.24,2.51,127,7.47,2.4,133,7.82,2.43,0.84,0.82,0.46,0.47,4.35,94.78
200,161,67104,94158699,120,6.67,3.16,127,7.06,3.06,140,7.78,4.53,0.81,0.79,0.52,0.51,6.01,94.39
201,136,600,106965,111,6.53,2.5,109,6.41,3.3,124,7.29,3.22,0.7,0.66,0.53,0.54,8.71,85.54
202,111,435,96223,91,5.06,2.04,84,4.67,1.91,102,5.67,2.57,0.81,0.8,0.56,0.61,4.88,101.98
203,139,521,127573,108,6.0,2.4,110,6.11,2.74,124,6.89,2.85,0.8,0.75,0.48,0.54,3.3,94.84
204,114,457,86386,96,5.65,2.26,95,5.59,2.32,106,6.24,2.59,0.78,0.75,0.56,0.58,2.4,97.7
205,105,486,70215,86,4.78,1.73,94,5.22,2.07,98,5.44,2.43,0.84,0.81,0.59,0.65,1.85,89.84
206,170,1181,196745,95,5.59,2.5,157,9.24,3.56,105,6.18,2.65,0.95,0.95,0.34,0.38,5.92,73.28
207,121,619,83568,92,5.41,3.39,102,6.0,3.71,108,6.35,4.15,0.8,0.83,0.45,0.48,7.3,99.56
208,102,619,207109,84,5.25,2.46,78,4.88,2.0,92,5.75,2.72,0.79,0.8,0.61,0.6,8.57,89.28
209,145,41154,56008492,121,6.72,3.04,118,6.56,2.96,134,7.44,3.48,0.8,0.79,0.5,0.51,2.46,91.07
210,122,894,317122,96,6.0,2.88,91,5.69,2.41,111,6.94,3.64,0.82,0.8,0.43,0.4,2.48,85.92
211,123,770,149762,92,5.41,2.15,100,5.88,2.0,107,6.29,2.95,0.8,0.8,0.61,0.64,2.81,96.16
212,147,648,122722,112,6.59,2.27,129,7.59,3.28,137,8.06,3.19,0.88,0.84,0.47,0.51,1.44,93.49
213,159,668,135654,122,7.62,3.24,121,7.56,3.41,148,9.25,4.84,0.78,0.83,0.51,0.53,7.3,105.84
214,152,873,137203,120,6.67,2.43,124,6.89,3.45,134,7.44,3.17,0.75,0.76,0.45,0.45,4.97,80.44
215,172,656,116980,102,6.0,2.37,109,6.41,2.45,116,6.82,2.74,0.63,0.71,0.49,0.59,9.58,154.23
