id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
636,119,3060,1265771,28,14.0,14.14,16,8.0,4.24,72,36.0,43.84,0.83,0.75,0.32,0.26,15.44,148.04
637,99,7788,6571514,28,14.0,15.56,19,9.5,7.78,62,31.0,38.18,0.83,0.75,0.21,0.14,24.26,118.3
640,35,354,79275,22,11.0,8.49,13,6.5,2.12,24,12.0,8.49,0.78,0.82,0.42,0.44,26.02,146.64
642,57,775,210546,18,9.0,7.07,14,7.0,4.24,36,18.0,16.97,0.51,0.52,0.36,0.29,11.37,143.44
643,56,1575,510092,22,11.0,11.31,11,5.5,3.54,37,18.5,21.92,0.74,0.68,0.32,0.3,33.97,117.16
645,54,2684,1600700,22,11.0,9.9,13,6.5,3.54,36,18.0,19.8,0.56,0.37,0.24,0.18,41.53,113.46
651,62,1512,540721,25,12.5,13.44,16,8.0,7.07,42,21.0,25.46,0.68,0.73,0.39,0.32,24.61,107.18
653,72,28419,24621133,23,11.5,12.02,14,7.0,5.66,48,24.0,22.63,0.62,0.64,0.39,0.26,36.51,175.51
654,68,878,242725,24,12.0,11.31,14,7.0,2.83,45,22.5,20.51,0.7,0.65,0.38,0.38,17.76,149.58
655,42,1089,770445,19,9.5,6.36,16,8.0,4.24,30,15.0,9.9,0.66,0.66,0.33,0.19,5.26,136.94
657,72,2202,844116,19,9.5,9.19,13,6.5,3.54,38,19.0,21.21,0.64,0.68,0.36,0.24,20.22,167.64
658,28,370,92122,12,6.0,5.66,10,5.0,4.24,23,11.5,7.78,0.54,0.57,0.53,0.52,9.32,167.75
659,101,952,246848,23,11.5,9.19,18,9.0,5.66,42,21.0,16.97,0.64,0.68,0.5,0.4,4.24,147.1
660,56,807,227315,21,10.5,9.19,15,7.5,4.95,30,15.0,12.73,0.64,0.7,0.3,0.24,10.76,170.42
662,60,6080,7134528,19,9.5,9.19,11,5.5,0.71,34,17.0,15.56,0.74,0.77,0.2,0.12,6.76,146.97
663,19,52,10630,8,4.0,2.83,9,4.5,2.12,14,7.0,2.83,0.4,0.57,0.4,0.27,17.29,159.85
664,51,428,93867,22,11.0,8.49,15,7.5,4.95,29,14.5,13.44,0.61,0.7,0.38,0.32,8.24,145.43
665,32,138,34547,14,7.0,1.41,14,7.0,1.41,18,9.0,2.83,0.46,0.64,0.22,0.12,22.0,163.08
667,39,312,82363,16,8.0,4.24,13,6.5,2.12,21,10.5,7.78,0.7,0.64,0.32,0.2,1.7,107.34
670,25,203,31295,14,7.0,1.41,13,6.5,0.71,17,8.5,2.12,0.32,0.34,0.32,0.38,35.62,161.39
671,61,499,116128,21,10.5,4.95,17,8.5,3.54,29,14.5,7.78,0.62,0.69,0.37,0.22,12.8,153.84
674,24,88,7157,12,6.0,2.83,10,5.0,2.83,15,7.5,2.12,0.37,0.38,0.29,0.26,29.46,156.03
676,21,54,3985,8,4.0,2.83,6,3.0,1.41,13,6.5,0.71,0.4,0.36,0.32,0.29,3.54,171.7
677,29,390,119546,16,8.0,4.24,14,7.0,4.24,23,11.5,3.54,0.38,0.42,0.43,0.38,10.44,172.84
680,21,167,70124,10,5.0,4.24,10,5.0,4.24,14,7.0,4.24,0.51,0.53,0.31,0.17,13.35,111.34
685,37,226,62766,11,5.5,3.54,13,6.5,4.95,18,9.0,1.41,0.4,0.48,0.54,0.38,6.92,172.15
686,35,178,24194,13,6.5,3.54,13,6.5,2.12,23,11.5,2.12,0.26,0.34,0.3,0.24,21.3,153.47
687,30,161,26544,11,5.5,3.54,9,4.5,2.12,16,8.0,4.24,0.44,0.5,0.33,0.26,20.39,177.02
696,32,155,17394,14,7.0,1.41,13,6.5,0.71,17,8.5,3.54,0.83,0.88,0.22,0.31,2.54,134.66
698,32,199,63908,12,6.0,1.41,12,6.0,0.0,18,9.0,2.83,0.71,0.84,0.32,0.18,17.66,183.46
700,36,423,99444,16,8.0,5.66,15,7.5,3.54,20,10.0,7.07,0.68,0.64,0.26,0.26,7.68,164.1
701,56,745,597035,13,6.5,2.12,9,4.5,0.71,19,9.5,4.95,0.55,0.44,0.2,0.15,9.24,211.6
702,16,280,65569,8,4.0,1.41,8,4.0,1.41,10,5.0,2.83,0.36,0.42,0.35,0.38,33.17,166.68
706,24,128,20812,11,5.5,0.71,11,5.5,0.71,17,8.5,3.54,0.38,0.5,0.34,0.3,33.08,164.74
707,16,42,4201,6,3.0,1.41,6,3.0,1.41,8,4.0,1.41,0.1,0.09,0.64,0.66,33.42,177.5
711,29,348,80065,11,5.5,2.12,9,4.5,0.71,13,6.5,3.54,0.42,0.46,0.43,0.45,17.68,154.74
712,31,143,31905,12,6.0,2.83,13,6.5,3.54,17,8.5,3.54,0.52,0.64,0.36,0.24,5.8,152.45
713,36,255,65556,16,8.0,1.41,15,7.5,0.71,30,15.0,5.66,0.6,0.65,0.34,0.21,19.18,186.88
714,47,209,54368,13,6.5,4.95,11,5.5,4.95,32,16.0,5.66,0.38,0.48,0.48,0.33,12.7,192.04
715,40,250,56151,16,8.0,5.66,15,7.5,3.54,24,12.0,5.66,0.55,0.62,0.31,0.24,14.24,155.86
716,92,845,260176,11,5.5,3.54,10,5.0,2.83,24,12.0,8.49,0.43,0.5,0.6,0.56,11.4,157.53
717,36,246,65978,17,8.5,4.95,14,7.0,1.41,20,10.0,5.66,0.82,0.91,0.26,0.19,14.35,167.4
718,32,56,4308,17,8.5,0.71,16,8.0,0.0,23,11.5,3.54,0.38,0.2,0.27,0.22,7.35,176.8
722,33,169,28971,15,7.5,7.78,13,6.5,6.36,21,10.5,7.78,0.2,0.32,0.4,0.35,11.44,174.92
723,39,422,106540,18,9.0,5.66,17,8.5,4.95,34,17.0,5.66,0.34,0.4,0.43,0.43,18.23,182.13
724,40,436,109738,13,6.5,2.12,12,6.0,1.41,24,12.0,2.83,0.28,0.36,0.34,0.38,10.06,198.52
728,53,358,121413,22,11.0,9.9,20,10.0,8.49,32,16.0,12.73,0.67,0.75,0.38,0.25,3.54,174.52
729,50,229,53335,14,7.0,1.41,15,7.5,0.71,27,13.5,2.12,0.57,0.68,0.42,0.36,10.22,159.43
730,36,385,102632,13,6.5,0.71,13,6.5,0.71,29,14.5,7.78,0.5,0.57,0.42,0.37,14.53,192.08
731,40,369,79108,15,7.5,2.12,16,8.0,4.24,26,13.0,8.49,0.32,0.41,0.31,0.31,14.2,166.18
734,14,102,29701,10,5.0,4.24,10,5.0,4.24,11,5.5,4.95,0.57,0.6,0.44,0.42,22.94,127.66
740,27,267,69351,15,7.5,3.54,15,7.5,3.54,19,9.5,3.54,0.36,0.34,0.28,0.29,9.42,126.34
741,47,306,60423,17,8.5,4.95,18,9.0,5.66,28,14.0,9.9,0.4,0.44,0.38,0.32,12.76,148.81
742,31,79,16099,17,8.5,2.12,15,7.5,0.71,22,11.0,5.66,0.7,0.75,0.24,0.16,0.06,143.0
744,15,52,5782,8,4.0,2.83,9,4.5,2.12,12,6.0,1.41,0.16,0.08,0.53,0.61,36.44,150.6
746,43,270,75389,16,8.0,5.66,13,6.5,4.95,30,15.0,7.07,0.51,0.53,0.24,0.12,5.0,116.84
748,17,247,50538,12,6.0,4.24,11,5.5,4.95,16,8.0,7.07,0.22,0.26,0.49,0.52,32.32,160.58
749,23,111,28775,12,6.0,2.83,13,6.5,2.12,16,8.0,2.83,0.7,0.79,0.36,0.2,8.86,181.92
750,33,193,36196,16,8.0,5.66,15,7.5,4.95,24,12.0,11.31,0.77,0.78,0.46,0.46,23.54,192.88
751,30,355,43887,15,7.5,2.12,14,7.0,1.41,21,10.5,4.95,0.58,0.5,0.34,0.31,38.98,161.04
755,17,46,8530,12,6.0,1.41,11,5.5,0.71,16,8.0,4.24,0.36,0.49,0.15,0.16,13.47,177.25
757,27,68,6205,10,5.0,4.24,12,6.0,5.66,16,8.0,4.24,0.19,0.18,0.44,0.47,13.75,191.76
758,24,34,2324,10,5.0,0.0,11,5.5,0.71,17,8.5,3.54,0.24,0.22,0.38,0.33,0.0,166.4
759,28,187,175216,15,7.5,3.54,15,7.5,3.54,19,9.5,4.95,0.86,0.93,0.1,0.06,9.68,156.7
761,19,27,1633,11,5.5,4.95,11,5.5,4.95,15,7.5,6.36,0.36,0.34,0.43,0.38,0.0,198.2
762,39,538,142165,12,6.0,7.07,12,6.0,7.07,30,15.0,12.73,0.07,0.1,0.4,0.4,19.4,189.09
763,25,71,7056,12,6.0,2.83,10,5.0,1.41,19,9.5,7.78,0.36,0.36,0.41,0.43,26.72,205.38
776,26,334,66816,14,7.0,2.83,15,7.5,3.54,17,8.5,3.54,0.41,0.46,0.37,0.38,40.06,173.46
778,34,204,49941,15,7.5,3.54,13,6.5,0.71,26,13.0,0.0,0.34,0.38,0.4,0.36,15.34,164.5
779,29,102,10944,14,7.0,0.0,16,8.0,0.0,26,13.0,5.66,0.53,0.58,0.32,0.36,24.28,166.22
780,24,97,26816,13,6.5,0.71,12,6.0,0.0,16,8.0,1.41,0.62,0.62,0.45,0.24,0.86,157.2
782,27,409,79507,15,7.5,4.95,13,6.5,2.12,18,9.0,5.66,0.49,0.55,0.44,0.44,33.1,177.52
783,22,165,21311,10,5.0,4.24,8,4.0,2.83,18,9.0,7.07,0.16,0.16,0.34,0.34,27.68,198.94
786,25,199,64407,12,6.0,0.0,12,6.0,0.0,21,10.5,2.12,0.29,0.42,0.29,0.21,27.0,175.4
787,31,513,112352,14,7.0,2.83,11,5.5,3.54,22,11.0,7.07,0.19,0.23,0.32,0.39,31.42,203.28
788,30,182,52248,12,6.0,2.83,10,5.0,2.83,20,10.0,7.07,0.61,0.71,0.3,0.15,6.92,171.88
790,38,374,118726,10,5.0,4.24,11,5.5,4.95,21,10.5,10.61,0.36,0.46,0.26,0.16,5.17,154.14
791,32,425,84954,8,4.0,4.24,8,4.0,4.24,20,10.0,1.41,0.05,0.12,0.41,0.44,32.48,186.68
792,38,91,15103,11,5.5,2.12,10,5.0,2.83,25,12.5,2.12,0.24,0.43,0.32,0.22,5.12,191.0
793,15,210,36643,10,5.0,1.41,10,5.0,1.41,12,6.0,2.83,0.37,0.4,0.3,0.32,40.49,195.6
795,38,436,105182,15,7.5,6.36,11,5.5,3.54,24,12.0,12.73,0.5,0.45,0.39,0.38,9.43,133.5
796,23,64,16481,9,4.5,3.54,9,4.5,3.54,16,8.0,0.0,0.39,0.5,0.54,0.61,2.04,178.45
798,21,161,28586,12,6.0,0.0,11,5.5,0.71,14,7.0,1.41,0.5,0.48,0.46,0.5,42.78,165.82
799,25,300,38615,10,5.0,2.83,12,6.0,2.83,18,9.0,4.24,0.26,0.27,0.26,0.24,44.9,173.19
803,35,133,9353,18,9.0,7.07,15,7.5,3.54,26,13.0,7.07,0.56,0.57,0.36,0.34,15.25,172.18
808,29,334,59801,16,8.0,2.83,14,7.0,1.41,23,11.5,2.12,0.24,0.26,0.32,0.38,34.56,204.6
809,26,292,73246,12,6.0,0.0,13,6.5,0.71,18,9.0,1.41,0.26,0.26,0.38,0.35,33.89,178.9
810,30,73,7396,12,6.0,2.83,14,7.0,2.83,19,9.5,3.54,0.52,0.58,0.3,0.32,9.16,146.12
821,41,388,115377,12,6.0,1.41,14,7.0,2.83,26,13.0,1.41,0.36,0.48,0.39,0.3,22.96,154.67
822,35,358,94732,13,6.5,2.12,12,6.0,1.41,24,12.0,5.66,0.34,0.38,0.48,0.44,14.84,160.1
823,31,267,83665,12,6.0,4.24,9,4.5,2.12,24,12.0,7.07,0.26,0.34,0.3,0.26,17.12,178.55
824,30,362,93012,10,5.0,2.83,9,4.5,3.54,18,9.0,4.24,0.28,0.41,0.4,0.36,22.49,147.46
825,24,293,58617,9,4.5,0.71,9,4.5,0.71,15,7.5,2.12,0.35,0.42,0.46,0.53,45.06,132.12
827,37,484,156900,8,4.0,2.83,8,4.0,1.41,17,8.5,6.36,0.55,0.62,0.4,0.28,24.82,167.44
828,29,119,21974,15,7.5,4.95,12,6.0,2.83,19,9.5,7.78,0.73,0.82,0.36,0.24,4.25,135.19
830,30,176,24602,12,6.0,2.83,11,5.5,2.12,19,9.5,4.95,0.29,0.36,0.27,0.22,22.73,132.69
831,28,63,13102,9,4.5,0.71,10,5.0,0.0,17,8.5,4.95,0.37,0.56,0.44,0.25,5.01,156.04
832,21,277,37174,10,5.0,2.83,8,4.0,1.41,13,6.5,3.54,0.26,0.26,0.15,0.14,33.52,158.41
833,28,181,30144,17,8.5,3.54,12,6.0,1.41,22,11.0,5.66,0.48,0.54,0.36,0.31,14.2,129.42
834,40,163,33579,9,4.5,2.12,6,3.0,1.41,26,13.0,11.31,0.12,0.28,0.28,0.2,16.67,149.32
840,43,450,136113,17,8.5,9.19,15,7.5,7.78,30,15.0,18.38,0.21,0.26,0.58,0.46,27.98,132.82
841,47,490,105872,16,8.0,2.83,11,5.5,0.71,30,15.0,7.07,0.34,0.43,0.4,0.38,19.78,179.88
842,31,200,48316,14,7.0,2.83,12,6.0,2.83,26,13.0,9.9,0.37,0.45,0.6,0.5,25.76,185.52
843,29,103,30057,12,6.0,1.41,10,5.0,2.83,18,9.0,1.41,0.49,0.58,0.44,0.32,3.63,155.21
845,24,251,52881,11,5.5,4.95,9,4.5,3.54,15,7.5,7.78,0.49,0.6,0.34,0.28,16.21,166.75
850,13,126,28785,10,5.0,2.83,10,5.0,2.83,13,6.5,3.54,0.26,0.28,0.58,0.62,32.15,144.82
851,19,149,46286,9,4.5,3.54,8,4.0,4.24,15,7.5,4.95,0.02,0.0,0.71,0.74,19.06,175.17
852,45,335,71694,17,8.5,9.19,12,6.0,5.66,26,13.0,12.73,0.38,0.5,0.28,0.2,16.09,149.3
854,44,424,120362,16,8.0,4.24,16,8.0,1.41,27,13.5,9.19,0.72,0.8,0.26,0.15,7.98,136.82
855,20,108,12296,12,6.0,4.24,12,6.0,4.24,16,8.0,4.24,0.18,0.18,0.26,0.22,18.4,158.9
856,31,423,83689,15,7.5,0.71,15,7.5,0.71,20,10.0,1.41,0.32,0.34,0.35,0.41,51.24,149.49
857,21,179,25591,9,4.5,0.71,10,5.0,1.41,13,6.5,0.71,0.32,0.4,0.15,0.12,37.46,162.97
858,30,176,31253,14,7.0,2.83,10,5.0,1.41,18,9.0,2.83,0.17,0.12,0.55,0.58,31.14,152.26
859,20,254,55394,12,6.0,1.41,11,5.5,0.71,15,7.5,2.12,0.32,0.35,0.08,0.06,32.72,138.06
860,28,127,26840,12,6.0,0.0,11,5.5,0.71,20,10.0,0.0,0.4,0.56,0.32,0.21,21.32,151.82
861,31,125,15926,15,7.5,0.71,15,7.5,0.71,27,13.5,4.95,0.24,0.31,0.22,0.28,24.79,175.84
862,16,41,3738,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.1,0.06,0.46,0.5,14.05,161.98
865,33,413,119564,12,6.0,2.83,11,5.5,2.12,21,10.5,3.54,0.42,0.41,0.5,0.27,14.12,142.86
866,30,309,58311,15,7.5,4.95,13,6.5,3.54,24,12.0,4.24,0.2,0.25,0.47,0.5,35.12,169.5
867,21,182,49991,7,3.5,2.12,6,3.0,1.41,15,7.5,3.54,0.35,0.43,0.56,0.52,19.48,187.02
874,21,135,42799,14,7.0,2.83,10,5.0,0.0,16,8.0,4.24,0.76,0.74,0.3,0.24,1.04,138.39
875,28,158,33379,16,8.0,4.24,12,6.0,1.41,19,9.5,4.95,0.47,0.6,0.34,0.24,18.24,117.71
876,27,201,70068,10,5.0,4.24,11,5.5,4.95,16,8.0,7.07,0.34,0.47,0.62,0.6,22.1,172.98
877,51,1140,1212743,19,9.5,9.19,14,7.0,5.66,28,14.0,15.56,0.68,0.78,0.51,0.57,5.52,135.02
878,39,636,159088,17,8.5,7.78,12,6.0,4.24,21,10.5,10.61,0.57,0.5,0.6,0.63,22.38,169.72
879,77,1124,650743,19,9.5,10.61,12,6.0,5.66,31,15.5,16.26,0.54,0.6,0.48,0.32,7.46,161.31
880,123,1757,648542,26,13.0,15.56,10,5.0,4.24,57,28.5,31.82,0.52,0.56,0.55,0.47,8.06,161.76
882,26,330,85122,9,4.5,3.54,9,4.5,3.54,14,7.0,2.83,0.08,0.08,0.32,0.37,38.1,150.06
883,31,161,21479,16,8.0,2.83,16,8.0,4.24,23,11.5,3.54,0.22,0.26,0.2,0.18,16.18,175.22
884,34,180,47051,10,5.0,1.41,10,5.0,1.41,23,11.5,2.12,0.24,0.38,0.56,0.44,21.14,168.89
885,31,147,25645,12,6.0,5.66,11,5.5,4.95,16,8.0,7.07,0.3,0.41,0.24,0.19,5.36,158.5
886,27,138,23853,10,5.0,5.66,8,4.0,4.24,14,7.0,5.66,0.02,0.0,0.77,0.8,17.58,175.96
888,20,156,53696,10,5.0,4.24,10,5.0,4.24,15,7.5,4.95,0.62,0.7,0.38,0.2,19.55,145.56
889,20,155,31272,10,5.0,0.0,12,6.0,0.0,14,7.0,0.0,0.39,0.44,0.39,0.42,35.07,153.38
892,23,114,25492,9,4.5,0.71,10,5.0,0.0,15,7.5,0.71,0.56,0.68,0.37,0.25,10.32,149.18
898,24,272,58551,13,6.5,4.95,11,5.5,3.54,18,9.0,5.66,0.48,0.58,0.34,0.26,25.88,153.36
