id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
33,308,2182,985508,137,8.56,9.31,146,9.12,12.86,168,10.5,12.16,0.56,0.54,0.52,0.58,2.62,85.09
34,1316,12089,10807402,307,13.95,38.9,152,6.91,9.44,393,17.86,52.3,0.57,0.53,0.48,0.55,4.29,127.99
35,2073,4126,744329,378,19.89,57.74,152,8.0,11.13,522,27.47,83.45,0.74,0.7,0.54,0.61,1.29,114.87
36,516,791477,1076805765,170,9.44,15.8,168,9.33,17.36,224,12.44,22.7,0.6,0.56,0.47,0.53,23.48,116.46
37,365,9084,3817423,141,7.83,8.9,193,10.72,21.53,180,10.0,13.72,0.71,0.69,0.44,0.5,3.78,129.62
38,364,5159,1388417,152,7.6,9.92,170,8.5,11.76,202,10.1,15.66,0.55,0.5,0.53,0.56,3.85,124.68
39,306,14877,14469917,133,8.31,10.4,129,8.06,11.22,184,11.5,15.1,0.68,0.66,0.47,0.5,6.57,110.86
40,413,78135,105249873,150,7.5,8.8,161,8.05,13.77,216,10.8,17.44,0.56,0.52,0.49,0.58,6.69,112.0
41,353,12825,2588145,136,7.56,8.54,167,9.28,17.01,181,10.06,13.92,0.57,0.55,0.51,0.6,7.03,102.79
42,395,6887,2581184,155,9.12,11.04,179,10.53,18.91,194,11.41,16.48,0.65,0.6,0.41,0.46,11.79,124.42
43,379,45316,56081372,169,9.39,11.93,161,8.94,13.37,206,11.44,17.01,0.54,0.5,0.46,0.5,8.12,107.77
44,405,11973,8687938,164,7.45,8.52,185,8.41,12.44,220,10.0,14.8,0.59,0.56,0.56,0.62,4.91,108.81
45,395,2544,590850,164,7.81,8.8,173,8.24,12.53,210,10.0,13.97,0.65,0.63,0.49,0.51,4.13,131.97
46,485,2701,722856,173,7.86,11.31,197,8.95,18.8,221,10.05,16.45,0.55,0.5,0.46,0.49,2.69,123.7
47,525,10120,4869155,156,7.8,9.41,339,16.95,41.82,207,10.35,14.82,0.62,0.58,0.52,0.56,18.51,113.03
48,650,26433,34822052,223,10.62,19.42,217,10.33,17.64,291,13.86,28.93,0.59,0.55,0.5,0.54,5.2,114.62
49,848,170566,193212399,242,12.1,25.23,185,9.25,12.88,314,15.7,35.71,0.57,0.56,0.56,0.62,15.23,107.02
50,644,3486,1169435,190,11.88,24.46,145,9.06,14.03,257,16.06,34.32,0.67,0.68,0.48,0.51,5.98,118.55
51,814,202838,271506079,227,10.81,23.91,165,7.86,14.59,314,14.95,32.57,0.58,0.54,0.47,0.48,8.37,132.56
52,1000,229155,308385607,256,14.22,28.67,171,9.5,18.68,320,17.78,36.61,0.6,0.56,0.47,0.52,1.66,113.74
53,577,237774,315898463,182,10.11,17.4,160,8.89,18.64,249,13.83,24.85,0.6,0.56,0.43,0.5,21.29,110.67
54,522,223875,275156791,188,9.89,14.55,196,10.32,20.42,249,13.11,21.86,0.52,0.5,0.5,0.56,20.32,113.7
55,686,165207,219710452,231,10.04,17.71,237,10.3,21.96,305,13.26,25.65,0.63,0.59,0.45,0.49,2.71,121.37
56,538,20267,16157629,176,9.78,14.83,215,11.94,30.73,249,13.83,23.09,0.53,0.53,0.55,0.62,12.49,114.88
57,660,56402,70820224,221,11.05,17.81,199,9.95,17.17,307,15.35,27.54,0.53,0.45,0.4,0.43,2.47,123.05
58,508,380355,528179290,161,8.05,11.34,203,10.15,18.33,231,11.55,19.2,0.61,0.57,0.44,0.51,6.12,106.96
59,528,89885,115036350,189,9.45,13.71,226,11.3,21.91,247,12.35,21.42,0.67,0.65,0.47,0.52,8.78,120.0
60,710,90199,120580073,215,12.65,20.6,220,12.94,23.94,291,17.12,30.51,0.62,0.55,0.44,0.5,4.4,127.93
61,648,84290,111704598,214,11.89,19.56,239,13.28,24.62,285,15.83,27.21,0.6,0.59,0.49,0.58,6.94,92.33
62,619,47469,59921191,217,12.06,18.8,242,13.44,21.63,291,16.17,27.92,0.65,0.62,0.49,0.54,9.45,118.67
63,549,92489,125539656,174,10.24,13.16,223,13.12,22.71,258,15.18,24.31,0.6,0.57,0.52,0.59,9.49,109.64
64,525,67828,90606558,163,7.76,10.22,217,10.33,22.01,233,11.1,17.54,0.64,0.6,0.5,0.55,4.72,118.19
65,463,18154,16768309,154,8.56,11.21,206,11.44,27.25,217,12.06,19.49,0.6,0.56,0.5,0.53,5.97,101.42
66,688,129842,168343711,219,12.17,20.16,242,13.44,28.13,299,16.61,29.22,0.71,0.7,0.56,0.59,9.25,122.59
67,514,117385,153158352,138,7.67,9.8,230,12.78,32.18,177,9.83,14.67,0.66,0.61,0.52,0.59,2.04,111.33
68,672,235572,322833366,228,10.86,17.78,278,13.24,31.51,303,14.43,24.39,0.69,0.65,0.45,0.52,4.64,116.0
69,481,51359,66029141,154,8.56,10.09,240,13.33,31.95,213,11.83,17.42,0.54,0.5,0.47,0.52,7.48,112.73
70,612,152280,203882037,183,8.32,11.91,234,10.64,23.17,259,11.77,20.01,0.67,0.65,0.44,0.49,11.35,102.06
71,591,86093,112371120,182,9.58,12.81,202,10.63,21.2,249,13.11,20.62,0.57,0.53,0.5,0.52,3.42,95.97
72,826,187948,259361853,232,12.21,21.86,192,10.11,18.06,322,16.95,32.57,0.64,0.61,0.45,0.47,8.21,97.71
73,1531,9092,3130090,246,13.67,25.34,190,10.56,16.89,369,20.5,46.24,0.68,0.64,0.47,0.51,4.2,107.94
74,1242,8695,2379917,201,10.58,20.18,192,10.11,18.55,280,14.74,30.88,0.62,0.56,0.54,0.56,5.52,94.62
75,1348,91371,115028234,207,10.89,24.29,198,10.42,20.28,305,16.05,39.11,0.77,0.76,0.43,0.43,4.97,124.96
76,1391,103436,126036018,243,11.05,22.66,215,9.77,18.75,365,16.59,40.62,0.65,0.6,0.51,0.59,22.09,117.48
77,1321,22887,22081200,216,12.0,21.34,200,11.11,19.41,308,17.11,35.28,0.61,0.59,0.53,0.55,6.0,127.16
78,1506,11420,2986037,311,14.14,29.75,224,10.18,21.46,416,18.91,44.18,0.56,0.54,0.57,0.54,2.16,115.09
79,1162,6505,1817271,214,12.59,25.6,188,11.06,18.08,318,18.71,43.73,0.69,0.58,0.48,0.45,4.4,107.56
80,990,163799,220517302,196,10.89,17.39,228,12.67,26.46,269,14.94,27.38,0.69,0.67,0.46,0.5,5.75,102.36
81,625,6211,4383710,178,10.47,18.48,216,12.71,28.25,233,13.71,26.2,0.68,0.62,0.5,0.53,6.31,110.08
82,1226,6400,1712981,293,15.42,38.2,255,13.42,31.0,369,19.42,50.72,0.63,0.63,0.47,0.48,3.14,121.35
83,1666,35834,39935567,344,19.11,47.28,287,15.94,37.3,459,25.5,66.15,0.61,0.6,0.5,0.52,2.33,107.82
84,1061,15455,14213017,240,13.33,26.65,297,16.5,42.11,318,17.67,36.83,0.68,0.66,0.43,0.45,2.64,121.57
85,717,5544,1341005,180,10.0,14.97,394,21.89,65.03,238,13.22,22.41,0.7,0.67,0.5,0.53,2.65,135.22
86,582,6800,2653506,164,9.65,10.86,322,18.94,51.87,221,13.0,17.75,0.69,0.66,0.53,0.6,11.56,109.05
87,613,7351,3325522,171,9.0,8.67,355,18.68,53.12,234,12.32,14.15,0.67,0.65,0.48,0.54,7.07,121.45
88,566,11914,11830206,194,8.82,10.4,316,14.36,37.1,262,11.91,17.32,0.63,0.58,0.45,0.51,4.51,125.82
89,532,27706,34494116,179,8.52,12.33,233,11.1,25.91,245,11.67,19.86,0.64,0.59,0.48,0.54,4.7,120.89
90,430,41262,52041240,149,9.31,11.83,203,12.69,19.75,206,12.88,19.25,0.62,0.56,0.45,0.5,6.1,113.99
91,446,53448,69503608,161,8.47,10.75,222,11.68,18.3,208,10.95,15.42,0.71,0.66,0.54,0.6,3.82,114.48
92,428,5612,1434586,158,7.9,9.11,192,9.6,14.1,215,10.75,15.78,0.61,0.59,0.48,0.52,6.9,114.46
93,416,31883,42348729,180,10.0,13.16,165,9.17,9.67,227,12.61,19.36,0.63,0.57,0.42,0.47,1.71,101.38
94,385,105799,140806051,156,8.21,8.9,183,9.63,12.12,204,10.74,13.16,0.61,0.56,0.4,0.45,6.66,115.99
95,331,2712,822446,146,7.68,8.06,187,9.84,13.11,187,9.84,12.5,0.68,0.61,0.55,0.61,3.73,103.22
96,480,43299,54701322,173,9.11,12.76,194,10.21,12.97,230,12.11,19.66,0.75,0.71,0.44,0.49,1.86,104.88
97,983,101224,135253729,229,10.9,19.57,180,8.57,9.78,309,14.71,30.4,0.72,0.7,0.43,0.48,3.93,115.46
98,1090,13310,11135794,233,10.13,18.57,223,9.7,14.01,317,13.78,28.59,0.57,0.53,0.59,0.64,5.62,101.58
99,1084,38699,46599281,194,10.78,16.82,229,12.72,18.84,287,15.94,32.92,0.68,0.65,0.46,0.54,4.98,120.5
100,1202,6702,2235129,239,12.58,26.18,221,11.63,18.73,324,17.05,40.73,0.76,0.73,0.49,0.54,2.49,112.84
101,564,32509,38959337,206,9.81,13.48,259,12.33,19.23,267,12.71,18.74,0.64,0.55,0.47,0.53,8.07,110.27
102,442,31293,39047180,167,7.26,8.06,252,10.96,20.66,220,9.57,12.64,0.7,0.66,0.5,0.57,2.94,119.42
103,406,13153,12003872,155,7.38,8.63,213,10.14,19.65,201,9.57,13.14,0.63,0.62,0.4,0.48,12.28,105.56
104,474,20407,19567414,154,8.11,11.6,267,14.05,32.86,201,10.58,16.36,0.6,0.54,0.46,0.57,5.48,128.49
105,422,908459,757249033,144,7.58,7.88,262,13.79,27.81,186,9.79,11.91,0.61,0.56,0.46,0.52,11.47,121.56
106,530,6272,3831732,160,8.89,11.44,296,16.44,32.28,197,10.94,15.63,0.67,0.6,0.54,0.57,2.5,108.05
107,577,5765,2170029,159,8.37,10.26,304,16.0,29.23,230,12.11,17.03,0.63,0.58,0.42,0.5,4.08,118.43
108,702,17566,17045435,204,9.71,12.6,341,16.24,31.89,259,12.33,18.02,0.64,0.61,0.49,0.54,4.17,121.5
109,559,5341,1949190,185,10.28,9.2,332,18.44,33.82,231,12.83,13.22,0.57,0.54,0.49,0.59,3.13,112.38
110,484,41980,53405762,148,8.71,9.39,273,16.06,32.17,206,12.12,15.77,0.71,0.67,0.51,0.61,2.65,106.43
111,462,5726,4044567,190,9.5,10.91,249,12.45,21.25,245,12.25,16.39,0.6,0.6,0.43,0.5,3.08,110.32
112,421,4151,1484875,157,8.72,8.74,229,12.72,22.63,197,10.94,12.0,0.61,0.59,0.51,0.56,3.76,108.8
113,443,6159,4170663,148,8.22,8.61,257,14.28,27.51,202,11.22,13.23,0.66,0.64,0.52,0.63,3.84,108.53
114,492,27714,30648206,172,8.19,10.19,290,13.81,33.1,217,10.33,13.97,0.61,0.6,0.46,0.52,7.98,114.26
115,846,11396,10053059,213,13.31,25.56,284,17.75,34.62,293,18.31,37.14,0.7,0.68,0.42,0.46,1.83,124.63
116,466,4867,1140937,182,8.67,11.65,270,12.86,24.36,232,11.05,15.59,0.65,0.61,0.47,0.53,4.97,114.41
117,406,8449,7373573,145,8.06,9.87,215,11.94,23.41,179,9.94,12.61,0.73,0.7,0.42,0.5,4.93,127.43
118,430,3794,1027294,148,9.25,7.55,250,15.62,28.01,193,12.06,12.89,0.68,0.64,0.43,0.46,2.88,130.81
119,417,51110,63503923,143,7.15,8.42,235,11.75,23.76,184,9.2,12.55,0.71,0.68,0.45,0.53,6.04,126.49
120,762,11087,9486898,211,13.19,24.46,232,14.5,25.69,272,17.0,33.25,0.76,0.74,0.45,0.5,4.05,107.47
121,779,6098,1392224,208,11.56,16.84,314,17.44,35.47,282,15.67,25.12,0.67,0.66,0.56,0.6,4.08,114.89
122,681,5954,1307451,208,10.4,17.27,288,14.4,26.81,257,12.85,23.44,0.53,0.48,0.54,0.57,15.1,95.8
123,469,5429,2341978,162,9.0,8.42,274,15.22,25.97,212,11.78,13.75,0.63,0.58,0.52,0.57,6.98,128.77
124,496,3802,817609,170,10.0,9.72,299,17.59,31.15,226,13.29,15.45,0.69,0.66,0.45,0.5,6.7,127.14
125,585,4947,980425,187,9.84,11.31,317,16.68,33.81,248,13.05,16.66,0.69,0.66,0.42,0.48,2.66,123.78
126,544,4110,958070,181,10.06,14.01,269,14.94,31.15,229,12.72,18.41,0.64,0.58,0.49,0.57,2.27,125.53
127,536,13395,12856562,154,9.06,10.33,249,14.65,27.62,213,12.53,16.78,0.57,0.55,0.48,0.53,6.43,137.46
128,789,171946,235872083,222,13.06,22.11,257,15.12,27.93,299,17.59,30.57,0.72,0.68,0.43,0.48,2.54,136.1
129,891,39662,46711593,241,12.05,22.11,244,12.2,19.85,324,16.2,30.81,0.7,0.71,0.49,0.54,3.73,121.61
130,1596,7771,2357429,334,17.58,41.15,256,13.47,17.71,469,24.68,57.67,0.77,0.73,0.45,0.51,1.19,136.6
131,1821,11757,3837309,339,17.84,41.12,258,13.58,16.66,433,22.79,54.85,0.72,0.67,0.45,0.46,1.06,129.28
132,1468,11393,3032075,323,16.15,35.4,292,14.6,23.69,429,21.45,48.47,0.71,0.66,0.46,0.5,4.2,133.21
133,1178,7843,2235451,280,13.33,26.5,271,12.9,19.72,365,17.38,35.79,0.71,0.68,0.44,0.52,7.0,144.33
134,895,15240,13512869,235,11.19,15.6,288,13.71,22.27,308,14.67,22.87,0.67,0.61,0.44,0.49,5.05,135.54
135,751,14437,12145539,255,12.75,18.63,298,14.9,23.55,310,15.5,23.06,0.7,0.66,0.46,0.54,3.03,118.36
136,737,16449,13985937,275,12.5,18.89,299,13.59,22.16,344,15.64,25.25,0.64,0.61,0.46,0.51,4.01,117.17
137,574,40899,52272792,214,12.59,16.61,228,13.41,19.03,276,16.24,22.65,0.68,0.61,0.49,0.6,3.25,110.42
138,577,28853,32482757,199,11.71,14.19,260,15.29,25.18,262,15.41,21.97,0.67,0.63,0.47,0.55,6.58,138.09
139,599,112671,153552484,212,10.6,12.56,315,15.75,27.59,283,14.15,17.69,0.62,0.59,0.45,0.48,4.08,128.05
140,639,64079,83218362,251,12.55,14.03,311,15.55,23.12,309,15.45,17.35,0.72,0.66,0.44,0.52,1.63,129.55
141,535,11613,8834138,199,9.95,9.91,295,14.75,21.82,253,12.65,13.86,0.75,0.71,0.42,0.49,3.83,131.45
142,579,37335,47148492,186,12.4,15.5,244,16.27,24.69,242,16.13,20.49,0.75,0.72,0.46,0.49,7.13,115.7
143,577,14112,14505079,221,11.05,12.53,316,15.8,26.95,272,13.6,16.88,0.73,0.7,0.44,0.55,3.38,130.98
144,659,4669,1692251,198,10.42,12.67,283,14.89,25.12,244,12.84,15.89,0.72,0.68,0.47,0.5,3.13,135.99
145,1605,9085,2499627,305,16.05,35.21,306,16.11,27.54,413,21.74,52.83,0.75,0.75,0.46,0.47,4.03,123.68
146,952,6407,1720487,208,10.95,16.64,281,14.79,30.78,275,14.47,24.02,0.71,0.67,0.5,0.56,2.6,138.44
147,807,6714,2573904,186,9.79,11.2,294,15.47,30.54,242,12.74,17.75,0.69,0.67,0.51,0.56,1.37,117.31
148,1435,46430,55761938,242,14.24,23.87,310,18.24,33.88,345,20.29,40.77,0.68,0.64,0.48,0.58,6.63,120.07
149,1050,26327,27891437,223,13.12,20.42,262,15.41,26.41,317,18.65,32.71,0.62,0.6,0.42,0.47,11.22,117.68
150,836,14346,13033424,257,12.85,21.33,256,12.8,19.65,324,16.2,27.64,0.74,0.7,0.44,0.47,5.13,134.65
151,466,13162,13359122,197,9.38,11.28,207,9.86,11.41,255,12.14,15.34,0.7,0.62,0.4,0.48,1.97,127.79
152,420,31383,38359719,160,10.0,9.61,192,12.0,20.31,202,12.62,13.16,0.69,0.66,0.35,0.38,3.68,117.36
153,545,6278,4142074,182,8.67,7.93,241,11.48,16.82,239,11.38,11.15,0.7,0.69,0.49,0.55,4.4,136.06
154,557,36627,47174829,228,10.36,11.32,285,12.95,19.64,291,13.23,16.84,0.67,0.63,0.43,0.54,2.01,132.6
155,428,2956,676696,198,11.0,10.14,219,12.17,16.36,238,13.22,13.24,0.68,0.65,0.51,0.55,2.52,124.86
156,524,9161,7905202,175,9.21,12.91,185,9.74,14.25,220,11.58,17.63,0.69,0.68,0.49,0.54,2.85,107.49
157,361,3160,1284016,153,7.65,8.62,179,8.95,14.14,195,9.75,12.49,0.68,0.63,0.47,0.54,2.18,126.27
158,2313,7214,3034509,170,9.44,10.68,2043,113.5,425.15,235,13.06,17.68,0.69,0.65,0.51,0.57,3.09,113.61
159,487,37053,47951597,171,10.06,9.63,245,14.41,24.38,229,13.47,15.21,0.7,0.67,0.47,0.54,2.46,129.75
160,559,5394,2266134,174,9.67,10.66,306,17.0,37.59,231,12.83,15.06,0.6,0.57,0.51,0.59,2.81,125.24
161,904,33817,36445387,203,12.69,20.18,297,18.56,41.09,283,17.69,30.93,0.69,0.67,0.45,0.49,7.26,136.96
162,2190,12684,3142418,367,18.35,44.77,307,15.35,34.64,493,24.65,65.16,0.68,0.66,0.51,0.52,2.57,129.5
163,2110,14792,4416050,271,12.9,29.96,286,13.62,30.95,370,17.62,43.87,0.6,0.58,0.46,0.48,5.52,118.57
164,2177,15078,4640775,318,15.9,38.59,338,16.9,35.8,456,22.8,60.62,0.65,0.65,0.53,0.55,6.64,119.72
165,1965,14854,4999871,315,17.5,39.0,305,16.94,28.84,407,22.61,53.54,0.65,0.6,0.44,0.51,5.73,117.3
166,2209,42145,45316604,336,18.67,46.66,244,13.56,23.69,467,25.94,70.39,0.61,0.54,0.36,0.43,1.73,119.8
167,1357,133399,185731696,232,13.65,33.94,214,12.59,24.69,314,18.47,45.1,0.74,0.69,0.46,0.55,2.2,116.62
168,1158,8433,3060575,273,14.37,29.73,254,13.37,24.13,358,18.84,41.25,0.6,0.55,0.48,0.49,3.63,101.29
169,1129,10100,3601510,180,9.0,12.41,240,12.0,21.78,254,12.7,21.33,0.67,0.64,0.44,0.46,5.59,124.61
170,1118,21171,12627908,184,9.68,12.44,266,14.0,25.49,266,14.0,21.71,0.63,0.61,0.46,0.51,5.94,107.4
171,1049,9564,4419785,147,7.74,10.1,213,11.21,18.9,222,11.68,21.95,0.62,0.59,0.53,0.57,5.37,106.55
172,1469,112033,145808481,235,11.75,25.39,236,11.8,21.49,318,15.9,35.89,0.62,0.6,0.49,0.54,6.95,110.91
173,655,128166,170938197,140,8.24,9.57,218,12.82,22.46,216,12.71,20.38,0.67,0.61,0.49,0.57,2.35,97.71
174,675,12168,9839034,182,8.67,13.46,231,11.0,21.89,243,11.57,20.5,0.62,0.6,0.59,0.61,2.75,118.0
175,591,552722,809025503,209,11.61,18.76,227,12.61,21.21,265,14.72,24.7,0.57,0.56,0.48,0.57,12.89,120.59
176,643,45188,52910943,223,10.62,16.91,267,12.71,23.18,288,13.71,22.82,0.67,0.65,0.55,0.63,7.44,134.6
177,500,15289,13860535,172,8.19,10.59,256,12.19,25.78,236,11.24,16.4,0.59,0.56,0.46,0.5,5.47,110.38
178,1494,25433,24734488,264,14.67,35.58,223,12.39,26.32,360,20.0,52.32,0.62,0.57,0.55,0.57,7.67,93.12
179,1407,27701,25558767,285,15.0,35.76,289,15.21,33.89,370,19.47,48.48,0.58,0.55,0.51,0.6,16.39,105.16
180,1258,74362,90324712,270,15.88,31.87,273,16.06,35.39,361,21.24,44.48,0.71,0.65,0.47,0.5,13.73,122.08
181,995,61970,74484589,256,15.06,28.64,231,13.59,26.7,340,20.0,39.1,0.67,0.63,0.54,0.56,5.06,114.18
182,538,22000,22970827,167,8.35,13.36,279,13.95,32.9,224,11.2,18.26,0.66,0.66,0.6,0.64,11.25,110.35
183,531,20165,16207331,170,9.44,13.59,275,15.28,33.13,221,12.28,18.51,0.71,0.69,0.44,0.49,14.45,104.89
184,606,18624,20341962,161,8.94,10.27,372,20.67,54.92,206,11.44,15.08,0.66,0.62,0.54,0.63,3.63,97.89
185,592,16339,16889465,204,10.74,15.25,257,13.53,25.49,269,14.16,21.5,0.61,0.58,0.49,0.53,4.52,101.47
186,497,80221,103997545,170,8.5,9.33,269,13.45,26.84,211,10.55,13.41,0.55,0.51,0.55,0.62,4.78,101.98
187,485,696173,816576711,183,8.71,9.68,257,12.24,22.8,248,11.81,15.0,0.57,0.54,0.52,0.59,8.06,111.48
188,619,130662,168544564,203,11.28,17.18,219,12.17,20.44,276,15.33,25.72,0.61,0.57,0.52,0.59,5.5,105.87
189,498,6660,3157130,167,8.79,11.2,280,14.74,27.97,214,11.26,15.53,0.68,0.66,0.56,0.61,5.57,114.65
190,511,5890,2937908,160,8.42,7.71,295,15.53,32.44,206,10.84,12.29,0.65,0.62,0.55,0.63,6.38,112.7
191,523,45058,49101213,155,9.69,9.48,265,16.56,31.94,219,13.69,17.28,0.66,0.64,0.51,0.56,21.85,95.72
192,1126,51611,66266650,205,10.25,17.53,274,13.7,29.56,293,14.65,29.94,0.61,0.54,0.55,0.64,10.45,104.63
193,1111,27149,27452327,246,12.3,25.98,281,14.05,30.71,344,17.2,40.9,0.7,0.64,0.45,0.5,3.07,105.45
194,1098,107685,136470016,251,12.55,31.05,283,14.15,30.25,336,16.8,42.52,0.6,0.57,0.45,0.53,11.79,104.3
195,1129,358981,489477358,249,12.45,29.16,246,12.3,26.5,339,16.95,41.03,0.66,0.62,0.47,0.52,3.0,118.48
196,609,69771,88901328,162,8.1,10.38,235,11.75,24.72,229,11.45,18.03,0.64,0.64,0.55,0.61,8.48,113.13
197,587,46815,48759406,156,9.18,14.17,183,10.76,19.67,216,12.71,21.87,0.55,0.53,0.49,0.52,6.3,109.79
198,511,198864,271405535,162,9.0,12.4,204,11.33,19.72,230,12.78,20.45,0.62,0.61,0.51,0.56,4.89,105.67
199,505,205293,266184358,177,9.32,13.23,218,11.47,19.41,226,11.89,19.36,0.66,0.64,0.42,0.49,9.88,114.61
200,388,19310,22954462,149,7.1,8.92,166,7.9,12.36,201,9.57,14.79,0.59,0.54,0.5,0.56,10.93,126.04
201,498,21028,23944521,171,9.0,12.85,220,11.58,22.14,231,12.16,20.21,0.66,0.63,0.52,0.58,1.25,107.29
202,488,71403,94296411,169,9.94,14.5,214,12.59,23.3,232,13.65,21.54,0.61,0.56,0.4,0.47,2.23,119.75
203,490,6987,5086134,184,9.2,11.6,247,12.35,22.41,243,12.15,18.45,0.71,0.66,0.44,0.54,1.83,128.42
204,479,38508,48878844,139,8.69,11.36,168,10.5,15.66,190,11.88,18.17,0.72,0.71,0.46,0.48,5.2,116.46
205,441,68905,86855685,163,8.58,12.42,176,9.26,15.67,229,12.05,20.26,0.63,0.59,0.52,0.57,5.6,118.4
206,524,8669,4424487,174,9.16,11.43,246,12.95,19.68,246,12.95,19.92,0.73,0.69,0.46,0.54,7.29,120.21
207,422,35632,45478007,139,8.69,12.07,170,10.62,15.68,200,12.5,20.51,0.77,0.73,0.47,0.52,1.44,120.9
208,508,15266,11234419,166,8.74,12.21,226,11.89,22.33,228,12.0,19.64,0.69,0.66,0.56,0.6,7.32,116.68
