id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
47,18,31,1474,16,3.2,1.3,15,3.0,1.22,17,3.4,1.52,0.71,0.68,0.72,0.72,1.3,179.27
48,17,21,924,17,4.25,1.26,17,4.25,1.26,17,4.25,1.26,0.84,0.82,0.5,0.49,0.01,172.94
49,19,33,1734,18,3.0,1.55,18,3.0,1.55,19,3.17,1.94,0.72,0.65,0.66,0.68,1.58,140.24
50,18,34,1550,17,2.83,1.17,17,2.83,0.98,17,2.83,1.17,0.78,0.74,0.44,0.44,0.75,191.49
51,15,16,656,14,2.8,1.1,14,2.8,1.1,14,2.8,1.1,0.84,0.84,0.69,0.71,0.0,203.93
52,24,32,1380,24,4.0,1.26,24,4.0,1.26,24,4.0,1.26,0.87,0.82,0.51,0.51,1.89,166.38
53,19,30,1430,19,3.8,1.1,18,3.6,1.14,19,3.8,1.1,0.81,0.75,0.53,0.51,0.03,164.99
54,27,47,2984,23,3.83,1.33,27,4.5,1.64,26,4.33,1.75,0.83,0.81,0.38,0.34,0.13,172.9
55,21,70,8262,9,3.0,1.73,21,7.0,8.66,11,3.67,2.89,1.0,1.0,0.65,0.56,0.14,189.63
56,34,97,9456,21,3.5,1.64,33,5.5,5.39,22,3.67,1.75,0.85,0.8,0.63,0.57,0.16,179.0
57,24,65,8106,15,3.0,1.58,24,4.8,4.82,17,3.4,2.07,0.75,0.68,0.47,0.41,1.47,175.63
58,21,60,7053,15,3.75,0.96,20,5.0,2.83,16,4.0,1.15,0.9,0.85,0.38,0.27,0.13,158.04
59,19,29,1298,17,2.83,1.47,19,3.17,1.72,19,3.17,1.72,0.87,0.84,0.69,0.7,0.03,167.89
60,18,32,2424,17,4.25,0.96,17,4.25,1.26,18,4.5,1.29,0.83,0.78,0.24,0.21,0.05,178.36
61,28,42,2172,22,3.67,1.63,23,3.83,1.6,25,4.17,1.83,0.82,0.76,0.49,0.49,2.64,174.53
62,26,50,2776,22,5.5,0.58,21,5.25,1.26,26,6.5,1.91,0.72,0.65,0.59,0.59,2.98,189.45
63,11,27,2106,9,3.0,2.0,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.44,0.34,0.02,193.18
64,13,21,882,12,2.4,0.55,13,2.6,0.55,13,2.6,0.55,1.0,1.0,0.61,0.6,0.09,178.5
65,9,14,989,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.87,0.72,0.44,0.43,0.02,223.79
66,13,28,2212,11,3.67,1.53,11,3.67,1.53,12,4.0,2.0,1.0,1.0,0.35,0.4,0.07,212.74
67,18,30,2248,17,3.4,0.55,17,3.4,0.55,17,3.4,0.55,0.88,0.88,0.46,0.41,0.06,149.7
68,12,24,1982,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.47,0.37,0.03,202.94
69,18,28,1280,17,3.4,1.34,18,3.6,1.52,18,3.6,1.52,0.94,0.88,0.54,0.51,0.01,183.34
70,27,41,2193,25,4.17,0.75,25,4.17,0.75,27,4.5,0.55,0.82,0.7,0.42,0.38,0.02,182.28
71,23,28,1372,20,5.0,2.94,22,5.5,2.08,23,5.75,2.5,0.77,0.67,0.46,0.47,0.01,161.69
72,16,24,1018,15,5.0,2.65,16,5.33,3.21,16,5.33,3.21,1.0,1.0,0.64,0.62,0.04,141.33
73,16,38,2236,12,2.4,0.55,11,2.2,0.45,16,3.2,2.17,0.7,0.7,0.59,0.58,4.76,165.95
74,24,48,3366,17,2.83,1.47,21,3.5,2.43,20,3.33,1.86,0.85,0.82,0.42,0.37,0.45,189.55
75,23,36,3152,15,2.5,0.84,15,2.5,0.84,22,3.67,2.42,0.72,0.72,0.4,0.36,2.27,149.35
76,28,60,5616,20,4.0,0.71,20,4.0,0.71,28,5.6,2.41,0.7,0.72,0.25,0.22,7.89,132.36
77,15,36,1982,13,2.6,1.52,13,2.6,1.52,15,3.0,2.35,0.88,0.83,0.52,0.48,0.32,117.43
78,26,38,1716,25,4.17,1.33,26,4.33,1.63,26,4.33,1.63,0.92,0.87,0.46,0.46,0.5,188.94
79,38,58,3234,30,5.0,1.41,34,5.67,1.97,36,6.0,2.37,0.83,0.68,0.5,0.45,0.05,178.12
80,22,63,2847,21,4.2,1.3,22,4.4,1.14,21,4.2,1.3,0.83,0.74,0.55,0.53,13.7,179.79
81,22,53,4474,18,4.5,1.73,22,5.5,2.65,23,5.75,2.75,0.95,0.92,0.38,0.34,0.14,137.63
82,12,19,806,12,2.4,0.55,12,2.4,0.55,12,2.4,0.55,1.0,1.0,0.39,0.38,0.06,179.53
83,24,63,5591,22,4.4,2.88,24,4.8,3.35,23,4.6,2.97,0.97,0.97,0.26,0.22,14.25,171.13
84,20,47,3406,19,3.17,1.17,20,3.33,1.37,19,3.17,1.17,0.99,0.99,0.36,0.31,0.1,180.94
85,19,26,1096,18,3.6,1.82,19,3.8,2.05,19,3.8,2.05,0.98,0.95,0.5,0.49,0.01,158.53
86,21,62,6958,14,3.5,1.0,17,4.25,2.5,17,4.25,2.5,0.76,0.73,0.42,0.32,1.56,189.06
87,29,47,2280,25,4.17,2.99,26,4.33,3.2,29,4.83,3.6,0.85,0.79,0.57,0.58,1.71,191.8
88,18,30,2371,15,2.5,1.64,16,2.67,1.51,16,2.67,1.51,0.94,0.87,0.52,0.47,0.06,184.48
89,23,46,2894,22,3.67,1.63,23,3.83,1.47,23,3.83,1.47,1.0,1.0,0.36,0.31,0.03,199.23
90,30,64,4562,24,4.0,1.67,25,4.17,1.72,30,5.0,2.97,0.85,0.82,0.42,0.35,1.26,181.95
91,30,53,2678,24,4.0,1.79,27,4.5,1.64,29,4.83,2.32,0.82,0.76,0.35,0.34,0.47,173.81
92,17,23,965,15,3.75,1.71,16,4.0,1.41,16,4.0,1.41,0.87,0.85,0.34,0.33,0.03,210.48
93,17,50,4178,15,3.0,1.87,17,3.4,2.51,16,3.2,2.17,0.97,0.96,0.64,0.56,0.03,115.62
94,14,20,1108,13,3.25,0.5,13,3.25,0.5,14,3.5,0.58,0.7,0.62,0.46,0.46,3.05,191.83
95,19,31,1741,17,4.25,1.5,18,4.5,1.73,17,4.25,1.5,0.81,0.68,0.37,0.33,0.02,205.38
96,21,37,3783,19,3.8,0.84,21,4.2,0.84,21,4.2,0.84,0.91,0.89,0.76,0.75,0.09,185.74
97,8,15,1120,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,1.0,1.0,0.4,0.28,0.02,177.25
98,17,26,1070,16,2.67,0.82,16,2.67,0.82,16,2.67,0.82,0.88,0.87,0.59,0.58,0.0,184.5
99,18,31,2324,15,3.0,1.22,17,3.4,1.82,15,3.0,1.22,1.0,1.0,0.54,0.47,0.04,199.12
100,19,28,1192,17,3.4,1.52,18,3.6,1.82,18,3.6,1.82,1.0,1.0,0.82,0.81,0.06,176.34
101,21,32,1580,16,3.2,1.48,16,3.2,1.79,21,4.2,2.77,0.84,0.81,0.36,0.37,0.24,223.02
102,31,86,8740,19,3.8,1.92,20,4.0,2.35,25,5.0,2.92,0.72,0.68,0.38,0.36,3.74,167.35
103,21,32,2526,21,4.2,1.48,21,4.2,1.48,21,4.2,1.48,0.83,0.77,0.49,0.4,0.84,167.98
104,20,43,2799,20,3.33,1.03,20,3.33,1.03,20,3.33,1.03,0.99,1.0,0.44,0.38,0.1,186.4
105,12,15,669,11,2.75,1.71,12,3.0,1.83,12,3.0,1.83,0.94,0.89,0.62,0.59,0.01,197.7
106,16,19,796,15,3.0,1.0,16,3.2,0.84,16,3.2,0.84,0.96,0.95,0.38,0.38,0.0,186.57
107,32,53,3642,26,4.33,1.21,28,4.67,1.51,29,4.83,1.72,0.76,0.75,0.53,0.51,1.56,180.28
108,27,57,4583,21,3.5,1.87,24,4.0,2.0,25,4.17,2.32,0.88,0.87,0.54,0.51,0.71,192.29
109,18,25,1500,17,3.4,2.07,18,3.6,2.3,18,3.6,2.3,0.73,0.63,0.49,0.43,0.0,117.2
110,19,33,2414,15,3.0,0.0,19,3.8,1.3,19,3.8,1.3,0.98,0.95,0.6,0.56,0.03,214.12
111,23,31,1312,22,3.67,0.82,22,3.67,1.37,23,3.83,1.17,0.86,0.82,0.58,0.6,0.01,189.07
112,22,40,2420,17,3.4,1.67,21,4.2,1.92,22,4.4,2.19,0.94,0.94,0.81,0.8,1.11,174.29
113,22,40,2276,18,3.6,1.67,17,3.4,1.34,21,4.2,2.86,0.76,0.72,0.56,0.56,1.45,174.42
114,27,35,1766,17,2.83,1.72,24,4.0,2.28,25,4.17,2.48,0.95,0.87,0.6,0.57,0.03,202.24
115,33,51,2576,29,4.83,1.6,29,4.83,1.83,30,5.0,1.67,0.84,0.79,0.37,0.3,0.12,199.88
116,16,19,1419,13,2.6,1.95,16,3.2,2.77,16,3.2,2.77,0.98,0.87,0.67,0.66,0.0,197.37
117,17,26,1068,14,3.5,1.73,17,4.25,2.5,17,4.25,2.5,1.0,1.0,0.55,0.55,0.01,167.64
118,29,43,2420,25,4.17,1.33,27,4.5,1.38,28,4.67,1.51,0.9,0.8,0.35,0.3,0.04,198.33
119,21,34,2451,20,4.0,1.0,20,4.0,1.0,21,4.2,1.1,0.85,0.82,0.61,0.54,0.02,189.53
120,17,20,892,13,2.17,1.17,15,2.5,1.52,16,2.67,1.86,0.94,0.92,0.53,0.5,0.01,186.61
121,33,58,4003,28,4.67,1.03,29,4.83,1.17,31,5.17,1.17,0.82,0.79,0.4,0.44,0.12,177.5
122,21,30,1372,17,2.83,1.47,18,3.0,1.55,20,3.33,1.63,0.76,0.71,0.46,0.47,1.13,184.1
123,30,41,1828,23,3.83,1.17,26,4.33,1.51,26,4.33,1.51,0.82,0.78,0.44,0.44,0.02,186.35
124,15,17,712,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.34,0.33,0.0,226.78
125,22,29,1468,16,4.0,0.82,19,4.75,1.26,18,4.5,1.29,0.9,0.8,0.28,0.23,0.0,184.58
126,14,38,2900,14,7.0,5.66,13,6.5,4.95,14,7.0,5.66,0.97,0.98,0.45,0.38,0.07,137.43
127,13,17,940,12,6.0,0.0,11,5.5,0.71,13,6.5,0.71,0.63,0.54,0.76,0.76,2.3,120.3
128,30,44,1923,27,4.5,1.05,28,4.67,1.03,28,4.67,1.03,0.92,0.89,0.28,0.27,0.17,205.95
129,26,57,4631,18,4.5,0.58,22,5.5,1.29,20,5.0,0.82,0.86,0.83,0.37,0.32,0.07,170.38
130,35,46,2013,26,4.33,1.75,31,5.17,2.23,30,5.0,2.37,0.97,0.96,0.32,0.31,0.05,219.79
131,27,33,1448,23,4.6,0.55,23,4.6,0.55,24,4.8,0.45,0.85,0.82,0.31,0.3,0.01,204.26
132,24,103,52491,19,3.8,1.92,23,4.6,2.51,21,4.2,1.64,0.92,0.92,0.39,0.43,0.11,198.38
133,28,77,9641,21,5.25,1.26,26,6.5,1.91,24,6.0,1.15,0.96,0.97,0.44,0.45,0.1,185.65
134,30,36,1556,21,5.25,2.75,25,6.25,2.63,26,6.5,2.38,0.9,0.86,0.25,0.26,0.01,229.12
135,31,54,4323,26,4.33,1.03,30,5.0,2.1,30,5.0,2.1,0.87,0.85,0.29,0.26,0.03,191.52
136,29,35,1480,25,4.17,1.17,28,4.67,1.03,28,4.67,1.03,0.78,0.77,0.59,0.59,0.0,199.98
137,26,89,6900,18,4.5,1.73,25,6.25,3.59,21,5.25,2.06,0.98,0.99,0.4,0.34,0.13,177.78
138,41,61,3097,31,5.17,2.04,34,5.67,1.75,37,6.17,2.14,0.82,0.79,0.41,0.42,1.83,204.53
139,16,25,1394,13,4.33,1.53,12,4.0,1.0,15,5.0,1.73,0.64,0.56,0.51,0.52,0.88,183.7
140,40,65,4467,29,4.83,1.17,30,5.0,0.89,38,6.33,3.01,0.82,0.78,0.42,0.35,1.48,178.72
141,40,61,2526,28,4.67,1.75,35,5.83,2.32,35,5.83,2.32,0.96,0.97,0.35,0.35,0.03,200.86
142,32,58,2623,27,4.5,2.26,29,4.83,2.48,30,5.0,2.68,0.96,0.94,0.37,0.36,0.66,179.59
143,36,55,3432,24,4.0,2.1,30,5.0,1.79,31,5.17,1.72,0.96,0.94,0.48,0.43,0.04,217.81
144,27,43,2012,21,3.5,1.52,23,3.83,1.6,24,4.0,1.67,0.93,0.91,0.34,0.34,0.3,190.76
145,24,31,1322,20,4.0,0.71,23,4.6,1.34,22,4.4,1.14,0.93,0.9,0.25,0.23,0.02,221.44
146,32,46,2961,25,4.17,0.98,28,4.67,1.21,27,4.5,1.05,0.88,0.87,0.38,0.33,0.0,204.9
147,29,151,6080,24,4.8,1.48,26,5.2,1.79,26,5.2,1.79,0.98,0.98,0.35,0.34,19.66,206.1
148,34,50,2064,24,4.0,1.79,29,4.83,2.32,29,4.83,2.32,0.99,0.98,0.24,0.24,0.02,241.32
149,35,45,2004,25,4.17,2.32,28,4.67,2.42,29,4.83,2.79,0.94,0.92,0.35,0.36,0.02,229.62
150,22,38,2654,19,4.75,1.5,21,5.25,1.5,21,5.25,1.5,0.99,1.0,0.42,0.44,0.05,180.92
151,31,74,6554,22,4.4,2.07,27,5.4,2.97,25,5.0,2.24,0.84,0.78,0.41,0.35,0.24,165.1
152,34,43,1877,30,5.0,2.53,31,5.17,2.64,31,5.17,2.64,0.87,0.86,0.34,0.34,0.04,185.81
153,16,24,984,15,3.75,2.22,16,4.0,2.71,16,4.0,2.71,1.0,1.0,0.46,0.46,0.01,197.29
154,40,60,4580,31,5.17,2.04,38,6.33,2.34,34,5.67,2.25,0.9,0.88,0.38,0.34,0.08,195.27
155,27,41,1920,26,4.33,2.16,25,4.17,2.14,26,4.33,2.16,0.8,0.77,0.5,0.5,0.08,199.51
156,26,36,1562,21,3.5,1.38,25,4.17,2.14,25,4.17,2.14,0.84,0.82,0.51,0.5,0.02,175.36
157,22,32,1397,19,3.8,1.3,20,4.0,1.0,20,4.0,1.0,0.85,0.82,0.41,0.4,0.95,182.22
158,19,25,1093,18,3.6,1.14,18,3.6,1.14,18,3.6,1.14,0.89,0.87,0.38,0.38,0.01,218.09
159,19,57,4675,14,3.5,1.91,18,4.5,3.42,15,3.75,2.22,0.83,0.76,0.42,0.33,0.26,157.74
160,30,47,1986,28,4.67,1.97,29,4.83,2.14,29,4.83,2.14,0.99,0.98,0.52,0.5,0.02,172.42
161,32,51,2993,30,5.0,2.1,29,4.83,1.83,30,5.0,2.1,0.88,0.73,0.37,0.3,0.03,206.08
162,30,39,2431,26,4.33,1.86,28,4.67,2.34,28,4.67,2.34,0.92,0.77,0.27,0.22,0.02,184.71
163,32,42,2035,23,4.6,1.14,28,5.6,1.95,31,6.2,2.17,0.76,0.69,0.31,0.35,0.69,192.29
164,37,99,7177,24,4.0,1.79,30,5.0,3.1,30,5.0,2.76,0.78,0.75,0.55,0.52,1.75,169.23
165,23,30,1630,15,3.75,2.5,16,4.0,2.94,20,5.0,4.83,0.87,0.82,0.37,0.34,0.16,159.72
166,25,41,2388,18,3.0,1.26,20,3.33,1.51,23,3.83,1.83,0.84,0.82,0.57,0.57,2.18,187.07
167,13,28,2170,11,2.75,1.26,13,3.25,1.5,13,3.25,1.5,0.96,0.95,0.57,0.5,0.04,202.31
168,20,37,2161,18,3.0,1.41,19,3.17,1.72,20,3.33,1.75,0.72,0.65,0.56,0.55,0.03,152.73
169,33,45,1860,28,4.67,1.97,29,4.83,1.83,28,4.67,1.97,0.91,0.89,0.53,0.53,0.63,211.11
170,13,16,664,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,0.82,0.81,0.36,0.38,0.0,189.14
171,25,41,1716,23,3.83,1.72,24,4.0,1.67,23,3.83,1.72,1.0,1.0,0.56,0.55,0.06,172.36
172,21,26,1144,20,3.33,1.86,19,3.17,1.6,20,3.33,1.86,0.72,0.7,0.52,0.53,0.0,180.91
173,26,40,2039,22,3.67,0.52,23,3.83,0.75,26,4.33,1.03,0.82,0.77,0.58,0.55,1.69,131.31
174,20,27,1216,20,3.33,2.07,20,3.33,2.07,20,3.33,2.07,0.91,0.87,0.69,0.69,0.01,194.93
175,11,12,589,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.72,0.67,0.44,0.43,0.0,170.61
176,14,24,968,13,2.17,1.17,14,2.33,1.51,14,2.33,1.51,1.0,1.0,0.47,0.47,0.08,208.5
177,18,25,1060,14,2.8,1.48,16,3.2,1.64,16,3.2,1.64,0.97,0.95,0.53,0.52,0.0,207.57
178,7,12,488,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.67,0.66,0.0,139.71
179,14,24,972,12,2.0,0.63,13,2.17,0.75,13,2.17,0.75,1.0,1.0,0.37,0.37,0.02,222.96
180,13,16,868,11,2.2,0.45,12,2.4,0.55,12,2.4,0.55,0.76,0.66,0.46,0.41,0.0,219.3
181,23,32,1736,17,2.83,2.04,20,3.33,2.88,23,3.83,3.43,0.84,0.82,0.74,0.74,1.16,202.0
182,25,35,1784,17,3.4,1.14,21,4.2,1.64,23,4.6,2.19,0.81,0.74,0.66,0.68,1.14,170.0
183,27,101,48864,21,3.5,1.38,24,4.0,1.67,23,3.83,1.72,0.94,0.92,0.44,0.44,0.27,190.23
184,15,25,1152,12,3.0,0.82,14,3.5,1.29,15,3.75,1.71,0.92,0.88,0.39,0.38,0.01,184.23
185,13,40,4098,11,2.75,1.26,12,3.0,1.63,11,2.75,1.26,0.52,0.44,0.36,0.26,2.57,117.48
186,11,14,620,10,2.5,1.29,11,2.75,1.26,11,2.75,1.26,0.94,0.9,0.54,0.52,0.03,105.77
187,19,36,2408,13,2.6,1.14,13,2.6,1.14,18,3.6,2.7,0.7,0.66,0.51,0.49,3.2,102.59
188,21,33,1690,17,3.4,1.95,19,3.8,2.17,21,4.2,2.59,0.88,0.85,0.45,0.45,0.98,222.41
189,24,38,1728,20,3.33,1.21,22,3.67,1.03,22,3.67,1.03,0.89,0.85,0.46,0.44,1.99,189.2
190,14,20,836,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.3,0.29,0.03,194.19
191,24,46,3032,19,3.17,2.56,23,3.83,3.19,22,3.67,3.08,0.78,0.75,0.43,0.38,0.06,137.7
192,21,35,2063,16,3.2,1.3,17,3.4,1.67,19,3.8,2.05,0.87,0.76,0.52,0.44,0.08,167.03
193,8,17,719,8,1.6,0.89,8,1.6,0.89,8,1.6,0.89,0.95,0.92,0.64,0.63,0.06,152.77
194,13,20,844,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,0.92,0.92,0.6,0.59,0.19,214.88
195,11,13,629,11,2.2,1.1,11,2.2,1.1,11,2.2,1.1,0.76,0.73,0.79,0.76,0.0,203.75
196,14,18,850,12,3.0,0.82,13,3.25,1.26,13,3.25,1.26,0.81,0.79,0.71,0.68,0.38,171.04
197,25,36,1808,20,3.33,1.97,23,3.83,2.71,24,4.0,3.03,0.9,0.86,0.68,0.69,0.14,187.72
198,18,23,1080,15,2.5,0.55,16,2.67,0.82,17,2.83,0.98,0.82,0.78,0.41,0.42,0.01,214.36
199,6,17,1722,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.62,0.56,0.14,98.1
200,23,76,5491,19,3.8,2.49,21,4.2,2.95,21,4.2,2.95,0.84,0.79,0.43,0.46,1.42,203.0
201,22,31,1336,19,3.17,1.83,20,3.33,2.42,21,3.5,2.35,0.84,0.8,0.73,0.74,1.39,205.48
202,10,14,568,10,2.0,0.71,10,2.0,0.71,10,2.0,0.71,1.0,1.0,0.73,0.73,0.03,173.33
203,19,40,2148,18,3.0,1.1,17,2.83,1.33,19,3.17,1.47,0.77,0.74,0.52,0.49,2.29,174.72
204,22,36,1992,19,4.75,2.5,19,4.75,2.5,21,5.25,2.75,0.79,0.76,0.64,0.64,0.9,194.47
205,15,19,760,14,3.5,1.73,15,3.75,2.06,15,3.75,2.06,0.71,0.7,0.4,0.42,0.0,176.94
206,17,45,4457,14,2.8,0.84,16,3.2,1.3,15,3.0,1.0,0.79,0.64,0.51,0.42,0.67,178.94
207,20,26,1359,17,2.83,1.6,17,2.83,1.6,20,3.33,2.07,0.78,0.75,0.62,0.61,0.55,170.81
208,12,16,828,11,3.67,2.08,10,3.33,1.53,12,4.0,2.65,0.83,0.78,0.6,0.61,0.44,231.73
209,15,17,816,11,2.2,1.1,13,2.6,1.52,15,3.0,1.58,0.85,0.83,0.72,0.73,0.0,164.39
210,21,38,1764,19,3.8,1.64,18,3.6,1.52,19,3.8,1.64,0.93,0.9,0.45,0.46,0.36,215.28
211,9,14,580,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.94,0.93,0.59,0.59,0.01,234.83
212,9,10,420,8,2.0,0.82,9,2.25,0.96,9,2.25,0.96,0.94,0.92,0.86,0.86,0.08,234.33
213,22,37,1760,17,2.83,1.47,20,3.33,1.86,22,3.67,1.75,0.88,0.86,0.48,0.47,3.1,151.74
214,16,31,1394,15,3.0,0.71,16,3.2,0.45,16,3.2,0.45,0.93,0.89,0.53,0.53,0.26,180.52
215,35,96,4728,19,3.8,1.1,22,4.4,1.34,22,4.4,1.34,0.44,0.47,0.38,0.43,1.73,228.44
216,13,18,767,13,4.33,1.15,12,4.0,1.0,13,4.33,1.15,0.82,0.78,0.47,0.48,0.01,224.98
