id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
26,43,84,11460,31,3.44,1.51,33,3.67,1.73,38,4.22,1.99,0.81,0.8,0.49,0.53,2.74,107.61
27,32,64,9193,25,3.12,0.99,29,3.62,1.3,29,3.62,1.3,0.86,0.87,0.6,0.62,3.65,109.71
28,18,28,2104,16,3.2,1.3,17,3.4,1.67,16,3.2,1.3,0.82,0.82,0.48,0.47,0.01,108.65
29,36,105,9059,30,6.0,1.58,27,5.4,1.52,33,6.6,1.82,0.66,0.62,0.36,0.39,0.5,107.46
30,39,53,2716,31,4.43,1.13,35,5.0,1.73,39,5.57,2.51,0.83,0.77,0.65,0.66,1.7,127.6
31,20,30,1576,17,2.83,1.47,17,2.83,1.47,19,3.17,1.47,0.69,0.68,0.49,0.47,1.67,69.97
32,15,21,1064,15,2.5,1.22,15,2.5,1.22,15,2.5,1.22,0.84,0.82,0.66,0.68,1.89,124.21
33,25,86,6683,21,3.0,2.0,22,3.14,2.34,24,3.43,1.81,0.58,0.57,0.53,0.52,9.85,88.85
34,23,36,1673,17,3.4,1.14,18,3.6,1.52,23,4.6,1.82,0.78,0.77,0.43,0.45,1.0,143.78
35,22,38,1828,20,3.33,1.21,22,3.67,1.21,22,3.67,1.21,0.7,0.68,0.52,0.52,0.38,145.77
36,18,26,1394,16,2.67,1.37,17,2.83,1.33,18,3.0,1.41,0.78,0.7,0.51,0.5,1.06,138.48
37,30,47,2508,26,2.89,1.36,26,2.89,1.27,30,3.33,1.94,0.86,0.85,0.47,0.5,0.35,157.78
38,71,186,55194,38,3.17,1.59,42,3.5,1.57,68,5.67,7.83,0.76,0.78,0.48,0.64,2.69,140.48
39,26,37,1838,25,4.17,1.17,25,4.17,1.17,25,4.17,1.17,1.0,1.0,0.49,0.48,0.01,147.86
40,24,61,11392,22,3.14,1.35,23,3.29,1.25,23,3.29,1.25,0.96,0.97,0.51,0.6,0.07,95.12
41,15,19,1052,15,3.0,1.22,15,3.0,1.22,15,3.0,1.22,0.96,0.95,0.7,0.71,0.0,106.58
42,19,32,1394,19,3.17,1.17,19,3.17,1.17,19,3.17,1.17,0.94,0.9,0.49,0.48,1.77,137.59
43,18,29,1220,18,3.6,0.55,18,3.6,0.55,18,3.6,0.55,0.93,0.91,0.4,0.39,0.02,135.1
44,24,44,1894,22,3.14,0.69,24,3.43,0.79,24,3.43,0.79,0.79,0.78,0.44,0.42,1.15,120.39
45,28,52,2988,24,4.8,2.77,28,5.6,3.78,28,5.6,3.78,0.78,0.66,0.49,0.42,2.46,125.42
46,34,43,1874,28,4.0,1.73,31,4.43,1.62,32,4.57,1.81,0.82,0.76,0.54,0.59,0.02,145.4
47,24,41,2128,23,2.88,1.13,22,2.75,1.16,24,3.0,1.07,0.55,0.54,0.58,0.59,2.48,141.23
48,33,55,4119,26,3.25,1.75,26,3.25,1.39,33,4.12,2.59,0.53,0.42,0.35,0.35,3.7,135.07
49,31,50,2488,23,3.29,0.49,21,3.0,0.58,30,4.29,2.98,0.64,0.6,0.5,0.55,0.18,132.88
50,23,41,2682,21,3.5,1.38,21,3.5,1.64,23,3.83,1.33,0.7,0.7,0.43,0.41,0.06,142.99
51,19,33,2072,16,2.67,0.52,15,2.5,0.55,19,3.17,1.47,0.58,0.49,0.65,0.64,2.24,76.53
52,73,168,33081,41,3.73,1.79,40,3.64,1.63,72,6.55,6.89,0.64,0.62,0.45,0.5,1.33,142.79
53,21,52,5268,16,2.67,1.86,16,2.67,1.86,19,3.17,2.4,0.88,0.86,0.6,0.62,1.37,102.51
54,52,120,9852,26,3.71,1.7,37,5.29,4.15,43,6.14,5.08,0.65,0.63,0.52,0.55,0.77,150.04
55,14,25,1020,12,2.4,1.14,14,2.8,0.84,14,2.8,0.84,0.83,0.84,0.42,0.41,0.17,150.48
56,17,28,1148,17,4.25,0.96,17,4.25,0.96,17,4.25,0.96,1.0,1.0,0.46,0.45,0.07,138.3
57,30,40,3188,26,4.33,1.51,26,4.33,1.37,29,4.83,2.14,0.78,0.61,0.47,0.4,0.71,134.71
58,20,33,1716,15,2.5,1.05,14,2.33,0.82,18,3.0,2.1,0.86,0.85,0.58,0.58,1.84,132.59
59,23,42,1864,18,3.6,0.55,19,3.8,0.45,22,4.4,1.52,0.76,0.74,0.33,0.34,3.58,185.4
60,19,29,1212,17,2.83,1.47,19,3.17,1.72,19,3.17,1.72,0.95,0.95,0.48,0.47,0.02,140.28
61,19,30,1252,17,3.4,1.14,18,3.6,1.34,18,3.6,1.34,1.0,1.0,0.35,0.34,0.01,135.14
62,32,60,3115,28,3.5,0.53,31,3.88,0.99,32,4.0,0.93,0.76,0.68,0.39,0.39,10.41,158.9
63,26,46,2841,20,3.33,1.03,21,3.5,1.22,25,4.17,1.17,0.7,0.63,0.38,0.35,1.8,157.02
64,26,49,2253,23,2.56,1.74,25,2.78,1.86,25,2.78,1.86,0.96,0.94,0.55,0.57,2.51,115.64
65,33,51,2244,30,5.0,2.0,32,5.33,2.34,33,5.5,2.66,0.82,0.77,0.33,0.35,5.03,165.87
66,24,32,1423,20,3.33,2.5,22,3.67,3.01,24,4.0,2.76,0.7,0.67,0.66,0.68,1.56,143.32
67,20,25,1148,17,2.83,0.98,19,3.17,1.17,20,3.33,1.37,0.9,0.85,0.4,0.43,0.0,106.89
68,23,42,1944,22,2.75,1.49,21,2.62,1.3,23,2.88,1.46,0.85,0.82,0.52,0.53,2.67,124.42
69,27,45,3368,24,3.0,1.07,24,3.0,1.07,27,3.38,1.19,0.75,0.71,0.5,0.48,1.23,152.05
70,28,37,1689,21,3.0,1.15,23,3.29,1.8,27,3.86,2.85,0.7,0.66,0.55,0.53,0.02,114.51
71,25,34,1537,21,3.5,1.38,23,3.83,1.47,24,4.0,1.26,0.68,0.65,0.42,0.46,0.0,170.52
72,17,24,1548,17,2.83,1.17,17,2.83,1.17,17,2.83,1.17,1.0,1.0,0.46,0.48,0.03,130.97
73,35,41,1748,31,3.88,1.36,32,4.0,1.77,35,4.38,1.51,0.77,0.77,0.42,0.42,1.07,135.02
74,16,22,1228,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,0.79,0.74,0.49,0.57,0.05,139.55
75,10,14,536,8,2.0,0.82,8,2.0,0.82,10,2.5,1.73,0.81,0.82,0.7,0.7,0.0,135.32
76,24,32,1503,22,3.14,1.46,22,3.14,1.21,24,3.43,1.81,0.77,0.78,0.38,0.38,0.01,151.61
77,29,57,4137,22,3.14,1.21,29,4.14,1.95,27,3.86,1.57,0.85,0.82,0.5,0.5,1.32,149.13
78,26,31,1416,25,3.12,0.83,26,3.25,1.04,26,3.25,1.04,0.85,0.8,0.4,0.4,0.1,160.22
79,32,63,9883,26,3.25,1.75,27,3.38,1.85,29,3.62,2.45,0.92,0.9,0.58,0.63,1.38,115.55
80,20,29,1176,18,3.0,1.26,18,3.0,1.26,18,3.0,1.26,0.96,0.96,0.4,0.4,0.02,168.38
81,29,51,3213,27,3.86,1.07,28,4.0,1.15,29,4.14,1.35,0.8,0.73,0.57,0.48,0.79,127.09
82,26,46,2120,23,2.88,1.81,24,3.0,1.77,25,3.12,1.64,0.75,0.75,0.58,0.57,2.52,101.2
83,26,46,2334,19,3.17,1.47,24,4.0,1.1,23,3.83,1.17,1.0,1.0,0.28,0.27,0.05,152.3
84,17,25,1043,16,3.2,1.1,17,3.4,1.14,17,3.4,1.14,0.82,0.81,0.41,0.38,0.04,130.01
85,59,151,15251,26,2.89,0.93,30,3.33,1.22,57,6.33,10.05,0.84,0.86,0.4,0.42,0.9,147.4
86,44,73,3361,20,2.5,1.07,24,3.0,1.31,44,5.5,6.78,0.58,0.48,0.42,0.41,1.97,181.04
87,32,49,2392,29,3.62,1.19,30,3.75,1.28,32,4.0,1.69,0.88,0.84,0.39,0.38,0.43,127.94
88,18,30,1272,18,3.0,1.1,18,3.0,1.1,18,3.0,1.1,0.75,0.74,0.54,0.5,7.63,125.02
89,26,42,2216,22,3.67,1.51,22,3.67,1.51,25,4.17,1.94,0.78,0.7,0.42,0.38,1.41,133.25
90,42,82,7558,29,4.14,2.04,32,4.57,1.81,42,6.0,2.31,0.65,0.5,0.43,0.42,2.87,162.62
91,22,35,2071,20,3.33,0.52,21,3.5,0.84,21,3.5,0.55,0.85,0.8,0.45,0.45,0.4,164.5
92,25,45,2263,21,4.2,2.05,23,4.6,2.61,23,4.6,2.61,0.9,0.91,0.42,0.4,1.13,146.12
93,24,32,1623,18,3.6,1.14,20,4.0,1.58,22,4.4,1.67,0.77,0.75,0.47,0.47,1.08,130.32
94,23,29,1264,22,3.14,0.9,23,3.29,1.11,23,3.29,1.11,0.81,0.79,0.55,0.56,0.0,134.32
95,33,42,2683,25,3.57,0.79,32,4.57,1.4,32,4.57,1.13,0.84,0.75,0.4,0.35,0.01,134.36
96,28,47,2456,20,4.0,1.58,20,4.0,1.58,26,5.2,2.39,0.71,0.65,0.39,0.39,1.35,163.32
97,41,74,4789,24,3.0,1.07,27,3.38,1.19,40,5.0,3.12,0.74,0.72,0.41,0.46,0.36,151.91
98,33,70,10191,27,3.86,2.04,30,4.29,2.56,31,4.43,2.37,0.79,0.8,0.46,0.51,1.66,136.19
99,25,35,1998,24,4.0,1.26,24,4.0,1.26,24,4.0,1.26,0.9,0.83,0.57,0.51,0.06,105.61
100,35,57,2689,31,3.88,1.36,32,4.0,1.31,34,4.25,1.28,0.75,0.72,0.5,0.49,5.04,137.83
101,37,48,2762,31,4.43,1.9,31,4.43,1.72,36,5.14,2.54,0.78,0.72,0.5,0.49,0.6,137.99
102,27,42,2182,25,4.17,0.98,27,4.5,1.05,27,4.5,1.05,0.98,0.97,0.37,0.38,0.01,140.37
103,29,40,1793,26,3.71,0.95,28,4.0,0.58,28,4.0,0.58,0.82,0.76,0.27,0.27,0.03,159.1
104,24,33,1837,24,3.43,1.4,24,3.43,1.4,24,3.43,1.4,0.86,0.77,0.31,0.29,0.03,161.31
105,20,43,5624,16,3.2,1.48,20,4.0,1.58,20,4.0,1.58,0.98,0.96,0.37,0.41,0.08,138.89
106,21,30,1370,17,2.43,0.53,19,2.71,0.49,20,2.86,0.69,0.72,0.66,0.58,0.55,0.9,113.56
107,18,24,1140,15,3.0,1.58,17,3.4,2.3,17,3.4,2.3,0.9,0.86,0.73,0.73,0.54,105.63
108,42,67,9824,23,3.29,1.7,28,4.0,2.08,40,5.71,4.89,0.66,0.76,0.44,0.6,0.64,169.71
109,28,37,2027,25,3.57,1.13,28,4.0,1.41,28,4.0,1.41,0.96,0.87,0.47,0.41,0.07,132.12
110,17,24,1156,16,3.2,0.84,16,3.2,0.84,17,3.4,1.14,0.89,0.85,0.44,0.45,0.01,121.66
111,32,51,2877,25,3.12,1.73,28,3.5,1.77,30,3.75,1.83,0.88,0.88,0.6,0.61,2.94,122.64
112,26,41,7454,19,3.17,1.47,20,3.33,2.07,25,4.17,1.94,0.7,0.66,0.64,0.67,1.9,134.38
113,26,39,1704,19,3.17,1.6,19,3.17,1.94,24,4.0,2.37,0.75,0.74,0.46,0.46,0.02,158.06
114,22,30,1241,18,2.57,1.27,20,2.86,1.35,21,3.0,1.91,0.69,0.66,0.64,0.64,2.05,107.15
115,30,41,1811,25,4.17,1.17,28,4.67,0.82,29,4.83,0.75,0.82,0.81,0.3,0.32,0.99,158.23
116,22,32,1349,21,3.5,2.81,21,3.5,2.81,21,3.5,2.81,0.98,0.97,0.45,0.44,0.01,137.85
117,18,26,1109,15,3.75,1.71,17,4.25,2.06,17,4.25,2.06,0.84,0.79,0.4,0.44,0.04,131.97
118,21,38,1899,19,3.8,1.48,18,3.6,1.14,21,4.2,1.92,0.83,0.82,0.36,0.35,0.09,151.54
119,33,45,2004,30,3.75,1.67,27,3.38,1.85,31,3.88,1.89,0.78,0.75,0.48,0.49,0.04,147.55
120,27,38,2082,26,3.71,1.25,26,3.71,1.25,27,3.86,1.21,0.72,0.63,0.44,0.42,0.01,147.58
121,47,68,3649,36,4.5,1.51,42,5.25,1.91,42,5.25,2.19,0.84,0.8,0.48,0.51,1.7,149.25
122,28,35,1853,25,3.57,1.9,24,3.43,1.62,28,4.0,2.24,0.78,0.7,0.43,0.39,0.53,115.78
123,31,52,2862,24,3.43,1.62,25,3.57,1.9,28,4.0,1.73,0.75,0.71,0.35,0.33,1.3,146.09
124,23,33,1547,21,4.2,1.92,21,4.2,1.92,23,4.6,2.7,0.72,0.66,0.39,0.39,0.04,132.17
125,32,47,2178,27,3.86,1.35,30,4.29,1.8,30,4.29,1.8,0.92,0.92,0.2,0.19,0.83,181.47
126,30,51,2748,27,3.38,0.74,28,3.5,0.93,28,3.5,0.93,0.77,0.76,0.39,0.4,3.78,161.52
127,58,82,3840,37,4.62,2.39,39,4.88,2.23,56,7.0,7.33,0.69,0.62,0.32,0.32,0.06,162.14
128,41,68,3132,21,3.5,1.76,22,3.67,1.75,37,6.17,6.05,0.71,0.68,0.28,0.32,0.49,194.88
129,27,53,5528,22,3.67,1.51,27,4.5,1.87,27,4.5,1.87,1.0,1.0,0.47,0.52,1.2,161.06
130,25,36,1504,16,5.33,1.53,21,7.0,1.73,21,7.0,2.65,0.85,0.87,0.25,0.23,0.03,187.35
131,33,42,1736,24,4.8,1.3,26,5.2,1.3,32,6.4,3.78,0.88,0.89,0.31,0.29,0.98,192.96
132,31,41,1782,24,4.8,1.79,25,5.0,2.45,30,6.0,2.45,0.81,0.78,0.61,0.58,0.05,128.13
133,30,35,1510,20,5.0,3.16,23,5.75,2.63,26,6.5,3.7,0.75,0.72,0.47,0.45,0.09,177.08
134,47,74,4037,35,4.38,0.92,43,5.38,1.19,42,5.25,1.28,0.86,0.81,0.41,0.46,1.51,165.18
135,57,103,9078,43,5.38,2.0,52,6.5,3.38,49,6.12,2.23,0.87,0.85,0.33,0.34,1.08,171.51
136,64,111,5257,34,4.25,1.67,38,4.75,1.39,60,7.5,7.29,0.71,0.69,0.33,0.37,1.21,164.73
137,31,40,2372,25,4.17,0.98,29,4.83,1.47,29,4.83,1.47,0.78,0.68,0.36,0.34,1.04,184.7
138,41,60,2999,28,4.0,1.29,31,4.43,1.51,35,5.0,2.58,0.92,0.91,0.4,0.39,0.81,166.55
139,41,56,2405,34,4.86,1.86,37,5.29,1.8,38,5.43,1.9,0.89,0.87,0.41,0.41,0.18,177.16
140,48,64,2748,37,5.29,2.21,43,6.14,3.08,44,6.29,2.75,0.85,0.84,0.32,0.3,0.28,149.8
141,50,65,2962,42,5.25,1.49,49,6.12,2.53,49,6.12,2.53,0.84,0.79,0.26,0.24,0.24,171.69
142,62,114,7193,49,5.44,1.67,56,6.22,2.11,57,6.33,2.24,0.78,0.79,0.29,0.31,0.73,168.78
143,25,32,1536,20,4.0,1.41,20,4.0,0.71,21,4.2,1.1,0.84,0.74,0.32,0.32,0.14,168.23
144,40,68,3146,30,4.29,1.89,38,5.43,2.82,36,5.14,2.54,0.92,0.91,0.41,0.38,2.11,160.86
145,63,104,4398,49,4.9,1.66,60,6.0,2.49,60,6.0,2.4,0.87,0.87,0.39,0.39,0.91,161.61
146,51,98,5297,37,4.62,1.69,45,5.62,1.85,46,5.75,2.12,0.9,0.9,0.25,0.24,1.0,190.2
147,39,59,2952,31,3.44,1.13,33,3.67,1.73,36,4.0,1.58,0.69,0.65,0.45,0.45,0.47,162.34
148,46,74,3555,42,4.2,0.79,41,4.1,0.88,46,4.6,1.35,0.66,0.63,0.39,0.4,0.17,150.52
149,25,39,1664,22,4.4,1.52,22,4.4,1.95,25,5.0,1.87,0.82,0.82,0.5,0.52,2.14,171.39
150,27,38,2263,22,4.4,2.3,23,4.6,2.51,25,5.0,2.74,0.88,0.82,0.41,0.39,0.02,137.35
151,23,31,1264,16,3.2,0.84,19,3.8,1.3,21,4.2,1.3,0.88,0.88,0.42,0.4,0.0,165.09
152,33,41,1776,28,4.67,1.63,31,5.17,1.72,31,5.17,1.72,0.91,0.86,0.4,0.38,0.7,168.14
153,58,85,3647,37,4.62,1.3,41,5.12,1.55,55,6.88,4.42,0.83,0.81,0.44,0.44,1.28,161.53
154,34,52,2324,32,4.0,0.76,31,3.88,0.83,34,4.25,0.71,0.71,0.67,0.45,0.44,0.8,151.53
155,62,88,5117,35,4.38,2.5,42,5.25,3.01,59,7.38,8.43,0.79,0.76,0.36,0.38,0.3,164.28
156,53,74,3694,37,3.7,1.34,37,3.7,1.42,52,5.2,4.69,0.65,0.53,0.47,0.46,0.09,136.76
157,18,26,1076,16,2.67,0.82,17,2.83,0.98,17,2.83,0.98,0.9,0.91,0.41,0.4,0.17,172.82
158,62,97,4106,40,4.0,0.82,41,4.1,1.1,61,6.1,5.34,0.56,0.52,0.42,0.45,0.29,155.04
159,76,154,11937,45,3.75,1.76,50,4.17,2.17,70,5.83,6.85,0.79,0.78,0.43,0.48,0.46,149.55
160,22,30,1556,19,3.8,0.84,20,4.0,0.71,21,4.2,0.84,0.76,0.66,0.45,0.45,0.62,143.87
161,36,73,5848,31,4.43,1.51,30,4.29,1.8,33,4.71,1.5,0.73,0.68,0.49,0.53,2.33,158.63
162,30,39,1720,28,5.6,3.36,27,5.4,2.97,28,5.6,3.36,0.94,0.92,0.5,0.49,0.05,153.15
163,18,26,1473,16,3.2,1.79,16,3.2,1.79,16,3.2,1.79,0.73,0.65,0.72,0.76,2.79,140.82
164,47,82,3444,23,3.29,1.25,24,3.43,1.51,45,6.43,8.7,0.52,0.5,0.34,0.38,0.39,184.62
165,25,34,1791,19,3.17,1.33,19,3.17,1.6,21,3.5,1.76,0.65,0.61,0.39,0.4,0.97,158.13
166,30,46,2252,25,2.78,1.39,25,2.78,1.39,29,3.22,1.64,0.53,0.5,0.38,0.39,4.7,151.08
167,26,40,1756,25,3.57,2.3,26,3.71,2.21,26,3.71,2.21,0.91,0.88,0.53,0.55,0.03,151.78
168,38,63,2847,30,3.75,1.39,31,3.88,1.25,38,4.75,2.05,0.72,0.71,0.34,0.35,1.19,131.22
169,17,28,1277,14,2.8,0.84,14,2.8,0.84,16,3.2,1.3,0.63,0.63,0.38,0.39,1.21,153.93
170,30,67,10218,24,3.43,1.4,25,3.57,1.51,28,4.0,1.83,0.77,0.74,0.56,0.62,3.25,148.93
171,19,31,1416,18,3.6,1.52,19,3.8,1.79,19,3.8,1.79,0.81,0.73,0.57,0.59,0.06,138.12
172,25,34,2140,22,2.44,1.01,23,2.56,1.01,25,2.78,1.3,0.67,0.59,0.56,0.53,0.0,148.93
173,33,69,10653,27,3.38,2.2,26,3.25,1.67,33,4.12,3.14,0.64,0.62,0.48,0.5,0.14,133.46
174,10,16,660,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.88,0.86,0.56,0.58,0.07,154.34
175,15,29,1248,14,2.33,0.82,14,2.33,0.82,14,2.33,0.82,0.89,0.86,0.51,0.52,0.1,151.21
176,24,41,1754,22,3.67,1.97,22,3.67,2.07,23,3.83,2.04,0.78,0.76,0.49,0.46,0.26,117.3
177,21,44,2384,16,2.67,0.82,16,2.67,0.82,19,3.17,0.98,0.7,0.66,0.29,0.28,2.67,179.34
178,24,37,1580,24,3.43,0.98,22,3.14,0.69,24,3.43,0.98,0.69,0.65,0.58,0.55,0.09,116.07
179,19,47,2672,18,3.0,0.63,19,3.17,0.75,19,3.17,0.75,0.76,0.73,0.33,0.3,1.43,152.65
180,25,34,2162,18,3.0,1.1,19,3.17,1.47,24,4.0,1.1,0.62,0.55,0.39,0.37,0.9,152.65
181,19,25,1129,18,3.0,1.9,18,3.0,1.9,19,3.17,2.23,0.89,0.85,0.53,0.56,0.21,128.72
182,31,42,1932,24,4.0,1.79,25,4.17,1.6,30,5.0,2.1,0.79,0.77,0.38,0.39,2.02,144.69
183,46,97,9089,23,2.88,1.25,26,3.25,1.58,45,5.62,5.55,0.69,0.68,0.4,0.41,0.57,136.41
184,20,30,1270,18,3.0,1.1,19,3.17,1.47,20,3.33,1.51,0.72,0.72,0.57,0.55,0.0,110.24
185,16,46,2131,12,2.0,0.63,16,2.67,1.37,12,2.0,0.63,0.73,0.71,0.53,0.54,6.83,137.13
186,27,54,2854,19,2.71,1.38,21,3.0,1.41,27,3.86,1.46,0.72,0.71,0.64,0.65,5.2,140.43
187,26,38,1712,23,4.6,1.67,24,4.8,1.1,26,5.2,1.48,0.87,0.82,0.42,0.44,0.46,158.99
188,15,18,700,11,2.2,1.3,11,2.2,1.3,15,3.0,2.92,0.89,0.9,0.71,0.7,0.01,105.66
189,29,54,3219,25,3.57,1.13,26,3.71,1.11,29,4.14,1.57,0.8,0.76,0.52,0.52,2.25,146.6
190,21,28,1220,18,3.0,0.89,19,3.17,0.75,19,3.17,0.75,0.91,0.87,0.46,0.44,0.0,95.22
191,19,25,1136,16,2.67,1.03,18,3.0,0.89,18,3.0,0.89,0.82,0.75,0.42,0.41,0.01,144.25
192,39,57,2703,23,2.88,2.3,26,3.25,2.49,38,4.75,4.92,0.52,0.52,0.54,0.56,0.07,123.6
193,23,45,19193,20,2.86,1.07,20,2.86,1.07,23,3.29,1.7,0.46,0.38,0.62,0.6,3.69,125.71
194,15,35,7912,12,2.4,1.14,14,2.8,1.3,13,2.6,0.89,0.72,0.77,0.43,0.49,3.03,127.9
195,27,58,18707,22,3.14,0.69,26,3.71,1.6,26,3.71,1.6,0.82,0.77,0.57,0.57,0.19,122.81
196,11,21,1126,11,1.83,0.98,11,1.83,0.98,11,1.83,0.98,0.82,0.79,0.56,0.55,0.65,142.47
197,31,174,131531,25,2.78,1.2,27,3.0,1.41,29,3.22,1.56,0.84,0.8,0.43,0.45,5.99,133.42
198,26,50,2694,25,3.12,1.36,26,3.25,1.39,25,3.12,1.36,0.8,0.76,0.42,0.44,0.37,144.62
199,21,41,2434,16,3.2,1.79,18,3.6,2.7,18,3.6,2.3,0.86,0.84,0.49,0.45,0.45,122.41
200,24,40,1852,20,3.33,1.51,21,3.5,1.87,23,3.83,1.94,0.82,0.78,0.42,0.43,1.32,158.47
201,10,14,770,9,2.25,1.5,10,2.5,1.29,10,2.5,1.29,0.52,0.44,0.69,0.68,0.99,109.62
202,19,43,8462,17,3.4,1.34,17,3.4,1.34,18,3.6,1.14,0.85,0.79,0.4,0.4,0.8,135.07
203,22,31,1392,16,2.29,1.11,17,2.43,0.98,21,3.0,1.73,0.72,0.71,0.46,0.47,1.45,146.6
204,30,74,4790,23,3.29,1.25,24,3.43,1.4,28,4.0,1.91,0.89,0.9,0.5,0.48,0.2,144.7
205,24,35,1679,22,3.14,0.9,23,3.29,1.11,23,3.29,1.11,0.87,0.82,0.34,0.35,0.79,141.87
206,27,48,2377,27,4.5,1.38,27,4.5,1.38,27,4.5,1.38,0.87,0.8,0.54,0.49,11.18,103.95
207,9,12,697,8,2.0,0.82,9,2.25,1.26,9,2.25,1.26,0.57,0.52,0.57,0.54,0.0,139.88
208,32,63,2959,25,3.12,0.99,27,3.38,0.92,32,4.0,2.2,0.85,0.82,0.35,0.36,0.8,174.0
209,21,33,1864,16,3.2,1.1,18,3.6,1.67,21,4.2,2.49,0.63,0.58,0.33,0.32,1.27,112.36
210,21,35,1780,16,3.2,0.84,19,3.8,1.1,21,4.2,1.48,0.78,0.67,0.46,0.42,0.56,143.48
211,23,48,2831,18,3.0,0.89,22,3.67,1.63,22,3.67,1.63,0.89,0.89,0.39,0.37,1.4,142.62
212,15,39,22824,14,2.0,0.82,15,2.14,0.69,15,2.14,0.69,0.88,0.86,0.69,0.72,0.37,132.69
213,43,113,50967,29,3.62,1.92,42,5.25,2.71,31,3.88,1.89,0.88,0.84,0.52,0.61,0.22,123.1
214,25,58,4063,19,3.17,0.98,22,3.67,2.07,22,3.67,1.37,0.8,0.82,0.33,0.31,0.05,176.83
215,63,102,4964,34,4.25,1.67,37,4.62,1.92,42,5.25,3.01,0.45,0.46,0.31,0.38,2.79,198.82
