id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
82,1124,1536980,1679097928,225,9.0,8.1,1001,40.04,143.96,336,13.44,18.41,0.79,0.83,0.47,0.52,4.28,90.92
83,1148,153233,121563386,227,9.08,7.22,1038,41.52,155.44,342,13.68,18.78,0.82,0.87,0.45,0.52,7.75,106.88
84,1132,367480,379328650,194,8.08,9.85,999,41.62,161.16,313,13.04,21.66,0.82,0.88,0.48,0.49,6.43,107.34
85,1402,93314,112146625,201,8.04,8.5,1276,51.04,174.04,327,13.08,21.01,0.77,0.82,0.52,0.58,6.25,110.42
86,1245,588631,612698213,194,7.76,7.79,1102,44.08,158.25,332,13.28,17.7,0.75,0.79,0.52,0.57,6.87,118.28
87,1213,74618,24764354,218,8.72,8.64,1071,42.84,170.09,358,14.32,20.86,0.8,0.85,0.48,0.55,5.07,115.96
88,1161,1169202,1118590203,236,9.83,10.37,1020,42.5,166.97,374,15.58,21.69,0.85,0.88,0.52,0.55,7.34,103.72
89,1194,242673,109379698,226,9.04,8.16,1060,42.4,152.08,333,13.32,19.65,0.84,0.88,0.5,0.55,4.98,104.62
90,1131,762440,86265369,224,8.96,10.39,1027,41.08,150.87,331,13.24,21.38,0.82,0.87,0.42,0.45,7.66,108.6
91,1297,183493,193865675,250,10.0,9.67,1147,45.88,180.51,387,15.48,21.52,0.81,0.88,0.49,0.53,5.01,112.87
92,1139,380998,378752512,210,8.4,9.17,997,39.88,152.2,356,14.24,22.59,0.82,0.88,0.52,0.56,6.43,111.58
93,1441,517574,543002268,244,9.76,10.13,1195,47.8,175.02,372,14.88,24.5,0.8,0.84,0.55,0.59,7.18,102.33
94,1361,548125,581772712,212,8.48,11.85,1134,45.36,165.51,333,13.32,25.68,0.73,0.74,0.57,0.63,5.63,106.87
95,1245,360952,448205482,178,7.12,7.56,1005,40.2,143.54,294,11.76,16.94,0.73,0.75,0.52,0.57,3.75,101.58
96,1247,486629,503264178,212,8.48,10.81,1076,43.04,161.14,338,13.52,21.89,0.76,0.8,0.49,0.55,5.51,107.38
97,1083,521561,465559545,210,8.4,9.76,943,37.72,147.91,350,14.0,22.47,0.8,0.85,0.46,0.48,5.56,99.72
98,1348,54571,43360099,243,9.72,11.19,1160,46.4,166.46,417,16.68,23.17,0.75,0.81,0.54,0.58,6.03,100.21
99,1154,66269,67394187,213,8.52,10.92,1003,40.12,165.75,348,13.92,24.16,0.7,0.74,0.5,0.55,4.91,119.87
100,1259,165164,203442733,215,8.6,8.83,1118,44.72,164.82,370,14.8,23.75,0.83,0.9,0.47,0.53,4.19,116.67
101,1243,430890,362582563,240,9.6,9.22,1081,43.24,149.06,401,16.04,22.63,0.82,0.88,0.49,0.52,5.44,112.63
102,1201,683911,746494075,255,10.2,9.68,1038,41.52,165.59,420,16.8,24.54,0.8,0.86,0.44,0.47,9.11,114.67
103,1076,227157,233627641,217,8.68,9.27,949,37.96,157.13,348,13.92,19.84,0.79,0.84,0.48,0.52,5.41,110.82
104,1041,299356,281843948,196,7.84,8.56,911,36.44,147.68,342,13.68,21.61,0.76,0.8,0.58,0.63,8.38,93.3
105,1090,262660,191486607,223,9.7,10.2,974,42.35,148.53,349,15.17,23.47,0.87,0.92,0.45,0.53,8.79,94.08
106,999,41775,45727517,219,8.76,8.46,876,35.04,132.9,318,12.72,18.56,0.74,0.79,0.5,0.54,5.12,109.14
107,1129,748569,698074176,243,9.72,11.39,1033,41.32,166.64,360,14.4,24.2,0.89,0.92,0.47,0.5,13.44,101.67
108,1198,123335,121549898,222,8.88,11.35,1092,43.68,175.56,334,13.36,22.13,0.88,0.91,0.48,0.51,5.05,107.2
109,1373,330967,309207016,267,11.12,11.47,1181,49.21,188.37,436,18.17,22.4,0.75,0.79,0.5,0.54,7.97,106.04
110,1317,14513623,18780798857,253,10.12,8.42,1126,45.04,175.09,430,17.2,20.3,0.79,0.84,0.54,0.56,11.53,113.66
111,1248,14053557,17737601604,217,8.68,10.57,1110,44.4,175.84,368,14.72,22.14,0.8,0.85,0.59,0.66,6.78,114.15
112,1149,420891,351359554,204,8.16,10.71,1027,41.08,166.22,334,13.36,22.93,0.78,0.81,0.49,0.53,4.32,104.51
113,1205,453512,479081289,214,8.92,9.71,1057,44.04,180.06,332,13.83,20.71,0.78,0.81,0.61,0.63,5.66,91.54
114,1351,10685732,14140203221,269,10.76,9.76,1178,47.12,187.54,410,16.4,19.89,0.82,0.87,0.5,0.52,6.72,114.93
115,1254,45416,33053148,257,10.28,7.79,1106,44.24,175.82,390,15.6,17.78,0.84,0.91,0.45,0.53,8.68,116.72
116,1278,209272,165142717,250,10.0,7.8,1114,44.56,168.11,364,14.56,14.36,0.84,0.88,0.44,0.46,7.94,106.36
117,1201,208774,229215684,221,9.21,6.27,1076,44.83,164.63,314,13.08,14.11,0.86,0.9,0.48,0.52,8.56,104.96
118,1052,15258620,19010328867,227,9.08,7.23,922,36.88,133.65,320,12.8,13.0,0.84,0.9,0.49,0.52,8.73,103.94
119,1166,186322,144412812,217,8.68,7.54,1037,41.48,167.08,336,13.44,14.28,0.77,0.83,0.56,0.6,12.45,109.23
120,1153,12474878,16359891401,203,8.12,7.64,999,39.96,166.93,322,12.88,14.89,0.77,0.83,0.48,0.52,6.02,118.28
121,1093,9810698,12969729662,207,8.28,7.03,929,37.16,156.67,338,13.52,14.15,0.72,0.78,0.52,0.54,7.54,110.86
122,1175,115708,92788060,222,8.88,6.51,1002,40.08,167.51,332,13.28,12.45,0.73,0.81,0.53,0.58,5.86,120.19
123,1069,783645,766712670,222,8.88,5.73,926,37.04,148.99,323,12.92,10.19,0.68,0.73,0.46,0.5,6.31,126.4
124,1089,15600,7022647,214,8.92,6.34,904,37.67,150.07,339,14.12,10.8,0.7,0.77,0.49,0.54,3.15,123.75
125,1103,15247,6359872,228,9.12,5.73,944,37.76,148.42,342,13.68,8.94,0.78,0.82,0.43,0.5,3.4,131.26
126,1081,464235,473472100,231,9.62,5.95,916,38.17,146.14,349,14.54,9.65,0.78,0.84,0.49,0.48,5.39,122.15
127,1071,191152,178074124,230,9.2,5.18,944,37.76,148.04,321,12.84,8.16,0.8,0.86,0.46,0.49,5.95,122.97
128,1050,18208,10518139,220,8.8,5.95,919,36.76,145.1,314,12.56,9.87,0.82,0.87,0.49,0.57,3.09,138.26
129,1172,427113,454895071,228,9.12,5.18,1008,40.32,157.5,346,13.84,9.13,0.79,0.84,0.44,0.49,5.62,118.01
130,1193,19768,9767720,258,10.32,5.86,1043,41.72,161.16,358,14.32,9.69,0.84,0.89,0.5,0.6,5.11,132.83
131,1254,422945,394810886,260,10.4,5.26,1090,43.6,167.83,382,15.28,10.26,0.85,0.89,0.49,0.53,4.74,121.89
132,1179,79569,90376595,237,9.48,4.96,1008,40.32,161.83,333,13.32,10.46,0.84,0.9,0.38,0.39,4.13,130.56
133,1177,102728,94970026,221,8.84,5.49,993,39.72,162.17,339,13.56,9.95,0.76,0.81,0.5,0.54,8.44,129.8
134,1232,41154,8464859,226,9.04,4.8,1088,43.52,176.79,329,13.16,9.91,0.78,0.84,0.47,0.54,4.69,129.51
135,1088,12809,5286005,261,10.88,7.72,916,38.17,145.5,357,14.88,13.07,0.74,0.79,0.49,0.58,2.91,124.59
136,1223,38418,10635421,237,9.48,5.14,1068,42.72,170.53,318,12.72,9.65,0.83,0.86,0.48,0.55,2.66,130.89
137,1149,14022,5545791,238,9.52,5.58,1023,40.92,154.48,311,12.44,9.16,0.87,0.91,0.48,0.56,3.45,122.14
138,1332,15843,6235131,254,10.16,6.28,1201,48.04,173.76,330,13.2,9.04,0.82,0.87,0.5,0.52,4.23,107.48
139,1432,78670,92832996,270,10.8,5.18,1290,51.6,172.3,344,13.76,8.11,0.88,0.92,0.52,0.58,3.7,125.22
140,1507,14291082,18742052098,268,10.72,6.19,1364,54.56,177.9,352,14.08,10.13,0.86,0.9,0.45,0.51,3.92,117.45
141,1443,150882,165370049,255,10.62,6.12,1319,54.96,186.01,337,14.04,11.79,0.91,0.94,0.47,0.52,5.7,110.91
142,1278,10252985,13268283186,267,10.68,4.89,1139,45.56,167.38,340,13.6,7.31,0.87,0.92,0.46,0.52,5.59,120.59
143,1140,13582,5588711,247,9.88,4.81,1006,40.24,155.04,319,12.76,7.18,0.8,0.85,0.48,0.55,3.7,118.09
144,1077,125111,158112632,266,10.64,5.23,973,38.92,142.46,324,12.96,8.06,0.89,0.94,0.5,0.54,4.7,117.74
145,1028,85731,80156091,242,9.68,4.92,914,36.56,140.35,302,12.08,7.65,0.81,0.84,0.48,0.52,5.72,125.15
146,1101,14028,7324608,216,8.64,5.14,947,37.88,148.65,317,12.68,9.35,0.78,0.83,0.47,0.53,3.78,122.07
147,1136,133558,172843278,244,9.76,6.11,999,39.96,156.11,321,12.84,10.38,0.81,0.86,0.44,0.5,5.23,124.59
148,1088,12732,5179819,221,8.84,4.77,979,39.16,151.12,286,11.44,7.6,0.79,0.83,0.47,0.54,2.48,122.49
149,1070,115562,88985526,214,8.56,5.35,952,38.08,153.81,278,11.12,8.7,0.76,0.79,0.5,0.54,4.02,120.55
150,1153,87406,79082053,233,9.71,4.88,1009,42.04,159.59,315,13.12,8.1,0.89,0.94,0.46,0.47,4.56,124.82
151,1135,245621,254142120,237,9.48,5.5,1014,40.56,156.41,306,12.24,6.9,0.85,0.87,0.43,0.49,6.62,114.82
152,1099,67716,82553126,230,9.2,6.15,992,39.68,154.3,294,11.76,8.53,0.82,0.85,0.45,0.52,3.63,128.93
153,1073,98151,93150746,252,10.08,6.3,936,37.44,147.47,315,12.6,9.5,0.77,0.8,0.48,0.54,7.34,114.35
154,1085,12661,5143514,222,9.25,3.86,961,40.04,157.87,284,11.83,7.32,0.8,0.84,0.44,0.5,2.67,113.31
155,924,97094,93351107,191,7.96,4.13,831,34.62,136.22,253,10.54,6.12,0.82,0.86,0.53,0.58,6.53,126.62
156,872,38139,7985781,199,7.96,4.8,778,31.12,121.05,263,10.52,8.15,0.85,0.89,0.53,0.61,4.79,126.69
157,1012,80738,88826118,225,9.0,4.95,914,36.56,130.9,291,11.64,7.87,0.85,0.9,0.46,0.48,7.55,108.15
158,1204,15400,5843847,255,10.2,5.2,1081,43.24,153.32,339,13.56,7.79,0.84,0.87,0.46,0.53,2.92,117.69
159,1076,95674,90500555,229,9.16,4.47,954,38.16,134.99,298,11.92,6.74,0.8,0.82,0.44,0.51,5.22,124.63
160,1188,14085,5668674,254,10.16,6.04,1041,41.64,151.54,345,13.8,9.91,0.87,0.93,0.5,0.57,5.93,114.34
161,1108,98916,93981888,254,10.16,7.1,967,38.68,139.55,330,13.2,11.63,0.71,0.76,0.52,0.58,8.35,122.6
162,1000,68206,84727724,217,8.68,5.86,890,35.6,132.03,299,11.96,9.92,0.8,0.86,0.57,0.63,6.28,121.59
163,997,91727,75408213,218,8.72,6.81,923,36.92,121.42,270,10.8,9.28,0.82,0.85,0.44,0.48,6.45,111.09
164,1019,59770,7141540,217,9.04,5.65,917,38.21,116.76,285,11.88,8.62,0.88,0.91,0.56,0.65,6.48,116.46
165,982,63614,7841075,196,7.84,6.0,882,35.28,117.05,269,10.76,9.99,0.8,0.82,0.51,0.55,6.19,117.15
166,933,113959,97637650,185,8.41,6.68,850,38.64,128.75,234,10.64,11.28,0.85,0.9,0.52,0.56,6.7,111.06
167,1072,13116,5258051,205,8.54,7.0,979,40.79,142.53,255,10.62,11.45,0.75,0.77,0.51,0.58,5.58,114.65
168,980,20211,11166107,196,7.84,6.9,893,35.72,125.88,261,10.44,12.11,0.86,0.91,0.46,0.51,3.49,118.15
169,1136,15353,6116737,215,8.6,5.42,1037,41.48,133.09,287,11.48,11.01,0.81,0.87,0.56,0.62,7.67,101.5
170,971,81099,81003616,172,6.88,5.7,888,35.52,122.61,223,8.92,9.38,0.75,0.78,0.49,0.56,5.59,104.74
171,888,14821868,15268462327,189,7.88,5.4,807,33.62,119.55,257,10.71,9.71,0.8,0.84,0.54,0.58,7.02,111.57
172,759,26042,23826933,162,6.48,6.29,684,27.36,106.82,225,9.0,11.45,0.77,0.81,0.49,0.56,5.11,103.32
173,887,179678,201378889,171,7.12,5.86,817,34.04,108.97,218,9.08,10.02,0.69,0.7,0.52,0.55,8.03,104.72
174,915,11578,4597779,186,7.44,6.04,834,33.36,105.57,239,9.56,9.69,0.83,0.86,0.56,0.61,6.95,91.2
175,1009,14123,6329639,195,8.12,7.13,948,39.5,118.15,248,10.33,11.61,0.78,0.8,0.49,0.53,4.92,90.83
176,1165,104815,87672239,195,8.12,6.6,1095,45.62,131.39,252,10.5,11.4,0.86,0.9,0.53,0.56,6.87,92.1
177,994,41541,13944807,194,8.08,6.53,925,38.54,118.56,246,10.25,10.75,0.84,0.87,0.55,0.62,5.65,93.74
178,985,178516,191749263,196,7.84,7.12,904,36.16,118.9,261,10.44,11.81,0.88,0.92,0.48,0.52,9.42,92.32
179,876,177869,213983524,177,7.08,5.35,798,31.92,97.87,237,9.48,9.28,0.85,0.86,0.57,0.63,4.28,96.82
180,930,108259,111512282,210,8.75,6.26,847,35.29,120.08,282,11.75,11.46,0.85,0.88,0.47,0.5,5.67,104.62
181,1056,127453,151728598,212,8.48,6.37,963,38.52,127.17,283,11.32,12.47,0.8,0.84,0.45,0.47,7.34,99.47
182,787,43037,9555093,172,7.17,5.76,720,30.0,116.56,236,9.83,12.19,0.84,0.87,0.49,0.53,4.6,97.6
183,806,12231,5870977,187,7.48,6.46,758,30.32,121.22,228,9.12,11.89,0.79,0.81,0.46,0.52,9.4,108.47
184,761,101555,112851493,168,7.3,5.37,690,30.0,115.14,219,9.52,10.74,0.77,0.81,0.53,0.59,6.73,99.69
185,770,36808,15053660,200,8.0,7.02,698,27.92,107.98,257,10.28,11.54,0.74,0.75,0.55,0.61,4.92,100.32
186,873,93492,85578753,209,8.36,7.45,779,31.16,119.01,300,12.0,14.27,0.8,0.83,0.53,0.51,7.79,103.58
187,838,6309145,9133136168,195,7.8,6.23,749,29.96,116.54,268,10.72,11.49,0.81,0.86,0.56,0.63,3.38,103.08
188,970,42458,41037064,209,8.36,7.4,874,34.96,139.02,300,12.0,16.26,0.8,0.83,0.43,0.47,6.1,110.94
189,843,63651,40320454,200,8.33,6.61,767,31.96,118.88,264,11.0,12.38,0.81,0.84,0.47,0.5,6.49,110.33
190,943,207136,250115601,187,7.79,8.01,854,35.58,125.64,248,10.33,12.74,0.77,0.8,0.48,0.53,5.8,101.07
191,881,96965,89730744,174,7.57,8.25,791,34.39,119.22,239,10.39,12.23,0.8,0.84,0.47,0.5,10.37,116.89
192,772,1901798,2544142339,175,7.29,7.54,696,29.0,108.71,228,9.5,11.38,0.79,0.84,0.49,0.46,7.06,111.1
193,1009,16923,8877540,168,6.72,7.58,922,36.88,128.62,242,9.68,14.29,0.67,0.69,0.5,0.54,2.97,110.96
194,996,16769,9198747,188,7.83,6.88,906,37.75,123.31,267,11.12,12.23,0.79,0.81,0.51,0.58,4.06,99.6
195,749,9642,3887696,171,7.12,5.86,661,27.54,102.11,239,9.96,9.94,0.68,0.71,0.49,0.54,3.05,110.26
196,784,13094,6065950,195,8.12,6.4,690,28.75,110.01,267,11.12,12.24,0.77,0.82,0.47,0.5,6.89,110.78
197,929,12353,5597883,207,9.0,7.95,833,36.22,127.12,272,11.83,12.85,0.78,0.81,0.51,0.57,4.27,100.34
198,871,11396549,15331514364,183,7.62,6.2,786,32.75,115.63,264,11.0,11.34,0.9,0.92,0.52,0.55,10.12,106.3
199,1001,1975582,2753267328,199,8.29,6.85,907,37.79,118.31,282,11.75,10.89,0.87,0.91,0.57,0.63,6.52,111.89
200,892,140187,185216442,193,7.72,6.29,817,32.68,105.55,265,10.6,11.05,0.83,0.85,0.48,0.51,8.03,103.85
201,838,49483,52187950,222,8.88,6.73,744,29.76,111.12,304,12.16,11.64,0.83,0.87,0.55,0.62,6.89,96.85
202,838,3920997,5398420905,209,8.36,6.4,738,29.52,105.15,284,11.36,11.64,0.82,0.88,0.54,0.59,5.73,106.42
203,913,261568,275345910,222,8.88,6.97,824,32.96,113.66,283,11.32,10.43,0.88,0.91,0.51,0.55,10.55,101.42
