id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
82,500,28765,24204001,220,8.46,9.11,133,5.12,2.21,378,14.54,23.47,0.77,0.73,0.47,0.43,8.41,162.62
83,548,29376,11983628,212,7.57,9.28,122,4.36,2.39,392,14.0,26.99,0.74,0.71,0.55,0.54,7.07,160.37
84,436,45734,26976649,190,6.79,6.97,126,4.5,2.36,346,12.36,21.03,0.74,0.71,0.43,0.39,4.75,163.56
85,471,16598,16384796,193,6.89,8.05,129,4.61,2.28,353,12.61,22.05,0.65,0.58,0.5,0.5,4.55,162.54
86,534,27314,13841397,187,7.19,9.01,113,4.35,2.08,415,15.96,30.39,0.77,0.76,0.5,0.46,6.04,148.22
87,510,9661,7444051,197,7.88,8.88,122,4.88,2.26,389,15.56,28.4,0.79,0.77,0.5,0.46,2.31,176.34
88,388,216146,279427328,182,6.74,6.56,129,4.78,2.89,313,11.59,18.04,0.69,0.68,0.52,0.51,15.57,161.82
89,386,6055,3979790,167,6.42,6.61,120,4.62,2.61,284,10.92,16.9,0.76,0.74,0.51,0.48,3.07,155.72
90,216,12943,17304678,130,5.2,4.77,103,4.12,2.07,181,7.24,8.57,0.79,0.75,0.52,0.5,3.48,147.48
91,279,5756,735032,172,5.93,5.4,139,4.79,2.21,237,8.17,9.2,0.72,0.68,0.46,0.45,7.02,154.69
92,251,130798,121941812,140,5.6,4.33,111,4.44,2.33,197,7.88,8.7,0.67,0.64,0.52,0.51,7.03,167.14
93,354,2409,570661,180,6.67,9.01,100,3.7,2.03,286,10.59,18.6,0.77,0.75,0.56,0.53,5.89,178.21
94,221,1684,597113,136,5.23,4.5,110,4.23,2.21,190,7.31,8.04,0.78,0.76,0.54,0.51,8.22,173.59
95,205,775,158100,133,6.05,5.42,95,4.32,2.73,179,8.14,9.31,0.76,0.7,0.57,0.52,3.84,172.62
96,202,1379,288494,115,5.48,5.15,90,4.29,2.28,157,7.48,8.15,0.78,0.76,0.5,0.46,8.63,150.6
97,163,637,99893,111,5.05,3.61,92,4.18,3.08,148,6.73,5.89,0.69,0.63,0.47,0.44,3.73,155.08
98,193,966,118231,133,5.12,3.8,107,4.12,2.53,158,6.08,5.3,0.68,0.66,0.5,0.49,6.33,152.56
99,195,961,170257,133,6.05,5.31,99,4.5,2.76,168,7.64,7.37,0.76,0.74,0.5,0.46,3.16,157.74
100,242,1349,450983,134,5.58,5.18,97,4.04,2.12,198,8.25,11.07,0.77,0.75,0.52,0.48,7.96,152.23
101,151,11189,9001139,104,5.47,3.91,83,4.37,2.79,128,6.74,6.6,0.77,0.75,0.53,0.49,2.73,155.48
102,237,72630,42854698,139,5.79,4.38,110,4.58,2.72,192,8.0,8.2,0.78,0.76,0.53,0.5,6.32,166.08
103,183,828,135258,122,4.69,3.26,112,4.31,2.87,160,6.15,5.37,0.68,0.64,0.63,0.64,9.78,172.38
104,150,590,106149,111,5.29,4.03,90,4.29,2.99,136,6.48,5.2,0.74,0.72,0.63,0.61,3.5,171.25
105,143,536,80599,94,3.62,2.55,85,3.27,1.54,126,4.85,4.59,0.76,0.72,0.53,0.51,4.54,170.57
106,175,731,105139,118,4.92,3.97,90,3.75,2.17,150,6.25,5.82,0.74,0.74,0.51,0.51,6.59,155.2
107,195,961,151496,129,5.38,4.07,115,4.79,2.04,169,7.04,6.58,0.78,0.76,0.45,0.41,3.19,181.56
108,187,982,149097,132,5.08,4.02,116,4.46,3.05,164,6.31,5.52,0.72,0.69,0.53,0.52,4.33,165.54
109,199,1229,188354,125,5.43,4.18,108,4.7,2.96,168,7.3,6.92,0.75,0.71,0.56,0.55,9.17,169.91
110,153,870,146332,109,4.95,4.08,101,4.59,2.72,133,6.05,5.24,0.78,0.76,0.52,0.53,8.43,156.07
111,205,989,187599,138,5.52,6.03,112,4.48,3.85,181,7.24,9.92,0.76,0.71,0.45,0.43,2.25,158.61
112,212,1982,969171,138,6.0,5.05,107,4.65,2.44,187,8.13,8.89,0.86,0.85,0.56,0.54,3.53,168.52
113,204,1029,189550,146,5.21,4.52,121,4.32,2.11,190,6.79,7.44,0.76,0.74,0.49,0.49,5.19,168.02
114,212,1107,245060,124,5.39,4.2,103,4.48,2.86,163,7.09,7.1,0.77,0.77,0.52,0.51,1.86,163.36
115,247,1113,181101,154,5.31,4.06,152,5.24,3.28,219,7.55,7.95,0.84,0.83,0.47,0.47,3.44,170.18
116,234,1386,241264,146,5.41,3.79,140,5.19,3.36,203,7.52,6.64,0.7,0.69,0.53,0.54,4.38,156.35
117,160,570,150308,120,5.71,3.73,100,4.76,2.02,147,7.0,5.36,0.81,0.78,0.49,0.47,2.53,164.03
118,163,626,89045,120,5.0,3.36,99,4.12,1.57,151,6.29,5.24,0.78,0.74,0.51,0.52,2.09,166.76
119,180,46392,17155130,123,5.35,5.0,97,4.22,1.73,157,6.83,6.75,0.79,0.76,0.47,0.46,3.38,162.75
120,176,44304,16833221,122,5.3,4.02,103,4.48,1.88,159,6.91,6.53,0.71,0.65,0.45,0.43,4.83,152.32
121,194,1477,698749,128,5.12,4.01,109,4.36,2.45,168,6.72,6.05,0.77,0.75,0.5,0.48,6.66,156.91
122,193,2480,637445,138,4.76,3.75,123,4.24,3.25,174,6.0,5.31,0.73,0.72,0.48,0.46,8.51,166.17
123,210,717,101874,133,5.54,4.52,112,4.67,1.86,171,7.12,6.99,0.81,0.79,0.5,0.49,3.48,172.17
124,183,36268,15288605,121,4.84,4.42,99,3.96,1.72,162,6.48,7.28,0.83,0.81,0.43,0.41,3.87,173.52
125,185,820,210638,117,4.88,2.91,102,4.25,1.19,154,6.42,5.4,0.77,0.74,0.45,0.44,2.75,175.46
126,183,824,146208,118,4.92,2.93,109,4.54,2.28,159,6.62,5.46,0.79,0.76,0.45,0.44,8.0,174.66
127,209,872,119915,142,5.92,3.39,132,5.5,2.3,183,7.62,5.38,0.76,0.73,0.42,0.39,4.31,181.73
128,178,641,88113,117,5.09,3.22,112,4.87,1.79,151,6.57,5.53,0.8,0.76,0.51,0.47,2.7,180.46
129,216,754,121282,144,5.54,4.06,129,4.96,1.71,185,7.12,5.88,0.8,0.76,0.46,0.45,8.11,179.71
130,225,867,141855,159,5.89,3.86,149,5.52,2.47,198,7.33,5.27,0.83,0.8,0.46,0.49,4.27,193.92
131,244,1004,131137,162,6.48,5.07,155,6.2,2.89,213,8.52,7.03,0.77,0.75,0.43,0.43,5.94,184.38
132,245,1374,228580,160,6.67,4.55,150,6.25,3.27,212,8.83,7.18,0.82,0.79,0.4,0.36,9.14,181.19
133,214,884,112383,149,6.48,5.53,135,5.87,4.22,191,8.3,8.69,0.79,0.76,0.48,0.48,1.68,171.97
134,242,1862,759164,178,6.36,5.65,160,5.71,3.85,213,7.61,7.8,0.74,0.71,0.43,0.42,10.01,169.41
135,252,1114,184284,173,7.21,5.64,149,6.21,3.9,217,9.04,8.58,0.8,0.78,0.49,0.47,2.28,173.8
136,250,1090,182629,156,6.5,4.87,150,6.25,3.77,217,9.04,8.42,0.87,0.83,0.35,0.33,3.99,176.29
137,232,1005,187602,161,6.19,4.6,145,5.58,2.84,203,7.81,7.01,0.85,0.82,0.47,0.46,4.08,179.0
138,270,1362,228378,169,6.76,4.47,152,6.08,2.27,238,9.52,8.63,0.76,0.7,0.44,0.41,6.53,184.47
139,257,1077,211550,170,6.8,4.86,151,6.04,2.56,229,9.16,8.18,0.84,0.81,0.42,0.42,2.2,176.73
140,309,1287,241796,203,7.81,4.66,187,7.19,3.58,253,9.73,6.65,0.75,0.69,0.45,0.42,4.95,175.76
141,273,1113,203208,176,7.04,4.91,169,6.76,3.53,234,9.36,7.99,0.84,0.79,0.43,0.4,2.44,191.04
142,264,1254,226221,180,6.67,4.43,171,6.33,3.74,223,8.26,6.14,0.77,0.71,0.47,0.47,5.27,162.06
143,242,2750,647824,167,6.68,4.43,161,6.44,3.81,202,8.08,5.76,0.78,0.76,0.46,0.45,7.64,182.87
144,253,1047,166668,164,6.07,4.41,166,6.15,1.9,216,8.0,6.78,0.74,0.71,0.43,0.42,6.33,194.77
145,308,2409,585182,187,6.93,4.87,174,6.44,2.44,257,9.52,9.29,0.74,0.71,0.48,0.47,3.85,171.36
146,229,1440,212042,164,6.07,3.8,153,5.67,2.91,201,7.44,5.54,0.75,0.73,0.45,0.45,5.3,169.89
147,241,1066,167142,161,6.19,5.01,147,5.65,3.53,204,7.85,7.48,0.77,0.75,0.44,0.43,4.25,172.78
148,221,905,149866,159,5.89,4.05,149,5.52,3.68,196,7.26,5.42,0.79,0.77,0.49,0.5,2.16,189.15
149,206,930,144443,137,5.48,4.15,125,5.0,2.22,174,6.96,6.61,0.81,0.78,0.52,0.53,3.53,188.07
150,220,1163,222745,151,5.81,4.6,125,4.81,2.12,194,7.46,7.54,0.81,0.78,0.44,0.41,5.6,181.47
151,206,536,73298,136,5.04,2.75,126,4.67,1.69,180,6.67,5.78,0.73,0.7,0.4,0.4,2.88,180.59
152,197,3555,1055726,137,5.48,3.79,128,5.12,2.19,174,6.96,5.65,0.82,0.79,0.39,0.38,9.28,186.08
153,198,734,136317,129,5.61,3.76,111,4.83,1.83,168,7.3,6.1,0.75,0.73,0.45,0.41,6.24,177.33
154,190,1869,503423,127,5.77,4.15,110,5.0,2.73,164,7.45,6.28,0.77,0.73,0.49,0.48,5.47,178.0
155,159,1956,602328,107,4.86,3.52,95,4.32,2.19,132,6.0,5.35,0.81,0.76,0.44,0.43,3.14,171.4
156,163,503,109581,118,4.72,3.54,96,3.84,1.72,146,5.84,5.54,0.82,0.81,0.4,0.36,8.97,171.28
157,164,896,133441,112,4.87,4.08,92,4.0,1.86,141,6.13,5.87,0.79,0.77,0.44,0.41,4.12,174.65
158,244,936,161371,155,5.96,3.69,134,5.15,2.63,205,7.88,6.9,0.74,0.72,0.46,0.45,6.28,178.94
159,226,846,131243,150,6.0,4.3,127,5.08,2.6,199,7.96,7.65,0.77,0.74,0.42,0.42,4.29,175.92
160,243,1105,276263,153,5.88,4.12,132,5.08,2.81,214,8.23,7.64,0.75,0.74,0.53,0.5,3.36,178.95
161,225,838,170675,149,5.96,4.42,121,4.84,1.77,198,7.92,7.72,0.81,0.77,0.4,0.35,3.57,177.92
162,172,914,269944,131,5.46,4.25,119,4.96,2.61,160,6.67,5.47,0.82,0.77,0.53,0.55,5.51,185.28
163,210,2500,594206,145,5.58,3.6,128,4.92,3.8,187,7.19,5.91,0.77,0.74,0.48,0.45,5.0,164.98
164,218,2408,579024,156,6.5,6.25,130,5.42,3.75,193,8.04,7.88,0.76,0.74,0.47,0.45,1.86,166.47
165,187,901,214853,128,5.33,2.99,115,4.79,2.08,166,6.92,5.23,0.79,0.76,0.52,0.51,3.95,162.48
166,155,2170,627835,113,5.14,3.99,89,4.05,2.84,145,6.59,5.84,0.73,0.72,0.5,0.51,5.91,160.89
167,164,904,142455,119,5.41,4.8,103,4.68,3.77,146,6.64,6.43,0.78,0.75,0.54,0.53,3.42,177.16
168,163,929,156468,109,4.95,3.92,91,4.14,3.34,150,6.82,6.72,0.75,0.74,0.54,0.54,2.8,166.62
169,358,4901,4528103,173,6.65,6.75,115,4.42,2.37,290,11.15,16.26,0.8,0.77,0.53,0.48,9.56,158.86
170,235,1556,609329,133,5.54,3.82,104,4.33,2.39,209,8.71,9.15,0.76,0.74,0.5,0.48,7.48,162.09
171,221,1459,382391,138,4.93,3.53,105,3.75,1.82,197,7.04,7.92,0.79,0.75,0.52,0.5,3.99,146.99
172,242,1624,349329,144,5.33,6.1,96,3.56,3.2,208,7.7,11.04,0.76,0.75,0.59,0.54,4.31,147.19
173,294,13360,15987175,157,5.41,4.95,107,3.69,2.0,233,8.03,10.21,0.73,0.69,0.5,0.5,18.53,165.35
174,259,4927,1209501,122,5.55,6.09,71,3.23,2.0,219,9.95,15.58,0.68,0.66,0.49,0.47,18.28,164.71
175,424,4435,2117191,180,6.92,8.11,103,3.96,1.8,341,13.12,23.4,0.75,0.74,0.6,0.58,5.79,185.76
176,524,38309,42944089,205,7.32,8.84,108,3.86,1.9,406,14.5,26.72,0.69,0.66,0.5,0.48,9.63,166.62
177,529,64051,49092480,186,6.89,8.3,108,4.0,2.51,410,15.19,29.15,0.73,0.72,0.46,0.43,3.05,171.28
178,454,9716,5825928,192,6.86,8.5,99,3.54,1.77,346,12.36,23.83,0.78,0.72,0.61,0.58,18.4,169.04
179,379,8616,4884407,148,5.69,7.23,88,3.38,2.58,304,11.69,23.23,0.75,0.74,0.56,0.53,17.51,158.67
180,666,8403,3411448,238,8.81,11.5,108,4.0,2.17,518,19.19,35.91,0.76,0.74,0.59,0.54,6.93,173.85
181,896,34410,28954303,302,9.44,12.57,119,3.72,2.16,686,21.44,42.56,0.86,0.85,0.5,0.46,8.38,159.5
182,602,36570,47310613,237,8.17,9.67,112,3.86,2.12,484,16.69,31.92,0.72,0.69,0.51,0.43,20.12,159.7
183,487,9414,3525694,187,7.48,9.98,99,3.96,2.19,381,15.24,28.25,0.72,0.71,0.53,0.48,27.51,139.65
184,510,6227,2242389,212,7.07,9.2,114,3.8,2.02,411,13.7,29.04,0.78,0.78,0.51,0.45,8.99,171.67
185,656,15049,9431794,227,7.83,10.09,103,3.55,1.92,516,17.79,35.52,0.8,0.78,0.52,0.47,9.62,166.66
186,735,12356,7075767,273,9.75,12.05,130,4.64,2.16,569,20.32,37.44,0.83,0.8,0.56,0.52,15.49,162.3
187,795,21702,17960950,265,9.46,14.94,119,4.25,2.81,608,21.71,46.77,0.8,0.79,0.48,0.44,13.46,147.04
188,704,22058,18049102,261,8.16,12.26,136,4.25,3.22,544,17.0,38.05,0.72,0.71,0.5,0.48,14.9,165.18
189,741,45250,53936440,264,8.25,13.28,147,4.59,6.3,550,17.19,40.91,0.82,0.8,0.56,0.51,17.86,167.62
190,577,39288,36858170,231,7.45,10.28,128,4.13,4.06,455,14.68,29.87,0.77,0.75,0.44,0.39,11.42,161.79
191,607,75115,43043129,235,9.79,12.13,131,5.46,7.69,473,19.71,35.74,0.8,0.8,0.44,0.39,9.88,154.34
192,556,9434,5603232,204,8.16,10.83,90,3.6,2.55,419,16.76,33.92,0.78,0.78,0.51,0.47,8.28,144.03
193,420,15683,17345672,171,6.33,7.04,103,3.81,2.25,332,12.3,22.48,0.83,0.8,0.49,0.47,14.02,165.62
194,360,2885,830137,158,5.45,6.17,108,3.72,2.45,295,10.17,17.51,0.7,0.68,0.53,0.47,11.14,157.41
195,437,42198,42825057,166,5.53,6.77,104,3.47,2.11,298,9.93,18.25,0.71,0.71,0.53,0.48,16.19,148.34
196,384,4724,2101378,162,7.04,7.8,84,3.65,1.9,276,12.0,18.63,0.81,0.77,0.51,0.45,9.31,159.12
197,416,37322,35879015,180,6.0,7.56,106,3.53,1.83,341,11.37,21.56,0.76,0.73,0.57,0.56,8.0,167.88
198,404,4341,2353500,155,6.2,6.75,98,3.92,2.29,297,11.88,21.47,0.85,0.83,0.56,0.52,8.04,166.23
199,484,4397,1816563,183,6.54,7.98,107,3.82,2.23,382,13.64,26.48,0.79,0.72,0.56,0.49,6.05,152.9
200,574,9594,7588873,188,7.52,9.81,100,4.0,2.2,449,17.96,35.92,0.83,0.82,0.45,0.45,6.7,179.49
201,523,10579,8945204,204,7.56,11.44,101,3.74,2.4,399,14.78,31.81,0.74,0.71,0.52,0.47,14.1,151.03
202,418,4041,1991068,168,7.64,9.58,87,3.95,2.82,331,15.05,26.4,0.86,0.84,0.63,0.6,14.59,147.89
203,407,29624,29481328,177,5.71,6.17,109,3.52,1.96,332,10.71,17.55,0.71,0.68,0.56,0.53,9.89,160.05
204,626,15598,14492382,237,8.17,12.74,87,3.0,1.71,469,16.17,33.03,0.8,0.77,0.46,0.4,16.26,162.46
205,497,30137,27723175,192,7.11,7.89,99,3.67,1.86,380,14.07,23.95,0.82,0.81,0.46,0.44,13.97,159.97
206,642,48441,59603503,252,8.13,9.81,134,4.32,2.81,480,15.48,27.1,0.79,0.78,0.5,0.48,14.38,155.0
207,546,29618,23759809,235,8.7,10.32,93,3.44,2.08,422,15.63,25.87,0.77,0.73,0.52,0.45,18.09,162.61
208,583,22175,21362364,219,8.11,10.07,97,3.59,2.31,431,15.96,29.52,0.82,0.81,0.55,0.48,13.07,160.96
209,754,84782,45401278,239,9.19,11.43,113,4.35,2.95,532,20.46,39.36,0.82,0.8,0.48,0.4,17.8,146.79
210,837,45742,38530703,245,8.45,11.44,130,4.48,2.77,601,20.72,43.35,0.76,0.74,0.44,0.39,13.7,162.72
211,665,9111,3713389,223,7.43,10.91,103,3.43,2.14,511,17.03,37.5,0.8,0.79,0.55,0.51,10.46,158.41
