id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
292,11,23,1469,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.66,0.63,0.64,0.76,0.28,146.94
293,7,8,413,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.7,0.38,0.43,0.07,103.16
294,9,45770,28611739,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.19,0.12,0.59,0.74,50.44,137.17
299,16,70,12579,11,5.5,2.12,16,8.0,0.0,12,6.0,1.41,1.0,1.0,0.19,0.28,0.14,159.75
302,10,15,1030,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.72,0.67,0.41,0.46,0.38,194.58
310,11,106451,87051976,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.5,0.5,0.4,0.55,25.0,210.22
311,7,21,3550,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.89,0.96,0.42,0.58,0.4,153.42
313,4,21,2739,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.67,0.71,0.82,16.2,106.75
327,7,41,12615,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.57,0.55,0.43,0.57,0.82,79.62
333,5,25,5806,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.57,0.54,0.56,0.37,0.44,83.88
369,9,19,1203,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,0.53,0.49,0.42,0.46,1.64,144.8
370,8,34,9874,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.8,0.74,0.41,0.5,0.76,103.84
379,7,73234,54598558,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.0,0.0,0.66,0.79,50.38,88.25
380,6,15,1052,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.38,0.26,0.33,0.44,1.0,121.16
381,5,8,468,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.22,0.14,0.78,0.86,0.38,132.0
398,13,43,10929,9,4.5,2.12,10,5.0,2.83,12,6.0,1.41,0.62,0.56,0.45,0.33,0.6,75.16
404,10,36,11753,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.58,0.55,0.55,0.63,0.53,144.48
408,8,65413,52906930,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.5,0.5,0.5,0.71,75.02,134.16
409,11,43,13699,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.94,0.94,0.46,0.46,0.09,114.31
415,7,140262,122003347,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.34,0.29,0.49,0.66,37.5,194.0
419,13,24,1452,11,5.5,0.71,11,5.5,0.71,12,6.0,0.0,0.64,0.61,0.19,0.22,0.54,167.13
420,11,34,6525,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.84,0.76,0.39,0.64,0.4,170.3
425,14,21,1182,12,6.0,2.83,13,6.5,2.12,13,6.5,2.12,0.62,0.57,0.43,0.49,0.52,166.02
427,7,52,9749,4,2.0,1.41,5,2.5,0.71,6,3.0,0.0,0.5,0.5,0.33,0.28,19.94,57.92
429,10,30,5936,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.64,0.6,0.55,0.46,0.51,181.5
431,12,49,13137,10,5.0,2.83,11,5.5,3.54,12,6.0,2.83,0.58,0.56,0.59,0.72,0.76,142.31
432,9,33,9806,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.78,0.71,0.43,0.53,0.27,139.75
436,9,31,6381,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.82,0.76,0.43,0.3,0.58,171.0
437,6,60556,48904522,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.5,0.5,0.5,0.69,75.03,227.0
438,11,61749,50545134,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.19,0.12,0.62,0.82,25.3,180.52
440,10,123528,100287118,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.25,0.18,0.55,0.76,60.31,173.2
442,10,15,1065,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.68,0.59,0.4,0.45,0.3,152.3
445,11,19,971,10,5.0,2.83,11,5.5,2.12,11,5.5,2.12,0.72,0.65,0.5,0.55,0.61,135.48
449,9,100555,86975064,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.07,0.04,0.62,0.78,30.38,158.18
463,8,165831,148811012,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.25,0.19,0.6,0.77,38.25,193.5
471,4,65891,52376332,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.16,0.11,0.63,0.84,150.38,151.34
487,8,38,8673,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.62,0.59,0.42,0.29,31.72,85.0
488,10,42,9162,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.9,0.96,0.6,0.77,0.38,99.08
490,8,22,5266,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.75,0.69,0.64,0.8,0.76,143.38
493,7,119925,98707757,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.5,0.5,0.5,0.7,155.0,139.58
495,9,37,7570,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.72,0.66,0.52,0.44,0.38,124.3
497,5,178864,133259748,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.08,0.05,0.64,0.78,75.48,185.08
503,18,34,5887,17,8.5,2.12,10,5.0,1.41,18,9.0,2.83,0.5,0.59,0.42,0.68,0.46,88.8
507,7,16,1024,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.58,0.55,0.29,0.32,0.78,145.21
508,5,15946,9295789,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.77,0.9,37.54,155.5
524,12,65,19711,9,4.5,0.71,12,6.0,0.0,10,5.0,1.41,0.75,0.7,0.26,0.33,1.75,137.5
532,12,54,12674,10,5.0,2.83,11,5.5,2.12,12,6.0,1.41,0.54,0.52,0.37,0.38,0.67,136.32
538,9,11,717,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.92,0.88,0.29,0.29,0.0,160.5
541,20,87,44662,17,8.5,2.12,20,10.0,1.41,20,10.0,1.41,0.88,0.84,0.26,0.2,0.03,163.78
543,16,162857,134961655,10,5.0,1.41,11,5.5,0.71,15,7.5,2.12,0.5,0.5,0.62,0.87,28.48,147.33
547,11,25,5266,7,3.5,3.54,10,5.0,5.66,11,5.5,6.36,0.7,0.63,0.64,0.66,0.41,126.9
556,14,2078386,2226859264,12,4.0,1.0,14,4.67,1.15,13,4.33,1.53,0.5,0.46,0.59,0.74,17.26,162.31
559,13,118883,98194522,11,3.67,0.58,12,4.0,1.0,13,4.33,1.15,0.39,0.37,0.68,0.84,33.67,156.42
561,6,10,4497,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.5,0.5,0.56,0.71,0.04,130.75
568,14,43,10351,11,5.5,3.54,12,6.0,2.83,12,6.0,2.83,0.58,0.55,0.24,0.32,0.31,137.08
569,10,59160,47904263,6,3.0,1.41,10,5.0,4.24,6,3.0,1.41,0.49,0.5,0.5,0.8,76.1,123.25
572,13,49,10941,8,4.0,2.83,9,4.5,3.54,10,5.0,4.24,0.6,0.56,0.3,0.34,0.57,95.16
588,19,14104,8422000,14,4.67,0.58,16,5.33,0.58,16,5.33,0.58,0.44,0.41,0.26,0.34,20.09,179.61
590,13,15133,9015015,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.5,0.46,0.51,0.52,20.19,128.84
591,13,18,1241,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.7,0.42,0.25,0.29,0.3,205.18
592,17,76,4982,12,6.0,2.83,16,8.0,5.66,15,7.5,4.95,0.48,0.41,0.48,0.52,7.93,167.69
603,12,32,10172,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,0.6,0.56,0.76,0.85,0.86,142.56
607,9,43,17525,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.72,0.65,0.45,0.54,0.44,179.92
610,15,26,1476,10,5.0,0.0,13,6.5,0.71,13,6.5,0.71,0.68,0.62,0.18,0.2,0.38,198.68
624,39,73642,54667963,12,6.0,0.0,38,19.0,18.38,12,6.0,0.0,0.5,0.5,0.3,0.44,24.0,135.3
629,125,1595,246523,7,3.5,0.71,125,62.5,84.15,7,3.5,0.71,1.0,1.0,0.21,0.4,0.66,122.75
642,8,12,757,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.7,0.63,0.5,0.53,0.33,100.28
645,11,15,824,10,5.0,1.41,10,5.0,1.41,11,5.5,2.12,0.75,0.68,0.3,0.37,0.22,184.5
650,10,38,10167,6,3.0,0.0,7,3.5,0.71,8,4.0,1.41,0.58,0.55,0.56,0.64,0.56,137.84
651,9,60720,46574703,6,3.0,1.41,7,3.5,0.71,8,4.0,0.0,0.03,0.02,0.54,0.68,38.4,123.32
652,7,71666,54052696,5,2.5,2.12,6,3.0,2.83,7,3.5,2.12,0.0,0.0,0.48,0.62,31.5,134.65
653,10,14,807,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.65,0.6,0.38,0.44,0.22,116.95
654,11,23,1497,9,4.5,3.54,10,5.0,2.83,10,5.0,2.83,0.8,0.73,0.58,0.7,0.3,183.14
655,20,75472,56916576,13,4.33,1.53,16,5.33,2.31,16,5.33,1.53,0.43,0.39,0.43,0.57,20.44,173.03
657,7,77013,57610124,5,2.5,0.71,6,3.0,1.41,7,3.5,2.12,0.12,0.06,0.55,0.66,75.3,210.75
662,8,12,2024,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.56,0.18,0.44,0.38,0.32,180.36
668,16,50,14605,12,6.0,2.83,14,7.0,2.83,15,7.5,2.12,0.66,0.6,0.4,0.49,0.29,155.55
670,9,35,12760,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.66,0.6,0.43,0.53,0.3,170.25
673,10,12,575,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.84,0.77,0.17,0.2,0.04,172.9
680,15,419,300090,9,4.5,2.12,12,6.0,1.41,12,6.0,1.41,0.78,0.7,0.24,0.31,4.2,187.6
684,10,32,4013,8,4.0,2.83,9,4.5,2.12,10,5.0,2.83,0.74,0.86,0.18,0.38,0.49,183.24
685,12,25,1556,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.78,0.7,0.58,0.72,0.26,168.98
690,12,36,6112,9,4.5,2.12,9,4.5,2.12,10,5.0,1.41,0.6,0.56,0.61,0.52,0.82,152.62
693,17,39,2102,11,5.5,3.54,13,6.5,3.54,14,7.0,2.83,0.58,0.55,0.57,0.59,0.81,141.36
697,9,142669,119708962,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.25,0.18,0.38,0.54,49.89,201.08
698,10,42,10349,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.6,0.56,0.57,0.68,3.12,169.42
699,14,164167,132833596,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.22,0.16,0.4,0.57,37.78,218.9
700,26,175797,165595601,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.44,0.4,0.37,0.51,14.96,214.52
701,46,223678,222582252,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.4,0.34,0.46,0.63,5.26,247.18
704,17,35,7977,12,6.0,0.0,14,7.0,0.0,14,7.0,0.0,0.8,0.74,0.41,0.7,1.66,206.04
705,11,23,1957,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.69,0.63,0.51,0.62,5.3,109.1
713,9,73393,61439246,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.5,0.5,0.46,0.7,78.04,206.54
718,14,35,6803,12,6.0,1.41,14,7.0,1.41,13,6.5,0.71,0.7,0.64,0.32,0.36,6.12,124.04
720,10,81565,66549928,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.5,0.5,0.44,0.6,37.4,215.67
721,22,95122,78428080,18,6.0,1.73,19,6.33,2.31,19,6.33,2.31,0.59,0.63,0.44,0.57,14.29,212.71
723,8,79919,67891724,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.28,0.2,0.52,0.76,50.74,178.2
725,15,77023,63931867,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.5,0.46,0.47,0.54,16.68,191.79
726,9,104371,88856365,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.5,0.5,0.76,0.93,30.1,201.5
728,18,44,6880,10,5.0,1.41,12,6.0,1.41,13,6.5,0.71,0.58,0.55,0.55,0.46,0.5,153.39
729,22,102236,85412998,14,7.0,2.83,18,9.0,5.66,16,8.0,4.24,0.42,0.46,0.46,0.74,31.28,209.37
732,7,26,7626,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.57,0.54,0.6,0.65,0.86,144.5
740,10,24661,15559334,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.25,0.19,0.4,0.55,24.98,201.17
742,10,77136,67938159,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.5,0.5,0.5,0.74,37.47,184.29
751,15,40,2940,12,6.0,1.41,14,7.0,1.41,13,6.5,2.12,0.82,0.76,0.3,0.39,6.41,149.64
759,7,88476,65686804,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.25,0.18,0.54,0.76,75.21,210.15
760,9,13,621,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.72,0.41,0.43,1.91,167.28
763,6,84489,63037411,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.0,0.0,0.79,0.94,29.9,154.3
769,10,87795,65252821,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,0.6,0.58,0.59,0.72,46.02,144.57
770,15,61,17872,10,5.0,2.83,13,6.5,2.12,12,6.0,1.41,0.57,0.55,0.26,0.32,0.68,132.99
774,11,17,1071,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.72,0.64,0.2,0.18,0.22,118.93
778,8,176224,149835092,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.1,0.06,0.72,0.89,38.25,168.5
781,6,34,8423,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.72,0.65,0.58,0.51,16.11,131.88
788,10,25,5386,7,3.5,2.12,9,4.5,0.71,9,4.5,0.71,0.75,0.7,0.29,0.54,0.07,169.38
789,10,34,9897,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.64,0.58,0.47,0.56,0.38,161.12
802,11,32,6454,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.66,0.61,0.52,0.39,0.32,148.38
807,7,16,992,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.55,0.53,0.29,0.3,0.88,113.16
817,6,19,2586,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.75,0.7,0.75,0.8,31.95,118.0
820,10,83081,61935306,8,4.0,1.41,9,4.5,0.71,10,5.0,0.0,0.16,0.12,0.64,0.82,30.84,155.1
823,16,83844,62567005,10,3.33,3.21,13,4.33,2.31,12,4.0,3.61,0.42,0.39,0.56,0.74,35.29,148.4
825,12,76109,56570829,11,5.5,3.54,11,5.5,3.54,12,6.0,4.24,0.5,0.5,0.54,0.48,52.14,120.61
827,4,30,9678,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.69,0.74,2.02,90.5
831,9,143032,118683759,7,3.5,0.71,8,4.0,1.41,9,4.5,2.12,0.08,0.05,0.34,0.48,50.5,170.0
834,12,47,9440,9,4.5,2.12,10,5.0,2.83,11,5.5,2.12,0.64,0.59,0.41,0.38,2.38,138.81
836,8,36,10010,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,0.66,0.61,0.57,0.64,0.62,53.8
838,8,84272,62327572,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.07,0.04,0.43,0.59,50.44,117.1
844,12,46,3441,8,4.0,2.83,9,4.5,2.12,10,5.0,1.41,0.52,0.5,0.69,0.72,5.76,143.75
845,9,13,728,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.72,0.65,0.34,0.42,0.28,138.75
849,13,19,1060,9,4.5,2.12,11,5.5,0.71,12,6.0,1.41,0.72,0.64,0.38,0.46,0.38,187.4
853,12,86389,63890520,12,6.0,2.83,12,6.0,2.83,12,6.0,2.83,0.5,0.5,0.54,0.7,18.82,189.75
854,10,78434,58707590,10,3.33,4.04,10,3.33,4.04,10,3.33,4.04,0.52,0.47,0.65,0.78,105.23,146.25
856,11,87232,64140442,9,4.5,0.71,10,5.0,1.41,11,5.5,2.12,0.2,0.13,0.48,0.68,37.72,130.04
859,10,31,2231,6,3.0,0.0,7,3.5,0.71,8,4.0,1.41,0.56,0.53,0.65,0.7,0.7,95.81
860,8,77969,57563127,5,2.5,0.71,6,3.0,1.41,7,3.5,2.12,0.06,0.03,0.51,0.66,75.75,138.34
862,13,86217,63374753,12,6.0,1.41,13,6.5,2.12,13,6.5,2.12,0.48,0.5,0.52,0.58,33.8,205.41
864,6,77599,57324580,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,0.07,0.04,0.72,0.9,150.89,193.1
866,14,78174,58641956,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,0.36,0.35,0.44,0.58,25.37,114.39
867,8,86867,63893107,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,0.3,0.26,0.39,0.57,50.0,171.33
868,15,86874,64026068,13,4.33,2.31,14,4.67,2.89,15,5.0,3.46,0.43,0.39,0.39,0.57,33.58,133.74
869,7,28,5732,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.76,0.45,0.32,1.35,54.62
870,7,87491,64150282,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.04,0.02,0.44,0.6,50.74,176.83
871,13,86014,63252523,13,6.5,2.12,13,6.5,2.12,13,6.5,2.12,0.5,0.5,0.46,0.68,33.76,133.16
873,10,26,1729,8,4.0,1.41,9,4.5,2.12,10,5.0,2.83,0.62,0.57,0.2,0.21,2.22,83.0
875,10,77732,57020056,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,0.14,0.08,0.42,0.58,38.23,194.38
880,15,44,8931,12,6.0,4.24,14,7.0,4.24,14,7.0,4.24,0.64,0.58,0.5,0.72,1.02,131.9
882,12,28,5868,8,4.0,1.41,9,4.5,2.12,10,5.0,2.83,0.61,0.56,0.76,0.89,0.81,121.0
889,12,51,11266,10,5.0,2.83,11,5.5,3.54,10,5.0,2.83,0.59,0.56,0.54,0.66,1.0,128.88
890,8,25,1729,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.52,0.52,0.41,0.42,1.03,186.66
891,11,44,11295,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.57,0.54,0.41,0.6,1.17,109.88
892,9,33,3734,6,3.0,2.83,6,3.0,2.83,7,3.5,2.12,0.47,0.48,0.63,0.7,7.4,96.55
894,8,221483,198470386,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.07,0.04,0.62,0.76,37.88,103.75
902,7,31,9771,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.56,0.55,0.54,0.6,0.52,137.54
903,6,142884,123069736,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.0,0.0,0.81,0.96,31.3,95.0
905,11,28,1827,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.55,0.52,0.34,0.36,0.81,134.18
906,9,92043,67295506,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.4,0.37,0.78,0.91,25.65,141.37
909,13,177714,162728111,11,3.67,2.08,12,4.0,2.0,12,4.0,2.0,0.42,0.39,0.56,0.64,50.22,148.74
913,10,77,27880,6,3.0,0.0,7,3.5,0.71,8,4.0,0.0,0.6,0.56,0.29,0.18,10.54,116.12
