id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
96,31,1522,280949,20,5.0,3.37,13,3.25,0.5,27,6.75,5.56,0.72,0.73,0.5,0.44,15.41,123.9
97,39,819,414492,22,5.5,5.26,15,3.75,2.5,31,7.75,6.7,0.89,0.84,0.42,0.38,5.69,125.09
98,43,1460,1104328,29,4.83,2.14,23,3.83,1.17,39,6.5,3.94,0.96,0.91,0.41,0.28,19.4,130.84
99,25,278,94619,17,4.25,2.36,16,4.0,2.16,22,5.5,3.11,0.7,0.74,0.61,0.53,5.12,122.7
100,30,189,28604,24,4.8,2.49,22,4.4,2.79,28,5.6,3.71,0.97,0.97,0.34,0.23,25.93,103.65
101,38,943,573424,25,5.0,2.55,18,3.6,1.95,37,7.4,5.32,0.95,0.97,0.42,0.34,41.57,135.38
102,14,175,28213,13,4.33,2.08,10,3.33,1.53,13,4.33,2.08,0.93,0.89,0.5,0.45,64.91,167.91
103,31,346,92533,22,4.4,0.55,20,4.0,1.22,29,5.8,2.05,0.98,0.99,0.55,0.51,21.22,133.61
104,32,931,401379,17,4.25,0.96,14,3.5,1.29,25,6.25,2.22,1.0,1.0,0.47,0.39,52.42,133.24
105,39,590,187417,28,5.6,2.51,27,5.4,3.78,32,6.4,3.71,1.0,1.0,0.48,0.4,46.11,158.2
106,32,289,74009,27,5.4,0.55,23,4.6,1.67,29,5.8,0.84,1.0,1.0,0.34,0.28,28.05,153.89
107,21,130,23902,19,3.8,2.05,16,3.2,1.64,20,4.0,2.35,0.81,0.79,0.53,0.54,9.31,119.03
108,25,250,71600,20,4.0,2.24,15,3.0,1.58,23,4.6,3.05,0.91,0.92,0.51,0.48,12.51,133.71
109,50,69293,59488726,22,5.5,4.8,20,5.0,3.65,36,9.0,9.09,0.73,0.72,0.75,0.62,14.7,125.8
110,40,1049,349005,28,5.6,4.98,21,4.2,2.39,37,7.4,8.29,1.0,1.0,0.66,0.58,23.49,127.01
111,27,70278,60322823,19,3.17,1.33,16,2.67,1.21,24,4.0,2.0,0.95,0.97,0.54,0.5,39.48,122.77
112,54,1964,1651378,36,7.2,6.83,22,4.4,1.52,44,8.8,9.26,1.0,1.0,0.44,0.35,19.56,148.56
113,29,1357,1271315,19,4.75,3.1,12,3.0,0.82,24,6.0,4.55,0.98,0.92,0.59,0.49,17.98,147.03
114,61,1709,737691,36,7.2,5.67,20,4.0,1.22,53,10.6,10.92,0.93,0.93,0.37,0.25,27.3,131.55
115,44,493,109103,29,4.83,2.48,32,5.33,3.2,42,7.0,3.29,0.99,1.0,0.45,0.44,33.95,127.39
116,31,376,67265,24,4.8,2.59,22,4.4,2.51,28,5.6,3.21,0.92,0.88,0.48,0.43,22.64,148.88
117,23,209,61967,21,4.2,2.95,19,3.8,3.27,23,4.6,2.7,0.87,0.82,0.59,0.59,20.3,127.17
118,21,153,29462,20,5.0,1.83,17,4.25,1.26,20,5.0,1.83,1.0,1.0,0.46,0.35,20.24,166.07
119,19,123,62798,16,5.33,2.08,16,5.33,2.08,19,6.33,3.06,1.0,1.0,0.52,0.44,2.46,165.33
120,16,149,39913,14,4.67,2.08,13,4.33,2.31,15,5.0,2.0,0.98,1.0,0.36,0.2,16.84,139.53
121,22,2716,1545579,14,3.5,1.91,16,4.0,3.37,18,4.5,3.11,0.55,0.51,0.44,0.48,23.97,148.13
122,31,1286,468777,21,4.2,1.92,19,3.8,0.84,27,5.4,3.21,0.93,0.91,0.38,0.41,34.36,142.35
123,32,386,131546,23,4.6,2.07,20,4.0,0.71,27,5.4,3.21,1.0,1.0,0.32,0.29,16.52,168.02
124,36,462,183799,24,4.8,1.92,27,5.4,2.88,30,6.0,2.55,1.0,1.0,0.5,0.56,11.06,163.61
125,28,673,118024,24,4.8,3.56,19,3.8,1.3,27,5.4,4.39,1.0,1.0,0.66,0.54,8.01,156.67
126,30,534,152858,21,5.25,0.96,20,5.0,1.83,28,7.0,2.16,0.86,0.8,0.35,0.32,19.94,157.29
127,31,1030,630959,19,4.75,1.5,19,4.75,1.71,26,6.5,3.7,0.84,0.76,0.43,0.37,17.1,148.84
128,43,893,460061,24,6.0,2.83,22,5.5,1.29,37,9.25,6.85,0.83,0.75,0.41,0.32,11.38,147.74
129,13,18,2054,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.58,0.68,0.0,192.86
130,9,54,22342,5,2.5,2.12,6,3.0,1.41,9,4.5,3.54,0.91,0.98,0.34,0.22,2.5,168.93
131,15,28,2204,10,3.33,1.15,13,4.33,2.52,14,4.67,3.06,0.84,0.8,0.42,0.55,1.84,164.46
132,13,19,836,10,5.0,2.83,13,6.5,4.95,13,6.5,4.95,1.0,1.0,0.32,0.29,0.04,157.92
133,19,46,3996,16,5.33,1.53,18,6.0,1.73,18,6.0,1.73,1.0,1.0,0.31,0.38,0.07,194.75
134,33,168,31338,24,4.8,2.49,28,5.6,2.61,29,5.8,2.59,1.0,1.0,0.38,0.35,2.22,163.61
135,31,535,184846,26,5.2,1.64,26,5.2,1.92,29,5.8,2.05,0.96,0.85,0.59,0.5,15.46,164.63
136,31,195,34244,22,4.4,2.41,24,4.8,2.39,27,5.4,3.65,0.92,0.89,0.71,0.77,26.88,104.93
137,28,79,15704,19,4.75,1.71,19,4.75,1.71,25,6.25,2.22,0.71,0.64,0.23,0.21,14.08,152.96
138,41,495,103746,33,6.6,2.41,32,6.4,2.3,37,7.4,2.97,0.89,0.87,0.31,0.33,18.12,173.71
139,28,112,10843,23,5.75,1.71,22,5.5,1.91,26,6.5,2.38,0.98,0.98,0.54,0.56,32.01,150.57
140,24,803,239790,16,4.0,2.16,15,3.75,0.96,18,4.5,2.38,0.89,0.86,0.44,0.47,41.58,195.47
141,33,523,211931,29,7.25,2.75,27,6.75,2.22,31,7.75,3.5,0.95,0.95,0.42,0.4,16.22,155.46
142,29,88,10886,23,5.75,2.75,24,6.0,2.94,26,6.5,3.11,0.96,0.94,0.48,0.52,14.14,181.36
143,30,184,37207,18,4.5,1.91,19,4.75,2.75,24,6.0,2.45,1.0,1.0,0.43,0.43,26.4,154.83
144,26,640,220409,19,4.75,1.26,21,5.25,1.89,23,5.75,2.22,0.87,0.83,0.54,0.67,26.67,140.98
145,24,596,138258,16,4.0,2.45,15,3.75,2.06,22,5.5,3.32,0.85,0.88,0.51,0.55,37.79,99.01
146,27,491,203877,20,5.0,1.41,19,4.75,1.26,24,6.0,2.58,0.85,0.88,0.69,0.73,37.0,164.4
147,26,158,21854,22,5.5,3.42,22,5.5,2.65,25,6.25,4.03,0.97,0.94,0.56,0.46,19.97,129.34
148,24,382,49935,16,4.0,1.15,17,4.25,0.5,19,4.75,0.96,1.0,1.0,0.2,0.18,27.13,180.96
149,20,163,25693,17,5.67,1.15,18,6.0,1.0,20,6.67,1.53,0.95,0.93,0.39,0.43,22.45,157.46
150,18,451,139465,12,4.0,1.73,11,3.67,1.53,16,5.33,3.06,1.0,1.0,0.63,0.64,40.13,126.88
151,10,72,11002,8,4.0,1.41,9,4.5,2.12,10,5.0,2.83,1.0,1.0,0.7,0.62,24.66,195.62
152,26,325,35554,17,4.25,1.89,18,4.5,1.29,21,5.25,2.22,1.0,1.0,0.45,0.56,25.68,194.38
153,11,318,91593,9,3.0,0.0,8,2.67,0.58,10,3.33,0.58,1.0,1.0,0.49,0.6,56.34,156.44
154,42,589,181091,28,7.0,3.16,29,7.25,3.77,38,9.5,5.26,0.96,0.79,0.33,0.33,22.84,153.12
155,27,299,125072,17,4.25,2.22,20,5.0,2.45,23,5.75,3.77,1.0,1.0,0.36,0.35,5.61,202.95
156,25,491,66508,17,4.25,1.71,17,4.25,1.71,21,5.25,2.22,1.0,1.0,0.5,0.56,40.25,153.69
157,23,168,33115,16,4.0,0.82,17,4.25,1.5,19,4.75,0.5,1.0,1.0,0.57,0.43,22.56,138.12
158,27,957,317098,20,5.0,1.63,21,5.25,2.06,25,6.25,1.5,0.98,0.99,0.66,0.74,43.71,158.87
159,18,165,41163,13,4.33,2.31,12,4.0,2.0,17,5.67,2.89,1.0,1.0,0.38,0.21,52.09,134.53
160,22,113,7634,19,4.75,1.5,20,5.0,1.83,21,5.25,2.06,0.79,0.75,0.48,0.45,23.66,190.4
161,15,133,19137,11,3.67,2.52,10,3.33,2.08,11,3.67,2.52,1.0,1.0,0.6,0.52,27.77,199.86
162,17,156,21451,14,3.5,1.73,14,3.5,1.29,15,3.75,1.71,1.0,1.0,0.47,0.39,25.32,195.82
163,21,109,43660,18,3.6,0.89,18,3.6,0.55,19,3.8,0.84,0.89,0.9,0.19,0.13,3.16,149.7
164,11,116,19444,9,4.5,3.54,7,3.5,2.12,10,5.0,4.24,0.75,0.65,0.53,0.27,52.37,105.75
165,11,65,10682,9,3.0,1.0,9,3.0,0.0,10,3.33,0.58,1.0,1.0,0.44,0.39,31.0,147.5
166,9,107,21446,7,3.5,2.12,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.54,0.44,55.54,187.17
167,7,11,450,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.95,0.58,0.54,0.0,157.8
168,26,888,437925,18,3.6,1.52,16,3.2,0.84,22,4.4,3.21,0.77,0.76,0.58,0.55,32.37,147.3
169,51,482,48513,16,5.33,3.21,47,15.67,21.96,18,6.0,2.65,0.99,0.99,0.74,0.7,64.59,99.62
170,17,3265,272125,17,4.25,0.96,15,3.75,0.96,17,4.25,0.96,0.82,0.83,0.64,0.54,38.6,133.96
171,23,399,46245,20,4.0,1.87,18,3.6,1.67,21,4.2,2.28,1.0,1.0,0.37,0.29,47.82,124.85
172,18,323,47437,15,3.75,2.06,12,3.0,1.41,15,3.75,2.06,0.95,0.97,0.51,0.49,49.54,130.79
173,21,953,231534,18,4.5,1.73,15,3.75,1.5,20,5.0,1.63,1.0,1.0,0.44,0.54,84.56,167.54
174,17,121,34625,15,5.0,1.73,14,4.67,2.08,17,5.67,1.53,1.0,1.0,0.47,0.38,14.91,178.61
175,8,104,7129,7,3.5,0.71,7,3.5,2.12,7,3.5,0.71,1.0,1.0,0.57,0.76,93.62,137.64
176,18,299,51446,10,3.33,1.15,9,3.0,1.0,14,4.67,2.31,0.7,0.7,0.58,0.53,70.16,154.12
177,14,497,180298,11,3.67,0.58,10,3.33,2.08,13,4.33,1.53,1.0,1.0,0.4,0.63,51.68,175.9
178,12,261,35114,10,3.33,2.08,10,3.33,2.08,12,4.0,2.65,1.0,1.0,0.72,0.82,49.36,171.5
179,7,187,74766,6,2.0,1.0,6,2.0,1.0,7,2.33,1.53,0.83,0.86,0.58,0.53,33.67,119.5
180,13,112,5804,13,4.33,1.53,11,3.67,0.58,13,4.33,1.53,1.0,1.0,0.3,0.31,31.97,161.83
181,10,359,102538,8,4.0,2.83,6,3.0,1.41,9,4.5,3.54,1.0,1.0,0.45,0.55,67.56,192.95
182,16,31,1376,15,3.75,0.5,15,3.75,0.5,15,3.75,0.5,1.0,1.0,0.44,0.46,0.81,160.22
183,6,33,1803,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.5,89.96,144.5
184,12,99,14722,11,2.75,1.26,11,2.75,1.26,12,3.0,0.82,1.0,1.0,0.47,0.44,45.79,158.96
185,17,151,10738,15,5.0,1.0,13,4.33,0.58,16,5.33,1.15,1.0,1.0,0.56,0.55,40.75,123.89
186,16,163,23392,10,3.33,0.58,11,3.67,1.15,15,5.0,1.73,0.96,0.99,0.49,0.36,41.53,118.82
187,14,56,14915,14,3.5,2.08,14,3.5,2.08,14,3.5,2.08,1.0,1.0,0.54,0.53,14.38,117.46
188,13,1209,335958,8,4.0,2.83,8,4.0,1.41,12,6.0,4.24,1.0,1.0,0.28,0.4,66.22,152.6
189,46,4758,3693025,22,5.5,2.38,18,4.5,1.29,42,10.5,11.03,0.95,0.96,0.47,0.32,23.99,151.44
190,14,205,40132,11,2.75,2.06,9,2.25,1.5,12,3.0,1.83,0.94,0.89,0.58,0.46,55.57,119.5
191,12,160,13259,10,3.33,2.08,9,3.0,2.0,12,4.0,1.73,0.94,0.91,0.45,0.41,107.08,165.13
192,8,89,14339,6,3.0,2.83,6,3.0,2.83,8,4.0,4.24,0.74,0.88,0.3,0.21,22.94,103.5
193,16,45233,39944871,13,4.33,0.58,14,4.67,0.58,15,5.0,0.0,0.93,0.93,0.47,0.33,20.17,143.93
194,13,99,24703,10,5.0,0.0,11,5.5,0.71,13,6.5,0.71,0.8,0.8,0.16,0.06,5.41,184.27
196,10,30,5047,10,3.33,2.52,9,3.0,2.0,10,3.33,2.52,0.99,0.97,0.55,0.56,0.2,202.05
197,13,291,126608,13,4.33,2.08,11,3.67,1.53,13,4.33,2.08,1.0,1.0,0.69,0.71,31.84,174.04
198,11,298,155596,8,2.67,1.53,6,2.0,1.0,9,3.0,1.73,0.87,0.82,0.67,0.63,22.05,129.22
199,26,447,146848,20,5.0,1.15,18,4.5,1.0,25,6.25,3.3,0.99,1.0,0.56,0.46,17.75,148.37
200,16,197,37894,13,4.33,2.52,10,3.33,1.53,15,5.0,3.0,0.94,0.83,0.5,0.33,27.13,165.44
201,32,1005,456594,11,3.67,2.89,7,2.33,0.58,24,8.0,10.39,1.0,1.0,0.47,0.38,15.81,144.44
202,26,1289,909176,17,4.25,4.03,11,2.75,1.5,24,6.0,7.44,0.98,0.98,0.42,0.36,12.96,170.2
203,19,596,341206,11,3.67,2.08,6,2.0,0.0,16,5.33,3.06,1.0,1.0,0.51,0.4,41.95,131.73
204,25,683,390054,18,3.6,1.95,13,2.6,0.89,24,4.8,3.63,1.0,1.0,0.63,0.5,9.05,125.44
205,24,720,496631,16,3.2,2.28,10,2.0,1.0,23,4.6,4.77,0.95,0.96,0.46,0.35,27.36,146.61
206,33,502,157556,26,8.67,5.51,11,3.67,1.53,31,10.33,5.77,0.99,0.99,0.25,0.23,26.41,130.63
207,52,1604,727294,27,6.75,8.18,11,2.75,0.96,45,11.25,15.86,1.0,1.0,0.38,0.3,57.1,151.01
208,32,730,395712,20,5.0,4.83,11,2.75,1.26,31,7.75,7.63,1.0,1.0,0.54,0.42,17.82,173.47
209,25,564,164100,19,6.33,5.86,7,2.33,1.53,24,8.0,8.72,0.78,0.73,0.46,0.49,28.98,124.95
210,22,3730,3429782,16,5.33,3.79,13,4.33,2.52,20,6.67,4.16,0.95,0.98,0.33,0.2,24.83,189.16
211,17,372,141753,11,2.75,0.5,11,2.75,0.5,14,3.5,1.29,1.0,1.0,0.45,0.27,9.37,170.58
212,24,178,26156,17,4.25,0.5,16,4.0,0.82,23,5.75,2.22,0.9,0.89,0.33,0.28,32.66,142.36
213,18,246,67042,12,4.0,3.46,9,3.0,1.73,16,5.33,4.93,1.0,1.0,0.52,0.46,34.83,103.89
214,7,46,22575,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.36,0.35,9.72,194.62
215,23,98,19322,15,5.0,1.0,14,4.67,0.58,15,5.0,1.0,0.71,0.81,0.34,0.27,3.15,204.37
216,11,81,24346,10,2.5,1.29,8,2.0,0.82,10,2.5,1.29,1.0,1.0,0.6,0.53,1.28,150.52
217,17,1212,322254,12,4.0,0.0,13,4.33,0.58,15,5.0,1.0,0.69,0.68,0.7,0.57,32.74,164.05
218,6,62,13539,4,2.0,1.41,4,2.0,1.41,6,3.0,1.41,0.98,1.0,0.57,0.51,48.44,103.12
219,17,271,57947,12,6.0,4.24,6,3.0,1.41,16,8.0,5.66,0.82,0.76,0.74,0.65,32.49,95.48
220,26,1701,1688508,22,7.33,2.31,14,4.67,2.52,23,7.67,2.08,1.0,1.0,0.36,0.21,11.41,151.36
221,29,426,218620,20,4.0,2.55,21,4.2,1.3,26,5.2,3.35,0.97,0.94,0.29,0.19,14.05,155.37
222,26,339,207338,18,4.5,1.29,18,4.5,2.38,24,6.0,2.94,1.0,1.0,0.63,0.58,17.14,95.4
223,27,438,207510,23,4.6,3.05,17,3.4,0.89,27,5.4,3.71,1.0,1.0,0.58,0.52,25.15,123.7
224,47,194376,164439309,34,5.67,3.5,28,4.67,2.25,40,6.67,4.37,0.96,0.94,0.45,0.38,11.92,146.22
225,23,90,16573,18,3.0,1.26,16,2.67,0.82,22,3.67,2.42,0.82,0.81,0.38,0.34,6.93,150.25
226,24,193122,162488006,10,3.33,2.31,7,2.33,0.58,22,7.33,3.51,0.71,0.69,0.45,0.25,14.95,123.13
227,37,549,156663,26,5.2,3.27,15,3.0,1.0,36,7.2,6.22,0.94,0.94,0.5,0.41,27.61,132.0
228,24,558,440686,19,3.17,1.17,20,3.33,1.21,23,3.83,1.17,1.0,1.0,0.48,0.36,13.16,169.36
229,19,140,34282,16,5.33,4.04,12,4.0,4.36,18,6.0,4.58,0.91,0.78,0.59,0.63,2.35,101.77
230,17,102,29595,14,2.33,0.82,15,2.5,1.05,15,2.5,0.84,0.87,0.84,0.52,0.61,12.25,140.83
231,24,102,20977,24,4.0,2.0,23,3.83,1.72,24,4.0,2.0,0.83,0.78,0.39,0.34,3.94,133.46
232,10,15,3921,9,3.0,1.0,9,3.0,1.0,10,3.33,1.15,0.74,0.54,0.44,0.55,0.04,124.17
233,61,921,249950,39,6.5,4.68,30,5.0,2.1,53,8.83,7.78,0.94,0.95,0.47,0.39,18.55,158.32
234,60,1159,455277,35,7.0,6.48,17,3.4,2.88,50,10.0,10.7,0.91,0.77,0.61,0.43,14.65,115.33
235,42,527,140658,34,5.67,3.39,25,4.17,2.32,40,6.67,4.97,0.96,0.83,0.58,0.46,21.93,122.53
236,57,2338,1046575,31,6.2,3.77,20,4.0,1.22,44,8.8,7.46,1.0,0.97,0.6,0.5,7.34,136.1
237,49,1985,2086158,40,5.71,5.59,28,4.0,1.53,45,6.43,7.02,0.97,0.87,0.47,0.4,12.8,127.4
238,39,888,664875,26,4.33,2.07,24,4.0,1.26,33,5.5,2.66,0.98,1.0,0.54,0.48,23.21,133.98
239,39,258,31450,33,5.5,1.76,35,5.83,2.86,36,6.0,1.9,0.95,0.85,0.5,0.51,25.9,163.32
240,36,2000,431795,24,6.0,5.42,14,3.5,1.73,31,7.75,8.26,0.94,0.9,0.55,0.49,18.17,134.19
241,32,462,207812,24,4.8,0.84,17,3.4,1.14,27,5.4,1.67,0.88,0.82,0.39,0.25,21.63,129.73
242,87,17714,13483180,50,6.25,3.65,39,4.88,2.47,80,10.0,10.42,0.99,0.96,0.4,0.23,38.35,127.18
243,68,1249,571309,39,5.57,3.82,27,3.86,2.19,60,8.57,8.34,0.95,0.94,0.4,0.29,24.25,148.04
244,42,411,90511,32,4.57,2.07,30,4.29,1.98,39,5.57,2.76,0.95,0.93,0.49,0.48,38.74,151.58
245,37,600,165039,32,5.33,1.86,29,4.83,2.23,34,5.67,2.16,1.0,1.0,0.68,0.68,40.9,143.59
246,50,334,86289,38,4.22,2.22,35,3.89,1.9,44,4.89,2.09,0.95,0.93,0.51,0.48,7.42,154.25
247,43,1930,779917,29,4.14,2.54,25,3.57,2.88,40,5.71,3.35,0.95,0.93,0.53,0.44,51.0,131.65
248,76,2562,888600,42,5.25,4.59,28,3.5,2.0,63,7.88,8.82,1.0,1.0,0.5,0.43,28.97,120.43
249,48,72083,59946729,42,7.0,5.1,28,4.67,1.75,46,7.67,5.13,0.98,0.98,0.46,0.33,28.33,115.38
250,37,463,84130,30,5.0,0.63,28,4.67,1.03,35,5.83,1.47,0.89,0.91,0.44,0.33,32.54,155.21
