id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20453,30,341,52725,4,2.0,1.41,30,15.0,18.38,5,2.5,0.71,1.0,1.0,0.47,0.45,1.06,161.41
20454,38,410,64049,7,3.5,2.12,37,18.5,19.09,7,3.5,2.12,1.0,1.0,0.32,0.32,1.13,96.24
20455,36,429,67858,3,1.5,0.71,36,18.0,24.04,3,1.5,0.71,1.0,1.0,0.72,0.72,1.13,156.62
20457,30,363,56565,3,1.5,0.71,29,14.5,19.09,3,1.5,0.71,1.0,1.0,0.53,0.48,1.11,58.16
20458,32,320,50088,7,3.5,0.71,32,16.0,15.56,8,4.0,1.41,0.9,0.92,0.49,0.5,1.08,160.42
20459,24,241,37887,6,3.0,1.41,23,11.5,10.61,6,3.0,1.41,1.0,1.0,0.31,0.3,1.12,130.48
20460,34,375,58334,6,3.0,0.0,33,16.5,19.09,6,3.0,0.0,0.8,0.84,0.46,0.44,1.09,127.79
20461,20,225,34564,4,2.0,0.0,20,10.0,11.31,4,2.0,0.0,1.0,1.0,0.62,0.57,1.06,111.22
20462,20,228,35974,3,1.5,0.71,20,10.0,12.73,3,1.5,0.71,1.0,1.0,0.68,0.68,1.13,158.71
20463,27,323,50432,3,1.5,0.71,27,13.5,16.26,3,1.5,0.71,0.75,0.67,0.5,0.42,1.16,153.93
20465,19,237,36612,2,1.0,0.0,19,9.5,12.02,2,1.0,0.0,1.0,1.0,0.84,0.84,1.14,154.84
20466,20,226,34587,4,2.0,1.41,19,9.5,9.19,4,2.0,1.41,1.0,1.0,0.38,0.36,1.2,155.02
20467,28,316,49852,4,2.0,1.41,28,14.0,15.56,4,2.0,1.41,0.88,0.9,0.44,0.42,1.2,99.1
20468,17,172,26405,5,2.5,0.71,17,8.5,9.19,5,2.5,0.71,1.0,1.0,0.53,0.52,1.02,166.88
20471,24,270,41307,5,2.5,0.71,24,12.0,12.73,5,2.5,0.71,1.0,1.0,0.59,0.55,1.27,125.14
20474,11,101,16278,5,2.5,0.71,11,5.5,3.54,5,2.5,0.71,1.0,1.0,0.4,0.4,1.82,164.71
20475,18,196,30961,5,2.5,0.71,17,8.5,7.78,5,2.5,0.71,1.0,1.0,0.51,0.52,2.19,138.0
20476,11,145,21296,2,1.0,0.0,11,5.5,6.36,2,1.0,0.0,1.0,1.0,0.77,0.76,2.31,154.25
20478,19,226,35148,2,1.0,1.41,18,9.0,11.31,3,1.5,0.71,1.0,1.0,0.4,0.38,2.22,156.5
20480,8,87,12968,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,0.75,0.72,0.74,0.72,1.82,122.84
20483,10,114,17101,3,1.5,0.71,10,5.0,4.24,3,1.5,0.71,0.84,0.74,0.38,0.32,2.18,48.56
20486,16,171,31076,7,3.5,0.71,16,8.0,5.66,7,3.5,0.71,0.9,0.88,0.43,0.43,3.5,168.71
20490,11,113,17380,5,2.5,0.71,11,5.5,4.95,5,2.5,0.71,1.0,1.0,0.5,0.51,3.83,175.75
20491,8,75,11421,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.72,0.73,2.55,170.08
20493,8,93,15903,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.57,0.59,2.72,117.42
20494,9,105,14973,4,2.0,0.0,9,4.5,3.54,4,2.0,0.0,1.0,1.0,0.76,0.74,2.06,110.72
20495,4,40,6118,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.84,0.84,1.36,154.84
20496,6,47,6570,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.44,0.4,2.04,82.3
20497,6,50,7322,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.66,0.64,1.7,128.5
20498,9,105,16305,3,1.5,0.71,9,4.5,4.95,3,1.5,0.71,1.0,1.0,0.74,0.75,2.58,153.88
20499,7,57,9066,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.44,0.45,2.27,154.58
20502,17,173,26441,5,2.5,0.71,17,8.5,9.19,5,2.5,0.71,1.0,1.0,0.82,0.82,1.06,167.2
20503,18,201,31851,3,1.5,0.71,17,8.5,10.61,3,1.5,0.71,1.0,1.0,0.38,0.38,1.2,152.32
20506,14,168,25296,2,1.0,0.0,14,7.0,8.49,2,1.0,0.0,1.0,1.0,0.82,0.82,1.18,154.66
20509,22,225,34413,5,2.5,2.12,21,10.5,9.19,5,2.5,2.12,0.84,0.86,0.68,0.66,1.19,113.86
20510,18,188,28590,4,2.0,1.41,18,9.0,7.07,4,2.0,1.41,0.9,0.86,0.47,0.45,1.16,129.62
20512,16,167,26110,4,2.0,1.41,16,8.0,7.07,4,2.0,1.41,1.0,1.0,0.58,0.57,1.2,153.62
20515,19,203,31839,4,2.0,1.41,18,9.0,8.49,4,2.0,1.41,1.0,1.0,0.42,0.42,1.32,151.1
21724,7,11,448,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.7,0.7,0.0,138.17
22402,7,35,5212,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.93,0.91,0.42,0.42,0.36,201.95
22473,8,23,3141,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.94,0.9,0.52,0.55,0.36,171.0
22527,6,32,5630,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.97,1.0,0.47,179.25
22566,7,23,3191,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.72,0.78,0.96,171.25
22567,6,33,5139,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.98,1.0,0.55,0.56,0.37,186.0
22635,5,18,2883,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.8,0.8,0.18,155.12
22754,11,20,1013,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.25,0.26,0.58,209.12
22784,7,21,3027,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.73,0.8,0.03,190.55
23453,7,32,5001,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.56,0.56,0.3,144.7
23485,9,53,8828,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.96,0.98,0.45,0.5,1.52,168.58
23593,5,31,4969,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.49,0.48,0.26,169.17
23597,17,41,4655,8,4.0,0.0,9,4.5,0.71,14,7.0,4.24,0.6,0.56,0.57,0.65,0.34,137.56
23674,5,23,3451,3,1.5,0.71,3,1.5,0.71,5,2.5,0.71,0.5,0.5,0.72,0.74,1.01,131.66
24052,13,23,1147,8,4.0,0.0,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.22,0.22,0.16,170.25
24393,4,20,3135,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,0.78,0.72,0.78,0.78,2.36,86.5
24405,4,46,7830,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.68,0.76,1.42,107.25
24427,17,52,7139,6,3.0,0.0,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.33,0.35,2.54,219.24
24434,10,37,5315,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,0.8,0.84,0.3,0.34,0.64,167.67
24435,5,25,4426,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.92,0.98,3.68,138.34
24437,5,18,2907,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.72,0.71,1.04,170.58
24441,10,22,3067,6,3.0,0.0,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.48,0.58,0.16,222.79
24445,11,66,10306,10,5.0,4.24,10,5.0,4.24,11,5.5,4.95,0.99,1.0,0.62,0.68,0.8,168.2
24449,9,28,3711,5,2.5,0.71,6,3.0,1.41,9,4.5,3.54,0.62,0.57,0.76,0.83,0.82,171.6
24450,9,48,6483,3,1.5,0.71,3,1.5,0.71,8,4.0,4.24,0.53,0.52,0.41,0.47,2.9,86.44
24455,6,45,7802,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.73,0.77,1.05,155.25
24470,5,34,5195,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.4,0.8,202.08
24489,10,27,3247,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.92,0.94,0.6,0.64,0.92,189.78
24497,9,55,8234,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.61,0.74,0.66,187.45
24539,6,30,6558,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.87,0.84,0.4,132.5
24563,6,34,5830,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.78,0.7,0.84,0.89,0.56,121.66
24573,4,34,5171,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.46,0.52,1.58,119.66
24575,5,19,2985,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.92,0.83,0.66,0.63,0.16,128.75
24578,5,23,2600,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.28,0.25,0.1,155.16
24595,4,16,2803,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.84,1.82,156.33
24598,10,47,7830,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.44,0.45,0.34,180.6
24616,7,36,5303,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.5,0.36,195.04
24618,9,41,5381,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.44,0.04,225.35
24619,13,29,3383,11,5.5,0.71,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.64,0.73,0.28,187.68
24620,11,42,5519,11,5.5,3.54,11,5.5,3.54,11,5.5,3.54,0.88,0.88,0.44,0.5,0.3,211.9
24622,14,76,11060,11,5.5,0.71,11,5.5,0.71,14,7.0,1.41,0.88,0.93,0.44,0.54,0.36,136.36
24628,7,67,10422,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.96,0.49,0.56,0.4,148.21
24630,7,38,5347,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.42,0.47,156.55
24664,5,33,5125,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.98,1.0,0.7,0.76,1.11,201.5
24669,10,74,10568,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.45,0.47,0.97,133.19
24685,8,92,14799,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.45,0.55,0.12,180.5
24693,6,35,4181,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.43,0.08,203.12
24707,7,39,5955,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.55,0.5,0.7,0.75,1.04,193.2
24719,11,72,11231,7,3.5,0.71,6,3.0,0.0,11,5.5,3.54,0.86,0.88,0.44,0.52,0.31,75.71
24721,6,34,5129,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.78,0.39,0.4,0.05,150.67
24723,6,34,5117,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.36,0.08,129.38
24736,7,36,5231,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.44,0.51,1.89,200.0
24743,13,44,5501,8,4.0,0.0,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.34,0.41,0.02,221.98
24747,9,65,10302,5,2.5,0.71,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.6,0.67,2.46,161.68
24748,9,37,5881,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.84,0.96,1.18,192.42
24752,9,37,5714,7,3.5,2.12,9,4.5,0.71,8,4.0,1.41,0.92,0.67,0.36,0.32,1.26,163.3
24753,9,64,10058,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.98,0.99,0.42,0.54,0.07,156.0
24755,6,35,5275,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.98,0.98,0.52,0.51,3.88,134.8
24756,9,76,12667,7,3.5,2.12,8,4.0,2.83,9,4.5,3.54,0.98,1.0,0.52,0.62,1.97,126.28
24759,12,35,5734,10,5.0,1.41,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.8,0.94,1.18,202.67
24768,12,65,10129,9,4.5,2.12,12,6.0,1.41,11,5.5,2.12,0.97,0.99,0.4,0.53,1.64,164.88
24769,7,47,7792,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.97,1.0,0.66,0.76,0.79,144.33
24774,4,42,7556,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.76,1.59,122.84
24780,5,18,2911,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.69,0.72,1.54,220.25
24788,10,23,3143,5,2.5,0.71,9,4.5,2.12,10,5.0,1.41,1.0,1.0,0.46,0.55,0.63,179.29
24791,4,33,5085,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.9,0.93,0.53,0.52,0.16,89.66
24798,11,57,8341,7,3.5,0.71,11,5.5,0.71,10,5.0,1.41,1.0,1.0,0.5,0.5,2.19,196.02
