id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
71,32,2220,2783177,20,3.33,0.82,21,3.5,1.22,29,4.83,2.14,0.62,0.63,0.44,0.37,2.43,166.89
72,31,237,223457,23,3.29,0.76,22,3.14,0.69,31,4.43,1.27,0.51,0.52,0.43,0.39,3.14,168.46
73,15,22,1213,8,2.67,1.15,8,2.67,1.15,15,5.0,1.73,0.19,0.17,0.43,0.47,0.5,125.3
74,16,52,8581,13,2.6,1.14,13,2.6,1.14,16,3.2,1.79,0.51,0.5,0.53,0.49,12.64,190.93
75,44,69,5439,27,3.86,1.07,27,3.86,1.21,44,6.29,2.87,0.41,0.43,0.32,0.3,4.17,138.56
76,29,33,1232,14,3.5,1.29,14,3.5,1.29,29,7.25,3.86,0.39,0.43,0.24,0.24,2.15,213.07
77,25,1024,1340092,11,2.75,1.71,11,2.75,1.71,23,5.75,3.86,0.3,0.3,0.34,0.32,6.13,153.42
78,31,48,2388,17,2.43,1.62,19,2.71,1.89,29,4.14,3.48,0.42,0.42,0.68,0.69,5.61,151.77
79,44,68,3128,21,3.0,1.83,18,2.57,1.72,42,6.0,2.83,0.26,0.27,0.49,0.49,5.72,169.31
80,62,104,4568,30,4.29,1.11,32,4.57,1.62,60,8.57,4.69,0.39,0.41,0.43,0.41,11.98,177.14
81,32,58,3000,19,2.71,0.76,18,2.57,0.79,32,4.57,2.51,0.5,0.53,0.49,0.49,6.44,190.84
82,35,47,2823,21,3.5,0.84,20,3.33,1.03,34,5.67,1.97,0.42,0.45,0.27,0.25,1.1,159.04
83,31,2373,3069422,18,4.5,1.0,18,4.5,1.73,26,6.5,1.73,0.55,0.55,0.24,0.21,2.18,186.82
84,32,70,11848,18,3.0,1.1,17,2.83,0.75,30,5.0,4.15,0.4,0.45,0.48,0.41,5.16,181.69
85,34,57,2811,19,3.8,1.64,19,3.8,1.92,32,6.4,2.3,0.34,0.34,0.42,0.41,1.62,175.21
86,23,56,8086,17,3.4,1.52,16,3.2,1.3,21,4.2,1.3,0.52,0.58,0.4,0.36,5.3,155.39
87,15,254,264246,12,4.0,1.0,12,4.0,1.0,15,5.0,2.65,0.76,0.77,0.32,0.21,2.76,134.14
88,32,69,15041,23,4.6,2.3,23,4.6,2.07,31,6.2,1.79,0.5,0.47,0.36,0.29,1.5,192.62
89,22,2278,3190704,11,2.75,0.96,12,3.0,1.15,19,4.75,2.99,0.8,0.8,0.55,0.54,5.24,153.11
90,24,1067,1501491,18,3.0,1.9,17,2.83,1.47,23,3.83,2.23,0.51,0.47,0.33,0.26,0.48,168.63
91,26,32,1260,13,2.6,1.14,13,2.6,1.14,26,5.2,3.03,0.39,0.41,0.41,0.39,7.97,160.63
92,26,36,1573,10,2.5,1.73,10,2.5,1.73,26,6.5,3.11,0.18,0.18,0.5,0.47,1.94,114.4
93,17,33,6613,8,2.0,0.82,8,2.0,0.82,15,3.75,0.96,0.43,0.5,0.37,0.29,7.23,128.25
94,22,24,876,7,2.33,0.58,7,2.33,0.58,21,7.0,4.0,0.4,0.41,0.35,0.35,1.73,182.55
95,43,2329,3103408,20,3.33,2.07,20,3.33,2.07,40,6.67,1.63,0.31,0.22,0.33,0.3,6.11,161.97
96,35,3380,4696398,19,3.8,0.84,17,3.4,1.14,31,6.2,2.17,0.49,0.48,0.32,0.31,3.04,158.25
97,36,52,2575,20,2.86,2.12,18,2.57,1.81,35,5.0,3.96,0.26,0.23,0.39,0.41,0.88,189.77
98,58,74,2976,23,3.29,2.06,20,2.86,2.04,54,7.71,3.35,0.17,0.17,0.5,0.5,6.26,173.07
99,46,656,743926,29,4.14,1.86,25,3.57,1.4,45,6.43,3.99,0.52,0.52,0.31,0.26,3.48,168.4
100,24,63,3588,14,2.8,2.39,10,2.0,0.71,23,4.6,2.3,0.23,0.25,0.53,0.52,5.73,118.91
101,32,4646,6304456,16,3.2,2.17,13,2.6,0.55,27,5.4,4.34,0.37,0.39,0.34,0.32,11.31,188.87
102,30,62,10487,16,4.0,1.83,12,3.0,0.82,29,7.25,4.27,0.3,0.34,0.37,0.41,4.32,171.68
103,38,47,1876,20,4.0,0.71,18,3.6,1.34,37,7.4,3.05,0.37,0.37,0.32,0.34,3.63,190.94
104,44,78,9349,17,2.83,0.75,17,2.83,1.17,41,6.83,3.43,0.49,0.55,0.36,0.3,1.66,174.97
105,36,54,2632,16,2.67,1.21,16,2.67,1.75,35,5.83,3.13,0.38,0.37,0.4,0.41,1.01,177.73
106,44,94,11069,24,3.43,1.13,22,3.14,1.21,44,6.29,2.81,0.4,0.41,0.48,0.44,3.81,162.21
107,34,1184,1537399,15,2.14,1.07,17,2.43,1.4,32,4.57,1.81,0.39,0.39,0.35,0.33,5.16,181.34
108,51,3445,4623976,27,4.5,1.05,31,5.17,1.33,47,7.83,3.25,0.58,0.55,0.34,0.32,2.29,189.29
109,37,76,10639,23,3.83,1.72,22,3.67,1.51,34,5.67,2.73,0.53,0.59,0.3,0.24,1.01,178.69
110,26,46,2488,15,3.0,1.87,13,2.6,1.14,24,4.8,2.28,0.2,0.21,0.44,0.44,1.82,184.48
111,30,82,12670,20,3.33,0.82,20,3.33,1.03,29,4.83,1.72,0.51,0.48,0.35,0.29,0.54,160.4
112,27,43,2382,19,3.8,1.48,19,3.8,1.3,26,5.2,2.17,0.42,0.41,0.43,0.39,0.27,162.4
113,33,1473,1574876,13,2.6,1.14,15,3.0,1.58,28,5.6,5.27,0.51,0.52,0.32,0.27,12.54,181.3
114,42,1150,1619355,25,3.57,1.51,24,3.43,1.27,41,5.86,4.02,0.62,0.61,0.33,0.3,2.75,167.49
115,27,161,159028,17,2.43,0.98,16,2.29,1.5,27,3.86,1.86,0.33,0.31,0.44,0.45,2.59,164.17
116,38,46,1820,22,3.67,1.37,22,3.67,1.51,37,6.17,3.43,0.41,0.44,0.31,0.32,3.68,172.24
117,49,74,3348,18,3.6,2.07,15,3.0,1.41,46,9.2,4.21,0.14,0.15,0.38,0.37,5.79,177.32
118,32,57,4166,16,3.2,1.3,15,3.0,0.71,31,6.2,3.9,0.41,0.42,0.54,0.54,1.1,142.38
119,40,1146,1483943,24,3.43,1.81,24,3.43,1.81,36,5.14,2.85,0.48,0.48,0.32,0.3,2.64,155.91
120,40,65,3406,19,3.17,1.33,19,3.17,1.6,37,6.17,4.45,0.48,0.48,0.34,0.3,6.53,161.33
121,44,84,11833,20,4.0,1.41,19,3.8,1.3,40,8.0,4.36,0.4,0.45,0.43,0.35,5.47,162.3
122,33,182,160240,19,3.8,1.3,18,3.6,1.34,32,6.4,2.07,0.46,0.42,0.36,0.39,8.44,176.94
123,37,71,4360,22,3.67,1.37,22,3.67,1.97,35,5.83,3.13,0.44,0.46,0.5,0.54,2.88,164.53
124,49,62,2944,24,4.0,1.55,25,4.17,1.94,46,7.67,3.78,0.45,0.43,0.4,0.41,4.03,188.2
125,37,2526,3133111,19,3.8,1.64,21,4.2,1.79,30,6.0,3.16,0.67,0.68,0.47,0.46,4.86,173.5
126,41,5464,7664947,21,4.2,2.17,22,4.4,2.19,35,7.0,4.18,0.72,0.75,0.45,0.44,5.12,186.44
127,33,64,3424,18,4.5,2.08,16,4.0,1.41,33,8.25,5.32,0.32,0.33,0.42,0.42,4.18,183.24
128,46,69,3404,28,5.6,2.07,25,5.0,0.71,43,8.6,3.91,0.41,0.44,0.31,0.29,1.57,175.13
129,28,33,1316,15,3.75,0.5,14,3.5,1.29,24,6.0,2.0,0.44,0.45,0.35,0.32,0.0,218.94
130,32,44,2038,18,3.6,1.14,21,4.2,1.64,30,6.0,1.58,0.41,0.39,0.44,0.44,0.12,210.17
131,34,3247,4504264,21,4.2,1.64,22,4.4,1.14,31,6.2,3.49,0.62,0.61,0.21,0.18,0.35,185.56
132,32,3359,4684166,23,4.6,1.14,25,5.0,1.22,28,5.6,1.67,0.74,0.77,0.18,0.14,0.42,172.73
133,38,59,2584,23,3.83,1.72,23,3.83,1.47,35,5.83,2.79,0.38,0.38,0.39,0.38,1.79,195.14
134,49,79,3973,29,4.83,2.64,27,4.5,2.17,44,7.33,3.44,0.3,0.3,0.41,0.39,2.46,150.46
135,67,88,3942,33,5.5,1.87,36,6.0,1.55,62,10.33,3.67,0.43,0.44,0.34,0.33,0.14,189.73
136,59,102,10391,30,4.29,1.5,28,4.0,1.83,58,8.29,5.15,0.35,0.38,0.34,0.3,1.6,181.64
137,75,5293,7626799,28,4.67,1.75,26,4.33,1.97,69,11.5,5.39,0.3,0.31,0.42,0.41,4.86,156.84
138,72,2516,3202618,33,4.71,2.06,38,5.43,2.57,65,9.29,4.03,0.53,0.53,0.42,0.35,2.49,164.63
139,49,94,8721,33,4.71,2.43,32,4.57,2.15,47,6.71,2.43,0.51,0.51,0.49,0.55,1.5,171.67
140,55,92,11102,37,5.29,1.11,39,5.57,0.98,53,7.57,2.15,0.49,0.48,0.42,0.39,1.04,183.45
141,42,53,2077,20,4.0,0.71,22,4.4,0.89,39,7.8,2.17,0.36,0.4,0.27,0.25,2.63,215.23
142,53,84,4302,26,3.71,2.36,25,3.57,1.99,45,6.43,2.64,0.31,0.34,0.33,0.31,3.53,191.76
143,57,5359,7840056,28,4.67,1.37,30,5.0,1.26,50,8.33,2.88,0.48,0.5,0.42,0.44,3.35,196.34
144,30,3594,4771664,14,3.5,1.29,13,3.25,0.96,24,6.0,2.94,0.43,0.43,0.37,0.34,7.86,167.92
145,51,73,3696,31,5.17,1.94,33,5.5,1.87,47,7.83,2.79,0.45,0.46,0.38,0.37,2.19,184.19
146,65,106,5718,37,5.29,2.5,40,5.71,1.98,59,8.43,3.36,0.5,0.53,0.35,0.36,4.01,180.31
147,78,140,7071,30,4.29,0.76,32,4.57,1.27,75,10.71,4.96,0.39,0.41,0.49,0.49,1.63,186.88
148,81,138,12128,33,4.12,1.25,29,3.62,1.06,74,9.25,5.8,0.35,0.36,0.42,0.38,3.39,178.46
149,241,5318,6051278,47,5.88,6.27,89,11.12,21.81,136,17.0,30.1,0.39,0.39,0.38,0.36,3.09,168.06
150,80,5722,7897560,46,5.75,2.05,42,5.25,2.05,74,9.25,3.49,0.5,0.52,0.3,0.23,2.92,185.73
151,76,123,10848,34,4.25,2.12,33,4.12,2.17,71,8.88,6.2,0.3,0.32,0.42,0.39,4.0,179.18
152,70,122,11336,32,4.57,1.13,30,4.29,1.11,67,9.57,4.12,0.35,0.35,0.44,0.4,4.79,176.49
153,55,98,4639,25,4.17,2.86,23,3.83,2.23,51,8.5,5.17,0.16,0.18,0.38,0.37,6.62,184.48
154,62,139,28171,34,5.67,2.25,31,5.17,1.94,56,9.33,3.56,0.44,0.45,0.38,0.34,1.04,180.92
155,46,2526,3120785,25,4.17,2.04,23,3.83,1.83,38,6.33,2.94,0.45,0.45,0.32,0.28,1.21,163.59
156,37,1250,1651891,16,2.67,1.03,17,2.83,0.75,34,5.67,2.25,0.54,0.56,0.33,0.26,1.08,168.69
157,62,87,3366,28,4.0,1.41,25,3.57,1.13,57,8.14,5.49,0.33,0.36,0.35,0.34,4.88,193.76
158,72,122,15540,34,4.86,1.95,31,4.43,1.72,70,10.0,7.81,0.37,0.41,0.39,0.35,3.71,174.14
159,51,159,69077,33,4.71,1.89,31,4.43,1.99,45,6.43,2.51,0.55,0.63,0.37,0.27,4.26,169.92
160,49,81,10117,27,4.5,2.07,24,4.0,1.1,48,8.0,4.05,0.42,0.45,0.37,0.32,4.35,194.0
161,54,3617,4889527,21,3.5,1.22,20,3.33,0.82,50,8.33,2.8,0.3,0.3,0.4,0.38,7.42,182.2
162,61,3485,4808016,24,3.43,2.51,24,3.43,2.23,53,7.57,6.21,0.53,0.56,0.32,0.25,6.73,165.54
163,41,87,27075,19,3.17,1.94,20,3.33,1.86,39,6.5,4.97,0.45,0.46,0.26,0.21,3.19,184.22
164,18,23,856,7,1.75,0.96,7,1.75,0.96,16,4.0,2.71,0.15,0.16,0.57,0.56,0.0,177.22
165,62,89,6516,34,4.86,1.21,33,4.71,1.6,59,8.43,3.26,0.32,0.37,0.37,0.33,2.69,188.98
166,45,106,16028,26,3.25,1.98,23,2.88,2.03,45,5.62,4.41,0.43,0.41,0.42,0.36,5.08,167.24
167,53,2464,3257965,26,4.33,2.16,26,4.33,2.34,48,8.0,5.66,0.55,0.57,0.54,0.44,2.14,153.17
168,58,195,10716,27,3.86,1.77,23,3.29,1.11,56,8.0,5.74,0.42,0.42,0.47,0.47,4.72,164.62
169,52,109,12686,26,3.71,1.6,23,3.29,1.38,51,7.29,4.61,0.46,0.49,0.37,0.32,5.26,174.76
170,39,50,1952,18,2.57,1.13,17,2.43,1.27,38,5.43,2.7,0.21,0.24,0.37,0.34,0.9,183.74
171,55,78,3702,19,3.17,1.17,18,3.0,0.89,49,8.17,6.97,0.41,0.43,0.5,0.48,4.88,167.22
172,45,63,2865,22,3.67,0.82,21,3.5,0.55,45,7.5,4.59,0.32,0.35,0.34,0.32,2.39,153.68
173,32,123,65754,12,2.4,1.67,11,2.2,1.3,31,6.2,5.07,0.25,0.26,0.44,0.38,8.47,148.11
174,41,3436,4779214,22,3.14,1.35,21,3.0,1.53,38,5.43,1.99,0.43,0.44,0.34,0.33,3.27,170.68
175,54,98,10019,21,3.0,1.29,17,2.43,1.13,53,7.57,4.35,0.21,0.23,0.37,0.3,11.6,176.51
176,51,82,5565,25,3.12,1.73,21,2.62,0.92,48,6.0,4.34,0.32,0.34,0.5,0.45,8.72,163.96
177,55,74,3268,21,3.0,1.53,20,2.86,1.35,55,7.86,5.01,0.19,0.19,0.46,0.45,0.99,152.24
178,40,49,1788,10,1.67,0.82,10,1.67,0.82,37,6.17,2.86,0.11,0.12,0.48,0.48,1.26,181.63
179,51,4512,6240819,19,3.17,1.17,19,3.17,1.33,46,7.67,2.88,0.38,0.39,0.34,0.32,4.2,178.2
180,30,1215,1605651,18,2.57,1.9,19,2.71,1.5,30,4.29,2.69,0.51,0.45,0.51,0.5,10.81,155.85
181,27,43,1920,14,3.5,1.73,13,3.25,1.26,26,6.5,4.04,0.38,0.34,0.55,0.6,3.98,165.26
182,35,65,9301,19,3.8,2.05,17,3.4,1.67,34,6.8,4.55,0.42,0.4,0.51,0.41,1.28,157.47
183,38,61,2580,14,2.8,1.48,12,2.4,1.52,36,7.2,2.28,0.13,0.11,0.44,0.45,11.01,188.39
184,16,18,696,11,3.67,2.08,11,3.67,1.53,16,5.33,1.15,0.5,0.53,0.44,0.43,0.0,174.22
185,23,1318,1652102,9,2.25,1.26,9,2.25,0.96,20,5.0,2.71,0.38,0.38,0.35,0.31,3.74,134.56
186,37,51,1876,15,2.14,1.07,13,1.86,0.69,37,5.29,3.73,0.11,0.13,0.55,0.55,11.09,183.84
187,37,74,3780,18,3.0,0.89,17,2.83,1.6,36,6.0,2.76,0.42,0.43,0.48,0.48,5.28,190.51
188,46,54,3050,21,3.5,2.26,18,3.0,2.53,43,7.17,3.54,0.15,0.16,0.37,0.3,0.77,159.01
189,48,63,2568,20,3.33,1.51,16,2.67,1.86,46,7.67,4.41,0.2,0.21,0.43,0.41,4.17,168.58
190,60,89,3903,27,4.5,2.26,20,3.33,1.86,57,9.5,5.61,0.23,0.24,0.39,0.38,7.57,166.24
191,40,1339,1625994,21,3.5,1.38,19,3.17,0.75,34,5.67,1.63,0.41,0.44,0.33,0.31,4.02,199.46
192,49,6443,9023429,21,3.0,0.82,22,3.14,1.46,47,6.71,2.93,0.26,0.25,0.38,0.37,4.64,174.33
193,42,70,3386,18,3.0,0.63,15,2.5,0.55,41,6.83,4.17,0.18,0.16,0.45,0.46,5.68,189.92
194,52,70,2933,17,2.83,1.72,14,2.33,1.37,51,8.5,3.78,0.11,0.12,0.42,0.42,3.48,185.72
195,39,87,4323,16,2.67,0.82,15,2.5,1.05,37,6.17,3.31,0.33,0.34,0.54,0.53,5.02,181.45
196,28,39,1928,16,2.67,1.21,13,2.17,1.47,28,4.67,2.66,0.19,0.2,0.64,0.64,1.75,126.08
197,49,3608,4742238,23,3.83,1.33,22,3.67,1.51,43,7.17,2.86,0.32,0.34,0.36,0.34,5.31,169.79
198,52,88,4011,28,4.0,1.83,23,3.29,1.8,48,6.86,3.18,0.24,0.24,0.45,0.46,2.76,170.24
199,29,43,1612,12,1.71,1.11,13,1.86,1.46,28,4.0,2.89,0.08,0.08,0.56,0.58,8.47,191.5
200,49,94,4900,23,3.29,1.7,22,3.14,1.46,49,7.0,3.46,0.24,0.25,0.51,0.51,2.59,171.57
201,28,38,1983,13,3.25,0.96,11,2.75,1.26,25,6.25,0.96,0.21,0.17,0.45,0.4,2.09,168.82
202,32,41,2810,17,2.83,1.6,16,2.67,1.37,31,5.17,3.31,0.18,0.17,0.5,0.41,0.2,145.22
203,41,2449,3153919,15,2.5,1.05,14,2.33,1.03,37,6.17,4.26,0.34,0.4,0.42,0.36,5.83,152.78
204,41,57,2718,20,2.86,0.9,19,2.71,1.38,39,5.57,3.15,0.31,0.31,0.42,0.4,1.5,140.01
205,50,92,11826,24,3.43,1.27,20,2.86,1.68,50,7.14,3.18,0.28,0.32,0.48,0.43,5.12,177.97
206,57,191,42104,31,4.43,1.13,25,3.57,1.4,55,7.86,3.58,0.35,0.36,0.43,0.35,4.2,165.19
207,48,56,2183,24,4.0,1.1,21,3.5,1.05,47,7.83,3.76,0.3,0.32,0.49,0.46,1.75,169.34
208,39,70,8336,26,3.71,1.89,24,3.43,1.4,38,5.43,2.88,0.38,0.4,0.34,0.34,2.38,177.24
209,50,2532,3263091,24,4.0,1.1,23,3.83,1.72,47,7.83,3.6,0.36,0.37,0.34,0.32,6.3,170.03
210,69,119,10730,32,4.57,1.99,29,4.14,1.21,69,9.86,7.01,0.45,0.51,0.45,0.45,3.79,172.62
211,63,132,19224,30,4.29,1.5,23,3.29,1.25,62,8.86,2.54,0.32,0.39,0.43,0.37,2.65,173.01
212,42,78,4068,21,3.5,1.87,18,3.0,1.41,39,6.5,1.64,0.19,0.19,0.44,0.44,5.14,178.67
213,50,85,4393,20,3.33,1.51,19,3.17,2.04,45,7.5,2.66,0.15,0.15,0.46,0.48,9.93,178.5
214,57,120,19191,31,4.43,1.13,29,4.14,1.21,56,8.0,2.16,0.39,0.43,0.45,0.39,2.02,169.75
