id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,176,704,79050,107,4.65,2.89,132,5.74,5.98,149,6.48,4.74,0.63,0.64,0.52,0.55,7.35,150.0
33,114,484,58997,85,3.86,1.78,83,3.77,2.31,105,4.77,2.86,0.65,0.67,0.62,0.62,5.92,141.34
34,153,590,65179,97,4.22,2.73,111,4.83,3.89,131,5.7,3.35,0.63,0.64,0.44,0.45,7.15,173.06
35,169,643,77373,104,4.33,1.66,111,4.62,2.24,154,6.42,3.65,0.71,0.73,0.53,0.57,8.15,147.31
36,149,549,64777,101,4.04,1.21,107,4.28,2.03,134,5.36,2.12,0.68,0.71,0.48,0.49,6.82,164.04
37,163,529,56307,107,4.28,2.59,113,4.52,3.4,146,5.84,3.46,0.58,0.58,0.49,0.5,9.56,165.88
38,178,544,50743,120,4.29,2.43,120,4.29,2.75,163,5.82,3.53,0.65,0.64,0.5,0.5,10.76,149.85
39,199,634,70478,133,4.75,2.2,142,5.07,2.79,175,6.25,3.13,0.73,0.74,0.54,0.57,9.25,156.6
40,186,760,91047,112,4.15,2.05,130,4.81,3.94,160,5.93,3.3,0.55,0.56,0.53,0.54,16.81,148.66
41,171,778,96510,111,4.44,1.96,127,5.08,3.09,151,6.04,2.72,0.65,0.66,0.48,0.52,5.21,159.1
42,185,794,95530,117,4.5,1.84,132,5.08,3.15,162,6.23,2.89,0.67,0.67,0.44,0.46,5.99,157.96
43,193,970,123979,114,3.93,2.0,143,4.93,3.84,165,5.69,2.99,0.67,0.67,0.44,0.47,3.63,144.65
44,243,932,108084,131,4.52,1.7,142,4.9,3.18,219,7.55,3.66,0.64,0.66,0.46,0.48,3.64,157.52
45,212,996,123852,128,4.74,1.91,170,6.3,4.46,166,6.15,2.7,0.74,0.74,0.5,0.54,7.56,156.02
46,155,785,95971,103,4.29,1.73,121,5.04,3.38,130,5.42,2.21,0.67,0.67,0.45,0.47,9.22,138.39
47,153,848,106458,102,4.25,1.73,112,4.67,2.99,131,5.46,2.26,0.66,0.67,0.52,0.54,4.82,152.16
48,215,892,103221,120,4.62,2.02,147,5.65,4.12,175,6.73,3.61,0.65,0.61,0.51,0.51,6.03,157.14
49,184,866,101196,110,4.07,2.04,134,4.96,3.89,147,5.44,2.58,0.66,0.66,0.54,0.57,4.85,144.55
50,202,791,81937,126,4.5,1.8,132,4.71,3.51,179,6.39,2.81,0.56,0.59,0.47,0.46,5.65,166.91
51,216,1085,141719,129,4.45,1.74,147,5.07,3.29,188,6.48,2.92,0.66,0.69,0.54,0.57,5.32,147.52
52,222,1259,163465,117,4.33,2.75,152,5.63,5.26,176,6.52,4.81,0.64,0.64,0.55,0.57,5.01,150.57
53,264,1394,185209,151,4.72,3.18,179,5.59,4.84,232,7.25,4.96,0.61,0.61,0.44,0.47,5.0,155.99
54,286,1416,176133,146,5.21,3.68,174,6.21,5.36,234,8.36,5.09,0.57,0.59,0.48,0.49,10.44,154.62
55,238,1257,152699,148,5.48,2.62,167,6.19,5.03,201,7.44,3.41,0.66,0.67,0.51,0.52,3.36,142.96
56,214,1035,125839,127,4.7,2.61,139,5.15,3.74,184,6.81,4.43,0.65,0.66,0.48,0.5,6.97,159.97
57,198,862,110367,114,4.38,1.88,125,4.81,3.06,176,6.77,4.06,0.62,0.64,0.46,0.47,3.9,155.15
58,213,750,82458,133,5.12,2.29,152,5.85,4.23,188,7.23,3.9,0.71,0.71,0.48,0.49,5.48,155.0
59,145,679,86326,91,3.79,2.02,111,4.62,3.45,121,5.04,2.84,0.66,0.66,0.46,0.47,4.66,151.6
60,143,584,66187,107,4.12,2.55,114,4.38,3.09,131,5.04,3.23,0.66,0.64,0.57,0.59,5.1,150.1
61,179,690,79149,126,4.5,2.08,135,4.82,3.23,160,5.71,3.41,0.7,0.68,0.51,0.54,7.97,153.36
62,255,771,81369,146,5.03,1.99,151,5.21,2.85,223,7.69,3.66,0.57,0.58,0.45,0.46,8.24,165.77
63,221,616,57491,123,4.39,2.47,123,4.39,3.52,204,7.29,4.67,0.54,0.54,0.57,0.56,6.94,155.41
64,209,734,79620,113,3.65,1.74,116,3.74,2.93,190,6.13,3.48,0.57,0.6,0.56,0.58,4.12,152.59
65,193,826,94866,127,4.38,1.7,135,4.66,2.97,166,5.72,2.15,0.63,0.62,0.46,0.48,3.8,162.09
66,233,874,96616,148,5.1,1.92,176,6.07,4.66,193,6.66,2.76,0.7,0.72,0.51,0.52,9.79,164.88
67,214,780,93688,122,4.69,2.02,128,4.92,2.77,195,7.5,3.29,0.6,0.63,0.49,0.52,5.86,158.92
68,222,828,100860,130,4.64,2.2,147,5.25,2.95,193,6.89,3.97,0.66,0.66,0.45,0.47,5.15,153.2
69,143,565,71343,96,4.0,1.74,100,4.17,3.4,125,5.21,2.87,0.67,0.67,0.55,0.56,3.45,140.95
70,198,920,109856,108,4.0,2.04,128,4.74,4.02,164,6.07,3.73,0.57,0.58,0.49,0.5,8.36,141.61
71,189,816,104874,110,4.58,2.9,127,5.29,3.91,164,6.83,3.74,0.56,0.56,0.5,0.51,5.1,153.85
72,187,1003,130148,106,4.61,3.22,139,6.04,4.5,151,6.57,5.55,0.69,0.7,0.52,0.54,5.49,150.49
73,206,998,129406,113,4.52,1.9,149,5.96,4.84,165,6.6,3.28,0.71,0.7,0.44,0.44,6.55,148.27
74,216,955,121184,122,4.88,2.47,135,5.4,3.72,191,7.64,4.4,0.57,0.58,0.49,0.49,8.16,161.7
75,213,744,83334,117,4.68,2.15,126,5.04,3.81,192,7.68,4.32,0.56,0.59,0.51,0.51,10.08,159.62
76,189,774,76267,102,4.43,2.02,119,5.17,4.41,154,6.7,3.59,0.62,0.62,0.45,0.44,11.73,157.05
77,178,689,73087,110,4.23,1.82,121,4.65,3.37,153,5.88,3.13,0.57,0.57,0.42,0.41,11.43,148.33
78,196,786,91539,119,4.76,2.09,129,5.16,3.47,171,6.84,4.72,0.62,0.61,0.49,0.49,5.61,155.43
79,191,556,54812,108,4.5,1.59,109,4.54,3.04,177,7.38,4.03,0.55,0.54,0.46,0.48,8.67,163.75
80,216,870,94543,109,4.54,2.25,138,5.75,5.43,183,7.62,4.3,0.58,0.59,0.41,0.42,10.84,169.78
81,233,892,107835,114,4.75,2.67,119,4.96,3.61,209,8.71,5.09,0.49,0.5,0.51,0.54,10.54,155.67
82,259,962,117132,129,5.38,3.09,143,5.96,4.61,224,9.33,5.12,0.56,0.59,0.52,0.55,5.84,152.05
83,257,938,104602,140,5.38,2.56,143,5.5,3.77,232,8.92,4.18,0.56,0.58,0.56,0.57,10.57,143.13
84,260,748,81417,136,5.04,1.87,162,6.0,3.99,231,8.56,4.45,0.59,0.61,0.52,0.52,9.61,157.58
85,223,760,86767,121,4.65,2.02,130,5.0,3.06,201,7.73,4.71,0.6,0.6,0.52,0.53,5.8,160.19
86,191,787,90038,101,4.21,1.64,119,4.96,3.2,157,6.54,3.64,0.67,0.68,0.54,0.55,11.2,158.02
87,256,1269,112015,123,4.92,1.96,154,6.16,4.93,212,8.48,4.93,0.67,0.7,0.44,0.47,8.75,152.09
88,252,976,99538,118,4.72,2.69,152,6.08,6.65,207,8.28,4.53,0.55,0.56,0.53,0.53,12.71,162.55
89,224,804,84690,122,4.52,2.34,133,4.93,3.45,202,7.48,4.27,0.57,0.59,0.47,0.48,6.95,160.15
90,237,1260,156241,116,5.04,2.53,154,6.7,8.54,186,8.09,4.54,0.55,0.55,0.51,0.51,5.07,156.35
91,231,1167,144591,108,5.14,2.65,144,6.86,9.36,178,8.48,4.77,0.58,0.6,0.6,0.62,7.71,151.36
92,205,1120,129100,108,5.14,2.5,149,7.1,9.06,151,7.19,3.39,0.58,0.59,0.53,0.54,11.84,162.24
93,221,990,114158,110,4.78,2.35,156,6.78,6.21,174,7.57,3.45,0.58,0.59,0.51,0.53,11.53,156.86
94,234,1186,146600,105,4.04,1.97,145,5.58,8.31,183,7.04,3.68,0.54,0.55,0.49,0.51,4.85,159.07
95,229,908,110710,121,5.04,2.03,137,5.71,5.79,195,8.12,3.65,0.56,0.54,0.46,0.45,7.28,160.77
96,266,1044,125783,131,4.85,2.63,158,5.85,6.73,219,8.11,5.38,0.59,0.58,0.45,0.44,4.03,163.46
97,257,1059,124687,114,4.07,2.11,143,5.11,6.48,213,7.61,4.57,0.55,0.56,0.46,0.47,4.49,161.26
98,262,1055,123515,111,4.44,2.0,145,5.8,6.65,216,8.64,5.08,0.55,0.58,0.43,0.43,4.86,158.25
99,271,1068,119683,128,4.74,2.19,160,5.93,7.05,219,8.11,4.76,0.58,0.62,0.5,0.51,11.16,158.59
100,236,1169,145911,117,4.33,2.54,155,5.74,8.72,187,6.93,4.8,0.53,0.55,0.52,0.52,5.23,158.11
101,248,1200,148052,127,5.29,2.07,172,7.17,7.65,193,8.04,2.93,0.65,0.64,0.46,0.47,5.29,146.24
102,228,1130,130393,112,4.87,2.3,145,6.3,6.53,187,8.13,4.05,0.55,0.56,0.49,0.51,14.09,154.85
103,209,1254,161559,121,4.84,3.21,162,6.48,7.7,160,6.4,3.64,0.7,0.7,0.42,0.44,4.03,155.88
104,202,1165,142194,122,4.69,2.95,175,6.73,7.22,157,6.04,3.53,0.64,0.63,0.56,0.57,11.74,150.75
105,170,927,120345,88,4.19,2.38,126,6.0,5.83,133,6.33,3.54,0.61,0.61,0.46,0.47,10.4,156.37
106,182,985,123849,104,4.73,2.45,136,6.18,7.16,141,6.41,3.3,0.58,0.6,0.51,0.51,11.1,151.29
107,227,1233,155041,119,5.17,1.85,171,7.43,8.42,168,7.3,3.2,0.7,0.7,0.51,0.54,4.58,152.26
108,210,971,117484,120,4.62,3.07,151,5.81,7.23,168,6.46,4.0,0.61,0.63,0.55,0.57,4.38,150.58
109,260,1221,142914,138,5.31,2.69,186,7.15,9.55,201,7.73,4.41,0.65,0.65,0.45,0.43,8.51,161.64
110,202,959,109409,102,3.92,1.81,140,5.38,8.53,150,5.77,3.35,0.57,0.58,0.51,0.52,6.98,144.25
111,193,1024,119365,103,4.9,1.73,143,6.81,8.77,140,6.67,2.83,0.68,0.68,0.53,0.56,12.0,149.61
112,196,1030,124347,105,4.38,2.41,136,5.67,6.34,152,6.33,3.82,0.6,0.61,0.49,0.5,8.36,151.72
113,251,1237,142274,120,5.45,2.2,165,7.5,9.2,189,8.59,4.07,0.61,0.63,0.45,0.49,9.34,159.39
114,258,914,100733,115,4.6,2.08,140,5.6,7.6,216,8.64,4.98,0.54,0.57,0.51,0.51,4.0,158.31
115,249,833,87369,108,4.32,2.12,147,5.88,5.81,200,8.0,4.71,0.55,0.56,0.49,0.5,5.68,168.32
116,286,1210,124765,131,5.46,3.08,202,8.42,8.69,208,8.67,4.05,0.63,0.66,0.42,0.43,9.61,165.94
117,221,911,100164,115,4.6,1.98,151,6.04,6.74,169,6.76,3.44,0.6,0.62,0.4,0.41,3.84,160.11
118,224,931,112703,115,4.6,2.2,147,5.88,7.99,174,6.96,4.35,0.61,0.61,0.48,0.5,8.18,144.6
119,277,1105,112580,120,4.8,1.5,164,6.56,8.61,210,8.4,4.91,0.56,0.58,0.5,0.52,12.57,165.78
120,313,1118,113814,126,5.04,2.65,155,6.2,9.21,254,10.16,8.46,0.49,0.51,0.51,0.51,6.0,150.21
121,329,1359,151264,144,5.33,2.32,176,6.52,8.06,275,10.19,6.92,0.54,0.58,0.48,0.51,2.86,160.68
122,305,1302,154735,134,4.96,2.44,183,6.78,7.45,246,9.11,5.42,0.57,0.56,0.54,0.54,10.22,161.12
123,319,1425,168213,152,5.85,2.77,195,7.5,8.19,261,10.04,6.73,0.61,0.64,0.44,0.46,5.11,167.83
124,247,982,114779,121,4.84,2.23,154,6.16,6.88,208,8.32,4.68,0.61,0.64,0.46,0.49,6.51,185.4
125,323,1547,195936,151,5.81,2.51,202,7.77,8.25,254,9.77,6.02,0.65,0.66,0.43,0.43,7.74,171.99
126,269,1182,144311,118,4.72,2.28,174,6.96,9.44,208,8.32,5.21,0.61,0.65,0.51,0.53,6.37,166.64
127,333,1389,164321,167,6.42,2.87,219,8.42,8.34,264,10.15,6.39,0.63,0.66,0.48,0.49,10.21,172.67
128,340,1514,183482,152,6.08,2.52,201,8.04,8.49,271,10.84,6.36,0.62,0.66,0.47,0.48,11.02,165.18
129,342,1416,173488,152,6.08,2.16,196,7.84,8.18,274,10.96,5.9,0.61,0.64,0.45,0.47,3.46,170.2
130,290,1102,121219,136,5.67,2.18,184,7.67,8.28,222,9.25,5.81,0.69,0.7,0.45,0.48,4.33,155.61
131,302,1151,131810,167,6.42,1.92,209,8.04,8.06,243,9.35,4.89,0.71,0.73,0.39,0.41,2.34,166.16
132,309,1210,146041,155,5.96,2.31,196,7.54,7.78,247,9.5,3.48,0.61,0.63,0.43,0.47,4.13,180.2
133,335,1251,135199,173,6.41,2.47,217,8.04,8.2,268,9.93,4.19,0.57,0.58,0.49,0.48,8.61,159.12
134,370,1476,170133,159,6.12,1.99,231,8.88,9.29,275,10.58,5.97,0.67,0.71,0.48,0.51,6.19,160.83
135,311,3995,344610,150,5.56,1.93,197,7.3,6.35,244,9.04,3.81,0.62,0.63,0.49,0.51,5.78,166.8
136,322,1298,154397,176,6.77,2.32,221,8.5,9.95,250,9.62,5.64,0.69,0.67,0.49,0.49,6.08,163.89
137,259,1102,125133,149,6.77,2.6,191,8.68,7.03,202,9.18,4.0,0.72,0.72,0.47,0.49,5.35,165.57
138,291,1413,172698,152,6.33,2.94,195,8.12,10.57,222,9.25,3.85,0.63,0.64,0.41,0.44,2.11,167.23
139,320,1161,128588,138,5.75,2.4,183,7.62,8.3,266,11.08,5.96,0.57,0.6,0.45,0.47,4.99,179.81
140,343,1316,143797,166,6.15,2.67,218,8.07,8.62,280,10.37,5.8,0.64,0.67,0.46,0.46,6.35,179.9
141,305,1311,144148,145,6.3,2.77,222,9.65,11.75,209,9.09,4.81,0.7,0.72,0.42,0.44,8.77,185.73
142,264,988,111814,140,5.83,2.68,173,7.21,6.16,215,8.96,4.13,0.61,0.64,0.44,0.45,6.2,170.26
143,257,980,106071,131,5.46,2.41,170,7.08,7.77,209,8.71,4.69,0.58,0.6,0.43,0.42,3.1,170.76
144,246,1220,144357,122,5.55,2.36,179,8.14,9.59,187,8.5,3.83,0.71,0.73,0.44,0.45,4.06,173.87
145,290,1213,160110,152,6.08,2.75,196,7.84,5.83,227,9.08,5.05,0.68,0.69,0.43,0.47,3.12,176.89
146,300,939,100117,181,6.46,2.9,195,6.96,3.73,271,9.68,4.68,0.66,0.69,0.43,0.46,3.97,174.24
147,285,928,106614,166,6.15,2.76,164,6.07,3.41,265,9.81,4.35,0.59,0.63,0.46,0.48,8.43,181.13
148,280,877,157391,149,5.73,2.29,157,6.04,3.66,253,9.73,4.82,0.63,0.67,0.5,0.53,7.63,166.35
149,293,853,76020,165,6.6,2.93,184,7.36,7.14,257,10.28,5.11,0.58,0.6,0.42,0.43,9.94,177.39
150,321,698,58856,160,6.4,2.29,159,6.36,3.0,291,11.64,5.63,0.52,0.56,0.51,0.51,10.08,173.17
151,247,792,91633,142,5.68,2.25,144,5.76,2.35,224,8.96,4.31,0.66,0.71,0.44,0.46,10.37,185.77
152,255,923,111620,156,5.57,2.52,165,5.89,3.75,229,8.18,4.83,0.63,0.64,0.45,0.46,3.56,164.44
153,300,1361,173778,160,6.15,2.89,211,8.12,8.5,236,9.08,4.51,0.62,0.63,0.49,0.51,9.41,165.76
154,226,1046,135588,137,5.71,2.49,160,6.67,4.6,203,8.46,3.61,0.62,0.63,0.48,0.49,7.74,170.94
155,230,777,70422,125,5.21,2.17,151,6.29,6.31,185,7.71,4.43,0.68,0.71,0.57,0.58,13.79,159.72
156,230,691,76144,125,5.0,1.87,141,5.64,2.4,203,8.12,4.51,0.65,0.67,0.4,0.41,3.39,170.07
157,267,824,88492,163,6.04,2.49,164,6.07,3.37,245,9.07,3.93,0.61,0.64,0.49,0.5,12.04,174.83
158,233,678,72803,138,5.31,2.13,141,5.42,2.84,221,8.5,5.08,0.61,0.63,0.44,0.45,5.24,167.92
159,254,677,66087,156,6.24,2.92,158,6.32,4.15,235,9.4,3.84,0.54,0.57,0.4,0.41,9.75,170.08
160,216,600,56951,110,4.78,2.26,123,5.35,2.99,176,7.65,3.83,0.57,0.59,0.43,0.43,4.66,156.98
161,219,667,66674,124,5.17,2.6,129,5.38,3.88,187,7.79,4.66,0.57,0.6,0.41,0.41,3.83,167.38
162,182,498,52560,112,5.09,2.41,113,5.14,3.12,167,7.59,3.69,0.56,0.58,0.49,0.49,9.93,164.05
163,169,583,65693,99,4.71,2.26,102,4.86,2.22,157,7.48,3.36,0.61,0.65,0.4,0.41,9.65,182.54
164,195,630,76031,106,4.24,1.85,123,4.92,2.74,170,6.8,3.27,0.58,0.6,0.48,0.5,5.64,170.45
165,181,494,51166,105,4.38,2.24,106,4.42,2.6,170,7.08,4.25,0.53,0.56,0.49,0.49,4.77,168.96
166,209,707,83090,130,5.2,2.77,123,4.92,3.24,203,8.12,5.05,0.55,0.57,0.43,0.44,9.62,175.87
167,173,562,61989,112,4.87,2.42,110,4.78,3.0,163,7.09,3.22,0.54,0.54,0.45,0.47,8.01,170.75
168,181,579,65543,89,3.56,1.96,94,3.76,2.54,162,6.48,4.2,0.54,0.55,0.49,0.5,5.65,162.53
169,183,666,80123,124,4.77,1.97,125,4.81,2.79,173,6.65,4.09,0.65,0.67,0.45,0.49,8.59,176.74
170,171,696,86513,95,4.32,2.19,105,4.77,3.6,154,7.0,4.71,0.5,0.52,0.52,0.52,8.47,160.04
171,158,559,67613,93,4.04,2.2,94,4.09,2.87,146,6.35,3.26,0.53,0.56,0.48,0.49,4.91,161.37
172,146,473,48574,109,4.54,3.32,101,4.21,3.08,142,5.92,4.07,0.58,0.59,0.52,0.54,9.5,145.02
173,133,386,43384,84,3.36,1.41,88,3.52,2.22,122,4.88,2.55,0.59,0.61,0.54,0.55,2.19,139.14
174,155,480,53559,99,3.96,2.19,95,3.8,2.36,152,6.08,3.4,0.54,0.54,0.5,0.52,3.85,170.59
175,156,429,46033,100,4.0,1.53,99,3.96,2.07,143,5.72,2.25,0.56,0.58,0.42,0.45,3.71,180.85
176,199,681,75656,128,4.74,1.65,121,4.48,1.99,185,6.85,3.54,0.6,0.61,0.46,0.48,3.37,163.1
177,137,441,50065,89,3.87,1.96,83,3.61,2.44,129,5.61,3.61,0.58,0.58,0.5,0.5,5.22,166.91
178,143,442,41393,78,3.39,1.64,88,3.83,3.01,130,5.65,2.82,0.62,0.62,0.46,0.48,12.21,160.4
179,152,472,54425,100,4.17,2.2,96,4.0,2.34,147,6.12,3.46,0.64,0.64,0.5,0.49,3.0,128.14
180,150,537,68444,100,4.17,2.26,106,4.42,3.01,142,5.92,3.72,0.59,0.59,0.5,0.51,1.94,148.99
181,151,408,40878,93,4.04,1.87,84,3.65,2.06,145,6.3,3.85,0.51,0.54,0.47,0.47,10.72,185.0
182,174,456,42835,103,3.96,1.84,98,3.77,1.92,165,6.35,3.12,0.57,0.57,0.43,0.44,6.65,156.24
183,155,366,28663,108,4.32,1.65,106,4.24,2.24,145,5.8,2.8,0.61,0.6,0.46,0.49,10.79,167.91
184,137,369,35628,106,4.08,2.38,105,4.04,2.16,132,5.08,2.68,0.7,0.68,0.54,0.57,8.87,164.75
185,135,486,61956,101,4.59,2.32,103,4.68,3.29,121,5.5,2.92,0.66,0.67,0.54,0.57,8.23,149.54
186,151,347,31849,109,4.36,2.2,107,4.28,2.59,146,5.84,3.09,0.66,0.66,0.45,0.45,3.11,165.57
187,179,490,50604,113,4.04,1.84,121,4.32,3.43,163,5.82,2.5,0.57,0.56,0.44,0.44,12.93,164.16
188,141,412,43037,97,3.59,2.15,102,3.78,2.91,131,4.85,2.88,0.57,0.56,0.51,0.52,8.83,179.03
189,165,509,58689,116,4.3,1.96,129,4.78,2.65,154,5.7,2.63,0.68,0.68,0.44,0.45,11.13,150.01
190,158,578,61087,111,4.11,1.4,127,4.7,2.95,139,5.15,2.28,0.71,0.7,0.45,0.47,10.79,156.2
191,154,271,18922,115,4.26,2.01,109,4.04,1.89,151,5.59,3.26,0.65,0.64,0.45,0.45,3.25,164.19
192,147,488,45712,86,3.19,1.59,81,3.0,2.43,135,5.0,3.17,0.53,0.55,0.56,0.56,4.82,158.43
193,176,524,55327,124,4.43,1.81,119,4.25,2.2,165,5.89,2.48,0.6,0.6,0.44,0.4,6.13,138.68
194,135,452,49582,96,3.56,2.17,95,3.52,2.98,124,4.59,2.71,0.58,0.59,0.6,0.59,6.95,136.65
195,106,296,35923,83,3.77,1.57,77,3.5,1.37,104,4.73,2.64,0.66,0.65,0.47,0.46,2.21,154.92
196,136,409,37673,97,3.73,1.56,106,4.08,2.77,118,4.54,1.88,0.65,0.61,0.48,0.49,9.46,161.84
197,169,535,66767,127,4.7,1.88,126,4.67,2.08,161,5.96,2.46,0.68,0.7,0.51,0.54,2.42,160.41
198,164,626,65234,103,3.81,1.59,111,4.11,2.99,150,5.56,3.4,0.62,0.62,0.51,0.52,9.32,174.45
199,168,563,60674,110,4.23,2.1,115,4.42,2.55,157,6.04,4.46,0.64,0.64,0.49,0.47,3.31,141.66
200,179,660,76586,125,4.46,2.19,124,4.43,2.32,169,6.04,4.26,0.66,0.66,0.43,0.44,1.45,144.92
201,175,604,66659,110,4.07,1.96,118,4.37,3.28,162,6.0,3.51,0.55,0.54,0.52,0.52,1.81,156.36
202,178,563,65243,102,4.08,2.33,103,4.12,2.65,164,6.56,5.01,0.65,0.67,0.53,0.55,2.87,151.22
203,173,868,111383,130,4.81,2.45,135,5.0,3.64,160,5.93,3.43,0.64,0.66,0.52,0.54,3.44,149.83
204,132,667,86738,92,4.0,2.37,96,4.17,3.52,127,5.52,3.79,0.64,0.65,0.44,0.44,9.3,146.35
205,159,622,71992,110,4.4,2.2,100,4.0,2.29,157,6.28,3.03,0.6,0.62,0.41,0.41,5.85,164.38
206,261,1956,261751,129,4.78,2.5,197,7.3,4.82,178,6.59,3.42,0.72,0.74,0.46,0.51,5.0,134.64
207,144,372,37546,102,4.43,2.35,97,4.22,2.45,136,5.91,3.18,0.59,0.58,0.5,0.51,3.93,160.3
208,151,552,68151,102,4.25,1.87,102,4.25,2.51,141,5.88,3.81,0.69,0.71,0.49,0.5,7.64,152.89
209,193,543,43658,101,3.88,1.97,107,4.12,3.43,176,6.77,4.72,0.58,0.61,0.41,0.39,13.43,161.21
210,183,463,46091,110,4.58,2.02,97,4.04,2.03,174,7.25,4.11,0.51,0.53,0.47,0.5,6.08,170.39
211,141,430,54196,91,4.55,1.82,87,4.35,2.11,133,6.65,3.08,0.57,0.6,0.46,0.47,5.7,165.62
212,128,420,51054,93,4.04,1.58,91,3.96,1.64,126,5.48,3.12,0.71,0.71,0.54,0.58,1.34,149.5
213,153,405,39796,92,3.83,1.46,87,3.62,1.81,143,5.96,3.65,0.61,0.62,0.5,0.49,7.0,156.63
214,191,626,76865,105,4.2,1.66,105,4.2,2.04,180,7.2,4.62,0.6,0.63,0.49,0.5,3.72,148.42
