id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24,1212,23749,18837769,447,6.48,7.56,319,4.62,6.59,863,12.51,20.19,0.89,0.9,0.51,0.44,31.24,129.79
25,1236,32265,30600683,484,7.01,7.03,336,4.87,4.31,917,13.29,19.73,0.91,0.92,0.49,0.42,29.38,137.58
26,1369,52282,51149841,481,6.09,7.08,345,4.37,5.29,1000,12.66,20.67,0.9,0.9,0.49,0.41,26.96,125.51
27,1404,47276,43229739,506,7.13,8.7,353,4.97,9.33,988,13.92,22.72,0.92,0.93,0.47,0.38,33.63,131.67
28,1312,27971,24413552,534,6.51,7.78,357,4.35,5.23,964,11.76,20.78,0.92,0.92,0.51,0.45,37.16,134.42
29,1269,113267,129081994,542,6.38,7.83,390,4.59,5.72,946,11.13,19.72,0.91,0.91,0.49,0.42,34.05,140.48
30,1125,98752,98778789,449,6.07,5.37,313,4.23,3.25,875,11.82,18.86,0.92,0.92,0.52,0.48,36.8,137.92
31,1169,39828,40531289,493,5.94,6.31,350,4.22,4.49,876,10.55,17.28,0.91,0.92,0.5,0.43,30.24,136.49
32,1059,43059,46472404,434,5.64,6.48,308,4.0,4.04,803,10.43,18.1,0.93,0.93,0.51,0.47,31.75,137.97
33,1023,17100,12907045,469,5.72,6.18,321,3.91,4.06,833,10.16,16.69,0.91,0.93,0.46,0.38,32.01,139.72
34,1061,14929,7188139,433,6.01,6.75,321,4.46,5.57,794,11.03,17.26,0.92,0.93,0.5,0.46,41.64,137.37
35,1091,12853,5019795,494,6.18,7.35,359,4.49,5.41,850,10.62,17.39,0.92,0.92,0.53,0.48,37.41,143.34
36,1051,16338,8449874,458,5.8,6.98,328,4.15,4.26,821,10.39,18.07,0.89,0.9,0.53,0.48,32.74,139.14
37,984,31626,26193438,446,5.07,6.27,322,3.66,3.82,790,8.98,16.18,0.89,0.89,0.5,0.45,35.21,140.9
38,1167,447125,447811061,505,6.23,7.98,344,4.25,4.73,921,11.37,20.22,0.9,0.91,0.53,0.51,36.8,141.37
39,978,14283,7467637,447,5.96,6.33,325,4.33,4.34,799,10.65,18.08,0.93,0.94,0.54,0.49,31.89,136.13
40,1060,24210,20235411,485,5.77,6.33,339,4.04,3.8,847,10.08,16.63,0.93,0.93,0.5,0.41,29.24,145.61
41,1142,42280,23886799,495,6.43,7.24,330,4.29,3.74,881,11.44,18.46,0.89,0.9,0.53,0.47,34.13,133.06
42,1186,19982,11113234,545,6.65,7.58,375,4.57,3.4,924,11.27,18.58,0.91,0.91,0.48,0.41,36.53,141.76
43,1221,21088,14040926,494,6.59,7.25,368,4.91,5.6,916,12.21,20.21,0.89,0.89,0.5,0.42,34.02,137.19
44,1222,57720,43544926,514,6.68,7.18,352,4.57,5.18,939,12.19,19.28,0.9,0.91,0.51,0.48,33.19,138.21
45,1191,21493,15972860,537,6.03,6.96,382,4.29,2.99,946,10.63,18.19,0.92,0.92,0.49,0.45,33.42,145.85
46,1054,16120,5339929,443,6.07,7.12,292,4.0,3.83,819,11.22,19.06,0.91,0.91,0.55,0.5,38.15,139.81
47,1075,14972,5215399,413,5.29,6.93,298,3.82,4.86,778,9.97,18.17,0.91,0.92,0.56,0.55,37.08,137.51
48,1092,25764,19820889,491,5.85,7.36,357,4.25,5.28,840,10.0,18.21,0.93,0.93,0.53,0.48,41.67,133.66
49,1079,36664,41108897,479,5.64,6.17,342,4.02,3.73,849,9.99,17.66,0.92,0.92,0.5,0.43,38.43,131.93
50,978,14057,4196738,435,4.83,6.14,319,3.54,3.57,774,8.6,16.23,0.92,0.92,0.57,0.56,42.19,131.83
51,1055,17380,8180869,437,5.27,7.16,299,3.6,3.45,833,10.04,19.53,0.9,0.92,0.53,0.49,43.87,139.94
52,1110,13711,9335670,460,6.39,8.73,306,4.25,3.96,825,11.46,20.41,0.91,0.91,0.47,0.43,37.32,132.95
53,1171,33779,25010141,515,5.79,6.28,335,3.76,3.12,919,10.33,17.41,0.93,0.94,0.51,0.51,37.93,137.67
54,1381,20075,11679042,568,7.01,8.33,357,4.41,5.04,1016,12.54,20.78,0.93,0.94,0.53,0.48,34.48,137.35
55,1251,55813,56959914,539,5.73,6.69,367,3.9,5.21,993,10.56,18.85,0.9,0.9,0.46,0.42,39.08,137.12
56,924,8606,4147288,394,5.4,5.93,283,3.88,4.83,699,9.58,16.17,0.88,0.89,0.53,0.51,49.36,134.43
57,1286,27837,19417327,478,5.25,7.42,332,3.65,5.3,884,9.71,19.29,0.89,0.89,0.51,0.45,35.16,136.29
58,1380,18211,8744198,555,6.1,7.22,370,4.07,5.11,1027,11.29,19.96,0.89,0.89,0.51,0.43,34.77,130.3
59,1251,93424,101624706,498,5.66,6.48,310,3.52,2.72,915,10.4,17.75,0.91,0.92,0.5,0.45,45.78,131.17
60,1294,52656,44844657,580,6.74,8.2,414,4.81,6.42,1002,11.65,19.6,0.92,0.93,0.48,0.4,38.83,140.93
61,1146,14559,7949225,506,6.57,7.67,324,4.21,4.33,898,11.66,19.25,0.9,0.9,0.51,0.44,37.2,136.22
62,1335,41920,15733097,559,6.65,7.23,379,4.51,4.22,975,11.61,17.11,0.88,0.88,0.51,0.47,41.33,141.84
63,1148,22833,11324856,521,5.99,6.45,351,4.03,3.47,906,10.41,17.38,0.93,0.93,0.48,0.42,35.35,138.39
64,1198,14663,7984609,511,5.94,7.32,309,3.59,3.27,939,10.92,18.94,0.91,0.91,0.49,0.42,36.54,136.28
65,1169,10383,4388114,466,6.3,6.18,362,4.89,5.1,831,11.23,17.72,0.91,0.9,0.46,0.4,27.37,142.41
66,1041,22432,14781335,446,5.72,5.63,299,3.83,2.96,819,10.5,17.18,0.91,0.91,0.47,0.4,42.8,141.1
67,1101,31339,33067351,518,6.64,8.12,355,4.55,5.56,895,11.47,18.52,0.91,0.92,0.52,0.46,36.16,144.1
68,1070,229800,270377153,455,5.62,6.7,321,3.96,2.7,838,10.35,18.59,0.92,0.93,0.56,0.53,42.86,140.86
69,972,10646,6293849,419,5.3,6.71,288,3.65,3.97,743,9.41,16.39,0.89,0.89,0.5,0.44,34.71,131.75
70,1019,18453,14357479,426,6.09,6.76,283,4.04,4.32,798,11.4,18.4,0.88,0.88,0.51,0.44,27.14,131.32
71,1081,191798,243012893,416,6.03,6.44,300,4.35,4.61,830,12.03,20.41,0.91,0.92,0.51,0.48,37.16,137.75
72,910,219330,153924761,370,5.97,7.29,247,3.98,3.66,715,11.53,19.44,0.84,0.86,0.47,0.46,33.5,130.61
73,930,6863,2708621,397,6.84,8.27,288,4.97,6.32,766,13.21,22.02,0.91,0.92,0.52,0.48,41.0,140.13
74,860,6548,2383428,370,5.87,7.04,280,4.44,5.27,698,11.08,18.25,0.87,0.88,0.56,0.53,45.24,131.87
75,918,16326,9735799,380,5.94,7.74,302,4.72,6.37,756,11.81,20.92,0.86,0.87,0.49,0.45,46.24,135.14
76,743,105609,62003077,289,5.78,6.05,227,4.54,4.99,620,12.4,20.29,0.85,0.86,0.48,0.45,54.39,133.99
77,805,64590,53449042,328,5.96,7.97,293,5.33,7.81,667,12.13,20.66,0.82,0.83,0.48,0.44,44.86,140.68
78,759,17668,12379332,306,5.28,5.35,270,4.66,5.87,633,10.91,18.88,0.84,0.83,0.49,0.44,38.11,131.05
79,755,13604,9378864,292,5.84,6.86,255,5.1,6.39,633,12.66,20.9,0.91,0.93,0.52,0.48,43.85,143.36
80,787,7516,3773408,273,5.57,6.48,232,4.73,5.54,633,12.92,22.7,0.83,0.83,0.53,0.49,30.34,144.33
81,806,6114,2555062,283,5.24,5.81,276,5.11,7.23,637,11.8,20.64,0.86,0.87,0.5,0.45,28.81,139.25
82,697,4643,1857991,248,5.39,5.52,238,5.17,6.48,573,12.46,22.37,0.88,0.87,0.53,0.52,46.51,131.88
83,764,5540,2284414,275,5.98,7.48,238,5.17,6.9,614,13.35,22.19,0.86,0.88,0.49,0.49,43.07,133.01
84,705,8061,3081526,256,6.24,5.8,200,4.88,3.87,586,14.29,22.09,0.87,0.88,0.51,0.53,30.68,143.44
85,662,4438,1871071,243,5.4,5.48,234,5.2,5.61,579,12.87,22.28,0.88,0.89,0.52,0.53,29.73,152.83
86,673,4057,1676076,249,5.79,6.67,236,5.49,6.67,581,13.51,22.52,0.83,0.84,0.57,0.55,33.16,140.0
87,690,3875,1313347,245,4.71,4.16,225,4.33,4.11,597,11.48,21.94,0.85,0.85,0.53,0.5,28.15,127.27
88,752,3521,1019832,260,5.42,6.49,303,6.31,15.56,627,13.06,23.76,0.86,0.87,0.53,0.47,26.6,145.62
89,613,3528,1090981,215,5.51,6.0,182,4.67,4.68,543,13.92,23.03,0.83,0.83,0.56,0.54,34.65,134.04
90,592,3726,1194723,227,4.83,4.58,228,4.85,5.39,523,11.13,18.24,0.87,0.88,0.5,0.47,31.66,139.3
91,652,3794,1164223,220,4.89,4.38,242,5.38,10.43,546,12.13,20.32,0.84,0.85,0.48,0.45,41.23,136.41
92,652,3644,1152385,230,5.35,6.59,235,5.47,7.7,551,12.81,22.27,0.85,0.87,0.57,0.55,38.58,136.99
93,739,6334,2794547,298,5.32,5.86,313,5.59,7.77,624,11.14,18.75,0.87,0.88,0.5,0.51,27.4,140.12
94,600,4616,2445435,233,4.85,4.84,228,4.75,5.57,518,10.79,18.25,0.86,0.87,0.47,0.44,48.58,136.13
95,554,3232,969745,232,4.64,4.7,215,4.3,4.3,491,9.82,16.36,0.87,0.86,0.57,0.55,34.06,142.77
96,584,12580,6853424,244,4.98,5.65,219,4.47,6.24,503,10.27,16.47,0.86,0.87,0.56,0.57,29.7,130.76
97,604,6973,2278821,206,4.9,4.23,214,5.1,6.18,491,11.69,19.12,0.86,0.87,0.49,0.48,29.53,137.65
98,631,4075,1672615,205,5.69,7.31,192,5.33,8.08,531,14.75,24.62,0.82,0.82,0.5,0.48,44.52,121.6
99,678,14768,10267846,231,5.37,5.98,200,4.65,5.9,580,13.49,22.59,0.87,0.88,0.54,0.51,30.84,135.09
100,609,3865,1164447,204,4.53,4.42,187,4.16,4.97,538,11.96,23.17,0.86,0.87,0.53,0.5,41.11,131.09
101,561,3423,1279515,197,5.05,6.07,170,4.36,4.68,502,12.87,21.26,0.87,0.89,0.54,0.55,34.3,128.41
102,675,3419,1051618,280,5.6,6.17,243,4.86,5.39,600,12.0,21.44,0.85,0.86,0.49,0.45,27.35,138.7
103,553,3347,1494594,212,4.93,5.87,196,4.56,4.7,484,11.26,19.11,0.89,0.91,0.49,0.44,33.45,130.71
104,611,6167,4053040,215,4.67,5.02,211,4.59,6.79,513,11.15,21.34,0.86,0.88,0.54,0.52,33.66,135.91
105,575,2557,801794,210,4.88,4.74,183,4.26,3.75,506,11.77,20.94,0.87,0.88,0.54,0.53,30.65,139.78
106,590,7272,3917234,219,4.76,5.01,182,3.96,3.86,498,10.83,18.13,0.82,0.84,0.57,0.53,42.55,137.92
107,668,4869,1875473,233,5.3,6.5,229,5.2,7.07,566,12.86,21.8,0.83,0.83,0.53,0.53,45.0,141.72
108,651,3999,1351018,254,4.98,5.81,227,4.45,5.33,563,11.04,19.03,0.84,0.84,0.54,0.53,39.74,125.01
109,669,5898,3164211,255,5.54,5.33,234,5.09,5.8,575,12.5,21.5,0.86,0.87,0.48,0.47,33.73,144.29
110,596,3719,1215445,213,5.07,4.51,202,4.81,5.63,522,12.43,20.73,0.87,0.88,0.53,0.55,22.67,141.21
111,731,5183,1462706,277,5.89,7.18,246,5.23,6.32,631,13.43,22.37,0.84,0.86,0.49,0.46,31.62,130.34
112,686,3919,1449950,233,5.3,5.75,245,5.57,10.24,568,12.91,21.48,0.88,0.89,0.51,0.5,35.21,137.97
113,770,8932,4610724,305,6.22,6.79,253,5.16,6.06,625,12.76,20.38,0.86,0.87,0.52,0.53,28.41,136.59
114,732,4907,1830657,279,5.47,5.67,265,5.2,6.37,624,12.24,20.6,0.87,0.87,0.54,0.58,35.15,139.09
115,787,5977,2459830,283,6.02,5.66,260,5.53,6.18,682,14.51,23.3,0.81,0.81,0.53,0.52,37.25,143.84
116,734,5102,2144584,282,6.13,6.43,249,5.41,5.55,641,13.93,22.54,0.84,0.83,0.49,0.48,31.26,143.22
117,688,4697,1783572,255,5.54,5.32,248,5.39,6.53,599,13.02,22.28,0.86,0.87,0.47,0.46,36.91,138.26
118,561,6704,3926388,197,5.05,5.33,183,4.69,5.87,491,12.59,20.58,0.8,0.81,0.54,0.52,41.06,131.74
119,661,3970,1314988,235,4.8,6.36,235,4.8,7.61,573,11.69,21.98,0.8,0.79,0.52,0.51,29.38,122.17
120,600,4073,1434679,226,4.52,3.88,218,4.36,3.93,521,10.42,17.56,0.87,0.88,0.55,0.55,35.37,140.65
121,746,7537,6369143,257,5.14,6.29,249,4.98,6.84,626,12.52,22.04,0.82,0.83,0.5,0.49,34.54,128.06
122,682,6536,4601261,216,5.27,5.9,199,4.85,6.02,566,13.8,23.52,0.84,0.86,0.51,0.47,30.29,142.72
123,685,5021,2787724,261,5.55,5.27,248,5.28,5.34,588,12.51,20.83,0.83,0.84,0.49,0.49,27.2,155.76
124,677,4593,2004902,258,5.73,3.74,228,5.07,3.38,585,13.0,20.06,0.85,0.86,0.45,0.44,28.97,157.94
125,1028,5144,1720560,243,5.79,4.5,636,15.14,59.81,565,13.45,21.44,0.84,0.84,0.5,0.56,24.09,156.25
126,637,3986,1532161,239,5.98,5.7,238,5.95,6.99,553,13.82,20.76,0.82,0.83,0.49,0.53,32.28,159.94
127,614,3231,1060763,233,5.82,4.42,240,6.0,5.08,556,13.9,21.65,0.84,0.84,0.53,0.55,35.65,164.25
128,671,4203,1569264,245,5.83,5.05,223,5.31,5.28,580,13.81,22.38,0.86,0.85,0.54,0.5,34.74,152.17
129,797,4843,2021521,258,5.49,3.87,317,6.74,10.27,624,13.28,22.91,0.88,0.9,0.46,0.46,21.91,157.24
130,680,3951,1301857,246,5.72,4.84,250,5.81,5.5,592,13.77,22.27,0.85,0.86,0.45,0.43,15.36,152.81
131,810,14686,13271112,304,6.08,4.84,302,6.04,4.96,715,14.3,22.93,0.87,0.86,0.5,0.51,29.76,154.09
132,751,3687,1211003,258,6.62,5.63,263,6.74,7.01,629,16.13,25.25,0.82,0.82,0.45,0.45,30.03,161.82
133,693,4707,2518596,255,5.93,5.05,245,5.7,5.62,599,13.93,22.07,0.85,0.85,0.49,0.48,29.24,159.31
134,797,7557,4904035,295,6.28,5.55,294,6.26,6.31,692,14.72,23.16,0.87,0.87,0.48,0.49,26.02,157.15
135,763,4187,1441478,247,5.88,4.68,260,6.19,6.41,636,15.14,26.02,0.84,0.84,0.5,0.49,23.85,150.98
136,778,4274,1649482,277,6.16,6.17,272,6.04,6.61,669,14.87,25.96,0.83,0.85,0.44,0.46,23.37,158.07
137,719,4211,1238338,295,6.41,5.49,280,6.09,4.97,632,13.74,20.75,0.87,0.89,0.47,0.46,20.21,152.5
138,737,3891,1223940,272,6.04,5.03,251,5.58,5.03,636,14.13,22.53,0.87,0.88,0.51,0.53,25.98,160.82
139,745,3459,996645,291,6.33,5.4,277,6.02,5.85,648,14.09,22.32,0.87,0.89,0.47,0.47,31.0,164.29
140,852,3762,870944,273,6.07,5.42,303,6.73,10.38,678,15.07,24.92,0.86,0.87,0.53,0.51,26.18,155.36
141,807,3893,1280445,312,6.5,4.58,316,6.58,5.86,679,14.15,21.97,0.86,0.87,0.45,0.48,20.48,155.75
142,791,4541,1521360,324,6.35,4.59,320,6.27,6.04,692,13.57,22.5,0.83,0.82,0.4,0.41,19.16,155.95
143,719,4036,1585721,304,5.85,5.69,286,5.5,5.67,642,12.35,20.99,0.86,0.87,0.51,0.55,29.04,166.55
144,728,4569,1955886,289,5.9,3.91,292,5.96,3.7,627,12.8,19.63,0.87,0.88,0.51,0.56,21.82,165.83
145,673,4111,1633855,272,5.67,3.85,264,5.5,4.66,588,12.25,19.28,0.88,0.88,0.48,0.51,20.17,159.72
146,749,3685,1081490,311,6.22,4.72,301,6.02,5.39,653,13.06,20.59,0.86,0.86,0.47,0.49,26.87,161.62
147,716,3369,1243041,282,5.64,5.09,267,5.34,4.91,616,12.32,20.28,0.89,0.91,0.49,0.51,25.66,163.22
148,667,3502,1196083,255,5.31,4.28,266,5.54,5.7,584,12.17,20.02,0.87,0.88,0.47,0.49,25.2,157.45
149,678,25922,30742916,258,5.49,4.66,266,5.66,6.32,587,12.49,20.92,0.85,0.86,0.48,0.47,23.89,157.13
150,755,5919,3024436,278,6.47,5.94,272,6.33,6.72,658,15.3,25.39,0.86,0.87,0.45,0.46,27.88,159.17
151,631,3782,1268299,239,5.98,5.19,221,5.52,4.68,550,13.75,21.43,0.84,0.84,0.48,0.5,27.98,154.46
152,645,3277,1026105,253,6.02,5.52,252,6.0,6.1,564,13.43,22.09,0.88,0.89,0.46,0.47,28.13,156.46
153,724,3405,1057496,266,5.66,5.13,270,5.74,6.1,608,12.94,21.92,0.85,0.86,0.49,0.45,21.13,152.35
154,729,9453,6276194,307,6.02,5.42,296,5.8,5.86,643,12.61,20.21,0.87,0.88,0.52,0.55,30.18,158.07
155,575,2986,1016558,226,5.26,3.93,233,5.42,6.3,513,11.93,18.81,0.85,0.84,0.52,0.49,24.97,151.31
156,557,3343,1172610,227,5.97,4.98,217,5.71,5.24,499,13.13,18.68,0.82,0.81,0.41,0.44,32.63,155.49
157,701,10487,10192612,272,5.33,4.31,262,5.14,4.1,578,11.33,17.7,0.82,0.82,0.47,0.46,16.84,154.57
158,844,8588,5908230,304,7.07,7.09,250,5.81,5.7,698,16.23,24.92,0.86,0.88,0.49,0.47,26.49,154.16
159,951,14277,7647843,378,7.27,8.12,302,5.81,7.47,773,14.87,22.49,0.87,0.87,0.44,0.39,24.44,154.29
160,960,40593,31195597,346,6.65,5.78,292,5.62,5.32,744,14.31,21.3,0.89,0.9,0.51,0.47,16.65,154.73
161,828,6727,3229675,297,6.6,7.16,255,5.67,7.24,656,14.58,21.5,0.87,0.88,0.55,0.55,35.8,143.94
162,804,7389,5269694,329,6.58,8.47,283,5.66,7.67,664,13.28,20.88,0.87,0.87,0.45,0.38,19.77,154.61
163,707,7004,4337014,291,5.94,6.0,266,5.43,7.28,584,11.92,18.07,0.85,0.84,0.46,0.45,21.57,150.46
164,708,4792,1824562,271,5.65,6.08,226,4.71,5.82,576,12.0,20.02,0.87,0.87,0.52,0.5,27.46,145.29
165,845,7147,3489569,345,6.16,5.66,302,5.39,5.08,685,12.23,17.21,0.9,0.91,0.46,0.4,20.3,153.37
166,867,7741,3918992,339,6.16,6.17,270,4.91,4.92,713,12.96,20.89,0.88,0.89,0.48,0.44,32.16,144.06
167,791,6673,3319783,275,4.51,4.66,223,3.66,4.31,631,10.34,19.04,0.86,0.87,0.51,0.48,28.04,131.32
168,902,9928,6209398,374,5.5,6.16,265,3.9,3.64,725,10.66,17.99,0.91,0.92,0.53,0.5,36.71,131.98
169,831,19270,15102373,365,5.89,6.65,280,4.52,4.73,681,10.98,17.4,0.9,0.91,0.5,0.48,37.33,142.17
170,900,18771,16721400,339,5.06,5.81,261,3.9,3.86,683,10.19,17.11,0.91,0.91,0.5,0.42,30.17,135.51
171,971,11013,5473910,415,5.85,6.75,269,3.79,3.78,772,10.87,17.53,0.9,0.91,0.51,0.41,32.55,130.57
172,932,11439,5920381,413,5.51,6.77,288,3.84,4.52,748,9.97,17.17,0.93,0.94,0.56,0.5,40.55,134.74
173,863,11339,6730416,346,5.32,5.82,271,4.17,6.97,651,10.02,16.21,0.91,0.91,0.51,0.44,38.56,141.48
174,864,13338,10208423,385,5.13,5.22,247,3.29,3.38,693,9.24,14.84,0.9,0.9,0.52,0.44,34.1,129.23
175,1016,52237,46038760,440,5.5,7.23,321,4.01,4.24,779,9.74,17.48,0.88,0.88,0.53,0.45,31.92,144.09
176,1177,21792,10265639,480,6.15,6.98,306,3.92,3.97,903,11.58,18.29,0.89,0.92,0.53,0.47,42.81,132.9
177,1186,46625,37139620,505,5.8,6.1,335,3.85,4.16,898,10.32,16.35,0.9,0.91,0.49,0.42,34.65,134.76
178,1056,95876,101250776,433,5.55,5.46,278,3.56,3.64,769,9.86,14.9,0.93,0.95,0.52,0.44,43.66,132.99
179,1050,30138,24469959,453,5.52,6.18,280,3.41,3.64,822,10.02,16.4,0.89,0.9,0.55,0.49,42.02,138.98
180,995,23197,12293963,454,4.88,6.28,324,3.48,3.68,793,8.53,15.71,0.9,0.9,0.51,0.43,43.54,136.69
181,1032,27410,9719849,444,5.1,6.16,325,3.74,3.79,804,9.24,15.65,0.92,0.93,0.52,0.46,35.8,141.5
182,1078,23947,11889722,476,5.95,6.77,332,4.15,3.8,848,10.6,17.44,0.89,0.89,0.49,0.44,40.08,135.57
183,1000,73388,84947107,370,5.0,6.46,244,3.3,3.05,727,9.82,19.09,0.93,0.94,0.54,0.46,35.5,138.59
184,976,43751,6710828,387,5.3,6.79,272,3.73,3.82,754,10.33,20.11,0.91,0.92,0.52,0.47,42.64,138.84
185,1179,23217,15705480,501,5.51,6.48,329,3.62,3.6,898,9.87,17.31,0.92,0.92,0.53,0.47,40.41,126.5
186,1070,33076,21278543,446,5.44,5.58,317,3.87,3.68,821,10.01,16.12,0.92,0.93,0.51,0.42,43.77,129.86
187,986,139854,129335211,430,5.89,6.03,286,3.92,3.44,801,10.97,16.87,0.89,0.89,0.55,0.5,42.53,134.36
188,1024,15349,11555185,429,5.96,7.48,305,4.24,4.46,801,11.12,19.11,0.89,0.9,0.49,0.43,32.47,136.95
189,921,26100,26805297,420,4.83,4.85,340,3.91,2.89,751,8.63,14.93,0.92,0.93,0.51,0.46,43.06,148.43
190,922,22007,7987073,365,5.37,4.86,293,4.31,3.91,733,10.78,18.56,0.89,0.9,0.5,0.48,35.38,133.1
191,1121,23981,11967094,485,5.57,6.36,329,3.78,3.61,859,9.87,16.18,0.91,0.92,0.54,0.48,39.33,136.46
192,952,15744,6960025,424,5.23,6.75,301,3.72,4.99,744,9.19,16.13,0.92,0.93,0.52,0.47,39.72,137.1
193,854,8111,5011918,389,4.37,5.28,280,3.15,2.54,693,7.79,14.81,0.91,0.91,0.55,0.55,38.69,140.13
194,852,7639,4001626,406,4.83,6.16,308,3.67,4.1,708,8.43,15.47,0.9,0.91,0.59,0.55,27.74,139.33
195,865,11913,7043852,378,5.18,6.45,251,3.44,3.33,680,9.32,15.3,0.9,0.9,0.54,0.51,45.12,134.68
196,923,35213,35883036,417,4.96,5.77,296,3.52,4.23,723,8.61,14.35,0.9,0.91,0.52,0.46,45.83,132.59
197,1146,17609,12095064,446,5.25,6.3,315,3.71,4.2,827,9.73,17.55,0.89,0.89,0.52,0.44,31.63,139.76
198,1183,42550,43107239,526,5.91,8.89,362,4.07,5.05,906,10.18,19.78,0.92,0.92,0.51,0.42,36.47,133.07
199,1037,64317,58611285,474,5.27,5.96,343,3.81,3.15,818,9.09,15.39,0.93,0.93,0.49,0.46,41.45,142.77
200,1045,58540,63023941,486,5.34,6.29,357,3.92,4.25,813,8.93,15.76,0.9,0.9,0.51,0.48,39.54,145.13
201,911,7538,3284004,409,5.24,7.24,302,3.87,4.11,716,9.18,16.08,0.89,0.9,0.53,0.48,30.12,130.4
202,917,13324,8194043,379,4.86,5.4,254,3.26,3.52,726,9.31,14.61,0.9,0.91,0.51,0.46,43.06,131.74
203,1099,103610,84393121,469,5.33,6.92,288,3.27,3.25,839,9.53,16.57,0.9,0.91,0.53,0.48,50.84,124.77
204,1041,23428,16910078,451,5.64,7.06,283,3.54,3.69,785,9.81,15.83,0.9,0.9,0.52,0.45,40.56,132.21
205,1039,16331,10020914,467,5.63,6.21,310,3.73,3.66,799,9.63,14.98,0.88,0.89,0.46,0.39,43.36,136.74
206,999,56677,45334942,427,5.47,5.94,296,3.79,4.11,760,9.74,16.18,0.89,0.89,0.51,0.44,44.0,130.96
207,1038,92342,29140891,421,5.33,7.0,332,4.2,6.18,809,10.24,19.91,0.89,0.89,0.5,0.45,38.67,131.56
