id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,99,1378,232155,32,8.0,7.53,18,4.5,2.65,87,21.75,24.85,0.51,0.58,0.68,0.6,8.02,205.08
33,115,779,169719,47,5.88,6.83,30,3.75,1.83,110,13.75,23.84,0.75,0.76,0.49,0.44,0.76,200.8
34,105,1707,184625,40,5.71,8.18,24,3.43,2.37,96,13.71,20.59,0.62,0.68,0.64,0.61,4.01,218.7
35,121,698,141999,35,5.0,6.38,24,3.43,2.37,104,14.86,22.97,0.59,0.6,0.62,0.57,4.73,199.46
36,111,932,141434,42,6.0,6.24,28,4.0,1.91,102,14.57,18.13,0.58,0.62,0.52,0.48,7.0,218.52
37,95,783,176454,33,5.5,6.72,25,4.17,3.19,85,14.17,20.32,0.53,0.52,0.58,0.48,2.72,201.2
38,88,1410,295582,40,5.71,5.53,28,4.0,1.63,74,10.57,13.46,0.65,0.67,0.46,0.42,3.05,201.54
39,87,608,120791,39,6.5,8.17,22,3.67,1.86,74,12.33,17.37,0.65,0.7,0.57,0.49,2.92,209.96
40,124,1116,178883,40,5.0,6.95,29,3.62,2.07,102,12.75,24.81,0.75,0.78,0.4,0.35,3.6,184.73
41,130,1150,262719,53,6.62,9.1,32,4.0,2.56,111,13.88,28.37,0.78,0.82,0.47,0.42,1.72,208.15
42,145,1034,217179,47,6.71,7.89,30,4.29,2.63,125,17.86,31.72,0.55,0.59,0.53,0.48,2.91,207.91
43,124,1811,237102,49,6.12,6.96,32,4.0,2.0,112,14.0,23.72,0.68,0.71,0.54,0.48,3.4,197.11
44,94,1009,172979,31,5.17,6.31,22,3.67,2.16,84,14.0,25.03,0.51,0.57,0.56,0.5,1.87,205.82
45,100,1216,168669,48,6.0,7.78,33,4.12,2.1,90,11.25,19.81,0.78,0.83,0.53,0.47,2.47,206.23
46,117,922,198397,46,6.57,7.35,30,4.29,2.21,100,14.29,22.51,0.66,0.7,0.55,0.49,4.06,189.8
47,134,1444,279881,49,7.0,9.73,30,4.29,2.69,121,17.29,30.89,0.62,0.67,0.43,0.36,6.86,197.9
48,109,789,173854,54,7.71,10.36,31,4.43,2.7,98,14.0,24.48,0.74,0.72,0.59,0.49,1.53,173.87
49,103,1575,248631,38,5.43,5.19,30,4.29,0.95,92,13.14,22.05,0.77,0.79,0.44,0.38,3.69,186.41
50,99,810,157528,39,6.5,9.65,20,3.33,2.5,95,15.83,26.81,0.52,0.55,0.59,0.52,2.55,200.66
51,119,1107,176093,43,6.14,7.95,30,4.29,3.5,101,14.43,24.3,0.63,0.67,0.46,0.4,4.66,179.15
52,140,1188,248013,43,6.14,7.49,32,4.57,2.88,116,16.57,23.03,0.54,0.57,0.55,0.49,3.89,206.73
53,118,1530,207776,52,7.43,9.14,36,5.14,3.18,105,15.0,23.24,0.62,0.65,0.4,0.39,5.53,201.52
54,142,2304,325961,49,6.12,8.17,35,4.38,3.42,121,15.12,23.73,0.6,0.62,0.57,0.54,5.8,203.51
55,118,933,335453,44,5.5,7.13,33,4.12,2.59,100,12.5,21.77,0.71,0.72,0.64,0.61,2.75,220.5
56,100,1580,271515,33,5.5,7.15,22,3.67,3.2,84,14.0,22.24,0.59,0.6,0.56,0.54,4.65,200.09
57,110,2895,332757,44,5.5,7.58,30,3.75,2.92,95,11.88,18.31,0.57,0.62,0.56,0.52,4.11,184.72
58,102,719,157435,50,6.25,8.05,34,4.25,2.43,93,11.62,16.69,0.69,0.7,0.5,0.46,2.15,189.14
59,102,400,106514,40,5.0,4.84,30,3.75,2.38,93,11.62,15.43,0.74,0.74,0.57,0.52,1.17,195.24
60,104,773,155697,43,6.14,7.54,29,4.14,2.79,94,13.43,17.86,0.56,0.53,0.61,0.53,4.63,206.4
61,118,701,145372,52,6.5,5.95,38,4.75,1.75,107,13.38,18.65,0.7,0.72,0.44,0.38,1.8,188.5
62,116,3799,335123,47,5.88,6.98,33,4.12,2.47,104,13.0,19.62,0.59,0.62,0.6,0.57,3.99,216.28
63,96,720,149131,41,6.83,7.47,26,4.33,1.21,82,13.67,17.52,0.6,0.65,0.49,0.42,1.61,194.24
64,98,1493,187875,45,5.62,7.96,31,3.88,2.47,89,11.12,19.5,0.71,0.76,0.45,0.43,4.42,199.45
65,115,689,134781,47,6.71,6.47,33,4.71,1.98,110,15.71,21.46,0.65,0.68,0.44,0.36,2.19,191.89
66,105,1592,166269,42,6.0,7.09,28,4.0,2.89,94,13.43,19.76,0.53,0.56,0.67,0.61,3.26,208.67
67,75,727,86078,42,7.0,7.07,29,4.83,2.93,69,11.5,15.45,0.65,0.7,0.47,0.43,5.9,201.23
68,94,669,125897,40,5.0,5.73,29,3.62,1.6,79,9.88,17.17,0.82,0.85,0.54,0.49,1.91,194.4
69,86,501,98418,35,4.38,6.5,22,2.75,3.11,74,9.25,17.56,0.64,0.67,0.72,0.68,8.85,228.22
70,82,2626,226943,35,5.0,5.42,27,3.86,2.91,68,9.71,15.27,0.66,0.69,0.51,0.48,5.26,177.32
71,110,1431,180569,44,5.5,5.81,34,4.25,1.98,95,11.88,18.26,0.6,0.63,0.5,0.43,4.97,194.22
72,100,829,119402,41,5.86,5.05,32,4.57,1.62,89,12.71,16.82,0.65,0.68,0.51,0.47,6.45,203.54
73,100,737,141406,46,6.57,5.53,46,6.57,5.97,83,11.86,16.11,0.66,0.69,0.34,0.31,3.47,185.47
74,84,718,106139,40,5.71,5.12,31,4.43,1.4,71,10.14,13.36,0.63,0.68,0.32,0.3,4.43,202.18
75,89,1260,145843,40,6.67,7.58,26,4.33,2.42,82,13.67,18.12,0.51,0.58,0.49,0.46,6.02,194.88
76,74,384,77383,38,4.75,5.42,27,3.38,1.69,70,8.75,12.17,0.73,0.74,0.5,0.49,1.72,208.1
77,77,660,93253,41,5.12,4.16,33,4.12,1.64,69,8.62,9.52,0.64,0.65,0.56,0.51,6.13,211.86
78,76,314,62161,40,5.71,6.45,28,4.0,2.24,67,9.57,12.91,0.74,0.76,0.63,0.58,2.74,202.26
79,73,479,81206,40,5.71,3.9,36,5.14,2.41,65,9.29,9.69,0.73,0.77,0.45,0.4,1.78,181.28
80,64,847,113572,33,4.71,5.06,26,3.71,1.8,57,8.14,8.23,0.64,0.69,0.4,0.38,5.3,203.02
81,61,267,42811,35,5.0,4.62,33,4.71,2.21,57,8.14,8.51,0.83,0.86,0.52,0.47,1.8,215.29
82,75,243,42470,28,4.0,4.0,21,3.0,2.24,62,8.86,9.65,0.6,0.61,0.58,0.55,3.28,209.86
83,92,1261,125867,41,5.86,4.3,35,5.0,2.0,86,12.29,12.01,0.59,0.55,0.49,0.54,4.5,207.84
84,72,527,76126,39,5.57,4.79,31,4.43,1.62,65,9.29,8.58,0.73,0.75,0.57,0.52,3.41,200.55
85,63,225,41859,31,3.88,4.94,29,3.62,2.77,60,7.5,9.21,0.74,0.76,0.44,0.42,1.84,199.87
86,68,178,27666,37,4.62,3.29,34,4.25,2.38,62,7.75,7.36,0.7,0.72,0.5,0.44,4.19,209.82
87,81,273,56448,40,5.0,4.07,41,5.12,3.68,68,8.5,9.24,0.74,0.76,0.57,0.51,0.97,183.4
88,63,1181,161324,35,5.0,4.97,28,4.0,2.0,57,8.14,9.41,0.64,0.69,0.5,0.4,7.75,173.76
89,75,495,96242,42,5.25,2.82,43,5.38,3.2,67,8.38,6.0,0.56,0.48,0.57,0.45,5.73,195.81
90,74,261,37691,36,4.5,3.42,39,4.88,2.53,69,8.62,7.31,0.74,0.76,0.58,0.53,3.39,195.8
91,64,420,83444,32,4.0,3.02,29,3.62,2.0,60,7.5,5.15,0.51,0.47,0.46,0.42,3.37,161.43
92,80,357,55469,42,5.25,4.89,33,4.12,2.59,75,9.38,10.07,0.7,0.71,0.51,0.42,3.65,197.44
93,56,189,21952,37,4.62,2.2,35,4.38,0.92,56,7.0,5.01,0.73,0.75,0.47,0.45,3.64,210.57
94,54,146,21014,31,3.88,2.64,28,3.5,2.07,50,6.25,5.8,0.7,0.74,0.65,0.6,4.57,191.69
95,52,108,11642,32,4.57,2.7,27,3.86,1.46,49,7.0,6.51,0.7,0.74,0.54,0.48,2.33,185.43
96,56,201,26030,30,4.29,2.81,26,3.71,1.25,51,7.29,6.75,0.61,0.65,0.46,0.42,2.69,193.81
97,61,190,29229,33,4.12,1.36,32,4.0,0.76,55,6.88,3.6,0.7,0.73,0.47,0.43,2.73,207.42
98,53,131,20984,30,4.29,3.77,25,3.57,2.23,48,6.86,5.49,0.57,0.58,0.48,0.42,3.75,200.82
99,52,497,34441,33,4.12,1.81,29,3.62,1.3,50,6.25,3.85,0.59,0.58,0.33,0.34,7.48,202.68
100,44,79,4565,19,3.17,0.41,20,3.33,0.52,42,7.0,5.06,0.58,0.59,0.6,0.58,4.96,197.6
101,45,285,52893,24,4.0,2.1,20,3.33,1.97,42,7.0,4.29,0.47,0.44,0.52,0.52,16.12,177.33
102,55,133,20592,28,3.5,1.41,31,3.88,1.55,47,5.88,3.48,0.71,0.71,0.68,0.66,2.55,208.14
103,43,101,10201,26,3.25,1.39,23,2.88,0.99,41,5.12,3.44,0.61,0.65,0.62,0.56,10.98,208.11
104,67,406,51395,35,5.0,2.38,33,4.71,1.8,62,8.86,6.47,0.62,0.64,0.41,0.42,6.48,164.52
105,45,78,8052,25,3.12,1.64,21,2.62,1.3,44,5.5,4.28,0.68,0.7,0.6,0.57,1.37,162.25
106,47,124,28555,28,3.5,1.77,29,3.62,1.92,45,5.62,3.07,0.75,0.77,0.6,0.56,3.86,196.33
107,48,105,7977,27,3.86,2.34,28,4.0,2.31,45,6.43,5.03,0.71,0.68,0.47,0.45,4.26,214.79
108,49,280,60895,23,2.88,1.73,23,2.88,1.36,47,5.88,4.19,0.58,0.6,0.56,0.54,7.49,170.53
109,57,93,8893,30,3.75,1.83,31,3.88,1.81,52,6.5,5.61,0.67,0.71,0.46,0.42,2.74,207.6
110,59,86,4123,38,4.75,1.98,39,4.88,2.1,56,7.0,4.66,0.78,0.76,0.43,0.43,1.87,209.01
111,46,108,29811,28,4.0,2.08,29,4.14,2.19,41,5.86,3.24,0.74,0.77,0.5,0.46,0.74,216.37
112,52,98,15286,26,3.71,2.69,28,4.0,3.37,45,6.43,4.04,0.65,0.67,0.6,0.55,1.36,206.69
113,68,99,5636,27,3.38,1.06,24,3.0,1.2,62,7.75,6.67,0.62,0.63,0.58,0.58,5.4,185.91
114,66,153,27996,28,4.0,2.16,27,3.86,2.12,61,8.71,6.47,0.6,0.63,0.51,0.47,3.4,209.54
115,70,143,19738,41,5.86,2.48,49,7.0,3.51,69,9.86,4.14,0.72,0.73,0.44,0.43,2.61,178.23
116,75,166,25281,43,5.38,1.6,41,5.12,1.36,70,8.75,4.83,0.71,0.75,0.52,0.51,2.15,217.19
117,69,140,22623,28,4.0,1.29,27,3.86,1.46,60,8.57,5.22,0.63,0.64,0.42,0.37,2.11,206.6
118,66,139,55829,20,2.86,1.35,19,2.71,1.38,61,8.71,7.23,0.6,0.64,0.43,0.39,2.96,205.94
119,58,93,14977,26,3.25,1.58,25,3.12,1.36,52,6.5,5.04,0.65,0.65,0.46,0.42,1.81,216.68
120,52,122,22944,27,3.86,1.35,28,4.0,1.15,52,7.43,4.65,0.69,0.71,0.34,0.3,6.14,203.21
121,47,131,52938,25,4.17,0.75,24,4.0,0.63,41,6.83,3.82,0.65,0.76,0.46,0.39,8.29,184.73
122,57,109,25221,30,3.75,1.28,29,3.62,1.19,53,6.62,5.29,0.75,0.77,0.48,0.45,1.52,205.91
123,69,105,4832,37,5.29,1.7,38,5.43,1.81,59,8.43,5.56,0.77,0.78,0.54,0.54,2.02,199.82
124,65,334,74768,36,5.14,1.35,39,5.57,1.27,60,8.57,4.39,0.64,0.64,0.42,0.41,5.86,198.47
125,70,324,67990,35,4.38,1.06,39,4.88,1.55,65,8.12,3.04,0.58,0.58,0.45,0.43,4.4,197.21
126,72,87,3500,35,5.0,1.15,38,5.43,0.79,63,9.0,5.03,0.73,0.74,0.49,0.48,0.01,229.91
127,60,91,4901,31,4.43,1.27,31,4.43,1.4,57,8.14,4.45,0.6,0.6,0.54,0.53,4.3,216.74
128,65,139,27504,34,4.25,1.67,37,4.62,1.41,61,7.62,6.16,0.72,0.72,0.45,0.42,3.0,210.41
129,64,101,20281,29,4.14,2.04,32,4.57,2.3,58,8.29,7.3,0.71,0.73,0.37,0.34,0.02,211.67
130,79,397,22129,40,5.0,2.62,43,5.38,2.56,69,8.62,5.83,0.68,0.69,0.34,0.34,3.39,163.44
131,55,88,4506,32,4.57,1.9,34,4.86,1.57,48,6.86,3.18,0.7,0.73,0.35,0.34,2.78,204.68
132,64,231,35546,36,5.14,1.86,38,5.43,2.3,58,8.29,3.77,0.58,0.59,0.47,0.45,6.21,214.77
133,59,73,3606,32,4.57,2.07,33,4.71,1.5,53,7.57,5.5,0.64,0.6,0.35,0.33,1.99,214.69
134,60,102,13739,35,4.38,1.92,36,4.5,2.14,49,6.12,3.76,0.77,0.8,0.5,0.45,0.61,218.66
135,64,580,74255,44,5.5,1.6,46,5.75,0.89,60,7.5,3.66,0.7,0.72,0.38,0.4,10.8,196.76
136,58,137,21692,31,4.43,1.13,34,4.86,1.46,48,6.86,4.06,0.81,0.83,0.42,0.4,1.25,206.05
137,65,431,25494,42,5.25,2.25,46,5.75,2.82,62,7.75,4.06,0.64,0.6,0.43,0.41,5.2,189.68
138,60,95,10721,38,4.75,1.49,39,4.88,1.89,53,6.62,3.29,0.66,0.62,0.35,0.29,5.67,212.14
139,66,121,18096,41,5.12,1.96,44,5.5,2.2,57,7.12,4.61,0.89,0.94,0.45,0.39,1.58,221.06
140,61,121,30576,36,4.5,1.41,41,5.12,1.81,56,7.0,4.96,0.81,0.85,0.37,0.33,2.4,211.61
141,53,84,7978,34,4.86,1.21,35,5.0,1.29,49,7.0,4.55,0.83,0.85,0.39,0.35,0.56,195.68
142,71,101,4308,41,5.12,1.73,43,5.38,1.77,62,7.75,6.39,0.79,0.76,0.5,0.46,4.81,223.29
143,74,136,12324,38,4.75,2.92,37,4.62,2.5,63,7.88,8.77,0.83,0.85,0.4,0.36,0.77,186.87
144,69,165,33056,38,4.75,2.05,38,4.75,2.12,61,7.62,5.93,0.79,0.8,0.4,0.35,3.97,213.04
145,48,69,3992,36,6.0,1.67,35,5.83,1.17,42,7.0,2.37,0.82,0.78,0.46,0.46,1.68,218.73
146,62,80,3399,37,5.29,2.21,42,6.0,2.16,54,7.71,3.82,0.77,0.77,0.36,0.37,0.62,227.85
147,65,82,3974,35,4.38,2.0,35,4.38,2.0,55,6.88,6.85,0.64,0.64,0.37,0.38,0.3,203.16
148,71,432,53240,33,4.71,1.11,33,4.71,1.25,56,8.0,6.58,0.8,0.86,0.3,0.28,3.41,210.07
149,50,282,16416,30,4.29,2.43,31,4.43,2.07,46,6.57,5.71,0.79,0.79,0.31,0.31,2.24,215.27
150,66,91,4684,45,5.62,1.92,45,5.62,1.69,58,7.25,4.77,0.81,0.81,0.35,0.34,1.63,184.01
151,63,97,13622,33,4.71,1.25,31,4.43,0.79,52,7.43,5.94,0.74,0.77,0.41,0.35,0.94,201.42
152,59,443,96461,33,5.5,1.05,35,5.83,1.17,50,8.33,3.83,0.71,0.75,0.39,0.36,4.34,203.67
153,67,119,17268,45,5.62,1.92,50,6.25,1.98,60,7.5,4.93,0.85,0.89,0.39,0.33,1.9,223.1
154,55,96,16089,35,4.38,1.92,38,4.75,1.98,46,5.75,3.15,0.91,0.93,0.4,0.36,0.78,218.59
155,54,87,12931,33,4.12,2.64,33,4.12,2.3,50,6.25,6.88,0.87,0.91,0.43,0.41,0.36,185.36
156,37,97,18774,25,4.17,2.64,25,4.17,2.32,30,5.0,4.15,0.77,0.79,0.43,0.36,0.01,200.06
157,56,91,4377,31,4.43,1.62,30,4.29,1.11,49,7.0,6.83,0.88,0.88,0.39,0.38,0.36,186.84
158,42,87,10289,26,4.33,2.07,24,4.0,1.67,39,6.5,5.54,0.8,0.85,0.44,0.45,0.1,193.51
159,56,241,20928,37,4.62,1.3,43,5.38,1.85,48,6.0,2.07,0.78,0.77,0.49,0.44,4.46,193.32
160,69,138,21349,45,6.43,3.05,47,6.71,2.75,60,8.57,5.56,0.92,0.94,0.41,0.35,0.02,201.25
161,58,102,18371,36,4.5,2.2,39,4.88,2.47,51,6.38,5.83,0.89,0.92,0.49,0.45,1.43,219.02
162,56,1031,147132,37,4.62,1.69,36,4.5,1.51,50,6.25,4.89,0.76,0.69,0.38,0.39,3.96,201.42
163,34,616,57271,17,4.25,4.57,15,3.75,3.1,30,7.5,10.41,0.79,0.87,0.5,0.48,2.19,134.46
164,71,545,104679,44,6.29,4.39,40,5.71,2.63,65,9.29,10.24,0.79,0.78,0.4,0.36,1.29,208.17
165,85,414,81358,42,6.0,5.13,34,4.86,1.35,74,10.57,15.66,0.82,0.78,0.39,0.33,2.13,212.94
166,88,735,97196,31,5.17,5.91,22,3.67,1.75,76,12.67,22.26,0.78,0.81,0.47,0.42,1.93,150.31
167,110,2634,373965,42,7.0,5.73,31,5.17,2.14,93,15.5,26.28,0.69,0.69,0.57,0.56,5.83,199.23
168,95,1170,169699,49,6.12,8.13,32,4.0,2.39,87,10.88,21.5,0.72,0.74,0.52,0.48,2.45,219.55
169,92,590,151993,33,5.5,6.72,24,4.0,2.83,86,14.33,27.8,0.91,0.94,0.51,0.42,1.69,171.08
170,95,660,99462,39,5.57,4.79,32,4.57,1.9,81,11.57,20.07,0.92,0.96,0.49,0.43,0.85,205.31
171,81,388,78776,33,4.71,4.79,25,3.57,1.99,69,9.86,17.34,0.88,0.9,0.53,0.47,0.74,202.05
172,101,1425,309316,32,5.33,6.83,20,3.33,2.5,85,14.17,26.53,0.77,0.84,0.63,0.56,2.92,195.32
173,94,1097,159262,41,5.86,7.27,26,3.71,1.98,87,12.43,22.05,0.75,0.79,0.56,0.49,3.06,212.22
174,86,956,136402,39,5.57,6.45,29,4.14,1.57,78,11.14,18.15,0.81,0.85,0.51,0.46,2.06,197.62
175,109,1265,155687,43,6.14,7.49,29,4.14,2.34,95,13.57,24.97,0.76,0.8,0.61,0.55,4.15,200.53
176,107,1439,219530,47,7.83,10.55,27,4.5,2.59,97,16.17,27.4,0.71,0.77,0.48,0.39,6.63,214.59
177,103,941,135218,37,6.17,6.88,27,4.5,2.07,89,14.83,24.15,0.69,0.7,0.64,0.56,3.61,200.87
178,114,646,174943,37,5.29,5.74,28,4.0,1.63,96,13.71,24.48,0.83,0.86,0.69,0.63,2.21,192.91
179,97,860,183352,36,5.14,7.47,23,3.29,2.29,84,12.0,25.15,0.84,0.87,0.55,0.49,2.12,209.68
180,114,1452,337581,39,5.57,8.68,21,3.0,2.52,98,14.0,29.63,0.73,0.72,0.61,0.58,1.4,215.69
181,125,2153,388718,49,7.0,8.47,32,4.57,2.57,105,15.0,28.31,0.8,0.81,0.41,0.38,2.98,206.78
182,97,5595,468601,36,5.14,5.18,28,4.0,2.31,80,11.43,20.65,0.79,0.82,0.5,0.47,4.27,181.08
183,101,734,162438,39,6.5,8.19,27,4.5,2.43,84,14.0,25.04,0.88,0.89,0.69,0.64,1.53,203.59
184,134,1840,202178,53,6.62,8.72,39,4.88,3.14,116,14.5,29.33,0.82,0.84,0.52,0.51,2.2,210.98
185,128,1066,230935,46,6.57,9.52,28,4.0,2.89,111,15.86,31.9,0.72,0.76,0.64,0.58,5.02,216.03
186,135,1130,234909,40,5.0,6.91,30,3.75,2.49,120,15.0,32.35,0.74,0.78,0.52,0.47,1.82,191.14
187,135,972,218335,40,5.71,9.05,30,4.29,5.02,119,17.0,36.33,0.78,0.81,0.56,0.5,1.54,169.1
188,109,1197,217456,37,5.29,8.32,22,3.14,2.41,96,13.71,29.7,0.82,0.87,0.58,0.51,1.59,190.47
189,109,600,131303,39,5.57,6.45,30,4.29,3.15,98,14.0,24.87,0.7,0.73,0.6,0.54,3.18,207.25
190,116,1369,178058,39,5.57,7.41,26,3.71,2.81,99,14.14,26.52,0.7,0.75,0.58,0.56,1.32,192.69
191,93,773,143615,36,5.14,6.67,24,3.43,2.37,83,11.86,22.16,0.69,0.74,0.51,0.44,0.85,201.1
192,85,507,117477,37,5.29,7.43,22,3.14,2.27,75,10.71,19.7,0.78,0.79,0.65,0.59,0.44,188.91
193,118,810,154256,49,7.0,8.94,33,4.71,3.09,104,14.86,27.91,0.75,0.75,0.51,0.44,1.23,202.83
194,105,1364,226950,39,4.88,8.22,24,3.0,3.07,87,10.88,23.58,0.82,0.87,0.74,0.69,1.46,220.7
195,116,821,144958,40,5.0,5.04,34,4.25,2.6,97,12.12,23.1,0.84,0.78,0.44,0.36,0.8,186.8
196,96,1413,185488,42,7.0,8.49,26,4.33,2.34,87,14.5,23.96,0.76,0.81,0.6,0.54,3.89,197.87
197,134,1599,284804,42,6.0,9.73,24,3.43,2.23,115,16.43,30.72,0.76,0.79,0.59,0.59,2.87,215.26
198,96,616,179957,36,5.14,6.64,25,3.57,2.23,81,11.57,22.28,0.9,0.92,0.54,0.48,1.13,178.87
199,116,1589,283974,42,7.0,11.28,20,3.33,2.34,94,15.67,32.5,0.9,0.95,0.5,0.45,1.76,195.95
200,89,1052,179524,35,5.83,8.5,21,3.5,2.95,80,13.33,26.81,0.89,0.94,0.46,0.4,2.31,201.91
201,83,532,102711,37,5.29,7.06,24,3.43,2.3,72,10.29,19.38,0.89,0.89,0.51,0.47,1.36,204.25
202,106,665,176380,46,5.75,8.24,29,3.62,2.13,91,11.38,22.53,0.9,0.88,0.56,0.53,0.86,200.79
203,115,1130,161944,46,6.57,7.76,33,4.71,2.98,96,13.71,23.29,0.77,0.8,0.49,0.45,3.73,189.8
204,86,540,91979,38,5.43,7.35,25,3.57,2.15,79,11.29,21.5,0.78,0.81,0.63,0.57,1.29,203.2
205,93,1327,162323,43,5.38,4.93,33,4.12,1.64,86,10.75,18.34,0.75,0.73,0.38,0.33,2.14,204.95
206,82,628,112020,39,5.57,6.08,25,3.57,1.9,77,11.0,19.91,0.84,0.86,0.59,0.54,1.97,190.82
207,97,1193,239917,32,4.57,5.74,22,3.14,2.41,79,11.29,21.33,0.86,0.9,0.52,0.49,1.57,228.46
208,98,1080,156993,40,5.71,6.4,32,4.57,2.82,82,11.71,18.73,0.69,0.7,0.58,0.55,4.01,194.84
209,94,1750,230506,33,4.71,5.22,26,3.71,2.81,80,11.43,20.14,0.59,0.61,0.56,0.54,3.61,201.74
210,102,519,111906,39,5.57,6.88,28,4.0,2.77,89,12.71,24.0,0.76,0.8,0.56,0.5,1.66,208.15
211,84,711,159060,28,4.67,5.65,16,2.67,1.37,80,13.33,24.06,0.77,0.82,0.58,0.51,4.01,217.22
212,111,969,151080,38,5.43,7.41,23,3.29,2.21,99,14.14,26.52,0.69,0.74,0.59,0.56,1.99,226.78
213,89,3450,281963,37,5.29,6.07,29,4.14,2.67,79,11.29,18.9,0.59,0.6,0.57,0.55,3.98,155.11
214,88,842,121864,43,7.17,5.08,35,5.83,1.94,83,13.83,18.39,0.64,0.67,0.5,0.44,5.49,169.9
