id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19,17,28,1628,13,3.25,1.5,12,3.0,1.41,15,3.75,2.06,0.78,0.77,0.58,0.58,1.79,186.0
20,20,36,2442,14,3.5,1.0,14,3.5,1.0,19,4.75,2.99,0.62,0.54,0.36,0.36,3.25,163.39
21,22,30,1312,20,5.0,2.16,21,5.25,2.22,21,5.25,2.22,0.87,0.82,0.55,0.51,0.5,190.39
22,23,30,1236,20,5.0,1.63,21,5.25,1.26,21,5.25,1.26,0.94,0.93,0.59,0.58,0.01,203.53
23,16,28,1276,14,4.67,1.53,16,5.33,1.53,15,5.0,1.0,0.91,0.87,0.42,0.39,0.28,198.15
24,10,18,922,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,0.78,0.71,0.52,0.4,2.41,212.58
25,8,9,483,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.8,0.76,0.55,0.49,0.0,250.62
26,8,18,896,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.84,0.74,0.42,0.45,2.66,209.14
27,16,25,1120,14,3.5,1.91,15,3.75,2.22,15,3.75,2.22,0.92,0.88,0.52,0.52,0.02,200.42
28,16,32,1840,14,3.5,1.29,14,3.5,1.29,15,3.75,1.26,0.52,0.44,0.4,0.41,4.93,183.51
29,10,11,543,10,2.5,0.58,9,2.25,0.5,10,2.5,0.58,0.75,0.75,0.54,0.55,0.0,199.5
30,8,10,424,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.93,0.92,0.52,0.53,0.03,202.69
31,15,24,980,14,3.5,1.73,15,3.75,2.06,15,3.75,2.06,1.0,1.0,0.6,0.6,0.54,225.75
32,11,16,730,10,2.5,0.58,11,2.75,0.96,11,2.75,0.96,0.75,0.72,0.4,0.37,0.02,232.6
33,15,20,1030,14,3.5,1.73,14,3.5,1.73,15,3.75,1.89,0.84,0.77,0.6,0.6,1.57,199.39
34,10,14,616,8,2.67,1.53,10,3.33,1.53,10,3.33,1.53,0.89,0.84,0.59,0.64,0.01,213.58
35,18,30,1252,16,4.0,0.82,17,4.25,1.26,17,4.25,1.26,0.94,0.92,0.4,0.38,9.75,208.88
36,17,25,1044,16,4.0,2.58,16,4.0,2.58,16,4.0,2.58,0.95,0.94,0.6,0.61,0.03,240.9
37,13,24,1044,12,3.0,2.0,13,3.25,2.5,13,3.25,2.5,0.75,0.68,0.52,0.57,0.0,229.73
38,17,23,980,16,4.0,2.58,16,4.0,2.58,16,4.0,2.58,0.69,0.66,0.66,0.67,0.0,203.1
39,10,13,488,8,2.67,1.53,9,3.0,2.0,10,3.33,2.08,0.78,0.79,0.72,0.72,0.0,234.05
40,10,17,740,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.9,0.84,0.19,0.18,0.05,215.92
41,5,9,360,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.75,0.75,0.02,226.5
42,14,16,642,11,2.75,0.5,13,3.25,0.5,13,3.25,0.5,0.9,0.91,0.43,0.43,0.01,239.21
43,12,20,810,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.97,0.97,0.46,0.45,0.01,201.37
44,9,12,532,7,1.75,0.5,9,2.25,0.96,9,2.25,0.96,0.94,0.9,0.65,0.62,0.0,189.67
45,14,19,992,10,3.33,1.53,13,4.33,2.52,11,3.67,2.08,0.86,0.7,0.3,0.22,0.01,240.12
46,20,29,1313,19,3.8,0.84,19,3.8,0.84,19,3.8,0.84,0.71,0.66,0.52,0.52,0.19,204.15
47,8,9,348,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.84,0.86,0.5,0.5,0.0,164.9
48,14,18,816,13,4.33,3.06,14,4.67,2.52,14,4.67,2.52,0.93,0.89,0.72,0.72,0.02,239.85
49,20,34,1880,20,5.0,1.41,19,4.75,0.96,20,5.0,1.41,0.79,0.65,0.5,0.44,0.2,199.68
50,11,13,663,10,3.33,1.15,9,3.0,1.73,10,3.33,1.15,0.58,0.49,0.5,0.44,0.0,177.48
51,20,29,1636,13,4.33,0.58,12,4.0,1.0,18,6.0,2.65,0.75,0.71,0.46,0.45,0.89,181.07
52,12,14,568,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,0.89,0.91,0.52,0.51,0.06,199.04
53,6,13,504,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.87,0.88,0.38,0.38,0.02,215.17
54,9,11,616,7,2.33,2.31,8,2.67,2.08,9,3.0,1.73,0.67,0.67,0.78,0.78,6.04,214.2
55,10,12,512,8,2.0,1.41,9,2.25,0.96,10,2.5,1.29,0.9,0.88,0.76,0.77,0.0,221.94
56,11,14,556,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.95,0.96,0.51,0.5,0.0,237.1
57,18,26,1544,12,4.0,1.0,12,4.0,1.73,17,5.67,2.52,0.63,0.59,0.53,0.54,2.8,168.67
58,17,27,1728,12,4.0,1.73,11,3.67,1.53,16,5.33,3.51,0.72,0.7,0.54,0.56,3.16,161.53
59,13,19,772,12,4.0,2.0,13,4.33,2.52,13,4.33,2.52,1.0,1.0,0.74,0.73,0.01,244.65
60,14,20,845,13,3.25,1.89,13,3.25,1.89,13,3.25,1.89,0.97,0.98,0.41,0.39,0.01,178.42
61,8,10,420,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.76,0.74,0.0,200.0
62,19,27,1192,17,3.4,2.07,19,3.8,2.77,19,3.8,2.77,0.73,0.7,0.49,0.51,0.0,190.17
63,22,32,1804,15,5.0,0.0,15,5.0,1.0,20,6.67,2.89,0.67,0.56,0.58,0.57,1.7,180.33
64,13,20,904,12,3.0,0.0,13,3.25,0.5,13,3.25,0.5,0.94,0.9,0.32,0.28,0.26,196.4
65,14,19,861,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.81,0.79,0.27,0.26,0.01,169.04
66,15,24,952,13,3.25,0.5,15,3.75,0.5,15,3.75,0.5,0.92,0.92,0.36,0.36,0.03,209.06
67,16,23,932,14,3.5,1.91,16,4.0,2.16,16,4.0,2.16,0.96,0.97,0.51,0.5,0.03,230.22
68,13,22,1180,10,2.5,1.73,12,3.0,2.71,13,3.25,2.5,0.73,0.71,0.42,0.41,4.76,163.7
69,20,29,1344,16,5.33,1.53,18,6.0,1.0,20,6.67,2.08,0.9,0.84,0.49,0.5,1.24,205.27
70,16,27,1180,14,3.5,2.38,15,3.75,2.87,16,4.0,2.83,0.88,0.86,0.6,0.58,0.44,206.75
71,10,13,989,10,3.33,1.15,9,3.0,1.0,10,3.33,1.15,0.65,0.49,0.56,0.47,0.03,217.83
72,13,21,848,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.37,0.37,0.04,238.31
73,15,20,1511,14,2.8,1.48,15,3.0,1.41,15,3.0,1.41,0.88,0.73,0.52,0.46,0.06,200.16
74,14,22,920,12,3.0,2.16,14,3.5,2.52,14,3.5,2.52,1.0,1.0,0.32,0.3,0.01,170.13
75,17,21,1086,16,3.2,1.3,16,3.2,1.3,16,3.2,1.3,0.83,0.77,0.55,0.55,0.0,227.35
76,7,9,380,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.89,0.86,0.44,0.46,0.41,194.17
77,14,18,896,13,3.25,0.96,14,3.5,1.29,14,3.5,1.29,0.79,0.7,0.42,0.4,0.0,153.6
78,13,33,1435,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.96,0.92,0.53,0.5,3.69,191.34
79,17,22,972,16,3.2,1.92,15,3.0,1.0,17,3.4,1.67,0.69,0.65,0.61,0.59,0.0,171.18
80,19,28,1184,16,4.0,1.83,17,4.25,2.06,17,4.25,2.06,0.98,0.96,0.62,0.63,0.0,215.72
81,17,23,936,17,4.25,1.71,17,4.25,1.71,17,4.25,1.71,0.79,0.79,0.57,0.57,0.02,210.3
82,6,8,332,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.78,0.78,0.0,231.5
83,14,19,780,13,3.25,0.5,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.32,0.31,0.59,213.37
84,16,28,1320,12,3.0,0.82,16,4.0,1.63,13,3.25,0.96,0.9,0.86,0.39,0.38,0.27,205.21
85,17,29,1664,15,5.0,1.0,15,5.0,1.0,16,5.33,1.15,0.75,0.71,0.53,0.52,1.93,228.98
86,11,15,824,8,2.67,2.08,7,2.33,1.53,10,3.33,3.21,0.81,0.76,0.5,0.51,0.01,209.24
87,17,26,1428,14,3.5,1.29,14,3.5,1.29,17,4.25,2.63,0.74,0.74,0.34,0.32,0.79,183.0
88,8,13,704,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,0.78,0.69,0.54,0.48,5.88,198.0
89,14,23,1232,11,3.67,0.58,12,4.0,0.0,13,4.33,1.53,0.66,0.52,0.43,0.42,0.01,174.31
90,17,25,1518,13,3.25,1.5,13,3.25,1.89,16,4.0,2.45,0.6,0.53,0.77,0.78,2.0,204.03
91,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,250.5
92,13,18,912,10,2.5,1.29,12,3.0,0.82,12,3.0,0.82,0.8,0.72,0.5,0.52,0.02,201.23
93,19,31,1434,17,3.4,0.89,18,3.6,1.34,18,3.6,1.34,0.8,0.76,0.43,0.44,2.34,182.9
94,15,22,972,12,3.0,1.15,15,3.75,0.5,15,3.75,0.5,0.94,0.9,0.31,0.31,0.01,228.58
95,26,38,2186,20,5.0,2.16,24,6.0,0.82,25,6.25,1.26,0.8,0.62,0.39,0.4,1.44,212.14
96,16,20,1018,15,3.0,0.0,15,3.0,0.0,16,3.2,0.45,0.71,0.62,0.42,0.45,0.1,226.85
97,14,19,1079,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,0.76,0.63,0.58,0.58,1.02,197.02
98,5,10,412,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.5,0.49,0.18,119.17
99,13,18,828,11,3.67,2.08,12,4.0,2.0,13,4.33,2.52,0.94,0.91,0.58,0.57,0.01,204.9
100,14,24,1004,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.44,0.44,1.15,216.18
101,12,20,816,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.35,0.35,0.03,243.29
102,27,35,1572,24,4.8,0.84,27,5.4,0.89,27,5.4,0.89,0.88,0.82,0.43,0.46,0.61,217.27
103,9,9,527,8,2.0,0.0,9,2.25,0.5,9,2.25,0.5,0.33,0.26,0.46,0.5,0.0,208.21
104,18,26,2168,18,4.5,1.73,18,4.5,1.73,18,4.5,1.73,0.94,0.9,0.41,0.38,1.04,188.79
105,6,8,319,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.9,0.91,0.26,0.26,0.04,225.88
106,15,20,921,12,3.0,0.82,14,3.5,1.29,13,3.25,0.96,0.9,0.86,0.4,0.36,0.02,223.46
107,16,22,1399,13,2.6,1.67,14,2.8,1.79,16,3.2,2.49,0.78,0.71,0.76,0.76,0.44,213.61
108,9,13,560,8,2.0,0.82,9,2.25,0.5,10,2.5,0.58,1.0,1.0,0.58,0.56,0.2,225.67
109,14,21,976,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,0.88,0.8,0.54,0.51,0.02,161.06
110,23,37,1864,16,4.0,2.16,18,4.5,1.73,21,5.25,2.87,0.78,0.7,0.36,0.35,0.85,210.17
111,18,28,1532,15,3.75,1.26,16,4.0,1.63,18,4.5,1.91,0.78,0.74,0.45,0.45,1.1,220.73
112,14,21,832,11,3.67,2.08,12,4.0,2.65,12,4.0,2.65,0.97,0.98,0.45,0.45,0.01,242.48
113,11,12,500,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,1.0,1.0,0.78,0.76,0.0,241.0
114,17,24,1500,15,5.0,1.0,17,5.67,2.08,17,5.67,2.08,0.83,0.71,0.47,0.46,0.73,215.63
115,25,40,2256,17,4.25,1.26,18,4.5,1.73,23,5.75,2.06,0.69,0.68,0.37,0.38,4.08,159.57
116,15,19,940,14,3.5,0.58,14,3.5,0.58,15,3.75,0.96,0.79,0.77,0.46,0.44,1.33,199.65
118,14,17,769,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,0.82,0.75,0.47,0.44,0.03,217.48
119,29,46,2675,20,5.0,1.41,20,5.0,1.15,25,6.25,1.71,0.7,0.65,0.54,0.55,1.21,182.91
120,9,15,600,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.26,0.26,0.05,250.39
121,9,17,1048,8,2.0,0.82,8,2.0,0.82,9,2.25,0.96,0.68,0.65,0.64,0.67,2.88,198.34
122,14,20,816,12,4.0,1.0,14,4.67,1.53,14,4.67,1.53,0.85,0.87,0.57,0.56,1.15,215.68
123,22,27,1120,17,4.25,1.26,18,4.5,1.73,18,4.5,1.73,1.0,1.0,0.34,0.33,0.0,208.22
124,11,22,936,10,2.5,0.58,11,2.75,0.96,11,2.75,0.96,0.83,0.83,0.3,0.29,0.19,191.52
125,14,20,812,10,2.5,1.29,13,3.25,2.06,13,3.25,2.06,1.0,1.0,0.45,0.44,0.02,172.94
126,11,17,720,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.96,0.95,0.39,0.37,0.01,146.02
127,27,32,1340,24,4.8,1.64,26,5.2,1.92,26,5.2,1.92,0.94,0.93,0.44,0.43,0.0,226.68
128,23,27,1336,18,4.5,2.38,19,4.75,1.71,21,5.25,2.06,0.79,0.73,0.4,0.36,0.79,198.02
129,17,25,1600,12,3.0,0.82,12,3.0,0.82,17,4.25,2.63,0.67,0.64,0.52,0.53,1.37,206.93
130,12,15,712,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.9,0.86,0.36,0.37,0.0,211.19
131,11,14,680,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.87,0.81,0.35,0.33,0.0,215.72
132,11,13,544,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,0.96,0.94,0.66,0.67,0.0,233.79
133,28,34,1930,23,5.75,2.22,25,6.25,2.63,26,6.5,2.65,0.86,0.75,0.46,0.4,0.0,208.92
134,29,33,1944,22,5.5,0.58,26,6.5,1.29,27,6.75,1.5,0.85,0.73,0.4,0.33,0.0,215.25
135,21,24,1083,18,4.5,1.29,21,5.25,1.89,21,5.25,1.89,0.89,0.82,0.45,0.41,0.0,244.07
136,24,28,1184,20,5.0,1.41,21,5.25,1.71,21,5.25,1.71,0.9,0.87,0.41,0.43,0.03,249.49
137,12,16,748,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.86,0.78,0.39,0.44,2.0,220.8
138,31,37,1689,22,4.4,1.95,27,5.4,2.51,27,5.4,2.51,0.84,0.83,0.3,0.31,0.0,218.73
139,22,29,1300,19,4.75,2.87,22,5.5,3.7,22,5.5,3.7,0.93,0.89,0.35,0.36,0.02,232.9
140,18,26,1128,13,4.33,1.15,16,5.33,0.58,16,5.33,0.58,0.85,0.81,0.33,0.34,0.01,216.9
141,27,32,1336,25,6.25,0.96,26,6.5,1.29,25,6.25,0.96,0.97,0.96,0.33,0.33,0.0,210.16
142,21,25,1056,16,4.0,1.41,16,4.0,1.63,18,4.5,1.73,0.82,0.81,0.28,0.3,0.0,217.61
143,15,25,1012,11,2.75,0.96,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.52,0.51,0.05,216.04
144,26,29,1204,15,5.0,0.0,24,8.0,1.0,21,7.0,0.0,1.0,1.0,0.32,0.3,0.05,234.47
145,24,31,1308,20,5.0,0.82,23,5.75,0.96,23,5.75,0.96,0.88,0.88,0.38,0.36,0.0,198.06
146,10,11,441,9,3.0,2.65,10,3.33,3.21,10,3.33,3.21,0.83,0.86,0.58,0.61,0.0,241.0
147,21,28,1190,18,4.5,2.38,20,5.0,3.16,20,5.0,3.16,0.88,0.84,0.32,0.28,0.05,208.51
148,19,21,908,15,5.0,2.65,17,5.67,3.79,17,5.67,3.79,0.97,0.95,0.4,0.4,0.0,244.17
149,18,22,980,14,3.5,1.29,15,3.75,1.26,15,3.75,1.26,0.74,0.72,0.29,0.26,0.28,209.38
150,12,15,672,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.94,0.93,0.51,0.5,0.25,204.67
151,14,21,1177,14,2.8,1.3,14,2.8,1.3,14,2.8,1.3,0.57,0.52,0.63,0.62,1.82,239.32
152,21,24,1148,16,5.33,1.15,18,6.0,1.73,19,6.33,2.08,0.82,0.76,0.24,0.22,0.0,201.43
153,24,39,2277,15,3.75,2.5,17,4.25,2.5,22,5.5,4.65,0.82,0.8,0.54,0.55,1.58,223.96
154,29,33,1600,22,5.5,0.58,24,6.0,1.63,26,6.5,1.73,0.75,0.7,0.5,0.53,0.82,218.68
155,19,22,906,11,5.5,0.71,15,7.5,2.12,14,7.0,1.41,0.86,0.88,0.27,0.26,0.0,238.66
156,13,18,729,12,3.0,1.83,13,3.25,1.71,13,3.25,1.71,0.94,0.95,0.55,0.55,0.06,201.85
157,14,23,1328,12,4.0,1.73,14,4.67,2.08,14,4.67,2.08,0.9,0.75,0.3,0.26,0.02,220.78
158,20,28,1172,15,5.0,1.0,18,6.0,0.0,19,6.33,0.58,0.85,0.83,0.48,0.5,0.01,240.63
159,19,27,1269,14,4.67,1.15,17,5.67,1.15,18,6.0,1.0,0.69,0.61,0.41,0.46,0.49,211.7
160,16,19,784,13,3.25,1.5,14,3.5,1.91,14,3.5,1.91,1.0,1.0,0.65,0.65,0.01,212.81
161,15,17,825,13,3.25,0.96,14,3.5,0.58,14,3.5,1.0,0.68,0.64,0.47,0.46,0.01,225.58
162,8,11,505,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.94,0.93,0.42,0.34,0.0,232.83
163,17,22,924,15,3.75,2.36,16,4.0,2.16,16,4.0,2.16,0.95,0.94,0.32,0.32,0.02,228.14
164,10,11,595,8,4.0,1.41,9,4.5,0.71,10,5.0,0.0,0.74,0.58,0.44,0.35,0.0,189.0
165,25,33,1552,20,5.0,1.63,22,5.5,1.73,22,5.5,1.73,0.88,0.84,0.35,0.35,0.28,218.94
166,14,20,1084,10,3.33,1.53,12,4.0,2.65,14,4.67,2.08,0.71,0.69,0.34,0.32,0.01,158.98
167,13,19,876,13,3.25,0.96,12,3.0,0.82,13,3.25,0.96,0.74,0.68,0.5,0.51,0.06,169.79
168,14,16,664,13,3.25,1.89,14,3.5,2.38,14,3.5,2.38,0.97,0.96,0.71,0.7,0.0,228.14
169,11,16,932,10,3.33,2.08,11,3.67,1.53,11,3.67,1.53,0.84,0.67,0.43,0.36,0.01,153.33
170,10,13,588,9,2.25,0.96,10,2.5,1.0,10,2.5,1.0,0.89,0.84,0.55,0.55,0.0,199.83
171,9,11,600,9,3.0,2.0,8,2.67,1.53,9,3.0,2.0,0.41,0.34,0.79,0.81,0.88,219.89
172,16,28,1612,12,3.0,1.41,13,3.25,1.26,15,3.75,1.5,0.7,0.63,0.27,0.31,0.51,177.05
173,12,18,1295,12,4.0,1.73,11,3.67,1.15,12,4.0,1.73,0.79,0.66,0.3,0.23,0.02,227.94
174,12,29,1208,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.96,0.92,0.37,0.35,0.06,194.44
175,6,9,364,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.67,0.66,0.01,226.94
176,10,12,620,10,2.5,1.0,9,2.25,1.26,10,2.5,1.0,0.75,0.75,0.56,0.55,2.04,198.5
177,15,22,1095,12,3.0,1.15,13,3.25,1.5,14,3.5,1.91,0.78,0.75,0.54,0.56,0.28,218.84
178,14,21,988,13,3.25,1.71,13,3.25,1.71,14,3.5,2.08,0.9,0.86,0.59,0.59,0.03,203.48
179,4,6,240,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.33,0.33,0.02,250.0
180,9,13,634,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,0.72,0.7,0.53,0.52,0.0,160.32
181,8,8,320,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.67,0.67,0.0,251.67
182,16,21,1694,14,3.5,1.73,16,4.0,1.83,16,4.0,1.83,0.93,0.68,0.44,0.35,0.0,193.76
183,14,22,1124,13,4.33,2.31,12,4.0,1.73,14,4.67,2.89,0.76,0.68,0.34,0.33,0.38,217.14
184,6,9,396,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.92,0.88,0.67,0.64,0.01,205.11
185,13,22,962,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.86,0.82,0.36,0.36,0.05,206.49
186,11,15,604,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.6,0.6,0.01,250.64
187,11,16,656,9,2.25,1.5,10,2.5,1.73,10,2.5,1.73,1.0,1.0,0.46,0.45,0.0,189.4
188,11,19,860,10,3.33,2.08,11,3.67,2.52,10,3.33,2.08,0.97,0.97,0.72,0.71,0.24,225.33
189,11,12,528,8,2.67,0.58,11,3.67,1.53,10,3.33,1.15,0.94,0.91,0.39,0.38,0.0,192.8
190,5,6,240,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.83,0.83,0.0,251.0
191,19,24,1278,14,3.5,2.52,14,3.5,2.52,18,4.5,4.43,0.87,0.83,0.52,0.52,0.19,195.31
192,18,28,1416,14,3.5,0.58,14,3.5,0.58,18,4.5,1.73,0.69,0.63,0.55,0.49,0.95,139.5
193,6,10,400,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.83,0.83,0.33,250.75
194,13,20,867,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.9,0.89,0.24,0.22,0.07,225.44
195,13,18,728,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.4,0.4,0.01,189.72
196,9,10,432,7,1.75,0.96,9,2.25,1.5,9,2.25,1.5,0.69,0.67,0.88,0.89,0.0,251.0
197,17,21,844,13,3.25,0.96,16,4.0,1.83,16,4.0,1.83,1.0,1.0,0.51,0.51,0.0,251.52
198,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,1.0,1.0,0.0,251.0
199,7,11,444,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.58,0.58,0.06,221.5
200,7,9,476,6,1.5,0.58,6,1.5,1.0,7,1.75,0.96,0.5,0.5,0.79,0.79,0.0,172.25
201,14,26,1052,13,3.25,1.5,14,3.5,1.91,14,3.5,1.91,1.0,1.0,0.55,0.54,5.75,205.0
202,14,25,1445,11,2.75,0.96,13,3.25,1.89,14,3.5,1.73,0.67,0.62,0.72,0.7,3.89,220.17
203,9,12,1086,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.8,0.52,0.43,0.3,0.0,157.08
204,8,11,465,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.95,0.93,0.65,0.64,0.03,238.78
205,13,22,1299,11,2.75,0.5,11,2.75,0.5,13,3.25,1.26,0.81,0.78,0.56,0.56,2.87,218.68
206,8,11,532,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,0.88,0.83,0.5,0.52,0.01,199.58
207,6,7,280,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.67,0.67,0.0,217.56
208,14,19,792,12,3.0,1.41,12,3.0,1.15,13,3.25,1.5,0.9,0.91,0.51,0.5,0.04,197.15
209,12,18,776,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.96,0.93,0.33,0.31,0.05,193.17
210,7,9,356,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,0.83,0.84,0.44,0.43,0.01,219.0
212,12,15,616,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.59,0.57,0.0,171.38
213,15,17,684,13,3.25,1.5,14,3.5,1.91,14,3.5,1.91,1.0,1.0,0.8,0.8,0.0,237.98
214,16,23,1117,9,3.0,1.73,16,5.33,5.13,9,3.0,1.73,0.86,0.82,0.76,0.76,2.73,228.18
215,31,42,1980,20,5.0,1.63,18,4.5,1.73,23,5.75,0.96,0.49,0.51,0.23,0.26,1.29,195.95
216,10,11,484,9,3.0,2.0,10,3.33,2.52,9,3.0,2.0,0.61,0.57,0.39,0.42,0.0,173.17
217,9,11,502,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,0.69,0.66,0.72,0.7,0.0,221.94
218,9,10,464,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.92,0.87,0.5,0.44,0.0,187.03
219,16,19,1174,16,4.0,2.16,16,4.0,2.16,16,4.0,2.16,0.92,0.78,0.66,0.62,0.02,230.38
