id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,284,2002,915595,62,15.5,15.02,23,5.75,3.86,206,51.5,59.61,0.74,0.75,0.43,0.48,1.38,176.03
16,210,681,124842,65,16.25,12.66,26,6.5,1.73,179,44.75,45.92,0.72,0.74,0.47,0.47,2.79,178.2
17,226,3560,4422601,57,14.25,10.69,26,6.5,1.73,179,44.75,45.46,0.77,0.76,0.32,0.3,2.01,187.16
18,219,379,50192,59,14.75,12.74,17,4.25,1.26,178,44.5,47.02,0.58,0.54,0.42,0.32,0.66,150.64
19,210,323,56686,53,13.25,11.62,26,6.5,5.07,170,42.5,46.58,0.6,0.7,0.45,0.38,0.42,171.39
20,212,341,40276,56,14.0,13.44,19,4.75,2.75,178,44.5,49.56,0.61,0.68,0.58,0.55,1.44,192.26
21,209,538,62026,48,12.0,10.03,15,3.75,1.71,172,43.0,47.12,0.61,0.7,0.51,0.46,2.6,173.1
22,208,338,36383,49,12.25,9.57,20,5.0,1.63,175,43.75,46.05,0.56,0.62,0.38,0.34,1.82,153.28
23,189,1651,471620,53,17.67,12.1,17,5.67,1.15,159,53.0,41.68,0.66,0.67,0.54,0.65,7.04,159.01
24,177,467,56263,45,11.25,9.0,20,5.0,2.16,154,38.5,40.47,0.65,0.63,0.36,0.34,1.57,137.7
25,166,466,136888,47,11.75,10.53,23,5.75,3.77,144,36.0,38.34,0.68,0.73,0.49,0.52,1.68,156.91
26,165,718,500931,54,13.5,13.08,20,5.0,2.71,143,35.75,38.72,0.68,0.71,0.42,0.36,0.75,162.5
27,210,3989,2915080,61,15.25,13.72,20,5.0,1.83,176,44.0,46.09,0.69,0.69,0.36,0.26,4.99,174.79
28,190,936,228414,61,15.25,15.59,23,5.75,4.99,163,40.75,46.58,0.7,0.72,0.41,0.38,6.41,154.17
29,160,632,125580,49,12.25,12.42,15,3.75,2.22,140,35.0,38.89,0.59,0.53,0.34,0.26,3.34,155.62
30,156,575,162897,42,10.5,10.12,11,2.75,1.5,131,32.75,35.7,0.72,0.74,0.42,0.36,8.74,187.34
31,143,37670,32198662,45,15.0,11.36,11,3.67,1.53,120,40.0,33.05,0.68,0.67,0.45,0.55,2.59,131.1
32,187,365,55088,56,14.0,14.09,15,3.75,2.22,153,38.25,41.87,0.65,0.71,0.53,0.47,1.82,138.1
33,172,605,169041,48,12.0,9.31,14,3.5,1.73,146,36.5,37.95,0.7,0.74,0.53,0.48,1.25,156.27
34,178,508,179840,46,11.5,8.7,17,4.25,0.5,162,40.5,42.15,0.68,0.72,0.38,0.32,0.87,182.7
35,158,432,108908,51,12.75,12.09,18,4.5,3.11,131,32.75,34.77,0.71,0.74,0.4,0.32,1.27,124.3
36,186,12075,12156341,64,16.0,18.17,21,5.25,3.3,143,35.75,42.17,0.76,0.76,0.48,0.41,1.75,180.29
37,165,12281,12466940,48,16.0,12.53,16,5.33,1.53,121,40.33,34.24,0.7,0.69,0.42,0.33,1.17,165.37
38,129,273,50800,41,13.67,10.12,11,3.67,1.53,113,37.67,30.92,0.58,0.64,0.48,0.46,0.88,93.96
39,130,40118,34990391,47,15.67,10.02,17,5.67,2.52,114,38.0,26.29,0.68,0.67,0.51,0.59,0.65,156.63
40,164,578,270905,48,12.0,11.22,17,4.25,2.36,142,35.5,38.23,0.73,0.76,0.62,0.63,1.46,185.89
41,172,494,122633,47,15.67,9.71,15,5.0,1.0,149,49.67,39.0,0.6,0.65,0.43,0.37,2.31,171.04
42,160,2256,1406151,47,15.67,11.02,17,5.67,1.15,146,48.67,40.15,0.66,0.67,0.54,0.43,3.15,142.0
43,147,505,60760,38,12.67,7.51,13,4.33,1.15,129,43.0,33.05,0.56,0.59,0.56,0.48,3.0,152.83
44,170,277,36735,45,11.25,9.57,16,4.0,1.63,149,37.25,39.58,0.61,0.7,0.41,0.36,1.78,151.86
45,169,333,51947,52,17.33,11.72,18,6.0,2.0,145,48.33,38.48,0.56,0.63,0.45,0.37,0.85,164.82
46,157,7598,6405036,45,11.25,9.36,15,3.75,2.06,143,35.75,37.51,0.74,0.74,0.63,0.71,0.96,163.19
47,230,5372,3556863,63,15.75,17.69,16,4.0,2.94,193,48.25,58.26,0.75,0.75,0.55,0.5,3.84,192.68
48,211,4302,4111420,57,14.25,17.75,16,4.0,1.83,176,44.0,55.59,0.64,0.53,0.44,0.3,2.21,172.5
49,172,2571,462184,45,15.0,12.0,12,4.0,1.0,140,46.67,41.67,0.67,0.66,0.78,0.68,3.94,168.04
50,149,96903,97295508,50,12.5,14.89,15,3.75,2.36,122,30.5,36.74,0.77,0.76,0.58,0.5,2.19,183.25
51,193,1002,305096,47,15.67,12.86,11,3.67,3.06,153,51.0,44.68,0.61,0.64,0.67,0.69,6.99,162.74
52,186,5773,4284873,58,14.5,13.08,20,5.0,0.82,152,38.0,41.83,0.52,0.48,0.42,0.36,3.07,166.68
53,216,7634,4473582,60,15.0,17.51,16,4.0,2.58,171,42.75,52.5,0.72,0.7,0.61,0.5,2.81,166.76
54,154,281,46499,49,12.25,8.88,22,5.5,3.0,138,34.5,35.15,0.55,0.51,0.58,0.55,0.58,155.8
55,158,470,59219,40,13.33,10.07,14,4.67,1.53,128,42.67,35.3,0.5,0.59,0.35,0.29,1.02,156.8
56,161,1734,695373,46,15.33,10.6,12,4.0,3.0,138,46.0,36.43,0.65,0.66,0.44,0.4,7.6,165.86
57,165,249,23052,39,9.75,9.57,14,3.5,3.7,128,32.0,35.24,0.59,0.63,0.39,0.35,0.64,185.94
58,161,531,208975,38,12.67,9.29,14,4.67,0.58,141,47.0,37.27,0.6,0.67,0.4,0.48,1.22,163.58
59,131,225,19004,33,11.0,7.81,9,3.0,2.0,112,37.33,29.94,0.45,0.51,0.44,0.44,2.2,146.46
60,176,464,114233,49,12.25,9.74,24,6.0,2.71,147,36.75,37.44,0.71,0.75,0.51,0.46,0.99,164.82
61,166,291,35908,47,15.67,10.12,12,4.0,1.73,146,48.67,37.98,0.49,0.58,0.44,0.4,0.93,137.59
62,149,247,21649,40,10.0,8.83,20,5.0,3.74,124,31.0,32.74,0.6,0.62,0.54,0.56,3.06,183.02
63,173,291,75799,47,11.75,10.34,16,4.0,1.63,145,36.25,38.4,0.61,0.73,0.51,0.44,0.46,174.9
64,151,397,40178,43,10.75,10.34,17,4.25,4.57,125,31.25,33.91,0.55,0.56,0.5,0.47,0.29,151.64
65,157,559,224773,45,11.25,9.88,18,4.5,2.38,141,35.25,37.29,0.62,0.59,0.57,0.5,1.48,181.7
66,164,369,91165,44,11.0,9.31,12,3.0,1.15,143,35.75,38.0,0.66,0.73,0.48,0.4,3.6,161.31
67,162,425,137080,47,15.67,10.12,16,5.33,1.15,136,45.33,35.92,0.38,0.36,0.71,0.75,2.33,167.44
68,204,2813,1925659,61,15.25,15.11,14,3.5,1.0,170,42.5,46.2,0.74,0.75,0.39,0.32,2.89,176.78
69,206,2124,1335040,62,20.67,18.5,13,4.33,3.21,164,54.67,49.03,0.63,0.66,0.43,0.31,4.11,134.69
70,205,1130,608249,61,15.25,13.94,18,4.5,2.38,166,41.5,46.19,0.66,0.59,0.61,0.51,2.62,164.75
71,165,293,46274,49,12.25,9.64,19,4.75,1.71,142,35.5,37.12,0.62,0.7,0.51,0.47,0.68,192.5
72,209,877,317824,55,18.33,14.57,17,5.67,2.52,162,54.0,44.98,0.58,0.63,0.59,0.52,0.64,144.31
73,165,11409,15576206,38,9.5,9.26,12,3.0,1.41,132,33.0,39.01,0.76,0.76,0.35,0.33,2.05,183.79
74,173,4067,5054473,48,16.0,14.53,16,5.33,3.51,128,42.67,37.54,0.69,0.69,0.38,0.34,0.79,164.81
75,188,750,435739,48,16.0,13.75,12,4.0,4.36,150,50.0,43.49,0.59,0.66,0.61,0.51,1.18,164.33
76,175,405,100841,48,12.0,11.05,15,3.75,1.5,153,38.25,41.36,0.5,0.54,0.41,0.34,1.01,136.27
77,243,3316,1998639,62,15.5,15.15,19,4.75,1.71,181,45.25,49.98,0.74,0.75,0.48,0.39,1.72,166.74
78,193,666,164198,52,13.0,11.86,16,4.0,1.41,157,39.25,42.08,0.7,0.74,0.56,0.51,2.29,193.91
79,157,486,128058,43,10.75,8.96,14,3.5,0.58,127,31.75,33.12,0.69,0.74,0.38,0.31,2.18,172.63
80,193,682,83370,40,10.0,8.76,14,3.5,1.29,163,40.75,43.65,0.66,0.7,0.42,0.39,3.76,160.34
81,184,435,40829,41,10.25,8.66,13,3.25,0.96,161,40.25,43.02,0.54,0.65,0.38,0.32,1.69,152.79
82,189,258,20107,49,12.25,11.38,15,3.75,2.22,161,40.25,43.71,0.56,0.59,0.56,0.58,1.42,187.41
83,182,261,23782,36,12.0,8.66,10,3.33,2.31,151,50.33,43.68,0.41,0.47,0.45,0.42,0.23,165.02
84,152,211,15997,39,13.0,9.64,11,3.67,2.08,125,41.67,34.65,0.42,0.4,0.49,0.48,0.59,134.78
85,154,274,20679,42,10.5,10.15,9,2.25,1.5,133,33.25,35.61,0.5,0.5,0.38,0.38,0.24,184.3
86,168,246,17181,49,12.25,9.03,20,5.0,1.41,145,36.25,36.85,0.48,0.45,0.55,0.54,1.22,169.29
87,180,285,30861,52,13.0,9.83,20,5.0,0.82,153,38.25,39.52,0.61,0.67,0.4,0.36,0.73,180.68
88,160,310,24246,44,11.0,9.27,14,3.5,1.0,133,33.25,34.93,0.36,0.33,0.42,0.4,0.39,183.09
89,164,244,22727,41,13.67,9.07,16,5.33,1.53,135,45.0,37.64,0.43,0.49,0.57,0.59,1.59,144.29
90,145,193,13770,39,13.0,8.19,12,4.0,1.0,130,43.33,33.83,0.36,0.35,0.5,0.48,1.47,145.84
91,158,240,17644,34,11.33,8.02,12,4.0,1.0,132,44.0,39.59,0.43,0.43,0.42,0.41,0.64,142.24
92,157,223,16895,36,9.0,8.12,14,3.5,2.65,127,31.75,35.68,0.55,0.55,0.53,0.53,0.26,170.59
93,202,345,26380,45,11.25,11.38,14,3.5,1.73,163,40.75,44.54,0.52,0.51,0.8,0.8,0.48,190.22
94,194,268,19536,45,11.25,7.97,22,5.5,1.0,155,38.75,39.63,0.52,0.48,0.44,0.43,1.86,162.92
95,166,232,17714,44,11.0,8.83,15,3.75,1.26,140,35.0,37.05,0.5,0.49,0.35,0.36,0.47,136.98
96,150,285,23466,37,12.33,8.14,10,3.33,0.58,125,41.67,34.02,0.21,0.06,0.51,0.46,0.01,134.97
97,150,202,15438,39,19.5,0.71,7,3.5,0.71,129,64.5,6.36,0.06,0.04,0.46,0.46,0.82,115.1
98,146,192,14476,31,10.33,8.08,6,2.0,0.0,125,41.67,34.53,0.35,0.34,0.42,0.42,0.19,156.89
99,164,282,70140,41,10.25,9.11,17,4.25,2.63,139,34.75,37.56,0.63,0.73,0.71,0.61,0.32,170.99
100,179,312,23144,48,12.0,9.9,23,5.75,2.22,150,37.5,37.6,0.54,0.52,0.47,0.46,0.75,166.46
101,153,307,23508,37,12.33,8.96,8,2.67,0.58,134,44.67,36.25,0.34,0.34,0.37,0.36,1.79,161.8
102,170,229,17308,51,12.75,11.35,24,6.0,3.37,148,37.0,38.81,0.57,0.57,0.35,0.34,1.87,160.62
103,142,209,15747,45,15.0,11.36,13,4.33,2.52,125,41.67,34.79,0.45,0.43,0.44,0.44,0.03,164.14
104,146,192,13732,39,9.75,9.0,11,2.75,1.5,128,32.0,34.21,0.52,0.51,0.69,0.68,1.09,172.52
105,115,154,11292,26,8.67,5.13,7,2.33,1.53,102,34.0,26.15,0.34,0.34,0.44,0.44,0.13,161.24
106,146,204,14940,40,10.0,6.58,17,4.25,1.89,128,32.0,30.69,0.52,0.49,0.34,0.34,1.34,171.24
107,144,202,14707,41,13.67,11.06,12,4.0,3.46,119,39.67,33.08,0.41,0.38,0.43,0.43,1.1,162.81
108,169,240,19001,44,11.0,9.59,18,4.5,1.29,139,34.75,36.42,0.52,0.52,0.39,0.36,1.48,142.4
109,200,264,19265,46,11.5,8.85,15,3.75,1.71,166,41.5,42.98,0.51,0.5,0.49,0.48,0.47,160.93
110,167,302,23192,47,11.75,9.57,16,4.0,0.82,145,36.25,37.25,0.52,0.51,0.45,0.43,0.4,160.99
111,167,432,37048,41,13.67,9.07,14,4.67,0.58,141,47.0,37.4,0.44,0.5,0.55,0.51,1.49,140.17
112,148,200,16113,47,11.75,10.21,21,5.25,2.22,126,31.5,31.81,0.51,0.32,0.56,0.52,0.45,187.25
113,177,250,35056,42,10.5,9.33,16,4.0,2.16,140,35.0,37.28,0.53,0.63,0.39,0.32,0.58,183.8
114,164,203,15488,42,10.5,9.33,16,4.0,2.16,134,33.5,35.93,0.52,0.52,0.65,0.65,0.21,185.63
115,192,261,18908,45,11.25,9.98,18,4.5,1.73,156,39.0,39.94,0.54,0.52,0.38,0.37,0.99,184.68
116,206,381,28777,50,12.5,10.6,19,4.75,1.71,167,41.75,44.29,0.48,0.44,0.52,0.48,1.71,164.09
117,178,246,16445,38,9.5,8.81,19,4.75,4.27,145,36.25,39.05,0.57,0.55,0.64,0.64,2.16,189.35
118,159,216,16591,47,11.75,10.34,15,3.75,0.96,131,32.75,34.02,0.52,0.51,0.6,0.6,0.63,178.25
119,189,316,33319,52,13.0,10.92,19,4.75,2.75,162,40.5,41.92,0.59,0.66,0.42,0.38,1.07,182.53
120,180,289,36543,43,14.33,10.69,11,3.67,1.53,145,48.33,40.15,0.48,0.58,0.51,0.48,1.13,162.05
121,181,338,33264,46,15.33,11.59,13,4.33,2.08,146,48.67,40.53,0.42,0.52,0.55,0.46,0.24,133.45
122,196,510,40352,47,11.75,10.97,16,4.0,2.16,160,40.0,43.54,0.52,0.52,0.66,0.66,1.15,186.08
123,192,271,19313,53,13.25,10.97,23,5.75,2.75,160,40.0,40.6,0.52,0.51,0.34,0.34,2.15,175.87
124,186,361,27249,43,10.75,10.08,15,3.75,2.06,157,39.25,41.59,0.49,0.43,0.33,0.3,0.64,157.0
125,183,282,27056,46,11.5,8.96,22,5.5,2.08,148,37.0,37.0,0.59,0.65,0.41,0.35,0.48,182.06
126,217,279,20149,46,11.5,10.41,14,3.5,1.73,183,45.75,50.11,0.52,0.51,0.43,0.43,0.7,148.89
127,170,386,29436,51,17.0,10.39,19,6.33,1.53,151,50.33,38.94,0.36,0.35,0.51,0.52,1.01,148.64
128,186,355,27375,46,11.5,10.47,19,4.75,2.87,150,37.5,39.91,0.56,0.55,0.38,0.38,0.02,182.05
129,153,199,14516,45,15.0,10.44,14,4.67,0.58,136,45.33,36.68,0.28,0.29,0.41,0.42,1.01,168.13
130,205,281,20754,54,13.5,12.77,22,5.5,4.51,160,40.0,43.32,0.57,0.56,0.41,0.4,0.26,187.76
131,184,253,29042,46,15.33,12.66,12,4.0,3.61,146,48.67,42.36,0.41,0.53,0.63,0.6,1.06,158.41
132,185,299,29001,38,9.5,8.58,17,4.25,3.3,148,37.0,39.48,0.62,0.65,0.46,0.49,0.94,178.69
133,182,232,17251,54,13.5,8.43,25,6.25,2.06,149,37.25,35.61,0.51,0.4,0.35,0.31,0.4,163.93
134,223,316,24266,60,15.0,9.97,25,6.25,2.06,181,45.25,43.61,0.56,0.57,0.38,0.36,1.25,162.05
135,206,278,20181,49,12.25,7.89,23,5.75,1.5,164,41.0,41.17,0.56,0.54,0.44,0.43,1.46,165.42
136,178,260,27228,47,11.75,10.14,21,5.25,2.5,141,35.25,37.32,0.59,0.64,0.39,0.34,0.23,172.75
137,200,343,32261,50,12.5,10.79,40,10.0,13.34,151,37.75,39.56,0.65,0.67,0.48,0.44,0.77,182.16
138,196,433,50958,46,15.33,9.81,15,5.0,1.0,160,53.33,41.88,0.39,0.56,0.48,0.39,1.79,146.69
139,180,273,43424,48,16.0,10.39,19,6.33,2.52,146,48.67,39.0,0.39,0.54,0.38,0.29,0.3,150.9
140,219,350,25806,55,13.75,10.31,28,7.0,3.37,166,41.5,41.86,0.62,0.61,0.58,0.57,0.46,180.8
141,196,283,20623,44,14.67,10.12,14,4.67,3.79,163,54.33,44.47,0.42,0.4,0.65,0.66,0.85,165.37
142,202,288,19743,53,13.25,11.59,23,5.75,2.99,167,41.75,44.55,0.55,0.54,0.54,0.53,1.96,156.08
143,164,207,15688,52,13.0,10.52,23,5.75,1.71,139,34.75,34.38,0.54,0.53,0.58,0.57,0.0,171.06
144,165,281,61962,45,11.25,8.14,21,5.25,0.96,142,35.5,35.99,0.53,0.64,0.44,0.48,0.17,182.22
145,174,242,18092,41,10.25,8.46,15,3.75,0.96,135,33.75,35.08,0.52,0.51,0.42,0.41,1.0,137.26
146,175,262,24625,51,12.75,9.18,25,6.25,1.5,152,38.0,36.78,0.55,0.54,0.35,0.39,1.39,171.67
147,175,361,45687,43,14.33,9.5,16,5.33,3.51,146,48.67,38.37,0.45,0.58,0.41,0.32,2.47,125.74
148,197,267,18441,51,12.75,8.06,26,6.5,3.32,161,40.25,37.96,0.52,0.51,0.35,0.34,1.16,169.33
149,180,247,17226,56,14.0,11.17,26,6.5,3.42,151,37.75,37.48,0.56,0.55,0.48,0.48,0.93,169.99
150,160,297,23604,44,14.67,11.06,17,5.67,2.08,133,44.33,35.02,0.36,0.35,0.47,0.47,0.1,139.34
151,174,355,27004,47,15.67,11.37,15,5.0,1.73,137,45.67,36.5,0.44,0.42,0.46,0.46,1.9,163.95
152,167,237,17387,44,11.0,8.76,22,5.5,1.73,136,34.0,34.99,0.54,0.52,0.32,0.32,0.02,161.6
153,178,241,18191,48,12.0,7.53,23,5.75,0.96,148,37.0,36.38,0.52,0.5,0.45,0.42,1.28,176.07
154,164,246,28898,49,12.25,8.96,20,5.0,0.82,134,33.5,33.55,0.6,0.68,0.58,0.52,0.52,160.02
155,153,217,20693,52,13.0,10.1,20,5.0,2.16,133,33.25,33.3,0.58,0.64,0.52,0.47,0.56,189.83
156,130,189,15060,38,9.5,8.1,15,3.75,0.96,113,28.25,30.63,0.54,0.55,0.5,0.48,3.21,171.23
157,163,208,15781,36,9.0,6.68,18,4.5,2.08,136,34.0,34.42,0.54,0.56,0.38,0.36,1.26,184.27
158,170,212,15853,40,13.33,9.29,15,5.0,1.73,141,47.0,37.24,0.37,0.36,0.43,0.44,0.0,155.84
159,161,229,24825,39,13.0,7.55,16,5.33,1.53,138,46.0,34.22,0.42,0.54,0.39,0.34,0.84,144.54
160,173,511,153644,49,12.25,11.38,17,4.25,2.63,138,34.5,37.01,0.69,0.72,0.48,0.43,0.36,179.97
161,187,447,92336,52,13.0,11.58,23,5.75,1.5,151,37.75,38.82,0.7,0.74,0.38,0.3,1.38,154.63
162,190,6858,6517430,58,14.5,13.23,23,5.75,3.1,160,40.0,41.79,0.71,0.6,0.38,0.24,1.03,171.1
163,151,369,105400,51,12.75,11.44,23,5.75,2.22,134,33.5,35.45,0.55,0.56,0.36,0.34,0.44,167.12
164,180,635,126320,54,18.0,13.23,19,6.33,2.08,156,52.0,41.87,0.62,0.66,0.57,0.49,3.08,171.09
165,150,2513,2302264,43,21.5,10.61,12,6.0,5.66,135,67.5,6.36,0.48,0.5,0.4,0.28,2.2,125.36
166,178,1083,485987,57,14.25,16.46,20,5.0,5.48,152,38.0,44.01,0.73,0.74,0.46,0.38,3.87,183.1
167,198,1917,694223,66,16.5,18.65,12,3.0,1.63,168,42.0,50.18,0.7,0.74,0.74,0.66,5.24,184.8
168,160,377,81913,50,16.67,12.66,16,5.33,3.21,138,46.0,38.69,0.56,0.62,0.43,0.37,1.6,168.54
169,134,399,68837,37,9.25,7.85,10,2.5,0.58,117,29.25,31.95,0.64,0.62,0.5,0.46,2.55,183.59
170,155,251,38370,45,15.0,11.14,11,3.67,0.58,133,44.33,37.45,0.47,0.59,0.46,0.52,1.27,158.42
171,176,619,256444,46,15.33,12.9,14,4.67,3.06,151,50.33,42.0,0.6,0.66,0.53,0.48,2.36,165.77
172,155,307,62268,48,16.0,11.53,14,4.67,2.89,133,44.33,35.85,0.53,0.63,0.47,0.4,0.48,160.09
173,146,538,172966,48,12.0,12.27,14,3.5,1.73,127,31.75,33.32,0.71,0.74,0.51,0.4,0.79,171.25
174,137,464,222196,39,13.0,10.54,12,4.0,3.46,121,40.33,35.13,0.57,0.62,0.46,0.37,4.81,134.35
175,150,433,104431,46,15.33,13.2,11,3.67,2.52,130,43.33,36.83,0.57,0.61,0.48,0.43,4.09,167.52
176,163,444,143848,51,12.75,12.82,16,4.0,2.16,138,34.5,37.46,0.67,0.74,0.36,0.28,3.63,148.77
177,140,568,430337,35,17.5,7.78,5,2.5,0.71,112,56.0,15.56,0.4,0.5,0.4,0.28,3.47,125.57
178,146,1203,501415,42,14.0,9.54,9,3.0,1.0,125,41.67,34.93,0.64,0.67,0.42,0.25,0.51,167.47
179,157,1063,738612,47,11.75,13.94,12,3.0,2.16,121,30.25,34.0,0.72,0.75,0.37,0.31,1.36,187.1
180,195,6201,4565251,54,18.0,11.53,16,5.33,1.53,159,53.0,44.58,0.67,0.67,0.46,0.34,4.48,143.9
181,147,732,418454,47,11.75,11.18,19,4.75,3.1,122,30.5,31.8,0.72,0.75,0.51,0.42,1.78,187.29
182,174,3146,2168231,48,12.0,11.58,15,3.75,2.87,134,33.5,36.46,0.74,0.75,0.37,0.27,2.36,186.72
183,167,874,614673,51,12.75,13.23,17,4.25,2.87,135,33.75,38.98,0.69,0.7,0.53,0.48,1.71,189.32
184,158,663,168195,48,12.0,12.27,17,4.25,3.2,127,31.75,34.29,0.64,0.68,0.5,0.45,1.3,157.28
185,138,212,22480,34,11.33,8.14,11,3.67,2.08,116,38.67,31.82,0.44,0.53,0.54,0.46,0.83,148.33
186,161,1849,1606113,40,13.33,10.69,8,2.67,1.53,134,44.67,37.98,0.66,0.67,0.59,0.49,2.28,158.68
187,146,218,17238,43,10.75,9.67,19,4.75,2.22,127,31.75,32.88,0.56,0.57,0.46,0.44,1.9,169.36
188,135,176,13067,39,9.75,6.95,18,4.5,1.29,117,29.25,28.16,0.5,0.46,0.5,0.48,0.41,178.77
189,221,5341,322194,50,16.67,11.02,17,5.67,3.51,163,54.33,43.41,0.66,0.65,0.62,0.55,2.25,134.99
190,200,2814,1389217,51,25.5,14.85,14,7.0,2.83,158,79.0,31.11,0.51,0.51,0.5,0.28,8.56,127.61
191,188,84857,89611629,44,14.67,10.02,12,4.0,1.0,150,50.0,39.89,0.68,0.68,0.39,0.29,2.83,141.75
192,201,39683,35911496,45,22.5,9.19,6,3.0,1.41,157,78.5,30.41,0.5,0.5,0.48,0.3,4.31,136.45
193,150,2976,2443758,44,14.67,13.87,13,4.33,4.16,121,40.33,34.15,0.66,0.67,0.6,0.49,0.95,144.58
194,154,694,184065,41,13.67,11.5,10,3.33,2.31,128,42.67,35.44,0.61,0.65,0.55,0.45,3.56,176.27
195,132,551,92600,43,14.33,8.96,17,5.67,0.58,112,37.33,28.22,0.53,0.61,0.62,0.64,3.88,170.43
196,109,176,12972,31,7.75,6.8,9,2.25,0.96,93,23.25,24.64,0.56,0.56,0.46,0.46,0.57,135.93
197,163,525,152952,44,14.67,12.5,12,4.0,2.65,126,42.0,34.66,0.6,0.65,0.65,0.54,1.78,169.37
198,151,496,82723,35,11.67,8.5,11,3.67,2.89,130,43.33,37.45,0.55,0.55,0.45,0.4,5.44,167.88
199,142,542,104917,37,12.33,9.5,9,3.0,1.0,124,41.33,33.29,0.5,0.58,0.45,0.3,3.09,128.82
200,139,666,398758,39,9.75,8.96,11,2.75,0.96,125,31.25,33.36,0.56,0.59,0.74,0.73,1.84,182.98
201,144,1945,1515279,44,11.0,10.98,16,4.0,2.94,128,32.0,35.9,0.54,0.53,0.6,0.57,1.93,163.91
202,149,21274,20059838,37,9.25,8.06,15,3.75,1.89,122,30.5,31.81,0.68,0.75,0.54,0.46,1.38,188.08
203,137,362,34891,33,16.5,0.71,10,5.0,1.41,121,60.5,0.71,0.29,0.34,0.44,0.33,7.43,124.26
204,133,272,18213,38,9.5,7.72,14,3.5,1.91,109,27.25,29.07,0.59,0.57,0.52,0.5,2.56,186.3
205,161,8086,2688962,41,10.25,10.24,13,3.25,2.06,141,35.25,39.01,0.52,0.51,0.71,0.57,0.76,196.41
206,158,299,45031,47,11.75,12.28,20,5.0,4.83,129,32.25,35.47,0.6,0.54,0.56,0.62,0.46,171.52
207,122,227,19708,44,11.0,9.42,20,5.0,4.08,108,27.0,28.9,0.59,0.6,0.44,0.39,2.12,172.9
208,153,304,77518,38,9.5,9.26,12,3.0,2.71,132,33.0,38.51,0.62,0.7,0.76,0.76,1.02,186.84
209,133,188,13909,37,9.25,8.66,14,3.5,2.08,115,28.75,30.97,0.53,0.52,0.66,0.66,1.87,168.52
210,139,229,22540,40,13.33,11.5,11,3.67,3.06,115,38.33,35.0,0.44,0.5,0.49,0.44,0.46,152.22
211,137,198,14096,38,9.5,5.2,21,5.25,0.96,122,30.5,28.3,0.56,0.54,0.48,0.48,1.54,155.67
212,160,226,16709,35,11.67,7.57,9,3.0,2.0,132,44.0,35.51,0.4,0.39,0.48,0.47,0.76,171.43
213,158,265,26355,42,10.5,6.4,22,5.5,1.91,141,35.25,34.94,0.62,0.68,0.5,0.44,2.15,161.39
214,137,185,13191,39,9.75,9.22,12,3.0,1.41,121,30.25,33.06,0.55,0.53,0.43,0.42,0.36,168.27
