id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
105,89,1912,1135588,24,12.0,14.14,7,3.5,2.12,47,23.5,27.58,0.5,0.5,0.26,0.22,14.02,90.96
106,142,5481,3293144,25,12.5,14.85,9,4.5,3.54,63,31.5,41.72,0.73,0.65,0.48,0.5,10.21,126.12
113,35,1421,116052,18,9.0,11.31,12,6.0,7.07,26,13.0,16.97,0.08,0.3,0.52,0.42,17.79,89.63
125,55,9797,8656282,22,11.0,5.66,14,7.0,1.41,35,17.5,12.02,0.82,0.74,0.31,0.17,8.66,142.32
141,36,141,24173,19,9.5,4.95,18,9.0,2.83,29,14.5,9.19,0.63,0.62,0.38,0.32,12.56,138.23
155,65,7544,6992523,22,11.0,11.31,13,6.5,4.95,36,18.0,21.21,0.6,0.6,0.38,0.21,3.74,141.36
156,47,10305,12613650,18,9.0,11.31,10,5.0,5.66,28,14.0,18.38,0.5,0.5,0.58,0.5,12.6,78.5
159,63,2520,1668660,15,7.5,6.36,7,3.5,2.12,39,19.5,23.33,0.59,0.61,0.52,0.5,16.09,130.7
160,39,1757,319215,18,9.0,2.83,15,7.5,0.71,28,14.0,8.49,0.38,0.64,0.36,0.51,18.86,127.92
161,26,267,109906,10,5.0,5.66,7,3.5,3.54,16,8.0,9.9,0.46,0.49,0.53,0.47,8.0,60.2
172,115,3835,2997299,33,16.5,17.68,17,8.5,4.95,61,30.5,36.06,0.64,0.52,0.25,0.18,13.6,112.18
173,44,1030,859545,17,8.5,7.78,13,6.5,4.95,29,14.5,16.26,0.56,0.53,0.31,0.17,17.08,135.62
191,32,207,49424,15,7.5,4.95,10,5.0,1.41,23,11.5,10.61,0.7,0.78,0.32,0.18,15.02,123.88
192,28,1505,204822,20,10.0,8.49,15,7.5,4.95,25,12.5,12.02,0.48,0.69,0.38,0.36,27.4,152.62
214,52,2181,609955,24,12.0,12.73,10,5.0,2.83,38,19.0,22.63,0.48,0.62,0.37,0.24,18.94,124.22
215,58,2528,1293506,22,11.0,9.9,10,5.0,1.41,34,17.0,18.38,0.52,0.64,0.34,0.3,12.66,123.18
238,36,366,103919,16,8.0,9.9,8,4.0,4.24,25,12.5,14.85,0.44,0.48,0.6,0.55,14.36,60.74
271,58,24078,25416411,25,12.5,13.44,22,11.0,11.31,35,17.5,20.51,0.7,0.62,0.45,0.38,7.05,109.06
275,35,1189,519580,15,7.5,3.54,13,6.5,2.12,25,12.5,10.61,0.68,0.63,0.43,0.18,10.74,114.12
292,22,321,175778,14,7.0,1.41,13,6.5,0.71,18,9.0,2.83,0.99,1.0,0.32,0.46,22.24,157.38
295,29,213,68469,16,8.0,5.66,12,6.0,2.83,19,9.5,7.78,0.77,0.86,0.34,0.22,13.42,115.5
423,108,25453,26854156,36,18.0,18.38,28,14.0,11.31,63,31.5,36.06,0.85,0.88,0.22,0.07,7.38,127.19
427,57,1740,250537,23,11.5,10.61,19,9.5,7.78,32,16.0,16.97,0.52,0.78,0.37,0.38,13.3,94.32
460,126,8076,5396374,23,11.5,14.85,13,6.5,7.78,63,31.5,43.13,0.39,0.45,0.42,0.34,21.03,69.56
499,60,117308,145300901,23,11.5,9.19,12,6.0,1.41,36,18.0,18.38,0.75,0.7,0.18,0.06,4.21,124.19
533,50,989,391332,21,10.5,12.02,10,5.0,4.24,33,16.5,20.51,0.42,0.45,0.38,0.4,8.24,59.64
589,42,331,62129,18,9.0,5.66,17,8.5,4.95,27,13.5,12.02,0.76,0.7,0.38,0.34,16.51,122.26
626,102,135770,169846994,30,15.0,11.31,16,8.0,0.0,59,29.5,30.41,0.89,0.82,0.14,0.1,14.07,132.76
636,60,798,232276,25,12.5,13.44,20,10.0,9.9,40,20.0,24.04,0.38,0.28,0.48,0.49,19.14,79.48
637,89,5790,6788271,26,13.0,14.14,18,9.0,8.49,49,24.5,30.41,0.72,0.66,0.34,0.34,10.51,150.97
638,65,1073,660567,23,11.5,7.78,20,10.0,5.66,42,21.0,14.14,0.62,0.6,0.29,0.3,17.44,100.05
657,84,676,171637,38,19.0,19.8,14,7.0,2.83,59,29.5,33.23,0.66,0.63,0.48,0.42,12.06,113.08
658,54,639,92588,22,11.0,9.9,15,7.5,3.54,37,18.5,17.68,0.77,0.7,0.53,0.44,3.21,126.41
659,69,479,102916,19,9.5,6.36,12,6.0,0.0,34,17.0,15.56,0.8,0.76,0.22,0.21,4.03,132.12
678,21,170,62529,13,6.5,4.95,9,4.5,2.12,15,7.5,6.36,0.8,0.74,0.43,0.31,2.68,142.39
679,78,487,139349,25,12.5,10.61,13,6.5,2.12,39,19.5,20.51,0.66,0.63,0.32,0.26,10.82,149.14
680,160,32963,44734527,35,17.5,17.68,15,7.5,3.54,98,49.0,62.23,0.88,0.84,0.11,0.15,7.23,140.5
690,64,4157,3990824,26,13.0,11.31,22,11.0,7.07,44,22.0,22.63,0.77,0.72,0.24,0.12,5.86,140.94
693,116,42205,49015172,32,16.0,14.14,25,12.5,9.19,61,30.5,34.65,0.88,0.84,0.16,0.08,16.88,144.88
694,112,7617,6877547,35,17.5,19.09,32,16.0,15.56,66,33.0,38.18,0.8,0.82,0.26,0.19,9.3,137.16
721,29,139,77989,21,10.5,6.36,19,9.5,4.95,23,11.5,7.78,0.86,0.92,0.24,0.08,2.91,145.07
738,57,318,203112,20,10.0,4.24,17,8.5,0.71,31,15.5,10.61,0.77,0.76,0.32,0.3,1.62,148.46
743,94,160,31393,16,8.0,8.49,12,6.0,5.66,18,9.0,9.9,0.92,0.92,0.16,0.08,0.04,225.5
764,30,121,22186,18,9.0,7.07,15,7.5,4.95,22,11.0,9.9,0.66,0.64,0.3,0.24,9.64,142.06
765,36,720,296460,16,8.0,8.49,9,4.5,3.54,25,12.5,10.61,0.53,0.52,0.53,0.66,15.29,97.04
770,118,6572,4706844,33,16.5,19.09,21,10.5,10.61,58,29.0,33.94,0.46,0.48,0.42,0.36,15.36,90.89
771,84,1495,572201,30,15.0,19.8,22,11.0,14.14,54,27.0,36.77,0.44,0.47,0.63,0.55,26.56,73.82
776,74,1386,357493,29,14.5,16.26,19,9.5,9.19,43,21.5,26.16,0.78,0.82,0.45,0.2,10.59,143.1
782,122,1884,559926,39,19.5,23.33,22,11.0,9.9,72,36.0,43.84,0.63,0.58,0.44,0.4,8.87,141.24
783,85,1196,731653,31,15.5,19.09,21,10.5,10.61,50,25.0,29.7,0.61,0.61,0.36,0.24,9.25,128.06
784,46,335,94317,24,12.0,9.9,26,13.0,9.9,34,17.0,14.14,0.56,0.58,0.32,0.2,21.01,133.01
793,52,1603,215421,17,8.5,9.19,11,5.5,4.95,23,11.5,13.44,0.39,0.62,0.35,0.26,5.9,142.29
804,41,573,287358,13,6.5,4.95,10,5.0,2.83,23,11.5,12.02,0.67,0.6,0.44,0.48,17.21,145.94
806,61,555,376910,21,10.5,7.78,16,8.0,2.83,36,18.0,14.14,0.58,0.57,0.61,0.7,10.07,128.04
807,144,1566,576421,35,17.5,20.51,18,9.0,8.49,86,43.0,55.15,0.61,0.55,0.42,0.36,14.03,123.47
808,65,596,325795,23,11.5,10.61,21,10.5,9.19,42,21.0,19.8,0.64,0.57,0.3,0.2,14.56,87.57
816,124,10667,10043265,35,17.5,17.68,29,14.5,13.44,64,32.0,33.94,0.56,0.57,0.31,0.2,14.9,109.86
838,130,31855,45452824,39,19.5,19.09,25,12.5,7.78,69,34.5,40.31,0.83,0.8,0.08,0.04,9.78,96.4
842,69,2231,2635516,23,11.5,13.44,15,7.5,7.78,42,21.0,26.87,0.47,0.5,0.24,0.11,12.5,121.32
844,83,12470,16986393,31,15.5,14.85,27,13.5,10.61,45,22.5,24.75,0.68,0.61,0.36,0.4,11.9,135.6
852,104,27640,35164675,25,12.5,16.26,23,11.5,14.85,52,26.0,35.36,0.5,0.5,0.32,0.26,20.92,63.41
857,98,38608,49585291,33,16.5,20.51,15,7.5,7.78,62,31.0,41.01,0.66,0.68,0.23,0.16,15.62,127.26
909,61,377,77307,21,10.5,10.61,17,8.5,6.36,34,17.0,18.38,0.73,0.8,0.38,0.32,10.16,126.46
914,65,491,236695,17,8.5,10.61,13,6.5,7.78,33,16.5,21.92,0.42,0.48,0.58,0.64,6.44,70.75
922,142,2189,1356275,44,22.0,25.46,34,17.0,18.38,87,43.5,55.86,0.76,0.82,0.29,0.13,15.86,128.13
973,169,58594,67273670,47,23.5,27.58,32,16.0,16.97,79,39.5,50.2,0.86,0.89,0.24,0.12,8.34,119.77
980,141,55410,64910988,40,20.0,19.8,39,19.5,17.68,81,40.5,45.96,0.75,0.66,0.27,0.23,10.67,123.01
981,262,29516,16681417,52,26.0,29.7,32,16.0,14.14,121,60.5,77.07,0.87,0.79,0.36,0.13,7.7,121.7
982,116,35908,49293473,39,19.5,23.33,28,14.0,16.97,71,35.5,44.55,0.6,0.56,0.34,0.38,14.43,101.24
996,26,210,76298,16,8.0,8.49,14,7.0,7.07,19,9.5,10.61,0.56,0.72,0.49,0.3,7.52,129.19
1026,42,502,112257,15,7.5,9.19,11,5.5,6.36,26,13.0,16.97,0.38,0.45,0.5,0.36,16.61,166.01
1048,91,3023,1113512,23,11.5,13.44,18,9.0,9.9,51,25.5,33.23,0.45,0.66,0.38,0.2,9.61,119.89
1090,53,1237,891633,22,11.0,12.73,12,6.0,7.07,34,17.0,21.21,0.46,0.5,0.28,0.11,12.78,74.27
1106,102,1561,1135142,31,15.5,14.85,17,8.5,4.95,58,29.0,33.94,0.69,0.63,0.26,0.11,9.34,119.14
1107,103,4441,3543954,31,15.5,17.68,17,8.5,9.19,55,27.5,34.65,0.61,0.66,0.52,0.36,6.86,69.28
1131,59,400,111300,24,12.0,14.14,17,8.5,9.19,39,19.5,24.75,0.63,0.6,0.52,0.38,11.26,122.86
1158,35,212,66638,17,8.5,7.78,13,6.5,4.95,23,11.5,12.02,0.78,0.73,0.36,0.3,16.98,107.7
1163,29,243,52212,13,6.5,4.95,12,6.0,4.24,22,11.0,11.31,0.64,0.66,0.44,0.38,21.58,74.04
1164,32,459,131708,14,7.0,7.07,12,6.0,5.66,22,11.0,12.73,0.57,0.66,0.44,0.3,13.96,121.6
1166,84,360,99209,28,14.0,16.97,14,7.0,7.07,48,24.0,31.11,0.62,0.46,0.52,0.52,1.69,75.37
1168,43,1851,1653122,16,8.0,5.66,14,7.0,4.24,28,14.0,14.14,0.64,0.58,0.48,0.51,26.66,104.47
1181,59,511,182360,23,11.5,12.02,14,7.0,5.66,46,23.0,28.28,0.65,0.54,0.4,0.34,6.74,145.35
1182,103,2205,995781,44,22.0,26.87,21,10.5,10.61,95,47.5,62.93,0.8,0.72,0.4,0.36,16.2,153.76
1186,87,781,161079,40,20.0,22.63,25,12.5,10.61,55,27.5,31.82,0.85,0.8,0.4,0.39,15.5,135.26
1196,83,779,324154,29,14.5,17.68,16,8.0,8.49,51,25.5,33.23,0.62,0.68,0.36,0.25,10.14,121.7
1207,166,5948,4457399,43,21.5,26.16,13,6.5,4.95,94,47.0,59.4,0.55,0.52,0.4,0.3,22.35,110.56
1208,130,3968,1304817,27,13.5,17.68,11,5.5,6.36,71,35.5,48.79,0.32,0.47,0.5,0.46,20.93,77.15
1210,208,83677,90373138,40,20.0,24.04,14,7.0,5.66,109,54.5,72.83,0.83,0.85,0.29,0.16,13.4,107.76
1228,84,3379,2932332,21,10.5,9.19,11,5.5,2.12,45,22.5,26.16,0.32,0.22,0.23,0.1,6.16,114.4
1230,41,192,42922,14,7.0,8.49,11,5.5,6.36,23,11.5,14.85,0.4,0.45,0.76,0.6,4.06,74.21
1237,52,204,51634,22,11.0,11.31,17,8.5,6.36,33,16.5,12.02,0.57,0.56,0.26,0.16,5.4,115.27
1241,50,332,94624,23,11.5,9.19,14,7.0,1.41,31,15.5,12.02,0.7,0.64,0.48,0.4,7.87,140.44
1242,42,261,54166,15,7.5,4.95,13,6.5,2.12,21,10.5,6.36,0.82,0.74,0.31,0.23,13.9,160.76
1252,39,789,620000,20,10.0,11.31,10,5.0,4.24,26,13.0,15.56,0.73,0.66,0.4,0.39,10.04,124.78
1253,90,1124,517845,29,14.5,12.02,17,8.5,3.54,51,25.5,23.33,0.5,0.36,0.36,0.26,5.9,138.26
1254,74,934,398716,22,11.0,9.9,12,6.0,1.41,44,22.0,22.63,0.64,0.6,0.46,0.34,14.3,126.34
1256,45,454,94995,16,8.0,7.07,13,6.5,3.54,23,11.5,9.19,0.64,0.59,0.43,0.34,13.64,123.56
1282,52,2299,289939,20,10.0,8.49,15,7.5,3.54,27,13.5,10.61,0.44,0.38,0.2,0.14,8.91,150.8
1284,97,915,267567,34,17.0,15.56,19,9.5,3.54,51,25.5,26.16,0.88,0.8,0.33,0.24,10.18,155.44
1286,47,951,320210,17,8.5,4.95,17,8.5,2.12,25,12.5,6.36,0.5,0.54,0.08,0.09,7.28,155.1
1311,52,654,308810,17,8.5,7.78,17,8.5,6.36,28,14.0,14.14,0.75,0.7,0.45,0.43,4.26,165.82
1329,62,1205,451349,28,14.0,16.97,18,9.0,8.49,46,23.0,28.28,0.61,0.74,0.34,0.4,18.5,145.51
1369,32,447,193156,12,6.0,4.24,9,4.5,2.12,17,8.5,7.78,0.58,0.48,0.3,0.15,7.91,157.05
1370,36,394,159365,13,6.5,6.36,12,6.0,4.24,23,11.5,12.02,0.8,0.74,0.4,0.61,5.67,149.38
1378,104,1627,581336,32,16.0,16.97,13,6.5,2.12,62,31.0,36.77,0.8,0.72,0.37,0.41,9.94,161.35
1387,40,764,554795,22,11.0,8.49,14,7.0,2.83,31,15.5,14.85,0.92,0.88,0.22,0.19,12.62,159.48
1395,63,2615,1403828,22,11.0,11.31,14,7.0,5.66,41,20.5,24.75,0.88,0.82,0.32,0.26,8.17,157.66
1401,62,1401,897216,20,10.0,8.49,13,6.5,2.12,35,17.5,17.68,0.8,0.82,0.27,0.11,17.48,134.19
1405,46,1774,1829597,19,9.5,9.19,11,5.5,3.54,28,14.0,15.56,0.8,0.76,0.28,0.27,4.93,147.5
1407,41,473,114827,20,10.0,7.07,18,9.0,4.24,28,14.0,11.31,0.81,0.78,0.35,0.2,16.82,153.92
1409,51,2587,2826905,24,12.0,9.9,16,8.0,4.24,43,21.5,23.33,0.49,0.44,0.55,0.56,7.84,145.84
1421,66,14145,2887717,41,20.5,23.33,33,16.5,16.26,51,25.5,28.99,0.84,0.86,0.53,0.18,10.54,132.39
1433,38,113,18579,20,10.0,7.07,19,9.5,4.95,26,13.0,9.9,0.8,0.78,0.3,0.24,2.62,163.08
1465,40,495,365865,18,9.0,5.66,12,6.0,0.0,24,12.0,8.49,0.51,0.45,0.21,0.09,1.27,139.25
1529,52,421,97684,19,9.5,7.78,24,12.0,9.9,31,15.5,14.85,0.82,0.86,0.43,0.31,4.72,125.02
1555,31,1246,48341,16,8.0,5.66,16,8.0,4.24,20,10.0,7.07,0.45,0.48,0.31,0.29,9.48,165.99
1636,51,4584,1416701,23,11.5,14.85,14,7.0,8.49,31,15.5,20.51,0.37,0.48,0.82,0.57,26.96,74.92
1693,19,49,7134,12,6.0,1.41,14,7.0,2.83,15,7.5,3.54,0.84,0.88,0.31,0.29,0.08,170.48
1720,52,289,62761,16,8.0,2.83,15,7.5,2.12,24,12.0,8.49,0.88,0.7,0.38,0.32,7.08,158.28
1725,38,1515,211129,19,9.5,7.78,13,6.5,3.54,23,11.5,10.61,0.46,0.43,0.31,0.24,6.47,166.04
1732,91,37417,55275614,24,12.0,11.31,16,8.0,5.66,46,23.0,26.87,0.92,0.86,0.09,0.14,7.07,143.26
1743,69,667,140727,25,12.5,10.61,17,8.5,4.95,37,18.5,19.09,0.7,0.75,0.3,0.32,8.39,134.91
1756,127,77713,75114560,29,14.5,16.26,12,6.0,4.24,83,41.5,54.45,0.88,0.8,0.3,0.21,6.44,149.16
1791,63,1732,215641,21,10.5,9.19,13,6.5,3.54,41,20.5,23.33,0.54,0.76,0.34,0.24,10.55,137.1
1793,51,410,83485,20,10.0,9.9,15,7.5,6.36,30,15.0,16.97,0.69,0.72,0.36,0.26,12.34,130.19
1798,36,384,101610,14,7.0,5.66,14,7.0,5.66,25,12.5,13.44,0.79,0.68,0.45,0.46,15.9,106.72
1831,59,1379,646990,25,12.5,10.61,17,8.5,6.36,42,21.0,22.63,0.79,0.72,0.34,0.26,12.42,136.52
1835,98,1025,393747,17,8.5,10.61,10,5.0,5.66,50,25.0,33.94,0.43,0.46,0.79,0.75,5.78,72.38
1841,86,1349,456673,25,12.5,14.85,13,6.5,6.36,52,26.0,33.94,0.74,0.66,0.43,0.54,9.8,119.92
1861,50,556,280792,19,9.5,7.78,15,7.5,4.95,30,15.0,15.56,0.83,0.78,0.4,0.52,3.26,141.32
1865,47,722,481059,17,8.5,6.36,13,6.5,3.54,31,15.5,16.26,0.85,0.88,0.36,0.47,6.57,152.68
1879,44,364,97034,13,6.5,6.36,8,4.0,2.83,29,14.5,17.68,0.45,0.48,0.5,0.44,6.28,111.3
1905,52,827,322853,18,9.0,8.49,13,6.5,4.95,36,18.0,21.21,0.72,0.76,0.29,0.18,15.86,132.72
1912,18,141,73645,15,7.5,7.78,11,5.5,4.95,16,8.0,8.49,0.64,0.68,0.36,0.2,7.88,131.06
1933,29,235,105784,15,7.5,4.95,12,6.0,2.83,23,11.5,10.61,0.64,0.78,0.33,0.29,11.3,146.22
1935,27,241,46759,17,8.5,4.95,15,7.5,3.54,25,12.5,10.61,0.88,0.9,0.44,0.39,3.23,123.54
1970,30,198,81649,16,8.0,7.07,13,6.5,4.95,22,11.0,11.31,0.74,0.81,0.32,0.14,2.72,152.19
1973,26,1404,111702,15,7.5,7.78,9,4.5,3.54,18,9.0,9.9,0.24,0.49,0.42,0.29,13.72,114.38
1978,66,35563,47564986,34,17.0,16.97,25,12.5,10.61,45,22.5,24.75,0.84,0.82,0.14,0.09,14.48,157.14
2018,23,105,27779,15,7.5,6.36,15,7.5,6.36,18,9.0,8.49,0.45,0.44,0.34,0.31,7.9,157.3
2026,48,296,72615,23,11.5,9.19,16,8.0,4.24,32,16.0,15.56,0.82,0.88,0.36,0.16,15.44,137.52
2039,135,10274,9451906,32,16.0,21.21,16,8.0,9.9,65,32.5,44.55,0.49,0.5,0.68,0.52,5.92,76.44
2056,118,4541,2401204,27,13.5,16.26,12,6.0,5.66,59,29.5,38.89,0.36,0.48,0.38,0.26,13.0,78.65
2085,136,784385,779042891,39,19.5,24.75,19,9.5,10.61,66,33.0,43.84,0.66,0.69,0.34,0.16,18.54,118.78
2114,107,2463,544601,24,12.0,14.14,16,8.0,8.49,45,22.5,28.99,0.46,0.68,0.53,0.56,10.38,65.58
2130,115,65457,94862065,38,19.0,24.04,21,10.5,12.02,66,33.0,43.84,0.75,0.78,0.26,0.22,6.7,122.06
2149,50,1562,176590,23,11.5,12.02,18,9.0,8.49,32,16.0,18.38,0.21,0.48,0.36,0.23,14.3,102.32
2160,35,307,54907,16,8.0,8.49,15,7.5,7.78,27,13.5,16.26,0.5,0.5,0.6,0.54,21.48,130.25
2163,39,299,57830,17,8.5,6.36,15,7.5,4.95,24,12.0,9.9,0.59,0.53,0.53,0.47,21.75,106.12
2167,43,215,38362,18,9.0,4.24,15,7.5,0.71,23,11.5,6.36,0.61,0.64,0.37,0.3,8.74,139.32
2172,31,155,38666,16,8.0,5.66,11,5.5,2.12,20,10.0,8.49,0.66,0.67,0.4,0.37,6.98,92.07
2184,103,693,214198,30,15.0,19.8,16,8.0,9.9,41,20.5,27.58,0.4,0.46,0.75,0.63,6.28,71.85
2185,95,5721,5562036,34,17.0,18.38,17,8.5,4.95,52,26.0,25.46,0.68,0.62,0.32,0.26,13.8,104.1
2186,69,1572,779953,27,13.5,14.85,24,12.0,12.73,45,22.5,24.75,0.54,0.52,0.53,0.32,2.87,83.16
2203,151,5413,4252260,24,12.0,15.56,9,4.5,4.95,73,36.5,45.96,0.46,0.46,0.65,0.62,16.68,69.9
2208,63,809,344175,13,6.5,4.95,10,5.0,2.83,37,18.5,19.09,0.46,0.48,0.33,0.22,18.47,107.52
2209,76,3567,3024621,24,12.0,14.14,18,9.0,9.9,47,23.5,27.58,0.38,0.32,0.25,0.14,10.02,88.2
2224,172,9944,3442600,38,19.0,22.63,19,9.5,9.19,80,40.0,50.91,0.3,0.45,0.56,0.4,15.71,116.37
2228,147,10619,9451463,34,17.0,19.8,18,9.0,9.9,75,37.5,47.38,0.54,0.52,0.55,0.4,17.3,92.72
2229,180,6889,2164389,44,22.0,25.46,22,11.0,9.9,111,55.5,70.0,0.45,0.47,0.48,0.48,28.54,110.52
2231,93,1273,593912,31,15.5,17.68,18,9.0,9.9,59,29.5,37.48,0.39,0.32,0.35,0.22,11.2,107.14
2233,69,645,213640,26,13.0,12.73,19,9.5,7.78,47,23.5,27.58,0.41,0.36,0.46,0.4,10.68,147.22
2235,91,882,236008,25,12.5,13.44,16,8.0,5.66,48,24.0,28.28,0.75,0.69,0.43,0.5,9.27,141.24
2236,89,969,566115,36,18.0,21.21,22,11.0,11.31,55,27.5,33.23,0.58,0.56,0.4,0.33,6.56,120.46
2237,120,1057,616501,30,15.0,16.97,17,8.5,7.78,57,28.5,36.06,0.58,0.64,0.48,0.36,8.76,132.0
2238,123,4473,1372429,28,14.0,18.38,12,6.0,7.07,60,30.0,41.01,0.47,0.47,0.76,0.76,8.76,72.43
2240,53,398,145257,22,11.0,12.73,12,6.0,5.66,35,17.5,21.92,0.53,0.57,0.6,0.54,12.51,132.32
2241,28,98,17133,17,8.5,6.36,13,6.5,3.54,18,9.0,7.07,0.56,0.54,0.58,0.55,5.54,150.32
2250,62,1193,947272,12,6.0,7.07,11,5.5,6.36,30,15.0,14.14,0.48,0.5,0.72,0.77,17.54,65.27
2258,80,413,99421,26,13.0,12.73,21,10.5,9.19,44,22.0,25.46,0.7,0.64,0.32,0.24,9.82,116.67
2277,88,2207,2665724,34,17.0,18.38,26,13.0,11.31,60,30.0,31.11,0.58,0.56,0.2,0.16,12.06,103.52
2279,101,2892,2600515,37,18.5,23.33,26,13.0,15.56,61,30.5,38.89,0.6,0.56,0.46,0.44,14.2,108.86
2282,71,1999,218462,30,15.0,15.56,22,11.0,8.49,51,25.5,26.16,0.38,0.48,0.43,0.44,18.86,126.72
2283,93,5589,5947625,32,16.0,16.97,17,8.5,6.36,55,27.5,33.23,0.39,0.34,0.36,0.37,7.68,99.46
2284,71,554,113079,37,18.5,20.51,28,14.0,14.14,50,25.0,29.7,0.82,0.76,0.46,0.36,10.87,103.27
2297,37,621,381042,15,7.5,6.36,12,6.0,4.24,22,11.0,11.31,0.62,0.57,0.5,0.62,13.04,131.31
2303,31,357,132759,19,9.5,10.61,11,5.5,4.95,21,10.5,12.02,0.71,0.64,0.42,0.44,11.56,134.86
2345,166,32203,40670067,29,14.5,16.26,9,4.5,2.12,86,43.0,56.57,0.74,0.68,0.14,0.16,9.4,88.91
2346,119,11067,8252689,30,15.0,14.14,14,7.0,2.83,79,39.5,48.79,0.9,0.84,0.3,0.19,21.32,114.38
2395,59,2095,456135,29,14.5,12.02,17,8.5,3.54,34,17.0,14.14,0.84,0.76,0.46,0.33,13.62,143.0
2424,120,81302,94099501,37,18.5,19.09,27,13.5,10.61,70,35.0,41.01,0.83,0.72,0.2,0.12,7.6,133.31
2461,43,257,105087,26,13.0,14.14,22,11.0,9.9,33,16.5,17.68,0.5,0.55,0.4,0.26,14.79,150.39
2462,67,731,306760,33,16.5,13.44,31,15.5,12.02,52,26.0,25.46,0.63,0.62,0.44,0.51,10.86,131.52
2467,42,334,156308,22,11.0,9.9,13,6.5,3.54,31,15.5,16.26,0.6,0.57,0.42,0.3,16.59,127.8
2469,34,193,68047,19,9.5,6.36,15,7.5,2.12,24,12.0,8.49,0.72,0.68,0.45,0.42,8.22,139.41
2485,148,3019,1691708,38,19.0,19.8,13,6.5,2.12,85,42.5,45.96,0.66,0.62,0.3,0.24,13.48,108.66
2489,65,435,101238,26,13.0,14.14,15,7.5,6.36,41,20.5,23.33,0.68,0.61,0.43,0.34,9.64,121.56
2492,97,893,369297,30,15.0,18.38,25,12.5,14.85,61,30.5,40.31,0.51,0.51,0.5,0.5,17.18,71.25
2494,29,302,83858,15,7.5,6.36,10,5.0,2.83,21,10.5,9.19,0.54,0.5,0.4,0.44,33.43,119.06
2497,73,2206,2230404,28,14.0,16.97,18,9.0,9.9,43,21.5,27.58,0.64,0.6,0.28,0.22,8.42,117.29
2500,58,7309,4585717,20,10.0,11.31,12,6.0,5.66,34,17.0,21.21,0.58,0.68,0.34,0.26,22.06,125.6
2506,31,2242,1968084,12,6.0,1.41,13,6.5,0.71,20,10.0,7.07,0.78,0.76,0.32,0.32,14.59,166.45
2511,99,2831,2230384,33,16.5,20.51,16,8.0,8.49,51,25.5,33.23,0.68,0.7,0.38,0.29,8.07,126.44
2534,229,5951,3460301,48,24.0,31.11,24,12.0,14.14,127,63.5,86.97,0.64,0.68,0.43,0.31,14.95,119.89
2541,108,2872,1725399,40,20.0,25.46,14,7.0,7.07,69,34.5,45.96,0.64,0.56,0.5,0.44,29.67,124.16
2542,107,910,368591,41,20.5,23.33,21,10.5,7.78,57,28.5,31.82,0.62,0.57,0.42,0.31,11.41,109.87
2543,135,38050,41027396,42,21.0,22.63,23,11.5,7.78,79,39.5,38.89,0.64,0.58,0.25,0.15,18.48,92.02
2544,113,1699,458684,42,21.0,22.63,30,15.0,14.14,71,35.5,41.72,0.66,0.55,0.38,0.34,19.82,115.2
