id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24,26,31,1629,23,2.88,1.25,24,3.0,1.31,25,3.12,1.25,0.79,0.74,0.55,0.56,0.01,174.45
25,25,51,3394,25,2.78,1.39,22,2.44,0.88,25,2.78,1.39,0.76,0.73,0.59,0.61,0.3,150.65
26,21,30,1300,20,3.33,1.63,20,3.33,1.63,20,3.33,1.63,0.91,0.86,0.55,0.58,0.14,191.44
27,27,34,1547,27,3.86,1.77,26,3.71,1.89,27,3.86,1.77,0.73,0.7,0.68,0.68,0.0,217.1
28,26,36,2185,26,3.25,1.28,24,3.0,1.07,26,3.25,1.28,0.82,0.81,0.4,0.38,1.73,181.76
29,21,32,1374,18,3.0,1.41,21,3.5,1.76,19,3.17,1.47,0.78,0.75,0.52,0.5,0.01,189.29
30,23,45,1868,20,2.5,0.93,22,2.75,0.71,23,2.88,0.83,0.94,0.92,0.3,0.31,12.46,196.51
31,17,25,1267,15,2.5,0.84,16,2.67,0.82,16,2.67,0.82,0.75,0.73,0.53,0.58,0.02,194.6
32,34,45,1972,33,4.12,1.25,32,4.0,1.41,34,4.25,1.39,0.83,0.8,0.44,0.48,0.02,200.44
33,21,29,1390,21,3.0,1.15,19,2.71,1.11,21,3.0,1.15,0.75,0.73,0.48,0.49,0.01,179.12
34,29,51,2316,26,3.71,1.7,29,4.14,1.35,29,4.14,1.35,0.9,0.85,0.34,0.34,0.11,202.16
35,33,66,3804,27,3.0,1.5,27,3.0,1.8,32,3.56,1.51,0.7,0.67,0.48,0.49,3.07,197.53
36,20,29,1620,17,2.83,2.23,18,3.0,2.28,20,3.33,3.01,0.71,0.59,0.49,0.52,0.11,183.68
37,28,33,1899,23,3.29,1.25,26,3.71,2.56,24,3.43,1.27,0.75,0.67,0.53,0.61,0.02,182.59
38,16,23,928,15,2.5,0.55,15,2.5,0.55,15,2.5,0.55,1.0,1.0,0.48,0.47,0.01,216.78
39,31,39,2082,25,3.57,1.72,30,4.29,2.21,30,4.29,2.21,0.84,0.7,0.39,0.42,0.02,189.76
40,41,52,2847,38,3.8,1.62,39,3.9,1.45,41,4.1,1.52,0.78,0.71,0.36,0.36,0.01,169.7
41,22,33,1784,20,2.86,1.07,20,2.86,1.07,22,3.14,1.07,0.82,0.78,0.37,0.41,0.61,178.01
42,29,54,2499,26,3.25,1.91,26,3.25,2.31,28,3.5,2.14,0.77,0.76,0.66,0.66,7.91,197.62
43,17,24,1424,16,2.67,0.82,16,2.67,0.82,17,2.83,0.75,0.6,0.56,0.47,0.44,2.18,150.07
44,35,47,2567,31,3.88,1.13,28,3.5,1.2,34,4.25,1.28,0.76,0.74,0.45,0.46,0.02,176.27
45,24,37,1888,18,3.0,0.63,20,3.33,1.21,21,3.5,1.05,0.63,0.58,0.38,0.39,0.18,190.7
46,20,28,1652,18,2.57,1.13,14,2.0,1.0,19,2.71,1.25,0.73,0.73,0.66,0.66,3.85,189.9
47,27,39,2202,22,2.75,1.58,21,2.62,1.06,26,3.25,1.83,0.86,0.85,0.59,0.59,0.07,190.11
48,30,65,3960,25,3.12,1.64,24,3.0,1.31,28,3.5,1.77,0.69,0.65,0.52,0.55,3.13,215.18
49,25,31,1445,23,2.88,1.55,24,3.0,1.31,25,3.12,1.36,0.86,0.82,0.69,0.7,0.0,192.99
50,14,16,831,14,2.0,0.58,14,2.0,0.58,14,2.0,0.58,0.64,0.56,0.56,0.55,1.01,162.19
51,32,45,1992,28,3.5,1.07,28,3.5,1.2,31,3.88,1.73,0.92,0.9,0.48,0.49,0.02,207.42
52,19,37,2653,18,2.57,1.4,18,2.57,1.4,19,2.71,1.6,0.68,0.6,0.62,0.63,9.25,192.66
53,28,53,2544,23,3.83,1.83,23,3.83,1.83,26,4.33,2.73,0.71,0.7,0.39,0.42,1.2,200.87
54,34,43,2242,30,3.33,1.5,27,3.0,1.5,33,3.67,1.8,0.76,0.71,0.56,0.58,0.04,176.43
55,36,53,2780,33,3.67,0.71,31,3.44,0.53,36,4.0,1.0,0.84,0.78,0.37,0.39,4.88,165.56
56,30,49,2484,27,3.38,1.69,27,3.38,1.6,30,3.75,1.98,0.78,0.75,0.49,0.5,1.46,203.57
57,29,40,2226,27,3.86,1.21,22,3.14,0.69,29,4.14,1.46,0.78,0.76,0.53,0.55,0.07,191.17
58,23,32,1680,19,3.17,1.6,22,3.67,2.34,23,3.83,2.32,0.76,0.7,0.38,0.4,1.06,166.24
59,25,42,2548,20,2.5,1.07,19,2.38,1.19,24,3.0,1.69,0.6,0.57,0.54,0.52,3.21,166.89
60,38,74,4883,30,3.33,1.66,31,3.44,1.88,38,4.22,2.39,0.56,0.48,0.5,0.51,0.85,174.78
61,23,34,1533,23,3.83,1.72,22,3.67,1.75,23,3.83,1.72,0.75,0.7,0.38,0.42,1.21,202.06
62,35,49,2743,29,4.14,1.35,34,4.86,2.54,35,5.0,2.52,0.89,0.82,0.41,0.42,0.07,200.47
63,29,51,3113,28,3.5,1.85,28,3.5,1.85,28,3.5,1.85,0.66,0.51,0.52,0.47,0.15,159.7
64,31,41,2116,29,3.62,1.41,27,3.38,1.19,31,3.88,1.46,0.8,0.72,0.46,0.48,1.05,172.71
65,26,38,1886,23,3.83,1.17,23,3.83,1.17,26,4.33,1.51,0.82,0.76,0.35,0.32,0.68,194.93
66,23,29,1352,20,2.86,1.21,22,3.14,1.35,23,3.29,1.38,0.64,0.61,0.59,0.59,0.01,159.67
67,42,58,3184,32,4.0,1.77,33,4.12,1.64,40,5.0,3.82,0.88,0.83,0.55,0.57,0.4,198.17
68,47,78,4556,34,3.78,1.64,29,3.22,1.72,44,4.89,2.89,0.72,0.7,0.47,0.48,1.4,195.7
69,34,41,2225,32,3.56,2.01,31,3.44,1.88,33,3.67,2.24,0.8,0.7,0.57,0.59,0.95,210.14
70,23,32,1490,21,2.62,1.85,17,2.12,1.89,23,2.88,2.23,0.77,0.76,0.65,0.66,0.07,186.34
71,29,36,1767,26,2.89,1.05,27,3.0,1.32,29,3.22,1.2,0.76,0.72,0.58,0.59,0.04,193.22
72,37,53,2865,32,3.56,1.67,35,3.89,1.96,37,4.11,1.96,0.71,0.65,0.49,0.49,0.64,168.99
73,27,36,1964,24,2.67,1.22,23,2.56,1.24,26,2.89,1.27,0.75,0.66,0.49,0.49,0.01,162.95
74,12,18,748,11,2.2,0.84,12,2.4,0.55,12,2.4,0.55,1.0,1.0,0.62,0.61,0.01,196.73
75,37,45,2765,29,3.62,1.92,27,3.38,1.69,36,4.5,2.98,0.6,0.52,0.57,0.61,1.79,138.64
76,25,61,4347,20,2.5,1.51,18,2.25,1.39,25,3.12,1.96,0.38,0.34,0.49,0.49,1.55,133.65
77,19,26,1153,18,3.6,1.82,19,3.8,1.64,19,3.8,1.64,0.89,0.84,0.41,0.42,0.48,210.79
78,48,61,4817,32,3.2,1.87,43,4.3,5.64,35,3.5,2.07,0.64,0.58,0.6,0.63,1.79,174.99
79,29,37,1876,27,3.38,1.92,28,3.5,2.14,29,3.62,2.2,0.86,0.8,0.56,0.61,0.12,214.07
80,29,41,1856,24,3.0,0.93,27,3.38,1.19,28,3.5,1.41,0.91,0.87,0.4,0.42,0.4,186.55
81,23,52,2540,20,2.86,1.46,20,2.86,1.35,22,3.14,1.57,0.67,0.64,0.51,0.52,5.49,170.3
82,25,60,3401,19,2.38,1.77,24,3.0,2.14,24,3.0,2.14,0.79,0.77,0.45,0.47,1.15,197.23
83,27,48,2266,26,3.25,1.67,25,3.12,1.64,26,3.25,1.67,0.82,0.78,0.5,0.53,0.04,199.13
84,27,37,1642,26,3.25,0.89,24,3.0,0.76,26,3.25,0.89,0.8,0.77,0.45,0.43,3.43,168.73
85,31,57,2328,28,3.11,1.05,31,3.44,1.24,30,3.33,1.12,0.89,0.87,0.49,0.5,1.25,216.77
86,22,42,1804,19,3.8,2.05,21,4.2,2.49,21,4.2,2.49,0.93,0.88,0.41,0.43,11.9,199.98
87,29,40,1983,26,3.25,1.49,25,3.12,1.46,27,3.38,1.6,0.74,0.71,0.46,0.46,1.01,164.48
88,26,47,2387,24,4.0,1.67,24,4.0,1.67,24,4.0,1.67,0.76,0.68,0.42,0.46,1.82,171.84
89,25,45,2328,23,2.56,1.59,23,2.56,1.59,24,2.67,1.87,0.63,0.57,0.48,0.45,1.11,160.23
90,28,41,2745,26,2.89,1.27,23,2.56,1.67,28,3.11,1.62,0.61,0.52,0.51,0.48,2.75,166.82
91,18,28,1140,16,2.29,1.25,17,2.43,1.13,17,2.43,1.13,1.0,1.0,0.55,0.55,0.02,208.37
92,30,42,2200,22,3.67,1.21,23,3.83,0.75,27,4.5,1.05,0.75,0.67,0.46,0.47,0.02,162.93
93,27,36,1768,23,3.29,1.25,23,3.29,1.25,26,3.71,1.6,0.81,0.75,0.62,0.6,0.29,213.24
94,29,36,1689,27,3.38,1.19,27,3.38,1.3,29,3.62,1.3,0.85,0.82,0.4,0.43,0.65,185.4
95,19,26,1255,17,2.43,1.4,16,2.29,1.38,19,2.71,1.7,0.77,0.76,0.75,0.79,2.66,208.4
96,23,31,2564,20,2.5,0.93,21,2.62,1.06,22,2.75,1.04,0.76,0.58,0.5,0.42,0.03,193.79
97,16,21,1010,15,2.5,1.52,15,2.5,1.52,15,2.5,1.52,0.82,0.78,0.35,0.38,0.01,187.85
98,26,34,1493,24,3.0,0.93,26,3.25,1.58,26,3.25,1.58,0.88,0.84,0.39,0.41,0.01,177.36
99,20,34,1989,19,2.38,1.51,18,2.25,1.39,20,2.5,1.69,0.7,0.66,0.49,0.55,2.68,216.8
100,28,31,1585,24,3.43,1.4,25,3.57,1.72,27,3.86,1.57,0.77,0.67,0.4,0.46,0.01,185.71
101,29,47,3003,22,3.67,1.21,24,4.0,1.9,27,4.5,1.64,0.68,0.6,0.49,0.49,1.52,171.98
102,17,33,1624,14,3.5,1.29,16,4.0,1.83,16,4.0,1.83,0.76,0.7,0.35,0.38,1.31,184.5
103,26,38,1800,22,3.14,1.07,24,3.43,1.27,26,3.71,1.38,0.87,0.83,0.39,0.4,1.06,214.74
104,26,37,1748,24,3.0,1.07,24,3.0,1.07,25,3.12,1.13,0.81,0.75,0.45,0.43,0.95,192.93
105,24,44,2489,21,3.0,1.15,21,3.0,1.15,24,3.43,1.62,0.65,0.55,0.57,0.57,5.11,169.81
106,20,33,1572,19,2.38,1.06,18,2.25,1.04,19,2.38,1.06,0.8,0.76,0.58,0.59,0.62,153.12
107,25,32,1548,20,2.86,0.9,25,3.57,1.13,23,3.29,0.76,0.81,0.73,0.34,0.39,0.0,182.19
108,38,53,2763,29,3.62,1.3,31,3.88,1.89,37,4.62,1.85,0.7,0.64,0.38,0.42,0.82,171.58
109,36,48,3309,25,3.12,1.55,26,3.25,1.49,33,4.12,3.44,0.54,0.39,0.49,0.45,0.45,154.18
110,37,61,4192,28,3.5,1.07,26,3.25,1.16,36,4.5,2.39,0.65,0.62,0.57,0.57,9.13,176.39
111,40,56,2993,32,3.56,1.59,33,3.67,1.66,37,4.11,1.62,0.81,0.76,0.47,0.48,0.59,202.12
112,35,50,2448,31,4.43,1.27,32,4.57,1.62,34,4.86,1.46,0.79,0.69,0.33,0.33,0.01,207.55
113,24,30,1397,19,2.71,1.11,21,3.0,1.15,21,3.0,1.15,0.89,0.83,0.44,0.45,0.01,223.33
114,20,27,1224,18,2.25,0.89,18,2.25,0.89,18,2.25,0.89,0.88,0.84,0.45,0.46,0.0,193.01
115,23,32,1408,23,3.29,0.76,22,3.14,0.69,23,3.29,0.76,0.82,0.81,0.4,0.41,0.01,190.17
116,26,38,1750,24,3.0,1.41,26,3.25,1.75,26,3.25,1.75,0.77,0.73,0.46,0.48,0.06,182.06
117,33,45,2205,27,3.38,1.77,29,3.62,1.77,32,4.0,2.2,0.86,0.83,0.55,0.56,0.59,240.44
118,31,59,3782,30,3.33,1.8,29,3.22,1.79,30,3.33,1.8,0.72,0.71,0.48,0.48,0.19,196.79
119,24,39,1928,22,3.14,1.57,21,3.0,1.29,23,3.29,1.38,0.83,0.79,0.35,0.38,0.03,187.13
120,34,51,2328,27,3.38,1.92,32,4.0,2.39,32,4.0,2.39,0.72,0.67,0.49,0.5,0.01,183.16
121,46,63,3380,35,3.5,1.18,39,3.9,1.79,42,4.2,1.69,0.76,0.72,0.42,0.45,0.74,189.92
122,37,54,2945,26,3.25,1.39,29,3.62,1.77,36,4.5,2.83,0.84,0.79,0.56,0.59,0.12,178.43
123,33,45,2200,22,2.44,1.33,24,2.67,1.41,25,2.78,1.56,0.84,0.81,0.58,0.61,2.45,213.24
124,40,54,2452,29,3.22,1.2,34,3.78,1.48,36,4.0,1.5,0.81,0.77,0.44,0.45,1.02,201.58
125,46,64,3304,34,4.25,1.49,37,4.62,2.13,42,5.25,2.12,0.73,0.67,0.28,0.28,1.31,202.02
126,34,60,4245,23,3.83,2.86,27,4.5,3.78,28,4.67,3.2,0.71,0.64,0.43,0.46,8.36,160.71
127,52,63,3352,36,4.0,1.22,40,4.44,1.01,46,5.11,1.83,0.79,0.75,0.36,0.37,0.82,210.12
128,37,54,2334,27,4.5,1.05,32,5.33,1.03,33,5.5,1.05,0.92,0.91,0.32,0.32,0.04,202.27
129,24,35,1815,23,3.29,1.11,24,3.43,1.13,24,3.43,1.13,0.74,0.66,0.36,0.38,0.47,159.62
130,38,48,2066,31,4.43,1.27,36,5.14,0.9,36,5.14,0.9,0.95,0.92,0.29,0.29,0.02,227.59
131,40,46,2012,36,4.5,2.07,37,4.62,1.85,40,5.0,2.2,0.91,0.89,0.45,0.45,0.01,213.26
132,38,54,2652,29,4.14,1.46,32,4.57,2.64,33,4.71,2.5,0.78,0.68,0.38,0.41,0.17,208.7
133,33,35,1930,25,3.57,1.13,28,4.0,1.15,28,4.0,1.15,0.79,0.68,0.3,0.31,0.0,230.16
134,45,71,3200,43,4.78,2.64,42,4.67,2.74,44,4.89,2.76,0.85,0.81,0.42,0.46,0.07,206.51
135,29,36,1572,24,4.0,1.26,26,4.33,1.03,27,4.5,1.22,0.95,0.94,0.36,0.36,0.03,229.79
136,48,83,5077,40,5.0,2.88,43,5.38,3.02,45,5.62,3.25,0.72,0.66,0.35,0.34,1.69,206.59
137,35,48,2078,32,4.57,1.4,33,4.71,1.7,33,4.71,1.7,0.84,0.81,0.28,0.28,0.1,184.05
138,47,58,3396,41,4.1,1.37,41,4.1,1.37,45,4.5,1.58,0.84,0.79,0.41,0.44,0.0,186.57
139,57,76,3569,45,5.0,2.24,45,5.0,2.74,50,5.56,2.55,0.74,0.71,0.45,0.46,0.09,196.85
140,45,64,2866,36,4.0,1.58,39,4.33,1.8,42,4.67,1.8,0.74,0.71,0.42,0.41,0.11,197.32
141,59,76,3807,49,4.9,2.18,51,5.1,2.33,56,5.6,2.59,0.79,0.71,0.43,0.47,1.02,209.1
142,57,69,3842,47,4.7,1.34,51,5.1,1.66,53,5.3,1.64,0.86,0.8,0.34,0.36,0.01,202.6
143,33,43,1950,27,3.0,0.87,31,3.44,0.88,31,3.44,0.88,0.89,0.85,0.34,0.34,0.28,201.2
144,28,31,1306,22,3.14,1.21,26,3.71,1.7,25,3.57,1.51,0.83,0.84,0.43,0.43,0.0,204.04
145,35,48,2216,27,3.86,1.07,34,4.86,1.77,33,4.71,1.98,0.87,0.81,0.26,0.26,0.01,227.35
146,42,57,2499,32,4.0,2.07,37,4.62,2.72,38,4.75,2.6,0.86,0.85,0.43,0.45,1.9,200.77
147,56,66,3255,42,5.25,1.49,47,5.88,2.42,51,6.38,2.2,0.82,0.75,0.38,0.37,0.12,199.43
148,32,43,2195,27,4.5,1.38,30,5.0,1.41,31,5.17,1.47,0.79,0.7,0.46,0.53,0.23,199.45
149,43,54,2421,38,4.22,1.3,38,4.22,1.72,41,4.56,1.51,0.78,0.76,0.37,0.38,0.03,189.31
150,26,40,1684,23,3.83,1.94,25,4.17,1.94,25,4.17,1.94,0.91,0.9,0.27,0.28,0.1,227.67
151,39,54,2340,33,4.12,2.03,37,4.62,2.07,37,4.62,2.07,0.85,0.81,0.44,0.46,0.11,211.25
152,43,50,3020,35,5.0,2.08,36,5.14,1.77,36,5.14,2.12,0.83,0.81,0.39,0.37,0.0,199.91
153,35,54,2436,30,3.33,1.41,27,3.0,1.22,31,3.44,1.33,0.78,0.75,0.46,0.48,0.23,183.77
154,44,58,2991,36,4.0,1.12,35,3.89,1.05,40,4.44,1.59,0.81,0.74,0.47,0.52,0.02,174.27
155,32,33,1536,25,4.17,1.94,24,4.0,1.67,27,4.5,2.07,0.88,0.85,0.4,0.4,0.0,212.22
156,29,40,2031,25,4.17,1.72,24,4.0,2.1,27,4.5,1.97,0.74,0.7,0.42,0.44,0.05,167.67
157,30,36,1669,26,3.71,1.98,25,3.57,1.9,28,4.0,2.08,0.85,0.81,0.52,0.53,0.0,197.99
158,39,61,3618,35,3.89,1.17,35,3.89,1.17,35,3.89,1.17,0.82,0.79,0.44,0.44,4.96,208.03
159,44,66,3713,33,4.12,1.89,36,4.5,2.14,40,5.0,2.78,0.77,0.71,0.37,0.42,1.06,209.71
160,36,49,2952,27,3.38,1.06,27,3.38,1.19,30,3.75,1.16,0.76,0.71,0.45,0.46,3.31,188.29
161,24,31,1772,22,3.14,1.21,21,3.0,1.41,22,3.14,1.21,0.8,0.71,0.53,0.48,0.03,180.08
162,36,43,2528,29,3.22,0.83,31,3.44,1.13,31,3.44,1.13,0.77,0.64,0.35,0.31,0.0,185.13
163,39,71,4059,35,3.89,1.69,37,4.11,1.45,38,4.22,1.56,0.83,0.77,0.37,0.4,0.27,214.37
164,40,60,3134,36,3.6,0.97,37,3.7,0.95,39,3.9,0.88,0.77,0.73,0.41,0.43,0.78,194.29
165,24,27,1397,21,3.5,1.64,19,3.17,1.17,22,3.67,1.63,0.79,0.74,0.39,0.42,0.0,180.57
166,13,16,768,11,2.2,0.45,13,2.6,0.89,13,2.6,0.89,0.8,0.74,0.4,0.45,0.08,194.83
167,29,56,3374,26,3.25,1.16,28,3.5,1.2,29,3.62,1.19,0.73,0.67,0.53,0.55,2.65,190.08
168,16,23,1124,15,2.14,1.35,16,2.29,1.38,16,2.29,1.38,0.67,0.65,0.59,0.6,0.01,146.13
169,26,30,1756,25,4.17,1.17,25,4.17,1.17,26,4.33,1.21,0.76,0.65,0.42,0.42,0.04,188.48
170,27,50,3004,23,2.88,1.36,22,2.75,1.39,27,3.38,1.3,0.54,0.49,0.6,0.64,3.77,177.43
171,24,31,1460,23,2.88,1.64,22,2.75,1.58,23,2.88,1.64,0.78,0.74,0.49,0.52,0.05,162.69
172,10,16,704,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,0.88,0.83,0.67,0.7,0.1,194.0
173,16,32,1868,15,3.0,1.41,16,3.2,1.3,16,3.2,1.3,0.8,0.8,0.39,0.36,0.06,142.73
174,26,37,2088,19,2.71,1.38,22,3.14,1.86,25,3.57,2.3,0.71,0.67,0.57,0.59,1.27,153.01
175,37,85,5708,34,3.78,2.54,37,4.11,2.89,36,4.0,2.65,0.76,0.76,0.57,0.58,34.17,174.11
176,20,35,1853,18,2.57,1.51,18,2.57,1.51,18,2.57,1.51,0.64,0.6,0.54,0.58,0.23,169.53
177,26,30,1502,23,2.88,1.46,23,2.88,1.25,25,3.12,1.25,0.88,0.86,0.56,0.58,0.09,208.25
178,25,36,1540,22,3.14,1.35,22,3.14,1.46,24,3.43,1.62,0.91,0.9,0.59,0.6,0.03,207.03
179,18,24,1331,13,1.86,0.9,14,2.0,1.41,17,2.43,1.4,0.67,0.63,0.61,0.65,0.01,185.02
180,29,39,1906,27,3.38,1.41,27,3.38,1.41,27,3.38,1.41,0.83,0.79,0.47,0.46,0.52,208.45
181,25,34,1845,20,3.33,1.03,23,3.83,1.47,25,4.17,1.47,0.68,0.58,0.36,0.38,0.83,185.34
182,24,35,1943,22,2.75,1.39,24,3.0,1.31,25,3.12,1.25,0.77,0.69,0.55,0.52,0.03,170.75
183,24,33,1757,23,2.56,1.59,22,2.44,1.33,23,2.56,1.59,0.88,0.85,0.61,0.63,0.09,219.02
184,28,33,1720,22,3.14,1.07,26,3.71,1.6,28,4.0,1.15,0.74,0.67,0.52,0.59,0.03,203.21
185,15,22,1280,13,2.17,0.98,13,2.17,0.98,15,2.5,0.84,0.75,0.72,0.54,0.56,0.57,164.33
186,37,52,2613,30,3.0,1.56,36,3.6,2.17,37,3.7,2.36,0.64,0.58,0.49,0.51,0.14,159.51
187,27,36,1909,25,3.12,0.99,27,3.38,1.06,27,3.38,1.06,0.67,0.59,0.49,0.54,2.77,185.9
188,21,37,2152,19,2.38,1.06,20,2.5,1.07,21,2.62,1.19,0.81,0.8,0.64,0.65,10.78,201.73
189,26,33,1471,22,3.14,1.95,26,3.71,2.36,26,3.71,2.36,0.72,0.7,0.48,0.48,0.01,184.48
190,23,36,1852,20,2.86,1.07,19,2.71,1.11,23,3.29,1.25,0.78,0.75,0.62,0.66,0.23,173.62
191,19,22,1046,17,2.83,1.33,16,2.67,1.21,19,3.17,1.47,0.77,0.72,0.58,0.6,0.0,210.04
192,19,33,1592,18,3.0,1.1,17,2.83,0.41,19,3.17,0.98,0.87,0.85,0.55,0.56,1.04,207.44
193,35,52,2932,33,3.0,1.67,33,3.0,1.55,35,3.18,1.72,0.67,0.55,0.35,0.38,0.08,149.8
194,30,45,2476,27,3.0,1.22,28,3.11,1.36,29,3.22,1.3,0.72,0.63,0.43,0.43,1.47,182.04
195,23,38,2564,21,2.62,1.06,21,2.62,1.06,23,2.88,1.13,0.6,0.56,0.57,0.55,9.49,159.1
196,26,37,1901,25,3.57,2.37,23,3.29,1.98,26,3.71,2.21,0.72,0.67,0.49,0.53,0.76,196.0
197,38,56,2990,30,3.33,1.22,34,3.78,2.22,36,4.0,1.8,0.8,0.78,0.57,0.61,0.12,172.21
198,17,24,1208,16,3.2,1.3,16,3.2,0.84,17,3.4,1.14,0.9,0.85,0.48,0.53,0.04,218.93
199,37,63,3903,30,3.33,1.22,32,3.56,1.33,34,3.78,1.2,0.71,0.65,0.52,0.55,1.51,192.27
200,20,34,1570,16,2.67,0.82,19,3.17,1.17,19,3.17,1.17,0.73,0.66,0.44,0.41,0.78,220.52
201,25,109,10660,24,4.0,2.0,23,3.83,1.72,25,4.17,2.14,0.66,0.52,0.41,0.43,13.79,174.26
202,25,52,3734,18,3.0,1.41,20,3.33,1.37,25,4.17,3.06,0.5,0.39,0.45,0.44,3.82,180.59
203,20,32,2105,14,2.33,0.52,13,2.17,0.75,18,3.0,1.55,0.58,0.48,0.42,0.48,0.89,174.61
204,23,32,1536,22,2.75,1.49,22,2.75,1.49,23,2.88,1.55,0.83,0.8,0.51,0.52,1.14,173.06
205,12,13,600,12,3.0,1.83,11,2.75,1.71,12,3.0,1.83,0.88,0.84,0.54,0.55,0.0,216.98
206,11,17,811,11,1.57,0.79,11,1.57,0.79,11,1.57,0.79,0.76,0.74,0.58,0.56,0.0,146.36
207,23,51,3777,21,3.0,1.73,21,3.0,1.63,22,3.14,1.77,0.72,0.62,0.53,0.5,11.14,203.22
208,17,23,1284,17,2.43,0.98,16,2.29,0.76,17,2.43,0.98,0.77,0.69,0.75,0.79,0.05,189.17
209,32,49,2662,30,3.33,1.12,30,3.33,1.41,32,3.56,1.33,0.79,0.72,0.44,0.41,0.02,193.46
210,22,36,2292,22,2.75,1.28,21,2.62,1.19,22,2.75,1.28,0.79,0.78,0.53,0.52,9.16,190.64
211,23,32,1613,20,2.86,1.21,19,2.71,1.38,23,3.29,1.8,0.82,0.78,0.43,0.46,0.84,182.66
212,15,20,1798,12,2.4,1.14,11,2.2,0.84,15,3.0,1.87,0.63,0.47,0.49,0.47,0.53,172.0
213,31,50,3387,28,3.5,1.77,27,3.38,1.51,30,3.75,1.75,0.64,0.57,0.46,0.44,1.15,134.41
214,21,33,1488,18,3.0,1.1,20,3.33,1.37,19,3.17,1.17,0.8,0.77,0.57,0.58,0.12,214.07
215,46,51,2098,20,4.0,0.71,21,4.2,0.84,22,4.4,0.89,0.47,0.47,0.29,0.32,0.0,241.99
