id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,746,20922,21979845,220,8.46,18.83,258,9.92,15.01,349,13.42,37.03,0.9,0.88,0.56,0.64,15.78,142.7
35,575,19695,22115785,192,7.38,14.98,192,7.38,9.3,282,10.85,28.81,0.89,0.89,0.57,0.62,10.15,165.97
36,600,11942,12027704,202,7.48,17.23,227,8.41,17.0,337,12.48,38.45,0.85,0.83,0.62,0.75,13.61,151.87
37,608,17074,16002538,209,7.74,18.62,210,7.78,13.32,334,12.37,37.75,0.92,0.91,0.6,0.66,24.73,152.56
38,616,16829,17812012,216,7.71,17.51,241,8.61,12.96,345,12.32,35.45,0.94,0.93,0.6,0.66,13.29,140.91
39,645,5708,4373532,225,7.76,16.75,221,7.62,9.47,332,11.45,31.09,0.9,0.9,0.55,0.62,16.88,161.78
40,608,10349,8144174,212,7.57,17.46,254,9.07,14.5,351,12.54,37.52,0.92,0.92,0.48,0.58,16.45,169.08
41,595,12263,10445922,223,8.58,19.12,244,9.38,14.06,342,13.15,34.41,0.89,0.88,0.52,0.6,9.96,147.36
42,642,17049,15926959,215,8.27,17.73,242,9.31,13.22,339,13.04,36.52,0.9,0.9,0.49,0.63,23.52,156.34
43,680,17881,16442188,237,7.9,16.13,285,9.5,15.79,375,12.5,35.47,0.87,0.86,0.54,0.64,13.11,164.13
44,608,7614,5052233,220,6.88,15.66,275,8.59,16.34,344,10.75,34.33,0.94,0.94,0.57,0.67,6.23,158.35
45,612,7059,5702870,202,7.77,17.05,202,7.77,10.16,319,12.27,35.18,0.81,0.81,0.51,0.58,11.01,153.73
46,717,9412,6676611,226,7.53,18.54,223,7.43,11.16,332,11.07,33.26,0.86,0.86,0.54,0.63,17.29,152.15
47,633,3817,2176047,234,8.67,20.6,199,7.37,9.69,342,12.67,36.68,0.89,0.88,0.5,0.62,11.15,146.2
48,651,4159,2573599,215,7.41,14.89,257,8.86,14.77,350,12.07,33.57,0.85,0.82,0.46,0.49,9.0,144.31
49,656,18534,19785433,222,7.4,15.86,231,7.7,9.43,344,11.47,31.77,0.85,0.84,0.58,0.68,21.52,147.59
50,659,8755,7173267,212,7.31,15.65,221,7.62,11.28,321,11.07,30.6,0.83,0.82,0.55,0.64,13.06,151.78
51,650,14578,15455862,199,7.11,18.47,178,6.36,11.43,316,11.29,37.45,0.86,0.86,0.56,0.63,11.78,143.34
52,672,8894,8166945,239,7.24,16.99,253,7.67,14.16,373,11.3,35.17,0.88,0.88,0.54,0.64,10.29,151.4
53,633,10976,11102846,210,6.56,14.18,210,6.56,10.35,323,10.09,29.09,0.85,0.86,0.56,0.63,22.95,164.82
54,731,8826,7156416,220,7.59,16.22,225,7.76,9.65,344,11.86,34.32,0.94,0.93,0.47,0.59,8.29,163.04
55,599,9521,6156343,206,6.87,15.28,221,7.37,9.94,335,11.17,31.32,0.9,0.92,0.64,0.75,25.17,140.64
56,764,8804,7761100,198,7.33,16.83,286,10.59,20.08,349,12.93,41.15,0.9,0.91,0.46,0.56,10.64,136.51
57,756,15195,13135619,227,7.57,17.75,218,7.27,8.15,341,11.37,33.95,0.9,0.89,0.55,0.65,15.81,142.56
58,721,14168,9855148,215,7.17,15.43,215,7.17,9.55,340,11.33,33.57,0.91,0.9,0.54,0.65,14.44,147.97
59,557,11284,8961088,175,7.61,18.06,158,6.87,7.93,269,11.7,33.02,0.9,0.89,0.54,0.64,14.17,158.98
60,698,7561,6187880,215,7.17,15.81,259,8.63,15.18,353,11.77,36.73,0.93,0.92,0.56,0.69,11.88,150.44
61,674,17377,14316509,190,8.26,17.27,201,8.74,9.95,311,13.52,37.99,0.86,0.88,0.51,0.64,22.28,145.08
62,686,12698,8789571,207,7.96,16.8,238,9.15,12.08,352,13.54,34.34,0.87,0.88,0.57,0.65,11.7,145.85
63,691,10599,7164466,208,7.43,18.27,246,8.79,15.92,337,12.04,38.45,0.91,0.93,0.53,0.61,11.85,153.34
64,663,8481,5959779,201,6.48,15.16,230,7.42,11.75,317,10.23,30.58,0.92,0.93,0.57,0.67,7.16,161.83
65,639,13037,12409931,213,7.34,15.46,246,8.48,11.78,351,12.1,34.09,0.92,0.9,0.56,0.66,6.53,151.96
66,625,23616,7142690,193,6.89,14.89,221,7.89,10.2,299,10.68,29.18,0.89,0.89,0.55,0.67,18.26,151.98
67,715,11969,10352071,237,7.41,16.51,263,8.22,13.05,369,11.53,33.97,0.89,0.89,0.63,0.77,23.24,147.87
68,701,5128,2326460,219,8.11,18.42,227,8.41,12.99,328,12.15,33.27,0.9,0.89,0.51,0.62,9.51,142.72
69,613,9183,9218830,198,7.62,16.83,232,8.92,12.84,319,12.27,35.16,0.92,0.91,0.56,0.67,11.97,134.96
70,546,14459,14197875,181,6.96,15.16,192,7.38,11.62,287,11.04,31.42,0.85,0.86,0.62,0.7,13.1,154.96
71,622,7814,5827804,215,7.41,15.31,236,8.14,11.22,334,11.52,31.5,0.87,0.86,0.56,0.64,17.08,164.71
72,575,6007,5364566,192,6.62,16.18,178,6.14,8.48,295,10.17,30.07,0.87,0.84,0.62,0.7,5.56,148.99
73,492,3980,2960359,175,8.33,19.15,147,7.0,9.36,271,12.9,37.8,0.9,0.9,0.6,0.68,9.93,148.28
74,580,14451,7905103,189,8.59,19.18,192,8.73,12.35,318,14.45,41.84,0.95,0.94,0.55,0.68,26.35,140.65
75,524,9582,9165560,159,8.37,15.92,160,8.42,9.31,254,13.37,32.11,0.95,0.96,0.53,0.63,19.37,153.48
76,512,6335,4351236,177,7.38,15.73,199,8.29,12.71,291,12.12,32.49,0.85,0.84,0.55,0.63,14.68,149.82
77,558,11118,9515728,193,6.89,15.27,222,7.93,11.66,314,11.21,30.47,0.88,0.88,0.55,0.62,4.63,148.33
78,496,4667,4104889,173,6.65,13.97,186,7.15,9.08,278,10.69,29.54,0.94,0.93,0.51,0.59,4.32,154.62
79,602,3853,1527407,205,7.59,13.87,222,8.22,11.56,322,11.93,30.08,0.86,0.84,0.51,0.61,7.5,146.37
80,486,13313,11666060,200,7.41,13.42,232,8.59,10.78,304,11.26,26.08,0.96,0.96,0.43,0.54,4.87,149.31
81,497,9959,7819661,193,7.72,15.12,212,8.48,10.35,291,11.64,28.73,0.91,0.9,0.52,0.65,6.1,144.67
82,404,2705,1589657,155,6.2,11.51,196,7.84,11.13,233,9.32,22.63,0.88,0.9,0.52,0.63,11.23,139.69
83,432,4140,3300792,175,6.48,11.73,201,7.44,9.87,268,9.93,24.49,0.88,0.87,0.59,0.63,8.65,158.47
84,458,3551,2259881,193,6.89,12.78,249,8.89,13.19,284,10.14,24.6,0.91,0.9,0.44,0.54,10.49,149.51
85,495,3062,1582253,175,7.95,15.69,187,8.5,10.52,286,13.0,31.78,0.87,0.86,0.5,0.57,7.71,141.37
86,382,3241,797117,164,6.31,10.6,179,6.88,8.42,231,8.88,19.85,0.91,0.9,0.48,0.53,1.65,160.3
87,492,10013,10552709,172,7.48,14.09,196,8.52,10.52,282,12.26,28.33,0.91,0.9,0.53,0.64,6.14,153.15
88,468,1702,550564,177,6.56,12.85,199,7.37,10.75,271,10.04,25.47,0.79,0.77,0.47,0.52,8.49,153.82
89,415,2716,1125011,145,6.59,12.36,178,8.09,10.51,234,10.64,25.46,0.91,0.91,0.48,0.54,8.47,158.2
90,418,6934,4971422,151,5.81,9.56,188,7.23,8.76,233,8.96,19.49,0.93,0.93,0.48,0.58,5.64,146.22
91,491,5734,3105062,173,6.65,12.03,215,8.27,9.94,267,10.27,23.31,0.86,0.88,0.56,0.63,6.99,136.6
92,504,2453,1130061,201,7.73,15.95,261,10.04,15.24,299,11.5,28.88,0.83,0.84,0.47,0.54,3.89,145.69
93,402,13389,16264484,182,6.07,11.32,194,6.47,7.42,250,8.33,20.08,0.85,0.84,0.52,0.56,17.69,144.19
94,549,4516,2886640,189,6.1,11.31,239,7.71,10.57,283,9.13,22.75,0.87,0.86,0.54,0.62,16.01,142.73
95,445,237797,274047024,172,6.62,13.12,186,7.15,8.56,251,9.65,23.97,0.82,0.8,0.52,0.59,20.76,147.83
96,383,4506,3432470,145,5.18,9.36,168,6.0,8.02,228,8.14,20.51,0.94,0.94,0.54,0.63,12.84,155.78
97,370,3602,3418827,141,5.64,10.82,163,6.52,8.22,227,9.08,21.35,0.91,0.9,0.61,0.69,6.16,152.96
98,392,2652,1791361,165,6.6,12.76,174,6.96,9.46,253,10.12,27.06,0.89,0.9,0.5,0.55,12.29,140.43
99,401,2256,1027803,164,6.83,14.51,163,6.79,9.36,244,10.17,26.16,0.89,0.89,0.54,0.64,19.65,151.34
100,355,3317,2144145,161,6.19,10.77,161,6.19,6.29,221,8.5,18.06,0.85,0.84,0.52,0.6,9.27,139.51
101,385,7951,9355904,173,6.92,10.94,179,7.16,8.38,249,9.96,22.21,0.89,0.87,0.55,0.58,5.19,153.55
102,379,5617,4268453,142,5.92,10.31,165,6.88,8.89,222,9.25,22.23,0.82,0.8,0.57,0.66,14.68,135.94
103,331,4334,3327143,153,6.38,11.68,159,6.62,7.58,216,9.0,20.57,0.95,0.96,0.56,0.62,7.31,139.86
104,340,3675,3381309,149,6.21,11.01,150,6.25,7.0,227,9.46,22.0,0.84,0.81,0.57,0.66,4.05,160.34
105,361,12050,10881727,132,6.29,14.72,141,6.71,9.61,222,10.57,27.35,0.96,0.96,0.5,0.58,2.64,156.41
106,453,7242,6209858,162,6.0,9.32,196,7.26,9.23,242,8.96,19.38,0.87,0.84,0.52,0.57,9.38,156.02
107,423,3291,2042476,172,6.37,11.3,198,7.33,9.28,257,9.52,21.59,0.9,0.91,0.53,0.6,6.94,159.85
108,595,4912,4000131,198,6.19,12.52,322,10.06,29.81,386,12.06,42.18,0.84,0.84,0.53,0.59,16.07,151.83
109,502,3119,1683194,198,7.07,10.3,228,8.14,9.84,302,10.79,23.09,0.87,0.88,0.48,0.53,8.95,155.01
110,420,4232,3183599,158,6.32,11.28,201,8.04,12.26,263,10.52,27.2,0.83,0.83,0.58,0.63,10.34,143.94
111,416,54308,52664920,177,7.38,13.19,201,8.38,11.08,263,10.96,23.23,0.85,0.83,0.51,0.59,25.88,144.25
112,430,1959,841565,150,6.25,11.18,180,7.5,10.39,243,10.12,24.66,0.89,0.86,0.47,0.53,5.37,157.42
113,428,11189,12002743,156,6.5,12.04,189,7.88,10.04,250,10.42,26.5,0.92,0.9,0.53,0.61,10.27,147.73
114,459,1937,616966,178,6.59,11.38,207,7.67,9.27,257,9.52,22.24,0.9,0.89,0.5,0.57,6.91,168.99
115,475,2394,1242488,181,6.96,11.86,209,8.04,9.33,274,10.54,23.96,0.87,0.86,0.49,0.59,15.86,162.05
116,444,2547,1541251,170,6.8,13.08,211,8.44,14.02,265,10.6,27.94,0.88,0.9,0.56,0.67,5.76,165.78
117,369,2199,1583223,154,7.0,12.7,161,7.32,7.4,231,10.5,24.39,0.86,0.86,0.52,0.58,15.89,164.99
118,476,5773,3958800,189,7.0,11.71,249,9.22,13.39,289,10.7,24.5,0.87,0.83,0.59,0.68,12.34,161.25
119,435,3886,2714856,186,7.44,12.74,193,7.72,8.87,259,10.36,22.29,0.86,0.84,0.51,0.57,5.94,161.49
120,395,1659,743449,139,6.32,11.85,162,7.36,9.85,221,10.05,23.84,0.83,0.79,0.58,0.63,12.66,157.66
121,505,7930,8154354,167,6.19,11.96,208,7.7,11.59,266,9.85,23.77,0.9,0.91,0.66,0.73,10.36,145.41
122,379,1558,616056,158,7.18,12.43,164,7.45,7.98,234,10.64,23.56,0.88,0.86,0.53,0.59,3.43,169.11
123,408,2996,1782932,144,6.26,10.1,213,9.26,13.94,252,10.96,20.61,0.88,0.87,0.45,0.53,8.78,162.81
124,475,2249,1173929,164,7.13,11.76,241,10.48,17.05,294,12.78,26.85,0.89,0.88,0.45,0.51,3.39,159.41
125,644,2494,1432123,154,8.56,14.69,386,21.44,54.07,425,23.61,50.12,0.78,0.77,0.55,0.63,2.27,154.28
126,373,1232,275986,138,7.26,12.26,138,7.26,8.36,210,11.05,25.68,0.84,0.84,0.39,0.45,0.96,162.89
127,451,2182,1084574,175,8.33,13.08,191,9.1,10.93,267,12.71,25.68,0.85,0.85,0.49,0.52,7.48,149.06
128,414,2766,1061041,160,6.96,11.98,168,7.3,7.93,235,10.22,21.83,0.89,0.88,0.5,0.57,8.6,170.04
129,444,2839,1452994,182,7.28,11.89,223,8.92,10.38,293,11.72,23.6,0.86,0.85,0.52,0.6,6.0,152.7
130,419,2498,992215,161,7.32,11.21,185,8.41,7.47,249,11.32,22.02,0.84,0.8,0.43,0.48,4.08,168.01
131,531,2849,768336,186,7.75,13.14,209,8.71,9.75,288,12.0,26.93,0.87,0.86,0.5,0.62,2.65,171.12
132,479,2501,962152,185,7.12,8.18,206,7.92,6.29,275,10.58,20.91,0.91,0.9,0.52,0.6,3.72,176.91
133,469,2080,817812,180,6.92,11.74,187,7.19,6.31,266,10.23,22.57,0.84,0.81,0.47,0.57,5.26,162.18
134,496,4505,2995929,209,8.04,13.68,259,9.96,11.02,317,12.19,24.35,0.95,0.96,0.49,0.58,3.49,160.0
135,652,6412,3512308,252,8.4,12.93,380,12.67,21.65,411,13.7,28.06,0.92,0.91,0.46,0.52,3.64,171.52
136,542,3635,2284482,206,7.63,13.15,249,9.22,11.3,321,11.89,25.51,0.88,0.83,0.56,0.61,7.37,168.4
137,509,3133,1721365,185,7.4,11.62,222,8.88,9.0,288,11.52,22.6,0.82,0.81,0.53,0.6,6.32,164.0
138,505,3794,3258372,169,8.05,12.08,203,9.67,10.13,254,12.1,23.07,0.86,0.84,0.52,0.66,6.3,167.73
139,575,2109,1202228,215,8.6,17.21,208,8.32,9.17,302,12.08,30.05,0.92,0.92,0.51,0.58,3.86,169.1
140,498,9573,9569519,200,8.0,13.63,250,10.0,12.22,288,11.52,24.96,0.92,0.89,0.45,0.53,3.09,171.45
141,564,3920,3156058,199,7.96,12.22,236,9.44,10.24,307,12.28,26.99,0.89,0.87,0.43,0.51,3.5,176.7
142,477,1704,519105,203,8.46,11.88,229,9.54,9.39,287,11.96,23.69,0.93,0.92,0.36,0.46,3.32,168.86
143,427,2611,1718187,176,7.04,11.22,193,7.72,7.9,245,9.8,21.16,0.95,0.95,0.41,0.49,9.65,164.27
144,428,1702,611149,188,7.23,12.16,208,8.0,8.03,283,10.88,21.96,0.9,0.89,0.4,0.5,3.8,180.8
145,436,3639,2777547,180,7.5,10.66,203,8.46,8.95,292,12.17,23.35,0.9,0.88,0.44,0.53,4.35,178.68
146,407,2027,1287141,176,6.52,9.71,185,6.85,6.17,241,8.93,18.66,0.91,0.9,0.52,0.6,1.66,173.44
147,499,2415,1265295,187,7.19,12.13,226,8.69,11.93,287,11.04,25.15,0.87,0.86,0.55,0.65,6.93,170.79
148,475,2333,827052,165,7.86,14.23,185,8.81,11.03,273,13.0,29.9,0.78,0.79,0.46,0.54,6.82,165.34
149,387,1582,673832,148,6.73,11.36,159,7.23,8.01,237,10.77,24.4,0.88,0.86,0.53,0.62,5.14,163.6
150,429,1831,962221,189,7.27,10.53,212,8.15,8.93,294,11.31,23.49,0.86,0.85,0.44,0.52,3.47,167.15
151,374,91281,124211266,148,6.17,10.16,172,7.17,8.78,232,9.67,21.41,0.87,0.87,0.45,0.52,8.1,166.0
152,438,3742,1820305,198,7.62,13.08,216,8.31,8.1,292,11.23,23.64,0.85,0.84,0.44,0.5,6.96,170.69
153,459,3614,2473524,177,6.32,8.86,203,7.25,7.61,257,9.18,19.66,0.86,0.86,0.54,0.6,7.01,160.32
154,588,5315,3501072,194,9.24,16.41,219,10.43,9.15,329,15.67,34.95,0.92,0.93,0.38,0.48,0.79,181.62
155,455,2529,1161801,160,6.96,12.24,181,7.87,9.18,261,11.35,23.69,0.86,0.82,0.53,0.62,3.17,162.06
156,503,2865,858254,178,6.14,10.81,192,6.62,6.51,281,9.69,23.77,0.96,0.95,0.52,0.59,8.27,172.73
157,585,1662,580394,179,7.78,15.72,198,8.61,10.93,291,12.65,33.74,0.89,0.89,0.51,0.62,0.83,167.02
158,655,2944,1593788,211,8.12,16.59,269,10.35,13.6,355,13.65,34.7,0.9,0.9,0.45,0.54,2.28,172.06
159,571,3960,2315335,190,7.04,15.49,202,7.48,9.83,308,11.41,32.07,0.86,0.86,0.47,0.56,5.71,152.35
160,753,8393,7011655,232,7.73,13.71,314,10.47,13.64,417,13.9,34.39,0.9,0.9,0.47,0.56,13.96,170.35
161,787,4689,2896626,261,8.42,18.12,299,9.65,13.86,431,13.9,40.51,0.91,0.88,0.57,0.66,4.79,159.68
162,650,4340,2340672,218,7.52,16.39,223,7.69,8.67,340,11.72,33.45,0.95,0.95,0.48,0.56,4.01,170.0
163,597,10596,8661272,195,7.8,16.43,197,7.88,9.49,311,12.44,34.27,0.89,0.89,0.51,0.64,9.25,165.53
164,718,3038,1182894,216,8.0,16.6,254,9.41,13.1,337,12.48,34.44,0.85,0.85,0.42,0.49,17.22,162.03
165,783,5676,4303211,175,7.95,15.59,193,8.77,10.16,293,13.32,37.42,0.88,0.9,0.55,0.64,7.96,158.09
166,638,7177,7346445,179,8.14,17.32,166,7.55,8.84,286,13.0,36.8,0.93,0.92,0.49,0.58,8.34,166.07
167,670,4038,2223986,243,8.1,17.64,273,9.1,15.38,381,12.7,37.45,0.87,0.86,0.48,0.57,12.69,150.86
168,612,19986,18799206,190,7.04,13.93,215,7.96,13.52,313,11.59,34.42,0.89,0.85,0.57,0.69,9.49,142.25
169,644,10490,8788128,237,7.9,17.16,261,8.7,13.68,369,12.3,34.73,0.91,0.91,0.47,0.62,10.71,144.08
170,636,14173,11355305,195,8.48,19.45,228,9.91,18.32,330,14.35,43.02,0.83,0.78,0.63,0.72,17.22,146.81
171,657,6034,4316675,195,7.22,16.85,206,7.63,13.51,320,11.85,37.72,0.93,0.93,0.55,0.68,16.98,150.52
172,661,16598,14174937,194,7.19,16.84,206,7.63,12.43,330,12.22,38.47,0.89,0.85,0.49,0.57,7.01,137.98
173,721,7123,5313325,218,8.07,19.59,228,8.44,15.86,378,14.0,45.02,0.93,0.93,0.52,0.59,9.47,158.73
174,595,11199,9176046,166,7.22,14.99,197,8.57,13.15,314,13.65,39.59,0.92,0.93,0.58,0.65,20.27,145.48
175,700,17592,15103616,177,6.56,14.4,174,6.44,8.44,293,10.85,31.6,0.86,0.85,0.52,0.6,12.66,160.61
176,688,10551,9504842,207,8.28,21.95,190,7.6,10.75,332,13.28,41.21,0.89,0.9,0.59,0.65,4.57,142.36
177,719,10254,8379927,188,7.23,18.04,242,9.31,14.18,321,12.35,37.54,0.9,0.88,0.55,0.68,8.53,140.65
178,634,14149,11930438,185,6.61,14.23,192,6.86,9.68,306,10.93,33.01,0.95,0.95,0.51,0.58,9.49,139.37
179,574,21597,21177198,195,6.96,15.3,230,8.21,16.16,300,10.71,30.94,0.86,0.86,0.56,0.66,12.62,154.9
180,683,25736,21613515,185,8.41,19.48,208,9.45,12.61,333,15.14,44.84,0.91,0.89,0.5,0.61,20.34,144.37
181,675,16666,14664549,225,7.5,16.44,281,9.37,12.41,367,12.23,34.57,0.92,0.91,0.5,0.62,7.21,157.35
182,677,8167,6838194,206,7.36,17.3,221,7.89,12.54,335,11.96,35.71,0.88,0.88,0.56,0.66,16.74,147.0
183,624,19201,19565448,230,8.21,17.55,205,7.32,6.75,329,11.75,32.15,0.86,0.85,0.53,0.61,10.84,166.56
184,614,23350,26519915,182,6.5,13.57,188,6.71,7.42,293,10.46,30.04,0.93,0.93,0.59,0.68,10.84,145.06
185,514,2744,1216263,183,7.32,18.38,164,6.56,10.95,279,11.16,34.09,0.87,0.89,0.61,0.74,18.14,154.38
186,696,13486,12430683,183,7.96,15.9,233,10.13,18.26,303,13.17,35.12,0.91,0.9,0.54,0.67,17.62,157.38
187,659,3360,1742010,201,7.18,17.36,206,7.36,12.62,315,11.25,33.52,0.92,0.9,0.55,0.66,8.62,159.62
188,603,16546,12923311,203,6.55,13.43,229,7.39,10.35,322,10.39,28.72,0.91,0.9,0.51,0.58,10.59,149.78
189,670,17552,19292176,194,6.69,15.94,203,7.0,11.3,333,11.48,36.03,0.84,0.82,0.6,0.69,13.78,141.73
190,679,5744,4556359,214,7.38,15.15,214,7.38,9.07,341,11.76,32.24,0.91,0.89,0.56,0.6,8.99,161.41
191,530,3906,3680561,184,7.67,18.26,162,6.75,11.6,281,11.71,34.03,0.86,0.81,0.49,0.53,7.34,153.52
192,532,9532,7909585,159,6.36,16.24,149,5.96,9.23,240,9.6,29.99,0.87,0.89,0.52,0.6,15.46,150.55
193,640,28830,32206143,207,7.39,17.32,244,8.71,16.88,339,12.11,35.72,0.93,0.93,0.59,0.66,10.41,157.22
194,657,9082,8534839,225,8.04,17.02,221,7.89,7.95,346,12.36,33.34,0.86,0.87,0.56,0.63,8.13,139.08
195,739,13954,12186509,211,7.28,16.87,211,7.28,9.08,348,12.0,35.38,0.87,0.85,0.52,0.65,7.99,144.62
196,669,7149,4843291,179,6.63,13.88,169,6.26,8.54,303,11.22,34.38,0.79,0.78,0.55,0.64,19.37,132.62
197,532,9022,9982712,169,7.68,16.57,161,7.32,9.87,259,11.77,32.0,0.94,0.91,0.53,0.62,14.01,154.75
198,624,8410,8130149,179,7.16,16.17,168,6.72,10.08,282,11.28,33.67,0.9,0.89,0.48,0.56,8.0,152.13
199,708,9804,7773410,210,6.56,16.97,225,7.03,14.08,336,10.5,37.22,0.89,0.89,0.59,0.69,13.0,169.21
200,658,21466,24303102,212,7.57,18.3,241,8.61,14.82,332,11.86,37.27,0.89,0.88,0.57,0.64,7.51,143.63
201,663,13968,13772760,219,8.11,18.76,267,9.89,15.17,334,12.37,36.75,0.86,0.84,0.57,0.61,13.38,146.6
202,632,7782,5372570,214,7.13,15.51,274,9.13,12.17,335,11.17,32.42,0.94,0.94,0.57,0.67,4.8,153.1
203,566,27661,27822940,183,6.31,15.89,195,6.72,11.94,306,10.55,34.01,0.94,0.95,0.61,0.64,27.81,138.12
204,568,17672,18145001,171,6.58,15.91,176,6.77,10.79,279,10.73,33.31,0.83,0.84,0.55,0.61,25.48,151.13
205,760,4590,2939623,197,7.3,16.66,296,10.96,26.36,339,12.56,38.1,0.93,0.92,0.52,0.66,8.87,141.29
206,593,12109,12277939,203,7.52,17.42,224,8.3,13.25,316,11.7,33.27,0.85,0.85,0.6,0.69,11.98,148.82
207,663,10863,8763410,209,8.36,17.63,245,9.8,12.4,349,13.96,36.98,0.93,0.94,0.48,0.53,14.23,154.52
208,666,11890,11864194,199,8.29,18.02,254,10.58,18.19,336,14.0,40.47,0.91,0.92,0.56,0.6,7.19,143.03
209,561,4716,3189158,180,7.2,16.35,211,8.44,12.66,297,11.88,32.2,0.92,0.93,0.54,0.63,5.29,136.69
