id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
28,13,23,1679,11,3.67,0.58,8,2.67,0.58,13,4.33,1.53,0.17,0.11,0.36,0.37,4.72,80.61
29,12,14,956,8,4.0,0.0,7,3.5,0.71,11,5.5,2.12,0.48,0.35,0.38,0.48,0.35,150.75
30,17,21,1230,15,5.0,1.0,14,4.67,1.53,17,5.67,0.58,0.52,0.43,0.19,0.22,0.32,107.03
31,17,42,2852,9,3.0,1.73,8,2.67,1.15,17,5.67,2.52,0.13,0.07,0.4,0.43,1.25,88.21
32,9,18,1336,6,3.0,0.0,5,2.5,0.71,8,4.0,1.41,0.2,0.11,0.4,0.44,5.55,115.32
35,9,35,2168,8,4.0,1.41,6,3.0,1.41,9,4.5,2.12,0.18,0.12,0.47,0.52,4.02,96.17
36,8,19,1516,4,2.0,0.0,4,2.0,0.0,8,4.0,1.41,0.11,0.06,0.7,0.73,8.74,84.24
37,13,26,2144,4,2.0,0.0,3,1.5,0.71,12,6.0,5.66,0.16,0.1,0.38,0.42,5.28,91.18
38,7,16,1305,4,2.0,1.41,3,1.5,0.71,6,3.0,2.83,0.0,0.0,0.46,0.46,20.77,54.42
39,6,27,2139,4,2.0,1.41,4,2.0,1.41,6,3.0,0.0,0.02,0.01,0.62,0.57,2.1,119.5
41,8,19,1352,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,0.29,0.26,0.51,0.56,14.13,165.08
42,13,26,2052,10,3.33,1.15,6,2.0,1.0,13,4.33,1.15,0.1,0.05,0.48,0.5,8.05,86.38
43,20,38,2626,15,5.0,0.0,11,3.67,0.58,20,6.67,2.89,0.35,0.23,0.24,0.3,2.05,98.8
44,12,19,1428,8,4.0,2.83,6,3.0,2.83,12,6.0,1.41,0.2,0.12,0.38,0.4,3.78,70.77
45,13,20,1312,9,4.5,0.71,6,3.0,0.0,12,6.0,1.41,0.2,0.12,0.34,0.38,3.78,111.22
46,10,14,820,8,2.67,0.58,9,3.0,1.0,10,3.33,1.53,0.42,0.34,0.29,0.33,0.0,113.84
47,11,15,1065,9,4.5,2.12,7,3.5,0.71,11,5.5,2.12,0.28,0.17,0.42,0.49,1.9,86.88
48,9,26,1818,9,3.0,2.65,5,1.67,1.15,9,3.0,2.65,0.07,0.04,0.54,0.56,11.27,66.39
49,18,52,3242,16,5.33,2.08,13,4.33,2.08,17,5.67,2.31,0.29,0.18,0.4,0.46,5.52,143.98
50,18,27,2017,12,4.0,2.0,9,3.0,1.0,17,5.67,3.21,0.23,0.13,0.41,0.47,1.52,107.42
51,18,62,3992,13,4.33,2.08,7,2.33,0.58,17,5.67,2.52,0.16,0.11,0.52,0.56,7.62,84.72
52,11,26,2052,6,3.0,1.41,5,2.5,0.71,11,5.5,0.71,0.11,0.06,0.28,0.3,9.02,93.3
53,15,42,2940,8,4.0,1.41,5,2.5,0.71,14,7.0,0.0,0.09,0.05,0.46,0.48,5.42,59.68
56,6,8,580,4,2.0,1.41,3,1.5,0.71,6,3.0,2.83,0.08,0.06,0.34,0.35,0.0,55.2
57,12,18,1232,10,3.33,0.58,7,2.33,1.15,12,4.0,1.0,0.28,0.17,0.47,0.55,5.29,125.45
58,24,58,4585,11,3.67,1.15,7,2.33,0.58,22,7.33,4.04,0.06,0.03,0.51,0.53,10.38,77.6
59,19,57,3926,9,3.0,2.0,6,2.0,1.0,19,6.33,3.51,0.07,0.04,0.43,0.44,4.12,61.32
60,15,28,2096,10,3.33,1.15,9,3.0,0.0,15,5.0,1.0,0.22,0.12,0.44,0.49,5.1,111.01
61,5,10,796,4,2.0,1.41,3,1.5,0.71,5,2.5,2.12,0.06,0.03,0.84,0.86,4.16,77.0
62,10,17,1212,8,4.0,1.41,7,3.5,0.71,10,5.0,0.0,0.32,0.19,0.34,0.41,2.82,122.2
66,9,18,1248,7,3.5,0.71,6,3.0,0.0,8,4.0,0.0,0.34,0.2,0.45,0.54,10.32,133.85
68,8,15,1088,6,3.0,1.41,6,3.0,1.41,8,4.0,1.41,0.28,0.16,0.27,0.32,10.28,80.2
71,12,18,1322,8,4.0,1.41,8,4.0,1.41,12,6.0,4.24,0.44,0.32,0.36,0.47,0.6,151.44
72,10,15,800,9,3.0,1.73,9,3.0,1.73,10,3.33,2.08,0.33,0.3,0.27,0.27,1.92,96.48
73,6,9,548,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.33,0.26,0.5,0.57,2.14,156.12
74,7,17,1372,4,2.0,1.41,4,2.0,1.41,7,3.5,3.54,0.04,0.02,0.62,0.64,8.91,63.5
76,10,34,2504,8,2.67,1.53,8,2.67,1.53,10,3.33,1.15,0.16,0.07,0.45,0.44,9.13,65.25
77,14,38,2452,10,5.0,1.41,9,4.5,0.71,14,7.0,2.83,0.26,0.16,0.28,0.3,1.41,79.01
78,17,24,1963,12,4.0,1.73,11,3.67,1.15,17,5.67,4.62,0.37,0.27,0.33,0.28,1.01,145.3
79,11,15,1012,10,5.0,4.24,8,4.0,4.24,11,5.5,3.54,0.3,0.22,0.4,0.44,2.97,94.81
80,7,30,1952,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,0.12,0.08,0.58,0.62,10.65,88.25
81,9,30,1975,9,4.5,2.12,5,2.5,0.71,9,4.5,2.12,0.29,0.28,0.53,0.52,0.58,117.66
82,19,24,1736,13,4.33,1.15,10,3.33,1.53,19,6.33,2.89,0.31,0.2,0.32,0.38,2.05,70.17
83,12,38,2682,7,3.5,2.12,4,2.0,1.41,11,5.5,0.71,0.05,0.02,0.38,0.39,4.39,80.6
84,13,43,2808,10,3.33,1.15,10,3.33,1.15,13,4.33,0.58,0.22,0.14,0.51,0.56,2.65,116.07
85,12,69,4808,8,4.0,1.41,3,1.5,0.71,12,6.0,0.0,0.01,0.0,0.42,0.44,19.53,63.25
86,8,10,580,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.6,0.42,0.3,0.43,1.91,197.38
88,20,35,2282,15,5.0,2.0,12,4.0,1.0,19,6.33,4.16,0.4,0.3,0.27,0.35,3.71,125.52
89,12,30,2142,9,4.5,2.12,5,2.5,0.71,12,6.0,4.24,0.14,0.09,0.74,0.76,7.51,66.16
90,14,37,2164,13,4.33,3.21,9,3.0,1.73,14,4.67,3.79,0.24,0.23,0.42,0.46,0.04,130.63
91,12,21,1635,7,3.5,0.71,6,3.0,0.0,11,5.5,3.54,0.16,0.1,0.61,0.67,7.16,54.06
92,14,24,1712,9,3.0,1.73,4,1.33,0.58,14,4.67,2.31,0.03,0.02,0.43,0.44,1.62,41.33
93,13,35,2312,9,3.0,1.73,7,2.33,1.15,13,4.33,2.52,0.16,0.1,0.32,0.34,0.65,59.21
94,19,36,2638,14,4.67,0.58,13,4.33,1.53,19,6.33,1.53,0.29,0.18,0.34,0.41,8.56,142.06
95,13,23,1712,7,3.5,0.71,7,3.5,0.71,12,6.0,2.83,0.22,0.12,0.29,0.33,7.35,127.71
96,11,14,812,10,5.0,1.41,10,5.0,1.41,11,5.5,2.12,0.68,0.53,0.21,0.31,1.82,100.54
98,9,11,708,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,0.45,0.29,0.29,0.36,0.48,158.3
100,13,22,1464,10,5.0,1.41,10,5.0,1.41,13,6.5,0.71,0.45,0.31,0.21,0.26,1.65,111.48
101,6,27,1660,4,2.0,1.41,3,1.5,0.71,5,2.5,0.71,0.07,0.04,0.46,0.48,10.22,79.25
102,15,27,2092,8,4.0,4.24,6,3.0,2.83,13,6.5,2.12,0.16,0.08,0.4,0.41,9.75,93.81
103,8,28,1660,8,4.0,0.0,5,2.5,2.12,8,4.0,0.0,0.3,0.21,0.36,0.41,0.0,99.88
106,14,46,3084,10,3.33,1.53,8,2.67,1.53,13,4.33,2.08,0.17,0.1,0.5,0.55,6.67,108.39
108,18,27,1776,13,4.33,1.53,12,4.0,1.0,18,6.0,2.65,0.4,0.34,0.22,0.23,2.82,127.69
109,12,43,3262,11,3.67,1.53,6,2.0,1.0,12,4.0,1.0,0.18,0.12,0.47,0.55,11.24,110.06
110,9,22,1406,8,2.67,2.08,8,2.67,2.08,9,3.0,1.73,0.18,0.12,0.57,0.63,6.89,115.47
111,9,11,562,9,3.0,1.0,8,2.67,0.58,9,3.0,1.0,0.36,0.32,0.47,0.53,3.26,149.75
112,11,37,2416,11,3.67,1.15,8,2.67,1.15,11,3.67,1.15,0.18,0.11,0.39,0.44,1.11,116.24
114,10,42,2794,6,2.0,1.0,3,1.0,0.0,9,3.0,2.0,0.0,0.0,0.77,0.76,4.29,56.56
116,13,19,1333,10,3.33,1.53,7,2.33,0.58,12,4.0,2.0,0.25,0.17,0.43,0.49,0.4,73.21
117,14,33,2596,9,4.5,0.71,5,2.5,0.71,14,7.0,4.24,0.14,0.08,0.57,0.6,5.44,71.1
118,15,19,1177,11,5.5,2.12,11,5.5,2.12,15,7.5,4.95,0.48,0.31,0.17,0.23,1.96,141.33
119,19,55,3804,13,4.33,2.31,9,3.0,0.0,19,6.33,4.93,0.38,0.26,0.52,0.65,3.39,114.67
120,9,14,1000,6,3.0,0.0,6,3.0,1.41,9,4.5,0.71,0.26,0.15,0.26,0.31,2.53,125.62
121,19,58,3706,16,5.33,3.06,13,4.33,3.06,19,6.33,3.79,0.32,0.27,0.37,0.38,2.33,93.43
125,22,39,2908,10,5.0,0.0,10,5.0,0.0,18,9.0,1.41,0.24,0.14,0.46,0.52,6.99,124.44
126,16,25,1760,12,6.0,4.24,11,5.5,3.54,15,7.5,4.95,0.33,0.19,0.31,0.37,10.3,150.14
127,25,54,4078,17,5.67,0.58,16,5.33,0.58,25,8.33,0.58,0.26,0.13,0.37,0.41,5.04,127.91
128,28,47,3247,16,5.33,1.53,16,5.33,2.31,27,9.0,3.61,0.28,0.18,0.32,0.36,1.67,111.1
129,20,40,2876,12,6.0,1.41,10,5.0,0.0,19,9.5,2.12,0.29,0.21,0.28,0.3,8.11,106.84
130,18,53,3692,11,5.5,0.71,10,5.0,1.41,17,8.5,0.71,0.14,0.08,0.36,0.38,6.89,129.44
131,16,24,1456,12,4.0,1.73,14,4.67,1.53,16,5.33,2.52,0.47,0.4,0.47,0.56,6.06,168.89
132,13,16,1623,10,3.33,2.52,10,3.33,2.52,12,4.0,2.65,0.43,0.23,0.42,0.46,5.43,109.43
133,19,33,2364,13,4.33,2.31,13,4.33,3.21,16,5.33,3.21,0.33,0.22,0.16,0.21,15.52,129.12
134,16,59,3660,13,4.33,0.58,11,3.67,0.58,15,5.0,1.0,0.22,0.14,0.52,0.56,5.42,104.03
135,12,37,2400,9,4.5,2.12,7,3.5,0.71,10,5.0,2.83,0.18,0.11,0.46,0.5,1.74,123.56
136,14,35,2058,10,3.33,1.15,11,3.67,1.53,12,4.0,1.73,0.38,0.28,0.26,0.31,0.0,176.67
139,13,19,1264,11,5.5,0.71,10,5.0,0.0,12,6.0,1.41,0.45,0.3,0.36,0.45,2.42,123.9
140,7,17,1030,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.24,0.16,0.51,0.55,4.5,125.42
141,10,14,904,10,5.0,1.41,6,3.0,1.41,10,5.0,1.41,0.28,0.17,0.31,0.36,0.14,119.12
142,14,39,3148,9,4.5,3.54,6,3.0,1.41,12,6.0,5.66,0.22,0.12,0.33,0.37,12.43,118.75
143,13,34,1940,12,6.0,2.83,9,4.5,2.12,13,6.5,3.54,0.29,0.21,0.33,0.34,1.34,144.34
144,10,33,2620,8,4.0,1.41,7,3.5,0.71,10,5.0,1.41,0.2,0.13,0.28,0.27,19.04,98.96
145,8,11,568,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.6,0.57,0.2,0.22,0.1,153.26
148,22,92,6488,17,8.5,3.54,11,5.5,3.54,21,10.5,3.54,0.18,0.11,0.48,0.52,14.89,131.16
149,16,31,2122,11,5.5,3.54,8,4.0,1.41,16,8.0,7.07,0.3,0.2,0.42,0.46,0.57,127.48
150,15,27,1700,11,3.67,1.15,11,3.67,1.53,15,5.0,2.65,0.27,0.19,0.19,0.25,2.39,138.93
154,12,14,743,10,5.0,2.83,9,4.5,2.12,11,5.5,3.54,0.44,0.34,0.21,0.27,0.22,183.28
156,7,11,884,3,1.5,0.71,3,1.5,0.71,6,3.0,2.83,0.05,0.03,0.6,0.6,6.45,68.41
159,10,27,1792,5,2.5,2.12,5,2.5,2.12,10,5.0,5.66,0.08,0.04,0.52,0.53,7.71,75.84
160,12,18,1206,10,5.0,0.0,8,4.0,0.0,12,6.0,1.41,0.32,0.24,0.41,0.42,3.94,151.51
161,9,44,2538,8,4.0,1.41,5,2.5,0.71,9,4.5,2.12,0.08,0.07,0.36,0.34,0.5,81.66
162,10,46,2830,9,4.5,3.54,4,2.0,0.0,10,5.0,4.24,0.18,0.21,0.4,0.4,1.58,64.81
163,9,29,1700,8,4.0,1.41,6,3.0,1.41,8,4.0,1.41,0.24,0.18,0.4,0.42,0.0,135.33
165,14,36,2651,8,4.0,0.0,6,3.0,0.0,13,6.5,3.54,0.11,0.06,0.3,0.32,5.06,102.1
166,15,24,1688,10,3.33,1.15,7,2.33,1.15,15,5.0,1.73,0.27,0.22,0.39,0.46,3.12,114.71
168,9,14,1359,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.29,0.29,0.58,0.49,6.58,119.25
169,12,35,2208,10,5.0,0.0,7,3.5,0.71,12,6.0,1.41,0.22,0.15,0.4,0.41,0.37,119.58
170,18,40,2958,9,3.0,2.0,7,2.33,1.15,17,5.67,6.43,0.13,0.08,0.47,0.53,6.61,97.2
171,15,48,3992,13,6.5,4.95,3,1.5,0.71,15,7.5,3.54,0.03,0.02,0.52,0.53,11.71,50.65
173,9,13,964,8,4.0,1.41,5,2.5,2.12,9,4.5,2.12,0.19,0.12,0.22,0.26,0.32,69.75
175,8,32,2165,7,3.5,0.71,4,2.0,0.0,8,4.0,1.41,0.02,0.01,0.5,0.51,4.7,67.66
176,11,31,1796,10,5.0,1.41,9,4.5,0.71,11,5.5,2.12,0.45,0.44,0.34,0.34,0.0,141.82
177,7,30,2282,6,3.0,2.83,3,1.5,0.71,7,3.5,3.54,0.04,0.02,0.56,0.56,17.12,55.42
179,4,5,272,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.25,0.16,0.42,0.45,0.0,102.0
180,4,24,1472,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.19,0.11,0.57,0.64,0.62,153.5
183,14,44,3004,8,4.0,2.83,5,2.5,0.71,14,7.0,7.07,0.19,0.11,0.37,0.4,4.02,54.88
184,11,24,1658,7,3.5,0.71,5,2.5,0.71,11,5.5,0.71,0.13,0.08,0.58,0.58,3.12,65.88
185,8,20,1278,7,3.5,2.12,6,3.0,1.41,8,4.0,2.83,0.34,0.22,0.66,0.78,2.66,129.08
186,8,16,1344,4,2.0,0.0,2,1.0,0.0,7,3.5,2.12,0.0,0.0,0.34,0.34,11.31,39.34
187,12,25,2060,7,2.33,1.15,4,1.33,0.58,11,3.67,1.53,0.05,0.03,0.52,0.54,8.47,60.75
188,9,16,1220,5,2.5,0.71,5,2.5,0.71,9,4.5,2.12,0.2,0.12,0.66,0.72,11.78,122.84
189,6,29,1900,6,3.0,1.41,4,2.0,1.41,6,3.0,1.41,0.2,0.14,0.39,0.42,7.86,76.5
190,10,24,1578,8,4.0,2.83,7,3.5,2.12,10,5.0,4.24,0.2,0.12,0.61,0.65,0.56,121.44
191,8,12,820,7,3.5,0.71,4,2.0,1.41,8,4.0,1.41,0.14,0.1,0.27,0.24,3.98,77.7
192,10,34,2160,10,3.33,1.53,6,2.0,1.73,10,3.33,1.53,0.13,0.07,0.34,0.32,2.92,88.67
194,13,55,3276,9,4.5,3.54,9,4.5,3.54,13,6.5,2.12,0.36,0.26,0.21,0.26,1.33,107.8
195,10,37,2465,9,3.0,0.0,6,2.0,1.0,9,3.0,0.0,0.1,0.07,0.33,0.31,4.81,84.64
196,13,56,3922,11,3.67,1.15,9,3.0,1.0,13,4.33,1.53,0.2,0.13,0.34,0.34,3.12,88.05
197,7,28,1808,5,2.5,2.12,4,2.0,1.41,7,3.5,3.54,0.12,0.07,0.38,0.4,0.32,74.09
198,17,35,2496,10,3.33,1.53,6,2.0,1.73,15,5.0,2.65,0.2,0.22,0.43,0.42,4.73,96.04
201,14,21,1508,10,3.33,0.58,9,3.0,1.0,14,4.67,0.58,0.28,0.16,0.45,0.53,0.75,128.15
203,11,34,2184,8,2.67,2.08,8,2.67,2.08,10,3.33,1.53,0.17,0.1,0.35,0.38,3.46,116.85
204,12,24,1598,6,2.0,1.0,5,1.67,1.15,11,3.67,3.79,0.06,0.03,0.56,0.56,0.16,48.72
205,12,48,4044,8,4.0,0.0,5,2.5,2.12,11,5.5,0.71,0.14,0.08,0.51,0.55,39.36,73.95
206,6,9,756,6,3.0,1.41,2,1.0,0.0,6,3.0,1.41,0.0,0.0,0.58,0.58,7.57,46.88
207,4,5,368,2,1.0,0.0,2,1.0,0.0,4,2.0,1.41,0.0,0.0,0.88,0.88,0.0,57.5
208,7,11,844,5,2.5,2.12,4,2.0,1.41,7,3.5,3.54,0.11,0.06,0.53,0.56,2.6,54.58
209,13,26,2064,6,3.0,1.41,5,2.5,0.71,12,6.0,0.0,0.13,0.08,0.42,0.46,7.89,75.94
210,22,85,6234,12,4.0,1.0,5,1.67,0.58,22,7.33,2.08,0.02,0.01,0.33,0.31,7.78,52.49
211,8,13,1004,5,1.67,0.58,5,1.67,0.58,8,2.67,0.58,0.16,0.09,0.57,0.61,7.96,93.28
213,9,34,2188,8,4.0,1.41,7,3.5,2.12,9,4.5,0.71,0.36,0.26,0.34,0.42,6.81,132.78
214,12,21,1548,10,3.33,1.15,8,2.67,0.58,11,3.67,1.53,0.27,0.15,0.28,0.32,7.67,122.22
215,18,27,1494,9,4.5,0.71,8,4.0,1.41,13,6.5,3.54,0.26,0.18,0.43,0.53,0.0,174.91
216,13,17,1157,11,3.67,2.08,7,2.33,0.58,13,4.33,1.53,0.16,0.1,0.31,0.32,0.33,87.5
217,21,51,3328,14,4.67,0.58,10,3.33,1.15,19,6.33,1.15,0.15,0.1,0.28,0.29,2.57,101.18
219,18,25,2142,14,4.67,3.06,10,3.33,2.31,17,5.67,3.51,0.27,0.14,0.23,0.26,1.94,98.31
220,13,24,1776,9,4.5,0.71,8,4.0,0.0,13,6.5,0.71,0.25,0.15,0.39,0.44,4.68,125.74
221,4,29,1976,4,1.33,0.58,3,1.0,0.0,4,1.33,0.58,0.0,0.0,0.67,0.67,10.93,48.33
222,14,26,1976,9,3.0,1.73,8,2.67,1.15,14,4.67,3.79,0.25,0.15,0.45,0.51,2.62,100.76
223,8,18,1150,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,0.19,0.11,0.6,0.64,0.0,116.0
224,9,16,1300,4,2.0,1.41,3,1.5,0.71,7,3.5,2.12,0.04,0.02,0.56,0.58,6.86,45.0
225,8,12,963,7,3.5,0.71,5,2.5,0.71,8,4.0,0.0,0.2,0.12,0.38,0.4,5.11,120.25
227,13,16,996,11,5.5,0.71,10,5.0,0.0,13,6.5,0.71,0.5,0.34,0.31,0.42,0.0,139.73
228,14,18,1708,10,3.33,1.53,9,3.0,1.0,14,4.67,1.15,0.35,0.18,0.33,0.35,2.07,107.97
229,17,26,1814,13,4.33,2.52,11,3.67,3.06,16,5.33,3.51,0.24,0.16,0.51,0.56,2.87,90.74
232,14,40,2688,8,4.0,1.41,7,3.5,0.71,14,7.0,2.83,0.14,0.08,0.52,0.55,3.3,112.18
233,10,13,788,9,4.5,0.71,8,4.0,0.0,10,5.0,1.41,0.6,0.44,0.24,0.35,0.09,113.79
234,9,20,1002,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.46,0.46,0.44,0.46,0.16,162.75
235,8,13,916,6,3.0,2.83,5,2.5,2.12,7,3.5,3.54,0.22,0.16,0.3,0.3,1.17,78.86
238,19,45,3054,12,4.0,2.0,9,3.0,1.0,19,6.33,3.21,0.23,0.15,0.43,0.48,1.95,123.57
239,13,35,2494,7,3.5,0.71,6,3.0,0.0,13,6.5,2.12,0.12,0.08,0.56,0.58,7.49,98.72
240,15,35,2688,9,4.5,2.12,7,3.5,0.71,14,7.0,4.24,0.17,0.1,0.55,0.59,8.56,110.8
241,17,39,2874,10,5.0,1.41,6,3.0,0.0,17,8.5,6.36,0.28,0.21,0.45,0.48,3.61,66.1
242,14,22,1724,5,2.5,2.12,5,2.5,2.12,14,7.0,7.07,0.08,0.04,0.54,0.55,3.9,63.08
243,13,27,2096,8,2.67,2.08,7,2.33,1.53,13,4.33,2.52,0.11,0.06,0.29,0.31,11.14,85.73
244,20,52,3544,16,5.33,1.53,9,3.0,1.0,18,6.0,2.0,0.14,0.08,0.44,0.47,3.79,102.67
245,13,20,1424,9,3.0,1.0,9,3.0,1.0,13,4.33,2.08,0.36,0.22,0.47,0.58,1.68,119.93
246,18,59,3677,16,5.33,2.08,11,3.67,1.15,18,6.0,2.0,0.31,0.22,0.39,0.45,2.71,119.6
249,13,20,1476,8,4.0,2.83,8,4.0,2.83,13,6.5,3.54,0.21,0.13,0.28,0.29,2.84,77.25
250,13,36,2618,7,3.5,0.71,6,3.0,0.0,13,6.5,0.71,0.12,0.06,0.29,0.32,4.2,105.28
251,21,35,2540,12,4.0,1.73,11,3.67,1.15,20,6.67,2.08,0.29,0.23,0.29,0.3,4.36,88.41
252,12,40,2640,10,3.33,1.15,8,2.67,0.58,12,4.0,2.0,0.22,0.16,0.42,0.48,4.76,91.28
253,14,20,1420,10,5.0,1.41,8,4.0,1.41,14,7.0,1.41,0.36,0.24,0.26,0.31,2.4,123.54
254,11,23,1482,9,3.0,1.0,8,2.67,0.58,11,3.67,1.53,0.26,0.15,0.53,0.6,0.0,128.53
255,13,19,1348,9,4.5,3.54,8,4.0,2.83,13,6.5,3.54,0.28,0.17,0.36,0.42,6.75,117.25
256,19,29,2076,12,4.0,2.0,7,2.33,1.53,18,6.0,3.61,0.17,0.11,0.49,0.53,7.53,72.34
257,19,51,3618,12,6.0,0.0,9,4.5,0.71,19,9.5,2.12,0.16,0.09,0.38,0.4,4.1,91.82
261,11,27,2176,8,4.0,0.0,6,3.0,0.0,11,5.5,0.71,0.16,0.08,0.59,0.64,24.12,66.6
262,13,27,1722,11,3.67,0.58,8,2.67,0.58,13,4.33,0.58,0.29,0.21,0.49,0.55,2.06,99.9
264,15,43,2796,8,2.67,1.53,8,2.67,1.53,15,5.0,4.0,0.1,0.06,0.48,0.5,1.29,106.79
265,13,18,1228,9,4.5,2.12,7,3.5,0.71,13,6.5,4.95,0.32,0.32,0.27,0.26,0.5,144.5
266,12,42,2638,11,5.5,2.12,7,3.5,0.71,12,6.0,1.41,0.19,0.12,0.52,0.55,2.46,77.03
267,13,24,1800,8,4.0,1.41,6,3.0,1.41,12,6.0,1.41,0.28,0.2,0.42,0.44,6.53,97.02
269,7,40,2582,6,3.0,1.41,4,2.0,0.0,7,3.5,2.12,0.18,0.1,0.38,0.44,3.82,118.55
271,17,34,2568,14,4.67,1.53,12,4.0,1.0,16,5.33,2.52,0.49,0.35,0.37,0.46,6.1,109.97
273,5,7,396,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,0.2,0.18,0.35,0.32,0.0,38.38
274,6,19,1326,4,2.0,1.41,3,1.5,0.71,6,3.0,2.83,0.06,0.03,0.78,0.8,4.04,51.6
276,4,5,228,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.16,0.2,0.42,0.5,0.0,50.25
277,9,31,1828,9,4.5,2.12,7,3.5,0.71,9,4.5,2.12,0.3,0.2,0.36,0.41,0.24,128.67
278,8,10,998,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.5,0.26,0.21,0.22,0.0,96.56
279,9,11,704,7,3.5,2.12,7,3.5,2.12,9,4.5,0.71,0.49,0.38,0.18,0.26,4.64,154.0
280,18,31,2436,8,2.67,1.15,7,2.33,0.58,18,6.0,5.29,0.22,0.13,0.3,0.35,1.79,55.42
281,16,29,2128,12,4.0,1.73,10,3.33,1.53,16,5.33,3.51,0.27,0.15,0.59,0.69,4.96,94.38
284,8,36,2110,8,4.0,1.41,6,3.0,1.41,8,4.0,1.41,0.21,0.16,0.47,0.58,0.0,115.34
285,19,52,3112,17,5.67,1.53,12,4.0,1.73,19,6.33,1.53,0.13,0.09,0.41,0.46,0.0,115.53
286,19,51,3870,11,5.5,4.95,10,5.0,2.83,16,8.0,4.24,0.12,0.06,0.51,0.5,5.07,114.8
