id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
113,12,18,828,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,0.84,0.76,0.22,0.32,0.05,234.5
114,9,14,620,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.84,0.5,0.54,0.01,225.6
115,15,25,1464,12,6.0,7.07,10,5.0,4.24,14,7.0,7.07,0.7,0.63,0.76,0.8,18.46,238.34
116,11,17,936,9,4.5,0.71,10,5.0,0.0,11,5.5,0.71,0.8,0.7,0.4,0.47,0.05,190.05
117,8,10,424,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.29,0.28,0.0,177.04
118,10,16,964,6,3.0,0.0,6,3.0,1.41,10,5.0,1.41,0.61,0.56,0.5,0.5,0.23,215.25
119,8,11,528,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.84,0.74,0.45,0.45,0.01,224.38
120,12,19,864,11,5.5,0.71,9,4.5,0.71,11,5.5,0.71,0.82,0.76,0.42,0.48,0.02,237.14
121,8,22,1376,6,3.0,1.41,7,3.5,3.54,8,4.0,2.83,0.5,0.5,0.64,0.64,2.26,252.58
124,12,23,1216,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.84,0.74,0.5,0.55,1.9,173.08
127,9,18,1232,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.66,0.58,0.52,0.56,6.48,252.7
128,16,22,1124,16,8.0,4.24,13,6.5,2.12,16,8.0,4.24,0.86,0.76,0.49,0.57,0.07,204.58
129,11,71,6172,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.56,0.52,0.66,0.67,15.62,217.17
130,8,8,496,7,3.5,2.12,6,3.0,0.0,8,4.0,1.41,0.7,0.62,0.74,0.76,0.0,252.94
131,10,15,684,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.96,0.9,0.52,0.51,0.01,201.86
132,13,13,648,10,5.0,2.83,11,5.5,3.54,12,6.0,4.24,0.9,0.82,0.46,0.5,0.0,251.7
133,13,16,880,12,6.0,2.83,10,5.0,1.41,13,6.5,3.54,0.82,0.72,0.52,0.57,0.0,240.08
134,19,25,1256,14,7.0,1.41,14,7.0,1.41,17,8.5,0.71,0.86,0.76,0.38,0.44,0.02,219.0
135,10,11,624,9,4.5,2.12,7,3.5,0.71,9,4.5,2.12,0.75,0.66,0.55,0.64,0.04,218.75
136,12,13,704,11,5.5,0.71,10,5.0,1.41,12,6.0,0.0,0.78,0.68,0.62,0.68,0.0,240.42
137,14,22,1056,11,5.5,3.54,11,5.5,2.12,13,6.5,3.54,0.9,0.8,0.38,0.43,0.03,208.71
138,10,10,596,10,5.0,1.41,8,4.0,0.0,10,5.0,1.41,0.75,0.66,0.58,0.62,0.0,226.54
141,16,24,1144,12,6.0,2.83,12,6.0,2.83,14,7.0,4.24,0.91,0.84,0.41,0.44,0.04,234.33
142,11,15,792,10,5.0,2.83,8,4.0,1.41,10,5.0,2.83,0.81,0.71,0.52,0.57,0.01,172.86
143,12,25,1796,12,6.0,1.41,8,4.0,1.41,12,6.0,1.41,0.59,0.54,0.53,0.58,0.66,231.62
146,16,21,882,12,6.0,1.41,13,6.5,2.12,13,6.5,2.12,0.93,0.94,0.36,0.33,0.0,182.19
147,11,14,724,11,5.5,0.71,10,5.0,0.0,11,5.5,0.71,0.86,0.76,0.57,0.55,0.04,195.6
148,13,21,1232,9,4.5,2.12,12,6.0,2.83,13,6.5,3.54,0.81,0.72,0.41,0.45,1.56,202.96
149,8,16,1016,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.58,0.4,0.42,0.53,3.15,222.62
151,16,17,812,13,6.5,3.54,14,7.0,4.24,15,7.5,4.95,0.92,0.84,0.26,0.32,0.0,242.17
152,8,19,1416,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.42,0.26,0.62,0.68,6.18,214.67
153,12,21,1048,11,5.5,2.12,9,4.5,3.54,11,5.5,2.12,0.7,0.62,0.45,0.54,0.06,226.7
154,15,22,1094,14,7.0,2.83,13,6.5,2.12,14,7.0,2.83,0.82,0.73,0.34,0.37,0.62,222.92
155,5,7,448,5,2.5,2.12,3,1.5,0.71,5,2.5,2.12,0.62,0.56,0.66,0.66,0.02,249.38
156,13,21,1196,9,4.5,3.54,9,4.5,0.71,11,5.5,2.12,0.77,0.67,0.46,0.54,0.2,216.49
157,9,11,476,7,3.5,2.12,7,3.5,2.12,8,4.0,1.41,0.93,0.94,0.27,0.24,0.08,199.67
158,10,11,516,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.93,0.86,0.34,0.37,0.0,225.46
159,16,39,2620,12,6.0,2.83,12,6.0,1.41,15,7.5,3.54,0.63,0.57,0.4,0.4,0.42,242.22
160,12,15,736,12,6.0,1.41,11,5.5,0.71,12,6.0,1.41,0.66,0.6,0.38,0.42,0.0,183.14
162,9,33,2216,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.62,0.56,0.44,0.45,0.8,234.08
163,10,12,643,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.88,0.76,0.44,0.42,0.0,155.69
164,7,8,376,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.84,0.26,0.24,0.0,230.1
165,11,11,524,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.93,0.86,0.34,0.36,0.0,222.2
166,8,21,1516,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.62,0.56,0.74,0.76,11.2,226.12
169,13,18,1172,13,6.5,4.95,9,4.5,2.12,13,6.5,4.95,0.72,0.62,0.6,0.67,0.05,241.48
170,17,31,2384,14,7.0,2.83,10,5.0,1.41,17,8.5,3.54,0.58,0.54,0.8,0.8,2.3,236.29
171,8,10,684,8,4.0,2.83,6,3.0,1.41,8,4.0,2.83,0.69,0.6,0.69,0.72,0.0,239.75
172,7,17,1136,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.68,0.61,0.4,0.46,1.97,215.25
173,10,15,944,7,3.5,2.12,8,4.0,2.83,10,5.0,4.24,0.77,0.66,0.81,0.88,0.19,253.19
175,9,17,1080,8,4.0,0.0,8,4.0,1.41,9,4.5,0.71,0.65,0.58,0.74,0.75,0.4,235.1
177,14,16,1200,9,4.5,4.95,5,2.5,2.12,14,7.0,8.49,0.66,0.58,0.9,0.95,0.02,252.88
178,4,8,376,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.9,0.81,0.46,0.51,2.26,204.0
179,9,22,1724,9,4.5,3.54,7,3.5,2.12,9,4.5,3.54,0.62,0.56,0.92,0.96,8.9,252.78
180,8,13,982,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.7,0.39,0.64,0.57,0.02,234.67
181,7,12,648,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,0.7,0.61,0.52,0.6,0.03,218.5
182,10,10,1083,10,5.0,4.24,7,3.5,2.12,10,5.0,4.24,0.69,0.58,0.75,0.69,0.0,229.44
183,6,6,404,6,3.0,1.41,4,2.0,0.0,6,3.0,1.41,0.38,0.34,0.62,0.66,0.0,252.12
184,8,22,1832,8,4.0,2.83,4,2.0,0.0,8,4.0,2.83,0.53,0.51,0.75,0.75,10.32,252.0
185,8,9,544,7,3.5,3.54,5,2.5,2.12,7,3.5,3.54,0.78,0.68,0.46,0.55,0.0,202.25
186,14,45,3476,11,5.5,4.95,8,4.0,2.83,12,6.0,5.66,0.62,0.56,0.48,0.5,1.02,228.62
189,9,10,560,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.69,0.5,0.69,0.78,0.0,236.0
193,10,19,848,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.93,0.86,0.42,0.46,0.11,183.3
194,12,13,636,10,5.0,0.0,11,5.5,2.12,12,6.0,1.41,0.74,0.64,0.65,0.68,0.0,187.77
195,7,10,475,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.84,0.78,0.66,0.7,0.0,252.58
196,7,15,1208,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,0.42,0.32,0.58,0.58,3.34,189.58
198,15,31,2328,13,6.5,4.95,10,5.0,2.83,14,7.0,5.66,0.65,0.57,0.57,0.58,2.86,218.5
199,9,25,1840,9,4.5,2.12,7,3.5,0.71,9,4.5,2.12,0.62,0.56,0.75,0.77,10.22,251.75
202,9,14,632,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.84,0.74,0.52,0.55,0.01,200.58
203,6,16,1204,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,0.66,0.59,0.9,0.94,7.85,252.6
204,7,14,952,7,3.5,2.12,5,2.5,0.71,7,3.5,2.12,0.71,0.62,0.58,0.66,5.5,201.5
205,11,29,2250,9,4.5,3.54,5,2.5,0.71,11,5.5,4.95,0.47,0.42,0.59,0.6,4.0,245.8
206,7,10,771,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,0.4,0.3,0.76,0.73,0.38,217.71
207,9,20,1220,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.6,0.41,0.65,0.66,8.03,227.62
208,7,17,1260,6,3.0,1.41,5,2.5,0.71,7,3.5,2.12,0.62,0.56,0.71,0.72,2.7,231.7
209,6,32,2908,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.52,0.5,0.74,0.74,34.53,252.62
210,10,44,3564,9,4.5,0.71,6,3.0,2.83,10,5.0,0.0,0.5,0.5,0.79,0.78,11.75,231.8
214,4,5,260,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.66,0.42,0.51,0.0,253.25
215,17,20,1143,11,5.5,2.12,13,6.5,0.71,12,6.0,1.41,0.6,0.5,0.4,0.38,0.0,214.12
218,7,9,468,7,3.5,3.54,6,3.0,2.83,7,3.5,3.54,0.81,0.74,0.94,0.95,0.95,236.17
219,7,13,7644,7,3.5,2.12,4,2.0,0.0,7,3.5,2.12,0.55,0.5,1.0,1.0,24.04,253.4
220,9,17,1304,9,4.5,0.71,7,3.5,2.12,9,4.5,0.71,0.54,0.52,0.8,0.79,7.92,232.5
221,14,27,1696,11,5.5,2.12,10,5.0,0.0,12,6.0,1.41,0.68,0.6,0.61,0.66,3.88,252.27
222,14,76,17600,11,5.5,3.54,8,4.0,1.41,13,6.5,4.95,0.54,0.5,0.57,0.5,22.47,233.94
224,13,28,2164,12,6.0,2.83,8,4.0,0.0,12,6.0,2.83,0.45,0.3,0.5,0.52,8.22,208.81
225,27,41,2712,18,9.0,5.66,15,7.5,0.71,27,13.5,6.36,0.46,0.29,0.63,0.69,2.8,199.3
226,11,19,1290,8,4.0,1.41,7,3.5,0.71,10,5.0,0.0,0.44,0.3,0.68,0.78,2.96,240.08
227,10,13,632,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,0.84,0.72,0.55,0.6,0.02,251.5
229,10,21,1462,9,4.5,2.12,7,3.5,0.71,9,4.5,2.12,0.5,0.44,0.5,0.58,4.58,223.83
230,10,12,694,8,4.0,4.24,6,3.0,2.83,10,5.0,5.66,0.78,0.68,0.82,0.88,0.01,253.0
231,9,10,512,8,4.0,1.41,8,4.0,0.0,9,4.5,0.71,0.8,0.69,0.8,0.8,0.0,253.38
232,6,13,6552,6,3.0,1.41,4,2.0,0.0,6,3.0,1.41,0.55,0.5,1.0,1.0,30.38,253.5
233,16,41,2980,13,6.5,4.95,10,5.0,1.41,16,8.0,5.66,0.6,0.55,0.32,0.33,0.64,210.62
234,8,26,2078,8,4.0,0.0,6,3.0,1.41,8,4.0,0.0,0.3,0.26,0.7,0.69,22.96,208.75
235,9,14,904,8,4.0,2.83,7,3.5,2.12,9,4.5,3.54,0.75,0.65,0.84,0.9,0.22,239.43
236,21,70,5648,18,9.0,5.66,14,7.0,1.41,21,10.5,6.36,0.52,0.47,0.73,0.74,17.27,238.73
237,11,41,3224,11,5.5,3.54,9,4.5,2.12,11,5.5,3.54,0.59,0.55,0.66,0.68,15.65,182.5
238,9,39,3356,8,4.0,2.83,5,2.5,0.71,8,4.0,2.83,0.56,0.52,0.8,0.8,23.1,251.25
241,8,12,524,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.87,0.37,0.36,0.12,177.46
242,8,30,2460,8,4.0,1.41,6,3.0,0.0,8,4.0,1.41,0.46,0.42,0.66,0.68,24.41,219.3
243,8,27,2301,8,4.0,2.83,6,3.0,1.41,8,4.0,2.83,0.29,0.31,0.71,0.7,20.35,226.33
245,17,42,3136,14,7.0,5.66,8,4.0,1.41,14,7.0,5.66,0.62,0.56,0.5,0.53,7.81,251.85
246,12,31,13570,10,5.0,0.0,7,3.5,2.12,10,5.0,0.0,0.5,0.5,0.59,0.49,40.06,224.34
248,14,21,1374,13,6.5,2.12,12,6.0,0.0,14,7.0,1.41,0.78,0.62,0.53,0.45,0.02,238.96
249,9,12,576,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.93,0.86,0.38,0.4,0.04,165.52
250,8,16,1276,7,3.5,3.54,6,3.0,2.83,7,3.5,3.54,0.64,0.57,0.97,0.98,2.04,239.36
251,10,37,3240,10,5.0,2.83,7,3.5,0.71,10,5.0,2.83,0.24,0.14,0.58,0.55,29.2,216.36
253,13,40,3588,12,6.0,4.24,5,2.5,0.71,13,6.5,3.54,0.12,0.06,0.89,0.9,18.64,201.82
254,10,42,3452,8,4.0,2.83,4,2.0,0.0,9,4.5,3.54,0.51,0.5,0.92,0.94,48.72,229.25
255,13,19,1086,11,5.5,4.95,8,4.0,1.41,13,6.5,4.95,0.74,0.66,0.46,0.5,1.48,222.33
256,12,107,9076,9,4.5,2.12,6,3.0,0.0,11,5.5,3.54,0.52,0.5,0.59,0.6,73.77,185.83
257,13,28,2024,12,6.0,5.66,7,3.5,2.12,12,6.0,5.66,0.64,0.57,0.56,0.62,11.32,244.25
259,8,10,456,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.79,0.7,0.75,0.75,0.0,252.38
260,9,12,595,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.83,0.68,0.34,0.28,0.01,207.95
261,9,23,1292,8,4.0,2.83,8,4.0,1.41,9,4.5,2.12,0.7,0.64,0.44,0.49,25.14,250.17
262,6,12,536,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.94,0.88,0.38,0.43,0.24,151.5
264,4,5,270,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.38,0.42,0.62,0.62,0.0,184.16
265,3,3,164,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.66,1.0,1.0,0.0,253.5
266,9,11,638,8,4.0,1.41,7,3.5,2.12,8,4.0,1.41,0.68,0.49,0.46,0.52,0.07,250.08
267,11,24,1636,10,5.0,2.83,8,4.0,1.41,11,5.5,3.54,0.58,0.52,0.47,0.53,4.16,171.34
268,8,14,1442,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,0.66,0.56,0.5,0.46,2.81,218.58
269,6,9,472,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.78,0.75,0.82,0.0,251.8
271,10,15,712,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,0.86,0.76,0.45,0.55,0.11,233.1
272,12,19,1208,10,5.0,1.41,9,4.5,0.71,12,6.0,1.41,0.64,0.57,0.58,0.6,2.0,252.86
273,9,10,476,8,4.0,4.24,7,3.5,3.54,8,4.0,4.24,0.94,0.89,0.78,0.8,0.0,240.88
