id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
50,456,2987,467198,272,4.86,2.77,233,4.16,1.89,435,7.77,5.55,0.46,0.44,0.47,0.49,4.79,185.63
51,525,4528,695476,293,4.73,4.9,231,3.73,2.23,493,7.95,7.16,0.41,0.39,0.54,0.56,6.63,189.79
52,562,5708,954881,335,5.49,7.21,262,4.3,3.07,529,8.67,8.78,0.45,0.44,0.51,0.51,8.71,187.49
53,542,3368,507221,303,5.05,3.27,283,4.72,3.51,504,8.4,6.07,0.47,0.43,0.51,0.51,3.71,182.83
54,623,1948,421989,343,5.72,5.65,289,4.82,2.97,582,9.7,8.33,0.45,0.43,0.48,0.49,6.65,185.39
55,536,1330,133749,331,5.81,7.38,235,4.12,2.15,518,9.09,9.39,0.46,0.44,0.49,0.5,7.04,188.56
56,521,3283,505079,287,4.86,4.22,251,4.25,3.07,483,8.19,6.81,0.4,0.39,0.51,0.52,7.23,189.85
57,562,6293,1044778,305,5.17,5.54,234,3.97,2.03,536,9.08,8.54,0.39,0.37,0.47,0.46,6.12,189.22
58,589,4006,798693,327,5.54,6.52,269,4.56,2.51,554,9.39,8.14,0.44,0.43,0.47,0.48,3.81,192.96
59,490,2997,454864,264,4.71,2.9,228,4.07,2.17,465,8.3,6.08,0.42,0.38,0.51,0.52,3.08,190.66
60,543,1070,86128,253,4.29,4.01,209,3.54,2.11,493,8.36,7.27,0.39,0.38,0.55,0.55,3.63,196.04
61,592,1393,118790,316,5.45,5.04,270,4.66,2.81,541,9.33,6.61,0.46,0.44,0.46,0.47,5.71,184.64
62,554,3639,549962,301,5.19,3.76,261,4.5,2.21,525,9.05,6.04,0.43,0.41,0.47,0.48,5.35,192.7
63,583,3370,473454,300,5.08,5.43,250,4.24,2.98,538,9.12,8.54,0.42,0.41,0.52,0.52,9.31,189.78
64,581,3428,520222,340,5.76,7.02,270,4.58,2.49,539,9.14,8.89,0.46,0.44,0.48,0.51,3.41,200.36
65,506,5306,855667,280,4.91,3.03,235,4.12,1.67,491,8.61,5.62,0.43,0.4,0.47,0.47,3.92,195.58
66,625,3770,561888,353,5.98,7.57,260,4.41,2.41,582,9.86,9.3,0.46,0.45,0.48,0.48,4.75,191.83
67,567,1110,82170,293,4.97,5.39,228,3.86,2.39,525,8.9,7.02,0.39,0.37,0.49,0.5,5.19,190.78
68,633,10612,2211434,310,5.08,3.61,274,4.49,3.17,582,9.54,8.24,0.41,0.39,0.43,0.43,4.32,185.32
69,543,3495,751144,302,5.3,5.82,227,3.98,2.09,520,9.12,8.77,0.47,0.47,0.52,0.52,5.25,201.16
70,520,3610,745866,298,5.23,7.47,211,3.7,1.68,501,8.79,8.99,0.41,0.4,0.52,0.5,6.22,182.18
71,490,853,92621,267,4.77,4.4,205,3.66,1.65,474,8.46,7.22,0.38,0.34,0.49,0.47,6.64,184.22
72,550,1210,78205,295,4.84,6.02,221,3.62,1.94,516,8.46,8.71,0.46,0.44,0.51,0.53,4.49,183.67
73,594,5723,1099772,308,5.31,5.27,257,4.43,2.47,546,9.41,7.95,0.46,0.44,0.48,0.48,7.68,186.69
74,532,5377,869169,274,4.57,3.35,248,4.13,2.49,506,8.43,6.72,0.44,0.42,0.5,0.51,6.2,187.18
75,566,1187,110368,300,5.17,5.34,232,4.0,2.8,528,9.1,7.7,0.44,0.43,0.48,0.48,4.35,193.57
76,578,1763,441353,312,5.29,6.91,228,3.86,2.83,550,9.32,8.76,0.43,0.42,0.49,0.49,6.41,188.99
77,504,3840,554182,251,4.48,4.12,208,3.71,2.33,477,8.52,7.49,0.47,0.47,0.47,0.48,3.75,184.96
78,608,7625,1272163,348,6.21,8.57,265,4.73,2.47,577,10.3,10.39,0.42,0.41,0.47,0.49,4.93,193.72
79,627,6141,985534,349,5.72,8.19,255,4.18,2.48,602,9.87,9.7,0.42,0.41,0.52,0.52,8.85,185.79
80,568,9845,1675455,279,4.57,3.71,235,3.85,2.43,529,8.67,6.94,0.45,0.45,0.5,0.51,3.47,179.69
81,629,1716,136140,354,5.62,6.9,268,4.25,2.44,586,9.3,8.85,0.43,0.4,0.53,0.51,5.05,186.6
82,597,1396,130276,325,5.8,6.73,247,4.41,2.39,563,10.05,9.66,0.42,0.4,0.48,0.49,6.55,187.26
83,592,5944,1203262,310,5.17,3.87,282,4.7,2.68,557,9.28,8.18,0.45,0.42,0.46,0.46,5.42,185.06
84,605,5501,892295,323,5.47,6.11,248,4.2,2.25,555,9.41,8.78,0.42,0.41,0.51,0.51,5.71,192.05
85,629,1196,80553,346,5.86,7.74,245,4.15,2.07,595,10.08,10.06,0.47,0.44,0.5,0.51,5.64,195.44
86,593,8068,4419972,306,5.19,3.88,272,4.61,2.82,565,9.58,7.04,0.43,0.39,0.48,0.47,7.7,191.89
87,620,8078,1344647,344,5.83,8.8,245,4.15,2.46,590,10.0,10.47,0.39,0.39,0.52,0.54,6.52,190.79
88,691,5906,1139640,376,6.06,7.48,300,4.84,2.64,644,10.39,10.3,0.47,0.44,0.48,0.48,4.21,187.93
89,595,1966,633844,296,4.93,3.54,247,4.12,1.72,561,9.35,7.39,0.41,0.4,0.49,0.51,8.5,181.43
90,603,5504,873622,309,5.33,6.68,237,4.09,2.66,563,9.71,8.76,0.37,0.35,0.48,0.49,5.96,183.41
91,655,10175,1731566,336,5.79,6.44,273,4.71,2.73,618,10.66,8.66,0.45,0.43,0.47,0.45,4.06,185.95
92,503,820,59066,270,4.74,3.43,232,4.07,2.34,480,8.42,6.4,0.42,0.34,0.48,0.46,4.82,183.77
93,588,1105,86789,332,5.72,5.8,255,4.4,2.1,552,9.52,7.72,0.43,0.4,0.49,0.5,4.76,184.11
94,603,1542,148397,360,6.0,8.54,268,4.47,1.99,577,9.62,9.81,0.46,0.45,0.49,0.49,7.36,192.29
95,474,3108,480462,252,4.58,3.9,226,4.11,2.48,447,8.13,6.79,0.47,0.45,0.49,0.5,2.28,202.86
96,577,1308,141082,317,5.56,6.95,234,4.11,2.46,538,9.44,9.07,0.41,0.39,0.48,0.48,4.97,193.97
97,1339,2360,400265,301,5.02,6.28,1013,16.88,72.98,518,8.63,8.26,0.45,0.44,0.51,0.51,3.06,189.1
98,756,4554,890373,276,4.6,4.08,492,8.2,31.22,471,7.85,7.17,0.46,0.46,0.49,0.49,9.4,188.05
99,605,13969,2449221,309,4.98,5.6,248,4.0,2.77,564,9.1,8.65,0.43,0.44,0.48,0.48,6.32,183.39
100,601,5363,881476,321,5.63,7.43,226,3.96,2.49,560,9.82,9.04,0.37,0.37,0.49,0.5,4.61,182.31
101,519,2989,443555,285,4.91,3.36,238,4.1,1.89,496,8.55,5.97,0.38,0.34,0.5,0.49,5.1,191.78
102,587,3242,458414,325,5.6,7.47,240,4.14,1.74,560,9.66,9.23,0.41,0.4,0.48,0.47,3.28,196.59
103,486,1059,74433,297,5.21,6.81,214,3.75,1.83,468,8.21,8.27,0.45,0.44,0.5,0.52,3.48,198.34
104,542,3433,729375,269,4.48,4.12,240,4.0,2.87,496,8.27,6.55,0.38,0.37,0.51,0.53,4.31,195.03
105,517,3212,473087,315,5.0,5.3,259,4.11,2.24,484,7.68,7.02,0.46,0.45,0.51,0.52,7.34,188.51
106,539,7869,1545047,294,5.07,5.85,230,3.97,2.38,499,8.6,7.62,0.43,0.44,0.51,0.52,5.35,190.64
107,569,6276,1038267,289,5.25,3.47,264,4.8,3.36,539,9.8,7.22,0.45,0.43,0.49,0.47,3.63,196.6
108,656,1578,124026,348,6.0,5.74,305,5.26,2.47,603,10.4,7.51,0.47,0.46,0.46,0.47,7.3,198.74
109,693,3981,566201,372,6.31,7.19,312,5.29,3.64,639,10.83,9.61,0.45,0.44,0.46,0.47,5.03,188.26
110,568,3486,507047,305,5.08,4.0,282,4.7,2.94,528,8.8,7.35,0.48,0.48,0.5,0.51,4.98,196.16
111,618,1366,103230,346,6.53,7.07,269,5.08,2.7,583,11.0,9.89,0.44,0.43,0.48,0.5,2.9,191.45
112,652,1234,89500,348,6.11,7.61,266,4.67,2.59,613,10.75,9.89,0.45,0.43,0.51,0.52,4.83,190.68
113,631,7699,1269207,325,5.6,3.7,303,5.22,2.33,590,10.17,6.91,0.46,0.45,0.45,0.46,4.08,191.02
114,681,6120,964986,341,5.88,7.65,263,4.53,2.67,631,10.88,10.26,0.39,0.38,0.49,0.51,5.13,198.29
115,633,6123,972762,364,6.39,9.02,268,4.7,2.09,604,10.6,10.28,0.44,0.41,0.48,0.48,5.43,195.93
116,631,3671,751524,321,5.18,3.44,308,4.97,2.34,588,9.48,7.95,0.46,0.45,0.44,0.44,4.56,184.49
117,633,10715,1593351,349,5.92,6.34,278,4.71,2.25,604,10.24,8.98,0.43,0.43,0.5,0.51,6.04,187.94
118,622,1117,83277,333,5.84,6.85,257,4.51,2.85,583,10.23,8.92,0.41,0.41,0.51,0.52,3.75,192.72
119,629,3835,771938,324,5.4,4.54,276,4.6,2.32,598,9.97,7.65,0.42,0.4,0.5,0.51,4.41,196.21
120,640,3903,579509,330,5.69,7.1,253,4.36,2.83,582,10.03,9.38,0.42,0.4,0.49,0.49,4.91,190.71
121,656,1323,95790,360,5.9,7.25,262,4.3,2.46,620,10.16,9.97,0.4,0.37,0.45,0.45,2.82,198.13
122,609,6254,1036575,272,4.61,2.85,259,4.39,2.88,550,9.32,7.92,0.45,0.46,0.48,0.47,5.77,193.13
123,701,4158,794882,368,6.34,6.55,321,5.53,3.07,645,11.12,9.07,0.43,0.42,0.47,0.48,3.42,195.59
124,683,8735,1642009,357,6.16,6.93,285,4.91,2.05,639,11.02,9.01,0.43,0.42,0.44,0.46,4.0,203.63
125,656,1134,78109,333,5.64,3.43,316,5.36,2.37,605,10.25,6.59,0.48,0.46,0.42,0.43,3.57,200.34
126,673,6462,1221521,355,6.23,6.9,302,5.3,2.63,630,11.05,9.74,0.47,0.46,0.44,0.44,3.27,195.08
127,631,4237,815221,364,6.28,6.72,294,5.07,2.08,596,10.28,9.32,0.47,0.46,0.42,0.42,4.61,207.64
128,619,1225,98830,321,6.17,3.79,297,5.71,1.98,584,11.23,8.25,0.49,0.48,0.41,0.41,2.79,193.88
129,737,8147,1340664,396,6.49,6.72,328,5.38,2.32,685,11.23,9.11,0.51,0.5,0.42,0.43,5.18,199.36
130,738,3685,524400,405,6.86,7.93,344,5.83,3.77,676,11.46,10.23,0.52,0.5,0.44,0.44,3.67,202.61
131,689,7964,1308897,343,6.02,3.62,311,5.46,2.47,647,11.35,7.81,0.46,0.46,0.47,0.47,4.28,198.61
132,828,8012,1333412,429,7.15,7.43,354,5.9,2.82,741,12.35,9.48,0.47,0.48,0.46,0.45,3.98,200.02
133,776,6254,968483,438,7.42,10.63,323,5.47,2.2,719,12.19,12.16,0.5,0.49,0.43,0.45,3.42,207.03
134,708,5508,870696,349,6.02,4.0,323,5.57,2.6,640,11.03,7.96,0.47,0.45,0.43,0.42,3.84,194.35
135,826,6303,1169790,443,7.15,6.38,375,6.05,2.78,762,12.29,9.95,0.44,0.43,0.45,0.45,3.2,199.23
136,862,3753,505182,438,7.18,8.34,360,5.9,2.69,803,13.16,11.29,0.45,0.43,0.4,0.39,3.09,191.32
137,734,3565,492525,387,6.14,4.08,350,5.56,2.76,681,10.81,7.41,0.47,0.46,0.44,0.44,5.29,200.23
138,816,1519,110611,427,6.78,5.83,384,6.1,3.07,749,11.89,9.48,0.49,0.44,0.45,0.44,4.81,202.45
139,821,342290,370011262,467,7.78,9.84,357,5.95,2.88,759,12.65,12.07,0.45,0.43,0.45,0.45,7.3,194.2
140,736,6323,997291,412,6.44,3.49,363,5.67,2.25,689,10.77,6.78,0.48,0.47,0.44,0.45,3.55,195.6
141,770,3506,483837,434,6.89,7.89,341,5.41,2.15,726,11.52,9.83,0.48,0.47,0.41,0.42,3.42,198.63
142,761,1473,100000,433,7.1,8.97,327,5.36,2.11,714,11.7,11.86,0.49,0.49,0.43,0.44,4.24,204.01
143,713,3841,754964,350,6.03,3.57,319,5.5,3.1,624,10.76,7.93,0.49,0.48,0.42,0.41,3.06,195.51
144,1007,4690,877025,420,7.0,6.19,393,6.55,3.06,733,12.22,9.15,0.48,0.47,0.39,0.38,4.95,197.67
145,1005,2100,188150,426,7.34,8.59,356,6.14,2.99,739,12.74,10.95,0.53,0.49,0.42,0.41,2.13,204.91
146,888,4081,580286,368,6.13,3.64,350,5.83,2.61,646,10.77,7.68,0.53,0.52,0.38,0.39,3.19,208.87
147,919,3807,519094,396,6.49,6.27,331,5.43,2.96,654,10.72,9.58,0.51,0.49,0.41,0.42,2.2,205.47
148,873,1693,130493,391,6.52,7.12,313,5.22,2.27,636,10.6,9.54,0.5,0.48,0.43,0.44,2.75,198.96
149,859,3717,500438,338,5.83,3.92,290,5.0,2.67,614,10.59,7.19,0.44,0.43,0.44,0.45,4.75,201.75
150,990,4334,605843,417,6.73,7.28,341,5.5,2.71,714,11.52,10.26,0.47,0.46,0.47,0.47,4.46,200.31
151,905,6866,1302903,392,6.76,8.01,303,5.22,2.51,657,11.33,11.0,0.47,0.45,0.42,0.44,3.06,202.57
152,890,2389,475320,353,5.98,3.56,326,5.53,2.42,633,10.73,8.07,0.49,0.48,0.42,0.42,3.75,192.37
153,913,4172,820388,425,7.08,7.92,331,5.52,2.36,688,11.47,11.11,0.49,0.49,0.47,0.49,4.45,203.08
154,909,5931,897434,400,6.56,7.39,313,5.13,2.06,668,10.95,9.12,0.47,0.46,0.45,0.46,3.9,200.85
155,756,1205,81909,315,5.73,3.64,269,4.89,2.14,542,9.85,6.95,0.46,0.43,0.42,0.44,5.44,201.41
156,728,2432,748478,346,6.18,6.12,269,4.8,2.33,535,9.55,8.05,0.53,0.54,0.45,0.44,4.55,195.12
157,797,1660,352189,344,6.25,7.14,267,4.85,2.91,560,10.18,9.85,0.46,0.43,0.43,0.44,2.44,191.44
158,889,5955,910051,352,6.29,3.77,328,5.86,3.1,636,11.36,7.6,0.45,0.42,0.43,0.44,3.84,199.03
159,844,6141,956595,373,6.32,6.83,305,5.17,2.63,629,10.66,8.92,0.45,0.44,0.42,0.44,3.81,202.54
160,777,3500,493103,415,7.03,7.06,341,5.78,2.45,664,11.25,9.97,0.5,0.49,0.42,0.43,2.53,202.38
161,605,3439,501228,320,5.33,3.34,287,4.78,2.23,559,9.32,6.07,0.47,0.46,0.42,0.42,4.03,198.39
162,588,5386,870075,334,5.96,7.27,250,4.46,1.82,566,10.11,9.03,0.41,0.39,0.46,0.46,5.36,206.04
163,619,5893,952165,357,5.85,6.2,288,4.72,2.03,590,9.67,8.31,0.47,0.46,0.46,0.45,5.43,199.71
164,542,5213,846418,319,5.23,3.55,275,4.51,2.12,519,8.51,5.73,0.44,0.43,0.48,0.48,4.0,202.31
165,509,1026,83049,300,5.45,5.91,215,3.91,2.25,483,8.78,7.17,0.42,0.41,0.44,0.44,3.55,201.78
166,614,1308,121317,357,6.16,7.55,273,4.71,2.66,580,10.0,9.79,0.47,0.46,0.49,0.5,5.62,191.31
167,508,3509,548602,274,4.81,3.71,220,3.86,1.99,488,8.56,6.5,0.43,0.4,0.47,0.5,3.52,188.36
168,515,3668,528596,283,4.96,5.29,202,3.54,2.14,480,8.42,7.04,0.39,0.37,0.45,0.45,5.49,180.6
169,504,7472,1255389,294,5.55,6.52,211,3.98,2.59,476,8.98,8.59,0.43,0.42,0.53,0.54,4.93,196.13
170,473,1467,353601,244,4.52,3.99,209,3.87,2.23,443,8.2,7.02,0.44,0.42,0.49,0.51,5.45,187.65
171,533,965,76146,288,5.24,5.54,220,4.0,2.24,499,9.07,8.08,0.39,0.37,0.49,0.51,2.5,186.48
172,486,3461,747949,289,5.25,7.53,193,3.51,2.0,463,8.42,9.56,0.46,0.43,0.54,0.53,4.54,189.75
173,420,7520,1279019,233,3.88,3.38,188,3.13,1.57,409,6.82,6.47,0.43,0.42,0.49,0.5,4.16,199.73
174,430,1267,146358,243,4.5,4.56,199,3.69,3.32,406,7.52,6.99,0.41,0.4,0.54,0.54,6.93,186.77
175,515,3264,492888,303,5.22,5.7,241,4.16,2.05,490,8.45,7.66,0.49,0.46,0.47,0.49,6.38,192.44
176,516,5280,863163,255,4.32,3.34,230,3.9,2.01,478,8.1,6.66,0.47,0.46,0.47,0.48,3.57,190.2
177,481,3955,434069,257,4.85,5.66,186,3.51,1.87,457,8.62,8.17,0.47,0.45,0.49,0.5,5.42,188.17
178,483,3293,555488,270,4.66,5.11,192,3.31,2.1,466,8.03,7.85,0.39,0.37,0.5,0.52,4.69,183.35
179,458,1253,338647,251,4.56,3.49,204,3.71,1.95,435,7.91,6.41,0.46,0.44,0.49,0.49,4.86,195.0
180,529,1546,355040,284,4.9,4.55,230,3.97,2.26,490,8.45,6.39,0.48,0.46,0.51,0.51,2.72,185.61
181,475,964,73639,297,5.4,6.15,221,4.02,1.87,451,8.2,7.23,0.48,0.45,0.46,0.47,4.18,193.56
182,520,3475,728084,308,5.22,3.91,263,4.46,2.46,485,8.22,6.11,0.43,0.41,0.45,0.46,3.1,185.45
183,539,5338,861381,315,5.0,4.93,252,4.0,2.11,518,8.22,6.75,0.45,0.42,0.48,0.49,3.31,190.64
184,545,4046,1044271,303,5.32,6.61,231,4.05,2.15,524,9.19,9.18,0.4,0.39,0.5,0.49,4.08,176.26
185,426,3713,786339,223,4.21,2.5,189,3.57,2.01,407,7.68,5.15,0.37,0.36,0.5,0.51,3.81,189.64
186,501,1106,92060,278,4.96,4.53,212,3.79,1.91,485,8.66,7.39,0.38,0.36,0.5,0.52,3.72,196.32
187,541,1493,357301,302,5.12,5.56,233,3.95,2.65,517,8.76,7.26,0.41,0.41,0.42,0.4,6.63,192.22
188,471,3050,467128,264,4.71,3.51,217,3.88,1.67,448,8.0,5.71,0.42,0.4,0.52,0.54,5.99,192.92
189,534,1298,112999,298,5.32,5.59,238,4.25,2.73,508,9.07,7.44,0.42,0.38,0.5,0.52,6.08,186.94
190,1234,5550,1136063,339,5.95,5.84,267,4.68,2.44,550,9.65,7.95,0.45,0.42,0.47,0.47,4.02,179.95
191,1056,4803,610971,280,4.83,3.54,244,4.21,2.57,447,7.71,5.42,0.44,0.41,0.48,0.49,7.67,182.96
192,1030,2190,138487,255,4.64,4.73,192,3.49,1.97,428,7.78,7.46,0.47,0.45,0.54,0.56,3.64,182.84
193,1040,12912,2087466,288,5.05,6.38,208,3.65,1.51,477,8.37,8.85,0.42,0.41,0.45,0.44,4.4,185.39
194,498,1233,323530,284,4.9,4.07,240,4.14,2.32,476,8.21,6.62,0.47,0.45,0.51,0.51,2.96,192.11
195,503,3126,484256,298,4.97,5.11,230,3.83,2.23,475,7.92,7.43,0.41,0.4,0.53,0.54,4.34,181.97
196,455,1501,403816,283,5.05,6.95,196,3.5,1.95,438,7.82,8.91,0.41,0.41,0.51,0.51,7.68,183.09
197,476,1370,346339,249,4.79,4.23,211,4.06,2.93,453,8.71,7.86,0.44,0.42,0.5,0.52,3.85,187.4
198,506,7821,1522411,282,4.78,5.07,239,4.05,2.91,465,7.88,6.84,0.46,0.45,0.52,0.51,3.72,185.45
199,471,3497,525433,285,5.28,6.31,209,3.87,1.95,450,8.33,7.69,0.41,0.39,0.46,0.45,2.89,182.61
200,465,3849,789176,278,4.71,3.16,269,4.56,2.68,445,7.54,5.53,0.43,0.41,0.5,0.51,5.38,188.08
201,438,3268,503457,249,4.53,5.04,182,3.31,1.48,426,7.75,7.09,0.45,0.42,0.46,0.45,3.16,202.29
202,459,921,81136,269,4.64,5.97,194,3.34,1.93,437,7.53,7.5,0.41,0.38,0.52,0.53,3.8,181.24
203,451,1098,85366,253,4.36,2.67,205,3.53,1.6,436,7.52,5.31,0.45,0.42,0.48,0.5,4.99,183.25
204,489,8157,1393397,274,4.89,5.32,199,3.55,1.95,458,8.18,7.71,0.43,0.42,0.51,0.51,3.98,178.62
205,487,3023,441905,296,5.48,6.41,200,3.7,1.6,471,8.72,8.42,0.49,0.49,0.53,0.54,3.61,193.13
206,481,8003,1354235,259,4.47,4.6,198,3.41,2.22,457,7.88,8.06,0.39,0.37,0.51,0.52,5.56,177.21
207,471,3122,475764,284,4.98,5.42,203,3.56,1.89,462,8.11,7.65,0.42,0.41,0.52,0.51,3.51,183.33
208,477,6105,1219962,255,5.0,5.74,181,3.55,1.53,449,8.8,8.51,0.36,0.35,0.5,0.49,6.14,184.53
209,445,759,73157,226,4.19,3.16,180,3.33,1.76,430,7.96,6.18,0.38,0.37,0.51,0.5,3.38,190.92
210,440,3084,464192,255,4.64,4.95,188,3.42,1.86,423,7.69,7.55,0.46,0.44,0.5,0.5,6.86,190.67
211,526,1337,101354,282,4.86,6.07,237,4.09,5.08,469,8.09,9.14,0.4,0.37,0.5,0.51,5.17,199.93
