id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
48,244,118450,141677041,143,6.22,4.24,90,3.91,1.04,200,8.7,7.99,0.92,0.92,0.44,0.38,51.94,142.72
49,185,3466,1320401,116,5.27,2.73,86,3.91,1.41,143,6.5,3.92,0.95,0.94,0.47,0.43,41.57,144.2
50,135,4663,3233502,95,5.0,3.28,56,2.95,1.31,124,6.53,4.54,0.92,0.92,0.55,0.48,56.1,132.64
51,219,10344,9376257,133,6.05,4.05,76,3.45,1.77,192,8.73,8.16,0.94,0.91,0.41,0.35,36.49,133.4
52,194,35277,40928837,139,6.62,3.93,74,3.52,1.4,171,8.14,5.3,0.95,0.95,0.45,0.32,41.51,143.57
53,225,9318,5921737,158,7.18,4.89,77,3.5,1.77,199,9.05,6.59,0.96,0.98,0.49,0.38,44.76,126.89
54,233,80508,71050294,156,6.24,3.99,94,3.76,1.76,213,8.52,7.44,0.95,0.95,0.47,0.38,49.9,140.48
55,148,50481,43745848,106,4.82,3.0,80,3.64,1.84,139,6.32,5.07,0.88,0.88,0.47,0.44,58.36,146.24
56,169,11441,9695274,108,4.7,2.14,72,3.13,1.52,137,5.96,2.87,0.98,0.98,0.54,0.4,60.27,134.82
57,177,4897,3868187,104,5.47,3.06,69,3.63,1.34,140,7.37,5.16,0.93,0.89,0.38,0.33,47.13,134.2
58,166,3870,1545034,107,5.35,5.09,67,3.35,1.27,142,7.1,8.66,0.85,0.84,0.5,0.44,69.1,128.1
59,207,66141,72214844,100,5.26,4.53,56,2.95,1.75,168,8.84,9.03,0.92,0.92,0.49,0.39,37.26,130.7
60,134,19462,21991065,89,4.05,2.19,66,3.0,1.27,118,5.36,3.76,0.93,0.93,0.45,0.35,40.3,140.13
61,161,93376,79583277,116,5.52,3.19,69,3.29,1.62,145,6.9,4.68,0.88,0.88,0.45,0.33,56.69,149.92
62,169,16934,14726824,124,5.17,2.55,87,3.62,1.66,150,6.25,3.9,0.86,0.85,0.49,0.34,44.83,143.45
63,163,12327,12155817,100,6.25,4.48,58,3.62,1.5,148,9.25,8.96,0.87,0.87,0.37,0.24,53.22,143.85
64,152,7048,5016875,115,5.75,3.65,63,3.15,1.46,138,6.9,5.48,0.87,0.85,0.56,0.48,46.15,138.0
65,260,14517,9432214,115,6.39,5.18,64,3.56,1.38,193,10.72,16.19,0.91,0.9,0.57,0.54,40.57,138.15
66,226,254455,296775455,133,6.65,5.59,83,4.15,1.81,182,9.1,12.17,1.0,1.0,0.52,0.49,36.52,149.47
67,233,33252,31128855,128,6.74,5.67,65,3.42,1.46,200,10.53,11.04,0.97,0.97,0.49,0.36,54.03,135.57
68,135,13130,14721025,82,5.12,5.16,51,3.19,1.83,120,7.5,9.08,0.89,0.88,0.61,0.53,42.75,142.72
69,99,11274,13999043,63,5.25,2.7,44,3.67,2.19,91,7.58,4.7,0.93,0.93,0.45,0.32,46.88,143.01
70,129,8809,5623504,91,5.35,3.62,53,3.12,1.22,114,6.71,5.92,0.94,0.94,0.41,0.34,46.15,154.64
71,174,27221,33386419,105,7.0,3.8,63,4.2,1.86,156,10.4,6.51,0.92,0.89,0.49,0.41,46.26,135.64
72,138,42864,15586585,89,5.56,3.97,50,3.12,1.5,121,7.56,7.34,1.0,1.0,0.58,0.52,44.01,130.9
73,122,3731,884878,76,5.43,3.55,48,3.43,1.79,104,7.43,5.98,0.97,0.97,0.48,0.41,33.06,137.22
74,102,25767,22022818,63,4.85,2.94,41,3.15,1.28,83,6.38,5.35,0.96,0.95,0.43,0.39,50.8,148.92
75,85,6902,5918885,54,4.91,4.01,28,2.55,1.04,71,6.45,5.82,0.97,0.97,0.38,0.3,37.25,141.7
76,54,36171,1986327,34,3.09,1.64,29,2.64,1.36,38,3.45,1.97,1.0,1.0,0.49,0.38,35.0,138.8
77,61,9036,11401852,42,4.2,3.29,29,2.9,1.97,53,5.3,4.64,0.98,0.98,0.51,0.49,25.87,134.72
78,40,9649,12183836,30,5.0,1.79,22,3.67,1.63,34,5.67,2.58,0.99,1.0,0.47,0.49,14.16,125.53
79,36,7359,7471241,26,2.89,1.36,24,2.67,1.66,31,3.44,2.01,0.99,0.99,0.72,0.74,39.44,140.46
80,31,6936,727917,21,3.5,1.05,18,3.0,1.55,29,4.83,2.04,1.0,1.0,0.41,0.48,43.19,158.97
81,43,1605,107454,38,4.22,1.39,34,3.78,0.97,41,4.56,1.42,0.99,0.99,0.39,0.3,8.64,144.4
82,42,2663,316799,30,3.75,1.58,26,3.25,1.49,38,4.75,2.71,0.9,0.88,0.54,0.51,68.6,147.18
83,46,2461,279028,34,3.78,1.79,29,3.22,1.2,44,4.89,2.62,0.92,0.91,0.55,0.57,36.85,121.62
84,70,15879,21720558,52,4.73,2.57,40,3.64,1.91,64,5.82,2.96,0.97,0.95,0.48,0.43,21.48,138.15
85,49,43131,60807731,38,5.43,3.21,30,4.29,2.5,46,6.57,4.54,0.93,0.9,0.36,0.39,38.61,143.15
86,37,1953,134161,31,3.88,1.25,27,3.38,1.51,32,4.0,1.31,0.98,0.98,0.39,0.38,10.39,134.77
87,46,7553,7249746,32,4.0,1.51,28,3.5,1.2,42,5.25,2.12,0.99,1.0,0.45,0.44,25.01,143.15
88,53,9561,10723493,38,4.22,2.05,34,3.78,1.72,48,5.33,3.28,0.88,0.89,0.64,0.56,41.26,147.81
89,55,4319,394265,41,5.12,1.46,37,4.62,1.19,52,6.5,3.34,0.98,0.95,0.35,0.35,44.99,131.68
90,40,22953,29551968,26,3.71,1.6,24,3.43,1.51,33,4.71,2.69,0.99,0.99,0.5,0.51,54.26,138.45
91,42,9470,11784518,29,4.14,1.46,28,4.0,1.41,38,5.43,1.72,0.97,0.98,0.54,0.58,22.2,137.93
92,46,5908,8327477,34,3.78,2.11,35,3.89,1.9,42,4.67,2.83,0.98,0.97,0.64,0.64,37.86,144.58
93,30,6600,6799473,25,4.17,1.47,25,4.17,1.17,29,4.83,1.6,0.99,1.0,0.71,0.8,46.33,156.54
94,61,20035,27706693,37,3.36,1.5,38,3.45,1.13,55,5.0,2.37,0.97,0.98,0.47,0.42,18.98,138.55
95,53,556,267142,41,4.56,2.6,34,3.78,1.56,50,5.56,4.28,0.96,0.95,0.47,0.38,21.39,148.43
96,42,11615,15671979,35,4.38,2.07,27,3.38,1.19,40,5.0,3.02,0.94,0.98,0.43,0.39,28.31,113.8
97,29,290,75398,20,2.86,1.77,18,2.57,1.51,25,3.57,1.99,0.99,0.99,0.47,0.35,19.78,113.16
98,46,859,105685,33,3.67,1.66,34,3.78,1.39,43,4.78,2.44,0.98,0.96,0.4,0.35,51.96,142.43
99,36,2596,236369,25,3.57,2.15,19,2.71,1.6,33,4.71,3.9,1.0,0.99,0.53,0.53,31.38,143.53
100,45,7881,9431304,30,3.75,1.67,28,3.5,1.51,42,5.25,2.6,1.0,0.99,0.66,0.62,29.85,155.53
101,38,593,195085,30,5.0,3.46,23,3.83,2.14,36,6.0,4.29,0.99,0.98,0.41,0.38,41.03,147.68
102,54,17598,15383471,32,4.57,1.51,29,4.14,1.07,50,7.14,3.85,0.99,1.0,0.71,0.68,61.6,132.15
103,41,4057,5639915,30,3.75,2.31,21,2.62,0.92,36,4.5,3.59,0.93,0.94,0.58,0.52,15.28,128.53
104,51,4805,5764331,35,3.5,1.58,33,3.3,1.64,46,4.6,2.12,0.96,0.95,0.49,0.48,40.66,144.14
105,53,31444,46321893,38,4.75,3.2,30,3.75,2.6,50,6.25,4.03,0.89,0.85,0.54,0.5,58.44,145.96
106,77,48910,68828718,37,4.11,1.96,30,3.33,1.58,48,5.33,4.27,0.98,0.99,0.6,0.56,50.24,145.31
107,45,1055,151755,36,6.0,2.19,30,5.0,1.9,44,7.33,2.16,0.99,0.98,0.49,0.42,31.17,131.29
108,88,16288,16830977,49,5.44,2.51,43,4.78,1.3,74,8.22,7.28,1.0,1.0,0.41,0.4,34.98,152.85
109,71,16216,22215578,49,6.12,1.46,42,5.25,1.04,61,7.62,2.67,1.0,0.99,0.48,0.45,31.38,151.94
110,51,2486,514867,37,3.7,2.0,37,3.7,1.89,47,4.7,2.45,0.87,0.88,0.47,0.43,48.72,162.41
111,39,8924,10480775,27,5.4,2.41,21,4.2,1.92,36,7.2,4.09,0.87,0.91,0.68,0.63,37.58,127.72
112,53,54641,78720379,31,4.43,2.76,24,3.43,1.62,46,6.57,5.71,0.99,0.99,0.35,0.27,27.93,120.58
113,46,973,281674,29,4.14,1.77,24,3.43,1.27,42,6.0,2.94,0.96,0.93,0.43,0.33,42.06,135.63
114,64,35466,7939654,47,4.7,2.06,45,4.5,1.9,57,5.7,2.21,0.96,0.92,0.44,0.4,27.49,136.55
115,55,10060,11496395,41,4.56,1.81,38,4.22,2.05,47,5.22,2.54,0.88,0.82,0.45,0.4,26.33,140.28
116,49,787,209318,39,5.57,2.64,39,5.57,2.57,47,6.71,3.59,0.81,0.83,0.45,0.48,9.92,158.73
117,49,16602,21415018,35,3.5,1.96,33,3.3,1.57,44,4.4,2.37,0.97,0.97,0.51,0.49,22.67,133.84
118,42,6362,330131,31,3.44,1.42,30,3.33,1.5,35,3.89,1.83,0.96,0.96,0.48,0.43,18.61,149.82
119,57,377,93248,43,4.3,2.26,39,3.9,1.73,47,4.7,2.06,1.0,1.0,0.48,0.48,36.12,141.48
120,37,2258,149904,25,3.12,1.46,21,2.62,1.69,30,3.75,1.75,0.99,1.0,0.41,0.38,3.73,144.51
121,52,5160,5904916,39,4.33,1.66,36,4.0,1.41,49,5.44,2.4,0.93,0.9,0.6,0.62,34.84,139.2
122,31,8875,561908,24,4.0,1.9,23,3.83,1.6,27,4.5,2.43,1.0,0.99,0.44,0.48,27.91,141.78
123,105,8192,5476666,68,6.8,3.52,61,6.1,2.47,91,9.1,5.7,1.0,1.0,0.4,0.35,13.2,147.4
124,45,313,74392,35,4.38,1.6,32,4.0,1.51,39,4.88,2.17,1.0,1.0,0.55,0.5,20.27,163.24
125,54,1219,119201,36,4.0,1.41,35,3.89,1.27,43,4.78,1.92,0.98,0.98,0.43,0.42,12.19,168.4
126,56,1433,168014,42,5.25,1.49,40,5.0,1.51,49,6.12,1.81,0.95,0.93,0.38,0.38,24.96,165.57
127,56,16649,22507301,38,4.75,1.83,36,4.5,1.69,47,5.88,2.9,0.96,0.98,0.44,0.44,23.16,151.34
128,42,8451,12188827,34,5.67,1.63,32,5.33,1.37,38,6.33,3.01,0.93,0.88,0.42,0.45,16.76,180.51
129,57,8351,8295432,43,4.78,1.39,43,4.78,0.83,51,5.67,1.41,0.84,0.8,0.49,0.57,9.49,176.1
130,61,5787,8213174,48,5.33,2.35,42,4.67,1.87,55,6.11,2.93,0.97,0.96,0.56,0.49,20.03,159.81
131,52,1749,127602,37,4.11,1.83,35,3.89,1.83,45,5.0,2.92,0.89,0.81,0.32,0.28,43.45,152.32
132,79,18161,26253180,60,6.0,2.05,61,6.1,2.02,73,7.3,2.31,0.98,0.98,0.44,0.44,24.24,174.94
133,57,6341,8221970,44,4.89,1.45,43,4.78,1.39,51,5.67,1.94,0.98,0.98,0.5,0.54,28.64,158.55
134,83,28922,37007320,60,6.0,1.89,58,5.8,1.75,71,7.1,2.18,0.96,0.9,0.49,0.49,24.14,179.59
135,67,12994,18811437,43,4.78,1.79,45,5.0,1.5,58,6.44,2.74,0.98,0.99,0.52,0.42,16.33,152.08
136,59,342,64435,44,4.4,2.12,39,3.9,2.08,54,5.4,2.8,0.94,0.9,0.43,0.42,32.17,156.17
137,52,5420,7042418,43,5.38,2.62,40,5.0,2.83,45,5.62,3.25,0.95,0.9,0.51,0.48,27.23,152.51
138,69,6417,5924691,49,4.9,2.33,48,4.8,2.04,60,6.0,3.37,0.99,0.99,0.46,0.46,11.96,159.22
139,61,4969,6174031,47,5.22,1.79,47,5.22,2.11,54,6.0,2.45,0.94,0.92,0.56,0.51,20.53,187.82
140,61,11883,13611725,42,4.2,2.35,37,3.7,2.06,49,4.9,3.21,0.93,0.9,0.46,0.42,12.48,159.79
141,62,15001,21679261,43,5.38,2.0,37,4.62,1.06,55,6.88,2.7,0.95,0.9,0.54,0.57,26.76,171.97
142,54,6109,7955226,41,5.86,2.91,32,4.57,1.72,47,6.71,3.04,0.97,0.96,0.6,0.58,31.85,164.06
143,41,1057,172801,34,4.25,1.04,29,3.62,0.74,36,4.5,1.2,0.92,0.91,0.44,0.45,29.68,167.04
144,36,11905,16206027,24,4.0,1.9,23,3.83,2.32,34,5.67,2.73,0.87,0.84,0.55,0.56,34.01,159.52
145,56,7241,9980776,40,5.0,1.41,40,5.0,1.31,50,6.25,1.67,0.92,0.92,0.36,0.35,36.5,152.34
146,25,116,17525,17,3.4,0.89,19,3.8,1.48,19,3.8,1.48,0.97,0.98,0.5,0.52,0.15,156.5
147,57,21961,29776570,40,5.0,2.83,37,4.62,2.07,47,5.88,2.9,0.87,0.8,0.62,0.65,27.69,163.95
148,60,4912,7071640,43,5.38,1.51,42,5.25,1.39,52,6.5,2.27,1.0,1.0,0.4,0.39,15.16,166.56
149,61,6267,8258809,45,5.0,2.0,45,5.0,2.12,54,6.0,2.74,1.0,0.98,0.46,0.39,26.81,171.96
150,67,8488,8201231,45,6.43,1.81,44,6.29,1.98,57,8.14,2.27,0.98,0.99,0.49,0.51,44.87,154.92
151,56,885,73587,43,4.78,1.92,45,5.0,2.06,53,5.89,2.42,0.93,0.9,0.62,0.66,33.35,163.2
152,59,18152,26431387,46,5.11,1.54,46,5.11,1.96,54,6.0,2.18,0.91,0.9,0.51,0.5,20.34,151.86
153,70,13341,17473749,48,5.33,2.74,49,5.44,3.36,60,6.67,4.18,0.98,0.98,0.57,0.59,42.64,177.61
154,78,6431,8502018,58,5.8,2.04,50,5.0,1.7,66,6.6,2.22,0.98,0.97,0.5,0.43,38.16,158.86
155,40,269,23452,32,4.57,1.9,28,4.0,1.91,35,5.0,1.91,0.98,0.96,0.45,0.52,35.94,148.94
156,40,5329,7623637,36,4.5,1.77,31,3.88,1.13,39,4.88,2.1,0.97,0.96,0.47,0.45,34.1,162.01
157,39,14850,21173694,31,3.88,1.64,27,3.38,1.51,37,4.62,2.62,0.92,0.94,0.51,0.38,27.46,148.72
158,76,6470,8347161,57,5.18,1.94,56,5.09,1.7,68,6.18,2.79,0.93,0.92,0.46,0.46,21.86,164.44
159,66,12740,17193054,52,4.73,1.85,51,4.64,1.75,61,5.55,2.11,0.95,0.92,0.51,0.52,50.12,180.35
160,83,10464,13383509,56,4.67,2.15,48,4.0,1.13,65,5.42,2.75,0.9,0.89,0.49,0.42,18.88,166.36
161,95,10436,11625602,63,6.3,4.19,44,4.4,1.65,83,8.3,7.26,0.99,0.99,0.54,0.46,36.76,161.75
162,110,15184,19482217,71,5.46,2.76,65,5.0,2.16,97,7.46,3.62,0.99,0.99,0.43,0.43,20.41,166.42
163,96,11347,12992292,63,5.25,1.76,54,4.5,1.17,76,6.33,3.5,0.89,0.9,0.48,0.41,16.54,153.39
164,121,4942,2722793,73,7.3,4.99,52,5.2,1.14,105,10.5,11.33,0.89,0.86,0.52,0.47,48.62,170.67
165,91,12233,16726627,67,6.09,2.63,56,5.09,1.76,82,7.45,4.46,0.99,0.97,0.46,0.33,42.52,164.43
166,76,28268,9642402,53,4.82,2.68,41,3.73,1.19,64,5.82,3.22,0.98,0.99,0.61,0.59,34.96,153.75
167,76,9736,11210667,67,5.15,3.0,50,3.85,1.14,73,5.62,3.5,1.0,1.0,0.48,0.44,36.46,164.28
168,61,4432,1931673,49,5.44,2.13,37,4.11,2.26,54,6.0,2.35,0.93,0.9,0.49,0.43,45.29,147.68
169,95,15004,17058259,55,5.0,3.41,33,3.0,1.26,77,7.0,4.96,1.0,1.0,0.52,0.5,43.71,146.41
170,120,31684,35014273,77,5.13,2.97,56,3.73,1.71,111,7.4,5.53,0.99,1.0,0.53,0.45,37.77,140.44
171,193,11741,12259477,112,8.0,6.3,48,3.43,2.31,159,11.36,9.67,0.98,0.99,0.49,0.36,34.52,135.32
172,151,40054,39344341,85,6.54,3.76,53,4.08,1.55,122,9.38,5.97,0.77,0.77,0.44,0.34,43.11,133.49
173,127,4956,3112374,85,4.72,2.02,59,3.28,1.32,106,5.89,3.27,0.98,0.97,0.45,0.33,30.07,144.5
174,142,11246,11436003,82,4.32,2.36,67,3.53,1.47,106,5.58,3.39,0.94,0.95,0.44,0.46,40.41,132.49
175,129,3530,1871687,85,4.72,3.37,51,2.83,1.34,113,6.28,4.44,0.94,0.96,0.57,0.52,41.18,136.25
176,151,33058,42426666,93,4.65,1.9,61,3.05,1.39,135,6.75,4.69,0.94,0.91,0.44,0.37,41.27,137.92
177,136,15366,2509050,88,4.89,2.52,53,2.94,1.0,112,6.22,3.37,0.87,0.86,0.51,0.42,29.65,130.17
178,137,12176,11307941,94,5.88,3.74,52,3.25,0.93,120,7.5,5.1,0.95,0.95,0.31,0.21,32.53,133.52
179,137,3885,2201799,91,5.06,3.37,58,3.22,1.44,116,6.44,4.59,0.98,0.98,0.46,0.36,52.66,139.03
180,103,1968,459711,76,4.47,2.55,51,3.0,1.54,95,5.59,3.87,0.93,0.93,0.5,0.44,43.01,141.23
181,246,22137,26737222,138,6.57,4.43,73,3.48,1.25,187,8.9,6.81,0.98,0.98,0.36,0.28,33.69,140.83
182,123,6940,8272442,80,4.0,2.41,56,2.8,1.44,107,5.35,4.18,0.97,0.96,0.55,0.47,40.3,139.02
183,157,25002,32041416,99,5.5,3.09,59,3.28,1.45,132,7.33,5.02,0.91,0.87,0.47,0.38,36.17,131.35
184,202,5444,3648013,117,6.16,4.49,72,3.79,1.62,153,8.05,7.44,0.98,0.98,0.47,0.35,30.19,151.83
185,129,13698,15393548,95,5.94,4.43,59,3.69,1.92,112,7.0,6.27,0.91,0.91,0.48,0.4,40.31,146.74
186,138,23276,26622994,105,5.25,3.21,74,3.7,1.22,124,6.2,4.67,0.93,0.89,0.55,0.5,38.23,147.88
187,105,6003,4265038,74,4.62,3.61,46,2.88,1.09,88,5.5,4.73,0.99,0.99,0.49,0.36,43.2,152.78
188,121,12391,14522132,82,5.12,3.18,58,3.62,1.96,99,6.19,4.65,0.98,0.97,0.52,0.46,34.34,149.3
189,124,58981,79594004,68,4.0,3.1,44,2.59,1.28,90,5.29,4.82,0.99,0.98,0.48,0.45,31.89,148.45
190,89,4085,583469,68,4.0,2.18,54,3.18,1.29,83,4.88,3.3,0.93,0.89,0.61,0.56,33.96,152.2
191,70,33897,36840262,60,4.0,1.81,49,3.27,1.16,67,4.47,2.0,0.84,0.8,0.51,0.43,44.95,157.96
192,74,4220,998316,54,3.6,1.96,46,3.07,1.58,69,4.6,3.44,0.93,0.94,0.45,0.32,32.87,145.76
193,97,17391,24403294,70,5.0,2.88,49,3.5,1.02,86,6.14,3.55,0.98,0.97,0.5,0.44,24.01,144.45
194,151,17344,17559200,106,5.3,4.32,57,2.85,1.04,143,7.15,7.33,1.0,1.0,0.53,0.45,49.4,138.72
195,135,13464,10664394,84,6.46,3.99,44,3.38,1.45,123,9.46,6.27,0.98,0.97,0.43,0.34,64.18,126.45
196,148,3476,1795809,106,5.3,3.23,74,3.7,1.72,131,6.55,4.5,0.93,0.92,0.41,0.27,39.92,151.73
197,191,5841,2227854,136,7.16,4.71,76,4.0,1.45,165,8.68,6.17,0.94,0.93,0.49,0.43,50.89,148.36
198,153,15726,18156003,104,4.95,3.85,61,2.9,1.37,135,6.43,5.46,1.0,1.0,0.49,0.37,35.23,136.04
199,138,6379,4118053,95,5.59,3.22,57,3.35,1.73,121,7.12,5.1,0.96,0.93,0.45,0.37,50.63,131.15
200,116,11462,10914463,82,5.86,3.35,46,3.29,1.77,107,7.64,6.03,0.94,0.92,0.5,0.45,50.3,147.28
201,97,2047,1229171,71,4.18,2.77,49,2.88,1.32,84,4.94,3.73,0.99,0.98,0.53,0.41,42.29,142.29
202,134,21197,21871499,79,4.39,2.7,58,3.22,1.35,101,5.61,3.57,0.95,0.94,0.44,0.32,33.07,150.49
203,116,18634,11823952,81,4.5,3.07,52,2.89,1.53,100,5.56,4.06,0.96,0.93,0.52,0.51,47.21,140.09
204,118,64298,86188707,81,5.4,3.83,55,3.67,1.59,105,7.0,5.3,0.97,0.95,0.51,0.44,49.38,145.51
205,85,10598,11425674,67,4.79,2.29,50,3.57,1.65,79,5.64,3.15,0.99,0.99,0.55,0.45,80.73,144.16
206,99,12259,14776574,76,4.22,2.62,58,3.22,1.63,88,4.89,3.36,0.93,0.95,0.53,0.47,49.05,145.78
207,81,6285,6558328,59,3.93,2.25,46,3.07,1.49,70,4.67,2.64,0.84,0.85,0.45,0.35,34.7,143.18
208,152,42027,44461411,86,4.78,3.21,51,2.83,1.1,125,6.94,5.8,0.95,0.94,0.45,0.38,29.1,145.91
209,116,20120,23531238,79,4.94,3.09,54,3.38,1.71,98,6.12,4.08,0.96,0.95,0.44,0.3,52.5,139.68
210,98,5258,6639519,71,4.44,1.5,61,3.81,1.11,83,5.19,2.43,0.98,0.99,0.4,0.34,23.87,141.16
