id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
47,19,24,990,16,5.33,0.58,16,5.33,0.58,19,6.33,1.53,0.74,0.75,0.58,0.55,2.5,234.99
48,8,10,431,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.93,0.91,0.55,0.53,0.0,181.28
49,4,6,284,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.9,0.83,0.8,0.84,0.01,252.67
50,6,9,356,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.92,0.92,0.67,0.66,0.01,252.89
51,16,26,1052,15,5.0,1.0,16,5.33,1.15,16,5.33,1.15,0.96,0.97,0.26,0.26,0.01,183.0
52,5,6,248,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.78,0.77,0.05,252.67
53,21,30,1260,15,5.0,2.0,17,5.67,2.08,20,6.67,1.53,0.74,0.73,0.36,0.34,0.01,223.39
54,11,16,665,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,0.78,0.76,0.56,0.55,7.56,185.56
55,13,23,872,6,2.0,1.0,8,2.67,1.53,13,4.33,4.16,0.75,0.76,0.59,0.59,2.25,248.56
56,12,18,700,9,3.0,0.0,9,3.0,0.0,11,3.67,1.15,0.83,0.84,0.3,0.3,0.02,216.28
57,11,17,667,9,3.0,1.0,9,3.0,1.0,11,3.67,2.08,0.57,0.57,0.45,0.44,3.35,215.39
58,7,10,368,3,1.5,0.71,3,1.5,0.71,7,3.5,3.54,0.56,0.56,0.72,0.72,0.0,247.75
60,17,25,1045,14,4.67,3.51,16,5.33,4.51,16,5.33,4.51,0.93,0.93,0.54,0.52,0.0,210.6
61,6,11,444,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.53,0.52,0.01,251.72
62,3,5,204,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.42,0.4,0.0,149.25
63,13,19,768,10,5.0,1.41,11,5.5,0.71,12,6.0,0.0,0.79,0.8,0.42,0.4,0.0,199.64
64,14,17,664,9,3.0,0.0,9,3.0,0.0,13,4.33,2.31,0.77,0.77,0.59,0.58,0.0,227.87
65,8,12,472,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.73,0.74,0.5,0.51,0.0,215.5
66,12,17,677,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.96,0.96,0.46,0.46,0.03,249.79
67,14,20,808,12,4.0,1.0,14,4.67,1.53,14,4.67,1.53,0.78,0.79,0.39,0.38,0.03,212.3
68,15,23,936,12,4.0,1.0,12,4.0,1.0,14,4.67,1.15,0.81,0.82,0.39,0.37,10.0,192.6
69,6,8,344,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.8,0.66,0.6,15.02,251.88
70,6,7,288,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.55,0.54,0.0,250.62
71,21,32,1269,15,5.0,1.73,16,5.33,1.53,21,7.0,4.36,0.68,0.69,0.43,0.41,1.68,205.99
72,14,21,820,8,2.67,0.58,9,3.0,1.0,12,4.0,2.65,0.8,0.81,0.46,0.45,0.05,240.15
73,10,15,640,9,3.0,2.0,8,2.67,1.53,9,3.0,2.0,0.89,0.87,0.44,0.42,0.03,214.74
74,14,21,830,10,3.33,1.53,9,3.0,1.0,14,4.67,3.79,0.56,0.52,0.58,0.52,4.62,208.87
75,9,12,456,7,3.5,3.54,6,3.0,2.83,8,4.0,4.24,0.72,0.74,0.78,0.78,0.0,250.06
76,12,16,669,10,3.33,1.15,12,4.0,1.0,12,4.0,1.0,0.89,0.86,0.48,0.44,0.0,218.44
77,7,8,320,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.57,0.57,0.0,253.55
78,9,12,484,7,2.33,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.34,0.34,0.06,234.42
79,7,10,404,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.62,0.61,0.03,217.75
81,15,21,841,13,4.33,3.21,14,4.67,3.79,15,5.0,4.36,0.83,0.81,0.63,0.62,0.0,216.26
82,13,19,744,8,4.0,1.41,9,4.5,2.12,13,6.5,4.95,0.56,0.6,0.38,0.36,0.0,213.52
83,12,20,806,9,3.0,1.73,9,3.0,1.73,11,3.67,2.52,0.82,0.83,0.68,0.64,8.7,242.08
84,15,22,897,10,3.33,2.52,13,4.33,4.16,14,4.67,2.89,0.64,0.63,0.36,0.35,0.01,226.22
85,16,24,976,12,4.0,2.65,15,5.0,1.73,15,5.0,1.73,0.93,0.94,0.28,0.28,0.01,195.39
86,12,13,615,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.92,0.84,0.37,0.33,0.0,198.66
87,12,19,756,9,3.0,0.0,9,3.0,0.0,12,4.0,1.73,0.8,0.81,0.53,0.51,0.01,193.61
88,9,10,388,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,0.72,0.73,0.48,0.47,0.0,232.08
89,13,17,696,11,3.67,1.53,13,4.33,0.58,13,4.33,0.58,0.93,0.94,0.4,0.39,0.01,210.0
90,10,15,599,8,2.67,0.58,9,3.0,1.0,10,3.33,1.53,0.68,0.69,0.28,0.28,0.01,224.57
91,13,19,760,10,3.33,0.58,10,3.33,0.58,13,4.33,1.53,0.75,0.76,0.57,0.55,3.22,189.72
92,11,16,632,8,2.67,1.15,9,3.0,1.0,11,3.67,0.58,0.73,0.74,0.44,0.44,0.01,208.72
93,13,19,732,9,3.0,1.0,10,3.33,1.53,13,4.33,1.15,0.74,0.75,0.44,0.44,0.01,248.69
94,18,25,964,11,5.5,2.12,11,5.5,2.12,16,8.0,1.41,0.57,0.59,0.5,0.5,3.02,223.74
95,11,16,1061,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.84,0.7,0.27,0.22,0.01,217.61
96,16,22,2182,10,3.33,2.08,15,5.0,4.0,12,4.0,2.65,0.97,0.77,0.64,0.51,0.0,211.94
97,10,15,592,9,3.0,1.0,8,2.67,0.58,10,3.33,1.53,0.74,0.76,0.27,0.26,4.05,205.54
98,18,25,952,8,2.67,0.58,7,2.33,0.58,18,6.0,6.08,0.68,0.69,0.64,0.62,0.11,227.28
99,11,14,532,8,4.0,2.83,7,3.5,2.12,11,5.5,4.95,0.71,0.72,0.66,0.66,0.0,228.06
100,11,15,592,7,3.5,0.71,9,4.5,0.71,10,5.0,0.0,0.8,0.81,0.7,0.7,0.06,235.78
102,12,21,948,10,3.33,1.53,8,2.67,0.58,12,4.0,2.65,0.77,0.75,0.43,0.42,2.86,227.79
103,16,19,768,12,4.0,1.73,15,5.0,2.65,15,5.0,2.65,0.95,0.96,0.52,0.52,0.0,184.26
104,11,17,728,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.36,0.33,0.14,213.19
105,6,7,308,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.45,0.42,0.0,174.75
106,7,11,448,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.47,0.46,0.01,197.72
107,13,17,672,10,5.0,0.0,12,6.0,1.41,13,6.5,0.71,0.78,0.8,0.43,0.43,0.02,232.63
108,12,18,704,8,2.67,1.15,9,3.0,1.73,11,3.67,1.53,0.76,0.77,0.36,0.36,3.91,249.17
109,15,25,972,11,3.67,1.53,11,3.67,1.53,14,4.67,2.52,0.79,0.8,0.35,0.35,2.9,226.44
110,19,34,1316,10,3.33,0.58,11,3.67,0.58,17,5.67,3.79,0.71,0.73,0.44,0.43,3.73,192.82
111,13,18,724,10,3.33,1.53,11,3.67,1.15,12,4.0,2.65,0.83,0.84,0.44,0.41,0.03,228.1
112,7,11,460,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.55,0.54,0.01,197.67
113,8,18,680,6,3.0,1.41,6,3.0,1.41,8,4.0,2.83,0.66,0.68,0.4,0.4,1.11,248.08
114,21,37,1488,15,5.0,1.73,17,5.67,1.53,19,6.33,2.52,0.89,0.9,0.37,0.36,0.42,227.77
115,23,36,1438,15,7.5,2.12,17,8.5,4.95,20,10.0,1.41,0.64,0.64,0.44,0.44,3.01,207.65
116,17,22,920,11,3.67,1.15,14,4.67,1.53,15,5.0,0.0,0.79,0.8,0.37,0.34,0.18,226.28
117,11,14,560,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,0.67,0.67,0.49,0.49,0.0,252.0
118,10,12,464,6,2.0,0.0,7,2.33,0.58,9,3.0,1.73,0.81,0.82,0.37,0.37,0.01,250.78
119,21,28,1092,16,5.33,3.51,15,5.0,3.0,21,7.0,6.24,0.82,0.84,0.36,0.35,1.39,224.7
120,13,21,916,11,5.5,2.12,10,5.0,1.41,13,6.5,3.54,0.78,0.76,0.39,0.39,3.34,209.86
121,12,19,772,11,3.67,2.08,12,4.0,2.0,12,4.0,2.0,0.93,0.94,0.35,0.35,0.01,183.22
122,3,7,300,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.38,0.02,149.75
123,12,18,716,8,2.67,1.53,10,3.33,2.08,12,4.0,2.65,0.79,0.81,0.5,0.49,0.01,249.06
124,12,20,780,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,0.68,0.7,0.3,0.29,8.55,207.54
125,18,24,980,12,4.0,1.0,14,4.67,1.15,15,5.0,1.0,0.87,0.88,0.2,0.19,2.52,212.58
126,7,11,452,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.45,0.0,190.62
127,16,23,971,13,4.33,1.15,15,5.0,2.0,16,5.33,1.53,0.83,0.83,0.28,0.26,0.05,214.45
128,15,23,920,11,3.67,1.53,11,3.67,1.53,14,4.67,0.58,0.71,0.71,0.51,0.5,8.26,221.67
129,17,20,934,11,5.5,0.71,16,8.0,2.83,11,5.5,0.71,0.94,0.89,0.38,0.32,0.0,188.52
130,14,26,1084,11,3.67,1.53,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.22,0.21,0.12,200.22
131,17,19,788,13,4.33,1.53,17,5.67,1.15,17,5.67,1.15,1.0,1.0,0.46,0.44,0.0,233.06
132,17,23,981,14,4.67,3.06,16,5.33,3.21,16,5.33,3.21,1.0,1.0,0.29,0.27,0.01,241.69
133,18,26,1064,16,5.33,0.58,16,5.33,0.58,16,5.33,0.58,1.0,1.0,0.31,0.3,0.88,217.28
134,22,23,956,14,4.67,0.58,19,6.33,0.58,19,6.33,0.58,0.94,0.96,0.29,0.28,0.0,229.49
136,12,23,936,11,3.67,1.53,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.32,0.32,0.11,217.39
137,24,28,1536,14,4.67,1.53,15,5.0,1.0,22,7.33,4.16,0.69,0.57,0.33,0.28,1.54,220.54
138,22,29,1241,16,5.33,1.15,18,6.0,1.73,20,6.67,0.58,0.8,0.78,0.33,0.32,0.02,222.17
139,21,28,1150,11,3.67,1.53,13,4.33,2.08,18,6.0,4.0,0.78,0.76,0.27,0.27,0.01,231.43
140,11,13,504,7,3.5,0.71,7,3.5,0.71,11,5.5,2.12,0.62,0.64,0.55,0.54,0.0,248.6
141,16,24,968,11,5.5,0.71,13,6.5,2.12,14,7.0,2.83,0.91,0.92,0.26,0.25,0.01,219.32
143,18,26,1068,11,5.5,0.71,11,5.5,0.71,15,7.5,2.12,0.8,0.8,0.26,0.24,3.3,215.28
144,14,20,788,10,5.0,1.41,12,6.0,1.41,14,7.0,2.83,0.74,0.74,0.53,0.53,0.0,229.94
145,17,24,987,10,3.33,0.58,14,4.67,1.53,17,5.67,3.06,0.82,0.81,0.26,0.25,0.02,242.45
146,16,20,792,10,5.0,0.0,11,5.5,0.71,15,7.5,2.12,0.69,0.71,0.44,0.43,0.0,211.96
147,7,9,360,3,1.5,0.71,4,2.0,1.41,5,2.5,0.71,0.5,0.5,0.25,0.24,0.0,243.4
148,18,24,1008,13,4.33,0.58,16,5.33,1.53,16,5.33,1.53,1.0,1.0,0.34,0.32,0.01,241.81
150,9,9,388,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.8,0.78,0.22,0.21,0.0,212.42
151,12,24,972,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.37,0.37,0.11,235.31
152,12,16,640,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.89,0.91,0.49,0.47,0.03,235.03
153,6,6,237,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.9,0.75,0.76,0.0,228.38
154,14,19,846,10,3.33,1.53,12,4.0,2.0,12,4.0,2.0,0.95,0.92,0.41,0.37,0.03,195.94
155,8,10,428,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.46,0.0,232.36
157,12,16,656,9,3.0,2.0,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.31,0.3,0.02,249.77
158,14,23,936,12,6.0,2.83,13,6.5,3.54,13,6.5,3.54,0.97,0.98,0.52,0.52,0.0,187.1
159,8,12,484,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.75,0.75,0.0,236.5
161,2,4,160,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.67,254.0
163,12,17,689,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,0.96,0.97,0.54,0.52,0.01,193.17
164,16,18,740,12,4.0,1.0,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.48,0.46,0.0,229.26
165,7,10,428,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.71,0.67,0.0,176.42
166,6,8,324,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.42,0.41,0.0,219.67
167,14,20,800,9,3.0,1.73,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.47,0.47,0.13,231.57
168,5,9,356,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.92,0.42,0.42,0.08,187.58
169,3,4,160,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.84,0.0,204.5
170,10,17,693,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.93,0.95,0.25,0.24,0.2,174.63
172,9,14,592,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.52,0.5,0.1,241.67
173,6,9,790,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.93,0.76,0.62,0.55,0.0,197.56
174,14,24,960,12,4.0,2.0,14,4.67,1.53,14,4.67,1.53,0.97,0.97,0.32,0.32,0.02,224.91
175,7,10,404,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.53,0.52,0.01,218.83
176,7,7,288,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.57,0.0,180.75
178,7,11,497,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.75,0.74,0.45,0.43,0.17,196.83
179,8,15,604,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.34,0.04,163.26
180,7,10,408,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.94,0.94,0.66,0.66,0.0,236.42
181,6,9,364,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.64,0.02,252.25
182,6,6,240,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,1.0,1.0,0.0,254.0
184,5,6,252,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.46,0.0,204.08
185,10,16,648,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.47,0.46,0.01,183.42
186,11,15,608,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.44,0.43,0.01,185.39
187,11,15,604,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.56,0.55,0.33,252.6
188,5,8,320,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.36,0.01,200.42
189,13,19,764,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.45,0.45,0.01,234.31
190,9,15,608,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.32,0.32,0.02,233.83
191,12,18,757,11,3.67,2.08,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.54,0.53,0.01,234.64
192,8,12,488,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.24,0.04,229.74
193,15,22,912,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,0.9,0.88,0.32,0.31,0.05,202.72
195,10,12,504,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.7,0.68,0.0,219.19
196,3,4,160,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.0,253.75
197,9,13,545,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.95,0.94,0.48,0.46,0.06,250.27
198,12,20,834,10,3.33,0.58,12,4.0,1.73,12,4.0,1.73,0.97,0.97,0.49,0.47,0.04,218.11
200,9,13,526,8,2.67,1.53,9,3.0,2.0,8,2.67,1.53,0.87,0.86,0.48,0.47,0.0,140.67
201,9,13,836,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.79,0.63,0.3,0.16,0.02,185.97
202,6,8,337,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.74,0.7,0.46,0.44,0.0,176.88
203,11,15,1063,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.87,0.74,0.41,0.32,0.06,193.58
204,5,8,320,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.5,0.5,0.0,127.25
205,5,11,448,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.1,217.5
206,4,6,240,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.5,0.5,0.0,248.33
207,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,1.0,1.0,0.0,254.0
208,7,11,495,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.92,0.87,0.45,0.42,0.02,173.11
209,4,6,244,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.33,0.32,0.02,249.33
210,5,7,284,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,0.02,217.92
211,11,12,501,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,0.94,0.94,0.39,0.37,0.01,219.39
212,7,10,416,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.5,0.48,0.01,218.28
213,11,15,608,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.32,0.31,0.04,216.32
214,10,13,953,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.77,0.56,0.46,0.34,0.01,210.58
215,22,25,1225,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.37,0.33,0.19,0.17,0.0,239.11
216,7,10,401,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.93,0.94,0.38,0.38,0.0,232.95
217,14,20,856,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.5,0.47,0.02,194.83
218,7,11,448,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.36,0.36,0.02,205.33
219,7,9,368,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.57,0.56,0.06,218.62
220,9,13,544,8,2.67,2.08,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.32,0.31,0.02,212.33
221,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,218.0
222,6,7,281,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.83,0.86,0.67,0.67,0.0,152.5
223,7,11,448,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.34,0.01,180.65
224,6,10,404,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.5,0.5,0.01,250.83
225,8,12,488,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.33,0.32,0.01,202.12
226,9,12,484,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.5,0.5,0.01,251.98
227,10,15,620,10,3.33,2.31,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.48,0.47,0.08,217.33
228,10,12,476,9,3.0,0.0,9,3.0,0.0,10,3.33,0.58,0.83,0.84,0.42,0.41,0.01,250.86
229,8,13,552,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.83,0.84,0.41,0.4,0.01,189.89
230,10,13,514,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.96,0.36,0.35,0.01,200.58
232,11,11,448,10,3.33,2.08,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.81,0.8,0.0,242.25
233,10,11,838,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,0.92,0.74,0.47,0.35,0.0,213.95
235,5,13,520,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.53,0.53,0.04,201.5
237,4,7,272,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.83,0.86,0.44,0.47,0.03,173.5
