id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20,5936,92876,63919420,433,20.62,33.71,235,11.19,11.26,1389,66.14,139.37,0.6,0.58,0.38,0.37,13.14,152.71
21,6988,112913,73623818,423,20.14,37.7,238,11.33,12.87,1586,75.52,173.23,0.65,0.64,0.49,0.53,12.85,146.08
22,7021,76725,36396344,440,20.95,37.22,258,12.29,14.24,1557,74.14,169.61,0.61,0.59,0.43,0.43,10.07,140.45
23,7052,105653,66032257,410,19.52,34.28,242,11.52,12.16,1504,71.62,167.53,0.63,0.62,0.44,0.46,10.33,149.8
24,7084,127149,89214617,392,19.6,37.65,215,10.75,14.17,1578,78.9,189.4,0.57,0.55,0.56,0.59,16.96,131.9
25,6766,90473,51553115,389,19.45,32.52,228,11.4,12.49,1475,73.75,169.4,0.57,0.53,0.45,0.43,8.23,140.86
26,7143,153709,98879861,406,19.33,34.73,219,10.43,11.56,1459,69.48,164.26,0.59,0.59,0.49,0.52,12.85,153.41
27,7686,99914,54922316,422,19.18,36.4,322,14.64,26.09,1618,73.55,173.39,0.63,0.59,0.49,0.51,12.75,141.02
28,6316,87680,49988482,415,19.76,33.08,257,12.24,14.32,1339,63.76,137.65,0.65,0.64,0.51,0.49,9.22,146.75
29,6350,73236,36216613,388,18.48,33.55,198,9.43,10.43,1341,63.86,142.86,0.6,0.56,0.47,0.48,15.83,153.56
30,6290,86039,47535475,400,20.0,34.44,209,10.45,10.75,1305,65.25,140.23,0.6,0.57,0.49,0.47,11.98,141.41
31,5672,300956,328776333,354,16.86,31.16,174,8.29,9.84,1178,56.1,125.74,0.63,0.62,0.48,0.45,10.78,143.27
32,5689,79645,49246759,335,18.61,31.45,203,11.28,14.42,1123,62.39,129.13,0.59,0.55,0.49,0.56,11.66,145.31
33,5388,91024,61352701,363,16.5,31.86,180,8.18,10.25,1227,55.77,136.32,0.64,0.64,0.47,0.51,12.78,151.25
34,5571,82995,55948609,379,18.05,33.11,196,9.33,10.58,1278,60.86,140.22,0.59,0.53,0.49,0.47,14.19,138.84
35,5592,94994,70518963,369,18.45,30.07,204,10.2,11.53,1316,65.8,139.49,0.64,0.63,0.43,0.46,12.15,153.48
36,4991,124741,41130295,373,18.65,31.62,213,10.65,12.39,1258,62.9,136.1,0.57,0.53,0.52,0.52,9.37,144.01
37,5078,83060,52529022,346,16.48,25.82,216,10.29,11.68,1165,55.48,120.81,0.63,0.62,0.53,0.54,9.19,149.69
38,5418,72271,38482352,417,19.86,36.07,193,9.19,9.9,1378,65.62,147.98,0.57,0.54,0.5,0.48,10.04,140.58
39,4535,55697,31368776,329,19.35,30.54,165,9.71,9.03,1127,66.29,131.01,0.63,0.6,0.46,0.44,12.12,139.16
40,5013,60948,30176183,355,16.14,29.19,186,8.45,9.28,1191,54.14,119.95,0.66,0.63,0.53,0.54,10.49,152.59
41,5040,64519,36129793,375,17.86,31.98,209,9.95,12.72,1298,61.81,139.51,0.59,0.58,0.47,0.47,9.82,135.28
42,4805,69149,43746931,379,18.05,27.95,216,10.29,11.02,1209,57.57,117.2,0.53,0.49,0.44,0.44,10.2,141.78
43,4765,132628,98434843,371,17.67,28.13,213,10.14,12.63,1103,52.52,106.67,0.49,0.43,0.46,0.49,12.59,139.15
44,4934,91795,42357695,349,15.86,29.76,190,8.64,10.4,1171,53.23,122.62,0.6,0.58,0.53,0.53,13.4,144.89
45,4728,81427,43041992,345,19.17,31.15,191,10.61,12.03,1191,66.17,130.11,0.48,0.44,0.47,0.51,12.1,138.37
46,4770,161917,116193962,358,17.9,32.2,187,9.35,11.2,1235,61.75,134.2,0.58,0.56,0.43,0.45,12.42,145.8
47,4460,132830,108792297,347,15.77,27.84,214,9.73,10.98,1157,52.59,117.0,0.57,0.54,0.5,0.48,6.64,142.99
48,4861,112809,80174401,367,19.32,32.72,207,10.89,11.52,1300,68.42,142.7,0.56,0.52,0.48,0.52,12.25,130.1
49,4390,324723,274277453,358,16.27,28.09,182,8.27,8.97,1212,55.09,122.84,0.64,0.61,0.4,0.43,7.87,136.8
50,4017,84046,53430734,344,16.38,30.33,188,8.95,11.29,1132,53.9,123.32,0.65,0.65,0.54,0.51,12.17,153.83
51,4280,79432,48501392,374,19.68,35.43,154,8.11,9.06,1231,64.79,142.13,0.55,0.56,0.47,0.48,8.96,142.82
52,4268,71620,41643244,361,17.19,30.26,198,9.43,11.94,1218,58.0,132.17,0.49,0.48,0.52,0.5,12.73,138.26
53,4593,80112,44440216,358,17.05,30.66,201,9.57,11.94,1269,60.43,138.71,0.57,0.55,0.57,0.55,18.78,139.37
54,4854,423008,390119196,374,19.68,32.47,210,11.05,13.4,1356,71.37,153.88,0.54,0.51,0.46,0.47,13.45,132.98
55,4430,155868,124279756,376,19.79,35.43,197,10.37,11.81,1259,66.26,145.38,0.57,0.53,0.47,0.5,11.85,133.92
56,4774,91318,62929488,366,17.43,32.87,201,9.57,12.74,1252,59.62,133.47,0.55,0.51,0.58,0.61,10.81,155.86
57,4210,139709,114924599,357,17.0,31.44,194,9.24,10.46,1273,60.62,138.27,0.6,0.57,0.48,0.45,13.3,133.34
58,4542,124348,107268618,367,21.59,34.62,208,12.24,14.4,1309,77.0,153.82,0.61,0.59,0.52,0.54,13.29,142.7
59,4232,114150,62281493,369,17.57,33.27,184,8.76,10.45,1235,58.81,134.97,0.61,0.59,0.48,0.48,11.39,136.43
60,4419,101969,65763568,390,17.73,32.51,227,10.32,12.86,1404,63.82,145.64,0.61,0.57,0.48,0.52,14.55,142.94
61,4887,72713,42793418,398,20.95,37.33,230,12.11,16.02,1387,73.0,160.99,0.59,0.57,0.54,0.55,11.99,134.52
62,4732,66995,34121894,405,19.29,35.73,202,9.62,10.17,1291,61.48,138.58,0.55,0.52,0.44,0.42,10.03,155.76
63,4596,136481,103254510,405,19.29,32.0,226,10.76,11.73,1301,61.95,132.52,0.66,0.62,0.55,0.55,9.17,150.35
64,4203,66035,34624750,374,17.81,29.97,183,8.71,9.77,1256,59.81,129.3,0.53,0.51,0.48,0.5,20.22,139.68
65,3870,88732,63769641,358,17.9,31.05,220,11.0,13.45,1165,58.25,121.29,0.58,0.55,0.45,0.43,14.38,151.29
66,3800,58742,30009244,378,18.9,33.94,204,10.2,12.33,1157,57.85,123.86,0.61,0.58,0.46,0.5,8.22,144.51
67,4582,66334,40303996,357,21.0,34.36,195,11.47,12.49,1269,74.65,147.63,0.53,0.5,0.44,0.46,10.45,125.19
68,4261,59271,32956233,371,18.55,31.28,196,9.8,10.95,1219,60.95,130.78,0.6,0.55,0.49,0.48,11.18,147.28
69,4056,111998,92552086,344,16.38,31.61,161,7.67,9.63,1168,55.62,125.43,0.55,0.55,0.41,0.39,13.57,113.96
70,4137,72640,36476204,370,18.5,34.86,165,8.25,9.26,1257,62.85,138.32,0.55,0.52,0.51,0.5,10.41,132.53
71,4397,61019,33012741,383,17.41,31.81,213,9.68,11.75,1296,58.91,134.78,0.66,0.64,0.53,0.51,9.92,142.74
72,4139,112527,87054497,402,17.48,34.19,216,9.39,11.48,1213,52.74,125.52,0.61,0.6,0.49,0.53,19.24,145.18
73,3910,49140,26426797,361,19.0,32.53,195,10.26,10.78,1158,60.95,126.82,0.57,0.56,0.46,0.47,11.77,142.01
74,4189,64860,37391115,336,16.8,30.83,157,7.85,8.23,1210,60.5,138.12,0.67,0.65,0.49,0.44,8.3,148.76
75,4071,65301,40205707,370,17.62,30.03,179,8.52,8.73,1195,56.9,122.29,0.62,0.57,0.47,0.47,12.18,138.61
76,3970,165268,151883483,350,18.42,31.82,186,9.79,10.39,1195,62.89,136.2,0.56,0.55,0.44,0.47,11.29,121.79
77,4018,57805,33666762,356,18.74,29.86,192,10.11,10.35,1213,63.84,130.7,0.56,0.52,0.51,0.54,12.2,133.93
78,2754,83817,78007050,358,17.05,26.63,210,10.0,10.09,1012,48.19,93.22,0.64,0.59,0.47,0.51,14.54,136.37
79,2210,21316,7479817,312,17.33,24.62,171,9.5,8.92,881,48.94,82.6,0.61,0.59,0.55,0.52,10.13,141.27
80,2010,17410,9532354,318,18.71,31.98,174,10.24,10.77,812,47.76,80.07,0.47,0.47,0.48,0.46,19.22,136.16
81,1938,11317,3900609,324,15.43,23.03,223,10.62,11.66,807,38.43,62.56,0.6,0.59,0.44,0.42,23.23,146.63
82,1690,10924,4541688,317,15.1,25.73,182,8.67,8.91,825,39.29,68.88,0.64,0.64,0.46,0.46,12.71,149.21
83,1362,18876,9740431,297,12.91,20.25,189,8.22,8.74,718,31.22,54.43,0.66,0.65,0.45,0.43,13.88,151.51
84,1183,6076,2725564,268,12.76,20.03,189,9.0,9.97,643,30.62,52.74,0.62,0.62,0.53,0.52,8.51,144.5
85,1207,4706,1314935,266,14.0,21.76,185,9.74,10.98,623,32.79,52.83,0.59,0.56,0.48,0.46,9.07,153.73
86,1032,6479,3757777,247,12.35,18.31,152,7.6,8.17,566,28.3,44.63,0.59,0.57,0.48,0.42,10.34,136.55
87,1258,14265,11096912,276,15.33,20.75,169,9.39,9.56,627,34.83,50.61,0.64,0.64,0.44,0.42,11.83,130.13
88,1158,4556,848072,285,15.0,24.36,157,8.26,7.92,615,32.37,49.97,0.58,0.58,0.49,0.47,17.71,132.66
89,1119,3641,774971,286,14.3,25.3,162,8.1,9.69,597,29.85,49.31,0.64,0.59,0.52,0.56,15.91,146.15
90,1036,3876,787440,251,11.95,17.76,149,7.1,8.42,557,26.52,41.92,0.62,0.62,0.49,0.48,16.04,140.66
91,1246,4964,1363754,233,12.26,18.8,164,8.63,9.92,560,29.47,46.64,0.56,0.54,0.52,0.53,15.26,119.45
92,1330,108437,137524801,273,16.06,22.0,176,10.35,9.67,623,36.65,51.99,0.52,0.47,0.42,0.45,14.09,124.94
93,1282,4662,1159859,266,12.09,20.77,183,8.32,10.04,609,27.68,46.82,0.65,0.65,0.44,0.44,12.36,147.41
94,1196,3720,868867,247,13.72,20.15,146,8.11,8.49,588,32.67,48.68,0.57,0.52,0.44,0.41,8.18,138.11
95,969,3346,981367,242,13.44,20.36,138,7.67,7.17,506,28.11,41.17,0.54,0.48,0.48,0.45,15.52,139.12
96,1173,4052,749871,263,12.52,21.29,155,7.38,7.85,620,29.52,52.05,0.57,0.51,0.48,0.47,18.04,142.55
97,1022,5236,1235943,241,12.68,19.92,143,7.53,8.11,545,28.68,47.47,0.53,0.52,0.5,0.48,31.13,139.66
98,1083,33775,15602361,246,13.67,19.75,147,8.17,9.1,584,32.44,47.44,0.5,0.48,0.53,0.56,10.73,120.89
99,1194,9377,2732960,251,13.94,21.68,161,8.94,10.41,615,34.17,52.82,0.53,0.5,0.59,0.6,12.9,139.03
100,1034,4223,847388,267,14.05,20.39,165,8.68,8.01,594,31.26,44.95,0.61,0.6,0.5,0.51,15.41,154.84
101,1122,3691,732123,275,13.75,20.87,171,8.55,9.16,623,31.15,50.0,0.48,0.44,0.41,0.45,16.36,132.72
102,944,3299,852282,231,11.55,17.19,163,8.15,9.3,550,27.5,42.57,0.57,0.55,0.57,0.55,9.68,146.82
103,1009,3263,628525,255,13.42,22.26,138,7.26,8.08,557,29.32,45.68,0.57,0.56,0.5,0.48,22.65,146.83
104,1002,16765,14502593,252,12.0,18.2,152,7.24,7.35,543,25.86,39.32,0.57,0.52,0.52,0.5,14.83,143.98
105,957,4401,1843953,230,12.78,19.81,139,7.72,8.46,540,30.0,46.39,0.53,0.5,0.58,0.62,13.24,133.66
106,996,3386,662177,227,13.35,19.29,140,8.24,8.04,550,32.35,45.74,0.61,0.57,0.5,0.51,21.74,150.39
107,1195,4202,842620,285,13.57,21.86,188,8.95,9.38,620,29.52,46.3,0.64,0.61,0.48,0.48,10.99,155.02
108,1103,7453,3326829,254,12.1,18.18,168,8.0,8.23,588,28.0,43.57,0.57,0.53,0.49,0.52,10.19,138.35
109,1274,7229,1295304,256,12.19,18.49,183,8.71,9.86,620,29.52,47.14,0.57,0.52,0.47,0.45,16.53,139.91
110,1193,8427,4117019,278,13.24,21.1,171,8.14,8.48,646,30.76,48.59,0.63,0.59,0.5,0.51,15.59,141.37
111,1228,90692,101020874,252,14.0,20.51,177,9.83,10.11,624,34.67,49.72,0.56,0.51,0.47,0.5,19.3,135.44
112,1080,10270,5783364,257,12.24,20.9,160,7.62,8.29,589,28.05,46.27,0.64,0.6,0.57,0.57,11.79,149.62
113,1237,7405,3400902,266,11.57,18.79,171,7.43,7.87,632,27.48,45.49,0.62,0.61,0.47,0.48,19.99,136.65
114,1252,3878,743923,271,12.32,19.74,193,8.77,9.74,658,29.91,50.53,0.58,0.54,0.46,0.46,15.1,147.81
115,1066,4874,1655942,261,11.86,18.55,187,8.5,8.96,597,27.14,42.03,0.61,0.56,0.46,0.47,8.78,141.3
116,1155,7921,2986073,291,12.65,20.53,176,7.65,7.98,634,27.57,46.2,0.61,0.56,0.52,0.53,10.81,163.16
117,1097,7389,4402830,249,13.83,19.55,168,9.33,11.01,596,33.11,48.7,0.54,0.49,0.5,0.52,19.0,151.2
118,1083,4236,912109,251,11.41,17.83,187,8.5,10.05,576,26.18,41.88,0.56,0.51,0.48,0.45,10.89,137.21
119,1200,5335,2071805,257,12.85,20.71,179,8.95,9.74,634,31.7,48.43,0.56,0.54,0.47,0.48,15.3,134.81
120,1109,5282,1037937,261,13.05,18.53,165,8.25,8.37,605,30.25,45.55,0.53,0.47,0.51,0.52,15.51,143.62
121,1177,5339,1058434,266,13.3,21.43,188,9.4,10.11,605,30.25,45.6,0.55,0.51,0.47,0.5,19.56,125.31
122,1171,4716,1939392,265,12.62,19.72,193,9.19,11.17,637,30.33,47.49,0.6,0.52,0.49,0.5,12.43,151.8
123,1123,4590,1192981,264,13.2,18.4,173,8.65,8.18,649,32.45,48.47,0.59,0.53,0.43,0.43,20.24,159.0
124,1107,3724,696512,251,12.55,18.15,194,9.7,10.21,636,31.8,47.7,0.62,0.58,0.44,0.43,10.59,149.92
125,1129,3795,692246,279,13.29,17.67,206,9.81,9.29,637,30.33,45.13,0.62,0.53,0.46,0.5,15.26,163.74
126,1022,3955,978945,257,12.24,17.54,155,7.38,6.55,600,28.57,44.23,0.56,0.51,0.46,0.47,10.77,153.79
127,1175,3573,720151,254,13.37,18.4,216,11.37,11.33,627,33.0,50.02,0.54,0.5,0.47,0.48,11.91,154.54
128,1184,4396,1203072,260,13.68,18.08,174,9.16,7.07,608,32.0,45.89,0.56,0.52,0.44,0.44,11.17,156.12
129,1331,5828,1121391,272,12.95,18.87,207,9.86,10.44,673,32.05,50.43,0.64,0.6,0.4,0.42,14.23,146.26
130,1377,5470,1346667,286,13.0,18.03,232,10.55,12.18,665,30.23,45.99,0.62,0.57,0.45,0.45,6.58,156.26
131,1309,4900,1080704,294,14.7,20.98,244,12.2,13.36,691,34.55,51.65,0.64,0.6,0.49,0.48,11.81,161.29
132,1121,4035,1074286,276,13.8,18.16,188,9.4,9.46,648,32.4,47.77,0.65,0.63,0.45,0.41,10.88,163.85
133,1201,4701,1017695,270,15.0,22.14,181,10.06,10.26,645,35.83,54.33,0.57,0.51,0.53,0.53,12.99,146.61
134,1251,5239,1022756,323,14.68,22.91,225,10.23,10.88,732,33.27,53.09,0.61,0.58,0.48,0.47,14.96,147.22
135,1239,7453,4573443,280,14.0,19.21,197,9.85,9.87,661,33.05,49.06,0.54,0.49,0.41,0.42,16.19,163.13
136,1359,5515,1239966,321,15.29,21.13,236,11.24,10.15,706,33.62,50.49,0.61,0.52,0.45,0.44,12.44,151.69
137,1286,4551,909625,324,14.73,21.57,206,9.36,8.68,698,31.73,49.6,0.64,0.58,0.45,0.48,12.36,167.09
138,1231,4938,1016109,297,14.14,18.98,224,10.67,9.18,684,32.57,47.95,0.64,0.61,0.43,0.44,11.63,152.95
139,1384,4737,1176766,301,15.05,21.53,212,10.6,9.81,711,35.55,54.67,0.6,0.57,0.41,0.4,13.54,144.83
140,1391,4563,955609,287,14.35,20.7,203,10.15,10.29,661,33.05,50.98,0.59,0.55,0.44,0.43,11.56,150.03
141,1339,4382,799012,310,15.5,22.6,211,10.55,10.17,725,36.25,55.52,0.62,0.59,0.46,0.45,18.06,146.21
142,1225,4367,973324,271,14.26,18.47,205,10.79,10.98,639,33.63,47.33,0.56,0.51,0.43,0.41,11.41,148.99
143,1232,4310,801817,264,13.89,17.8,176,9.26,8.38,618,32.53,46.36,0.58,0.54,0.51,0.51,13.05,156.09
144,1341,5718,1768810,300,15.0,21.59,204,10.2,9.27,687,34.35,51.58,0.62,0.57,0.45,0.45,11.38,158.81
145,1127,5221,1264685,281,14.79,17.07,203,10.68,9.07,616,32.42,43.1,0.57,0.53,0.49,0.49,13.45,149.54
146,1178,9402,6897643,286,13.0,19.28,196,8.91,8.8,646,29.36,44.48,0.63,0.59,0.44,0.45,9.12,168.37
147,1113,11687,1537701,294,13.36,18.27,190,8.64,8.68,644,29.27,44.9,0.64,0.6,0.48,0.48,14.41,162.77
148,1192,5014,1382764,282,13.43,18.78,205,9.76,10.25,646,30.76,46.01,0.67,0.67,0.47,0.44,10.81,151.56
149,1064,4492,929552,273,12.41,18.76,194,8.82,9.23,607,27.59,43.13,0.65,0.62,0.49,0.51,16.14,168.7
150,1107,5286,2814193,302,14.38,21.68,218,10.38,9.65,661,31.48,48.62,0.6,0.58,0.45,0.43,10.68,147.95
151,1122,6812,2967847,283,13.48,19.67,195,9.29,8.44,630,30.0,45.69,0.63,0.6,0.46,0.46,12.94,151.82
152,1146,5067,1760109,287,14.35,20.8,182,9.1,8.24,626,31.3,45.96,0.57,0.51,0.41,0.41,13.59,150.4
153,1211,3829,704183,342,16.29,23.27,306,14.57,18.19,716,34.1,49.65,0.54,0.52,0.45,0.46,15.31,145.45
154,1133,175880,230370796,287,13.05,17.12,214,9.73,8.81,650,29.55,46.06,0.59,0.57,0.42,0.44,13.85,159.74
155,1198,8520,4586153,285,12.95,23.56,188,8.55,8.53,657,29.86,52.44,0.6,0.58,0.46,0.44,8.31,148.53
156,1144,8340,3733594,298,14.9,23.96,189,9.45,9.23,667,33.35,56.19,0.61,0.57,0.45,0.49,8.65,152.11
157,1884,45432,43214516,310,15.5,25.07,170,8.5,8.43,891,44.55,80.48,0.6,0.54,0.41,0.41,9.41,142.05
158,2425,25243,12892946,362,16.45,27.76,201,9.14,9.18,1000,45.45,89.79,0.58,0.55,0.43,0.42,14.25,142.58
159,2581,29131,16217703,341,16.24,26.41,188,8.95,9.25,1019,48.52,98.51,0.61,0.58,0.48,0.48,10.06,157.85
160,2877,35764,19679391,354,18.63,32.11,190,10.0,9.64,1113,58.58,118.93,0.65,0.64,0.44,0.45,13.67,148.59
161,2879,33257,14467305,369,16.04,27.75,208,9.04,9.62,1160,50.43,113.45,0.67,0.61,0.47,0.49,14.08,160.6
162,3208,72150,49473910,345,19.17,31.67,180,10.0,10.13,1160,64.44,131.35,0.61,0.57,0.45,0.44,11.22,146.97
163,2935,43684,28498413,373,17.76,30.79,174,8.29,7.07,1091,51.95,111.85,0.59,0.56,0.41,0.4,8.37,155.13
164,3439,117744,89000884,369,23.06,38.97,240,15.0,21.41,1227,76.69,145.15,0.57,0.52,0.47,0.51,11.19,128.61
165,3543,122759,114204022,379,19.95,33.32,249,13.11,16.96,1238,65.16,136.87,0.65,0.65,0.44,0.48,15.84,146.47
166,3999,88941,65988413,355,16.9,28.07,183,8.71,8.46,1260,60.0,137.26,0.62,0.62,0.41,0.43,13.41,149.47
167,4074,91440,72903586,351,18.47,32.42,173,9.11,9.96,1240,65.26,143.02,0.52,0.52,0.45,0.44,19.0,129.76
168,3887,66318,40818493,329,17.32,31.23,167,8.79,10.86,1098,57.79,124.34,0.59,0.57,0.52,0.51,11.21,142.74
169,4849,91880,57264136,343,15.59,29.37,171,7.77,8.63,1321,60.05,139.44,0.65,0.66,0.48,0.49,16.03,152.5
170,4672,57089,23402133,365,19.21,35.24,190,10.0,13.17,1289,67.84,147.21,0.53,0.47,0.52,0.53,13.86,129.69
171,4451,51440,22353354,344,18.11,30.64,167,8.79,9.22,1144,60.21,128.67,0.6,0.59,0.49,0.49,10.66,136.91
172,4461,56101,30432909,360,21.18,36.24,182,10.71,12.17,1151,67.71,138.13,0.54,0.53,0.5,0.53,15.69,126.53
173,4102,51560,23904534,348,19.33,33.99,138,7.67,8.0,1211,67.28,138.3,0.58,0.58,0.43,0.42,11.81,120.17
174,4256,57892,26858587,355,18.68,32.08,168,8.84,11.15,1241,65.32,139.32,0.61,0.62,0.51,0.52,18.45,146.11
175,3815,84177,53098621,354,16.09,30.38,181,8.23,10.88,1165,52.95,122.33,0.56,0.56,0.51,0.52,10.74,131.65
176,4162,79314,50999364,377,17.14,30.77,177,8.05,8.28,1226,55.73,128.28,0.62,0.62,0.49,0.47,10.65,152.73
177,3771,70186,40415450,321,16.89,30.23,164,8.63,9.08,1053,55.42,114.87,0.52,0.48,0.43,0.42,9.53,141.54
178,3590,71815,50380484,321,17.83,28.92,174,9.67,10.64,1092,60.67,126.81,0.55,0.53,0.47,0.47,14.06,144.92
179,3288,161887,176311917,361,20.06,35.15,170,9.44,11.66,1105,61.39,126.78,0.55,0.55,0.44,0.44,20.51,132.74
180,3382,66050,42703481,348,17.4,29.68,162,8.1,10.16,1096,54.8,113.24,0.55,0.53,0.48,0.5,18.37,151.88
181,3754,135930,120487451,368,19.37,31.51,187,9.84,12.11,1174,61.79,126.28,0.57,0.53,0.52,0.5,13.29,147.85
182,3685,43865,20045035,310,16.32,27.41,146,7.68,7.64,1023,53.84,107.26,0.53,0.53,0.5,0.55,12.05,137.56
183,3828,60702,32889984,331,16.55,30.11,172,8.6,10.17,1213,60.65,133.72,0.55,0.54,0.53,0.51,12.59,147.22
184,3441,68913,62068261,329,15.67,26.33,175,8.33,9.07,1030,49.05,100.72,0.56,0.54,0.49,0.51,9.61,129.97
185,3717,142324,146264586,338,16.9,28.03,175,8.75,9.48,1215,60.75,129.97,0.61,0.59,0.51,0.51,14.21,149.28
186,3440,30909,14938004,355,16.14,28.41,190,8.64,10.34,1065,48.41,103.65,0.62,0.6,0.52,0.51,18.53,146.16
187,3708,51090,29848833,352,18.53,30.29,192,10.11,11.0,1139,59.95,121.36,0.62,0.58,0.55,0.57,13.37,141.79
188,3441,52288,33951190,325,14.77,26.76,174,7.91,9.47,1039,47.23,103.22,0.67,0.67,0.51,0.52,10.49,157.05
189,3656,58773,31192312,384,21.33,35.26,223,12.39,13.55,1186,65.89,132.42,0.52,0.49,0.45,0.46,9.54,146.16
190,3278,48124,18500651,328,14.91,27.86,162,7.36,9.12,1058,48.09,110.4,0.61,0.57,0.49,0.53,7.58,137.51
191,3597,46117,26361776,337,17.74,30.28,161,8.47,9.9,1091,57.42,121.33,0.49,0.48,0.5,0.49,14.27,132.62
192,3362,37040,17175422,313,14.23,24.88,167,7.59,7.39,1096,49.82,112.6,0.61,0.6,0.44,0.48,12.15,148.37
193,3744,46557,24035847,354,18.63,29.44,197,10.37,10.32,1210,63.68,135.38,0.66,0.64,0.44,0.44,11.06,137.8
194,3162,76823,62958778,339,16.14,27.28,147,7.0,7.15,1073,51.1,107.87,0.6,0.58,0.5,0.52,12.26,138.78
195,3206,65156,31728945,316,15.8,25.42,165,8.25,8.05,1066,53.3,109.7,0.64,0.61,0.53,0.55,16.35,135.54
196,3131,49824,26323164,325,19.12,30.37,143,8.41,7.62,1052,61.88,125.09,0.59,0.53,0.52,0.53,14.82,133.78
197,3016,120520,107932877,331,16.55,28.82,198,9.9,11.08,1071,53.55,112.82,0.58,0.58,0.46,0.44,9.79,133.29
198,3129,45788,24256150,350,15.91,30.78,155,7.05,7.4,1110,50.45,113.39,0.64,0.63,0.53,0.53,14.22,159.16
199,3336,48846,32479612,345,17.25,29.98,151,7.55,7.01,1164,58.2,126.91,0.63,0.58,0.54,0.52,11.65,153.86
200,3166,41976,21745547,335,19.71,29.89,174,10.24,12.31,1068,62.82,122.96,0.64,0.63,0.47,0.44,12.31,135.79
201,2893,39073,21150516,333,16.65,28.44,163,8.15,8.79,1073,53.65,113.63,0.6,0.6,0.52,0.53,21.22,135.64
202,2881,35431,16771778,346,18.21,31.19,187,9.84,11.77,1123,59.11,121.16,0.67,0.67,0.51,0.51,11.91,134.24
203,2927,82761,65455455,341,17.95,32.42,164,8.63,7.75,1132,59.58,123.81,0.68,0.68,0.45,0.49,9.97,140.79
204,2717,98582,103247681,326,16.3,26.78,168,8.4,9.02,1011,50.55,101.62,0.63,0.62,0.49,0.53,10.92,156.3
