id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16,387,1549,121832,90,10.0,6.67,64,7.11,4.23,335,37.22,27.36,0.23,0.27,0.46,0.46,34.49,148.25
17,428,1756,129481,106,11.78,6.24,101,11.22,5.14,364,40.44,23.54,0.33,0.36,0.51,0.5,29.49,138.27
18,379,1532,132333,114,12.67,6.84,93,10.33,7.23,326,36.22,17.65,0.32,0.37,0.49,0.49,34.51,137.05
19,393,1453,106775,105,11.67,6.52,74,8.22,4.09,343,38.11,18.62,0.22,0.25,0.47,0.44,38.76,143.0
20,342,1250,101358,88,9.78,5.7,69,7.67,3.94,293,32.56,19.2,0.36,0.44,0.47,0.49,27.18,148.95
21,338,1356,110271,88,9.78,4.92,68,7.56,4.64,307,34.11,17.31,0.29,0.37,0.46,0.44,39.77,132.97
22,354,1377,120622,95,10.56,6.54,89,9.89,8.04,294,32.67,18.49,0.35,0.4,0.48,0.49,30.93,135.58
23,340,1453,140404,93,10.33,5.29,85,9.44,6.73,294,32.67,15.31,0.35,0.51,0.48,0.52,35.24,141.27
24,325,1358,103668,86,9.56,7.14,50,5.56,3.28,293,32.56,22.78,0.21,0.27,0.48,0.47,32.61,140.13
25,290,1120,89359,84,9.33,5.52,63,7.0,3.2,262,29.11,15.01,0.29,0.36,0.55,0.59,30.64,135.67
26,304,1350,120155,84,9.33,6.4,67,7.44,5.61,259,28.78,19.75,0.4,0.48,0.5,0.52,29.89,138.94
27,277,1088,84713,89,9.89,3.76,60,6.67,3.67,249,27.67,16.12,0.29,0.32,0.49,0.5,29.0,142.62
28,341,1269,95530,91,10.11,6.23,71,7.89,4.34,293,32.56,22.97,0.28,0.34,0.5,0.51,28.18,143.85
29,319,1120,88176,90,10.0,5.55,66,7.33,5.02,288,32.0,20.95,0.2,0.24,0.5,0.55,34.65,147.94
30,295,1244,92448,87,9.67,6.84,54,6.0,3.0,257,28.56,19.54,0.26,0.27,0.44,0.44,35.2,148.43
31,259,1099,86182,72,8.0,5.87,42,4.67,2.78,233,25.89,15.09,0.25,0.31,0.51,0.51,33.28,146.12
32,255,991,73182,83,9.22,5.7,56,6.22,3.67,227,25.22,14.09,0.21,0.26,0.51,0.5,36.48,138.85
33,263,1133,80202,74,8.22,6.12,64,7.11,5.88,223,24.78,14.68,0.29,0.32,0.51,0.52,29.86,140.68
34,234,1238,274209,75,8.33,4.18,59,6.56,4.67,205,22.78,12.37,0.33,0.36,0.5,0.54,36.56,134.21
35,262,1161,84276,69,7.67,3.91,56,6.22,3.53,228,25.33,19.13,0.39,0.45,0.46,0.46,28.36,140.78
36,249,746,53188,69,7.67,5.55,48,5.33,1.94,227,25.22,15.3,0.23,0.25,0.47,0.47,26.55,143.05
37,253,1322,111182,73,8.11,7.88,52,5.78,3.8,217,24.11,18.1,0.38,0.49,0.59,0.66,30.28,135.83
38,280,1262,102581,85,9.44,7.11,69,7.67,4.42,239,26.56,16.27,0.34,0.45,0.48,0.48,32.7,134.6
39,280,1095,90774,88,9.78,5.31,74,8.22,4.52,240,26.67,15.73,0.35,0.4,0.44,0.43,27.45,122.94
40,318,1411,111531,80,8.89,6.13,63,7.0,2.24,276,30.67,28.02,0.34,0.39,0.45,0.48,33.25,147.3
41,300,1141,87134,101,11.22,6.72,72,8.0,5.96,263,29.22,19.38,0.25,0.28,0.53,0.51,33.82,129.47
42,293,1141,86246,90,10.0,6.34,64,7.11,3.72,265,29.44,18.38,0.31,0.37,0.44,0.43,30.23,144.59
43,321,1038,74986,89,9.89,5.6,68,7.56,5.85,274,30.44,13.13,0.25,0.32,0.49,0.52,28.4,146.71
44,285,1002,74104,86,9.56,5.0,57,6.33,4.06,252,28.0,14.04,0.25,0.27,0.49,0.49,34.33,136.6
45,291,1118,86398,73,8.11,4.83,46,5.11,4.01,255,28.33,20.04,0.26,0.3,0.46,0.49,28.48,134.15
46,317,1106,81807,84,9.33,6.95,57,6.33,3.71,280,31.11,22.21,0.2,0.24,0.48,0.51,25.57,147.84
47,247,956,74890,84,9.33,6.6,73,8.11,8.07,216,24.0,15.03,0.34,0.36,0.51,0.55,31.54,123.21
48,287,1056,81805,76,8.44,3.75,62,6.89,4.83,257,28.56,12.5,0.34,0.39,0.43,0.46,30.34,145.52
49,264,850,62674,78,8.67,3.54,53,5.89,3.48,240,26.67,12.65,0.17,0.19,0.48,0.48,31.65,140.03
50,281,1116,87313,70,7.78,5.33,62,6.89,5.86,245,27.22,15.14,0.25,0.31,0.48,0.48,29.41,147.86
51,269,1104,85970,88,9.78,5.91,64,7.11,4.08,235,26.11,14.62,0.31,0.37,0.48,0.46,28.58,144.13
52,301,1226,99335,90,10.0,7.42,79,8.78,6.87,266,29.56,16.64,0.34,0.42,0.44,0.44,28.64,141.96
53,265,957,77335,88,9.78,4.71,68,7.56,5.41,241,26.78,20.12,0.4,0.45,0.48,0.48,25.63,130.35
54,326,1301,98095,91,10.11,6.72,64,7.11,5.33,278,30.89,25.71,0.29,0.3,0.54,0.57,30.11,144.73
55,292,1178,88129,86,9.56,5.03,76,8.44,6.37,252,28.0,17.85,0.26,0.27,0.47,0.48,34.37,134.34
56,257,913,70164,79,8.78,4.29,57,6.33,3.24,235,26.11,13.74,0.38,0.48,0.48,0.47,33.0,137.78
57,279,1339,127589,99,11.0,5.61,81,9.0,4.21,243,27.0,15.83,0.48,0.56,0.47,0.48,30.2,131.07
58,329,1170,86206,96,10.67,6.2,75,8.33,4.12,291,32.33,16.8,0.33,0.36,0.46,0.48,26.88,138.09
59,311,1077,79886,91,10.11,6.05,79,8.78,6.34,266,29.56,23.34,0.22,0.23,0.46,0.49,28.1,144.98
60,279,1097,91854,94,10.44,5.83,77,8.56,5.15,243,27.0,15.67,0.39,0.43,0.48,0.48,27.92,133.82
61,345,1283,102976,95,10.56,6.69,65,7.22,4.09,295,32.78,19.06,0.27,0.27,0.39,0.4,31.65,137.99
62,277,1107,102328,78,8.67,4.15,65,7.22,4.02,232,25.78,14.47,0.35,0.44,0.52,0.56,33.52,132.06
63,341,1505,156423,95,10.56,4.75,92,10.22,4.71,288,32.0,16.76,0.44,0.49,0.47,0.54,27.11,133.3
64,301,1317,121534,85,9.44,5.48,72,8.0,5.29,263,29.22,21.28,0.4,0.44,0.52,0.54,24.41,139.33
65,301,1350,116239,84,9.33,5.27,64,7.11,4.57,269,29.89,19.06,0.39,0.44,0.51,0.53,25.8,149.23
66,287,1279,105222,87,10.88,7.45,59,7.38,5.48,251,31.38,21.93,0.26,0.3,0.52,0.52,32.35,128.81
67,355,1363,111443,114,12.67,10.27,80,8.89,6.15,319,35.44,26.7,0.28,0.33,0.48,0.47,33.41,135.84
68,308,1229,111105,83,9.22,5.54,68,7.56,5.27,262,29.11,15.77,0.28,0.34,0.47,0.47,31.37,145.79
69,314,1072,89730,90,10.0,6.3,77,8.56,4.88,276,30.67,16.55,0.36,0.44,0.44,0.41,25.94,134.83
70,331,1210,94151,87,9.67,7.11,59,6.56,3.24,287,31.89,20.61,0.3,0.38,0.48,0.53,28.89,145.3
71,286,1073,82122,84,9.33,5.2,62,6.89,2.71,252,28.0,17.8,0.33,0.39,0.53,0.55,28.67,138.8
72,319,1230,108188,89,9.89,5.25,75,8.33,4.44,278,30.89,17.85,0.38,0.51,0.48,0.54,26.04,142.25
73,282,1027,83594,73,8.11,5.56,51,5.67,2.92,254,28.22,17.56,0.32,0.4,0.52,0.52,24.99,145.73
74,307,1116,86738,83,9.22,4.66,67,7.44,3.28,285,31.67,14.78,0.31,0.4,0.45,0.44,31.96,144.78
75,319,1290,108573,99,11.0,7.83,71,7.89,6.47,279,31.0,19.95,0.25,0.28,0.56,0.58,31.25,129.57
76,289,1101,82178,84,9.33,6.89,64,7.11,5.11,264,29.33,17.72,0.28,0.32,0.49,0.47,26.46,137.27
77,311,1238,95097,90,10.0,6.58,66,7.33,3.94,279,31.0,17.54,0.36,0.41,0.47,0.48,34.31,134.46
78,265,972,86761,73,8.11,4.86,64,7.11,4.34,231,25.67,13.83,0.38,0.47,0.53,0.59,26.74,140.93
79,317,1201,100806,91,10.11,4.83,66,7.33,3.54,282,31.33,19.78,0.33,0.41,0.55,0.57,29.84,139.01
80,305,1167,101468,95,10.56,5.57,75,8.33,4.18,268,29.78,15.63,0.42,0.51,0.56,0.59,27.67,133.79
81,351,1304,107374,103,11.44,6.27,85,9.44,5.55,305,33.89,15.49,0.35,0.38,0.46,0.47,29.15,135.72
82,313,1312,198976,97,10.78,7.17,74,8.22,5.4,271,30.11,18.04,0.42,0.51,0.57,0.6,28.93,135.35
83,302,1310,113190,82,9.11,8.13,59,6.56,3.57,251,27.89,21.64,0.27,0.28,0.44,0.43,31.4,156.57
84,311,1276,107108,94,10.44,6.21,62,6.89,3.48,280,31.11,16.54,0.28,0.32,0.5,0.5,37.11,140.05
85,323,1437,137400,90,10.0,5.22,59,6.56,3.61,293,32.56,18.61,0.29,0.4,0.48,0.49,37.11,138.79
86,329,1267,105716,93,10.33,6.48,76,8.44,4.16,297,33.0,17.8,0.31,0.35,0.43,0.42,30.16,141.45
87,392,1612,131612,105,11.67,9.06,71,7.89,5.11,340,37.78,25.77,0.26,0.33,0.52,0.53,30.27,142.15
88,348,1251,104501,101,11.22,5.54,80,8.89,2.62,313,34.78,17.62,0.39,0.44,0.5,0.53,22.67,137.61
89,345,1288,106154,94,10.44,8.22,66,7.33,4.72,302,33.56,25.92,0.27,0.35,0.51,0.51,28.28,132.41
90,298,1147,110972,87,9.67,6.04,65,7.22,2.44,272,30.22,19.81,0.34,0.4,0.53,0.52,27.57,141.1
91,366,1415,121396,92,10.22,8.45,59,6.56,3.94,319,35.44,26.56,0.27,0.35,0.5,0.52,29.14,149.37
92,353,1413,122858,95,10.56,7.62,79,8.78,3.46,322,35.78,22.9,0.36,0.45,0.46,0.46,27.24,144.45
93,349,1318,107882,101,11.22,8.73,73,8.11,5.46,304,33.78,22.73,0.27,0.33,0.47,0.44,29.97,124.57
94,335,1344,115636,96,10.67,7.18,67,7.44,6.09,299,33.22,15.86,0.24,0.27,0.46,0.48,33.85,141.9
95,254,1117,90229,82,9.11,6.95,54,6.0,3.28,222,24.67,17.42,0.35,0.4,0.47,0.48,29.51,138.72
96,247,885,64819,68,7.56,7.02,49,5.44,3.61,221,24.56,16.03,0.21,0.24,0.49,0.48,26.83,141.91
97,313,1315,102747,90,10.0,7.78,65,7.22,3.77,282,31.33,19.55,0.29,0.34,0.5,0.51,29.77,140.2
98,327,1302,103149,87,9.67,6.61,61,6.78,5.36,288,32.0,16.59,0.36,0.44,0.49,0.51,26.36,140.27
99,323,1415,116567,89,9.89,5.23,64,7.11,3.95,288,32.0,18.83,0.35,0.39,0.49,0.5,31.73,141.44
100,318,1294,113225,82,9.11,5.4,62,6.89,3.14,280,31.11,23.76,0.41,0.51,0.42,0.41,23.08,146.1
101,286,1294,113584,94,10.44,7.2,69,7.67,5.63,241,26.78,18.49,0.33,0.38,0.49,0.5,33.96,135.75
102,335,1416,130475,95,10.56,6.39,75,8.33,4.42,284,31.56,20.48,0.42,0.52,0.52,0.57,27.51,133.88
103,281,1245,122205,83,9.22,5.67,69,7.67,5.2,249,27.67,17.66,0.42,0.48,0.46,0.49,28.07,142.39
104,287,1128,92953,94,10.44,6.65,56,6.22,3.27,269,29.89,17.63,0.32,0.36,0.49,0.53,25.83,137.25
105,292,1246,113582,89,9.89,4.99,62,6.89,4.17,258,28.67,15.72,0.35,0.47,0.55,0.57,33.11,124.62
106,299,1279,103070,94,10.44,9.65,66,7.33,4.56,264,29.33,22.85,0.37,0.47,0.51,0.52,28.39,134.19
107,331,1528,129500,96,10.67,7.33,70,7.78,3.99,287,31.89,23.64,0.3,0.36,0.51,0.52,35.19,140.15
108,312,1264,110346,95,10.56,7.02,73,8.11,5.16,286,31.78,17.75,0.3,0.37,0.48,0.5,31.81,144.43
109,389,1562,127490,98,10.89,6.27,65,7.22,2.59,349,38.78,18.3,0.28,0.3,0.45,0.46,33.89,141.97
110,335,1271,94570,90,10.0,6.54,72,8.0,6.73,295,32.78,14.19,0.3,0.34,0.47,0.47,26.04,145.48
111,305,1324,219181,94,10.44,6.88,56,6.22,2.86,277,30.78,14.75,0.32,0.37,0.52,0.54,30.63,138.22
112,328,1319,101084,81,9.0,6.8,50,5.56,3.57,291,32.33,22.8,0.27,0.33,0.47,0.48,29.64,153.72
113,381,1431,100815,106,11.78,8.8,72,8.0,5.63,329,36.56,26.91,0.28,0.35,0.48,0.52,28.66,145.44
114,339,1219,89340,78,8.67,6.34,54,6.0,4.87,287,31.89,17.08,0.24,0.32,0.47,0.46,34.22,141.49
115,347,1151,87557,89,9.89,8.42,68,7.56,3.54,317,35.22,20.86,0.25,0.29,0.44,0.4,28.42,147.98
116,385,1660,135682,102,11.33,5.92,80,8.89,2.89,334,37.11,21.78,0.38,0.45,0.47,0.49,33.32,141.97
117,352,1314,119352,76,8.44,7.23,55,6.11,3.1,309,34.33,18.33,0.26,0.36,0.48,0.5,33.87,148.47
118,345,1391,105345,94,10.44,7.89,74,8.22,6.32,306,34.0,17.69,0.27,0.35,0.53,0.56,33.46,141.77
119,375,1529,129030,99,11.0,9.51,78,8.67,5.29,319,35.44,26.02,0.34,0.39,0.48,0.47,27.77,138.4
120,389,1829,163910,97,10.78,6.46,80,8.89,6.75,325,36.11,22.54,0.3,0.35,0.51,0.5,35.77,137.29
121,366,1445,119581,90,10.0,5.7,66,7.33,3.08,321,35.67,18.08,0.35,0.43,0.56,0.6,30.67,145.71
122,379,1781,149486,97,10.78,9.32,72,8.0,5.81,324,36.0,26.32,0.32,0.38,0.49,0.52,29.18,135.97
123,401,1640,142671,119,13.22,8.9,82,9.11,3.95,352,39.11,28.96,0.35,0.42,0.51,0.52,27.2,136.5
124,415,1906,154734,117,13.0,9.19,85,9.44,5.2,351,39.0,31.24,0.38,0.42,0.43,0.42,33.91,148.55
125,370,1548,120417,110,12.22,5.74,87,9.67,5.55,325,36.11,20.04,0.37,0.39,0.46,0.45,33.49,144.81
126,366,1500,120528,106,11.78,10.49,78,8.67,3.77,322,35.78,27.12,0.35,0.42,0.49,0.49,31.7,144.37
127,356,1465,114651,105,11.67,6.12,77,8.56,3.0,310,34.44,20.95,0.32,0.42,0.5,0.53,32.19,150.69
128,348,1638,140637,94,10.44,6.98,66,7.33,3.84,306,34.0,22.5,0.39,0.5,0.48,0.48,31.44,153.58
129,339,1550,125107,105,11.67,6.82,87,9.67,6.3,292,32.44,20.83,0.4,0.45,0.5,0.52,32.12,148.57
130,358,1405,105608,112,12.44,10.22,80,8.89,3.79,311,34.56,25.36,0.29,0.31,0.46,0.45,28.89,142.16
131,373,1706,131499,109,12.11,6.7,86,9.56,3.61,323,35.89,22.35,0.29,0.31,0.46,0.45,33.65,141.8
132,405,1568,119757,98,10.89,5.35,70,7.78,3.63,359,39.89,20.21,0.27,0.33,0.47,0.49,33.66,150.83
133,366,1518,127065,111,12.33,5.83,78,8.67,4.3,326,36.22,18.77,0.35,0.42,0.45,0.46,33.65,149.59
134,408,1941,170637,101,11.22,6.42,80,8.89,5.49,353,39.22,23.65,0.33,0.43,0.46,0.46,34.36,145.54
135,398,1729,150023,104,11.56,6.41,87,9.67,4.12,339,37.67,25.02,0.35,0.42,0.48,0.51,30.34,147.31
136,435,1846,154164,129,14.33,6.22,105,11.67,4.15,363,40.33,22.64,0.41,0.47,0.51,0.51,31.43,140.5
137,425,1738,134251,114,12.67,5.96,85,9.44,3.54,374,41.56,29.1,0.33,0.39,0.39,0.34,35.77,148.34
138,392,1411,104518,104,11.56,6.6,76,8.44,2.83,346,38.44,21.14,0.27,0.34,0.49,0.51,33.13,141.16
139,457,1782,138433,96,10.67,7.33,61,6.78,3.15,389,43.22,34.73,0.24,0.33,0.5,0.54,29.77,155.5
140,399,1643,118213,89,9.89,6.39,73,8.11,4.83,340,37.78,26.48,0.26,0.26,0.5,0.5,33.95,143.62
141,379,1614,124116,104,11.56,6.78,76,8.44,3.54,324,36.0,24.24,0.33,0.37,0.48,0.47,31.37,140.01
142,371,1285,92361,100,11.11,6.62,73,8.11,2.37,323,35.89,26.01,0.29,0.29,0.49,0.49,34.31,146.29
143,358,1303,93297,93,10.33,7.11,57,6.33,3.35,312,34.67,23.4,0.21,0.26,0.44,0.42,32.18,155.24
144,370,1423,106062,93,10.33,7.25,55,6.11,3.44,332,36.89,23.43,0.25,0.3,0.48,0.49,35.95,156.05
145,374,1390,103375,94,10.44,5.73,63,7.0,4.06,322,35.78,19.56,0.26,0.31,0.49,0.5,33.37,148.47
146,358,1530,117012,99,11.0,6.76,65,7.22,3.35,318,35.33,23.9,0.29,0.31,0.47,0.47,31.25,149.23
147,382,1496,122251,104,11.56,6.09,85,9.44,7.25,329,36.56,19.6,0.32,0.34,0.47,0.49,29.94,155.05
148,373,1415,107986,97,10.78,5.76,77,8.56,5.64,328,36.44,23.14,0.29,0.34,0.52,0.54,31.08,148.12
149,351,1414,111846,87,9.67,5.83,69,7.67,4.85,300,33.33,20.73,0.34,0.45,0.51,0.56,35.32,148.48
150,371,1305,103494,100,11.11,6.11,67,7.44,3.68,324,36.0,20.33,0.26,0.29,0.51,0.54,27.61,152.44
151,363,1277,94776,93,10.33,6.3,65,7.22,3.49,326,36.22,21.14,0.27,0.32,0.48,0.5,30.88,158.43
152,344,1493,228626,93,10.33,5.96,67,7.44,5.85,318,35.33,17.26,0.35,0.44,0.59,0.65,36.67,148.69
153,370,1334,109416,104,11.56,5.81,80,8.89,2.42,325,36.11,22.41,0.38,0.43,0.48,0.46,26.76,142.64
154,383,1439,111011,88,9.78,5.07,77,8.56,5.7,334,37.11,18.91,0.35,0.39,0.45,0.47,29.81,153.01
155,294,1227,106593,84,9.33,3.5,56,6.22,2.86,260,28.89,16.37,0.37,0.45,0.48,0.52,29.1,144.17
156,284,983,76255,95,10.56,5.73,64,7.11,2.32,260,28.89,11.59,0.35,0.45,0.51,0.55,31.75,151.85
157,333,1259,106962,110,12.22,5.76,88,9.78,4.12,294,32.67,16.69,0.39,0.45,0.45,0.43,28.99,139.99
158,348,1556,122918,99,11.0,7.11,100,11.11,12.62,293,32.56,19.99,0.42,0.52,0.51,0.52,29.13,143.88
159,350,1364,104859,106,11.78,9.01,83,9.22,5.8,298,33.11,30.65,0.38,0.44,0.43,0.44,22.58,142.24
160,331,1463,130208,103,11.44,5.98,92,10.22,6.57,284,31.56,19.15,0.42,0.48,0.5,0.52,32.93,134.93
161,351,1604,134991,105,11.67,7.78,81,9.0,4.42,312,34.67,22.53,0.4,0.52,0.54,0.61,28.95,157.76
162,312,1174,97150,95,10.56,6.15,75,8.33,4.5,270,30.0,16.54,0.38,0.44,0.51,0.54,26.83,148.52
163,344,1375,112022,112,12.44,7.04,77,8.56,4.67,306,34.0,17.98,0.35,0.38,0.45,0.46,31.93,142.03
164,303,1221,110814,104,11.56,5.75,84,9.33,5.36,273,30.33,14.53,0.34,0.36,0.49,0.49,27.15,147.84
165,293,1130,93077,96,10.67,4.18,95,10.56,8.96,247,27.44,15.26,0.39,0.43,0.49,0.52,34.34,137.31
166,285,1091,83112,80,8.89,4.2,49,5.44,2.3,258,28.67,18.18,0.22,0.26,0.52,0.55,32.91,145.96
167,323,1545,127058,90,10.0,5.96,75,8.33,6.95,268,29.78,18.61,0.33,0.42,0.48,0.51,30.82,140.75
168,287,1074,77339,81,9.0,5.07,61,6.78,3.35,263,29.22,17.63,0.22,0.25,0.54,0.57,31.81,140.98
169,296,1125,84436,94,10.44,5.92,60,6.67,3.04,261,29.0,18.49,0.27,0.3,0.49,0.49,31.54,143.85
170,276,1282,101930,74,8.22,6.16,54,6.0,3.97,241,26.78,24.39,0.36,0.4,0.51,0.52,30.66,143.6
171,245,987,76233,78,8.67,4.66,50,5.56,2.6,221,24.56,13.84,0.32,0.35,0.49,0.49,32.51,149.27
172,259,1090,94676,85,9.44,6.52,58,6.44,3.0,234,26.0,13.84,0.31,0.39,0.48,0.51,31.59,137.86
173,270,1368,128802,90,10.0,5.05,64,7.11,3.33,237,26.33,15.36,0.43,0.49,0.52,0.54,29.95,131.91
174,238,913,79191,86,9.56,7.16,57,6.33,4.15,218,24.22,15.83,0.32,0.39,0.48,0.51,36.46,138.1
175,285,1021,78423,85,9.44,4.69,60,6.67,5.05,255,28.33,18.06,0.27,0.32,0.53,0.55,26.76,132.08
176,278,1193,89449,85,9.44,5.57,66,7.33,5.68,247,27.44,17.1,0.35,0.36,0.48,0.48,30.05,132.41
177,272,1061,80792,79,8.78,5.19,61,6.78,4.35,249,27.67,19.67,0.31,0.38,0.52,0.52,28.22,135.76
178,252,884,63865,68,7.56,5.03,42,4.67,2.35,228,25.33,20.14,0.19,0.22,0.43,0.42,26.1,156.73
179,253,1054,81574,87,9.67,4.64,56,6.22,3.35,225,25.0,16.12,0.36,0.46,0.47,0.46,34.52,130.5
180,266,1113,87042,68,7.56,5.83,47,5.22,3.07,240,26.67,21.9,0.38,0.41,0.46,0.46,27.65,145.4
181,236,945,72431,79,8.78,7.38,48,5.33,2.5,214,23.78,15.09,0.35,0.43,0.44,0.43,32.24,147.4
182,282,1134,90197,92,10.22,5.17,67,7.44,2.4,263,29.22,14.57,0.43,0.55,0.42,0.41,28.67,138.03
183,279,1294,111054,86,9.56,6.56,62,6.89,4.7,245,27.22,20.39,0.33,0.44,0.46,0.42,33.55,135.91
184,270,1007,87289,93,10.33,6.36,71,7.89,4.76,244,27.11,18.3,0.39,0.45,0.49,0.53,21.17,139.1
185,292,1100,86885,81,9.0,4.8,53,5.89,1.96,258,28.67,16.62,0.3,0.36,0.42,0.41,30.96,151.82
186,271,1038,82706,94,10.44,7.92,56,6.22,2.86,240,26.67,15.93,0.27,0.3,0.5,0.5,28.37,131.68
187,259,1054,79972,89,9.89,5.01,68,7.56,3.4,229,25.44,14.16,0.34,0.34,0.46,0.45,30.73,131.3
188,239,1100,100919,80,8.89,5.42,54,6.0,3.91,209,23.22,15.03,0.3,0.32,0.54,0.56,34.26,131.85
189,274,1040,88443,78,8.67,4.03,57,6.33,2.83,236,26.22,13.75,0.27,0.28,0.46,0.45,28.25,136.49
190,252,973,75295,78,8.67,4.92,48,5.33,3.2,230,25.56,11.4,0.25,0.27,0.52,0.52,35.88,132.29
191,281,1193,96321,70,7.78,4.74,57,6.33,4.12,240,26.67,16.23,0.4,0.47,0.55,0.59,35.53,144.21
192,268,1199,92799,76,8.44,6.93,43,4.78,1.99,242,26.89,22.6,0.3,0.35,0.49,0.49,36.92,134.38
193,242,1009,83103,79,8.78,5.78,51,5.67,2.5,221,24.56,15.67,0.34,0.43,0.48,0.52,32.23,147.18
194,277,1113,89439,83,9.22,3.96,69,7.67,4.53,248,27.56,14.2,0.42,0.51,0.46,0.48,29.83,139.99
195,288,1266,103158,88,9.78,5.67,57,6.33,2.87,262,29.11,17.4,0.36,0.4,0.51,0.52,34.65,141.71
196,272,1217,101729,76,8.44,3.54,58,6.44,2.46,235,26.11,12.91,0.38,0.45,0.58,0.62,36.6,133.53
197,272,1054,93112,85,9.44,6.0,60,6.67,5.05,237,26.33,14.77,0.27,0.3,0.52,0.54,27.2,137.46
198,245,748,55012,76,8.44,5.32,53,5.89,3.69,233,25.89,14.84,0.24,0.29,0.48,0.46,26.08,145.02
199,308,1189,89574,87,9.67,4.24,54,6.0,2.65,273,30.33,17.83,0.23,0.28,0.49,0.48,37.92,142.39
200,273,1154,87735,83,9.22,4.97,56,6.22,2.99,244,27.11,19.9,0.31,0.35,0.51,0.53,35.97,141.38
201,245,926,76603,76,8.44,5.2,48,5.33,3.04,222,24.67,15.22,0.31,0.38,0.52,0.53,28.17,141.66
202,261,901,75552,74,8.22,5.33,46,5.11,2.57,237,26.33,15.6,0.36,0.46,0.43,0.43,26.5,135.82
203,278,1126,103627,85,9.44,4.61,63,7.0,3.16,253,28.11,13.02,0.43,0.55,0.49,0.55,30.88,140.28
204,282,1077,91467,84,9.33,4.42,62,6.89,4.31,248,27.56,13.29,0.36,0.44,0.52,0.53,29.31,137.85
205,313,1460,129060,93,10.33,6.38,67,7.44,4.36,282,31.33,21.64,0.42,0.48,0.44,0.45,29.73,139.03
206,287,1022,93212,91,10.11,7.27,63,7.0,4.09,250,27.78,16.34,0.37,0.44,0.49,0.56,27.82,146.44
207,268,942,85098,87,9.67,5.96,66,7.33,4.27,240,26.67,17.61,0.32,0.37,0.46,0.47,28.05,144.73
208,278,883,65410,87,9.67,5.77,53,5.89,2.42,255,28.33,17.83,0.31,0.37,0.51,0.54,26.59,126.74
209,301,1295,119859,90,10.0,5.55,58,6.44,2.79,268,29.78,18.7,0.34,0.44,0.47,0.52,35.15,140.42
210,270,1073,94823,97,10.78,4.35,71,7.89,4.59,251,27.89,12.05,0.36,0.41,0.47,0.46,36.17,127.86
211,262,1193,110481,87,9.67,6.12,53,5.89,3.95,232,25.78,16.43,0.38,0.43,0.47,0.49,37.58,138.52
212,299,989,80217,93,10.33,4.61,75,8.33,4.58,263,29.22,12.52,0.36,0.42,0.48,0.46,26.87,137.52
