id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
121,10,12,1724,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.78,0.4,0.56,0.34,0.0,217.38
122,10,12,484,8,4.0,1.41,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.67,0.66,0.0,231.3
123,14,18,752,12,6.0,2.83,13,6.5,3.54,13,6.5,3.54,1.0,1.0,0.42,0.4,0.02,224.25
124,8,11,488,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.93,0.89,0.2,0.18,0.0,161.7
126,10,13,588,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.94,0.89,0.29,0.26,0.0,228.88
127,11,12,1036,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.82,0.52,0.18,0.1,0.0,197.68
130,6,9,357,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.94,0.42,0.41,0.0,201.25
131,13,18,736,8,4.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.44,0.43,0.0,196.02
132,12,13,568,10,5.0,2.83,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.38,0.34,0.0,202.1
135,9,9,372,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.65,0.66,0.32,0.36,0.0,213.88
136,8,10,444,7,3.5,0.71,7,3.5,2.12,8,4.0,1.41,0.52,0.52,0.4,0.42,0.04,210.36
137,10,12,516,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.84,0.8,0.72,0.71,0.0,227.14
138,26,36,1567,16,8.0,1.41,20,10.0,2.83,20,10.0,2.83,0.94,0.92,0.28,0.28,0.08,211.88
139,9,12,512,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.38,0.36,0.01,229.1
140,12,12,528,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.9,0.88,0.34,0.34,0.0,231.18
142,9,16,669,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.96,0.94,0.29,0.28,0.1,156.08
143,4,8,320,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.7,0.58,251.33
144,14,21,948,13,6.5,0.71,14,7.0,1.41,14,7.0,1.41,0.92,0.86,0.34,0.35,0.02,217.46
145,15,20,820,11,5.5,2.12,14,7.0,1.41,14,7.0,1.41,1.0,1.0,0.39,0.38,0.0,239.94
147,13,16,668,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.36,0.35,0.0,223.68
148,11,15,732,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.91,0.85,0.34,0.35,0.07,223.29
149,8,10,416,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.38,0.36,0.01,248.5
150,14,16,710,11,5.5,0.71,14,7.0,0.0,14,7.0,0.0,0.8,0.76,0.26,0.25,0.0,198.07
151,10,16,701,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.29,0.28,0.02,198.3
152,8,15,828,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.75,0.66,0.55,0.6,4.18,198.75
153,9,14,1028,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.79,0.45,0.62,0.5,0.09,206.3
154,16,22,1132,12,6.0,0.0,12,6.0,0.0,14,7.0,1.41,0.81,0.72,0.44,0.36,0.6,187.81
157,8,11,588,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.78,0.7,0.32,0.29,4.56,198.88
159,6,7,296,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.55,0.0,196.5
160,10,11,461,6,3.0,0.0,10,5.0,0.0,10,5.0,0.0,0.9,0.92,0.26,0.26,0.0,235.4
161,8,9,404,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,0.94,0.92,0.62,0.63,0.0,197.78
163,12,20,1248,8,4.0,0.0,8,4.0,0.0,12,6.0,2.83,0.66,0.6,0.46,0.48,1.69,184.82
164,11,13,653,8,4.0,1.41,9,4.5,2.12,9,4.5,0.71,0.69,0.56,0.45,0.39,0.0,197.26
165,7,9,376,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.57,0.55,0.0,203.33
167,6,9,364,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.42,0.02,218.5
169,5,8,460,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.7,0.62,0.36,0.28,0.52,218.42
170,8,14,748,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.82,0.73,0.53,0.56,2.68,192.92
171,8,9,368,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.58,0.01,230.8
173,10,15,616,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.94,0.92,0.48,0.48,0.02,248.83
174,11,17,802,9,4.5,3.54,10,5.0,2.83,11,5.5,3.54,0.8,0.74,0.44,0.44,0.02,202.31
175,5,6,260,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.9,0.88,0.7,0.72,0.04,251.12
176,6,8,364,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.93,0.87,0.64,0.62,0.0,230.0
177,5,10,488,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.8,0.71,0.3,0.27,0.05,128.84
181,6,9,364,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.53,0.52,0.0,165.9
182,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.82,0.0,251.5
183,6,8,468,5,2.5,2.12,4,2.0,1.41,6,3.0,2.83,0.72,0.64,0.64,0.66,0.0,208.5
185,9,12,765,7,3.5,0.71,6,3.0,0.0,9,4.5,2.12,0.33,0.22,0.56,0.52,2.79,158.25
190,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,1.0,1.0,0.0,252.0
191,5,8,308,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.66,0.7,0.26,0.25,0.0,150.5
192,6,10,404,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.45,0.45,0.02,233.62
193,7,9,472,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.58,0.5,0.58,0.66,5.36,201.7
194,8,15,636,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.32,0.14,222.86
195,8,11,444,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.53,0.52,0.0,207.17
196,4,4,192,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.5,0.5,0.75,0.75,0.0,203.25
197,12,16,676,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.9,0.88,0.43,0.44,0.01,212.81
198,4,5,212,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.88,0.85,0.0,219.0
200,8,11,469,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,0.95,0.94,0.6,0.6,0.03,228.78
201,7,9,544,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.93,0.76,0.53,0.42,0.0,230.9
202,6,9,373,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.9,0.33,0.32,0.01,225.25
203,9,15,996,5,2.5,0.71,6,3.0,1.41,9,4.5,0.71,0.59,0.55,0.43,0.45,6.87,187.92
205,9,11,481,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.75,0.8,0.53,0.53,0.0,174.64
206,6,9,512,5,2.5,2.12,4,2.0,1.41,6,3.0,2.83,0.75,0.68,0.69,0.69,0.0,195.9
207,8,13,1012,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,0.48,0.24,0.4,0.38,2.41,171.96
211,5,5,216,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.86,0.62,0.62,0.0,200.88
212,7,9,384,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.75,0.71,0.57,0.57,0.0,216.0
214,9,14,592,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.96,0.94,0.56,0.56,0.02,203.86
215,11,12,444,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.56,0.63,0.38,0.44,0.0,228.44
216,10,14,1084,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.88,0.64,0.29,0.22,0.02,192.75
217,6,13,520,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.16,0.16,0.06,224.38
218,10,11,548,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,0.86,0.84,0.32,0.28,0.0,161.83
219,9,15,604,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.47,0.46,0.01,216.17
220,6,7,332,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.66,0.66,0.0,251.0
222,5,8,324,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.37,0.02,218.92
223,5,7,288,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.45,0.44,0.0,110.25
224,11,14,671,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.95,0.88,0.38,0.32,0.06,230.71
225,10,12,505,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.88,0.84,0.56,0.53,0.0,250.67
226,11,20,1046,7,3.5,0.71,8,4.0,1.41,10,5.0,0.0,0.72,0.64,0.29,0.32,5.65,162.3
230,6,9,364,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.24,0.02,251.5
231,9,16,712,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.86,0.78,0.48,0.46,0.16,231.75
232,6,8,320,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.54,0.0,250.75
233,7,11,456,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.05,214.83
234,8,11,488,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.93,0.47,0.46,0.13,240.75
235,6,11,448,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.26,0.09,218.83
236,4,6,253,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.9,0.88,0.7,0.69,0.01,249.33
237,9,14,568,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.28,0.27,0.02,224.4
238,5,6,248,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,0.0,198.62
239,9,11,492,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.92,0.85,0.44,0.38,0.06,231.0
240,7,10,576,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.75,0.66,0.31,0.29,0.7,208.55
241,8,11,669,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.47,0.36,0.53,0.62,2.69,233.5
242,9,15,998,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.93,0.68,0.2,0.16,0.02,217.95
243,5,7,288,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.9,0.9,0.45,0.44,0.0,203.12
244,8,14,560,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.32,0.32,0.05,248.54
245,3,4,160,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.84,0.0,203.0
246,10,15,600,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.3,0.3,0.02,234.17
247,53,95,4046,9,4.5,0.71,36,18.0,1.41,10,5.0,1.41,0.94,0.93,0.44,0.42,0.0,135.44
248,6,12,484,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.41,0.02,216.0
249,5,6,244,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.7,0.7,0.01,226.25
250,7,9,360,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.57,0.57,0.0,218.92
252,4,8,452,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.78,0.7,0.57,0.55,0.44,217.5
253,6,8,348,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.9,0.91,0.26,0.24,0.0,74.0
254,6,7,280,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.58,0.01,252.0
255,67,82,4075,8,4.0,0.0,54,27.0,5.66,11,5.5,0.71,0.9,0.76,0.23,0.19,0.02,143.9
256,8,12,592,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.8,0.71,0.62,0.62,4.02,197.4
257,11,13,587,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,0.89,0.85,0.54,0.52,0.02,223.36
258,13,18,992,9,4.5,0.71,10,5.0,1.41,12,6.0,0.0,0.66,0.6,0.45,0.4,1.41,183.5
259,8,15,944,6,3.0,2.83,5,2.5,2.12,8,4.0,4.24,0.69,0.62,0.52,0.5,3.44,135.0
262,12,21,1080,8,4.0,1.41,10,5.0,1.41,12,6.0,1.41,0.76,0.62,0.2,0.18,0.02,155.99
263,11,20,944,11,5.5,0.71,9,4.5,2.12,11,5.5,0.71,0.75,0.68,0.4,0.44,0.02,193.52
264,59,77,3749,13,6.5,2.12,39,19.5,0.71,14,7.0,1.41,0.86,0.75,0.45,0.37,0.42,172.76
266,4,7,424,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,0.7,0.64,0.55,0.55,0.12,181.66
267,7,7,284,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.58,0.0,226.33
269,5,8,368,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.66,0.34,0.24,0.01,176.0
270,12,17,920,9,4.5,0.71,9,4.5,0.71,12,6.0,1.41,0.6,0.5,0.26,0.2,0.63,142.85
271,6,8,320,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.42,0.0,251.12
272,7,11,460,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.4,0.06,212.9
274,5,7,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,217.08
276,11,15,624,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.27,0.26,0.0,183.82
278,10,14,604,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.92,0.9,0.5,0.46,0.0,204.8
280,7,9,384,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.56,0.0,227.12
281,17,26,1152,14,7.0,2.83,17,8.5,2.12,17,8.5,2.12,0.94,0.88,0.39,0.4,0.03,194.48
283,10,13,632,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.86,0.78,0.55,0.54,0.0,171.0
284,13,15,632,10,5.0,1.41,12,6.0,1.41,11,5.5,2.12,1.0,1.0,0.42,0.4,0.0,199.28
285,10,12,537,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.33,0.3,0.0,198.2
286,9,13,544,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.45,0.44,0.04,194.52
287,8,10,440,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.21,0.18,0.0,250.62
288,9,13,554,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.92,0.86,0.46,0.44,0.04,226.05
289,11,14,600,10,5.0,4.24,10,5.0,4.24,11,5.5,4.95,0.91,0.88,0.61,0.61,0.0,196.42
290,10,18,824,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.89,0.82,0.44,0.44,0.05,175.6
