id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,804,128547,114288307,84,21.0,29.41,56,14.0,11.52,427,106.75,184.46,0.89,0.9,0.39,0.39,20.12,113.26
26,675,34405,23402587,77,19.25,29.26,49,12.25,11.93,373,93.25,168.62,0.59,0.58,0.35,0.34,11.93,118.0
27,664,134365,135839608,72,18.0,28.04,50,12.5,11.62,378,94.5,168.51,0.75,0.75,0.58,0.6,10.4,132.38
28,794,93081,75189122,66,16.5,25.16,66,16.5,22.99,399,99.75,168.73,0.5,0.53,0.54,0.52,13.4,106.92
29,765,162398,148439141,76,19.0,28.72,50,12.5,11.47,408,102.0,176.68,0.55,0.58,0.32,0.28,12.38,128.49
30,764,60448,35931037,87,21.75,31.63,45,11.25,9.57,435,108.75,199.57,0.65,0.65,0.45,0.46,24.65,125.29
31,565,117067,113987872,77,19.25,26.42,43,10.75,10.34,359,89.75,156.52,0.55,0.56,0.49,0.5,14.44,121.43
32,707,89795,70635483,82,27.33,37.9,28,9.33,6.43,412,137.33,215.44,0.61,0.68,0.47,0.42,25.08,103.1
33,544,55070,44582350,81,27.0,30.51,46,15.33,11.06,329,109.67,157.36,0.66,0.7,0.28,0.26,15.39,115.84
34,798,53975,36663327,77,38.5,47.38,46,23.0,9.9,451,225.5,283.55,0.94,0.97,0.42,0.33,18.26,92.78
35,740,89756,56618359,77,19.25,29.86,37,9.25,7.41,439,109.75,196.96,0.55,0.63,0.34,0.3,10.96,160.27
36,872,85222,72352467,81,20.25,31.19,45,11.25,9.54,454,113.5,212.35,0.61,0.63,0.46,0.44,11.4,120.35
37,615,64237,59833298,78,15.6,26.54,31,6.2,5.54,387,77.4,159.67,0.5,0.5,0.39,0.4,18.12,136.97
38,572,88483,79635185,95,31.67,32.47,36,12.0,8.89,354,118.0,174.94,0.66,0.66,0.55,0.51,14.17,100.38
39,387,14039,8575296,66,22.0,27.73,36,12.0,7.0,259,86.33,127.12,0.77,0.83,0.43,0.42,21.49,128.49
40,666,90967,91613251,73,18.25,25.86,53,13.25,13.74,374,93.5,159.84,0.48,0.47,0.36,0.39,15.64,138.38
41,777,81970,69048787,74,18.5,29.76,45,11.25,10.75,412,103.0,193.43,0.8,0.82,0.36,0.28,9.52,153.76
42,621,88983,84744893,80,16.0,26.42,42,8.4,8.14,383,76.6,159.02,0.6,0.59,0.41,0.42,8.28,144.65
43,611,61695,49293121,81,20.25,32.62,36,9.0,7.62,397,99.25,187.19,0.66,0.67,0.47,0.44,15.34,130.04
44,537,106077,105378908,83,20.75,32.94,31,7.75,5.62,343,85.75,155.56,0.55,0.54,0.34,0.42,12.83,139.38
45,590,27493,17086069,79,15.8,28.68,36,7.2,7.19,381,76.2,157.08,0.65,0.66,0.61,0.57,27.53,120.39
46,787,151805,135361978,82,20.5,32.4,48,12.0,10.1,438,109.5,199.09,0.57,0.58,0.29,0.26,9.66,128.66
47,983,62894,41485023,101,25.25,34.7,52,13.0,8.91,566,141.5,253.16,0.75,0.78,0.36,0.28,9.48,128.08
48,709,125451,107461199,75,18.75,31.51,34,8.5,7.85,399,99.75,186.87,0.64,0.64,0.4,0.38,10.27,109.53
49,712,147998,131437985,87,17.4,31.09,29,5.8,5.81,405,81.0,171.06,0.53,0.55,0.43,0.42,10.34,141.71
50,808,139342,108917030,92,30.67,47.93,37,12.33,10.02,464,154.67,251.52,0.63,0.63,0.31,0.31,14.78,124.93
51,760,72666,54794317,74,18.5,28.35,59,14.75,13.74,417,104.25,183.36,0.64,0.7,0.36,0.27,13.28,131.84
52,602,109419,97659598,61,15.25,22.78,56,14.0,17.09,359,89.75,159.09,0.48,0.49,0.49,0.46,12.26,134.04
53,615,47471,41229423,77,19.25,29.84,29,7.25,5.97,377,94.25,174.51,0.59,0.65,0.4,0.32,14.14,138.51
54,765,101537,86965074,95,19.0,33.56,39,7.8,6.26,475,95.0,191.22,0.48,0.48,0.28,0.26,11.67,167.7
55,644,104189,86563902,87,17.4,32.25,37,7.4,8.38,407,81.4,168.64,0.48,0.5,0.55,0.5,14.38,102.71
56,593,41869,34572486,85,17.0,27.46,45,9.0,7.35,405,81.0,160.56,0.68,0.69,0.3,0.3,7.19,162.84
57,441,50709,33753287,64,16.0,21.4,34,8.5,8.74,270,67.5,117.7,0.61,0.57,0.43,0.38,19.01,132.09
58,539,63649,42566037,70,23.33,33.49,25,8.33,4.16,336,112.0,174.19,0.75,0.74,0.32,0.25,27.29,88.01
59,508,21251,12423541,69,17.25,22.5,34,8.5,4.2,311,77.75,128.87,0.81,0.81,0.49,0.53,21.12,108.26
60,528,63248,43200510,74,14.8,24.22,36,7.2,5.81,346,69.2,133.0,0.64,0.63,0.46,0.42,14.11,133.68
61,436,36499,25968887,70,14.0,20.55,53,10.6,11.91,302,60.4,104.79,0.66,0.7,0.48,0.39,12.66,137.04
62,500,69555,46959797,96,24.0,34.86,40,10.0,8.76,380,95.0,164.02,0.52,0.5,0.35,0.26,14.72,110.97
63,476,24594,11512434,89,22.25,27.48,54,13.5,8.81,346,86.5,137.36,0.67,0.76,0.47,0.4,19.66,115.25
64,395,33038,18923286,63,15.75,22.17,28,7.0,4.76,253,63.25,103.26,0.7,0.74,0.5,0.45,21.96,131.78
65,397,17542,11613585,82,16.4,23.46,33,6.6,4.83,281,56.2,105.17,0.68,0.64,0.45,0.44,18.29,126.77
66,332,92292,79220527,65,16.25,21.87,32,8.0,5.48,233,58.25,99.85,0.59,0.61,0.34,0.29,33.66,131.64
67,357,162801,172877458,57,14.25,16.76,31,7.75,6.29,250,62.5,99.05,0.75,0.75,0.4,0.38,17.89,112.02
68,289,15871,11098221,60,20.0,13.45,30,10.0,5.0,213,71.0,74.22,0.81,0.75,0.59,0.42,22.93,101.27
69,372,60410,57410140,77,19.25,23.75,30,7.5,5.97,278,69.5,96.96,0.77,0.79,0.5,0.42,14.88,123.88
70,292,26942,23516359,60,15.0,15.34,29,7.25,4.19,221,55.25,69.91,0.66,0.64,0.42,0.39,28.18,111.18
71,243,13042,9735199,55,13.75,13.02,26,6.5,3.42,178,44.5,58.6,0.7,0.7,0.39,0.36,17.99,121.64
72,190,91139,77288624,49,12.25,10.24,30,7.5,3.87,136,34.0,45.0,0.83,0.8,0.46,0.6,25.57,130.42
73,321,21829,15625751,80,20.0,23.71,32,8.0,6.88,246,61.5,100.57,0.89,0.87,0.53,0.49,31.24,111.95
74,233,61067,59943481,60,15.0,16.43,28,7.0,5.6,184,46.0,65.86,0.76,0.78,0.42,0.37,35.38,134.66
75,191,7748,4842244,48,12.0,13.44,23,5.75,5.19,146,36.5,46.81,0.52,0.52,0.43,0.3,17.69,107.7
76,254,24812,11810697,55,13.75,12.95,28,7.0,3.92,168,42.0,47.85,0.74,0.74,0.46,0.58,27.55,125.73
77,220,9036,6234276,54,10.8,11.48,30,6.0,3.94,143,28.6,41.29,0.76,0.75,0.44,0.39,10.54,139.05
78,257,13981,9673018,52,10.4,9.81,38,7.6,7.16,186,37.2,43.31,0.66,0.73,0.5,0.4,19.35,142.04
79,227,17408,9733767,62,15.5,13.53,40,10.0,6.78,178,44.5,50.88,0.72,0.82,0.44,0.35,27.54,144.7
80,249,17680,13341792,61,12.2,15.02,34,6.8,6.87,185,37.0,59.85,0.72,0.71,0.44,0.34,15.67,154.0
81,240,282903,263551636,66,16.5,15.89,40,10.0,9.02,181,45.25,45.92,0.64,0.64,0.52,0.47,14.36,110.32
82,205,10987,7592844,54,13.5,12.71,37,9.25,7.5,153,38.25,41.7,0.74,0.75,0.58,0.48,14.04,118.12
83,424,21702,13441620,93,18.6,25.17,52,10.4,8.56,306,61.2,106.11,0.78,0.8,0.33,0.23,13.48,102.64
84,334,25023,23587219,77,15.4,18.62,52,10.4,8.88,242,48.4,75.56,0.57,0.57,0.42,0.47,11.36,125.61
85,284,17154,11307336,61,12.2,13.72,38,7.6,6.15,209,41.8,61.06,0.53,0.53,0.37,0.31,14.19,138.53
86,294,27193,25612702,66,13.2,18.05,50,10.0,10.84,231,46.2,64.97,0.46,0.43,0.39,0.34,21.11,133.24
87,276,20772,17286215,73,14.6,15.27,52,10.4,8.65,204,40.8,57.39,0.49,0.5,0.3,0.2,14.15,136.84
88,249,5857,2656933,57,19.0,12.29,47,15.67,6.66,173,57.67,55.99,0.92,0.93,0.6,0.53,20.59,101.24
89,219,17364,13329716,64,21.33,19.73,47,15.67,12.66,165,55.0,61.94,0.66,0.67,0.53,0.42,26.55,104.18
90,206,135072,150367398,60,12.0,14.76,40,8.0,7.62,151,30.2,49.23,0.55,0.55,0.34,0.29,11.78,133.21
91,252,10489,7269861,59,14.75,14.27,34,8.5,6.14,187,46.75,61.14,0.7,0.7,0.49,0.45,14.91,102.96
92,191,10557,9523786,61,12.2,12.99,65,13.0,13.77,156,31.2,43.11,0.62,0.63,0.28,0.26,14.66,76.63
93,229,4520,1952481,65,16.25,17.88,62,15.5,15.93,187,46.75,46.26,0.64,0.64,0.5,0.42,10.74,113.46
94,279,173499,206293477,70,14.0,15.87,50,10.0,9.35,187,37.4,47.47,0.49,0.53,0.29,0.27,21.16,101.28
95,271,30782,22305429,73,18.25,19.26,58,14.5,11.85,187,46.75,56.79,0.75,0.77,0.53,0.38,29.58,111.8
96,224,32235,41019427,69,17.25,19.47,54,13.5,11.82,169,42.25,46.51,0.74,0.76,0.54,0.44,15.9,116.15
97,278,14068,8328179,81,16.2,21.23,66,13.2,14.77,199,39.8,60.43,0.54,0.51,0.58,0.49,29.42,95.27
98,222,26298,30843754,79,15.8,16.16,56,11.2,9.36,173,34.6,40.92,0.63,0.68,0.28,0.26,17.18,107.51
99,253,21420,13961593,73,18.25,20.82,46,11.5,12.66,198,49.5,64.24,0.78,0.79,0.55,0.43,25.8,105.56
100,327,42600,26147104,78,19.5,20.76,54,13.5,12.12,226,56.5,59.61,0.81,0.8,0.41,0.3,15.19,103.3
101,318,30157,24033746,89,22.25,26.95,59,14.75,15.17,244,61.0,81.8,0.8,0.81,0.4,0.33,19.21,111.81
102,264,16786,13080930,62,15.5,12.9,49,12.25,9.29,199,49.75,62.69,0.67,0.82,0.56,0.43,21.54,118.63
103,201,20622,24723490,53,13.25,13.33,48,12.0,10.58,149,37.25,49.86,0.77,0.77,0.4,0.4,14.09,107.07
104,180,4379,2882099,55,11.0,9.35,44,8.8,8.29,152,30.4,35.97,0.55,0.53,0.62,0.62,14.67,108.84
105,254,18585,13927159,47,11.75,9.22,34,8.5,7.05,192,48.0,60.65,0.74,0.75,0.52,0.44,19.9,122.16
106,287,69963,65726081,62,12.4,14.96,50,10.0,6.71,181,36.2,56.58,0.56,0.52,0.45,0.46,17.79,113.01
107,277,38772,17980659,60,15.0,14.58,36,9.0,6.06,201,50.25,57.73,0.58,0.66,0.43,0.55,21.18,94.84
108,240,19584,11693394,48,16.0,10.82,34,11.33,4.62,169,56.33,50.64,0.52,0.46,0.5,0.54,18.13,95.29
109,313,30223,19150072,61,12.2,14.72,37,7.4,6.02,196,39.2,62.51,0.41,0.39,0.35,0.25,10.75,125.75
110,360,9035,4399320,63,12.6,15.98,40,8.0,7.07,222,44.4,66.57,0.53,0.62,0.43,0.35,19.11,129.78
111,331,36188,36003368,63,12.6,17.59,31,6.2,3.11,210,42.0,73.83,0.56,0.55,0.43,0.38,15.17,141.44
112,275,316234,406468525,55,11.0,11.85,34,6.8,4.92,160,32.0,52.34,0.48,0.51,0.44,0.48,12.55,145.96
113,184,6429,4004525,54,10.8,9.83,44,8.8,9.04,134,26.8,34.62,0.7,0.74,0.4,0.32,21.15,132.17
114,200,5113,2669199,54,13.5,15.29,41,10.25,8.88,151,37.75,49.49,0.63,0.6,0.51,0.46,16.27,143.24
115,153,4264,2511357,55,13.75,12.04,32,8.0,5.16,128,32.0,40.51,0.7,0.74,0.42,0.39,20.16,126.35
116,187,4628,3066895,52,13.0,14.9,28,7.0,4.24,146,36.5,49.83,0.68,0.72,0.45,0.49,11.0,150.8
117,200,3739,1272854,63,12.6,18.15,29,5.8,4.97,149,29.8,48.32,0.65,0.67,0.39,0.34,8.07,143.89
118,194,7239,5037076,56,11.2,10.85,33,6.6,4.22,140,28.0,36.57,0.76,0.81,0.41,0.28,12.69,119.11
119,177,9873,4389810,61,12.2,14.17,36,7.2,4.09,150,30.0,43.9,0.66,0.7,0.31,0.22,14.48,136.29
120,162,160359,228392375,41,10.25,7.89,26,6.5,3.87,131,32.75,38.19,0.72,0.82,0.2,0.3,22.6,140.77
121,102,146143,217503355,36,9.0,8.83,22,5.5,4.51,86,21.5,25.74,0.68,0.71,0.4,0.46,24.64,121.9
122,104,2186,1277597,39,7.8,8.04,23,4.6,2.07,81,16.2,18.67,0.57,0.58,0.35,0.27,6.51,129.02
123,113,2876,1846912,37,9.25,8.5,24,6.0,4.0,92,23.0,32.03,0.7,0.77,0.44,0.42,11.57,151.82
124,147,12708,17348975,51,10.2,9.42,31,6.2,3.11,112,22.4,31.15,0.65,0.8,0.22,0.11,13.54,146.55
125,139,5182,5024736,46,9.2,9.98,29,5.8,4.09,118,23.6,29.52,0.41,0.38,0.37,0.31,7.57,174.99
126,147,6241,3692304,52,10.4,12.78,31,6.2,5.12,130,26.0,31.22,0.44,0.46,0.47,0.43,6.53,141.57
127,132,1376,493383,47,9.4,9.45,30,6.0,3.08,115,23.0,28.13,0.62,0.68,0.32,0.28,12.28,157.98
128,117,1108,476945,38,7.6,6.47,30,6.0,4.18,101,20.2,21.79,0.44,0.43,0.45,0.44,9.91,168.35
129,122,1191,372777,39,7.8,6.87,32,6.4,4.28,102,20.4,24.12,0.62,0.66,0.36,0.41,6.65,160.31
130,101,1999,484208,38,7.6,4.83,28,5.6,2.51,78,15.6,18.73,0.68,0.71,0.36,0.35,16.55,149.0
131,98,2113,1207956,40,8.0,6.44,31,6.2,4.09,81,16.2,21.31,0.77,0.85,0.49,0.64,25.32,146.14
132,89,3879,1299888,34,11.33,10.41,23,7.67,3.21,69,23.0,26.89,0.85,0.86,0.57,0.7,9.97,122.73
133,88,9317,7844625,36,9.0,8.91,22,5.5,3.42,71,17.75,25.62,0.43,0.47,0.4,0.26,26.91,162.31
134,80,6099,5493489,32,8.0,6.68,25,6.25,3.86,61,15.25,19.87,0.69,0.69,0.33,0.3,13.7,166.33
135,112,941,364398,45,9.0,7.97,37,7.4,3.29,84,16.8,22.04,0.62,0.6,0.31,0.32,5.57,164.82
136,145,3606,3928489,42,8.4,7.2,33,6.6,3.51,92,18.4,25.01,0.6,0.62,0.25,0.25,9.7,145.03
137,123,1655,434784,42,8.4,9.4,31,6.2,5.67,94,18.8,25.14,0.41,0.46,0.48,0.39,17.46,156.87
138,105,3379,3293353,31,7.75,8.22,24,6.0,4.55,78,19.5,23.19,0.73,0.8,0.3,0.15,13.25,168.61
139,118,9340,8341734,36,9.0,7.44,29,7.25,4.79,95,23.75,27.11,0.68,0.71,0.44,0.45,11.24,178.69
140,151,10312,11921982,44,8.8,7.09,35,7.0,3.81,121,24.2,30.51,0.87,0.88,0.32,0.22,16.37,158.04
141,136,3034,1259196,39,7.8,6.91,33,6.6,4.34,107,21.4,25.74,0.36,0.46,0.37,0.38,22.71,163.34
142,145,2618,2287719,41,8.2,6.22,29,5.8,3.11,111,22.2,26.25,0.56,0.59,0.23,0.15,6.44,162.24
143,144,3417,2682668,46,9.2,9.86,32,6.4,4.62,115,23.0,33.35,0.51,0.53,0.41,0.42,11.69,149.87
144,148,1739,652528,45,11.25,13.3,32,8.0,6.78,125,31.25,38.77,0.39,0.42,0.46,0.43,25.38,147.17
145,139,29750,26162595,36,9.0,8.76,30,7.5,5.8,111,27.75,36.89,0.57,0.56,0.32,0.32,14.56,164.76
146,182,20788,18577030,60,12.0,12.0,43,8.6,3.29,150,30.0,41.92,0.83,0.87,0.29,0.18,9.45,152.66
147,125,2286,1140095,43,8.6,8.71,35,7.0,3.94,106,21.2,30.75,0.81,0.88,0.39,0.36,11.54,150.72
148,132,2209,1040073,34,6.8,7.09,27,5.4,3.36,87,17.4,24.62,0.5,0.51,0.37,0.45,8.77,157.35
149,141,2112,718361,40,10.0,9.38,28,7.0,2.94,106,26.5,35.26,0.69,0.69,0.5,0.46,11.18,155.07
150,144,13871,12977409,41,13.67,12.5,26,8.67,4.93,112,37.33,46.48,0.98,0.99,0.53,0.51,30.6,126.28
151,169,3564,1778262,54,18.0,17.58,38,12.67,6.51,140,46.67,54.1,0.66,0.63,0.37,0.4,19.87,144.83
152,144,2458,1067326,43,14.33,13.58,30,10.0,3.61,117,39.0,43.3,0.89,0.92,0.47,0.46,21.37,125.52
153,128,4400,2986770,48,9.6,7.23,30,6.0,3.67,111,22.2,30.18,0.65,0.68,0.44,0.37,13.63,139.74
154,170,16448,13108534,53,10.6,10.92,39,7.8,6.06,131,26.2,32.28,0.6,0.62,0.41,0.31,18.57,155.76
155,181,6410,5071857,61,12.2,13.42,30,6.0,2.92,143,28.6,35.63,0.69,0.76,0.38,0.28,8.87,130.17
156,262,8474,5225030,67,13.4,15.66,41,8.2,4.97,216,43.2,66.56,0.47,0.48,0.37,0.38,12.91,138.6
157,251,22406,18650945,74,14.8,18.7,44,8.8,4.87,192,38.4,68.05,0.64,0.63,0.46,0.48,10.01,155.86
158,542,28898,25666651,102,20.4,26.88,52,10.4,8.71,374,74.8,133.97,0.53,0.57,0.43,0.4,10.48,148.09
159,466,43318,36378610,87,21.75,24.6,53,13.25,11.95,309,77.25,124.23,0.59,0.6,0.36,0.31,16.45,112.08
160,458,147626,144723219,74,18.5,17.37,54,13.5,8.89,298,74.5,108.17,0.76,0.8,0.4,0.32,18.84,118.54
161,456,36806,22876920,81,16.2,19.23,59,11.8,10.28,299,59.8,100.35,0.53,0.59,0.39,0.3,8.78,139.4
162,426,64661,42574486,66,22.0,21.7,39,13.0,7.21,268,89.33,117.49,0.61,0.65,0.4,0.23,23.7,93.71
163,433,49317,39877282,78,15.6,21.5,51,10.2,7.85,293,58.6,106.01,0.56,0.58,0.3,0.27,17.63,138.58
164,403,13367,6736068,84,16.8,21.1,55,11.0,9.14,285,57.0,91.43,0.66,0.7,0.45,0.46,20.62,127.74
165,363,22889,19164386,73,14.6,18.19,70,14.0,16.61,249,49.8,77.18,0.64,0.62,0.42,0.37,20.73,125.05
166,631,44733,39024057,87,29.0,32.08,65,21.67,20.11,389,129.67,165.81,0.7,0.62,0.3,0.26,22.26,88.53
167,646,45384,33916366,88,17.6,28.29,62,12.4,13.26,411,82.2,150.07,0.82,0.83,0.32,0.2,11.26,152.93
168,773,65140,57939326,78,15.6,22.7,53,10.6,9.61,426,85.2,158.97,0.63,0.62,0.32,0.25,9.82,114.91
169,642,63732,49263430,71,17.75,24.9,30,7.5,4.36,387,96.75,172.33,0.79,0.81,0.45,0.35,10.67,123.48
170,558,38893,30152336,77,19.25,24.55,40,10.0,7.35,355,88.75,145.75,0.82,0.84,0.34,0.36,15.88,115.3
171,595,53540,47834023,77,25.67,28.94,41,13.67,10.5,368,122.67,179.6,0.69,0.73,0.33,0.25,14.49,111.43
172,745,65022,50762011,76,25.33,29.16,58,19.33,18.04,423,141.0,199.68,0.72,0.71,0.46,0.36,19.64,90.76
173,768,105524,93317057,86,17.2,27.45,45,9.0,9.54,456,91.2,182.29,0.68,0.7,0.31,0.3,15.51,140.0
174,622,37177,30975971,91,18.2,28.52,44,8.8,6.83,410,82.0,161.05,0.6,0.6,0.5,0.41,16.23,119.88
175,616,49694,43251636,82,20.5,23.12,48,12.0,9.59,394,98.5,150.19,0.66,0.67,0.32,0.31,15.32,98.51
176,566,25661,18596717,81,20.25,29.85,33,8.25,4.92,363,90.75,158.92,0.75,0.72,0.52,0.55,13.92,114.39
177,686,79690,64174516,89,29.67,35.85,67,22.33,17.5,431,143.67,212.8,0.98,0.99,0.43,0.35,13.71,91.47
178,635,41443,33293341,88,22.0,32.14,47,11.75,12.12,388,97.0,170.27,0.79,0.8,0.43,0.33,10.81,106.59
179,487,89637,66255306,69,23.0,25.98,43,14.33,9.07,311,103.67,153.66,0.97,1.0,0.46,0.29,18.93,87.0
180,830,166496,145753087,95,23.75,34.87,49,12.25,10.9,496,124.0,212.83,0.8,0.83,0.51,0.51,13.2,115.72
181,516,79706,85553344,77,15.4,25.1,37,7.4,6.77,334,66.8,131.55,0.66,0.69,0.4,0.32,15.3,127.76
182,481,212105,229196207,67,13.4,19.44,38,7.6,5.94,310,62.0,121.89,0.66,0.72,0.38,0.35,12.99,132.27
183,463,103148,93827917,69,17.25,23.41,49,12.25,10.24,294,73.5,122.39,0.74,0.75,0.44,0.32,18.45,129.99
184,508,68320,57820127,59,14.75,22.87,56,14.0,15.38,329,82.25,139.22,0.73,0.76,0.49,0.51,19.62,146.62
185,650,53885,40275392,85,21.25,31.32,34,8.5,7.59,402,100.5,182.52,0.87,0.86,0.42,0.31,16.27,113.28
186,480,29689,22004456,68,17.0,24.37,36,9.0,8.45,308,77.0,140.76,0.59,0.8,0.43,0.29,18.64,111.98
187,417,21945,14278283,72,14.4,23.91,40,8.0,7.38,292,58.4,116.73,0.63,0.66,0.38,0.31,10.39,151.38
188,607,109571,98698921,79,19.75,27.83,43,10.75,10.4,392,98.0,174.16,0.62,0.65,0.38,0.38,19.82,144.22
189,627,44604,36242331,83,20.75,32.89,63,15.75,16.64,387,96.75,168.04,0.56,0.56,0.54,0.57,10.11,114.54
190,667,43906,32633792,93,23.25,34.65,67,16.75,18.12,413,103.25,177.07,0.51,0.52,0.44,0.43,14.58,107.91
191,1136,272599,269044893,102,25.5,43.05,82,20.5,25.7,562,140.5,265.04,0.69,0.71,0.32,0.27,11.46,110.74
192,892,101634,88666954,84,28.0,41.58,38,12.67,9.5,503,167.67,278.3,0.67,0.67,0.31,0.28,17.49,100.65
193,871,183794,153211516,98,49.0,55.15,51,25.5,2.12,502,251.0,332.34,0.98,0.98,0.49,0.5,31.01,107.23
194,646,94667,59274323,86,21.5,33.71,36,9.0,6.68,420,105.0,195.41,0.69,0.72,0.28,0.24,14.63,118.47
195,631,84457,69655590,88,22.0,35.42,58,14.5,14.48,395,98.75,175.8,0.47,0.46,0.48,0.48,9.12,119.62
196,805,123975,114401067,84,16.8,28.68,49,9.8,10.5,480,96.0,193.48,0.51,0.53,0.4,0.42,20.29,141.26
197,556,36876,28638278,77,15.4,23.27,37,7.4,4.98,363,72.6,144.5,0.57,0.58,0.4,0.39,12.74,159.89
198,401,51146,44123312,63,21.0,26.89,40,13.33,10.02,260,86.67,126.06,0.61,0.64,0.51,0.49,16.72,124.76
199,515,63055,24847600,80,16.0,27.06,42,8.4,9.04,367,73.4,145.37,0.49,0.51,0.66,0.64,13.06,100.3
200,519,16451,10200109,73,24.33,36.17,33,11.0,8.66,352,117.33,184.39,0.62,0.64,0.63,0.63,13.39,98.26
201,1106,189327,183970017,84,28.0,40.78,32,10.67,7.77,526,175.33,281.23,0.69,0.7,0.33,0.32,15.38,141.59
202,903,249664,235901335,114,22.8,42.08,32,6.4,5.9,571,114.2,238.64,0.66,0.65,0.36,0.29,10.16,135.15
203,963,116979,91554037,112,28.0,41.03,34,8.5,7.94,595,148.75,268.91,0.68,0.7,0.36,0.2,16.02,86.95
204,690,83173,63448146,88,22.0,35.42,48,12.0,9.2,454,113.5,207.72,0.68,0.71,0.44,0.36,20.93,123.85
205,282,12776,6514811,68,13.6,21.1,37,7.4,6.47,208,41.6,74.22,0.63,0.65,0.41,0.4,20.14,134.39
206,222,10789,4086151,56,18.67,22.94,28,9.33,6.35,174,58.0,81.8,0.98,1.0,0.68,0.56,15.8,93.6
207,273,20228,14907743,60,12.0,15.3,46,9.2,8.53,203,40.6,71.86,0.56,0.5,0.42,0.43,19.88,127.72
208,260,7782,3853320,53,10.6,15.95,41,8.2,7.19,181,36.2,64.29,0.73,0.75,0.34,0.4,14.92,117.0
209,229,9037,6446850,58,11.6,16.59,42,8.4,7.64,172,34.4,56.97,0.66,0.69,0.35,0.33,17.04,124.63
