id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
27,17,27,1085,13,4.33,2.08,15,5.0,1.73,16,5.33,2.08,0.88,0.87,0.27,0.27,0.02,221.62
28,12,17,662,7,2.33,0.58,8,2.67,0.58,12,4.0,2.65,0.72,0.73,0.3,0.3,0.01,247.26
29,17,17,644,8,2.67,1.15,9,3.0,1.0,16,5.33,3.21,0.7,0.7,0.44,0.45,0.0,250.81
30,15,18,704,12,4.0,1.73,12,4.0,1.73,15,5.0,2.65,0.81,0.83,0.58,0.57,2.88,231.08
31,15,26,1404,10,3.33,1.53,9,3.0,1.0,15,5.0,4.36,0.79,0.75,0.35,0.35,1.19,170.34
32,12,19,886,10,3.33,1.53,11,3.67,2.08,12,4.0,2.65,0.9,0.86,0.71,0.68,0.01,213.38
33,9,12,556,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,0.92,0.85,0.5,0.47,0.0,130.22
34,6,11,440,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.55,0.55,0.71,152.6
35,13,18,724,11,3.67,3.06,12,4.0,3.61,12,4.0,3.61,1.0,1.0,0.62,0.62,0.21,207.89
36,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,253.75
37,7,11,418,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.59,0.62,0.55,0.55,5.51,181.65
38,4,8,316,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.67,0.67,0.78,0.78,0.02,252.5
39,15,18,744,12,4.0,1.0,15,5.0,0.0,15,5.0,0.0,0.85,0.83,0.61,0.58,4.0,226.07
40,16,24,972,12,4.0,2.65,14,4.67,3.51,14,4.67,3.51,1.0,1.0,0.41,0.41,0.09,218.77
41,7,9,356,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.75,0.77,0.68,0.66,0.01,226.88
42,14,16,636,11,3.67,1.15,11,3.67,1.15,14,4.67,1.53,0.81,0.82,0.52,0.51,0.0,249.44
43,12,22,922,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.92,0.87,0.34,0.32,0.02,238.31
44,10,12,458,7,3.5,0.71,6,3.0,0.0,9,4.5,2.12,0.69,0.7,0.5,0.5,0.0,238.45
45,15,25,964,10,3.33,2.31,9,3.0,1.73,14,4.67,4.62,0.63,0.63,0.52,0.52,5.79,203.85
46,18,24,916,7,2.33,1.15,8,2.67,1.53,15,5.0,5.29,0.77,0.78,0.56,0.56,1.44,227.22
47,14,18,740,11,3.67,2.52,11,3.67,2.52,13,4.33,2.89,0.83,0.85,0.64,0.62,0.0,221.13
48,15,20,816,14,4.67,1.15,14,4.67,1.15,15,5.0,1.0,0.89,0.9,0.43,0.42,0.08,213.38
49,15,22,872,10,3.33,2.31,11,3.67,2.08,14,4.67,1.53,0.71,0.72,0.6,0.59,0.02,228.99
50,7,9,351,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,0.58,0.58,0.47,0.47,0.0,231.58
51,6,8,312,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.8,0.81,0.36,0.36,0.0,248.88
52,13,17,1015,9,3.0,1.73,10,3.33,1.53,13,4.33,3.21,0.78,0.73,0.5,0.45,0.0,242.31
53,11,22,848,6,3.0,1.41,6,3.0,1.41,10,5.0,4.24,0.66,0.68,0.47,0.47,11.2,223.64
54,8,18,768,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.62,0.59,0.5,0.46,14.98,218.17
56,16,25,1016,16,5.33,1.53,16,5.33,1.53,16,5.33,1.53,0.97,0.97,0.39,0.39,0.02,209.06
58,11,17,1208,5,2.5,0.71,5,2.5,0.71,10,5.0,2.83,0.54,0.52,0.48,0.47,5.44,185.06
59,12,19,744,9,4.5,0.71,9,4.5,0.71,12,6.0,2.83,0.79,0.8,0.31,0.31,0.02,250.12
60,11,12,476,8,4.0,0.0,9,4.5,0.71,11,5.5,2.12,0.81,0.82,0.62,0.61,0.0,244.3
61,18,28,1092,10,3.33,1.53,10,3.33,1.53,18,6.0,3.61,0.72,0.73,0.42,0.42,4.57,216.65
62,21,26,1008,13,4.33,1.15,12,4.0,1.0,21,7.0,5.29,0.77,0.78,0.43,0.42,0.01,216.61
63,11,14,532,7,3.5,2.12,6,3.0,1.41,10,5.0,4.24,0.68,0.7,0.56,0.57,0.0,237.4
64,10,16,620,8,4.0,1.41,7,3.5,0.71,10,5.0,2.83,0.78,0.78,0.56,0.56,4.32,204.43
65,5,5,188,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.5,0.5,0.75,0.75,0.0,252.75
66,17,19,1409,13,4.33,1.53,15,5.0,2.0,17,5.67,2.31,0.79,0.63,0.39,0.36,0.01,214.68
67,23,29,1112,11,3.67,0.58,12,4.0,1.0,23,7.67,4.73,0.71,0.71,0.55,0.55,3.1,250.59
68,14,17,640,5,1.67,0.58,6,2.0,1.0,14,4.67,4.73,0.7,0.7,0.58,0.58,2.04,249.79
69,11,14,536,7,2.33,1.53,7,2.33,1.53,11,3.67,3.79,0.78,0.79,0.69,0.69,0.01,250.29
70,23,39,1532,15,5.0,1.0,16,5.33,1.15,23,7.67,2.89,0.79,0.79,0.46,0.46,0.08,205.9
71,13,21,905,6,2.0,1.73,6,2.0,1.73,12,4.0,5.2,0.76,0.76,0.64,0.65,4.68,245.1
72,11,14,644,8,4.0,4.24,10,5.0,5.66,11,5.5,6.36,0.88,0.83,0.69,0.66,1.35,232.85
73,10,18,716,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,0.93,0.94,0.53,0.53,0.11,190.78
74,9,19,756,6,3.0,0.0,8,4.0,0.0,9,4.5,0.71,0.85,0.86,0.42,0.41,6.13,186.2
75,9,9,395,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.8,0.78,0.0,252.6
76,6,11,433,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,0.92,0.93,0.75,0.76,0.16,186.67
77,7,9,361,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.6,0.6,0.32,0.32,0.03,216.62
78,10,14,598,8,2.67,1.53,8,2.67,1.53,10,3.33,0.58,0.62,0.58,0.47,0.43,0.0,195.86
79,26,34,1788,20,6.67,4.51,18,6.0,3.61,24,8.0,6.56,0.8,0.76,0.4,0.39,0.19,207.74
80,15,29,1740,8,4.0,1.41,10,5.0,0.0,14,7.0,1.41,0.66,0.6,0.4,0.37,3.16,198.42
81,16,29,1283,9,3.0,1.0,10,3.33,0.58,16,5.33,3.21,0.73,0.74,0.34,0.28,6.7,224.33
82,14,16,604,4,2.0,0.0,6,3.0,1.41,14,7.0,4.24,0.55,0.56,0.5,0.5,0.0,247.85
83,8,10,404,5,1.67,0.58,5,1.67,1.15,7,2.33,1.53,0.67,0.67,0.63,0.62,0.01,227.97
84,16,21,832,10,5.0,1.41,11,5.5,0.71,15,7.5,3.54,0.81,0.82,0.56,0.55,0.01,235.88
85,11,20,832,10,3.33,1.53,9,3.0,1.0,10,3.33,1.53,0.85,0.84,0.42,0.41,4.7,173.28
86,6,11,436,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.95,0.96,0.7,0.7,0.01,233.7
87,7,8,336,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,0.83,0.84,0.8,0.79,0.0,237.5
88,11,13,564,7,3.5,0.71,8,4.0,0.0,11,5.5,2.12,0.75,0.72,0.68,0.67,0.0,229.06
89,17,25,1021,11,3.67,1.53,12,4.0,1.73,16,5.33,3.51,0.78,0.78,0.47,0.45,0.01,212.42
90,15,23,916,10,3.33,3.21,11,3.67,3.06,14,4.67,4.73,0.9,0.91,0.28,0.28,2.11,226.25
91,10,21,840,8,2.67,0.58,8,2.67,0.58,10,3.33,1.53,0.75,0.74,0.24,0.23,0.11,227.26
92,9,12,542,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.58,0.56,0.31,0.3,0.11,180.64
93,11,16,652,10,3.33,0.58,11,3.67,1.15,10,3.33,0.58,0.96,0.96,0.48,0.47,0.21,206.0
94,15,20,768,7,2.33,1.15,7,2.33,1.15,15,5.0,5.29,0.8,0.81,0.76,0.75,0.0,222.84
95,10,14,542,7,2.33,0.58,7,2.33,0.58,10,3.33,2.31,0.7,0.72,0.42,0.42,0.01,182.5
96,15,19,1389,11,3.67,1.53,11,3.67,1.53,15,5.0,3.61,0.69,0.6,0.39,0.25,0.0,143.0
98,8,13,520,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.92,0.92,0.23,0.23,0.02,198.88
99,13,20,788,9,3.0,1.73,8,2.67,1.15,13,4.33,4.04,0.8,0.82,0.37,0.36,1.56,244.54
100,17,28,1072,9,3.0,1.73,10,3.33,2.31,17,5.67,6.35,0.77,0.78,0.61,0.61,4.62,217.31
101,9,11,428,7,3.5,2.12,6,3.0,1.41,8,4.0,2.83,0.78,0.8,0.72,0.72,4.34,252.07
102,16,21,816,9,3.0,1.73,9,3.0,1.73,16,5.33,5.77,0.83,0.84,0.54,0.52,0.03,205.28
103,11,14,552,7,2.33,0.58,7,2.33,0.58,11,3.67,2.08,0.63,0.62,0.54,0.53,3.35,229.05
104,16,21,887,11,5.5,2.12,9,4.5,0.71,15,7.5,4.95,0.6,0.6,0.6,0.59,7.61,226.58
105,16,29,1252,13,4.33,1.15,14,4.67,1.15,15,5.0,1.0,0.87,0.83,0.43,0.47,1.04,217.67
106,12,14,680,6,3.0,1.41,6,3.0,1.41,12,6.0,5.66,0.71,0.67,0.66,0.62,0.0,220.0
107,10,12,464,5,1.67,0.58,5,1.67,0.58,8,2.67,1.15,0.67,0.67,0.64,0.64,0.01,252.75
108,10,13,520,6,3.0,1.41,6,3.0,1.41,10,5.0,1.41,0.24,0.22,0.24,0.22,9.94,223.88
109,13,17,699,8,2.67,1.53,9,3.0,1.0,13,4.33,2.52,0.78,0.81,0.42,0.41,0.01,224.76
110,9,17,672,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.89,0.9,0.41,0.42,0.05,226.3
111,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.84,0.0,220.17
112,9,14,552,6,3.0,1.41,8,4.0,0.0,9,4.5,0.71,0.89,0.9,0.52,0.52,0.15,207.95
113,11,13,500,4,2.0,1.41,4,2.0,1.41,10,5.0,2.83,0.5,0.5,0.35,0.34,4.29,225.32
114,15,17,668,8,4.0,2.83,10,5.0,4.24,15,7.5,7.78,0.78,0.8,0.42,0.41,0.0,184.84
115,16,24,948,11,3.67,2.08,12,4.0,2.65,16,5.33,4.93,0.85,0.86,0.38,0.38,1.86,215.91
116,15,23,946,11,3.67,2.08,11,3.67,2.08,15,5.0,1.73,0.68,0.66,0.36,0.34,0.01,204.5
117,7,10,408,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.31,0.31,0.01,253.45
118,10,13,512,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,0.81,0.82,0.61,0.62,0.0,233.71
119,12,20,820,11,3.67,1.15,12,4.0,1.73,12,4.0,1.73,0.87,0.88,0.37,0.35,6.67,173.11
120,15,19,1038,11,3.67,1.15,13,4.33,0.58,14,4.67,0.58,0.72,0.63,0.42,0.39,3.95,217.27
121,16,21,844,11,3.67,0.58,13,4.33,1.15,16,5.33,2.52,0.83,0.85,0.49,0.48,0.01,228.9
122,15,17,668,11,3.67,0.58,11,3.67,0.58,15,5.0,2.65,0.8,0.81,0.44,0.43,0.0,199.65
123,26,37,1552,19,6.33,1.53,23,7.67,1.15,24,8.0,1.0,0.97,0.97,0.28,0.27,0.02,207.8
124,10,14,552,6,3.0,1.41,7,3.5,2.12,9,4.5,0.71,0.58,0.59,0.36,0.34,0.0,228.75
125,16,19,768,12,4.0,1.73,13,4.33,2.08,15,5.0,3.0,0.86,0.87,0.45,0.43,4.41,242.45
126,14,17,704,11,3.67,0.58,11,3.67,0.58,14,4.67,2.08,0.83,0.85,0.57,0.55,0.0,207.07
127,22,29,1156,15,5.0,2.65,16,5.33,3.21,20,6.67,3.21,0.83,0.84,0.3,0.3,0.01,240.92
128,26,33,1340,20,6.67,2.52,19,6.33,2.52,23,7.67,3.21,0.81,0.82,0.3,0.28,0.02,219.22
129,22,39,1960,14,4.67,2.08,13,4.33,1.53,21,7.0,6.08,0.71,0.7,0.36,0.38,3.52,202.78
130,19,30,1508,16,5.33,2.08,16,5.33,2.08,18,6.0,2.65,0.84,0.79,0.48,0.49,2.31,197.1
131,20,27,1168,14,4.67,0.58,18,6.0,1.0,16,5.33,0.58,1.0,1.0,0.42,0.4,0.02,202.56
132,14,20,808,11,5.5,0.71,14,7.0,1.41,14,7.0,1.41,0.86,0.87,0.39,0.39,0.04,216.54
133,17,23,920,11,3.67,1.53,11,3.67,1.15,14,4.67,1.53,0.75,0.76,0.4,0.39,3.27,250.88
134,22,32,1260,11,5.5,0.71,10,5.0,1.41,21,10.5,6.36,0.6,0.61,0.32,0.31,2.0,219.28
135,18,29,1152,12,4.0,3.61,11,3.67,2.52,18,6.0,6.24,0.69,0.68,0.57,0.55,6.18,242.78
136,23,29,1678,14,7.0,0.0,17,8.5,0.71,22,11.0,4.24,0.68,0.5,0.37,0.27,2.06,199.86
137,20,31,1186,12,6.0,2.83,13,6.5,2.12,19,9.5,6.36,0.68,0.7,0.41,0.4,0.26,229.86
138,17,21,830,11,3.67,1.53,10,3.33,1.53,16,5.33,3.51,0.61,0.6,0.46,0.44,0.02,223.23
139,22,28,1122,13,4.33,1.53,15,5.0,1.0,19,6.33,3.21,0.76,0.78,0.34,0.32,0.04,222.06
140,9,10,400,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.83,0.84,0.58,0.57,0.0,252.61
141,19,29,1228,15,5.0,1.73,18,6.0,2.65,17,5.67,2.08,0.88,0.87,0.38,0.36,0.12,222.04
142,25,46,1841,16,5.33,2.31,18,6.0,1.73,24,8.0,5.2,0.77,0.78,0.34,0.33,1.59,191.16
143,15,23,912,10,5.0,0.0,9,4.5,0.71,13,6.5,2.12,0.66,0.68,0.32,0.31,0.18,211.22
144,13,16,636,8,4.0,2.83,10,5.0,4.24,12,6.0,5.66,0.86,0.88,0.4,0.38,0.0,232.38
145,12,14,596,8,2.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.22,0.21,0.01,232.25
146,18,29,1780,9,4.5,0.71,11,5.5,2.12,18,9.0,2.83,0.62,0.57,0.7,0.72,4.39,226.32
147,26,34,1676,9,3.0,1.0,10,3.33,1.15,25,8.33,9.29,0.71,0.71,0.45,0.44,1.75,239.9
148,28,37,1536,7,3.5,0.71,8,4.0,1.41,26,13.0,11.31,0.58,0.58,0.5,0.5,0.52,198.5
149,18,32,1492,9,4.5,0.71,10,5.0,0.0,18,9.0,5.66,0.55,0.46,0.42,0.35,5.24,214.44
150,22,27,1072,13,4.33,2.31,14,4.67,2.08,18,6.0,4.36,0.87,0.88,0.58,0.57,0.04,236.85
151,24,32,1240,14,4.67,3.79,15,5.0,4.36,23,7.67,8.96,0.82,0.83,0.38,0.37,2.12,251.08
152,21,29,1136,12,4.0,2.0,11,3.67,2.52,21,7.0,3.61,0.67,0.67,0.39,0.38,0.63,226.98
153,24,32,1292,12,4.0,2.65,13,4.33,2.31,21,7.0,6.93,0.81,0.82,0.35,0.32,3.62,210.08
154,28,37,1420,10,3.33,1.15,11,3.67,0.58,26,8.67,8.96,0.72,0.72,0.43,0.41,2.02,234.08
155,27,30,1128,9,3.0,1.0,9,3.0,0.0,26,8.67,9.81,0.69,0.7,0.56,0.54,1.9,250.89
156,31,48,1852,14,4.67,1.53,15,5.0,2.0,27,9.0,7.21,0.76,0.78,0.42,0.41,4.01,220.54
157,7,8,324,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.75,0.78,0.34,0.32,0.0,236.05
158,21,30,1188,14,7.0,1.41,15,7.5,0.71,20,10.0,4.24,0.84,0.84,0.5,0.48,2.17,242.89
159,29,37,1472,15,5.0,0.0,15,5.0,0.0,26,8.67,6.35,0.8,0.81,0.44,0.43,0.01,223.3
160,35,47,1776,15,5.0,1.73,14,4.67,1.15,32,10.67,11.55,0.73,0.74,0.44,0.43,1.55,217.44
161,17,22,1020,8,4.0,2.83,8,4.0,2.83,16,8.0,8.49,0.66,0.64,0.29,0.26,4.27,211.02
162,19,25,1097,13,6.5,2.12,13,6.5,0.71,19,9.5,4.95,0.69,0.7,0.33,0.28,0.02,239.25
163,15,21,800,9,3.0,1.0,8,2.67,1.15,14,4.67,3.06,0.69,0.7,0.5,0.5,5.01,249.21
164,23,29,1168,17,5.67,1.15,20,6.67,2.89,20,6.67,2.89,0.93,0.94,0.48,0.48,0.01,252.23
165,23,32,1252,14,4.67,2.08,14,4.67,1.53,23,7.67,5.69,0.75,0.76,0.35,0.34,1.47,224.25
166,16,22,828,7,3.5,0.71,6,3.0,1.41,16,8.0,5.66,0.53,0.54,0.38,0.37,0.0,248.58
167,18,30,1132,11,3.67,1.15,9,3.0,0.0,18,6.0,5.2,0.72,0.72,0.39,0.39,5.04,251.28
168,15,19,773,11,5.5,2.12,11,5.5,3.54,15,7.5,0.71,0.62,0.63,0.48,0.46,0.02,224.84
169,12,13,534,6,3.0,1.41,5,2.5,0.71,12,6.0,5.66,0.55,0.55,0.78,0.74,0.0,242.4
170,14,16,608,8,2.67,0.58,7,2.33,1.15,14,4.67,2.89,0.67,0.67,0.49,0.49,2.5,251.54
171,16,21,834,10,5.0,1.41,9,4.5,0.71,16,8.0,5.66,0.66,0.68,0.2,0.2,2.5,214.21
172,18,20,1156,7,2.33,0.58,6,2.0,0.0,18,6.0,6.93,0.5,0.36,0.65,0.51,0.0,250.02
173,20,30,1344,10,3.33,1.53,10,3.33,1.15,19,6.33,5.86,0.82,0.8,0.51,0.51,1.54,241.31
174,11,21,848,9,3.0,1.73,11,3.67,2.08,11,3.67,2.08,0.95,0.96,0.48,0.48,0.12,197.28
175,9,12,480,7,2.33,1.53,7,2.33,1.53,9,3.0,1.73,0.75,0.76,0.47,0.46,0.0,151.67
177,9,11,408,4,2.0,1.41,4,2.0,1.41,9,4.5,4.95,0.6,0.61,0.75,0.75,0.0,239.25
178,21,30,1299,10,3.33,1.15,10,3.33,1.15,20,6.67,6.43,0.69,0.67,0.4,0.42,3.52,210.9
179,12,20,1004,6,3.0,1.41,7,3.5,2.12,12,6.0,1.41,0.58,0.56,0.64,0.63,7.96,197.22
180,14,22,1060,10,3.33,1.15,10,3.33,1.15,14,4.67,3.06,0.64,0.59,0.43,0.45,3.87,184.21
181,16,22,876,12,4.0,1.0,11,3.67,1.53,16,5.33,1.53,0.65,0.63,0.38,0.37,2.85,218.38
182,16,24,1026,13,4.33,1.53,11,3.67,0.58,16,5.33,3.21,0.62,0.53,0.52,0.45,4.42,186.98
183,7,9,344,6,3.0,2.83,5,2.5,2.12,7,3.5,3.54,0.75,0.76,0.75,0.76,0.0,235.33
184,9,14,612,7,2.33,1.53,8,2.67,1.53,8,2.67,2.08,0.87,0.88,0.61,0.59,0.11,186.13
185,16,19,716,5,2.5,0.71,6,3.0,1.41,15,7.5,4.95,0.6,0.62,0.38,0.38,0.0,249.38
186,23,33,1312,12,4.0,1.0,16,5.33,2.52,23,7.67,4.51,0.77,0.78,0.38,0.37,3.38,214.42
187,17,21,792,6,3.0,2.83,6,3.0,2.83,15,7.5,9.19,0.66,0.67,0.62,0.61,2.0,191.48
188,11,13,508,5,2.5,0.71,5,2.5,0.71,9,4.5,3.54,0.66,0.68,0.42,0.4,0.0,213.75
189,18,26,1016,10,3.33,1.15,11,3.67,1.53,17,5.67,4.73,0.77,0.78,0.39,0.38,1.72,194.36
190,17,25,1028,11,3.67,1.53,11,3.67,1.53,17,5.67,4.73,0.72,0.68,0.62,0.58,1.82,222.1
191,25,29,1120,9,3.0,2.0,7,2.33,1.15,25,8.33,11.02,0.69,0.7,0.57,0.58,0.0,251.43
192,27,36,1368,13,4.33,1.53,11,3.67,0.58,23,7.67,7.23,0.75,0.76,0.47,0.47,2.01,234.23
193,16,22,804,6,3.0,1.41,4,2.0,0.0,16,8.0,8.49,0.52,0.53,0.78,0.78,6.4,250.22
194,24,29,1141,13,6.5,3.54,10,5.0,1.41,21,10.5,9.19,0.68,0.7,0.46,0.45,0.0,240.32
195,22,32,1452,12,4.0,1.0,11,3.67,1.53,22,7.33,4.93,0.7,0.69,0.47,0.47,0.45,213.5
196,22,33,1440,9,4.5,0.71,8,4.0,0.0,21,10.5,9.19,0.6,0.58,0.4,0.42,3.84,212.21
197,12,16,667,10,3.33,2.08,10,3.33,2.08,12,4.0,3.0,0.8,0.77,0.63,0.6,2.87,224.2
198,14,22,852,8,2.67,0.58,8,2.67,0.58,14,4.67,3.79,0.79,0.8,0.46,0.46,5.15,214.09
199,11,20,776,6,3.0,0.0,6,3.0,0.0,10,5.0,2.83,0.65,0.66,0.6,0.59,9.11,184.48
200,14,27,1052,9,3.0,1.0,9,3.0,1.0,14,4.67,3.79,0.82,0.83,0.55,0.53,0.93,162.28
201,20,28,1088,6,3.0,0.0,6,3.0,1.41,20,10.0,8.49,0.55,0.55,0.37,0.36,5.62,242.32
202,24,30,1104,8,4.0,2.83,7,3.5,2.12,24,12.0,14.14,0.57,0.58,0.59,0.59,2.76,251.36
203,12,15,576,7,3.5,3.54,7,3.5,3.54,12,6.0,7.07,0.75,0.76,0.64,0.64,0.0,249.68
204,13,16,727,7,2.33,1.53,7,2.33,1.53,12,4.0,2.0,0.43,0.34,0.45,0.37,0.0,207.31
205,14,15,629,9,3.0,2.0,7,2.33,1.15,14,4.67,4.73,0.73,0.73,0.68,0.61,0.0,245.03
206,22,29,1072,8,4.0,2.83,6,3.0,1.41,21,10.5,12.02,0.57,0.58,0.49,0.49,3.01,245.65
207,14,24,900,8,4.0,1.41,8,4.0,0.0,14,7.0,4.24,0.62,0.64,0.62,0.62,6.06,239.52
209,11,14,548,8,2.67,1.15,8,2.67,1.15,11,3.67,1.53,0.71,0.72,0.58,0.58,8.02,234.6
210,15,24,940,10,3.33,2.31,10,3.33,2.31,15,5.0,2.65,0.74,0.75,0.41,0.41,0.09,216.57
211,20,27,1000,6,3.0,2.83,5,2.5,2.12,18,9.0,11.31,0.57,0.59,0.71,0.71,4.2,240.37
212,15,20,776,9,3.0,1.73,8,2.67,1.53,15,5.0,4.58,0.76,0.77,0.63,0.63,0.0,221.6
213,24,36,1380,12,4.0,2.0,12,4.0,2.0,24,8.0,8.72,0.79,0.8,0.4,0.39,1.16,244.06
214,24,36,1508,13,4.33,0.58,11,3.67,0.58,23,7.67,6.35,0.59,0.53,0.38,0.34,0.23,197.9
215,14,21,780,7,3.5,0.71,6,3.0,0.0,14,7.0,5.66,0.5,0.52,0.45,0.46,2.74,248.42
216,16,20,807,11,3.67,0.58,12,4.0,0.0,14,4.67,1.15,0.81,0.81,0.3,0.29,0.01,212.2
217,21,25,968,11,3.67,1.53,13,4.33,2.52,20,6.67,6.43,0.81,0.83,0.7,0.7,0.01,238.87
218,12,18,680,6,3.0,1.41,5,2.5,0.71,12,6.0,5.66,0.66,0.67,0.47,0.46,0.02,189.75
219,10,15,580,7,3.5,3.54,6,3.0,2.83,10,5.0,5.66,0.75,0.76,0.29,0.29,0.03,221.83
220,21,26,1004,12,4.0,1.0,11,3.67,1.15,21,7.0,5.29,0.71,0.72,0.44,0.44,0.04,209.86
221,17,25,967,7,3.5,2.12,6,3.0,1.41,17,8.5,9.19,0.62,0.62,0.37,0.36,2.0,183.15
222,24,35,1528,12,4.0,1.73,10,3.33,2.52,22,7.33,5.13,0.67,0.67,0.4,0.41,0.03,244.67
