id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
74,18,29,1096,10,2.5,1.91,9,2.25,0.96,16,4.0,4.08,0.8,0.8,0.6,0.6,0.01,229.42
75,17,22,840,8,2.67,1.15,9,3.0,1.73,17,5.67,3.06,0.5,0.51,0.41,0.41,2.24,222.31
76,18,30,1216,15,3.75,1.5,16,4.0,1.41,18,4.5,1.29,0.88,0.88,0.44,0.43,0.05,173.0
77,9,12,452,6,2.0,1.0,6,2.0,1.0,9,3.0,1.0,0.47,0.48,0.6,0.6,5.0,228.89
78,21,29,1188,16,4.0,0.82,17,4.25,0.5,19,4.75,0.96,0.88,0.88,0.36,0.35,0.0,214.35
79,22,32,1236,14,3.5,1.29,16,4.0,1.83,21,5.25,2.5,0.73,0.74,0.52,0.52,3.05,234.79
80,16,21,844,11,3.67,1.15,10,3.33,0.58,16,5.33,2.08,0.56,0.57,0.46,0.44,5.64,239.54
81,20,32,1301,13,4.33,0.58,13,4.33,1.53,20,6.67,3.06,0.7,0.66,0.31,0.29,0.07,196.31
82,24,49,2332,18,4.5,2.38,17,4.25,2.06,24,6.0,4.08,0.65,0.64,0.42,0.45,4.7,233.06
83,22,36,1816,12,4.0,1.0,11,3.67,0.58,22,7.33,3.06,0.45,0.44,0.67,0.7,0.38,248.1
84,21,26,980,10,2.5,1.29,11,2.75,1.71,20,5.0,3.56,0.63,0.64,0.62,0.62,3.32,221.48
85,19,24,964,13,4.33,0.58,15,5.0,1.0,17,5.67,0.58,0.76,0.78,0.45,0.44,0.01,201.08
86,13,18,732,11,3.67,0.58,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.44,0.43,0.0,197.47
87,26,35,1384,15,3.75,1.71,19,4.75,2.5,23,5.75,3.3,0.84,0.86,0.55,0.55,0.01,243.45
88,21,33,1264,12,3.0,0.82,15,3.75,1.26,20,5.0,2.45,0.73,0.74,0.38,0.37,5.48,233.86
89,18,31,1271,15,3.75,2.5,17,4.25,2.22,18,4.5,2.38,0.86,0.84,0.31,0.3,2.66,209.88
90,9,12,468,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,0.56,0.6,0.68,0.68,0.0,221.33
91,15,22,936,10,3.33,0.58,11,3.67,0.58,13,4.33,1.53,0.78,0.7,0.56,0.48,0.05,214.14
92,11,14,552,9,3.0,1.0,9,3.0,1.0,10,3.33,1.15,0.82,0.84,0.41,0.4,0.01,217.6
93,9,14,560,9,2.25,1.89,9,2.25,1.89,9,2.25,1.89,1.0,1.0,0.62,0.62,0.02,250.32
94,12,18,692,7,2.33,0.58,7,2.33,0.58,12,4.0,2.65,0.73,0.74,0.31,0.31,2.88,206.25
95,20,26,1035,14,4.67,2.08,16,5.33,2.31,20,6.67,2.52,0.7,0.7,0.39,0.38,0.01,222.49
96,16,27,1028,10,3.33,2.31,10,3.33,2.31,15,5.0,1.73,0.52,0.54,0.29,0.29,12.6,223.44
97,15,21,820,9,2.25,0.96,10,2.5,1.0,15,3.75,1.5,0.75,0.75,0.48,0.47,0.03,220.71
98,17,23,904,11,2.75,0.5,12,3.0,0.82,17,4.25,1.89,0.78,0.78,0.48,0.46,2.15,216.17
99,9,16,632,7,2.33,0.58,7,2.33,0.58,9,3.0,1.0,0.8,0.81,0.51,0.5,0.01,206.39
100,13,17,676,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,0.96,0.96,0.54,0.54,0.02,241.19
101,16,24,912,7,2.33,1.53,8,2.67,2.08,15,5.0,5.29,0.57,0.59,0.52,0.52,1.0,227.86
102,31,47,1848,16,4.0,1.63,18,4.5,2.08,29,7.25,3.77,0.68,0.7,0.44,0.42,1.78,207.82
103,15,20,1316,13,3.25,1.89,15,3.75,1.71,15,3.75,1.71,0.67,0.57,0.46,0.37,0.01,225.69
104,26,36,1480,17,4.25,2.63,15,3.75,1.71,25,6.25,4.57,0.72,0.73,0.42,0.4,0.01,217.84
105,23,32,1268,16,4.0,0.82,19,4.75,2.22,20,5.0,2.16,0.8,0.82,0.49,0.48,3.04,239.64
106,22,34,1415,14,3.5,1.73,15,3.75,1.89,20,5.0,2.83,0.71,0.69,0.54,0.52,2.19,248.7
107,14,19,740,12,3.0,1.63,12,3.0,1.41,14,3.5,2.08,0.61,0.62,0.62,0.61,0.0,250.77
108,23,36,1416,15,3.75,1.26,17,4.25,1.71,23,5.75,3.3,0.81,0.82,0.42,0.4,0.04,227.88
109,16,26,1016,12,3.0,1.83,12,3.0,1.83,16,4.0,2.16,0.78,0.79,0.51,0.5,2.22,217.9
110,20,27,1056,14,4.67,2.08,14,4.67,2.08,18,6.0,2.0,0.62,0.65,0.51,0.51,5.13,232.87
111,14,18,692,10,2.5,0.58,11,2.75,0.96,14,3.5,1.29,0.67,0.69,0.46,0.45,0.0,238.1
112,18,27,1036,11,2.75,1.26,11,2.75,1.26,17,4.25,2.75,0.69,0.7,0.36,0.36,0.03,246.39
113,25,35,1404,18,4.5,1.29,20,5.0,2.16,24,6.0,4.08,0.84,0.86,0.45,0.43,0.01,216.86
114,33,55,2116,15,3.75,1.26,16,4.0,1.63,31,7.75,6.24,0.69,0.71,0.36,0.35,2.75,220.58
115,27,46,1732,13,3.25,2.63,12,3.0,2.45,25,6.25,6.18,0.65,0.66,0.48,0.47,3.77,143.36
116,35,48,1947,22,5.5,0.58,22,5.5,1.29,34,8.5,3.42,0.65,0.62,0.48,0.45,3.4,215.68
117,35,54,2100,18,4.5,1.73,19,4.75,1.26,35,8.75,7.68,0.67,0.68,0.43,0.42,2.94,225.42
118,13,24,936,9,2.25,0.5,9,2.25,0.5,13,3.25,1.89,0.78,0.78,0.35,0.35,0.02,214.0
119,23,32,1272,15,3.75,1.71,19,4.75,2.22,23,5.75,3.86,0.9,0.92,0.6,0.59,0.02,218.62
120,19,22,888,14,3.5,0.58,16,4.0,0.82,18,4.5,1.29,0.89,0.9,0.44,0.43,0.0,201.49
121,12,17,680,10,2.5,0.58,10,2.5,0.58,12,3.0,1.41,0.81,0.83,0.5,0.5,9.02,200.21
122,16,21,856,12,3.0,0.82,12,3.0,0.82,16,4.0,2.16,0.8,0.81,0.39,0.38,2.15,219.44
123,17,32,1700,12,6.0,2.83,12,6.0,4.24,17,8.5,2.12,0.5,0.48,0.24,0.2,0.65,225.1
124,23,35,1356,11,3.67,0.58,12,4.0,1.0,20,6.67,1.53,0.57,0.59,0.36,0.35,8.81,239.74
125,30,35,1384,16,5.33,2.08,18,6.0,1.73,30,10.0,5.2,0.62,0.66,0.4,0.39,0.0,229.83
126,23,29,1160,16,4.0,1.83,21,5.25,2.63,23,5.75,3.4,0.86,0.88,0.58,0.56,0.0,234.68
127,24,32,1298,19,4.75,3.77,20,5.0,3.56,23,5.75,4.79,0.9,0.9,0.39,0.38,1.16,247.57
128,12,13,538,8,2.67,1.15,8,2.67,1.15,11,3.67,1.53,0.51,0.49,0.39,0.37,3.34,233.22
129,23,29,1192,13,3.25,0.96,18,4.5,2.08,19,4.75,0.96,0.78,0.78,0.35,0.33,5.02,222.59
130,14,17,704,12,3.0,0.82,14,3.5,1.73,14,3.5,1.73,1.0,1.0,0.35,0.34,0.0,225.79
131,20,27,1140,16,5.33,2.08,19,6.33,2.52,19,6.33,2.52,0.89,0.91,0.41,0.38,0.09,198.63
132,28,35,1446,17,4.25,1.71,20,5.0,2.16,27,6.75,3.3,0.7,0.69,0.43,0.41,0.0,235.84
133,31,37,1498,18,4.5,1.73,21,5.25,2.63,28,7.0,3.56,0.74,0.75,0.33,0.31,0.82,237.51
134,25,32,1272,18,4.5,2.65,19,4.75,2.87,25,6.25,5.12,0.89,0.9,0.41,0.41,0.0,239.21
135,32,44,1760,24,6.0,1.41,23,5.75,1.89,29,7.25,1.89,0.76,0.78,0.24,0.23,0.02,227.17
136,19,25,984,11,3.67,2.08,11,3.67,2.89,18,6.0,3.61,0.69,0.69,0.42,0.41,0.0,229.99
137,21,27,1128,17,4.25,0.5,18,4.5,1.73,20,5.0,1.41,0.83,0.79,0.62,0.56,0.01,241.5
138,21,28,1156,18,6.0,1.0,20,6.67,1.53,20,6.67,1.53,1.0,1.0,0.18,0.18,0.01,210.4
139,19,25,1040,14,3.5,1.29,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.37,0.36,0.01,237.8
140,10,12,502,8,2.67,1.15,10,3.33,1.53,10,3.33,1.53,0.83,0.8,0.42,0.38,0.01,237.52
141,26,36,1552,23,5.75,2.22,23,5.75,2.22,23,5.75,2.22,0.87,0.85,0.26,0.24,0.19,216.06
142,20,22,896,12,4.0,1.0,13,4.33,1.53,18,6.0,4.36,0.81,0.82,0.36,0.34,1.54,194.81
143,28,49,2093,22,5.5,1.73,23,5.75,1.26,26,6.5,2.08,0.8,0.77,0.46,0.46,0.25,223.86
144,13,17,704,13,6.5,2.12,13,6.5,2.12,13,6.5,2.12,1.0,1.0,0.2,0.19,0.0,225.08
145,20,29,1184,16,5.33,2.52,19,6.33,2.08,19,6.33,2.08,0.93,0.94,0.2,0.19,0.01,217.25
146,31,34,1924,22,5.5,1.0,26,6.5,1.73,28,7.0,1.41,0.76,0.62,0.41,0.38,0.0,233.91
147,25,27,1108,21,5.25,0.96,22,5.5,0.58,23,5.75,0.5,0.89,0.9,0.3,0.28,0.0,243.97
148,21,33,1344,15,3.75,0.5,17,4.25,0.96,19,4.75,1.26,0.85,0.85,0.42,0.42,0.1,223.56
149,18,28,1150,16,5.33,2.31,18,6.0,2.0,18,6.0,2.0,0.97,0.97,0.38,0.37,0.02,214.69
150,14,34,2281,12,4.0,2.65,14,4.67,2.52,14,4.67,2.52,0.69,0.64,0.39,0.38,0.43,222.75
151,21,32,1296,16,4.0,1.41,16,4.0,1.41,18,4.5,2.08,0.91,0.92,0.42,0.41,0.12,194.82
152,20,26,1099,13,4.33,0.58,15,5.0,0.0,18,6.0,1.73,0.8,0.77,0.35,0.33,2.54,198.0
153,18,22,888,16,5.33,1.53,16,5.33,0.58,17,5.67,1.15,0.79,0.81,0.63,0.61,4.02,239.23
154,37,54,2111,25,6.25,1.71,24,6.0,1.41,34,8.5,5.2,0.73,0.75,0.3,0.3,2.4,233.53
155,15,21,886,14,3.5,1.91,14,3.5,1.29,15,3.75,1.71,0.88,0.86,0.33,0.31,0.02,233.21
156,17,21,888,15,3.75,1.71,16,4.0,1.83,16,4.0,1.83,1.0,1.0,0.49,0.46,0.0,217.96
157,20,26,1072,17,4.25,1.26,19,4.75,1.5,19,4.75,1.5,1.0,1.0,0.35,0.34,0.01,217.86
158,13,18,737,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.89,0.88,0.28,0.28,0.01,220.68
159,18,30,1274,13,4.33,1.53,17,5.67,2.08,17,5.67,2.08,0.95,0.93,0.32,0.31,0.15,202.4
160,29,37,1741,22,5.5,3.32,26,6.5,3.7,26,6.5,3.7,0.95,0.91,0.34,0.3,0.02,227.74
161,14,15,640,8,2.67,2.08,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.44,0.44,0.0,240.9
162,25,36,1935,20,5.0,1.63,22,5.5,1.29,24,6.0,1.41,0.9,0.81,0.43,0.37,2.2,199.22
163,8,13,536,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.4,0.01,184.33
164,14,36,2336,12,4.0,2.65,13,4.33,3.21,13,4.33,3.21,0.7,0.68,0.57,0.58,1.53,212.8
165,10,12,580,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.76,0.68,0.49,0.49,0.0,179.56
166,14,22,908,14,4.67,2.08,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.46,0.45,0.03,207.93
167,14,19,776,12,3.0,0.82,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.44,0.43,0.01,199.19
168,12,19,772,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.44,0.44,0.01,236.47
169,12,19,772,11,3.67,2.89,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.25,0.24,0.04,251.55
170,17,22,888,15,3.75,0.96,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.51,0.51,0.01,231.77
172,8,12,481,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.96,0.96,0.5,0.5,0.01,226.46
173,11,16,644,9,3.0,1.0,9,3.0,1.0,10,3.33,0.58,0.67,0.68,0.21,0.2,0.25,199.72
174,12,19,752,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,0.93,0.93,0.41,0.41,0.07,250.02
175,11,17,695,9,2.25,1.26,9,2.25,0.96,10,2.5,1.29,0.9,0.9,0.46,0.44,0.04,243.25
176,8,13,504,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.75,0.76,0.29,0.29,0.02,249.56
177,7,9,372,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.53,0.52,0.01,173.22
178,14,20,856,12,3.0,2.16,13,3.25,2.63,13,3.25,2.63,0.98,0.96,0.58,0.56,0.03,220.2
179,8,13,604,6,2.0,1.0,8,2.67,2.08,8,2.67,2.08,0.96,0.9,0.63,0.6,0.01,183.73
180,6,7,480,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.64,0.29,0.18,0.01,185.17
181,12,16,680,11,2.75,0.96,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.42,0.38,0.0,206.19
182,12,16,608,6,2.0,0.0,6,2.0,0.0,11,3.67,2.89,0.7,0.7,0.57,0.56,5.81,215.74
183,20,28,1056,9,3.0,1.0,9,3.0,1.0,19,6.33,5.86,0.7,0.71,0.52,0.52,2.87,167.33
184,18,22,888,11,3.67,1.15,12,4.0,1.0,17,5.67,3.06,0.73,0.74,0.56,0.55,2.05,232.6
185,9,18,720,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,0.92,0.93,0.31,0.31,0.19,222.08
186,11,18,736,9,3.0,1.0,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.47,0.46,0.06,196.56
187,8,17,688,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.39,0.38,0.07,246.5
188,9,13,748,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.75,0.66,0.41,0.33,0.01,150.44
189,12,14,655,9,3.0,0.0,12,4.0,1.0,12,4.0,1.0,0.92,0.84,0.44,0.38,0.0,212.69
190,10,12,584,9,2.25,1.5,9,2.25,1.5,10,2.5,1.73,0.65,0.66,0.6,0.58,0.0,184.75
191,5,7,302,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.92,0.89,0.66,0.66,0.0,225.88
192,9,11,503,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.84,0.78,0.65,0.61,0.0,237.67
193,13,26,1108,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.47,0.44,0.32,228.95
194,4,7,280,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.42,0.02,251.25
195,13,18,1224,12,3.0,1.63,13,3.25,1.71,13,3.25,1.71,0.88,0.74,0.48,0.44,0.0,167.79
196,13,15,649,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,0.81,0.76,0.41,0.38,0.01,234.07
197,5,7,264,4,1.33,0.58,4,1.33,0.58,5,1.67,0.58,0.67,0.67,0.67,0.67,0.0,249.17
198,10,14,544,8,2.0,0.82,8,2.0,0.82,9,2.25,0.96,0.83,0.84,0.54,0.54,0.22,224.58
199,7,8,312,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.53,0.54,0.57,0.56,0.0,233.58
200,12,18,708,8,4.0,2.83,8,4.0,2.83,11,5.5,3.54,0.44,0.48,0.5,0.5,3.5,234.22
201,8,12,1530,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.75,0.54,0.44,0.32,0.06,151.12
202,9,11,444,6,2.0,1.73,7,2.33,2.31,7,2.33,2.31,1.0,1.0,0.85,0.85,0.0,243.48
203,13,19,1168,11,3.67,1.53,12,4.0,1.0,12,4.0,1.0,0.95,0.79,0.52,0.41,0.08,212.8
204,11,17,680,8,4.0,1.41,8,4.0,1.41,10,5.0,2.83,0.86,0.88,0.57,0.55,0.05,217.71
205,12,18,736,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.61,0.6,0.01,208.08
206,11,20,854,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.83,0.8,0.46,0.42,0.15,194.07
207,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,252.75
208,14,20,880,9,3.0,1.0,11,3.67,1.53,13,4.33,1.15,0.75,0.7,0.5,0.53,0.05,202.54
209,7,7,900,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.6,0.8,0.57,0.0,231.7
210,16,19,785,16,5.33,2.52,16,5.33,2.52,16,5.33,2.52,0.96,0.95,0.56,0.55,0.0,213.47
211,7,9,364,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.57,0.0,193.21
212,10,12,480,9,2.25,0.5,9,2.25,0.5,10,2.5,0.58,0.81,0.82,0.56,0.56,0.04,225.75
213,17,24,932,11,2.75,2.36,12,3.0,2.16,16,4.0,2.94,0.79,0.8,0.63,0.62,6.53,230.14
214,22,32,1276,16,4.0,1.83,17,4.25,2.22,20,5.0,1.63,0.76,0.78,0.31,0.31,5.03,237.43
215,37,51,1780,17,4.25,0.96,17,4.25,0.96,21,5.25,2.63,0.51,0.58,0.23,0.26,1.89,230.46
216,11,14,774,10,3.33,0.58,10,3.33,0.58,11,3.67,0.58,0.65,0.49,0.35,0.27,0.01,247.94
217,16,20,760,9,3.0,1.0,12,4.0,0.0,16,5.33,1.15,0.59,0.6,0.58,0.58,6.76,238.19
218,15,22,848,9,2.25,2.5,8,2.0,2.0,15,3.75,5.5,0.86,0.86,0.88,0.88,2.53,247.67
