id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
39,1735,159747,9817213,1024,4.21,1.87,1500,6.17,9.96,1279,5.26,2.93,0.9,0.92,0.5,0.55,3.94,113.01
40,1716,174374,157868896,1052,4.26,2.08,1452,5.88,8.03,1313,5.32,3.44,0.9,0.91,0.48,0.51,4.64,105.78
41,1679,17419,6592014,1097,4.5,2.1,1411,5.78,4.59,1372,5.62,3.19,0.9,0.91,0.48,0.53,4.78,112.84
42,1812,14588,2355469,1111,4.41,2.04,1518,6.02,8.58,1413,5.61,3.37,0.88,0.9,0.5,0.54,3.73,110.98
43,2024,16652,2670434,1181,4.51,2.11,1730,6.6,12.7,1471,5.61,2.96,0.88,0.9,0.47,0.5,4.34,110.53
44,1970,16613,2714911,1244,4.66,2.19,1671,6.26,7.48,1575,5.9,3.17,0.9,0.92,0.5,0.54,4.55,106.24
45,1798,272832,258247470,1125,4.18,1.91,1538,5.72,7.29,1372,5.1,2.77,0.87,0.89,0.47,0.5,4.25,101.57
46,1847,730276,839444052,1090,4.24,2.04,1524,5.93,7.58,1424,5.54,3.5,0.89,0.91,0.52,0.57,5.14,101.06
47,1703,13357,2134550,1008,4.22,1.98,1417,5.93,8.17,1294,5.41,3.35,0.9,0.92,0.49,0.54,3.76,109.28
48,1946,15040,2407039,1206,4.67,2.01,1636,6.34,6.56,1533,5.94,3.11,0.88,0.9,0.48,0.52,3.39,118.19
49,2089,20583,3124054,1205,4.43,1.97,1828,6.72,12.28,1533,5.64,3.01,0.89,0.9,0.49,0.53,4.29,105.76
50,1996,17832,2724918,1059,4.04,2.04,1638,6.25,17.07,1306,4.98,3.02,0.91,0.93,0.51,0.54,4.12,102.82
51,1726,14646,2212204,1047,4.19,2.15,1314,5.26,4.83,1337,5.35,3.54,0.9,0.92,0.5,0.52,5.37,103.61
52,2287,21322,3836134,1211,4.82,2.82,2001,7.97,20.68,1511,6.02,4.08,0.89,0.91,0.5,0.53,4.78,107.23
53,2124,22662,3507580,1327,5.16,3.06,1876,7.3,8.34,1671,6.5,4.19,0.92,0.93,0.51,0.54,4.41,106.5
54,2968,42620,22371610,1347,5.01,3.09,2648,9.84,22.02,1766,6.57,4.68,0.92,0.93,0.49,0.52,4.07,103.47
55,2700,22735,3499249,1291,5.0,3.32,2366,9.17,19.5,1611,6.24,4.72,0.89,0.91,0.49,0.52,4.73,105.0
56,2085,21097,3227043,1246,4.72,2.3,1842,6.98,12.89,1554,5.89,3.27,0.92,0.94,0.47,0.51,4.27,99.62
57,2154,22992,3576615,1373,4.97,2.61,1884,6.83,7.52,1719,6.23,4.0,0.92,0.93,0.49,0.52,4.77,98.61
58,2159,21486,3416846,1294,4.9,2.65,1869,7.08,8.25,1657,6.28,4.04,0.92,0.93,0.5,0.54,4.88,98.79
59,2331,25151,4361071,1406,5.09,2.59,2066,7.49,12.1,1759,6.37,3.61,0.93,0.94,0.48,0.52,4.87,99.41
60,2230,585048,592710937,1354,4.94,2.31,1920,7.01,9.05,1768,6.45,3.69,0.94,0.95,0.49,0.52,4.63,97.9
61,2330,20390,3288065,1565,5.65,2.56,2009,7.25,6.73,1880,6.79,3.62,0.92,0.94,0.46,0.5,3.77,113.27
62,2324,491664,616964045,1483,5.22,2.51,2015,7.1,7.65,1865,6.57,3.78,0.94,0.95,0.49,0.53,4.66,105.02
63,2202,23251,3623131,1405,5.11,2.67,1910,6.95,7.96,1739,6.32,3.87,0.94,0.95,0.48,0.52,4.16,101.03
64,2590,331890,398976796,1424,5.16,2.62,2293,8.31,18.19,1785,6.47,3.81,0.94,0.96,0.5,0.55,4.57,98.99
65,2318,23481,3722168,1456,5.31,2.74,2065,7.54,11.08,1771,6.46,3.76,0.92,0.94,0.47,0.52,3.74,106.22
66,2526,24412,3826593,1627,5.65,2.6,2217,7.7,10.09,1992,6.92,3.86,0.94,0.96,0.49,0.54,4.66,105.38
67,2724,25584,4000289,1520,5.33,2.52,2255,7.91,13.07,1890,6.63,3.79,0.92,0.94,0.48,0.52,5.21,104.13
68,3062,28888,4454711,1518,5.36,2.71,2620,9.26,19.87,1875,6.63,3.82,0.92,0.94,0.49,0.54,4.14,101.61
69,2172,23552,3715369,1398,5.07,2.54,1937,7.02,6.52,1740,6.3,3.64,0.93,0.95,0.49,0.53,6.04,101.01
70,2113,21714,3503930,1333,5.03,2.46,1873,7.07,11.62,1633,6.16,3.61,0.93,0.94,0.49,0.54,4.38,100.71
71,2199,25208,4058570,1380,5.02,2.57,1938,7.05,11.75,1703,6.19,3.54,0.93,0.94,0.51,0.56,4.67,96.31
72,2322,22966,3617401,1336,4.91,2.34,2035,7.48,15.7,1689,6.21,3.46,0.9,0.92,0.5,0.54,5.21,104.0
73,2451,183108,12511098,1387,4.95,2.43,2172,7.76,14.08,1709,6.1,3.51,0.94,0.96,0.5,0.55,6.16,96.67
74,2494,26330,4186420,1452,5.04,2.39,2245,7.8,14.09,1728,6.0,3.13,0.93,0.95,0.51,0.56,3.72,97.26
75,2447,29304,4572161,1465,5.16,2.35,2184,7.69,11.75,1841,6.48,3.3,0.94,0.95,0.51,0.55,4.86,95.94
76,2264,23407,3905920,1401,5.02,2.43,1979,7.09,8.47,1726,6.19,3.43,0.94,0.95,0.49,0.55,4.48,100.69
77,2477,25920,4237169,1547,5.39,2.57,2147,7.48,7.79,1950,6.79,3.79,0.93,0.95,0.49,0.54,4.08,101.39
78,2565,24992,3959650,1520,5.35,2.62,2136,7.52,9.36,1912,6.73,3.89,0.95,0.96,0.5,0.55,4.84,102.33
79,2352,22234,3491559,1559,5.49,2.49,2035,7.17,6.65,1907,6.71,3.59,0.93,0.95,0.5,0.55,4.42,105.49
80,2514,177354,12036636,1608,5.41,2.5,2153,7.25,5.05,2031,6.84,3.83,0.94,0.96,0.5,0.54,4.74,110.41
81,2249,103422,7915506,1479,5.17,2.44,1928,6.74,4.88,1840,6.43,3.77,0.93,0.94,0.5,0.54,4.77,98.8
82,2263,134413,135902197,1443,5.1,2.58,1964,6.94,8.13,1794,6.34,3.67,0.91,0.93,0.5,0.55,4.14,97.39
83,2272,23831,3813879,1508,5.35,2.7,1964,6.96,5.44,1894,6.72,4.13,0.94,0.95,0.5,0.55,5.15,99.07
84,1862,15361,2445914,1172,4.58,2.41,1529,5.97,5.31,1528,5.97,4.15,0.87,0.9,0.52,0.58,2.84,108.64
85,2122,20722,3286645,1379,5.18,2.67,1809,6.8,5.54,1758,6.61,4.39,0.9,0.92,0.48,0.53,2.73,112.57
86,2141,30760,3970756,1357,5.2,2.69,1849,7.08,6.4,1738,6.66,4.08,0.9,0.92,0.5,0.55,3.16,111.25
87,2524,173848,12167551,1500,5.38,2.48,2043,7.32,7.79,1971,7.06,4.47,0.93,0.95,0.49,0.54,4.23,104.09
88,2363,228430,79904391,1417,5.19,2.56,2020,7.4,12.22,1789,6.55,4.11,0.91,0.91,0.52,0.57,3.27,105.68
89,2125,362753,450812327,1348,5.03,2.64,1821,6.79,8.61,1654,6.17,3.82,0.91,0.91,0.51,0.56,4.61,103.47
90,2123,1446890,1759718157,1396,5.45,2.42,1841,7.19,7.85,1742,6.8,3.48,0.91,0.93,0.5,0.56,3.43,109.76
91,2603,861512,1068752991,1642,5.74,2.77,2224,7.78,8.02,2160,7.55,4.61,0.94,0.95,0.5,0.54,4.68,102.77
92,2246,391771,390987671,1383,5.34,2.75,1896,7.32,7.52,1760,6.8,3.9,0.89,0.91,0.49,0.55,3.05,105.66
93,2251,45321,28103683,1536,5.49,2.5,1944,6.94,4.02,1925,6.88,3.7,0.92,0.94,0.47,0.51,3.46,102.75
94,1914,323063,417498395,1324,5.17,2.3,1570,6.13,3.17,1689,6.6,3.5,0.9,0.92,0.48,0.53,3.6,106.86
95,1870,283049,332852460,1278,4.66,2.41,1609,5.87,3.65,1643,6.0,3.53,0.94,0.95,0.5,0.54,4.8,101.52
96,1920,414778,507949128,1247,4.97,2.47,1594,6.35,5.24,1558,6.21,3.72,0.91,0.93,0.47,0.53,3.06,99.4
97,2023,78305,75048185,1421,5.21,2.47,1758,6.44,4.15,1738,6.37,3.54,0.92,0.94,0.52,0.57,4.3,101.74
98,2556,497578,620751766,1473,5.38,2.72,2229,8.14,9.63,1880,6.86,4.22,0.92,0.94,0.49,0.53,4.2,102.09
99,2526,477571,596380092,1339,5.03,2.46,2196,8.26,16.19,1701,6.39,3.69,0.9,0.92,0.48,0.54,3.54,104.57
100,2442,467073,564303579,1483,5.32,2.65,2137,7.66,9.02,1857,6.66,3.64,0.93,0.94,0.48,0.53,3.7,104.39
101,2449,457465,539851498,1347,5.12,2.45,2137,8.13,14.23,1686,6.41,3.63,0.88,0.9,0.47,0.52,3.16,106.01
102,2496,435535,528457737,1394,5.3,2.66,2182,8.3,14.6,1759,6.69,3.9,0.93,0.95,0.49,0.54,3.93,109.4
103,2128,290058,184115443,1309,4.71,2.5,1881,6.77,10.63,1617,5.82,3.43,0.94,0.95,0.51,0.55,4.36,99.14
104,1898,20174,3292822,1199,4.61,2.45,1629,6.27,8.56,1485,5.71,3.58,0.9,0.92,0.5,0.55,3.92,93.91
105,2035,23607,3663205,1357,4.9,2.36,1733,6.26,7.58,1693,6.11,3.55,0.92,0.94,0.53,0.57,4.09,103.62
106,1934,18340,2897228,1257,4.93,2.48,1639,6.43,5.41,1585,6.22,3.66,0.9,0.92,0.5,0.55,3.13,105.04
107,2229,25521,4011828,1474,5.34,2.58,1910,6.92,5.86,1842,6.67,3.71,0.93,0.94,0.49,0.53,3.87,105.13
108,2386,24766,3901555,1549,5.76,2.72,2037,7.57,8.02,1932,7.18,4.04,0.92,0.94,0.49,0.54,3.43,106.37
109,2498,28293,4951845,1568,5.68,2.68,2141,7.76,6.38,1996,7.23,3.85,0.92,0.94,0.5,0.55,3.52,101.12
110,2614,27301,4244434,1555,5.63,2.51,2233,8.09,13.83,1994,7.22,3.8,0.92,0.94,0.5,0.55,3.79,106.93
111,2345,312933,392600267,1554,5.47,2.74,2023,7.12,7.08,1950,6.87,4.11,0.93,0.95,0.49,0.53,4.71,105.5
112,2361,379522,474920982,1593,5.67,2.81,2024,7.2,4.38,2009,7.15,3.79,0.9,0.92,0.48,0.54,3.93,102.65
113,2546,113926,114136980,1665,5.78,2.67,2184,7.58,5.18,2104,7.31,3.95,0.93,0.94,0.5,0.53,3.84,102.86
114,2720,118265,125020560,1686,5.96,2.7,2326,8.22,11.2,2113,7.47,4.27,0.94,0.96,0.47,0.53,3.29,107.85
115,2686,22574,3653618,1664,6.5,2.99,2352,9.19,6.94,2045,7.99,4.33,0.92,0.94,0.45,0.51,3.76,115.02
116,3297,68303,48737753,1852,6.59,2.87,2905,10.34,15.0,2293,8.16,4.2,0.95,0.96,0.45,0.52,4.61,104.24
117,2631,536046,577797283,1634,6.1,2.89,2230,8.32,10.81,2004,7.48,4.19,0.91,0.92,0.48,0.53,4.9,108.02
118,2737,747098,905060540,1530,5.73,2.84,2344,8.78,18.31,1935,7.25,4.06,0.93,0.95,0.49,0.55,3.23,103.9
119,2917,27028,4229864,1741,6.35,2.71,2480,9.05,16.28,2182,7.96,4.47,0.92,0.94,0.49,0.54,2.94,112.02
120,2404,20923,3359318,1519,5.71,2.65,2030,7.63,8.4,1893,7.12,4.05,0.93,0.95,0.49,0.55,3.4,109.06
121,2358,19953,3223389,1486,5.87,2.86,1963,7.76,8.3,1874,7.41,4.14,0.91,0.93,0.49,0.55,2.78,110.92
122,2341,192335,12379615,1463,5.54,2.78,1965,7.44,8.39,1856,7.03,4.15,0.9,0.92,0.5,0.55,4.24,106.49
123,2436,19778,3167541,1607,6.33,2.6,2043,8.04,5.64,1997,7.86,3.92,0.93,0.95,0.48,0.56,3.1,128.11
124,2441,19234,3150852,1567,6.05,2.65,2023,7.81,4.95,1998,7.71,3.97,0.9,0.92,0.44,0.51,2.51,129.87
125,2562,20662,3186487,1660,6.22,2.54,2141,8.02,5.92,2071,7.76,4.08,0.91,0.93,0.48,0.54,3.38,130.34
126,2437,19211,3145705,1509,6.06,2.52,2031,8.16,6.91,1874,7.53,3.83,0.92,0.93,0.48,0.56,2.34,129.9
127,2590,20655,3712133,1600,5.97,2.63,2175,8.12,6.73,2010,7.5,4.04,0.92,0.94,0.47,0.53,2.79,128.13
128,2475,18710,2983411,1546,6.04,2.8,2079,8.12,8.33,1931,7.54,3.97,0.9,0.92,0.48,0.55,2.39,126.45
129,2720,21120,3727312,1616,6.05,2.56,2279,8.54,10.05,2041,7.64,4.2,0.92,0.94,0.49,0.57,2.32,130.17
130,2859,22070,3502489,1775,6.7,2.78,2426,9.15,11.71,2184,8.24,4.02,0.92,0.93,0.49,0.56,2.7,127.9
131,2915,21080,3313758,1807,6.59,2.63,2398,8.75,11.44,2277,8.31,4.44,0.93,0.94,0.47,0.55,2.32,133.43
132,2699,18307,2880621,1746,6.49,2.55,2215,8.23,7.89,2199,8.17,4.11,0.93,0.94,0.47,0.54,2.56,135.75
133,2811,54900,5366241,1782,6.7,2.86,2313,8.7,5.09,2298,8.64,4.75,0.92,0.94,0.48,0.55,3.3,126.74
134,2932,788306,832977860,1863,7.19,2.86,2449,9.46,6.83,2363,9.12,4.23,0.91,0.94,0.48,0.55,2.56,130.93
135,2976,22793,3606183,1871,7.17,3.05,2504,9.59,9.44,2348,9.0,4.48,0.9,0.92,0.46,0.53,2.37,132.66
136,2963,897476,912519758,1770,6.78,2.83,2502,9.59,11.79,2229,8.54,3.91,0.89,0.91,0.46,0.53,3.02,132.3
137,2678,973109,1031955773,1810,6.88,2.75,2262,8.6,6.92,2233,8.49,4.16,0.91,0.92,0.48,0.54,3.11,131.9
138,2818,21461,3388367,1849,7.08,2.98,2335,8.95,5.58,2332,8.93,4.4,0.91,0.92,0.44,0.51,2.71,129.14
139,2770,19493,3069901,1849,6.87,2.69,2278,8.47,4.25,2279,8.47,4.24,0.91,0.93,0.45,0.51,2.17,132.54
140,2810,189450,12115655,1833,7.02,2.73,2337,8.95,9.91,2275,8.72,4.5,0.92,0.93,0.47,0.54,2.98,133.6
141,2930,201866,12933421,1832,6.89,2.57,2475,9.3,12.54,2243,8.43,4.02,0.93,0.95,0.45,0.53,2.65,132.63
142,2666,19318,3036353,1733,6.35,2.77,2165,7.93,4.54,2202,8.07,4.34,0.9,0.93,0.48,0.54,2.81,135.5
143,2502,18491,2918983,1709,6.19,2.53,2097,7.6,3.8,2123,7.69,3.86,0.9,0.92,0.46,0.53,2.64,130.26
144,2450,18503,2984688,1671,6.38,2.77,2064,7.88,4.47,2049,7.82,4.3,0.92,0.94,0.47,0.54,2.42,131.42
145,2554,18715,2994397,1701,6.44,2.67,2181,8.26,9.15,2046,7.75,3.91,0.92,0.93,0.47,0.53,2.71,130.56
146,2685,675942,857832964,1678,6.53,2.87,2242,8.72,10.73,2106,8.19,4.47,0.9,0.92,0.47,0.54,2.36,135.93
147,2754,423518,488449379,1772,6.54,2.67,2338,8.63,9.41,2155,7.95,3.83,0.9,0.91,0.46,0.53,2.04,127.63
148,2629,19700,3145354,1641,6.34,2.7,2200,8.49,9.27,2016,7.78,3.94,0.91,0.93,0.46,0.53,3.34,131.37
149,2631,670894,847777742,1566,6.17,2.5,2221,8.74,12.52,1950,7.68,3.91,0.92,0.94,0.47,0.54,2.83,127.83
150,2645,19908,3198839,1599,6.37,2.64,2226,8.87,11.32,1977,7.88,4.03,0.92,0.94,0.51,0.58,2.4,128.77
151,2509,18809,2966109,1587,6.03,2.61,2119,8.06,9.01,1935,7.36,3.81,0.92,0.94,0.47,0.54,3.0,133.04
152,2769,96221,101994381,1677,6.4,2.78,2302,8.79,9.48,2089,7.97,4.42,0.91,0.94,0.49,0.56,2.43,132.82
153,2437,19188,4240760,1591,6.47,2.56,2103,8.55,7.58,1927,7.83,3.51,0.9,0.92,0.48,0.54,2.85,131.76
154,2595,573327,582570779,1646,6.4,2.67,2192,8.53,7.59,2029,7.89,4.02,0.92,0.94,0.47,0.55,3.05,132.16
155,2286,109592,123298984,1479,6.04,2.41,1910,7.8,6.01,1822,7.44,3.62,0.9,0.92,0.48,0.55,3.05,128.96
156,2074,17745,2725172,1358,5.33,2.33,1752,6.87,6.02,1691,6.63,3.77,0.93,0.94,0.48,0.55,2.98,128.81
157,2285,18225,2828434,1542,6.17,2.61,1916,7.66,5.68,1862,7.45,3.62,0.92,0.94,0.49,0.55,2.82,132.9
158,3034,27755,4249988,1911,6.61,2.72,2591,8.97,9.57,2358,8.16,4.18,0.93,0.94,0.49,0.55,2.83,131.38
159,2632,23685,3421713,1569,6.18,2.58,2269,8.93,12.99,1896,7.46,3.76,0.92,0.94,0.48,0.55,2.99,131.81
160,3055,28419,4320658,1748,6.31,2.6,2644,9.55,15.32,2143,7.74,3.92,0.94,0.96,0.48,0.55,2.94,129.88
161,3065,26379,4039558,1705,6.36,2.7,2685,10.02,20.52,2056,7.67,3.9,0.93,0.94,0.48,0.54,3.15,130.04
162,2740,24433,3779724,1509,5.83,2.53,2351,9.08,19.5,1871,7.22,3.69,0.94,0.95,0.5,0.56,3.31,127.27
163,2232,20612,3231598,1448,5.51,2.45,1926,7.32,7.22,1779,6.76,3.62,0.92,0.94,0.48,0.54,2.87,122.06
164,2651,25060,3912968,1689,6.19,2.74,2300,8.42,10.63,2088,7.65,3.92,0.94,0.96,0.48,0.54,2.82,130.37
165,2176,17413,2750548,1425,5.7,2.75,1875,7.5,8.67,1704,6.82,3.91,0.91,0.92,0.47,0.53,2.78,128.68
166,2069,21235,3315427,1412,5.19,2.47,1808,6.65,6.75,1705,6.27,3.77,0.92,0.93,0.49,0.55,2.97,114.51
167,1966,572244,588291053,1355,4.98,2.15,1723,6.33,6.78,1607,5.91,2.95,0.91,0.92,0.5,0.55,3.44,121.83
168,1920,23612,9593146,1335,5.17,2.29,1656,6.42,6.65,1580,6.12,3.17,0.92,0.94,0.49,0.54,2.7,114.18
169,2105,22234,3952165,1255,4.88,2.38,1883,7.33,14.86,1503,5.85,3.26,0.93,0.94,0.5,0.56,4.39,103.48
170,2161,22316,4031017,1409,4.98,2.22,1851,6.54,9.07,1716,6.06,3.22,0.92,0.94,0.49,0.54,3.34,107.33
171,1736,79345,9805195,1213,4.63,2.41,1466,5.6,4.42,1473,5.62,3.67,0.91,0.93,0.5,0.55,3.48,108.78
172,1651,17033,2637695,1159,4.49,2.18,1405,5.45,4.28,1427,5.53,3.16,0.91,0.93,0.52,0.56,4.92,102.96
173,1634,15310,2390906,1129,4.39,2.31,1415,5.51,7.02,1347,5.24,3.24,0.9,0.91,0.52,0.58,3.51,105.68
174,1927,18806,2955675,1197,4.81,2.43,1720,6.91,15.11,1396,5.61,2.99,0.92,0.94,0.51,0.56,3.5,108.95
175,2010,20262,3188570,1183,4.62,2.17,1796,7.02,14.21,1405,5.49,3.06,0.92,0.94,0.52,0.56,4.1,103.87
176,1851,17925,2813453,1274,4.88,2.52,1619,6.2,6.59,1496,5.73,3.16,0.91,0.93,0.51,0.56,2.89,110.67
177,1926,18946,3365715,1239,4.88,2.51,1640,6.46,8.81,1490,5.87,3.36,0.9,0.91,0.49,0.55,2.92,111.3
178,1813,17262,2704973,1115,4.57,2.08,1607,6.59,10.85,1328,5.44,2.88,0.91,0.93,0.52,0.57,3.39,111.8
179,1738,15811,2469172,980,4.0,2.09,1516,6.19,14.54,1183,4.83,2.87,0.88,0.9,0.52,0.57,3.45,102.66
180,1902,20483,3179853,1164,4.55,2.23,1688,6.59,11.66,1402,5.48,3.06,0.91,0.93,0.51,0.56,3.48,105.3
181,1681,15668,2593914,1147,4.61,2.2,1448,5.82,5.3,1367,5.49,3.33,0.92,0.93,0.5,0.55,4.24,106.29
182,1805,17493,2714241,1283,4.82,2.33,1547,5.82,4.12,1533,5.76,3.22,0.9,0.91,0.51,0.56,4.06,106.36
183,1841,484187,570142705,1265,4.88,2.45,1584,6.12,6.19,1517,5.86,3.26,0.89,0.9,0.52,0.56,4.06,103.78
184,1833,18659,2860257,1217,4.72,2.33,1597,6.19,7.28,1472,5.71,3.39,0.93,0.94,0.49,0.54,3.72,107.84
185,1768,14645,2277669,1128,4.59,2.43,1526,6.2,8.72,1366,5.55,3.47,0.9,0.92,0.51,0.57,2.6,111.71
186,2003,20005,3119002,1292,4.97,2.32,1737,6.68,9.57,1558,5.99,3.28,0.92,0.93,0.51,0.56,3.34,111.41
187,2064,17882,2753945,1301,4.89,2.34,1752,6.59,9.04,1589,5.97,3.63,0.91,0.93,0.52,0.58,3.45,116.13
188,2044,675825,594359070,1284,4.88,2.4,1748,6.65,7.85,1579,6.0,3.67,0.92,0.93,0.5,0.54,4.62,106.98
189,1677,15491,2807941,1075,4.57,2.25,1391,5.92,6.31,1333,5.67,3.26,0.91,0.92,0.52,0.57,3.38,104.9
190,2087,19489,3017525,1270,4.96,2.44,1805,7.05,11.53,1527,5.96,3.34,0.9,0.91,0.49,0.53,3.4,106.44
191,2031,19838,3126116,1202,4.64,2.12,1786,6.9,13.98,1450,5.6,2.89,0.92,0.93,0.53,0.57,3.48,108.97
192,1750,16059,2538611,1107,4.36,2.14,1513,5.96,7.59,1350,5.31,3.05,0.9,0.92,0.5,0.56,4.18,107.3
193,1884,18759,2977531,1329,5.25,2.5,1644,6.5,5.66,1584,6.26,3.41,0.93,0.95,0.5,0.55,3.61,109.78
194,1898,210758,13159360,1268,4.77,2.24,1689,6.35,8.72,1512,5.68,2.88,0.92,0.94,0.5,0.54,5.07,108.0
195,2321,32425,4526656,1234,4.57,2.23,2081,7.71,13.06,1458,5.4,3.2,0.91,0.92,0.5,0.55,3.53,109.08
196,2281,25093,4170466,1222,4.83,2.2,2042,8.07,9.38,1456,5.75,2.97,0.93,0.94,0.5,0.55,4.15,112.26
