id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,109,138,13745,37,12.33,9.61,10,3.33,1.15,77,25.67,23.5,0.4,0.37,0.54,0.47,0.33,99.68
26,131,211,18291,53,10.6,11.19,24,4.8,3.77,96,19.2,23.03,0.55,0.52,0.69,0.64,4.92,79.95
27,142,192,15154,59,11.8,10.57,32,6.4,2.19,104,20.8,20.4,0.63,0.61,0.48,0.46,2.52,124.02
28,135,174,16839,43,10.75,10.44,12,3.0,1.83,98,24.5,26.74,0.48,0.48,0.49,0.45,0.0,107.22
29,125,160,14993,53,13.25,11.62,22,5.5,1.73,95,23.75,22.37,0.51,0.46,0.5,0.45,0.01,119.44
30,143,208,24994,56,11.2,8.79,24,4.8,2.59,107,21.4,23.52,0.64,0.69,0.55,0.54,1.97,106.43
31,133,179,15924,56,11.2,11.05,22,4.4,0.89,98,19.6,21.97,0.59,0.58,0.52,0.49,3.79,124.1
32,111,188,16508,46,15.33,10.6,11,3.67,1.53,80,26.67,20.26,0.37,0.35,0.49,0.48,0.43,108.93
33,114,145,13713,51,10.2,7.29,22,4.4,2.51,87,17.4,18.41,0.58,0.54,0.45,0.38,0.94,115.32
34,95,118,11001,44,11.0,11.17,14,3.5,3.11,80,20.0,22.02,0.54,0.52,0.6,0.57,0.01,106.71
35,98,145,14828,44,11.0,9.9,16,4.0,1.15,76,19.0,20.2,0.57,0.61,0.41,0.36,0.09,130.41
36,93,125,12783,38,9.5,8.27,13,3.25,1.89,69,17.25,16.88,0.48,0.45,0.42,0.36,0.02,145.61
37,89,123,13171,43,10.75,9.67,12,3.0,0.82,78,19.5,19.02,0.48,0.35,0.48,0.35,0.39,114.17
38,116,146,15730,53,13.25,10.56,16,4.0,2.16,91,22.75,21.0,0.45,0.42,0.48,0.44,0.0,136.96
39,96,121,11229,39,9.75,7.63,14,3.5,0.58,68,17.0,17.07,0.49,0.36,0.46,0.41,0.28,140.06
40,139,176,15733,57,19.0,11.53,19,6.33,1.53,106,35.33,25.7,0.34,0.31,0.5,0.45,0.27,108.13
41,131,173,15995,50,12.5,11.85,19,4.75,2.63,95,23.75,23.23,0.55,0.53,0.57,0.55,0.01,105.74
42,109,139,12827,46,11.5,10.79,11,2.75,0.5,85,21.25,23.14,0.46,0.36,0.53,0.43,0.01,119.78
43,108,138,12287,44,11.0,8.83,13,3.25,1.5,82,20.5,21.46,0.52,0.51,0.53,0.5,0.01,79.05
44,126,162,16567,56,14.0,13.39,14,3.5,2.08,100,25.0,24.59,0.21,0.19,0.49,0.45,0.01,111.04
45,124,165,14144,55,11.0,9.25,24,4.8,1.3,88,17.6,19.64,0.6,0.58,0.49,0.46,2.11,122.13
46,131,174,15636,49,12.25,10.9,16,4.0,1.83,97,24.25,23.34,0.48,0.46,0.45,0.43,1.28,141.59
47,116,150,14825,38,9.5,9.26,12,3.0,0.82,80,20.0,21.37,0.55,0.54,0.54,0.5,0.04,117.34
48,119,237,19279,50,10.0,9.59,23,4.6,2.19,87,17.4,19.54,0.61,0.61,0.5,0.48,4.89,104.01
49,129,226,18905,51,10.2,9.58,32,6.4,5.41,94,18.8,22.26,0.58,0.55,0.58,0.57,1.95,106.27
50,87,131,12448,40,10.0,9.2,12,3.0,2.83,73,18.25,17.06,0.5,0.5,0.63,0.57,4.51,107.92
51,121,157,14557,55,13.75,11.76,21,5.25,1.89,93,23.25,20.32,0.54,0.52,0.53,0.48,0.02,107.68
52,124,178,16145,51,10.2,11.37,16,3.2,1.48,95,19.0,23.01,0.62,0.62,0.63,0.6,2.06,93.45
53,133,235,23966,62,12.4,13.13,24,4.8,2.39,100,20.0,21.18,0.4,0.36,0.49,0.5,0.66,138.85
54,101,138,12514,36,9.0,9.42,12,3.0,1.83,79,19.75,22.91,0.52,0.51,0.63,0.61,1.03,87.11
55,122,163,14963,57,11.4,11.01,24,4.8,2.17,93,18.6,20.42,0.63,0.62,0.54,0.49,1.83,102.29
56,127,179,16978,47,9.4,9.32,19,3.8,3.56,85,17.0,18.07,0.45,0.42,0.67,0.65,2.53,138.75
57,119,152,14513,47,15.67,11.37,13,4.33,1.53,91,30.33,24.19,0.31,0.25,0.61,0.57,0.34,115.07
58,145,203,24228,56,18.67,16.56,9,3.0,1.0,100,33.33,26.31,0.34,0.34,0.51,0.45,4.11,111.62
59,116,142,14575,48,16.0,12.77,8,2.67,1.15,92,30.67,25.54,0.35,0.34,0.5,0.44,0.01,107.81
60,115,157,15534,52,10.4,10.92,20,4.0,2.0,88,17.6,19.57,0.62,0.6,0.58,0.55,1.58,123.91
61,148,281,38336,53,13.25,11.3,25,6.25,5.56,101,25.25,25.34,0.65,0.68,0.47,0.5,1.99,147.86
62,133,184,16289,54,10.8,12.52,20,4.0,2.35,96,19.2,22.83,0.62,0.61,0.57,0.54,3.96,123.32
63,119,149,13803,51,12.75,12.47,14,3.5,1.0,89,22.25,22.43,0.52,0.51,0.59,0.55,0.31,111.83
64,120,172,14080,65,13.0,10.93,34,6.8,3.77,94,18.8,17.61,0.63,0.61,0.57,0.54,3.66,124.05
65,133,212,17909,52,10.4,8.96,28,5.6,3.78,97,19.4,21.52,0.58,0.57,0.44,0.42,3.55,149.48
66,138,201,27940,52,10.4,12.26,25,5.0,3.0,94,18.8,22.51,0.63,0.61,0.53,0.54,1.39,110.77
67,117,148,13794,41,10.25,8.5,11,2.75,0.96,81,20.25,21.11,0.51,0.5,0.55,0.52,0.01,120.94
68,127,164,15974,51,12.75,11.24,19,4.75,2.22,97,24.25,24.05,0.44,0.28,0.48,0.39,0.01,112.35
69,139,187,21486,52,13.0,12.3,16,4.0,2.71,97,24.25,26.41,0.56,0.57,0.57,0.53,0.0,82.59
70,133,178,18773,51,10.2,11.1,17,3.4,1.52,98,19.6,22.6,0.61,0.61,0.57,0.53,0.15,113.66
71,110,138,12770,47,11.75,11.44,13,3.25,0.96,85,21.25,22.4,0.08,0.04,0.44,0.32,0.0,142.06
72,137,222,19644,55,13.75,14.06,16,4.0,2.83,108,27.0,30.0,0.54,0.52,0.69,0.69,0.34,82.4
73,93,156,13827,38,9.5,10.28,7,1.75,0.96,68,17.0,18.13,0.5,0.5,0.5,0.48,0.51,102.38
74,125,181,15780,53,13.25,10.63,14,3.5,1.29,91,22.75,22.6,0.46,0.43,0.41,0.38,0.17,131.96
75,133,180,18575,51,12.75,11.18,16,4.0,2.71,96,24.0,21.92,0.52,0.55,0.49,0.46,0.21,139.14
76,144,182,19119,50,16.67,11.68,13,4.33,1.15,105,35.0,29.05,0.3,0.25,0.5,0.46,0.01,127.33
77,121,161,14461,47,11.75,8.62,20,5.0,1.41,90,22.5,22.84,0.44,0.39,0.53,0.51,0.01,120.88
78,158,236,22898,56,18.67,13.58,16,5.33,0.58,104,34.67,26.08,0.33,0.3,0.4,0.37,0.16,123.54
79,149,212,24010,60,12.0,12.39,21,4.2,1.3,110,22.0,26.34,0.64,0.67,0.48,0.49,4.09,142.12
80,138,180,17168,53,13.25,10.08,20,5.0,2.31,104,26.0,25.55,0.43,0.41,0.46,0.42,0.14,119.4
81,143,180,16051,46,23.0,8.49,7,3.5,0.71,100,50.0,22.63,0.02,0.01,0.52,0.49,0.48,105.54
82,150,223,21292,53,13.25,13.74,14,3.5,1.91,104,26.0,26.77,0.51,0.5,0.4,0.37,4.12,130.23
83,156,211,18707,64,12.8,13.99,25,5.0,3.32,112,22.4,25.83,0.6,0.58,0.53,0.51,1.26,126.21
84,136,204,19369,48,16.0,12.17,9,3.0,1.0,94,31.33,29.01,0.35,0.34,0.46,0.43,0.33,122.84
85,144,210,20017,56,11.2,11.52,19,3.8,0.84,102,20.4,24.97,0.58,0.55,0.42,0.42,0.15,129.88
86,141,205,20202,56,18.67,14.01,15,5.0,1.73,101,33.67,29.57,0.42,0.41,0.4,0.36,1.65,128.07
87,159,208,21063,63,15.75,12.87,22,5.5,2.08,116,29.0,26.24,0.43,0.34,0.47,0.39,0.84,108.26
88,152,192,18738,51,12.75,13.84,14,3.5,1.29,107,26.75,28.3,0.52,0.51,0.52,0.47,0.21,93.6
89,121,152,15031,43,21.5,2.12,7,3.5,3.54,92,46.0,19.8,0.04,0.02,0.52,0.45,0.01,102.82
90,107,220,25929,46,9.2,8.26,20,4.0,2.24,82,16.4,19.67,0.57,0.54,0.61,0.57,6.61,98.96
91,149,195,18322,55,11.0,10.65,20,4.0,1.0,110,22.0,26.08,0.62,0.61,0.46,0.41,1.28,129.64
92,129,173,17842,46,9.2,9.44,14,2.8,1.1,88,17.6,19.99,0.59,0.58,0.59,0.54,1.62,85.15
93,133,170,17319,53,10.6,10.16,23,4.6,1.67,102,20.4,21.96,0.52,0.49,0.59,0.55,1.21,119.7
94,105,133,11189,46,11.5,9.68,14,3.5,1.29,85,21.25,21.09,0.51,0.5,0.49,0.47,0.01,133.98
95,103,132,12618,36,12.0,6.24,13,4.33,2.08,77,25.67,21.55,0.31,0.23,0.43,0.36,0.25,116.34
96,142,197,18912,53,10.6,10.69,15,3.0,1.22,107,21.4,26.61,0.56,0.47,0.63,0.54,3.33,98.23
97,148,208,18723,62,15.5,11.56,25,6.25,2.63,109,27.25,28.7,0.54,0.52,0.49,0.46,2.21,124.31
98,138,174,16589,57,14.25,12.76,20,5.0,0.82,100,25.0,23.14,0.52,0.51,0.42,0.38,0.19,114.06
99,121,160,15346,46,11.5,12.4,12,3.0,1.83,89,22.25,24.31,0.53,0.51,0.58,0.55,3.98,86.1
100,132,191,17743,48,9.6,9.1,19,3.8,1.48,95,19.0,23.21,0.61,0.6,0.59,0.55,2.3,87.96
101,152,221,21656,57,14.25,10.63,20,5.0,1.83,108,27.0,24.26,0.44,0.21,0.4,0.29,5.87,118.7
102,148,212,18276,63,15.75,14.31,20,5.0,2.16,109,27.25,25.9,0.51,0.5,0.44,0.4,0.44,121.06
103,111,172,16578,49,9.8,10.64,20,4.0,3.16,82,16.4,19.82,0.61,0.6,0.43,0.39,3.23,141.34
104,131,205,16885,48,9.6,8.91,26,5.2,3.03,104,20.8,24.84,0.62,0.61,0.64,0.62,4.07,114.75
105,119,168,20752,51,12.75,11.35,16,4.0,2.45,85,21.25,21.17,0.54,0.59,0.6,0.62,0.06,105.25
106,106,136,14774,45,11.25,7.97,12,3.0,1.83,83,20.75,21.17,0.47,0.46,0.46,0.4,0.03,129.6
107,137,188,17002,48,16.0,11.36,11,3.67,1.53,95,31.67,27.5,0.35,0.34,0.53,0.49,1.34,103.06
108,130,180,20165,52,13.0,13.27,17,4.25,2.5,94,23.5,23.73,0.46,0.46,0.44,0.47,0.08,104.0
109,136,231,21961,51,12.75,10.97,15,3.75,0.5,99,24.75,26.42,0.49,0.47,0.4,0.39,1.06,125.57
110,154,195,17834,55,18.33,12.9,10,3.33,2.31,109,36.33,30.5,0.34,0.34,0.5,0.46,0.01,119.16
111,147,194,18472,57,14.25,13.12,16,4.0,1.63,112,28.0,28.3,0.52,0.51,0.52,0.48,0.41,99.46
112,131,185,18789,54,13.5,9.95,20,5.0,0.82,96,24.0,22.46,0.5,0.5,0.44,0.38,1.12,116.68
113,163,236,19648,64,12.8,11.52,25,5.0,1.58,112,22.4,24.36,0.51,0.47,0.45,0.46,3.61,126.28
114,134,225,21290,50,12.5,11.36,14,3.5,1.0,90,22.5,21.42,0.42,0.44,0.42,0.39,0.29,107.88
115,159,236,23677,57,11.4,11.15,20,4.0,1.22,113,22.6,25.65,0.58,0.59,0.53,0.5,2.35,145.64
116,142,309,40305,49,12.25,12.69,24,6.0,4.97,99,24.75,25.86,0.64,0.66,0.36,0.51,3.42,132.04
117,147,205,17700,55,11.0,10.98,20,4.0,1.58,105,21.0,24.91,0.59,0.57,0.49,0.49,2.34,157.71
118,136,192,21774,49,12.25,11.95,20,5.0,2.16,100,25.0,26.27,0.52,0.52,0.56,0.51,0.3,116.52
119,148,198,18976,57,14.25,10.14,27,6.75,0.96,113,28.25,26.59,0.52,0.49,0.42,0.39,3.17,139.27
120,132,195,16456,58,14.5,13.48,24,6.0,2.45,103,25.75,26.51,0.55,0.52,0.59,0.57,4.97,118.1
121,152,201,20031,58,11.6,11.35,25,5.0,1.87,106,21.2,24.6,0.62,0.61,0.4,0.37,1.23,134.3
122,146,188,18623,52,17.33,12.01,12,4.0,1.73,103,34.33,26.31,0.3,0.29,0.51,0.46,0.01,119.49
123,163,212,19558,52,13.0,10.89,17,4.25,0.5,108,27.0,27.12,0.48,0.33,0.55,0.49,0.93,113.32
124,149,203,20477,57,14.25,13.77,16,4.0,1.83,105,26.25,26.09,0.43,0.37,0.37,0.31,0.76,128.51
125,140,191,17868,51,10.2,9.2,18,3.6,1.14,104,20.8,25.05,0.53,0.54,0.48,0.44,1.35,145.84
126,143,205,17989,56,11.2,11.17,25,5.0,2.24,105,21.0,25.12,0.55,0.5,0.63,0.62,4.81,98.57
127,143,200,17072,55,11.0,10.44,26,5.2,1.3,107,21.4,24.63,0.62,0.61,0.45,0.42,4.38,144.52
128,161,209,20607,66,13.2,12.58,21,4.2,1.3,120,24.0,27.61,0.59,0.56,0.46,0.43,0.19,120.61
129,155,266,24955,57,14.25,15.59,23,5.75,4.35,109,27.25,27.56,0.53,0.52,0.53,0.51,5.05,115.11
130,189,283,32574,65,13.0,11.9,39,7.8,5.93,124,24.8,25.63,0.62,0.61,0.44,0.43,1.85,146.28
131,153,257,35081,57,11.4,9.76,36,7.2,1.79,112,22.4,25.18,0.71,0.74,0.45,0.48,2.83,141.22
132,154,266,44545,63,12.6,11.35,30,6.0,2.12,110,22.0,24.99,0.62,0.61,0.35,0.4,1.8,150.35
133,173,232,21465,63,15.75,11.62,32,8.0,2.94,118,29.5,26.15,0.4,0.25,0.48,0.37,2.68,134.68
134,194,302,22895,66,13.2,11.28,48,9.6,10.38,122,24.4,27.92,0.59,0.58,0.45,0.42,2.83,129.0
135,216,365,27755,66,13.2,13.22,54,10.8,12.74,131,26.2,31.92,0.63,0.61,0.54,0.52,4.76,115.68
136,182,335,32106,75,15.0,12.1,45,9.0,5.61,131,26.2,26.8,0.52,0.43,0.41,0.37,4.98,133.56
137,187,286,23532,65,13.0,11.64,34,6.8,2.77,121,24.2,24.12,0.46,0.43,0.59,0.55,6.28,98.43
138,179,241,22713,60,12.0,9.49,30,6.0,1.87,123,24.6,25.93,0.5,0.46,0.43,0.42,1.78,161.18
139,138,203,15375,54,10.8,6.18,35,7.0,4.06,101,20.2,22.47,0.53,0.5,0.51,0.49,4.81,128.92
140,151,304,51235,64,12.8,11.56,29,5.8,3.83,105,21.0,20.77,0.62,0.66,0.42,0.5,1.33,132.4
141,168,232,20972,61,20.33,12.5,27,9.0,1.0,120,40.0,26.29,0.35,0.31,0.41,0.38,1.27,133.03
142,164,231,21172,60,12.0,10.7,33,6.6,2.07,117,23.4,27.39,0.56,0.52,0.39,0.36,1.84,149.65
143,140,198,17271,55,11.0,8.69,27,5.4,2.3,106,21.2,22.73,0.56,0.52,0.5,0.47,4.6,121.37
144,147,247,21609,64,21.33,15.53,16,5.33,0.58,110,36.67,25.11,0.17,0.12,0.37,0.34,5.14,104.32
145,143,187,16919,45,15.0,8.89,17,5.67,1.53,106,35.33,30.57,0.37,0.35,0.41,0.37,0.02,133.72
146,141,186,17351,55,11.0,10.58,26,5.2,2.86,108,21.6,26.91,0.6,0.59,0.44,0.4,1.64,152.79
147,158,219,22201,56,14.0,12.03,15,3.75,0.96,112,28.0,28.31,0.51,0.49,0.38,0.34,0.02,132.49
148,146,188,18125,60,15.0,14.02,22,5.5,2.38,110,27.5,27.91,0.54,0.52,0.42,0.38,0.01,141.26
149,131,196,16426,57,11.4,10.31,26,5.2,0.45,100,20.0,21.58,0.64,0.64,0.59,0.57,4.37,113.74
150,155,220,18699,68,13.6,11.3,32,6.4,3.36,122,24.4,24.6,0.53,0.51,0.43,0.41,2.38,144.08
151,153,232,32310,57,14.25,11.53,17,4.25,0.96,114,28.5,30.82,0.55,0.61,0.51,0.55,0.02,109.74
152,152,251,32775,63,12.6,9.4,35,7.0,3.74,108,21.6,23.03,0.6,0.62,0.57,0.6,2.18,110.13
153,146,252,22586,64,12.8,10.92,35,7.0,4.36,107,21.4,21.16,0.59,0.58,0.46,0.44,2.79,132.53
154,147,205,20269,63,12.6,10.85,27,5.4,2.51,115,23.0,24.18,0.53,0.55,0.45,0.41,0.92,118.89
155,150,222,18018,60,12.0,10.84,32,6.4,4.83,104,20.8,22.91,0.62,0.61,0.44,0.41,3.17,137.67
156,109,155,13780,43,8.6,8.59,14,2.8,1.1,80,16.0,17.72,0.58,0.58,0.6,0.59,2.8,126.57
157,127,203,19369,57,11.4,10.01,29,5.8,2.49,100,20.0,21.75,0.65,0.68,0.58,0.55,5.21,114.77
158,144,195,18789,54,13.5,13.13,21,5.25,1.26,99,24.75,25.64,0.53,0.35,0.51,0.38,2.47,109.4
159,138,191,16287,52,10.4,10.69,22,4.4,4.34,96,19.2,22.84,0.62,0.61,0.53,0.51,1.49,114.83
160,135,186,16657,56,11.2,8.04,30,6.0,2.12,102,20.4,21.29,0.51,0.47,0.45,0.45,1.41,123.44
161,147,208,17356,62,12.4,9.4,40,8.0,5.61,111,22.2,19.88,0.53,0.49,0.45,0.43,2.17,141.9
162,115,157,16811,41,13.67,9.5,11,3.67,0.58,89,29.67,23.5,0.13,0.07,0.43,0.36,1.28,104.52
163,149,195,21434,60,12.0,11.34,25,5.0,2.55,118,23.6,24.23,0.52,0.51,0.54,0.51,0.44,130.91
164,119,159,17518,50,12.5,11.03,18,4.5,1.91,87,21.75,23.27,0.38,0.36,0.48,0.45,0.01,116.24
165,100,131,11723,46,11.5,8.85,12,3.0,1.63,77,19.25,18.95,0.4,0.37,0.35,0.3,0.34,98.59
166,105,159,14079,45,11.25,8.14,18,4.5,1.29,85,21.25,18.64,0.54,0.52,0.48,0.44,0.64,136.5
167,126,196,15888,48,9.6,9.04,20,4.0,2.0,99,19.8,22.84,0.55,0.5,0.51,0.48,5.85,118.24
168,102,148,13256,46,9.2,9.58,12,2.4,0.89,75,15.0,17.72,0.44,0.36,0.58,0.51,6.92,93.31
169,120,181,22496,48,9.6,11.01,13,2.6,1.14,92,18.4,23.01,0.61,0.61,0.59,0.55,2.45,112.1
170,109,147,13197,44,11.0,11.17,12,3.0,1.41,85,21.25,22.4,0.51,0.51,0.64,0.61,1.2,92.49
171,98,139,18125,50,12.5,10.34,16,4.0,0.82,85,21.25,20.17,0.51,0.56,0.48,0.51,0.01,125.35
172,105,146,14494,46,11.5,11.47,10,2.5,1.0,79,19.75,21.19,0.45,0.43,0.64,0.6,1.34,118.86
173,108,143,12858,46,11.5,8.7,14,3.5,1.0,76,19.0,19.15,0.46,0.32,0.44,0.36,0.06,102.96
174,98,138,12744,41,10.25,8.81,16,4.0,0.82,75,18.75,18.28,0.45,0.4,0.47,0.46,0.08,111.12
175,119,169,22171,45,22.5,4.95,9,4.5,0.71,90,45.0,11.31,0.19,0.31,0.54,0.61,0.36,105.6
176,90,125,11876,40,13.33,9.29,9,3.0,0.0,72,24.0,19.0,0.36,0.34,0.6,0.54,2.02,98.85
177,98,187,16830,43,14.33,12.22,9,3.0,2.0,72,24.0,20.95,0.36,0.34,0.56,0.55,0.98,94.57
178,124,202,18220,47,11.75,11.44,14,3.5,1.91,95,23.75,26.29,0.52,0.51,0.42,0.39,0.24,93.71
179,84,124,10957,37,7.4,8.38,12,2.4,1.67,73,14.6,18.08,0.61,0.61,0.69,0.67,1.54,72.7
180,101,138,11886,40,10.0,8.91,12,3.0,0.82,78,19.5,20.82,0.52,0.51,0.43,0.42,0.52,135.83
181,141,176,17527,53,10.6,9.66,24,4.8,1.92,108,21.6,24.62,0.59,0.57,0.58,0.6,0.3,135.0
182,90,121,11537,40,10.0,9.59,12,3.0,1.41,71,17.75,18.08,0.45,0.42,0.64,0.57,1.72,78.68
183,97,125,13132,47,11.75,7.72,18,4.5,2.52,83,20.75,18.46,0.42,0.32,0.54,0.45,0.0,116.43
184,111,183,15953,43,10.75,10.72,14,3.5,1.0,86,21.5,23.19,0.49,0.47,0.38,0.37,0.64,125.87
185,98,158,14876,43,14.33,9.61,10,3.33,0.58,82,27.33,21.39,0.23,0.17,0.37,0.31,3.57,104.09
186,106,158,17052,39,9.75,10.31,11,2.75,1.5,84,21.0,23.57,0.56,0.59,0.42,0.36,1.38,153.4
187,111,139,11694,48,12.0,9.97,16,4.0,2.45,82,20.5,18.81,0.52,0.51,0.55,0.52,0.01,124.74
188,105,154,14300,53,10.6,12.82,17,3.4,1.52,88,17.6,20.49,0.58,0.54,0.48,0.47,1.04,136.57
189,104,145,13128,47,11.75,12.12,16,4.0,1.83,83,20.75,21.64,0.55,0.53,0.58,0.55,1.21,119.12
190,86,111,13481,34,17.0,2.83,9,4.5,2.12,69,34.5,10.61,0.06,0.02,0.51,0.38,0.01,112.9
191,108,135,11816,42,10.5,10.15,12,3.0,1.41,80,20.0,22.35,0.53,0.52,0.61,0.59,0.0,104.75
192,93,146,16755,37,9.25,7.09,14,3.5,1.29,72,18.0,17.78,0.51,0.51,0.39,0.47,0.08,119.6
193,122,200,17122,55,11.0,11.11,20,4.0,2.0,95,19.0,20.87,0.51,0.42,0.4,0.33,3.72,115.21
194,87,124,15336,44,11.0,10.23,13,3.25,1.71,73,18.25,18.46,0.6,0.61,0.65,0.59,0.06,96.64
195,102,139,12306,48,12.0,12.0,16,4.0,1.83,78,19.5,19.74,0.54,0.52,0.55,0.53,1.18,113.68
196,101,147,15492,37,12.33,10.26,11,3.67,2.52,74,24.67,21.5,0.42,0.46,0.68,0.62,0.46,88.41
197,111,165,14346,46,9.2,8.7,21,4.2,2.28,85,17.0,18.61,0.53,0.49,0.63,0.6,4.59,92.16
198,88,127,15446,38,12.67,9.29,11,3.67,2.08,68,22.67,22.12,0.39,0.51,0.66,0.73,0.48,94.21
199,127,178,16168,51,10.2,9.88,18,3.6,0.55,96,19.2,23.04,0.56,0.52,0.32,0.29,1.93,142.22
200,93,128,12863,43,8.6,8.62,14,2.8,1.1,74,14.8,18.36,0.57,0.51,0.33,0.31,0.06,116.55
201,105,175,15993,53,10.6,11.8,20,4.0,2.35,82,16.4,18.86,0.39,0.29,0.41,0.34,5.56,117.87
202,130,176,16942,59,14.75,10.37,22,5.5,1.29,96,24.0,19.63,0.45,0.39,0.32,0.27,0.85,105.62
203,87,134,14622,43,10.75,9.22,11,2.75,0.96,72,18.0,17.64,0.32,0.29,0.53,0.48,4.18,117.06
204,111,161,14864,44,8.8,8.98,19,3.8,0.84,79,15.8,17.71,0.63,0.61,0.52,0.49,2.8,119.58
205,106,159,14900,45,9.0,9.03,20,4.0,3.08,85,17.0,19.71,0.61,0.6,0.68,0.64,3.04,109.79
206,109,155,19505,47,11.75,9.0,16,4.0,1.41,85,21.25,18.98,0.46,0.52,0.45,0.51,1.08,130.45
207,95,123,12193,39,13.0,9.54,10,3.33,0.58,75,25.0,19.7,0.14,0.09,0.49,0.45,3.26,127.24
208,121,178,20075,44,14.67,10.07,10,3.33,0.58,88,29.33,22.05,0.24,0.22,0.46,0.36,4.24,98.46
209,101,141,12837,45,9.0,7.31,21,4.2,1.92,79,15.8,16.63,0.66,0.64,0.39,0.39,0.21,153.85
210,105,136,12002,45,9.0,9.03,16,3.2,1.3,87,17.4,22.07,0.62,0.61,0.48,0.47,0.76,140.62
211,107,156,14446,50,10.0,10.1,18,3.6,1.52,92,18.4,22.11,0.51,0.46,0.64,0.58,4.71,86.56
212,109,169,14469,43,10.75,9.84,14,3.5,1.29,85,21.25,18.66,0.3,0.27,0.42,0.4,2.43,126.88
213,112,160,14096,46,9.2,8.56,25,5.0,1.58,90,18.0,20.76,0.62,0.61,0.52,0.49,2.97,104.97
214,102,124,12665,42,10.5,8.89,13,3.25,0.96,82,20.5,20.34,0.52,0.51,0.41,0.36,0.47,158.05
215,119,145,11386,54,13.5,9.15,23,5.75,1.71,82,20.5,16.9,0.39,0.41,0.5,0.52,1.58,152.55
