id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
715,13,16,696,10,5.0,0.0,12,6.0,1.41,12,6.0,1.41,0.89,0.86,0.27,0.3,0.0,189.24
751,17,19,882,11,5.5,2.12,13,6.5,2.12,13,6.5,2.12,0.9,0.83,0.38,0.42,0.0,224.46
761,5,6,402,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.38,0.3,0.38,0.4,0.0,153.25
775,13,21,1256,11,5.5,2.12,11,5.5,2.12,13,6.5,3.54,0.64,0.42,0.22,0.19,1.84,167.68
788,6,8,438,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.8,0.7,0.44,0.46,0.0,158.12
795,10,11,571,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.72,0.6,0.26,0.28,0.0,208.25
796,10,14,684,9,4.5,4.95,10,5.0,5.66,10,5.0,5.66,0.42,0.42,0.34,0.28,0.03,131.0
798,12,32,2172,11,5.5,2.12,10,5.0,1.41,11,5.5,2.12,0.84,0.86,0.48,0.54,4.41,124.62
805,8,9,487,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.68,0.54,0.35,0.36,0.0,174.0
834,7,9,912,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.45,0.2,0.22,0.16,0.0,133.88
835,8,12,1348,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.62,0.52,0.32,0.23,0.01,197.7
837,13,19,1114,9,4.5,2.12,11,5.5,3.54,12,6.0,4.24,0.58,0.4,0.39,0.44,2.88,149.26
848,10,14,674,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.8,0.7,0.32,0.34,0.0,210.71
849,11,14,768,10,5.0,0.0,11,5.5,0.71,10,5.0,0.0,0.78,0.69,0.22,0.22,0.0,143.78
850,16,24,1080,13,6.5,2.12,13,6.5,2.12,14,7.0,2.83,0.75,0.7,0.44,0.48,0.93,204.09
855,11,14,670,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.75,0.65,0.32,0.34,0.01,181.9
856,9,12,586,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.75,0.66,0.38,0.42,0.0,184.5
858,9,13,640,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.7,0.62,0.41,0.43,0.0,180.9
919,7,16,1102,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.44,0.27,0.38,0.42,3.07,109.8
925,12,13,1131,9,4.5,2.12,12,6.0,4.24,11,5.5,3.54,0.85,0.65,0.22,0.2,0.0,160.78
926,15,28,1750,10,5.0,4.24,10,5.0,4.24,12,6.0,5.66,0.4,0.24,0.38,0.4,1.14,172.16
929,9,11,584,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.74,0.6,0.29,0.28,0.0,141.57
940,7,11,647,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.48,0.38,0.41,0.43,0.02,125.88
945,13,18,1413,6,3.0,2.83,5,2.5,2.12,12,6.0,7.07,0.06,0.04,0.5,0.48,0.86,91.92
951,11,17,987,11,5.5,3.54,10,5.0,2.83,11,5.5,3.54,0.56,0.39,0.32,0.32,1.03,175.36
955,5,7,386,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.66,0.29,0.32,0.0,49.34
959,11,25,1488,8,4.0,2.83,8,4.0,2.83,11,5.5,4.95,0.29,0.2,0.5,0.49,2.93,189.33
964,6,8,479,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.25,0.15,0.25,0.24,0.0,180.33
978,8,14,822,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.42,0.3,0.32,0.46,3.24,184.04
983,6,29,10606,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.43,0.27,0.31,150.62
987,9,17,816,7,3.5,0.71,8,4.0,1.41,9,4.5,2.12,0.53,0.45,0.3,0.27,3.84,164.5
992,9,17,1193,6,3.0,0.0,6,3.0,0.0,9,4.5,2.12,0.44,0.35,0.45,0.51,5.24,114.34
1022,5,6,769,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.5,0.19,0.38,0.18,0.0,218.33
1042,7,10,514,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.7,0.3,0.32,0.0,201.17
1043,3,4,270,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.5,0.45,0.02,153.0
1063,4,5,314,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.58,0.53,0.0,153.67
1086,4,29,8240,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.66,0.7,0.44,0.24,1.96,118.0
1111,11,23,1584,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.93,0.88,0.48,0.62,0.59,210.78
1131,6,7,449,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.62,0.56,0.46,0.47,0.0,186.17
1140,5,6,394,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.33,0.5,0.55,0.01,201.67
1143,12,14,757,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,0.64,0.54,0.22,0.21,0.0,151.33
1201,7,8,566,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,0.38,0.22,0.25,0.29,0.0,164.08
1215,4,5,310,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.58,0.42,0.42,0.0,203.0
1228,11,13,701,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.64,0.5,0.34,0.34,0.0,122.71
1243,16,18,720,7,3.5,2.12,10,5.0,2.83,10,5.0,2.83,0.89,0.89,0.28,0.28,0.02,250.94
1257,19,20,802,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.88,0.88,0.1,0.1,0.0,216.66
1268,14,32,4551,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.97,0.93,0.5,0.6,0.1,197.71
1272,14,15,714,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.84,0.73,0.2,0.22,0.0,231.6
1289,21,29,1264,9,4.5,3.54,12,6.0,4.24,12,6.0,4.24,0.77,0.73,0.23,0.25,2.64,228.58
1295,13,17,952,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.64,0.49,0.3,0.35,0.82,178.6
1314,16,19,970,10,5.0,1.41,12,6.0,1.41,13,6.5,2.12,0.76,0.6,0.2,0.24,0.02,188.89
1318,12,14,678,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.8,0.7,0.26,0.29,0.0,213.31
1372,11,12,594,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.8,0.7,0.17,0.2,0.0,193.52
1383,12,18,760,9,4.5,3.54,10,5.0,4.24,10,5.0,4.24,0.8,0.78,0.26,0.29,5.38,243.9
1405,15,17,834,8,4.0,2.83,11,5.5,3.54,11,5.5,3.54,0.79,0.64,0.26,0.32,0.0,231.6
1407,13,16,970,8,4.0,1.41,9,4.5,0.71,11,5.5,2.12,0.58,0.39,0.34,0.38,1.92,204.02
1412,9,10,584,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.66,0.48,0.38,0.42,0.0,218.75
1423,17,20,930,9,4.5,2.12,12,6.0,2.83,12,6.0,2.83,0.89,0.8,0.19,0.22,0.0,226.54
1424,14,15,628,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,0.8,0.76,0.26,0.3,0.0,250.77
1431,11,14,764,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.72,0.62,0.29,0.31,0.0,212.58
1441,17,23,1386,11,5.5,2.12,11,5.5,2.12,14,7.0,4.24,0.6,0.4,0.26,0.31,0.38,188.36
1451,16,22,920,10,5.0,1.41,13,6.5,0.71,13,6.5,0.71,0.9,0.9,0.3,0.29,0.12,224.83
1460,12,13,766,11,5.5,3.54,9,4.5,2.12,11,5.5,3.54,0.58,0.4,0.29,0.36,0.0,195.33
1502,10,13,1157,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.78,0.6,0.24,0.2,0.05,222.48
1543,12,14,670,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.86,0.76,0.22,0.24,0.0,219.25
1553,10,12,499,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.52,0.52,0.17,0.15,0.0,208.92
1569,14,16,754,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.89,0.8,0.34,0.36,0.0,238.6
1582,18,21,844,10,5.0,1.41,13,6.5,3.54,13,6.5,3.54,0.84,0.84,0.32,0.32,0.0,250.77
1590,17,22,884,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,0.84,0.84,0.34,0.34,2.7,250.11
1595,11,17,926,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.68,0.49,0.31,0.29,2.22,197.1
1603,6,7,402,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.66,0.58,0.29,0.28,0.0,186.62
1604,12,15,644,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.78,0.75,0.28,0.31,0.15,233.92
1617,16,22,880,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.78,0.78,0.22,0.22,1.52,250.67
1632,16,20,994,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.76,0.64,0.24,0.24,0.04,204.79
1641,13,16,878,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.74,0.59,0.29,0.36,0.5,212.09
1642,15,19,918,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.72,0.58,0.19,0.2,0.01,211.08
1645,10,11,574,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.75,0.65,0.2,0.21,0.0,190.36
1651,13,16,648,12,6.0,0.0,12,6.0,0.0,12,6.0,0.0,0.86,0.86,0.29,0.29,0.0,218.17
1690,16,19,764,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.86,0.86,0.24,0.24,0.0,233.72
1692,18,21,1070,10,5.0,1.41,10,5.0,1.41,11,5.5,2.12,0.75,0.58,0.18,0.24,0.02,225.96
1697,10,32,10766,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.83,0.4,0.24,0.5,190.6
1701,14,21,1306,8,4.0,1.41,8,4.0,1.41,10,5.0,2.83,0.55,0.36,0.26,0.29,2.4,184.55
1703,19,21,1046,11,5.5,0.71,11,5.5,0.71,12,6.0,0.0,0.8,0.66,0.18,0.22,0.0,206.6
1705,13,20,1194,10,5.0,4.24,9,4.5,3.54,11,5.5,4.95,0.56,0.38,0.32,0.34,0.38,167.55
1713,17,19,894,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.9,0.82,0.11,0.12,0.0,230.1
1716,12,16,872,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.68,0.5,0.25,0.34,0.64,216.97
1718,11,14,564,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.88,0.15,0.15,0.0,236.88
1750,15,22,1348,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,0.46,0.32,0.31,0.39,3.46,194.84
1755,13,16,728,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,0.75,0.67,0.31,0.36,0.0,249.98
1760,10,11,594,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.72,0.54,0.18,0.28,0.0,227.04
1761,8,12,578,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.62,0.54,0.38,0.38,0.34,218.4
1768,6,11,562,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.42,0.36,0.02,107.0
1769,6,7,394,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.65,0.29,0.3,0.0,184.17
1773,10,11,572,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.73,0.6,0.2,0.21,0.0,211.5
1790,11,16,668,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.72,0.72,0.24,0.24,2.8,223.06
1793,11,12,782,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.76,0.46,0.17,0.15,0.0,235.04
1821,7,8,438,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.66,0.58,0.26,0.26,0.0,161.75
1823,16,21,1174,11,5.5,0.71,12,6.0,0.0,13,6.5,0.71,0.76,0.62,0.14,0.17,2.5,188.85
1826,6,7,326,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.79,0.29,0.32,0.0,184.17
1841,7,11,700,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.44,0.4,0.3,0.23,0.01,121.92
1867,8,9,470,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.8,0.7,0.48,0.5,0.0,225.38
1872,8,12,719,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.52,0.34,0.32,0.38,0.91,177.88
1877,5,8,450,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,0.66,0.62,0.26,0.26,0.0,152.83
1883,12,30,2056,7,3.5,0.71,8,4.0,0.0,12,6.0,2.83,0.3,0.25,0.54,0.56,7.75,174.44
1903,11,12,685,9,4.5,2.12,11,5.5,2.12,11,5.5,2.12,0.68,0.54,0.18,0.18,0.0,142.62
1922,7,24,1710,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.72,0.71,0.42,0.42,1.12,99.34
1941,11,23,1521,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.6,0.55,0.1,0.1,0.76,178.3
1981,9,13,520,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.8,0.8,0.29,0.29,0.0,250.2
1986,13,18,897,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,0.85,0.76,0.42,0.44,2.32,172.57
1994,11,22,1582,8,4.0,2.83,8,4.0,2.83,11,5.5,4.95,0.3,0.16,0.48,0.52,3.51,179.11
1999,10,16,1157,8,4.0,0.0,8,4.0,0.0,10,5.0,1.41,0.48,0.27,0.28,0.3,2.56,147.54
2001,9,17,1173,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.36,0.22,0.31,0.34,2.0,182.28
2070,4,5,304,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.42,0.38,0.42,0.45,0.01,200.75
2106,8,9,462,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.84,0.74,0.42,0.46,0.0,209.04
2116,8,11,566,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.8,0.7,0.18,0.2,0.06,225.88
2123,10,12,642,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.75,0.58,0.34,0.32,0.0,191.2
2141,7,10,562,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.66,0.51,0.29,0.28,0.0,167.29
2143,9,11,709,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,0.46,0.29,0.34,0.28,0.0,151.25
2146,10,13,642,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.8,0.7,0.35,0.36,0.0,209.92
2175,12,20,1278,12,6.0,0.0,11,5.5,0.71,12,6.0,0.0,0.51,0.35,0.42,0.5,3.27,216.5
2180,14,29,1952,11,5.5,0.71,11,5.5,0.71,14,7.0,2.83,0.51,0.34,0.32,0.37,3.76,175.33
2217,5,6,350,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.65,0.38,0.4,0.0,218.5
2220,7,8,533,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.54,0.45,0.26,0.22,0.0,141.96
2226,11,17,1186,7,3.5,0.71,8,4.0,1.41,11,5.5,0.71,0.43,0.28,0.45,0.46,3.64,194.83
2236,11,17,1150,7,3.5,0.71,7,3.5,0.71,10,5.0,2.83,0.46,0.3,0.31,0.32,2.76,179.16
2238,4,5,298,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.59,0.66,0.7,0.0,201.0
2254,5,9,470,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.75,0.65,0.22,0.24,0.02,202.58
2279,12,47,12208,6,3.0,1.41,5,2.5,0.71,11,5.5,4.95,0.55,0.52,0.54,0.38,4.04,138.85
2282,6,7,394,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.8,0.7,0.6,0.62,0.0,199.5
2320,5,8,656,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.25,0.16,0.58,0.48,0.89,128.88
2323,4,5,314,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.6,0.66,0.66,0.0,202.0
2360,6,9,470,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.53,0.49,0.06,152.5
2382,11,14,796,8,4.0,0.0,8,4.0,0.0,10,5.0,1.41,0.58,0.4,0.21,0.3,0.52,195.32
2384,10,11,554,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.73,0.49,0.51,0.0,207.8
2387,4,6,318,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.25,0.16,0.38,0.42,0.0,121.34
2420,12,41,8709,8,4.0,1.41,10,5.0,2.83,11,5.5,3.54,0.74,0.65,0.5,0.52,3.4,195.44
2435,15,17,810,11,5.5,0.71,14,7.0,0.0,14,7.0,0.0,0.88,0.79,0.34,0.37,0.0,222.6
2437,15,16,644,10,5.0,1.41,14,7.0,1.41,14,7.0,1.41,0.89,0.89,0.2,0.2,0.0,236.34
