id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,24,35,2034,15,5.0,2.65,18,6.0,2.65,20,6.67,4.62,0.77,0.73,0.48,0.48,2.67,231.42
24,12,20,1000,10,3.33,2.08,10,3.33,2.08,12,4.0,3.0,0.84,0.79,0.54,0.52,1.49,179.64
25,8,14,1000,3,1.5,0.71,4,2.0,1.41,7,3.5,3.54,0.62,0.56,0.73,0.72,4.83,222.86
26,10,15,996,6,2.0,1.0,6,2.0,1.73,10,3.33,2.08,0.67,0.67,0.59,0.59,2.38,194.33
27,3,3,120,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,1.0,1.0,0.0,254.0
28,7,12,488,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.37,0.06,200.96
29,11,18,740,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.37,0.36,0.08,207.71
30,11,14,560,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.66,0.66,0.0,240.2
31,5,5,188,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.87,0.58,0.62,0.0,211.92
32,6,9,364,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.42,0.01,174.62
33,6,7,288,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.29,0.0,226.38
34,10,16,811,7,2.33,0.58,8,2.67,1.15,9,3.0,1.73,0.7,0.65,0.5,0.54,0.82,206.89
35,11,13,580,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,0.93,0.89,0.38,0.4,0.01,237.62
36,6,8,320,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,0.92,0.92,0.69,0.69,0.02,235.42
37,7,12,496,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.32,0.0,167.17
38,11,17,1041,9,4.5,2.12,9,4.5,2.12,11,5.5,3.54,0.68,0.61,0.66,0.64,1.48,212.75
39,5,11,792,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.56,0.53,0.72,0.7,7.46,181.58
40,12,16,764,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,0.87,0.81,0.42,0.36,0.59,190.17
41,14,20,984,11,3.67,1.15,11,3.67,1.15,14,4.67,2.89,0.87,0.81,0.41,0.38,1.54,178.02
42,13,20,1196,9,3.0,1.73,10,3.33,1.53,13,4.33,3.21,0.77,0.72,0.48,0.47,2.14,225.03
43,12,17,1073,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.8,0.66,0.31,0.31,0.03,237.87
44,19,34,2112,11,3.67,1.53,11,3.67,1.53,18,6.0,4.58,0.74,0.71,0.37,0.38,1.27,213.46
45,9,15,1224,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.85,0.66,0.25,0.24,0.15,196.8
46,9,10,508,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.84,0.76,0.71,0.67,0.0,211.62
47,9,15,608,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.53,0.53,0.01,181.6
48,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.82,0.0,219.17
49,5,10,404,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,0.06,204.25
50,7,8,335,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.86,0.62,0.6,0.0,217.75
51,7,10,400,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.2,0.2,0.02,227.79
53,7,8,341,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.89,0.87,0.55,0.54,0.06,251.22
54,6,8,480,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.75,0.71,0.69,0.66,2.52,195.83
55,13,23,1016,11,3.67,1.15,13,4.33,1.15,13,4.33,1.15,0.93,0.89,0.3,0.31,1.29,235.36
56,11,14,740,10,3.33,1.15,9,3.0,1.0,11,3.67,1.53,0.83,0.77,0.46,0.44,0.04,206.9
57,11,19,756,10,3.33,3.21,10,3.33,3.21,10,3.33,3.21,0.94,0.95,0.4,0.39,0.02,173.17
58,13,18,732,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.92,0.94,0.46,0.46,0.03,235.22
59,8,10,405,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.69,0.68,0.5,0.48,0.0,217.08
60,9,25,1180,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.85,0.79,0.5,0.54,2.32,159.08
61,10,16,652,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.46,0.46,0.02,219.66
62,7,11,440,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.53,0.53,0.02,250.58
63,10,14,631,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,0.79,0.7,0.38,0.31,0.02,207.06
64,3,5,204,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.4,0.03,250.75
65,5,7,372,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.8,0.71,0.35,0.31,0.4,217.5
66,10,12,480,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.28,0.28,0.02,251.67
67,11,15,612,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.54,0.53,0.01,236.43
68,13,16,668,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.75,0.73,0.0,207.78
69,7,9,360,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.44,0.44,0.01,252.44
70,5,8,320,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.54,0.0,169.33
71,7,9,383,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.9,0.86,0.48,0.45,0.0,193.08
72,9,11,472,8,2.67,0.58,8,2.67,1.53,9,3.0,1.0,0.67,0.67,0.53,0.49,0.0,160.94
73,14,20,892,12,4.0,1.73,11,3.67,1.53,12,4.0,1.73,0.92,0.86,0.38,0.39,0.02,204.64
74,14,27,1580,7,3.5,0.71,8,4.0,0.0,13,6.5,3.54,0.64,0.58,0.43,0.41,4.76,162.7
75,10,14,764,7,3.5,2.12,8,4.0,1.41,10,5.0,2.83,0.82,0.74,0.39,0.38,0.72,207.95
76,10,13,614,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.83,0.78,0.54,0.51,0.03,200.8
77,13,20,850,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.96,0.92,0.42,0.4,0.24,153.34
78,12,17,684,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.34,0.34,0.01,234.16
79,5,9,360,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.22,0.1,251.42
80,14,27,1676,10,5.0,0.0,10,5.0,0.0,13,6.5,2.12,0.64,0.58,0.45,0.47,4.55,182.33
81,6,12,588,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.89,0.84,0.55,0.56,0.57,206.11
82,15,23,932,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.21,0.21,0.03,230.92
83,6,8,328,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.52,0.0,199.88
84,9,15,644,6,2.0,0.0,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.35,0.33,0.18,205.47
85,15,27,1260,10,3.33,0.58,15,5.0,2.65,12,4.0,1.0,0.85,0.79,0.47,0.5,3.3,250.04
87,9,14,643,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.93,0.89,0.47,0.42,0.01,168.11
88,10,13,537,7,2.33,0.58,10,3.33,1.53,10,3.33,1.53,0.83,0.81,0.36,0.33,0.01,229.46
90,14,23,928,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.54,0.54,0.15,206.61
91,10,16,657,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,0.95,0.94,0.56,0.55,0.01,222.58
92,11,16,660,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.49,0.48,0.07,195.22
93,4,4,164,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,253.5
94,14,18,812,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,0.87,0.81,0.56,0.55,0.02,237.9
95,14,18,1964,13,4.33,0.58,14,4.67,1.15,14,4.67,1.15,0.88,0.65,0.42,0.19,0.01,234.03
96,11,16,1888,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.92,0.7,0.42,0.34,0.01,193.91
97,9,15,608,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.53,0.52,1.7,189.61
99,15,20,860,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.95,0.91,0.43,0.44,0.01,215.91
100,5,7,280,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.02,249.17
101,13,17,1168,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.82,0.59,0.48,0.36,0.01,201.58
102,9,15,604,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.27,0.27,0.02,235.94
103,8,12,528,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,0.92,0.86,0.56,0.54,0.01,252.75
104,9,14,568,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.42,0.41,0.01,191.08
105,15,21,896,12,4.0,1.73,14,4.67,2.89,14,4.67,2.89,0.92,0.86,0.39,0.37,0.01,211.44
108,19,27,1078,16,5.33,4.04,19,6.33,4.93,19,6.33,4.93,0.98,0.99,0.46,0.46,0.01,243.08
109,17,28,1801,13,4.33,3.21,13,4.33,2.31,16,5.33,4.04,0.82,0.75,0.38,0.36,0.84,216.37
110,14,19,852,11,3.67,3.06,13,4.33,4.16,13,4.33,4.16,0.97,0.95,0.48,0.46,0.01,205.51
111,14,19,1128,11,3.67,2.52,11,3.67,2.52,13,4.33,2.89,0.83,0.66,0.53,0.48,0.01,222.03
112,10,21,1084,8,2.67,0.58,8,2.67,0.58,9,3.0,1.0,0.79,0.75,0.26,0.23,2.13,138.2
113,7,12,925,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.6,0.44,0.6,0.44,2.8,228.22
114,18,34,2092,13,4.33,3.06,14,4.67,3.21,16,5.33,4.04,0.79,0.74,0.73,0.74,1.83,211.14
115,14,20,816,11,3.67,0.58,14,4.67,0.58,13,4.33,1.15,1.0,1.0,0.25,0.25,0.01,223.25
116,13,20,824,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.45,0.45,0.01,241.27
117,8,12,480,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.64,0.64,0.03,220.08
118,11,16,1125,9,3.0,1.73,11,3.67,0.58,11,3.67,0.58,0.8,0.71,0.44,0.37,0.03,216.75
119,9,18,1076,7,2.33,0.58,8,2.67,0.58,9,3.0,1.0,0.76,0.72,0.48,0.5,3.97,177.75
120,8,9,352,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.94,0.96,0.67,0.67,0.0,229.6
121,13,18,748,12,4.0,1.73,13,4.33,1.53,13,4.33,1.53,0.95,0.94,0.27,0.26,0.02,212.55
122,5,8,408,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.74,0.75,0.75,0.01,215.33
123,10,21,856,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.42,0.4,5.78,206.28
124,7,9,376,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.45,0.43,0.0,165.5
125,10,14,748,8,4.0,0.0,9,4.5,0.71,10,5.0,0.0,0.78,0.69,0.31,0.34,0.0,164.8
126,13,23,1168,13,6.5,0.71,12,6.0,0.0,13,6.5,0.71,0.84,0.74,0.48,0.48,1.08,175.65
127,16,23,1168,14,4.67,1.53,14,4.67,1.53,15,5.0,1.0,0.79,0.75,0.34,0.32,2.28,187.81
128,14,21,852,13,4.33,1.53,14,4.67,1.15,14,4.67,1.15,0.94,0.95,0.32,0.31,0.01,183.81
129,18,25,1024,16,5.33,1.53,17,5.67,2.08,17,5.67,2.08,1.0,1.0,0.29,0.28,0.04,226.77
130,15,23,956,11,3.67,1.15,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.37,0.35,0.08,235.04
131,19,21,865,16,5.33,1.15,17,5.67,0.58,17,5.67,0.58,0.96,0.96,0.41,0.4,0.0,235.57
132,16,19,776,13,4.33,1.15,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.37,0.36,0.0,228.86
133,8,10,417,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.92,0.92,0.21,0.2,0.0,177.33
135,13,15,705,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.92,0.81,0.2,0.17,0.0,218.61
136,15,30,1225,15,5.0,2.0,15,5.0,2.0,15,5.0,2.0,0.96,0.97,0.43,0.42,1.57,178.2
137,9,10,471,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.92,0.84,0.21,0.18,0.0,234.08
138,22,37,1523,17,5.67,0.58,22,7.33,1.15,22,7.33,1.15,0.98,0.97,0.3,0.29,0.22,224.72
139,16,21,884,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.37,0.36,0.02,204.65
140,12,15,636,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.44,0.42,0.0,191.6
141,20,25,1144,15,5.0,1.0,18,6.0,1.73,20,6.67,1.53,0.9,0.86,0.32,0.32,0.04,192.79
142,21,37,1564,18,6.0,1.0,21,7.0,1.0,21,7.0,1.0,1.0,1.0,0.23,0.22,0.21,191.75
143,13,23,944,10,5.0,4.24,13,6.5,4.95,13,6.5,4.95,1.0,1.0,0.44,0.42,0.04,177.85
144,11,17,792,8,2.67,1.15,10,3.33,1.53,10,3.33,1.53,0.93,0.88,0.32,0.33,0.0,193.0
145,12,14,600,9,3.0,1.0,12,4.0,1.73,11,3.67,1.53,1.0,1.0,0.44,0.42,0.0,190.83
146,12,15,628,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.34,0.32,0.0,206.47
147,15,20,846,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.85,0.84,0.34,0.31,0.02,204.73
148,11,13,534,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,0.84,0.85,0.26,0.27,0.0,184.8
149,16,18,740,14,4.67,1.15,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.49,0.47,0.01,242.1
150,23,31,1290,19,6.33,0.58,22,7.33,1.53,22,7.33,1.53,0.98,0.97,0.46,0.45,0.01,217.07
151,16,18,760,12,4.0,0.0,15,5.0,1.73,15,5.0,1.73,1.0,1.0,0.42,0.39,0.0,226.33
152,12,12,574,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.42,0.35,0.0,218.02
153,9,16,692,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.31,0.29,0.29,168.67
154,17,24,973,14,4.67,0.58,17,5.67,1.15,17,5.67,1.15,0.94,0.95,0.41,0.41,0.03,217.33
155,14,16,656,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.57,0.55,0.0,208.18
156,8,10,416,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.42,0.4,0.01,249.5
157,7,10,412,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.4,0.4,0.01,199.65
158,10,14,572,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.31,0.3,0.0,233.79
159,9,10,456,8,2.67,1.53,9,3.0,1.0,9,3.0,1.0,0.89,0.83,0.58,0.54,0.0,211.42
160,24,36,1912,13,4.33,2.52,17,5.67,4.04,20,6.67,5.69,0.87,0.81,0.59,0.58,12.55,234.1
161,14,25,1460,12,4.0,3.0,12,4.0,3.0,14,4.67,3.21,0.74,0.71,0.48,0.47,1.52,131.35
162,15,19,824,10,3.33,1.15,13,4.33,1.53,13,4.33,1.53,0.94,0.9,0.31,0.28,0.01,232.18
163,14,16,787,13,4.33,1.15,14,4.67,1.53,14,4.67,1.53,0.84,0.74,0.26,0.29,0.02,204.52
164,14,17,732,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.92,0.86,0.56,0.57,0.01,241.61
165,14,18,736,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.4,0.39,0.01,252.25
166,5,6,317,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.76,0.62,0.58,0.0,219.33
167,6,6,245,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.88,0.5,0.49,0.0,199.38
168,5,6,252,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,0.0,227.25
169,14,24,968,11,5.5,0.71,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.42,0.42,0.02,208.22
170,13,18,723,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.93,0.94,0.42,0.42,0.02,237.67
171,5,6,229,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.9,0.5,0.52,0.0,218.42
172,11,19,972,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.71,0.69,0.42,0.42,1.27,184.47
173,3,4,180,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.7,0.0,152.0
174,7,14,736,7,3.5,3.54,6,3.0,2.83,7,3.5,3.54,0.84,0.76,0.73,0.76,1.18,234.58
175,11,18,720,9,3.0,1.73,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.44,0.44,0.02,236.17
176,7,8,324,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.58,0.58,0.0,232.15
177,16,64,2609,13,4.33,2.08,15,5.0,1.73,15,5.0,1.73,0.96,0.92,0.65,0.66,7.41,227.41
178,9,14,609,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.74,0.69,0.49,0.42,0.04,163.28
179,4,5,208,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.56,0.0,217.75
180,11,18,724,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.37,0.37,0.02,219.15
181,11,15,604,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.63,0.63,0.0,245.56
182,7,13,528,6,2.0,1.73,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.74,0.73,0.14,217.67
183,6,8,348,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.89,0.85,0.64,0.6,0.01,219.22
184,9,12,488,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.73,0.72,0.0,202.33
185,9,10,428,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.57,0.54,0.0,219.92
186,9,13,516,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,0.78,0.79,0.67,0.67,0.02,218.0
187,4,7,280,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.02,251.33
189,9,11,437,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.9,0.92,0.35,0.34,0.0,218.0
191,10,13,512,9,3.0,2.0,9,3.0,2.0,10,3.33,2.08,0.95,0.97,0.46,0.47,0.02,202.68
192,9,12,583,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.88,0.8,0.32,0.26,0.04,185.6
193,10,18,1164,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.89,0.68,0.42,0.32,0.2,201.26
194,9,13,533,8,2.67,1.15,8,2.67,1.15,9,3.0,1.0,0.94,0.94,0.56,0.55,0.01,234.08
195,9,13,649,9,3.0,2.65,8,2.67,2.89,9,3.0,2.65,0.67,0.67,0.63,0.61,0.02,170.44
196,6,9,404,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.74,0.66,0.66,0.01,253.83
197,13,21,852,12,4.0,1.73,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.26,0.25,0.01,143.98
199,7,11,488,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.93,0.89,0.29,0.27,0.04,192.33
200,9,11,585,8,2.67,0.58,8,2.67,0.58,9,3.0,0.0,0.69,0.63,0.58,0.6,7.11,207.33
201,11,20,1146,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.71,0.6,0.35,0.34,0.86,195.33
202,11,13,575,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.92,0.87,0.57,0.5,0.04,195.28
203,7,14,560,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.32,0.1,163.75
204,6,9,348,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.75,0.78,0.57,0.58,0.01,185.17
205,4,7,264,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.87,0.88,0.8,0.8,0.01,218.33
206,11,15,604,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.67,0.66,0.0,224.31
207,11,18,981,9,3.0,1.73,9,3.0,1.73,10,3.33,2.08,0.74,0.71,0.59,0.6,2.88,172.73
208,15,23,1412,10,3.33,0.58,10,3.33,1.15,13,4.33,0.58,0.69,0.68,0.45,0.44,3.54,182.02
209,8,15,868,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.82,0.76,0.69,0.72,2.66,214.0
210,8,15,724,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.83,0.61,0.59,0.27,190.0
211,9,15,604,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.41,0.4,0.01,232.75
212,11,15,612,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.4,0.39,0.01,211.78
213,12,17,712,10,5.0,0.0,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.34,0.33,0.01,218.92
214,9,13,508,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.9,0.92,0.64,0.64,0.01,219.75
215,22,27,1001,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.36,0.4,0.23,0.26,0.0,243.84
216,6,9,360,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.22,0.22,0.02,250.12
217,7,13,520,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.46,0.03,193.71
218,5,6,297,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.66,0.62,0.67,0.68,0.0,200.08
219,9,14,604,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.93,0.89,0.35,0.33,0.01,233.92
220,6,8,408,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.66,0.6,0.64,0.6,0.0,196.75
221,9,10,470,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.89,0.81,0.69,0.61,0.0,213.5
222,8,11,820,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.89,0.72,0.58,0.49,0.24,229.19
223,9,13,584,7,2.33,1.53,9,3.0,1.0,9,3.0,1.0,0.93,0.89,0.54,0.46,0.18,201.19
224,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,252.17
225,13,19,749,11,3.67,1.53,13,4.33,2.52,13,4.33,2.52,0.91,0.92,0.4,0.39,0.01,218.05
226,11,18,732,10,3.33,2.52,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.67,0.67,0.03,203.89
227,7,12,544,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.92,0.87,0.58,0.58,0.01,168.42
228,3,4,164,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.82,0.0,204.5
