id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21,907,73679,57008195,93,11.62,20.06,50,6.25,5.52,441,55.12,142.6,0.86,0.82,0.57,0.52,3.1,185.05
22,1261,106801,89646076,94,13.43,22.31,57,8.14,7.56,530,75.71,184.01,0.77,0.72,0.39,0.35,6.66,147.95
23,2355,268289,266998016,128,18.29,34.75,60,8.57,7.91,912,130.29,330.6,0.91,0.89,0.51,0.46,4.24,175.63
24,2279,284144,248811392,98,16.33,34.63,33,5.5,8.12,857,142.83,343.99,0.93,0.9,0.44,0.39,3.54,181.77
25,1386,165715,145498221,98,19.6,34.92,40,8.0,8.0,659,131.8,284.66,0.97,0.97,0.37,0.35,5.31,172.23
26,1377,173613,163482068,85,12.14,24.2,36,5.14,5.73,607,86.71,220.17,0.88,0.86,0.58,0.54,4.0,203.37
27,1418,175260,172521312,92,11.5,23.29,43,5.38,5.42,633,79.12,213.71,0.93,0.92,0.52,0.5,3.38,187.22
28,1623,188763,169543154,92,11.5,25.26,47,5.88,9.36,626,78.25,213.65,0.7,0.68,0.44,0.4,3.97,132.79
29,1511,107229,68639959,109,13.62,26.13,52,6.5,6.02,685,85.62,228.87,0.91,0.88,0.55,0.53,4.93,204.67
30,1336,138018,111021642,92,13.14,23.37,50,7.14,5.55,619,88.43,220.3,0.94,0.92,0.49,0.45,4.25,195.36
31,1113,126325,106797571,74,12.33,23.86,36,6.0,7.87,526,87.67,207.88,0.78,0.7,0.38,0.36,5.0,195.87
32,1132,151258,156947935,71,10.14,18.52,40,5.71,7.27,520,74.29,186.41,0.67,0.61,0.56,0.49,7.16,155.56
33,1509,167012,127190710,81,11.57,23.19,39,5.57,7.46,640,91.43,233.09,0.71,0.66,0.5,0.45,3.37,176.73
34,1552,117861,96598936,92,11.5,24.07,43,5.38,6.44,680,85.0,231.53,0.93,0.91,0.46,0.42,3.18,196.97
35,1425,189322,117234588,85,10.62,22.81,40,5.0,5.78,647,80.88,220.27,0.78,0.74,0.53,0.51,5.51,201.28
36,917,418465,350372381,71,14.2,23.38,39,7.8,8.58,454,90.8,194.65,0.94,0.93,0.47,0.5,5.28,161.41
37,1137,87411,76836815,66,11.0,23.04,25,4.17,5.85,554,92.33,221.76,0.95,0.94,0.7,0.66,3.81,198.02
38,947,50912,38790169,77,12.83,25.09,35,5.83,7.94,501,83.5,197.68,0.89,0.89,0.34,0.32,5.91,192.16
39,1421,302554,111941396,82,13.67,25.66,34,5.67,6.15,594,99.0,234.66,0.9,0.87,0.51,0.51,8.09,184.58
40,1728,227430,227549871,103,12.88,26.76,48,6.0,6.65,743,92.88,252.19,0.89,0.86,0.38,0.36,4.47,177.04
41,1059,126000,113235474,88,11.0,20.36,46,5.75,5.92,507,63.38,168.36,0.95,0.94,0.5,0.47,3.96,188.58
42,1059,109403,93391692,69,17.25,25.86,37,9.25,8.54,532,133.0,256.0,0.89,0.84,0.22,0.16,7.24,202.97
43,1299,285058,63552228,97,12.12,23.84,50,6.25,6.92,609,76.12,204.41,0.99,0.96,0.42,0.42,2.97,195.73
44,1515,160925,153317335,77,12.83,23.63,39,6.5,7.74,646,107.67,255.4,0.88,0.8,0.42,0.39,7.78,189.6
45,1850,150493,136042751,101,14.43,29.83,40,5.71,6.4,737,105.29,269.3,0.83,0.78,0.49,0.46,5.49,190.52
46,1313,137609,135543254,85,12.14,26.01,33,4.71,5.79,593,84.71,217.09,0.75,0.73,0.47,0.42,4.77,121.43
47,1269,141416,149561366,84,12.0,23.86,44,6.29,7.48,590,84.29,212.87,0.88,0.85,0.41,0.4,4.63,154.32
48,1060,178108,182811702,85,14.17,25.42,43,7.17,7.83,512,85.33,197.77,0.74,0.66,0.44,0.42,6.34,169.15
49,1119,159718,159432984,91,13.0,26.48,39,5.57,6.5,510,72.86,184.39,0.84,0.79,0.36,0.31,3.14,167.74
50,1447,86226,69661501,90,11.25,22.56,44,5.5,6.76,617,77.12,207.24,0.67,0.62,0.41,0.39,3.97,191.42
51,1215,210205,217159968,81,11.57,21.45,36,5.14,4.78,531,75.86,190.57,0.8,0.77,0.61,0.61,5.69,186.01
52,1097,129731,133002092,76,10.86,22.56,35,5.0,7.09,528,75.43,193.39,0.85,0.83,0.5,0.47,4.32,167.44
53,1024,213681,264669619,75,18.75,28.93,30,7.5,6.81,515,128.75,246.19,0.74,0.66,0.33,0.34,8.42,167.76
54,1004,146475,131941288,73,10.43,20.57,34,4.86,5.93,475,67.86,171.16,0.86,0.84,0.56,0.52,4.98,173.02
55,1177,160599,156207746,76,15.2,23.41,34,6.8,4.71,556,111.2,237.48,0.63,0.52,0.29,0.25,7.16,149.71
56,1674,137979,120954890,92,13.14,24.71,46,6.57,6.75,733,104.71,264.28,0.81,0.68,0.45,0.38,4.21,159.79
57,1392,257905,247510225,94,11.75,22.75,50,6.25,5.68,637,79.62,212.69,0.87,0.85,0.38,0.35,3.17,201.67
58,1055,67134,61139052,84,12.0,23.41,36,5.14,5.34,534,76.29,193.46,0.81,0.75,0.43,0.43,6.24,161.21
59,922,44105,25390061,89,11.12,21.4,48,6.0,5.81,489,61.12,160.77,0.89,0.85,0.46,0.45,3.88,196.09
60,1104,95378,88014891,78,13.0,23.61,37,6.17,7.52,507,84.5,198.67,0.82,0.76,0.58,0.54,5.14,196.04
61,1305,103576,83772931,87,12.43,25.85,33,4.71,4.68,607,86.71,221.05,0.86,0.82,0.62,0.59,3.08,172.68
62,1174,102312,93016690,88,11.0,22.26,42,5.25,6.54,553,69.12,185.42,0.78,0.74,0.5,0.46,3.06,193.44
63,1097,166348,164132169,78,9.75,19.14,34,4.25,4.89,540,67.5,181.64,0.74,0.68,0.52,0.49,4.2,166.26
64,1063,184482,234863433,77,11.0,20.74,43,6.14,7.93,530,75.71,191.06,0.74,0.68,0.4,0.41,4.25,157.02
65,959,75536,55674712,93,11.62,22.02,54,6.75,7.98,469,58.62,154.11,0.84,0.78,0.41,0.39,3.95,180.1
66,643,162006,180405217,67,8.38,16.46,37,4.62,5.6,348,43.5,115.37,0.92,0.92,0.47,0.46,6.88,212.37
67,714,45501,28738378,70,10.0,16.37,39,5.57,4.93,341,48.71,117.87,0.74,0.72,0.38,0.35,4.53,147.89
68,580,75354,77037855,61,10.17,18.08,38,6.33,7.03,313,52.17,119.95,0.97,0.97,0.44,0.38,3.91,136.21
69,467,27104,20793530,64,9.14,16.32,36,5.14,5.21,263,37.57,90.61,0.95,0.95,0.52,0.49,3.2,192.97
70,426,87871,91960079,64,10.67,20.8,28,4.67,6.25,279,46.5,108.52,0.94,0.93,0.57,0.59,9.4,154.62
71,411,62810,56843402,79,9.88,17.88,45,5.62,4.87,276,34.5,86.28,0.95,0.86,0.42,0.31,4.02,174.77
72,480,86229,106065213,76,12.67,23.7,35,5.83,6.05,312,52.0,119.05,0.9,0.85,0.35,0.32,5.7,145.36
73,577,22739,16443761,73,12.17,21.54,33,5.5,5.86,349,58.17,134.16,0.82,0.8,0.48,0.45,4.76,160.43
74,498,60332,59987798,62,10.33,17.48,30,5.0,4.43,279,46.5,106.06,0.89,0.86,0.5,0.43,5.62,168.4
75,415,182360,160414104,66,9.43,15.76,39,5.57,5.56,277,39.57,91.53,0.67,0.61,0.67,0.61,7.6,193.68
76,501,56570,34815317,70,10.0,17.7,36,5.14,5.01,317,45.29,110.56,0.77,0.7,0.54,0.48,6.32,161.11
77,412,44753,31106890,91,11.38,16.89,63,7.88,6.31,276,34.5,80.63,0.85,0.78,0.44,0.37,3.61,188.44
78,382,65568,51098711,66,8.25,12.97,45,5.62,4.72,238,29.75,72.06,0.8,0.68,0.53,0.41,5.03,178.38
79,398,22932,16264017,61,7.62,14.72,38,4.75,5.8,247,30.88,78.85,0.8,0.79,0.42,0.38,4.54,183.45
80,386,63583,63288720,59,9.83,15.35,40,6.67,6.8,231,38.5,84.53,0.8,0.74,0.41,0.34,6.25,155.43
81,515,107403,120378306,77,11.0,18.99,43,6.14,6.2,320,45.71,110.81,0.89,0.89,0.47,0.47,5.35,161.11
82,407,31395,28687452,57,14.25,20.61,27,6.75,6.4,250,62.5,117.02,0.8,0.7,0.35,0.3,6.96,146.96
83,570,50590,38067724,71,8.88,17.47,36,4.5,4.31,303,37.88,96.25,0.88,0.88,0.65,0.59,4.23,192.83
84,506,58488,58209029,119,14.88,32.0,81,10.12,18.97,330,41.25,106.18,0.87,0.86,0.43,0.39,3.94,177.2
85,490,119668,111759170,73,10.43,17.49,50,7.14,8.38,273,39.0,92.16,0.84,0.78,0.49,0.45,4.81,166.63
86,438,118251,101339409,62,8.86,12.98,44,6.29,6.37,246,35.14,81.98,0.62,0.48,0.47,0.39,4.79,153.7
87,402,74920,77303877,68,9.71,16.97,50,7.14,9.82,232,33.14,76.72,0.86,0.84,0.39,0.36,5.1,168.85
88,435,24093,20067046,120,17.14,36.55,102,14.57,28.87,303,43.29,103.94,0.82,0.69,0.35,0.26,3.62,165.07
89,395,126925,132740323,112,14.0,29.14,96,12.0,23.11,260,32.5,79.44,0.81,0.73,0.48,0.44,3.73,172.27
90,511,294520,317959342,109,13.62,30.11,87,10.88,22.36,335,41.88,107.97,0.77,0.7,0.62,0.6,4.29,185.99
91,492,45773,33311215,90,15.0,28.43,59,9.83,14.82,259,43.17,95.46,0.82,0.81,0.47,0.47,7.09,184.77
92,497,76360,63003465,80,10.0,19.03,57,7.12,10.56,281,35.12,89.66,0.91,0.89,0.56,0.52,7.82,168.68
93,567,138089,139042344,122,15.25,33.05,96,12.0,23.07,337,42.12,108.25,0.82,0.79,0.5,0.45,4.87,184.34
94,448,126595,158954932,109,15.57,32.43,71,10.14,18.05,291,41.57,99.43,0.87,0.86,0.39,0.36,5.69,150.92
95,343,42481,34433017,88,12.57,23.61,60,8.57,13.07,241,34.43,79.64,0.83,0.77,0.44,0.37,6.47,180.96
96,455,137825,128919671,103,14.71,31.46,69,9.86,17.32,289,41.29,100.42,0.98,0.98,0.59,0.53,3.71,188.98
97,410,151619,179998822,80,10.0,21.84,46,5.75,9.84,213,26.62,68.85,0.92,0.89,0.59,0.58,6.35,160.35
98,476,82767,78682096,77,11.0,17.7,52,7.43,6.95,273,39.0,90.4,0.95,0.92,0.46,0.4,3.51,162.71
99,367,24156,23000322,77,11.0,21.63,67,9.57,18.33,225,32.14,75.37,0.79,0.75,0.51,0.47,4.42,150.46
100,399,178494,173748316,84,14.0,24.59,71,11.83,18.81,249,41.5,87.5,0.58,0.55,0.38,0.34,7.69,129.58
101,344,91214,96100924,66,11.0,19.16,39,6.5,7.77,216,36.0,79.87,0.71,0.66,0.44,0.41,7.45,144.04
102,350,22947,18462947,52,8.67,12.94,32,5.33,4.76,210,35.0,76.92,0.76,0.66,0.41,0.34,4.23,197.32
103,378,39953,40973373,64,12.8,22.52,33,6.6,7.16,232,46.4,96.5,0.89,0.85,0.45,0.45,8.65,150.87
104,382,22647,18338717,84,14.0,26.51,65,10.83,18.78,227,37.83,84.85,0.88,0.86,0.46,0.4,3.8,154.78
105,304,42106,41219471,57,7.12,12.51,38,4.75,4.65,203,25.38,62.89,0.92,0.91,0.54,0.51,3.29,187.29
106,311,20081,19564038,65,8.12,14.97,52,6.5,9.21,210,26.25,65.37,0.99,0.99,0.37,0.37,4.08,195.11
107,347,13426,9589589,113,14.12,31.89,107,13.38,27.77,242,30.25,75.47,0.88,0.87,0.43,0.38,4.82,189.22
108,339,24663,13466380,92,13.14,25.58,87,12.43,22.4,214,30.57,70.33,0.92,0.89,0.6,0.54,3.38,192.63
109,460,47215,48043401,94,13.43,25.83,72,10.29,16.65,250,35.71,82.59,0.77,0.71,0.56,0.5,6.78,157.32
110,399,36264,32429205,95,13.57,26.24,74,10.57,17.88,257,36.71,86.56,0.95,0.93,0.33,0.31,3.26,182.21
111,374,43000,25403598,70,8.75,15.1,59,7.38,11.26,221,27.62,67.24,0.74,0.7,0.42,0.35,4.27,168.67
112,272,12493,10394960,58,7.25,11.73,44,5.5,6.87,170,21.25,51.24,0.78,0.71,0.49,0.46,5.18,186.02
113,431,73211,86502455,122,15.25,34.66,115,14.38,28.98,284,35.5,89.11,0.94,0.92,0.46,0.48,4.11,154.03
114,315,64748,70224069,92,11.5,25.26,88,11.0,23.07,212,26.5,66.89,0.92,0.9,0.39,0.38,2.83,185.29
115,344,35067,39434607,95,11.88,23.17,96,12.0,21.21,217,27.12,63.84,0.93,0.92,0.37,0.35,2.3,200.51
116,361,87647,106893704,100,12.5,23.72,88,11.0,18.32,235,29.38,68.18,0.88,0.84,0.5,0.46,2.89,179.7
117,281,55376,41767939,67,13.4,19.91,56,11.2,12.77,172,34.4,63.51,0.86,0.8,0.4,0.31,5.23,163.01
118,278,45604,44040524,89,11.12,19.04,87,10.88,17.96,200,25.0,57.42,0.76,0.72,0.43,0.41,3.58,165.8
119,244,30349,34317930,64,9.14,17.17,60,8.57,15.66,174,24.86,58.72,0.98,0.96,0.59,0.55,5.11,160.83
120,225,31555,28538205,79,11.29,18.94,59,8.43,12.7,159,22.71,48.67,0.71,0.65,0.32,0.25,4.7,149.72
121,251,20827,18816367,49,8.17,15.61,33,5.5,8.62,140,23.33,52.26,0.93,0.93,0.51,0.46,3.81,223.59
122,191,86265,112563989,63,9.0,14.58,47,6.71,8.56,121,17.29,35.61,0.93,0.93,0.33,0.32,3.26,162.4
123,171,72914,93562066,62,7.75,10.32,49,6.12,4.02,137,17.12,34.75,0.94,0.91,0.34,0.33,6.37,201.14
124,141,29755,28897724,51,7.29,8.71,41,5.86,5.01,117,16.71,33.21,0.87,0.84,0.41,0.37,8.06,197.24
125,208,26527,28565537,57,8.14,10.11,45,6.43,5.65,146,20.86,41.97,0.85,0.8,0.44,0.39,4.74,195.4
126,157,28337,27306667,63,9.0,8.21,60,8.57,4.86,125,17.86,26.82,0.97,0.98,0.38,0.34,8.57,187.86
127,176,14225,13514107,50,6.25,8.45,38,4.75,3.54,113,14.12,29.87,0.86,0.81,0.36,0.3,2.75,177.28
128,154,2832,1664315,51,7.29,7.48,43,6.14,3.29,101,14.43,25.42,0.95,0.95,0.37,0.39,5.17,196.29
129,128,12763,11134097,53,7.57,8.32,43,6.14,3.85,98,14.0,24.31,0.96,0.95,0.4,0.35,4.94,207.06
130,123,13590,13234941,44,6.29,6.87,32,4.57,2.7,98,14.0,25.29,0.84,0.81,0.49,0.46,6.09,202.29
131,132,50122,72078474,47,5.88,6.15,42,5.25,2.49,97,12.12,19.5,0.87,0.82,0.35,0.32,3.44,174.69
132,111,14710,10475852,50,6.25,6.5,47,5.88,3.94,84,10.5,16.12,0.84,0.8,0.34,0.26,5.41,189.77
133,171,27749,1648183,64,8.0,7.03,53,6.62,3.38,111,13.88,23.13,0.9,0.8,0.47,0.44,2.03,182.2
134,131,1605,772279,53,7.57,5.77,51,7.29,3.25,103,14.71,20.1,0.79,0.76,0.43,0.36,6.4,175.28
135,149,154292,217687843,45,7.5,9.65,39,6.5,6.35,103,17.17,31.83,0.95,0.92,0.35,0.35,4.37,184.55
136,134,8651,1181775,51,7.29,8.4,45,6.43,5.38,100,14.29,25.07,0.84,0.79,0.54,0.47,6.56,193.13
137,89,670,115934,46,5.75,5.09,43,5.38,3.2,75,9.38,13.64,0.84,0.8,0.34,0.3,5.7,192.88
138,101,1189,440906,53,7.57,5.71,46,6.57,3.05,80,11.43,14.94,0.82,0.76,0.41,0.38,7.48,176.37
139,163,7062,3749928,44,6.29,5.47,41,5.86,3.93,94,13.43,20.41,0.87,0.87,0.38,0.35,4.47,172.87
140,118,762,161711,51,6.38,5.21,41,5.12,2.47,90,11.25,16.54,0.83,0.8,0.3,0.26,3.3,166.11
141,123,14554,2174104,55,6.88,4.79,56,7.0,2.93,102,12.75,19.22,0.94,0.93,0.45,0.38,2.35,184.5
142,131,31630,20620281,59,7.38,5.78,61,7.62,5.45,111,13.88,22.38,0.92,0.9,0.41,0.34,4.37,190.94
143,86,1040,346523,38,6.33,5.35,39,6.5,4.46,70,11.67,16.9,0.95,0.92,0.29,0.26,2.93,198.84
144,108,17405,10737819,44,6.29,5.71,44,6.29,3.15,89,12.71,20.0,1.0,1.0,0.41,0.33,7.14,214.74
145,122,951,196484,39,6.5,5.75,34,5.67,3.01,70,11.67,17.37,1.0,1.0,0.28,0.25,4.1,183.15
146,115,1327,528695,51,6.38,5.04,44,5.5,2.78,90,11.25,18.2,0.84,0.77,0.42,0.4,3.98,169.25
147,139,11958,10504836,41,5.12,5.11,43,5.38,3.81,107,13.38,25.81,0.92,0.92,0.43,0.38,3.07,175.55
148,132,2098,861766,46,5.75,5.01,47,5.88,4.97,96,12.0,22.24,0.91,0.87,0.45,0.37,3.27,168.61
149,134,5691,1681804,47,7.83,7.52,43,7.17,4.71,99,16.5,28.21,0.84,0.7,0.49,0.33,4.95,194.1
150,146,27968,12322010,48,6.86,8.07,37,5.29,4.07,104,14.86,26.98,0.75,0.73,0.51,0.43,6.24,177.52
151,177,56259,21372027,49,7.0,8.56,40,5.71,4.61,120,17.14,31.36,0.75,0.72,0.47,0.37,4.28,174.45
152,208,17471,12209949,53,7.57,7.89,45,6.43,4.43,126,18.0,33.61,0.91,0.89,0.38,0.32,4.61,206.72
153,123,4494,1846922,48,6.86,9.46,41,5.86,6.44,96,13.71,27.07,0.92,0.92,0.53,0.5,4.18,186.23
154,123,16116,10467879,45,7.5,8.22,40,6.67,5.39,93,15.5,27.23,0.89,0.87,0.44,0.34,6.34,196.78
155,162,2375,1071973,51,7.29,7.89,43,6.14,4.14,112,16.0,29.57,0.89,0.87,0.35,0.33,2.53,180.43
156,192,6669,2261849,41,6.83,9.02,29,4.83,4.26,107,17.83,35.87,0.95,0.92,0.5,0.44,2.2,169.55
157,323,6963,2769465,43,7.17,8.35,31,5.17,3.97,121,20.17,39.14,0.81,0.78,0.38,0.35,1.93,168.76
158,196,9342,4113800,48,6.0,8.54,37,4.62,3.2,133,16.62,36.94,0.9,0.86,0.37,0.31,2.38,189.16
159,238,93812,81220967,57,8.14,10.59,45,6.43,5.41,152,21.71,44.69,0.79,0.79,0.37,0.32,4.77,151.04
160,371,63765,79715655,59,8.43,12.26,40,5.71,5.53,197,28.14,63.9,0.87,0.83,0.4,0.39,3.9,191.91
161,334,183480,187077038,45,9.0,11.25,31,6.2,4.55,216,43.2,86.54,0.87,0.74,0.38,0.28,3.79,167.26
162,302,48105,48985191,61,10.17,15.63,38,6.33,4.93,220,36.67,79.05,0.92,0.92,0.3,0.24,5.07,214.88
163,363,40648,43732153,62,10.33,15.68,35,5.83,4.96,212,35.33,75.8,0.79,0.68,0.29,0.27,5.37,173.18
164,438,52762,44217021,55,11.0,14.92,38,7.6,6.69,222,44.4,86.03,0.9,0.87,0.48,0.41,7.14,181.03
165,604,81639,73650508,72,9.0,12.57,53,6.62,4.41,306,38.25,93.65,0.85,0.79,0.34,0.32,3.14,184.8
166,877,95563,93194980,77,12.83,20.72,40,6.67,5.32,413,68.83,156.86,0.85,0.84,0.38,0.34,4.52,188.56
167,1356,118673,96576308,80,16.0,26.32,42,8.4,8.29,526,105.2,224.62,0.79,0.72,0.42,0.33,5.44,172.47
168,895,114227,90506127,80,10.0,19.81,39,4.88,5.0,406,50.75,134.25,0.88,0.86,0.49,0.45,2.99,199.06
169,626,39716,31798285,75,9.38,16.92,39,4.88,5.11,334,41.75,107.2,0.87,0.86,0.46,0.46,4.59,183.68
170,719,22566,10575524,69,9.86,16.42,37,5.29,4.07,335,47.86,116.48,0.9,0.92,0.52,0.53,3.69,169.7
171,720,102598,84638824,68,9.71,16.59,42,6.0,6.98,340,48.57,119.27,0.92,0.91,0.59,0.56,3.23,189.5
172,1168,114557,120145673,93,13.29,22.59,40,5.71,7.7,510,72.86,177.45,0.75,0.71,0.33,0.31,3.23,176.6
173,1089,143507,115098445,70,10.0,18.53,37,5.29,6.55,508,72.57,182.31,0.71,0.66,0.36,0.31,3.75,126.98
174,727,27616,18328902,83,13.83,22.64,39,6.5,5.68,424,70.67,157.93,0.7,0.68,0.64,0.6,5.57,150.14
175,1000,123704,126482530,90,11.25,22.59,40,5.0,4.84,549,68.62,183.2,0.68,0.62,0.46,0.44,3.23,159.27
176,959,138040,151590447,84,10.5,20.49,40,5.0,4.41,472,59.0,155.99,0.88,0.86,0.46,0.44,2.95,184.1
177,1058,70830,55862401,74,12.33,21.91,37,6.17,6.85,455,75.83,177.43,0.82,0.76,0.51,0.44,3.95,203.99
178,1378,289158,313253050,80,13.33,22.44,38,6.33,4.97,587,97.83,226.92,0.81,0.76,0.29,0.27,4.65,168.38
179,1515,142986,120510977,71,17.75,28.22,25,6.25,5.97,653,163.25,316.5,0.59,0.53,0.39,0.32,7.53,117.3
180,1252,183057,159357029,83,10.38,17.72,52,6.5,6.78,588,73.5,192.95,0.71,0.65,0.31,0.27,6.03,152.17
181,844,130732,107282120,70,10.0,17.66,43,6.14,6.67,439,62.71,155.35,0.84,0.79,0.35,0.31,5.38,171.28
182,742,253937,329661223,66,11.0,18.25,29,4.83,4.71,389,64.83,149.52,0.76,0.72,0.44,0.44,7.86,148.32
183,1400,188482,189206658,79,11.29,23.26,39,5.57,8.62,606,86.57,221.99,0.71,0.71,0.48,0.45,3.42,153.93
184,1224,164204,150815879,67,11.17,22.95,27,4.5,7.12,532,88.67,212.78,0.82,0.82,0.55,0.5,7.35,177.74
185,845,61137,53839440,70,14.0,23.51,28,5.6,4.83,434,86.8,186.27,0.83,0.67,0.49,0.33,6.04,140.61
186,841,118127,114440562,83,10.38,22.53,37,4.62,6.37,452,56.5,152.14,0.88,0.88,0.66,0.61,4.39,176.85
187,952,90348,93237617,63,7.88,16.26,34,4.25,6.11,447,55.88,149.58,0.84,0.82,0.52,0.49,4.8,179.91
188,1024,85955,71838838,89,12.71,20.94,44,6.29,4.61,473,67.57,164.69,0.83,0.79,0.44,0.41,4.18,189.44
189,1537,116713,96104600,87,12.43,22.76,45,6.43,6.02,594,84.86,212.17,0.73,0.63,0.43,0.38,5.62,166.2
190,1308,96189,70618907,92,11.5,21.27,48,6.0,5.9,604,75.5,201.03,0.74,0.7,0.56,0.53,5.05,179.26
191,891,63644,57485097,58,14.5,25.67,24,6.0,8.68,485,121.25,238.5,0.67,0.59,0.42,0.33,7.73,138.07
192,938,117679,115865021,71,11.83,23.11,29,4.83,5.49,501,83.5,198.16,0.92,0.93,0.37,0.35,5.21,181.9
193,1051,85437,77100844,77,19.25,31.27,26,6.5,5.57,553,138.25,267.84,0.64,0.6,0.44,0.43,7.25,157.22
194,1038,147638,158739044,83,10.38,20.47,38,4.75,5.01,485,60.62,162.18,0.78,0.66,0.41,0.34,4.02,184.29
195,889,146390,159747910,72,14.4,24.95,31,6.2,6.14,420,84.0,180.01,0.61,0.59,0.47,0.43,6.15,164.74
196,782,114710,119700159,67,9.57,16.58,35,5.0,5.1,394,56.29,140.11,0.75,0.71,0.51,0.47,4.4,190.28
197,943,85123,62519393,66,8.25,18.09,33,4.12,6.45,468,58.5,159.41,0.76,0.72,0.54,0.51,8.11,204.41
198,954,166143,158502390,68,17.0,30.01,27,6.75,8.22,466,116.5,227.0,0.88,0.83,0.59,0.52,7.84,175.49
199,1082,133781,123432309,79,15.8,29.74,25,5.0,6.16,520,104.0,223.63,0.69,0.63,0.61,0.55,8.44,169.41
200,1134,202858,233274524,81,11.57,23.58,29,4.14,4.45,521,74.43,185.49,0.79,0.76,0.5,0.48,4.89,188.91
201,880,114678,132466531,83,10.38,17.25,42,5.25,3.06,441,55.12,142.19,0.74,0.58,0.46,0.33,4.49,180.42
202,954,119386,105978701,66,9.43,19.67,26,3.71,4.61,486,69.43,177.52,0.6,0.6,0.46,0.46,7.39,160.36
203,946,43384,29512230,77,11.0,20.74,37,5.29,5.22,509,72.71,183.57,0.87,0.8,0.34,0.3,4.94,168.98
204,815,83803,80455162,76,10.86,19.95,34,4.86,4.22,413,59.0,147.29,0.96,0.95,0.51,0.49,7.11,194.68
205,875,55289,34370409,69,9.86,17.27,35,5.0,4.43,450,64.29,157.31,0.66,0.63,0.45,0.4,4.73,158.45
206,711,91915,66171432,74,12.33,21.44,31,5.17,4.92,380,63.33,142.93,0.77,0.69,0.56,0.46,6.03,176.48
207,628,79079,79825032,53,13.25,21.17,29,7.25,9.18,343,85.75,165.5,0.74,0.67,0.29,0.23,7.14,174.88
208,677,53959,36632898,68,13.6,24.27,22,4.4,4.28,373,74.6,160.1,0.76,0.71,0.42,0.37,6.76,157.06
