id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
260,9,14,780,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.57,0.48,0.44,0.51,6.75,192.94
261,4,6,328,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.38,0.38,0.0,143.83
262,4,4,200,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.84,0.82,0.0,121.84
265,11,18,887,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.92,0.88,0.21,0.23,0.08,180.77
270,7,9,408,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.75,0.5,0.58,0.0,216.79
273,12,23,1707,5,2.5,2.12,5,2.5,2.12,11,5.5,2.12,0.42,0.36,0.48,0.45,9.48,149.12
274,4,6,332,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.6,0.5,0.56,2.82,152.0
277,8,9,412,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.9,0.84,0.48,0.54,0.0,179.46
280,11,15,736,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.78,0.7,0.2,0.22,0.69,198.95
283,9,10,436,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.76,0.45,0.53,0.0,219.0
287,5,6,252,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.8,0.79,0.6,0.6,0.0,201.88
289,8,10,448,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.88,0.81,0.29,0.35,0.04,174.62
290,6,6,255,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.9,0.38,0.35,0.0,151.88
293,6,12,814,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.44,0.34,0.56,0.58,5.82,186.67
297,9,9,404,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.92,0.86,0.42,0.46,0.0,184.08
298,9,17,1076,7,3.5,2.12,7,3.5,2.12,8,4.0,1.41,0.55,0.52,0.37,0.38,8.02,175.82
299,18,26,1668,10,5.0,0.0,11,5.5,0.71,16,8.0,2.83,0.59,0.56,0.38,0.4,2.62,145.76
300,13,22,2000,6,3.0,1.41,7,3.5,0.71,13,6.5,4.95,0.56,0.52,0.3,0.26,3.99,168.2
301,6,7,332,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.8,0.29,0.36,0.02,235.88
302,16,18,863,15,5.0,1.0,16,5.33,0.58,16,5.33,0.58,0.83,0.79,0.24,0.23,0.05,185.22
303,5,5,420,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.75,0.61,0.62,0.6,0.0,203.25
304,7,24,3254,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.9,0.7,0.71,0.14,149.83
306,10,18,1170,8,4.0,1.41,8,4.0,1.41,10,5.0,2.83,0.52,0.49,0.36,0.39,3.38,123.12
312,7,7,328,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.62,0.7,0.0,250.88
316,7,13,722,6,3.0,1.41,4,2.0,1.41,7,3.5,2.12,0.22,0.18,0.4,0.36,1.32,108.85
318,13,15,736,12,6.0,1.41,12,6.0,1.41,13,6.5,0.71,0.78,0.7,0.52,0.57,1.4,187.14
319,10,13,620,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.86,0.78,0.4,0.47,0.84,217.12
328,6,6,288,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.66,0.5,0.58,0.0,178.25
335,7,8,1666,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.5,0.5,0.26,0.11,0.0,225.2
338,7,9,492,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.7,0.63,0.35,0.38,0.0,138.46
367,8,12,560,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.94,0.92,0.22,0.25,0.04,211.64
368,7,8,364,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.75,0.67,0.34,0.41,0.03,184.25
379,7,7,328,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.74,0.29,0.38,0.0,219.67
382,7,10,496,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.71,0.3,0.39,1.3,169.92
386,5,42,5171,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.47,0.38,185.66
392,10,11,504,7,3.5,2.12,10,5.0,1.41,7,3.5,2.12,0.92,0.86,0.57,0.57,0.0,175.08
395,5,35,3723,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.37,0.32,169.17
405,10,11,504,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.92,0.87,0.18,0.22,0.0,217.29
406,12,14,656,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.8,0.73,0.21,0.24,0.0,157.06
413,8,37,4572,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.98,0.99,0.48,0.49,0.08,203.5
420,10,10,478,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.8,0.7,0.4,0.41,0.0,160.7
428,8,9,528,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.7,0.62,0.48,0.42,0.0,201.25
432,12,44,5112,11,5.5,3.54,12,6.0,4.24,12,6.0,4.24,0.9,0.82,0.55,0.58,3.03,175.44
437,7,8,408,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.75,0.7,0.38,0.4,0.17,187.12
449,10,122,18081,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,0.9,0.87,0.41,0.38,1.3,133.76
450,25,276,42507,11,5.5,2.12,25,12.5,9.19,13,6.5,0.71,0.87,0.8,0.33,0.31,1.13,163.52
451,24,403,61640,5,2.5,0.71,24,12.0,12.73,5,2.5,0.71,1.0,1.0,0.58,0.58,1.94,154.34
453,8,38,4569,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.98,1.0,0.36,0.38,0.26,108.88
454,5,8,368,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.93,0.88,0.64,0.64,0.25,204.0
456,7,14,506,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,0.42,0.43,0.4,0.38,0.0,142.34
462,10,15,581,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.7,0.74,0.3,0.3,0.04,148.02
466,3,32,4299,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.52,0.99,150.75
468,3,33,4363,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.77,0.48,154.5
471,7,9,400,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.76,0.42,0.49,0.0,194.08
474,4,4,200,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.68,0.75,0.82,0.0,152.75
475,4,37,4650,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.73,0.75,0.16,202.5
476,6,8,316,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.8,0.82,0.26,0.26,0.04,223.88
478,10,41,4695,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.98,0.99,0.42,0.45,0.21,170.2
485,10,28,2646,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.32,0.31,0.06,202.08
486,14,24,1444,8,4.0,0.0,10,5.0,0.0,13,6.5,2.12,0.75,0.7,0.18,0.21,0.36,159.32
487,9,27,2768,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.95,0.98,0.63,0.7,0.04,156.17
498,4,4,815,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.66,0.53,0.66,0.55,0.0,185.66
501,13,17,664,11,5.5,2.12,13,6.5,2.12,12,6.0,1.41,0.84,0.86,0.18,0.18,0.02,205.79
502,64,97,3448,54,18.0,1.73,10,3.33,2.31,61,20.33,2.08,0.06,0.07,0.5,0.49,1.31,146.19
503,25,51,1840,21,7.0,3.46,9,3.0,1.0,24,8.0,2.65,0.14,0.15,0.55,0.52,1.21,141.46
505,8,13,872,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,0.56,0.53,0.47,0.48,4.57,116.3
508,5,8,415,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.66,0.6,0.46,0.48,0.7,137.0
510,4,4,200,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.84,0.82,0.0,121.84
515,8,38,4579,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.98,1.0,0.48,0.52,0.23,231.3
517,9,15,1045,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.8,0.51,0.33,0.33,6.3,169.75
520,2,3,176,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.5,0.5,0.75,0.7,0.0,56.5
521,8,19,828,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.94,0.88,0.37,0.36,0.02,168.25
522,8,8,471,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.64,0.46,0.46,0.44,0.0,146.84
525,8,10,1658,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.79,0.38,0.29,0.22,0.0,209.0
526,9,25,2701,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.93,0.97,0.72,0.69,0.04,204.17
528,8,13,796,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.57,0.54,0.3,0.31,0.5,196.75
532,11,31,3150,8,4.0,1.41,8,4.0,1.41,10,5.0,2.83,0.84,0.88,0.22,0.2,5.6,164.56
533,5,10,723,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.24,0.15,0.38,0.34,6.91,132.58
540,9,42,4670,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.46,0.48,0.15,220.42
544,17,34,3013,14,7.0,0.0,16,8.0,0.0,16,8.0,0.0,0.98,0.99,0.57,0.66,0.04,195.84
551,6,6,288,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.88,0.82,0.38,0.42,0.0,226.88
556,13,16,714,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.96,0.92,0.38,0.37,0.0,177.84
559,7,37,4515,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.53,0.56,0.34,161.29
563,9,41,4711,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.98,0.99,0.36,0.4,0.23,165.05
565,8,40,5311,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.6,0.39,0.32,0.42,151.62
570,11,15,785,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.7,0.62,0.25,0.26,0.0,184.86
571,6,35,4427,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.35,0.36,1.04,131.3
572,8,9,465,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.75,0.68,0.4,0.43,0.0,168.83
578,11,42,4795,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,0.98,0.99,0.42,0.43,0.22,178.38
579,9,40,4699,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.98,0.99,0.48,0.48,0.34,134.33
581,7,36,4503,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.98,0.99,0.39,0.42,0.26,169.12
584,11,52,6511,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.39,0.43,1.78,174.1
588,19,30,1273,14,7.0,2.83,16,8.0,4.24,16,8.0,4.24,0.84,0.78,0.28,0.33,1.59,195.1
589,12,43,4823,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.98,0.99,0.42,0.45,0.14,185.73
593,10,12,606,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.69,0.58,0.25,0.27,0.0,126.54
594,9,15,912,6,3.0,1.41,7,3.5,0.71,8,4.0,1.41,0.61,0.56,0.37,0.39,1.44,169.72
595,13,15,772,12,6.0,2.83,12,6.0,2.83,12,6.0,2.83,0.65,0.54,0.35,0.39,0.96,180.26
596,15,50,5182,12,6.0,2.83,14,7.0,4.24,14,7.0,4.24,1.0,1.0,0.32,0.35,0.08,157.88
599,14,20,1226,10,5.0,1.41,11,5.5,2.12,13,6.5,0.71,0.62,0.52,0.19,0.18,2.05,191.71
606,10,39,4884,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.97,0.98,0.51,0.5,0.08,206.29
608,10,12,540,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.84,0.32,0.36,0.0,193.3
622,5,7,416,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.7,0.62,0.55,0.62,2.05,218.0
623,10,20,1468,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.93,0.94,0.29,0.28,0.1,192.1
625,5,8,464,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.7,0.63,0.64,0.7,1.25,247.25
634,6,7,296,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.46,0.0,216.17
635,12,14,620,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,0.84,0.76,0.3,0.37,0.0,184.67
638,9,10,492,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.73,0.2,0.23,0.0,212.2
641,8,27,2572,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.48,0.54,0.43,139.67
642,5,20,2228,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.64,0.57,0.6,0.67,0.08,83.16
643,16,24,1392,9,4.5,2.12,10,5.0,2.83,14,7.0,0.0,0.59,0.55,0.46,0.48,3.12,193.14
646,6,22,2711,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.85,0.9,0.38,0.2,4.96,182.62
647,14,19,1268,6,3.0,1.41,7,3.5,0.71,13,6.5,3.54,0.4,0.35,0.3,0.32,3.21,128.93
652,8,11,540,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.76,0.36,0.44,1.45,199.04
653,20,25,1468,12,4.0,1.0,15,5.0,1.0,19,6.33,0.58,0.63,0.53,0.28,0.33,2.07,189.61
654,15,17,912,11,5.5,0.71,12,6.0,1.41,14,7.0,0.0,0.75,0.66,0.45,0.48,0.0,171.8
655,7,10,563,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.6,0.44,0.31,0.32,0.0,74.85
657,13,20,1304,8,4.0,0.0,9,4.5,0.71,13,6.5,2.12,0.64,0.57,0.4,0.43,3.42,153.48
658,20,41,3620,13,6.5,0.71,13,6.5,0.71,18,9.0,4.24,0.82,0.74,0.57,0.64,0.11,188.97
660,15,62,6332,10,5.0,1.41,14,7.0,1.41,15,7.5,2.12,1.0,1.0,0.32,0.34,0.34,210.42
661,6,6,293,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.62,0.53,0.62,0.66,0.0,202.75
662,9,11,564,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.75,0.72,0.34,0.34,0.16,127.08
663,11,16,916,9,4.5,0.71,10,5.0,1.41,11,5.5,0.71,0.66,0.6,0.5,0.55,2.02,171.2
667,7,7,324,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.84,0.35,0.4,0.0,229.8
668,9,9,384,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.35,0.34,0.0,230.7
671,9,37,4532,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.98,0.99,0.4,0.4,0.48,151.18
672,15,63,6929,11,5.5,0.71,13,6.5,0.71,12,6.0,0.0,0.94,0.92,0.24,0.27,0.64,197.37
678,6,40,4939,4,2.0,1.41,4,2.0,1.41,6,3.0,2.83,0.65,0.59,0.35,0.38,9.88,108.8
687,9,42,5144,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.94,0.72,0.34,0.32,0.47,161.07
688,13,16,874,7,3.5,0.71,11,5.5,2.12,12,6.0,1.41,0.7,0.55,0.26,0.3,1.38,197.48
689,13,45,5139,9,4.5,0.71,10,5.0,0.0,13,6.5,2.12,0.91,0.94,0.4,0.43,2.3,185.3
691,9,12,640,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.8,0.38,0.4,0.14,179.02
693,17,53,5537,13,6.5,0.71,15,7.5,0.71,15,7.5,0.71,0.99,1.0,0.34,0.4,0.34,224.58
694,18,49,5019,10,5.0,2.83,11,5.5,2.12,11,5.5,2.12,0.94,0.96,0.38,0.42,0.16,178.4
695,7,8,360,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.84,0.26,0.32,0.0,201.21
697,17,18,801,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.12,0.11,0.0,201.55
700,33,42,1792,10,5.0,1.41,14,7.0,1.41,14,7.0,1.41,0.89,0.86,0.2,0.2,0.01,237.41
701,50,73,4720,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.94,0.9,0.42,0.58,0.02,236.81
706,6,36,4487,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.52,0.28,224.88
715,8,38,4551,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.43,0.46,0.24,197.75
718,18,49,5539,15,7.5,2.12,15,7.5,2.12,15,7.5,2.12,0.88,0.78,0.39,0.43,0.12,192.38
723,9,41,4727,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.38,0.33,213.55
724,16,29,1884,9,4.5,2.12,14,7.0,5.66,14,7.0,5.66,1.0,1.0,0.46,0.53,0.21,209.62
726,15,45,5124,11,5.5,0.71,13,6.5,0.71,13,6.5,0.71,0.97,0.98,0.4,0.41,0.16,176.64
727,7,21,2152,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.67,0.68,0.14,183.7
731,12,41,4737,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.98,0.99,0.45,0.48,0.14,193.06
732,6,15,1312,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.66,0.7,0.15,185.0
741,11,11,562,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.92,0.8,0.29,0.25,0.0,217.06
743,73,90,5504,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.99,0.99,0.22,0.36,0.12,247.65
745,7,8,396,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.75,0.71,0.34,0.37,0.0,134.8
756,12,13,610,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.86,0.82,0.16,0.18,0.02,178.98
760,5,20,2175,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.9,0.8,0.6,0.57,0.3,154.0
763,10,12,676,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.68,0.55,0.18,0.15,0.22,184.42
765,6,7,284,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.75,0.78,0.46,0.44,0.0,228.17
