id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
33,22,185,52620,13,4.33,1.53,11,3.67,1.15,21,7.0,3.0,0.43,0.39,0.51,0.49,21.11,104.55
34,17,44,11527,10,3.33,2.08,8,2.67,1.53,15,5.0,0.0,0.46,0.41,0.52,0.44,4.41,112.17
35,14,23,1756,8,4.0,2.83,5,2.5,0.71,14,7.0,7.07,0.3,0.2,0.56,0.64,2.95,120.88
37,39,1415,870018,21,7.0,1.73,10,3.33,1.15,33,11.0,5.57,0.39,0.37,0.55,0.44,17.88,80.36
38,25,258,58112,15,5.0,1.0,12,4.0,1.0,23,7.67,2.08,0.53,0.45,0.32,0.28,21.6,94.21
39,12,172,195991,7,3.5,0.71,6,3.0,0.0,11,5.5,2.12,0.6,0.56,0.36,0.38,7.98,141.22
40,18,99,17225,9,3.0,0.0,6,2.0,0.0,17,5.67,3.06,0.39,0.36,0.35,0.36,41.49,56.14
41,40,945,979313,26,8.67,6.03,15,5.0,2.0,38,12.67,7.77,0.49,0.43,0.34,0.35,8.86,121.17
42,28,336,62915,17,5.67,1.53,10,3.33,2.08,28,9.33,3.79,0.43,0.39,0.39,0.38,20.53,76.71
43,19,133,32975,9,4.5,0.71,5,2.5,0.71,19,9.5,4.95,0.52,0.51,0.35,0.33,30.4,77.49
44,35,663,302492,16,5.33,2.31,11,3.67,1.15,32,10.67,5.77,0.56,0.48,0.43,0.36,23.38,119.17
45,23,394,74189,10,3.33,0.58,5,1.67,0.58,19,6.33,1.53,0.35,0.34,0.68,0.7,31.21,61.43
46,14,41,8100,13,4.33,1.15,9,3.0,1.73,14,4.67,1.53,0.48,0.41,0.61,0.75,4.95,148.9
47,22,77,6097,13,4.33,1.53,11,3.67,2.08,22,7.33,3.79,0.43,0.39,0.81,0.85,11.61,91.98
48,23,315,78339,17,5.67,2.08,8,2.67,0.58,19,6.33,1.53,0.46,0.41,0.44,0.45,54.44,75.11
49,20,70,9841,16,5.33,1.53,9,3.0,1.0,20,6.67,2.08,0.39,0.36,0.73,0.74,5.37,82.42
50,10,20,1392,7,3.5,0.71,3,1.5,0.71,10,5.0,1.41,0.04,0.02,0.69,0.68,3.62,67.79
52,17,22,1576,13,6.5,0.71,7,3.5,2.12,17,8.5,0.71,0.24,0.15,0.34,0.35,2.04,73.07
53,22,213,45425,15,5.0,2.65,12,4.0,2.65,19,6.33,3.21,0.42,0.38,0.43,0.48,13.58,84.79
54,19,28,2064,12,6.0,2.83,8,4.0,2.83,18,9.0,0.0,0.22,0.14,0.42,0.46,3.4,101.73
55,19,209,57667,12,4.0,1.0,6,2.0,1.0,18,6.0,3.61,0.35,0.34,0.73,0.72,18.05,70.79
56,28,379,78604,16,4.0,0.82,14,3.5,1.0,26,6.5,2.08,0.63,0.64,0.52,0.5,40.4,107.71
57,21,164,35600,16,4.0,0.82,13,3.25,0.5,21,5.25,2.06,0.59,0.57,0.46,0.55,37.14,126.44
58,17,41,2767,13,4.33,2.52,10,3.33,1.15,17,5.67,3.51,0.48,0.42,0.44,0.47,20.72,129.3
59,22,28,2029,14,7.0,2.83,8,4.0,1.41,21,10.5,2.12,0.18,0.11,0.46,0.5,2.96,90.86
60,14,17,1197,13,4.33,2.52,9,3.0,1.0,14,4.67,3.06,0.43,0.34,0.36,0.43,1.72,127.17
61,23,140,23422,18,4.5,1.73,15,3.75,0.5,23,5.75,2.06,0.53,0.45,0.38,0.46,16.4,133.46
62,29,397,61224,20,5.0,0.82,20,5.0,1.41,26,6.5,1.29,0.63,0.53,0.34,0.36,38.65,150.75
63,25,205,127392,17,4.25,1.26,14,3.5,0.58,24,6.0,2.58,0.42,0.35,0.29,0.28,8.3,105.84
64,24,266,68385,15,3.75,1.71,8,2.0,0.0,23,5.75,2.63,0.38,0.33,0.39,0.39,8.41,80.51
65,18,49,7045,13,3.25,0.5,14,3.5,1.29,17,4.25,0.96,0.59,0.5,0.44,0.51,6.64,125.93
66,25,187,13385,21,5.25,2.22,16,4.0,2.16,25,6.25,2.22,0.48,0.4,0.59,0.64,5.76,129.08
67,25,272,62531,11,5.5,2.12,7,3.5,0.71,20,10.0,4.24,0.55,0.52,0.66,0.66,17.82,85.64
68,37,784,115105,18,3.6,1.34,13,2.6,0.89,30,6.0,3.54,0.63,0.62,0.63,0.55,41.14,123.85
69,20,232,70567,19,4.75,2.63,14,3.5,2.38,20,5.0,2.94,0.52,0.51,0.61,0.62,17.9,105.5
70,19,229,76984,14,4.67,2.89,5,1.67,0.58,18,6.0,5.2,0.44,0.41,0.68,0.73,30.98,78.13
71,18,134,18581,15,3.75,2.06,13,3.25,1.5,18,4.5,1.73,0.64,0.6,0.59,0.62,36.33,114.53
72,16,349,406319,9,3.0,0.0,7,2.33,1.53,14,4.67,1.53,0.44,0.41,0.42,0.44,28.99,130.34
73,19,198,42278,15,5.0,1.0,8,2.67,0.58,18,6.0,1.0,0.47,0.42,0.59,0.66,54.22,106.57
74,11,164,40300,7,2.33,0.58,6,2.0,0.0,10,3.33,1.53,0.53,0.45,0.69,0.75,12.28,87.38
75,40,1176,838910,24,6.0,2.0,19,4.75,1.89,35,8.75,2.99,0.65,0.71,0.36,0.26,59.6,110.08
76,34,212,35508,23,5.75,0.5,14,3.5,1.73,31,7.75,2.5,0.5,0.49,0.53,0.56,48.51,85.51
77,13,22,1719,12,6.0,0.0,5,2.5,0.71,13,6.5,0.71,0.1,0.06,0.59,0.6,3.8,67.35
78,24,231,49664,19,4.75,1.71,13,3.25,0.5,23,5.75,2.06,0.62,0.56,0.43,0.49,27.79,98.41
79,28,282,65273,19,6.33,3.21,10,3.33,1.53,26,8.67,2.08,0.48,0.43,0.62,0.64,9.84,98.59
80,15,33,4692,10,3.33,2.52,5,1.67,0.58,15,5.0,3.46,0.39,0.37,0.73,0.75,3.44,74.86
81,25,185,35956,15,5.0,1.73,6,2.0,1.0,23,7.67,3.21,0.36,0.35,0.45,0.53,9.03,69.33
82,19,350,84554,12,4.0,1.73,8,2.67,0.58,18,6.0,1.73,0.47,0.41,0.58,0.64,8.81,86.85
83,16,22,1596,14,7.0,2.83,7,3.5,0.71,16,8.0,2.83,0.31,0.26,0.56,0.6,1.96,105.84
84,16,238,59749,10,3.33,2.08,8,2.67,1.53,15,5.0,2.65,0.59,0.51,0.56,0.64,10.86,87.42
85,29,488,246754,15,5.0,0.0,11,3.67,1.53,28,9.33,2.08,0.44,0.39,0.46,0.32,6.42,89.43
86,18,245,60603,11,3.67,0.58,7,2.33,0.58,18,6.0,2.65,0.45,0.4,0.51,0.52,11.06,82.25
87,19,71,16021,14,4.67,3.06,10,3.33,1.53,19,6.33,4.04,0.56,0.49,0.35,0.39,1.49,129.93
88,21,125,25892,17,5.67,2.52,9,3.0,0.0,21,7.0,3.61,0.47,0.42,0.52,0.57,5.44,112.75
89,18,207,46365,14,4.67,2.08,6,2.0,1.0,18,6.0,1.73,0.37,0.35,0.71,0.73,28.63,76.99
90,9,9,500,9,4.5,3.54,7,3.5,2.12,9,4.5,3.54,0.53,0.38,0.46,0.62,0.0,161.14
91,15,204,66749,10,5.0,1.41,5,2.5,2.12,14,7.0,1.41,0.69,0.62,0.35,0.3,43.12,122.0
92,11,113,18996,10,3.33,0.58,9,3.0,1.0,11,3.67,0.58,0.69,0.6,0.39,0.48,22.13,126.86
93,9,152,40466,8,2.67,0.58,8,2.67,0.58,9,3.0,1.0,0.53,0.41,0.61,0.54,11.91,122.06
94,39,254,63578,22,7.33,2.31,14,4.67,0.58,33,11.0,4.0,0.43,0.39,0.5,0.52,27.48,76.38
95,20,34,2435,12,6.0,1.41,4,2.0,1.41,19,9.5,4.95,0.04,0.02,0.5,0.52,7.3,65.41
96,37,188,55946,23,7.67,1.53,16,5.33,1.53,36,12.0,4.0,0.49,0.44,0.57,0.58,4.64,93.65
97,16,26,2084,8,4.0,0.0,3,1.5,0.71,16,8.0,4.24,0.07,0.04,0.62,0.63,2.1,68.0
98,20,479,366136,13,4.33,2.08,10,3.33,1.53,20,6.67,1.15,0.47,0.41,0.43,0.38,5.63,80.56
99,22,172,38199,17,5.67,1.15,12,4.0,1.0,21,7.0,1.73,0.45,0.41,0.41,0.43,8.58,91.46
100,14,21,1356,12,6.0,0.0,11,5.5,2.12,14,7.0,1.41,0.42,0.27,0.46,0.57,4.48,146.88
101,12,16,1124,12,6.0,1.41,5,2.5,0.71,12,6.0,1.41,0.19,0.11,0.81,0.89,1.92,93.06
102,6,10,732,6,3.0,1.41,3,1.5,0.71,6,3.0,1.41,0.25,0.18,0.69,0.75,3.16,105.88
103,16,245,35371,11,3.67,1.15,8,2.67,1.53,15,5.0,1.0,0.5,0.45,0.59,0.59,42.69,100.1
104,25,161,28442,16,5.33,2.52,8,2.67,0.58,22,7.33,4.04,0.39,0.37,0.58,0.62,46.98,73.28
105,19,156,32457,15,5.0,1.0,9,3.0,1.0,19,6.33,1.53,0.51,0.45,0.49,0.54,18.94,115.15
107,20,47,14622,13,4.33,3.06,8,2.67,1.53,19,6.33,5.03,0.46,0.41,0.53,0.54,11.18,76.93
108,22,154,27954,17,5.67,1.15,12,4.0,1.0,20,6.67,2.08,0.52,0.46,0.49,0.46,19.28,110.45
109,20,29,2252,10,5.0,1.41,5,2.5,0.71,20,10.0,8.49,0.27,0.19,0.41,0.48,2.29,105.53
110,26,53,5093,22,7.33,3.51,12,4.0,1.0,26,8.67,4.51,0.45,0.4,0.57,0.63,8.38,98.7
111,24,426,174561,18,6.0,1.0,12,4.0,2.0,24,8.0,4.36,0.55,0.48,0.56,0.64,12.13,114.98
112,19,333,80726,13,4.33,2.31,9,3.0,1.0,18,6.0,2.65,0.57,0.49,0.62,0.71,16.38,72.23
113,25,115,30827,16,5.33,2.31,14,4.67,3.79,25,8.33,2.89,0.49,0.44,0.52,0.47,4.15,96.57
114,20,139,29387,14,4.67,2.08,7,2.33,1.15,20,6.67,2.08,0.38,0.36,0.59,0.61,11.24,58.98
115,20,284,69885,13,4.33,0.58,8,2.67,2.08,19,6.33,1.15,0.37,0.36,0.6,0.58,19.79,90.31
116,14,177,39761,13,4.33,1.15,10,3.33,1.15,14,4.67,0.58,0.68,0.61,0.39,0.45,34.26,106.08
117,15,177,35251,13,6.5,3.54,11,5.5,3.54,15,7.5,4.95,0.7,0.62,0.36,0.44,14.25,149.04
118,16,177,45169,14,4.67,1.15,11,3.67,0.58,16,5.33,1.53,0.58,0.5,0.59,0.62,23.24,115.21
119,21,114,27892,16,5.33,0.58,13,4.33,1.15,20,6.67,2.08,0.51,0.45,0.56,0.58,7.52,123.42
120,16,26,1928,12,6.0,2.83,7,3.5,0.71,16,8.0,2.83,0.21,0.12,0.4,0.43,5.28,95.52
121,13,19,1376,11,5.5,0.71,6,3.0,1.41,13,6.5,0.71,0.24,0.14,0.26,0.27,2.88,110.66
122,19,284,85181,15,5.0,2.0,8,2.67,1.53,19,6.33,2.89,0.38,0.36,0.5,0.52,27.17,84.49
123,31,169,38943,21,7.0,1.73,13,4.33,0.58,30,10.0,5.29,0.46,0.41,0.75,0.79,6.14,106.86
124,23,145,35681,15,5.0,1.0,15,5.0,1.0,19,6.33,1.53,0.7,0.62,0.45,0.49,2.51,154.3
125,21,97,28100,15,5.0,2.0,13,4.33,1.53,20,6.67,2.31,0.51,0.44,0.44,0.49,4.77,162.19
126,13,18,1280,10,5.0,2.83,6,3.0,1.41,13,6.5,3.54,0.22,0.12,0.68,0.76,7.0,88.98
127,26,256,75507,18,6.0,1.0,11,3.67,0.58,24,8.0,0.0,0.46,0.4,0.36,0.26,11.94,107.87
128,26,260,53132,15,5.0,1.73,14,4.67,2.08,21,7.0,2.0,0.61,0.54,0.15,0.14,35.66,156.55
129,23,257,52318,16,5.33,3.06,7,2.33,0.58,23,7.67,1.53,0.39,0.36,0.65,0.71,8.74,91.07
130,13,118,23702,11,3.67,2.08,8,2.67,0.58,13,4.33,2.52,0.57,0.5,0.32,0.34,10.12,103.58
131,32,334,81498,22,7.33,1.53,12,4.0,3.46,30,10.0,4.0,0.41,0.37,0.6,0.65,5.88,92.86
132,26,196,41942,20,6.67,1.53,15,5.0,1.0,26,8.67,1.15,0.54,0.48,0.49,0.54,7.66,124.77
133,22,373,100487,20,6.67,1.53,9,3.0,0.0,22,7.33,0.58,0.52,0.44,0.64,0.67,7.04,77.33
134,13,14,898,13,6.5,0.71,8,4.0,1.41,13,6.5,0.71,0.36,0.27,0.43,0.46,0.0,97.13
135,15,216,46503,10,3.33,1.53,6,2.0,0.0,15,5.0,2.0,0.49,0.43,0.52,0.58,21.07,99.62
136,18,138,39061,14,4.67,2.08,16,5.33,2.52,17,5.67,3.06,0.86,0.75,0.46,0.58,4.89,174.89
137,18,387,99994,10,5.0,1.41,6,3.0,1.41,16,8.0,2.83,0.57,0.55,0.71,0.76,20.08,96.79
138,35,237,55055,26,8.67,1.15,22,7.33,3.06,33,11.0,2.65,0.65,0.58,0.45,0.57,9.21,137.92
139,23,212,57180,21,7.0,2.0,14,4.67,2.89,22,7.33,2.52,0.6,0.54,0.59,0.66,12.35,110.03
140,15,172,42227,11,5.5,2.12,9,4.5,2.12,15,7.5,3.54,0.7,0.63,0.16,0.16,29.42,129.2
141,36,144,36077,28,9.33,2.52,23,7.67,1.53,32,10.67,1.53,0.62,0.52,0.54,0.58,5.49,147.0
142,24,39,2675,17,8.5,2.12,13,6.5,2.12,23,11.5,3.54,0.23,0.15,0.46,0.54,3.84,121.92
143,22,119,23958,17,5.67,2.08,16,5.33,0.58,21,7.0,1.0,0.73,0.65,0.45,0.53,5.93,144.91
144,22,238,51849,17,5.67,1.53,11,3.67,1.53,22,7.33,3.51,0.52,0.45,0.32,0.38,26.01,103.79
145,18,115,30103,16,5.33,0.58,13,4.33,0.58,18,6.0,0.0,0.58,0.51,0.55,0.58,5.06,140.89
146,25,162,37209,20,6.67,1.53,15,5.0,2.0,23,7.67,1.53,0.52,0.44,0.47,0.53,24.07,121.65
147,16,180,42157,10,3.33,0.58,8,2.67,0.58,14,4.67,2.08,0.65,0.59,0.31,0.34,8.22,118.5
148,15,180,52568,10,3.33,2.52,7,2.33,1.53,15,5.0,3.46,0.37,0.35,0.4,0.42,11.2,72.24
149,22,288,39566,12,4.0,2.0,8,2.67,1.15,19,6.33,4.04,0.53,0.48,0.5,0.42,26.31,77.97
150,31,367,50734,15,5.0,1.0,16,5.33,0.58,27,9.0,1.73,0.62,0.53,0.55,0.6,41.23,120.33
151,33,162,29289,24,8.0,1.0,21,7.0,1.0,29,9.67,1.15,0.63,0.53,0.34,0.41,5.68,146.97
152,25,327,43935,17,5.67,0.58,17,5.67,0.58,22,7.33,0.58,0.59,0.53,0.54,0.57,38.24,116.68
153,22,210,29272,15,5.0,3.61,12,4.0,2.65,17,5.67,4.04,0.76,0.7,0.46,0.42,76.01,132.58
154,21,275,44754,13,4.33,0.58,10,3.33,0.58,20,6.67,1.53,0.49,0.43,0.33,0.39,17.48,82.09
155,14,151,40239,7,3.5,2.12,5,2.5,0.71,14,7.0,4.24,0.56,0.54,0.5,0.64,13.81,73.47
156,25,145,32908,18,6.0,3.0,12,4.0,2.0,22,7.33,4.51,0.54,0.5,0.45,0.51,3.49,140.62
157,20,116,22286,15,5.0,3.0,16,5.33,3.51,19,6.33,4.51,0.7,0.62,0.42,0.49,4.72,152.27
158,23,327,47553,16,5.33,2.08,11,3.67,2.52,21,7.0,3.61,0.38,0.36,0.75,0.76,35.83,95.71
159,23,153,33674,13,4.33,2.52,8,2.67,1.15,22,7.33,4.51,0.39,0.37,0.53,0.54,9.14,84.98
160,19,29,2103,11,5.5,2.12,8,4.0,0.0,18,9.0,2.83,0.24,0.14,0.52,0.58,3.14,118.38
161,23,137,19378,17,5.67,2.08,16,5.33,2.31,22,7.33,2.31,0.72,0.65,0.36,0.33,14.41,149.26
162,20,136,32596,17,5.67,1.53,17,5.67,1.53,19,6.33,2.08,0.89,0.82,0.31,0.38,2.54,168.27
163,21,246,51631,14,7.0,1.41,9,4.5,0.71,20,10.0,2.83,0.62,0.66,0.45,0.53,8.0,89.32
164,23,187,46766,19,6.33,2.52,19,6.33,2.31,23,7.67,2.89,0.78,0.69,0.44,0.53,1.3,155.57
165,14,134,23537,9,3.0,1.73,10,3.33,1.53,13,4.33,2.08,0.72,0.66,0.34,0.39,10.92,133.72
166,20,137,25166,15,7.5,0.71,12,6.0,0.0,19,9.5,2.12,0.7,0.65,0.24,0.24,46.94,107.43
167,14,29,2196,9,4.5,2.12,6,3.0,0.0,14,7.0,5.66,0.38,0.3,0.4,0.47,6.36,128.2
168,17,26,1868,10,5.0,1.41,9,4.5,2.12,16,8.0,5.66,0.36,0.26,0.45,0.54,3.0,99.34
169,17,27,2008,13,4.33,3.21,7,2.33,0.58,17,5.67,5.51,0.44,0.42,0.64,0.71,1.08,120.47
170,23,36,2764,13,6.5,3.54,6,3.0,0.0,22,11.0,0.0,0.14,0.08,0.38,0.4,6.08,74.0
171,12,24,1760,7,3.5,0.71,4,2.0,0.0,12,6.0,4.24,0.12,0.1,0.59,0.64,9.7,96.44
172,13,16,1000,12,6.0,1.41,8,4.0,0.0,13,6.5,2.12,0.45,0.3,0.45,0.57,0.22,85.61
173,14,17,1264,11,5.5,2.12,5,2.5,0.71,14,7.0,2.83,0.12,0.06,0.58,0.6,0.66,83.26
174,11,16,1136,9,4.5,2.12,6,3.0,2.83,10,5.0,1.41,0.2,0.14,0.24,0.24,4.99,75.48
175,12,33,3727,10,3.33,1.15,7,2.33,1.53,12,4.0,1.0,0.53,0.48,0.67,0.73,19.46,117.17
176,6,7,444,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,0.3,0.22,0.35,0.38,0.0,100.4
177,23,123,24159,14,4.67,0.58,11,3.67,1.53,19,6.33,0.58,0.5,0.43,0.51,0.47,6.72,91.5
178,21,189,36566,14,4.67,1.15,6,2.0,1.0,20,6.67,1.15,0.44,0.42,0.59,0.57,41.71,66.91
179,14,590,511671,14,4.67,3.51,7,2.33,1.15,14,4.67,3.51,0.43,0.41,0.45,0.41,55.23,64.88
180,25,395,51199,18,4.5,2.65,10,2.5,1.91,22,5.5,3.0,0.62,0.59,0.58,0.6,35.41,101.19
181,24,198,45398,14,4.67,1.15,8,2.67,1.53,24,8.0,1.0,0.47,0.43,0.68,0.78,51.27,105.63
182,22,345,37608,14,4.67,0.58,8,2.67,1.53,20,6.67,2.31,0.67,0.67,0.48,0.47,70.77,108.02
183,27,269,77322,16,4.0,2.45,12,3.0,1.41,24,6.0,4.9,0.66,0.61,0.53,0.59,44.69,126.98
184,22,78,18302,18,6.0,1.0,10,3.33,1.53,22,7.33,1.53,0.47,0.43,0.66,0.71,5.1,73.71
185,24,337,67933,17,8.5,6.36,7,3.5,0.71,24,12.0,7.07,0.52,0.51,0.54,0.53,62.76,100.1
186,16,32,2460,11,5.5,0.71,6,3.0,0.0,15,7.5,2.12,0.21,0.12,0.5,0.56,5.93,87.36
187,23,200,36801,15,5.0,1.0,10,3.33,1.53,23,7.67,3.06,0.4,0.37,0.61,0.62,19.87,110.01
188,26,286,75855,13,4.33,1.15,9,3.0,0.0,25,8.33,1.53,0.39,0.37,0.59,0.61,15.37,86.72
189,26,415,87095,15,5.0,1.0,9,3.0,1.0,25,8.33,3.06,0.5,0.43,0.36,0.35,23.46,116.08
190,20,198,27979,13,4.33,1.53,8,2.67,1.15,17,5.67,3.06,0.46,0.41,0.65,0.67,35.26,77.9
191,9,20,1588,4,2.0,0.0,2,1.0,0.0,8,4.0,2.83,0.0,0.0,0.84,0.82,9.86,55.64
192,8,19,2135,8,2.67,2.08,4,1.33,0.58,8,2.67,2.08,0.38,0.36,0.72,0.69,10.9,55.83
193,18,191,45545,12,4.0,1.0,8,2.67,0.58,16,5.33,1.53,0.51,0.46,0.43,0.51,17.39,92.31
194,14,224,48607,11,5.5,2.12,8,4.0,2.83,13,6.5,3.54,0.56,0.54,0.44,0.51,55.0,105.92
195,24,171,51570,16,5.33,3.06,14,4.67,3.51,24,8.0,2.65,0.42,0.39,0.51,0.51,8.31,96.67
196,21,256,68826,11,3.67,2.08,7,2.33,1.53,20,6.67,6.43,0.37,0.35,0.78,0.78,36.21,64.83
197,30,1541,697045,13,6.5,3.54,4,2.0,0.0,27,13.5,7.78,0.57,0.54,0.58,0.44,30.46,77.75
198,16,88,21111,12,4.0,1.0,6,2.0,0.0,16,5.33,2.31,0.44,0.39,0.72,0.82,22.98,70.0
199,33,525,165393,16,5.33,4.16,8,2.67,2.08,29,9.67,7.37,0.42,0.38,0.55,0.5,31.4,85.5
200,36,453,202053,19,6.33,3.51,9,3.0,1.0,31,10.33,1.15,0.41,0.38,0.44,0.38,14.84,85.34
201,26,784,237788,16,5.33,2.31,11,3.67,0.58,24,8.0,4.58,0.61,0.52,0.42,0.43,23.42,134.15
202,22,352,71817,11,5.5,0.71,7,3.5,2.12,22,11.0,0.0,0.6,0.51,0.5,0.56,62.95,98.91
203,18,142,20357,17,5.67,3.51,14,4.67,3.51,18,6.0,3.61,0.45,0.41,0.67,0.61,14.89,111.24
204,18,398,70113,10,3.33,0.58,6,2.0,0.0,15,5.0,1.0,0.42,0.38,0.43,0.49,68.17,55.63
205,23,1091,111304,19,4.75,2.5,16,4.0,2.16,23,5.75,3.86,0.66,0.6,0.5,0.59,17.81,92.9
206,19,186,48454,13,4.33,2.08,9,3.0,2.65,19,6.33,3.06,0.35,0.34,0.65,0.69,17.52,92.39
207,14,100,19453,10,3.33,1.15,8,2.67,1.53,13,4.33,1.53,0.44,0.4,0.45,0.43,35.06,99.43
208,19,218,33683,16,5.33,0.58,10,3.33,2.08,18,6.0,1.0,0.56,0.5,0.69,0.74,30.82,101.5
209,45,752,262480,25,8.33,4.16,14,4.67,1.53,41,13.67,5.69,0.52,0.41,0.46,0.38,25.7,116.23
210,27,255,67803,17,5.67,1.53,8,2.67,1.15,25,8.33,3.06,0.49,0.47,0.49,0.48,39.18,100.22
211,14,82,11128,10,3.33,3.21,8,2.67,2.08,14,4.67,2.52,0.54,0.47,0.23,0.23,90.84,69.81
212,43,759,211062,21,7.0,6.08,11,3.67,2.08,38,12.67,9.07,0.4,0.37,0.54,0.53,32.75,61.22
213,52,1515,665051,27,9.0,5.29,10,3.33,1.15,43,14.33,11.85,0.48,0.43,0.59,0.67,20.83,88.51
214,24,540,107754,14,7.0,4.24,4,2.0,0.0,22,11.0,4.24,0.55,0.52,0.66,0.63,27.78,84.78
215,46,840,337172,19,6.33,3.21,10,3.33,1.53,33,11.0,4.58,0.38,0.37,0.24,0.22,16.91,109.25
216,22,603,140928,14,4.67,2.52,6,2.0,1.0,20,6.67,4.51,0.54,0.48,0.62,0.72,78.11,95.85
217,15,140,51601,13,4.33,0.58,7,2.33,1.53,15,5.0,1.0,0.53,0.46,0.33,0.36,44.04,99.8
218,11,186,27840,7,3.5,0.71,5,2.5,0.71,11,5.5,2.12,0.58,0.55,0.76,0.73,39.43,57.84
219,20,190,29877,12,4.0,1.0,8,2.67,0.58,19,6.33,4.04,0.37,0.35,0.54,0.57,45.12,91.91
