id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
27,56,363,40415,27,6.75,6.24,33,8.25,6.65,40,10.0,12.08,0.86,0.9,0.57,0.58,4.76,234.1
28,48,185,19335,32,8.0,8.68,22,5.5,1.91,40,10.0,12.68,0.67,0.46,0.6,0.53,4.6,195.33
29,41,127,12797,29,9.67,11.59,16,5.33,3.06,37,12.33,16.2,0.71,0.7,0.62,0.62,3.4,192.59
30,47,324,37007,24,8.0,8.72,26,8.67,9.07,31,10.33,12.74,0.7,0.69,0.55,0.55,5.12,167.84
31,53,294,32832,26,6.5,7.05,24,6.0,7.35,39,9.75,11.15,0.76,0.76,0.55,0.55,3.93,207.25
32,58,258,27300,29,7.25,9.18,22,5.5,4.51,46,11.5,17.67,0.77,0.77,0.66,0.65,2.11,189.53
33,31,137,14658,17,8.5,7.78,13,6.5,2.12,26,13.0,14.14,0.6,0.57,0.56,0.57,2.76,190.84
34,41,227,25625,21,5.25,6.13,19,4.75,6.85,31,7.75,10.44,0.77,0.76,0.8,0.81,2.14,222.72
35,41,184,18273,29,7.25,7.27,23,5.75,3.86,34,8.5,9.75,0.72,0.67,0.69,0.7,5.01,201.42
36,38,216,23327,22,7.33,5.86,23,7.67,2.89,28,9.33,8.5,0.79,0.77,0.58,0.59,2.94,222.33
37,27,39,2044,20,6.67,7.23,7,2.33,0.58,26,8.67,10.69,0.68,0.67,0.51,0.51,4.54,247.67
38,25,85,7898,21,7.0,4.0,16,5.33,2.52,23,7.67,5.03,0.83,0.81,0.54,0.55,2.6,181.34
39,37,122,12524,25,6.25,7.89,15,3.75,2.5,33,8.25,11.87,0.78,0.77,0.73,0.73,2.76,227.96
40,41,137,13406,23,7.67,5.03,17,5.67,2.31,36,12.0,12.29,0.7,0.69,0.59,0.57,6.28,200.24
41,42,197,21427,21,7.0,6.93,18,6.0,3.61,33,11.0,13.86,0.62,0.55,0.59,0.65,4.77,195.45
42,56,297,32472,31,7.75,6.5,31,7.75,7.14,43,10.75,12.34,0.77,0.76,0.62,0.62,2.06,220.83
43,39,196,21746,21,7.0,7.94,14,4.67,6.35,30,10.0,13.08,0.66,0.66,0.73,0.73,2.77,199.53
44,48,232,25553,21,5.25,5.32,20,5.0,6.73,37,9.25,12.82,0.76,0.76,0.89,0.89,2.0,228.53
45,51,246,26552,32,8.0,7.39,33,8.25,5.44,39,9.75,9.54,0.81,0.8,0.43,0.42,2.39,198.38
46,55,352,39008,28,7.0,6.73,31,7.75,8.22,39,9.75,11.53,0.74,0.74,0.54,0.53,4.25,198.62
47,48,385,44706,20,10.0,7.07,21,10.5,9.19,34,17.0,16.97,0.72,0.8,0.68,0.68,8.4,196.06
48,54,222,22849,31,7.75,6.9,25,6.25,4.57,44,11.0,13.37,0.76,0.76,0.62,0.59,4.14,220.98
49,38,203,22801,21,10.5,10.61,19,9.5,2.12,29,14.5,16.26,0.6,0.57,0.7,0.72,3.93,213.93
50,43,224,23860,29,7.25,4.72,26,6.5,6.4,34,8.5,7.14,0.7,0.7,0.63,0.62,5.19,195.47
51,40,375,41449,19,4.75,5.56,25,6.25,8.54,22,5.5,7.05,0.76,0.76,0.52,0.53,6.09,213.59
52,45,195,20990,26,8.67,6.03,21,7.0,7.81,37,12.33,11.37,0.67,0.67,0.79,0.8,3.41,235.51
53,54,263,28191,27,6.75,6.65,27,6.75,7.14,38,9.5,10.41,0.78,0.77,0.82,0.83,4.39,215.36
54,52,306,33530,26,6.5,5.07,31,7.75,6.29,39,9.75,11.53,0.62,0.56,0.48,0.51,3.93,183.13
55,55,334,36735,30,7.5,7.77,30,7.5,7.19,40,10.0,11.46,0.5,0.44,0.52,0.52,3.56,196.04
56,56,340,35934,30,10.0,9.85,27,9.0,5.29,42,14.0,16.64,0.68,0.68,0.67,0.67,5.61,205.92
57,42,199,21242,25,12.5,9.19,20,10.0,5.66,33,16.5,14.85,0.63,0.6,0.7,0.74,4.0,208.41
58,43,293,33602,19,9.5,7.78,17,8.5,10.61,28,14.0,14.14,0.5,0.5,0.82,0.82,6.18,221.97
59,44,204,21903,28,9.33,5.86,23,7.67,5.69,36,12.0,8.72,0.67,0.67,0.59,0.58,3.59,195.64
60,42,319,36685,16,8.0,4.24,23,11.5,9.19,27,13.5,7.78,0.57,0.56,0.67,0.68,8.72,184.24
61,53,293,32610,28,7.0,6.22,30,7.5,6.45,38,9.5,10.41,0.78,0.78,0.63,0.62,2.39,178.31
62,37,241,27534,19,6.33,5.77,22,7.33,5.86,22,7.33,7.51,0.61,0.57,0.53,0.52,3.99,195.51
63,29,132,13894,17,8.5,9.19,8,4.0,0.0,27,13.5,16.26,0.84,0.91,0.46,0.43,3.58,196.46
64,50,228,22056,28,7.0,7.39,22,5.5,3.7,42,10.5,13.67,0.76,0.76,0.6,0.61,7.14,177.15
65,50,286,31093,23,5.75,5.56,27,6.75,4.99,37,9.25,11.84,0.82,0.84,0.55,0.54,5.2,228.58
66,41,232,25384,27,6.75,7.14,22,5.5,5.45,31,7.75,9.07,0.76,0.76,0.81,0.82,4.33,221.6
67,39,190,19911,21,7.0,6.56,17,5.67,5.69,30,10.0,10.15,0.68,0.68,0.67,0.68,5.82,145.59
68,45,197,20142,29,9.67,10.26,22,7.33,7.09,37,12.33,14.01,0.7,0.69,0.88,0.89,4.27,229.33
69,42,289,32730,17,8.5,6.36,18,9.0,11.31,29,14.5,14.85,0.5,0.5,0.67,0.66,7.54,190.9
70,56,309,33852,27,6.75,7.54,27,6.75,6.95,42,10.5,13.1,0.62,0.57,0.58,0.56,5.6,185.89
71,60,377,41719,28,7.0,6.73,32,8.0,8.04,42,10.5,11.79,0.61,0.57,0.54,0.54,7.74,179.23
72,40,168,17586,23,5.75,6.18,17,4.25,3.2,33,8.25,11.18,0.77,0.76,0.46,0.45,3.61,170.8
73,44,229,23960,22,5.5,7.72,18,4.5,5.07,34,8.5,13.03,0.76,0.76,0.8,0.8,2.33,184.48
74,43,251,27559,26,8.67,9.81,21,7.0,6.08,32,10.67,13.28,0.71,0.7,0.65,0.65,7.31,204.98
75,55,443,51295,24,8.0,7.81,31,10.33,11.85,33,11.0,13.0,0.68,0.68,0.61,0.61,6.0,199.43
76,46,267,30159,21,10.5,10.61,19,9.5,7.78,33,16.5,19.09,0.58,0.57,0.6,0.6,1.86,183.84
77,42,301,30807,21,7.0,8.66,21,7.0,5.57,28,9.33,12.7,0.76,0.76,0.5,0.5,7.13,174.63
78,44,203,21512,24,6.0,6.78,21,5.25,4.72,34,8.5,11.09,0.77,0.77,0.68,0.67,3.05,171.75
79,40,189,20953,23,5.75,5.5,19,4.75,4.19,32,8.0,10.0,0.68,0.57,0.58,0.52,3.18,221.52
80,64,401,43070,29,7.25,5.68,35,8.75,12.18,45,11.25,12.82,0.76,0.75,0.7,0.67,6.62,184.73
81,52,204,20631,29,7.25,8.5,25,6.25,3.77,43,10.75,15.5,0.8,0.79,0.37,0.37,2.01,164.54
82,54,408,46803,23,7.67,8.96,27,9.0,10.39,33,11.0,14.73,0.57,0.59,0.74,0.73,4.62,222.54
83,55,238,24733,30,10.0,9.85,21,7.0,7.81,46,15.33,18.93,0.68,0.68,0.58,0.59,3.9,218.27
84,47,317,36182,26,6.5,4.43,33,8.25,7.93,29,7.25,5.91,0.78,0.74,0.48,0.46,0.92,163.78
85,54,323,35700,22,7.33,6.66,25,8.33,7.57,40,13.33,17.04,0.64,0.59,0.53,0.57,16.55,193.54
86,64,307,32308,35,8.75,9.07,27,6.75,6.9,49,12.25,15.97,0.76,0.71,0.66,0.64,6.07,196.58
87,60,359,37341,26,6.5,6.4,32,8.0,6.68,46,11.5,16.36,0.7,0.64,0.67,0.69,5.09,212.68
88,51,295,32396,29,7.25,6.08,32,8.0,7.62,38,9.5,9.26,0.6,0.57,0.69,0.69,6.47,219.32
89,55,367,41412,24,8.0,7.94,24,8.0,11.27,38,12.67,15.95,0.67,0.67,0.64,0.64,4.85,215.88
90,47,308,35123,18,9.0,9.9,22,11.0,7.07,33,16.5,20.51,0.56,0.55,0.63,0.64,9.7,184.1
91,62,382,43246,36,9.0,8.04,38,9.5,9.04,43,10.75,10.24,0.78,0.77,0.54,0.55,2.5,213.83
92,65,273,28906,33,11.0,12.29,26,8.67,5.03,52,17.33,17.04,0.68,0.68,0.7,0.71,4.58,199.39
93,46,400,42628,20,6.67,8.14,24,8.0,7.81,29,9.67,13.32,0.68,0.67,0.55,0.54,3.72,211.29
94,56,407,47250,21,5.25,5.25,31,7.75,8.26,35,8.75,12.2,0.79,0.78,0.47,0.46,1.56,206.49
95,46,233,25461,27,6.75,6.95,22,5.5,6.35,35,8.75,10.9,0.76,0.76,0.7,0.7,2.06,217.07
96,55,182,17595,32,8.0,9.35,23,5.75,3.1,47,11.75,16.17,0.72,0.58,0.49,0.42,3.99,193.71
97,52,242,26089,30,10.0,8.89,27,9.0,5.29,41,13.67,13.32,0.67,0.62,0.59,0.6,1.41,191.17
98,50,364,40082,27,6.75,6.95,29,7.25,8.54,34,8.5,10.41,0.7,0.67,0.56,0.55,8.4,178.74
99,52,271,29054,29,7.25,5.44,30,7.5,8.35,40,10.0,10.23,0.76,0.76,0.55,0.52,3.96,138.82
100,60,436,50441,27,9.0,10.44,28,9.33,10.21,37,12.33,16.2,0.67,0.71,0.49,0.42,3.99,175.73
101,43,326,37636,21,5.25,4.19,27,6.75,7.14,26,6.5,6.03,0.8,0.78,0.78,0.79,3.11,228.91
102,53,318,34970,23,7.67,7.37,29,9.67,5.69,38,12.67,15.95,0.66,0.66,0.6,0.6,6.12,200.18
103,36,273,31526,19,4.75,4.5,25,6.25,8.54,23,5.75,5.91,0.7,0.67,0.65,0.64,0.98,196.09
104,41,275,30485,23,5.75,5.5,25,6.25,5.85,29,7.25,8.5,0.72,0.71,0.48,0.49,2.07,178.42
105,47,382,44308,21,7.0,8.66,27,9.0,10.44,27,9.0,12.12,0.71,0.7,0.67,0.67,5.54,219.12
106,54,371,42324,28,7.0,5.48,33,8.25,9.22,35,8.75,8.26,0.78,0.77,0.5,0.5,3.95,231.61
107,58,405,45566,24,6.0,4.83,33,8.25,9.91,39,9.75,11.53,0.76,0.76,0.57,0.57,1.92,171.43
108,51,247,26395,26,6.5,6.35,26,6.5,4.51,39,9.75,12.2,0.78,0.78,0.49,0.49,3.22,186.35
109,51,241,25148,24,6.0,4.69,24,6.0,5.35,41,10.25,12.53,0.6,0.43,0.64,0.5,2.88,174.97
110,57,363,41098,27,9.0,8.89,28,9.33,12.7,40,13.33,15.5,0.67,0.67,0.61,0.6,5.43,222.25
111,43,161,15970,26,6.5,5.92,21,5.25,5.19,38,9.5,9.95,0.63,0.59,0.45,0.47,4.94,192.68
112,49,246,24957,28,7.0,8.16,20,5.0,5.42,38,9.5,13.1,0.76,0.76,0.61,0.61,6.7,179.3
113,64,257,24906,27,9.0,5.2,27,9.0,6.24,51,17.0,14.8,0.63,0.58,0.5,0.49,6.26,197.01
114,59,304,31986,31,10.33,10.07,26,8.67,10.02,46,15.33,16.26,0.7,0.7,0.62,0.63,18.16,150.26
115,47,200,18980,26,8.67,6.35,25,8.33,3.21,39,13.0,13.0,0.67,0.6,0.63,0.61,6.1,201.56
116,48,255,27844,29,7.25,6.55,25,6.25,5.97,37,9.25,10.53,0.68,0.64,0.6,0.6,3.18,213.85
117,40,236,25226,23,7.67,7.23,21,7.0,5.2,30,10.0,11.27,0.74,0.76,0.42,0.39,3.9,201.99
118,39,218,22854,22,7.33,6.66,19,6.33,4.93,29,9.67,10.69,0.68,0.68,0.77,0.76,7.06,205.47
119,34,200,21834,17,5.67,6.35,15,5.0,4.36,26,8.67,11.55,0.69,0.68,0.56,0.55,3.86,180.79
120,53,292,31092,29,7.25,7.46,25,6.25,6.65,39,9.75,11.76,0.78,0.77,0.68,0.68,2.7,218.92
121,61,286,28863,29,7.25,7.89,24,6.0,5.35,50,12.5,14.57,0.75,0.75,0.54,0.52,4.22,190.55
122,54,227,22938,30,10.0,11.27,22,7.33,4.51,45,15.0,19.92,0.7,0.7,0.53,0.53,4.66,215.67
123,43,275,28826,24,6.0,4.76,23,5.75,5.74,32,8.0,8.72,0.65,0.6,0.65,0.68,2.78,184.98
124,54,226,23165,25,6.25,6.5,24,6.0,4.24,43,10.75,14.84,0.77,0.76,0.47,0.47,2.66,219.9
125,46,189,18348,23,11.5,7.78,19,9.5,6.36,38,19.0,15.56,0.52,0.52,0.64,0.62,7.68,217.99
126,57,252,25976,35,11.67,12.42,23,7.67,4.73,47,15.67,19.35,0.72,0.79,0.55,0.52,2.98,221.38
127,55,187,17680,28,9.33,4.16,24,8.0,5.0,48,16.0,14.73,0.68,0.68,0.57,0.58,5.76,222.57
128,53,197,20061,32,8.0,6.22,28,7.0,4.97,45,11.25,10.59,0.71,0.67,0.5,0.5,2.46,212.54
129,59,278,30182,32,8.0,8.04,32,8.0,5.48,44,11.0,13.34,0.79,0.78,0.51,0.5,1.35,209.56
130,53,306,34106,29,9.67,10.69,28,9.33,6.81,39,13.0,16.46,0.75,0.74,0.56,0.57,3.39,228.74
131,54,387,44501,23,5.75,6.95,36,9.0,9.7,32,8.0,10.13,0.84,0.82,0.62,0.64,1.7,230.83
132,66,420,47050,31,7.75,6.24,45,11.25,7.23,46,11.5,11.09,0.86,0.86,0.39,0.38,4.18,218.82
133,55,278,31230,29,9.67,11.55,25,8.33,5.51,41,13.67,18.48,0.75,0.73,0.6,0.59,2.78,218.93
134,73,459,52847,40,10.0,8.91,46,11.5,11.85,51,12.75,13.15,0.8,0.8,0.52,0.53,1.36,197.16
135,76,428,46712,34,8.5,5.74,47,11.75,9.91,51,12.75,10.72,0.86,0.9,0.5,0.46,1.89,208.48
136,53,388,44789,25,6.25,6.65,30,7.5,9.71,34,8.5,11.09,0.87,0.91,0.49,0.47,2.75,223.44
137,57,298,32509,27,9.0,8.72,27,9.0,7.81,43,14.33,17.04,0.69,0.69,0.62,0.63,3.92,226.76
138,78,289,29512,43,10.75,9.95,44,11.0,9.93,64,16.0,17.98,0.8,0.79,0.58,0.6,1.76,209.56
139,57,370,41690,29,7.25,7.54,31,7.75,7.32,39,9.75,11.84,0.64,0.62,0.51,0.5,5.08,215.0
140,65,354,39505,34,8.5,9.04,37,9.25,8.77,47,11.75,14.89,0.8,0.8,0.55,0.55,1.85,205.04
141,63,409,46108,26,8.67,9.87,32,10.67,10.97,39,13.0,16.52,0.72,0.71,0.58,0.59,2.68,217.43
142,61,367,39884,30,7.5,7.14,38,9.5,9.85,42,10.5,11.27,0.78,0.78,0.55,0.55,4.12,223.29
143,56,267,27557,29,7.25,7.89,26,6.5,4.2,45,11.25,15.86,0.9,0.93,0.43,0.41,2.43,192.08
144,57,277,31321,29,9.67,5.03,31,10.33,9.24,43,14.33,12.86,0.72,0.7,0.56,0.57,1.13,233.06
145,59,282,30581,29,9.67,9.87,30,10.0,8.19,42,14.0,17.35,0.74,0.72,0.54,0.55,3.22,203.27
146,50,271,30194,27,9.0,7.81,26,8.67,6.43,38,12.67,13.32,0.69,0.69,0.56,0.57,4.43,217.89
147,51,296,32366,30,7.5,4.65,33,8.25,7.93,35,8.75,7.04,0.7,0.69,0.52,0.51,3.54,214.52
148,62,445,51299,32,10.67,11.59,36,12.0,10.44,40,13.33,16.2,0.72,0.7,0.59,0.59,4.05,186.9
149,38,212,23401,22,7.33,7.57,20,6.67,5.51,26,8.67,8.96,0.71,0.7,0.51,0.52,3.1,199.09
150,55,280,31491,26,8.67,10.69,27,9.0,5.57,40,13.33,18.77,0.78,0.82,0.51,0.46,1.87,209.23
151,50,281,31435,26,6.5,5.69,28,7.0,5.35,37,9.25,10.5,0.88,0.92,0.46,0.44,3.12,228.99
152,52,254,28055,29,9.67,8.96,23,7.67,5.51,39,13.0,14.73,0.71,0.7,0.57,0.58,1.97,216.39
153,69,394,45889,36,9.0,6.06,42,10.5,9.04,44,11.0,9.35,0.77,0.75,0.4,0.32,1.04,204.57
154,55,255,28212,26,8.67,8.96,25,8.33,6.11,43,14.33,18.77,0.6,0.61,0.6,0.57,1.64,218.96
155,51,298,32689,28,7.0,6.78,27,6.75,6.29,36,9.0,10.03,0.76,0.76,0.54,0.54,5.16,187.97
156,29,228,26493,13,6.5,3.54,17,8.5,9.19,18,9.0,7.07,0.53,0.52,0.66,0.7,3.43,196.02
157,64,391,44570,33,8.25,8.54,33,8.25,9.91,44,11.0,13.37,0.76,0.76,0.59,0.58,1.92,200.14
158,50,272,30105,21,5.25,5.19,24,6.0,4.69,37,9.25,11.84,0.8,0.79,0.48,0.47,1.79,208.8
159,59,375,42876,29,9.67,8.33,33,11.0,12.12,41,13.67,13.43,0.7,0.69,0.63,0.63,2.74,218.95
160,60,371,41552,28,9.33,7.77,29,9.67,8.33,42,14.0,15.72,0.69,0.68,0.7,0.7,4.87,212.83
161,58,256,27238,32,8.0,7.53,30,7.5,6.03,46,11.5,14.43,0.78,0.78,0.46,0.44,3.45,191.06
162,49,218,22552,27,6.75,8.85,17,4.25,3.2,39,9.75,14.84,0.76,0.76,0.53,0.53,4.72,223.56
163,38,214,23358,16,8.0,7.07,18,9.0,4.24,27,13.5,14.85,0.59,0.57,0.73,0.74,8.41,212.6
164,48,382,44486,22,7.33,7.51,26,8.67,10.69,28,9.33,10.97,0.69,0.69,0.58,0.58,2.56,219.23
165,42,256,29052,25,6.25,5.97,27,6.75,6.95,29,7.25,7.93,0.71,0.71,0.54,0.55,1.42,175.99
166,46,311,35932,22,7.33,8.39,22,7.33,7.51,29,9.67,12.42,0.7,0.69,0.56,0.55,2.27,218.35
167,47,385,44225,17,4.25,4.03,30,7.5,9.04,27,6.75,8.92,0.78,0.77,0.56,0.52,4.3,177.16
168,35,172,18650,23,11.5,10.61,16,8.0,4.24,28,14.0,14.14,0.57,0.57,0.8,0.8,5.48,221.48
169,29,134,14613,21,7.0,6.93,13,4.33,3.21,24,8.0,8.66,0.67,0.67,0.48,0.49,3.4,200.3
170,33,219,24885,16,5.33,4.93,21,7.0,5.57,23,7.67,8.96,0.75,0.73,0.8,0.8,4.37,211.6
171,23,149,16538,14,3.5,2.08,16,4.0,3.56,17,4.25,3.4,0.7,0.65,0.66,0.65,1.69,202.44
172,41,246,26605,22,7.33,4.04,21,7.0,7.21,30,10.0,7.81,0.58,0.55,0.5,0.49,7.79,169.13
173,36,396,38264,17,5.67,4.62,21,7.0,6.93,23,7.67,8.08,0.67,0.67,0.76,0.77,13.81,217.37
174,35,185,20547,23,5.75,6.85,17,4.25,2.63,28,7.0,9.35,0.9,0.94,0.61,0.56,3.52,220.14
175,50,266,29502,29,9.67,10.79,23,7.67,8.14,38,12.67,15.95,0.7,0.69,0.89,0.9,3.02,228.99
176,34,205,22030,21,10.5,6.36,18,9.0,7.07,26,13.0,9.9,0.56,0.55,0.57,0.57,12.83,195.92
177,44,283,32999,21,7.0,7.81,23,7.67,9.81,30,10.0,11.36,0.68,0.68,0.7,0.71,2.09,229.67
178,35,228,25447,18,4.5,4.51,19,4.75,4.35,23,5.75,6.95,0.77,0.76,0.66,0.66,4.43,225.12
179,33,189,21186,20,10.0,9.9,14,7.0,5.66,25,12.5,13.44,0.52,0.52,0.58,0.6,4.45,178.18
180,81,622,73606,28,7.0,6.73,58,14.5,13.77,39,9.75,11.53,0.97,0.98,0.47,0.44,1.55,164.38
181,44,271,29914,23,7.67,5.51,27,9.0,6.93,30,10.0,8.66,0.7,0.7,0.66,0.67,8.58,216.05
182,45,163,15873,28,7.0,7.44,18,4.5,3.7,40,10.0,13.39,0.76,0.76,0.64,0.64,3.9,217.75
183,54,228,23828,30,7.5,8.43,26,6.5,5.2,42,10.5,13.7,0.79,0.78,0.77,0.78,2.61,218.45
184,42,136,13246,29,7.25,9.32,15,3.75,3.59,38,9.5,13.77,0.52,0.52,0.58,0.59,3.14,165.89
185,46,197,20631,25,8.33,7.57,21,7.0,1.73,37,12.33,14.47,0.8,0.87,0.4,0.32,6.74,172.94
186,61,403,45943,26,8.67,9.81,28,9.33,10.12,40,13.33,17.04,0.61,0.61,0.5,0.51,4.38,193.48
187,29,235,26929,14,7.0,7.07,16,8.0,7.07,18,9.0,9.9,0.6,0.58,0.72,0.73,8.25,198.41
188,43,278,32091,21,5.25,5.32,24,6.0,7.39,30,7.5,9.75,0.7,0.57,0.67,0.61,1.58,221.95
189,40,227,24644,23,7.67,6.66,21,7.0,3.61,29,9.67,10.02,0.7,0.7,0.49,0.49,2.27,171.3
190,37,222,25017,18,6.0,6.24,18,6.0,6.24,27,9.0,11.36,0.76,0.83,0.44,0.37,4.73,205.9
191,37,222,24993,21,7.0,4.36,21,7.0,7.21,25,8.33,6.66,0.66,0.67,0.64,0.64,3.28,189.13
192,37,200,21798,19,4.75,4.79,18,4.5,6.35,28,7.0,8.98,0.76,0.76,0.5,0.5,3.38,219.9
193,36,283,32320,15,7.5,4.95,19,9.5,10.61,23,11.5,10.61,0.52,0.51,0.62,0.62,7.48,187.82
194,53,292,32433,27,6.75,6.18,26,6.5,6.35,40,10.0,12.68,0.77,0.76,0.49,0.49,2.1,184.54
195,35,204,23240,17,4.25,5.19,16,4.0,3.56,27,6.75,10.18,0.9,0.94,0.76,0.75,2.3,220.04
196,26,184,19431,16,5.33,4.93,14,4.67,3.79,19,6.33,6.66,0.68,0.68,0.75,0.75,5.88,222.33
197,49,274,30019,20,6.67,8.96,21,7.0,5.57,33,11.0,16.46,0.71,0.7,0.64,0.65,5.28,223.33
198,38,224,25097,23,7.67,6.35,21,7.0,6.08,28,9.33,9.24,0.66,0.67,0.63,0.62,4.13,213.58
199,31,208,20823,17,8.5,7.78,11,5.5,6.36,23,11.5,12.02,0.5,0.5,0.8,0.8,12.02,219.7
200,41,185,18330,26,8.67,9.07,16,5.33,4.93,35,11.67,13.32,0.62,0.58,0.63,0.61,5.07,163.49
201,43,210,23133,17,8.5,6.36,15,7.5,7.78,32,16.0,16.97,0.52,0.51,0.82,0.83,3.99,208.29
202,32,200,22662,16,5.33,4.51,16,5.33,7.51,23,7.67,8.33,0.67,0.67,0.86,0.86,3.32,222.88
203,49,412,47433,22,7.33,5.86,30,10.0,13.0,28,9.33,9.29,0.58,0.54,0.51,0.47,2.92,197.67
204,41,277,30657,23,7.67,5.51,28,9.33,5.86,29,9.67,8.96,0.63,0.58,0.55,0.52,6.92,207.1
205,43,250,28096,20,6.67,7.23,17,5.67,7.23,31,10.33,13.58,0.67,0.67,0.6,0.6,4.27,211.93
206,54,347,38388,22,11.0,9.9,28,14.0,5.66,36,18.0,19.8,0.76,0.8,0.48,0.44,6.49,173.3
207,33,116,12036,22,7.33,4.93,14,4.67,2.52,29,9.67,8.96,0.68,0.67,0.65,0.65,2.32,201.17
208,40,257,29309,25,6.25,6.85,26,6.5,7.85,28,7.0,8.29,0.8,0.78,0.7,0.72,3.54,227.43
209,53,302,32977,24,12.0,9.9,22,11.0,9.9,40,20.0,21.21,0.52,0.52,0.74,0.76,4.99,206.38
210,44,237,26027,23,7.67,9.81,16,5.33,5.77,34,11.33,16.17,0.67,0.67,0.6,0.6,3.47,180.93
211,37,280,32766,17,8.5,4.95,26,13.0,11.31,23,11.5,6.36,0.61,0.59,0.76,0.78,2.31,203.21
212,51,279,29349,26,8.67,8.14,22,7.33,7.51,40,13.33,16.2,0.68,0.67,0.73,0.74,6.76,224.99
213,40,268,29158,21,10.5,10.61,18,9.0,5.66,27,13.5,14.85,0.54,0.53,0.7,0.72,10.59,202.18
214,26,46,2444,15,7.5,6.36,6,3.0,0.0,25,12.5,13.44,0.54,0.53,0.62,0.63,14.42,198.04
215,41,51,2302,20,6.67,7.23,11,3.67,2.08,29,9.67,12.42,0.26,0.29,0.42,0.48,1.71,243.9
