id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,215,1816,309529,121,8.64,10.54,154,11.0,18.91,197,14.07,19.35,0.67,0.68,0.44,0.45,9.43,133.54
35,199,2739,2240502,120,8.0,9.94,130,8.67,11.88,169,11.27,13.73,0.58,0.57,0.52,0.57,5.88,131.88
36,186,4759,5007889,113,6.65,8.07,116,6.82,11.03,168,9.88,12.56,0.5,0.47,0.5,0.52,7.44,137.2
37,168,1491,432556,101,7.77,9.36,117,9.0,14.71,144,11.08,12.63,0.51,0.48,0.45,0.47,4.18,124.38
38,176,1847,580337,90,7.5,7.85,120,10.0,16.81,150,12.5,16.78,0.48,0.46,0.51,0.56,5.12,104.61
39,163,3044,284243,98,6.53,7.77,113,7.53,11.88,147,9.8,13.27,0.57,0.54,0.44,0.48,2.08,140.32
40,200,1877,262354,107,7.64,8.71,118,8.43,12.89,164,11.71,12.66,0.55,0.54,0.5,0.55,4.63,109.57
41,188,1469,281915,111,8.54,11.07,131,10.08,16.07,166,12.77,16.79,0.56,0.55,0.5,0.55,6.81,128.3
42,199,1366,459255,115,7.67,9.28,117,7.8,11.83,170,11.33,14.09,0.54,0.53,0.53,0.58,9.75,136.12
43,187,2403,219780,122,8.71,10.49,118,8.43,11.71,168,12.0,13.34,0.57,0.58,0.46,0.55,6.77,133.42
44,198,1646,474361,103,8.58,11.79,120,10.0,15.66,174,14.5,17.69,0.46,0.43,0.49,0.51,2.7,132.38
45,207,1673,327356,104,7.43,10.58,139,9.93,17.75,174,12.43,18.3,0.53,0.53,0.53,0.56,2.96,114.12
46,532,4899,789944,144,10.29,14.12,428,30.57,86.6,368,26.29,50.53,0.58,0.59,0.52,0.56,3.51,118.68
47,195,2069,401258,105,7.5,10.14,127,9.07,14.76,161,11.5,14.56,0.6,0.64,0.48,0.54,3.56,116.78
48,228,1864,339361,117,8.36,8.69,153,10.93,15.39,188,13.43,17.21,0.56,0.55,0.54,0.62,6.95,142.28
49,204,3506,3025460,116,8.29,8.74,143,10.21,15.16,171,12.21,15.68,0.61,0.64,0.56,0.64,5.25,142.49
50,184,2062,425079,94,6.27,7.34,140,9.33,15.99,154,10.27,14.2,0.68,0.7,0.4,0.41,5.65,134.29
51,197,7526,6163938,116,7.73,10.48,140,9.33,15.88,174,11.6,16.61,0.65,0.64,0.58,0.65,2.46,115.9
52,1190,12161,2212179,159,12.23,17.57,1096,84.31,271.03,1030,79.23,245.27,0.67,0.64,0.58,0.67,5.36,117.66
53,221,2616,1075746,120,9.23,12.09,157,12.08,18.2,188,14.46,21.14,0.62,0.62,0.42,0.47,5.65,130.42
54,214,2457,1030479,125,8.93,10.98,156,11.14,16.78,184,13.14,18.67,0.73,0.73,0.43,0.47,3.45,120.48
55,253,1808,267916,128,9.85,11.33,132,10.15,16.13,223,17.15,20.88,0.53,0.54,0.5,0.57,4.74,117.08
56,238,6333,4464807,123,9.46,12.75,154,11.85,19.2,205,15.77,21.26,0.64,0.67,0.55,0.59,4.86,124.39
57,204,2668,1133289,103,9.36,11.12,142,12.91,19.5,162,14.73,20.39,0.81,0.8,0.43,0.45,6.57,92.81
58,479,5126,941634,125,10.42,13.35,410,34.17,85.99,254,21.17,37.07,0.67,0.66,0.43,0.46,5.15,108.2
59,195,1736,440134,99,7.62,8.55,122,9.38,14.0,170,13.08,16.09,0.62,0.58,0.53,0.59,3.65,100.47
60,178,1312,183649,108,9.82,9.72,127,11.55,14.19,150,13.64,15.0,0.63,0.6,0.43,0.48,6.93,105.01
61,196,1607,295607,126,7.88,10.46,134,8.38,13.2,176,11.0,15.6,0.7,0.67,0.53,0.58,5.36,136.08
62,199,1742,298352,110,7.33,9.45,157,10.47,16.51,174,11.6,17.85,0.66,0.64,0.48,0.53,7.37,119.91
63,208,1673,250846,99,7.62,10.05,128,9.85,17.49,184,14.15,19.6,0.57,0.59,0.59,0.65,5.91,113.79
64,284,2361,469213,122,8.71,12.19,213,15.21,35.22,241,17.21,29.45,0.54,0.52,0.52,0.59,3.52,116.56
65,183,1755,310331,105,8.08,10.85,132,10.15,16.43,156,12.0,17.58,0.65,0.63,0.5,0.55,2.24,113.12
66,206,1448,266948,123,10.25,10.64,138,11.5,14.76,186,15.5,17.75,0.62,0.57,0.42,0.48,3.26,128.78
67,260,1841,264428,123,9.46,12.3,171,13.15,22.78,211,16.23,20.71,0.59,0.59,0.48,0.49,4.12,117.24
68,232,2269,508189,118,9.08,10.25,167,12.85,21.85,193,14.85,18.77,0.52,0.51,0.41,0.45,5.1,134.37
69,188,1591,257655,105,7.5,8.46,128,9.14,13.3,155,11.07,14.0,0.65,0.62,0.54,0.59,3.33,135.97
70,234,2165,367433,115,8.85,10.24,183,14.08,24.36,204,15.69,23.09,0.68,0.67,0.47,0.51,4.03,126.17
71,215,1852,359666,115,9.58,12.43,134,11.17,17.32,179,14.92,19.23,0.56,0.57,0.45,0.5,5.6,132.24
72,231,3744,2004346,122,10.17,11.98,139,11.58,16.66,187,15.58,19.36,0.59,0.63,0.46,0.48,5.38,124.99
73,206,2052,539537,116,9.67,11.87,136,11.33,16.62,169,14.08,18.16,0.64,0.62,0.5,0.57,2.82,122.24
74,227,2203,387876,112,8.62,8.91,158,12.15,17.03,187,14.38,15.82,0.63,0.64,0.54,0.58,7.03,98.7
75,246,2874,912360,125,7.81,11.39,163,10.19,17.65,201,12.56,19.22,0.64,0.64,0.52,0.56,5.71,114.99
76,188,1886,433708,94,7.23,6.77,133,10.23,14.52,158,12.15,15.49,0.49,0.47,0.5,0.57,6.15,112.68
77,245,2839,943783,105,8.08,7.6,165,12.69,18.11,204,15.69,18.08,0.49,0.5,0.48,0.5,7.01,137.27
78,230,1624,551604,123,8.79,10.53,123,8.79,12.47,197,14.07,17.34,0.53,0.55,0.51,0.54,6.54,143.07
79,241,2967,865095,117,7.8,9.24,144,9.6,13.37,208,13.87,16.4,0.64,0.61,0.46,0.46,5.91,126.1
80,221,2193,682903,98,8.17,9.41,148,12.33,20.04,183,15.25,20.06,0.69,0.71,0.49,0.53,4.3,117.14
81,208,1978,552736,111,9.25,10.43,143,11.92,17.68,170,14.17,19.12,0.69,0.66,0.48,0.52,5.16,103.59
82,564,5221,1080030,124,11.27,15.31,470,42.73,112.4,380,34.55,67.9,0.49,0.49,0.61,0.65,7.31,97.64
83,210,3210,1822205,109,9.08,12.24,127,10.58,16.72,182,15.17,20.76,0.59,0.58,0.46,0.54,2.92,115.66
84,211,1709,291355,110,9.17,12.81,132,11.0,17.55,189,15.75,24.14,0.62,0.6,0.5,0.58,4.58,123.15
85,213,1446,282936,120,9.23,10.03,129,9.92,12.65,179,13.77,17.45,0.76,0.77,0.49,0.52,3.57,121.21
86,202,3438,1780743,107,8.23,8.4,146,11.23,16.44,168,12.92,16.51,0.67,0.64,0.51,0.58,4.38,107.77
87,205,2678,400572,103,9.36,9.69,150,13.64,19.38,164,14.91,16.24,0.69,0.68,0.47,0.51,7.0,117.56
88,1314,12442,1647561,175,11.67,17.95,1190,79.33,276.05,1138,75.87,245.87,0.6,0.57,0.53,0.57,4.1,133.75
89,208,7326,8501429,99,8.25,8.56,135,11.25,15.6,165,13.75,17.2,0.72,0.71,0.59,0.66,5.44,124.0
90,171,1360,197099,92,7.67,7.27,126,10.5,15.24,155,12.92,14.41,0.61,0.6,0.46,0.46,6.41,110.37
91,188,1983,694820,104,7.43,8.31,120,8.57,12.49,162,11.57,15.27,0.58,0.59,0.45,0.5,6.4,117.42
92,225,1817,339849,109,8.38,9.97,152,11.69,18.82,189,14.54,19.26,0.58,0.57,0.44,0.5,5.14,112.3
93,195,1948,293382,108,7.71,8.2,141,10.07,14.5,178,12.71,16.55,0.61,0.57,0.43,0.45,3.24,114.64
94,433,6620,2010646,112,8.62,11.08,386,29.69,75.26,224,17.23,29.2,0.73,0.7,0.47,0.52,4.48,119.11
95,175,1981,667870,105,8.08,10.47,110,8.46,13.79,154,11.85,18.78,0.6,0.6,0.47,0.53,6.71,124.48
96,190,3183,361576,104,7.43,8.62,123,8.79,13.95,163,11.64,15.21,0.54,0.51,0.46,0.55,3.97,143.69
97,157,1181,226512,96,7.38,8.12,101,7.77,11.48,147,11.31,14.02,0.51,0.47,0.47,0.53,6.21,117.86
98,186,1244,208659,101,7.77,8.97,118,9.08,12.91,162,12.46,17.3,0.63,0.61,0.46,0.53,3.57,114.8
99,238,2393,743188,119,10.82,13.25,158,14.36,19.17,206,18.73,24.06,0.74,0.74,0.47,0.49,3.72,100.18
100,393,3747,688434,164,10.93,15.22,310,20.67,45.67,322,21.47,40.22,0.72,0.72,0.48,0.52,6.17,128.13
101,227,7080,8362676,121,9.31,10.08,148,11.38,14.97,189,14.54,17.5,0.65,0.61,0.5,0.55,6.41,124.4
102,190,2362,614082,107,7.13,9.98,141,9.4,15.22,162,10.8,16.64,0.7,0.7,0.41,0.47,7.17,129.44
103,191,2025,681180,102,7.85,8.52,152,11.69,18.28,157,12.08,14.91,0.61,0.6,0.43,0.47,3.52,116.83
104,142,1389,253865,85,7.08,8.58,101,8.42,12.87,124,10.33,12.72,0.57,0.57,0.61,0.67,6.17,112.2
105,163,2097,770441,80,6.67,9.07,114,9.5,16.99,139,11.58,15.51,0.62,0.64,0.5,0.54,7.73,109.43
106,223,2211,594877,110,8.46,9.61,185,14.23,24.15,199,15.31,22.87,0.73,0.74,0.53,0.61,4.63,109.26
107,171,2637,1960992,96,8.0,8.46,131,10.92,15.78,151,12.58,15.66,0.71,0.7,0.51,0.52,8.41,95.07
108,193,1700,364741,114,7.12,9.0,140,8.75,13.46,176,11.0,16.61,0.65,0.66,0.54,0.53,9.69,148.4
109,280,2547,417742,123,8.79,9.27,194,13.86,27.39,207,14.79,17.59,0.57,0.56,0.4,0.43,3.97,125.64
110,209,1460,211007,122,7.62,8.48,151,9.44,14.28,191,11.94,14.86,0.67,0.68,0.48,0.5,6.15,122.47
111,251,2677,496253,133,7.0,8.19,184,9.68,16.8,205,10.79,13.64,0.69,0.7,0.44,0.46,13.13,120.01
112,213,2163,886565,113,6.28,6.01,147,8.17,12.42,181,10.06,10.08,0.65,0.67,0.54,0.59,8.6,119.26
113,197,9087,10860501,110,7.86,9.06,145,10.36,16.58,151,10.79,12.77,0.66,0.67,0.5,0.55,3.23,106.73
114,172,1465,297851,105,7.5,8.71,144,10.29,15.76,142,10.14,14.2,0.75,0.72,0.44,0.5,2.72,114.93
115,202,24114,29823321,133,7.82,6.32,159,9.35,9.9,177,10.41,9.52,0.75,0.72,0.41,0.46,4.88,142.68
116,261,2262,362072,152,8.0,8.65,190,10.0,14.38,230,12.11,13.76,0.67,0.67,0.43,0.4,4.63,125.71
117,220,1279,188960,124,7.75,7.83,139,8.69,13.1,197,12.31,13.3,0.57,0.57,0.48,0.52,5.06,137.93
118,563,5651,1141282,139,9.93,12.75,495,35.36,101.03,378,27.0,59.62,0.59,0.56,0.48,0.49,4.88,119.14
119,213,1403,309963,123,8.79,8.39,145,10.36,14.39,185,13.21,13.17,0.59,0.6,0.45,0.5,5.02,151.03
120,259,2400,438381,136,9.07,9.29,160,10.67,15.97,231,15.4,15.32,0.54,0.55,0.42,0.45,4.88,129.58
121,244,2606,577274,128,9.14,8.9,154,11.0,14.19,203,14.5,14.04,0.64,0.64,0.44,0.49,3.27,134.69
122,235,2158,374453,116,8.29,8.43,180,12.86,16.09,184,13.14,14.1,0.7,0.7,0.44,0.48,8.16,112.0
123,244,1850,406463,127,9.07,8.91,181,12.93,18.88,200,14.29,15.69,0.66,0.64,0.45,0.53,2.59,132.74
124,1397,13467,1942974,148,11.38,15.69,1307,100.54,329.66,1174,90.31,286.38,0.68,0.68,0.44,0.5,7.55,149.72
125,234,1295,208272,139,8.18,7.86,163,9.59,12.52,191,11.24,13.09,0.74,0.7,0.42,0.44,5.44,146.97
126,171,1194,281748,106,8.83,8.09,127,10.58,11.34,144,12.0,12.66,0.74,0.7,0.37,0.44,1.43,141.71
127,134,709,95739,96,6.86,5.59,101,7.21,6.17,124,8.86,7.92,0.7,0.67,0.4,0.47,3.33,144.6
128,183,1436,218573,109,9.08,6.49,143,11.92,12.76,161,13.42,11.9,0.84,0.84,0.46,0.53,3.45,128.51
129,224,1499,273466,127,9.77,8.86,157,12.08,14.33,188,14.46,14.39,0.72,0.71,0.42,0.46,2.38,144.99
130,567,7737,3766877,133,9.5,8.61,466,33.29,95.06,307,21.93,34.18,0.57,0.59,0.56,0.64,4.37,147.1
131,250,2092,424759,131,8.19,7.04,147,9.19,11.33,214,13.38,13.25,0.64,0.64,0.4,0.47,4.24,149.06
132,231,1145,159576,133,9.5,6.16,152,10.86,11.0,202,14.43,12.09,0.67,0.65,0.45,0.51,5.04,145.12
133,250,1322,185818,145,10.36,9.28,145,10.36,10.08,215,15.36,13.35,0.6,0.58,0.38,0.45,3.51,157.28
134,223,1416,240759,134,9.57,5.87,163,11.64,13.29,197,14.07,11.4,0.61,0.57,0.49,0.56,2.83,134.85
135,238,1602,329140,126,9.0,7.35,174,12.43,16.23,197,14.07,15.22,0.75,0.71,0.41,0.47,3.44,143.2
136,378,3257,641803,162,13.5,14.99,330,27.5,56.62,310,25.83,48.9,0.79,0.76,0.52,0.58,1.42,118.45
137,169,1430,310045,107,10.7,8.49,146,14.6,17.69,141,14.1,15.13,0.86,0.84,0.47,0.54,1.6,125.29
138,233,1443,262184,125,9.62,7.44,170,13.08,14.89,193,14.85,14.79,0.76,0.74,0.43,0.49,4.16,145.99
139,232,1591,279540,123,8.79,7.52,181,12.93,17.6,178,12.71,13.21,0.67,0.66,0.39,0.41,3.17,140.17
140,175,1779,502650,109,7.79,6.1,155,11.07,14.04,154,11.0,12.42,0.86,0.8,0.38,0.39,2.34,125.55
141,183,1563,426298,110,9.17,7.76,143,11.92,13.95,153,12.75,12.6,0.72,0.73,0.43,0.48,2.96,129.36
142,270,2014,303982,118,10.73,9.11,204,18.55,30.88,223,20.27,28.34,0.79,0.84,0.43,0.54,3.5,155.7
143,169,1059,168322,110,8.46,6.02,130,10.0,9.64,149,11.46,9.29,0.82,0.83,0.39,0.49,2.44,150.31
144,181,1046,250812,102,7.85,7.35,120,9.23,9.9,161,12.38,10.7,0.64,0.63,0.46,0.53,2.25,141.95
145,208,1080,161503,131,10.08,5.6,151,11.62,10.45,185,14.23,8.62,0.73,0.73,0.44,0.48,4.93,147.41
146,202,1523,270462,111,7.93,7.44,146,10.43,13.63,176,12.57,13.94,0.77,0.77,0.4,0.43,3.44,135.73
147,187,1567,252361,109,9.08,7.24,155,12.92,17.13,158,13.17,13.87,0.79,0.77,0.49,0.56,2.52,104.91
148,168,1565,374279,108,9.82,8.65,129,11.73,13.57,139,12.64,12.11,0.79,0.81,0.41,0.47,3.49,137.64
149,175,1132,170236,104,8.0,6.3,124,9.54,10.29,141,10.85,10.16,0.82,0.79,0.38,0.43,4.1,129.01
150,158,1396,546005,102,7.85,7.29,120,9.23,9.92,139,10.69,10.76,0.89,0.9,0.37,0.49,1.3,143.65
151,141,1141,242202,93,9.3,9.02,105,10.5,10.06,124,12.4,12.94,0.88,0.9,0.53,0.66,4.0,132.48
152,153,871,122166,95,7.92,5.78,114,9.5,11.37,133,11.08,10.84,0.76,0.73,0.46,0.53,1.44,125.79
153,176,1566,351536,99,9.0,7.72,140,12.73,15.07,148,13.45,12.13,0.67,0.64,0.45,0.52,3.83,120.11
154,568,4718,646510,149,11.46,13.56,494,38.0,103.73,347,26.69,54.44,0.65,0.66,0.48,0.54,5.54,144.73
155,169,2346,1501431,104,7.43,7.23,113,8.07,10.52,151,10.79,9.89,0.52,0.53,0.4,0.42,5.52,148.79
156,200,2386,1307363,118,8.43,8.1,141,10.07,13.41,172,12.29,13.08,0.75,0.76,0.42,0.49,2.09,132.5
157,156,7947,8947222,101,8.42,6.75,113,9.42,9.63,138,11.5,10.1,0.69,0.68,0.57,0.63,3.71,118.86
158,189,1605,341610,126,9.69,9.19,151,11.62,14.4,160,12.31,14.04,0.82,0.8,0.45,0.51,4.41,140.22
159,183,1807,594797,114,9.5,8.44,153,12.75,16.77,161,13.42,15.89,0.8,0.75,0.54,0.63,2.58,138.38
160,1338,12637,1596754,151,12.58,17.98,1263,105.25,333.25,1149,95.75,297.22,0.82,0.82,0.5,0.54,4.16,137.51
161,151,1388,217082,104,7.43,7.14,128,9.14,11.53,133,9.5,11.37,0.81,0.8,0.48,0.55,2.79,135.35
162,170,1954,940549,106,8.15,7.08,118,9.08,9.55,145,11.15,10.31,0.63,0.64,0.45,0.53,4.28,142.18
163,149,1643,314331,94,7.83,5.73,108,9.0,9.54,130,10.83,8.94,0.76,0.76,0.38,0.42,2.65,135.29
164,190,1683,494819,113,8.69,8.65,135,10.38,11.07,159,12.23,13.79,0.85,0.82,0.39,0.45,4.97,141.59
165,158,1309,204296,95,7.92,6.3,122,10.17,11.94,140,11.67,11.08,0.71,0.7,0.45,0.51,5.12,132.77
166,380,4029,758203,104,8.0,8.34,348,26.77,70.34,206,15.85,27.41,0.77,0.74,0.49,0.56,4.11,111.03
167,165,1557,456390,111,7.93,8.38,131,9.36,11.99,141,10.07,11.42,0.71,0.71,0.5,0.58,8.06,128.21
168,190,1633,597872,111,9.25,9.95,135,11.25,14.8,161,13.42,17.42,0.67,0.62,0.51,0.6,2.55,103.14
169,156,1362,359763,92,8.36,8.1,98,8.91,12.61,136,12.36,12.94,0.58,0.56,0.47,0.54,2.32,120.87
170,199,1627,219005,108,8.31,9.17,131,10.08,15.27,177,13.62,15.81,0.54,0.54,0.55,0.62,6.51,128.57
171,187,1841,530651,93,6.64,7.14,119,8.5,12.76,164,11.71,13.88,0.64,0.63,0.45,0.5,3.9,116.71
172,285,34498,38109204,132,11.0,14.59,218,18.17,38.68,248,20.67,35.33,0.63,0.63,0.49,0.51,7.49,113.12
173,158,2082,388732,95,6.79,8.05,109,7.79,11.21,142,10.14,13.29,0.67,0.69,0.58,0.63,7.6,122.54
174,161,1122,180385,110,7.86,9.88,107,7.64,8.99,147,10.5,13.14,0.69,0.68,0.47,0.51,1.92,128.4
175,187,3224,724411,111,7.93,9.26,149,10.64,16.64,151,10.79,14.81,0.74,0.71,0.51,0.55,3.39,102.29
176,154,1212,184168,88,5.87,7.69,111,7.4,11.91,141,9.4,13.85,0.68,0.67,0.6,0.61,3.31,96.29
177,190,1752,319442,105,7.0,8.33,136,9.07,14.07,160,10.67,15.01,0.64,0.62,0.47,0.52,4.06,146.91
178,196,2777,1442899,96,9.6,14.21,136,13.6,23.98,167,16.7,25.54,0.6,0.58,0.41,0.45,4.98,102.98
179,157,1907,888808,94,7.83,9.98,105,8.75,11.65,138,11.5,17.33,0.8,0.78,0.44,0.42,5.09,108.22
180,172,1384,312692,106,7.07,10.8,109,7.27,12.45,140,9.33,14.64,0.68,0.66,0.54,0.57,3.74,96.22
181,201,2002,537539,110,8.46,11.71,135,10.38,16.08,166,12.77,19.58,0.6,0.54,0.5,0.54,5.53,130.49
182,217,1757,355686,114,7.6,10.85,144,9.6,17.1,177,11.8,18.1,0.58,0.53,0.49,0.55,7.46,92.28
183,178,1381,327753,104,8.67,11.73,124,10.33,15.91,153,12.75,17.42,0.63,0.64,0.48,0.52,3.05,132.98
184,178,6835,8457535,107,7.64,10.06,108,7.71,10.75,145,10.36,13.71,0.54,0.55,0.51,0.51,3.11,121.45
185,191,8395,2416965,116,7.25,8.54,126,7.88,12.06,167,10.44,13.35,0.59,0.54,0.53,0.55,2.18,115.12
186,204,2777,1255411,114,8.77,11.3,133,10.23,12.88,169,13.0,16.77,0.65,0.63,0.49,0.47,4.58,112.56
187,192,3574,858686,112,8.0,9.02,134,9.57,16.08,161,11.5,16.15,0.6,0.58,0.52,0.57,4.43,124.03
188,171,1454,226394,100,7.69,10.72,118,9.08,14.71,149,11.46,18.29,0.66,0.63,0.59,0.64,9.21,107.52
189,188,1301,154978,110,7.86,10.8,128,9.14,14.7,168,12.0,17.94,0.58,0.54,0.56,0.6,3.79,121.15
190,430,3686,530352,127,10.58,14.11,370,30.83,81.62,297,24.75,49.8,0.5,0.49,0.53,0.59,6.22,113.01
191,179,1582,301936,114,7.6,10.98,130,8.67,13.85,156,10.4,16.34,0.6,0.58,0.51,0.63,2.71,114.71
192,169,1814,426172,87,8.7,11.71,121,12.1,17.53,136,13.6,20.54,0.75,0.7,0.4,0.45,2.69,90.04
193,190,2602,748347,104,8.0,9.7,133,10.23,15.03,158,12.15,17.81,0.74,0.77,0.51,0.6,3.83,119.29
194,159,1553,344337,91,7.0,10.21,115,8.85,15.1,141,10.85,17.04,0.65,0.64,0.46,0.51,5.15,110.14
195,173,2694,1366933,106,7.57,9.11,130,9.29,14.18,156,11.14,14.52,0.72,0.7,0.55,0.62,3.39,110.18
196,1068,9931,1270125,164,12.62,18.33,978,75.23,241.19,942,72.46,219.0,0.71,0.68,0.41,0.45,2.62,124.58
197,209,1751,376584,118,8.43,10.54,146,10.43,16.82,174,12.43,16.8,0.78,0.81,0.46,0.45,1.51,109.97
198,201,1605,309395,90,6.92,9.6,108,8.31,11.04,154,11.85,20.13,0.78,0.78,0.43,0.46,5.64,135.05
199,167,1308,350047,109,7.79,6.77,119,8.5,10.84,148,10.57,10.9,0.76,0.79,0.51,0.56,4.8,115.83
200,179,1455,348413,99,7.07,8.25,119,8.5,12.1,153,10.93,14.2,0.67,0.65,0.44,0.46,2.3,124.15
201,201,3820,3582488,115,8.85,10.12,133,10.23,14.19,169,13.0,16.94,0.68,0.69,0.48,0.5,3.61,124.12
202,374,3329,465185,120,8.57,9.44,307,21.93,56.97,214,15.29,25.66,0.63,0.62,0.54,0.59,3.45,104.68
203,205,1749,453633,115,8.21,8.69,128,9.14,12.22,180,12.86,16.1,0.58,0.56,0.42,0.44,5.58,104.95
204,245,1575,377707,128,7.11,12.24,137,7.61,13.1,203,11.28,21.19,0.69,0.69,0.45,0.45,9.82,118.77
205,182,1538,396188,109,7.27,9.09,129,8.6,13.0,157,10.47,14.48,0.65,0.61,0.44,0.47,3.36,98.47
206,182,2763,1382130,107,7.64,8.92,122,8.71,12.18,160,11.43,13.42,0.64,0.6,0.37,0.39,7.22,128.68
207,183,1473,199279,112,8.62,9.85,140,10.77,16.07,162,12.46,17.51,0.76,0.72,0.52,0.54,4.25,98.13
208,285,3411,1518108,137,9.13,11.54,233,15.53,31.72,250,16.67,29.67,0.83,0.82,0.49,0.59,4.73,109.12
209,214,2926,895074,110,7.86,10.38,137,9.79,16.13,173,12.36,20.35,0.72,0.73,0.45,0.49,5.39,128.42
210,193,2011,687174,113,7.53,9.75,131,8.73,14.42,171,11.4,17.51,0.61,0.59,0.56,0.59,3.39,107.52
211,225,1745,363259,121,9.31,12.11,162,12.46,18.03,173,13.31,17.56,0.69,0.66,0.64,0.7,5.97,97.39
