id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
37,32,485,205626,17,4.25,3.2,13,3.25,0.5,29,7.25,8.5,0.85,0.7,0.42,0.27,12.41,189.33
38,20,149,41504,19,4.75,3.1,15,3.75,1.5,19,4.75,3.1,0.95,0.96,0.61,0.55,0.37,193.9
39,10,193,99600,8,4.0,1.41,6,3.0,0.0,9,4.5,2.12,1.0,1.0,0.66,0.52,19.98,196.64
40,17,88,45077,14,3.5,1.0,13,3.25,2.06,16,4.0,1.41,1.0,1.0,0.46,0.36,1.76,187.48
41,15,1325,1440040,12,4.0,2.65,8,2.67,0.58,13,4.33,3.21,1.0,1.0,0.38,0.34,30.54,154.76
42,27,1103,540256,20,6.67,3.06,14,4.67,1.15,24,8.0,5.29,0.87,0.79,0.44,0.27,15.28,141.43
43,22,573,213572,18,6.0,3.0,13,4.33,1.53,21,7.0,4.58,1.0,1.0,0.29,0.16,22.53,185.6
44,31,1030,498047,23,5.75,3.59,18,4.5,1.29,27,6.75,5.56,1.0,1.0,0.41,0.34,2.22,167.77
45,20,407,348972,16,4.0,1.63,14,3.5,0.58,16,4.0,1.63,1.0,1.0,0.63,0.56,3.91,190.58
46,19,464,127299,13,6.5,3.54,10,5.0,1.41,18,9.0,7.07,0.88,0.87,0.29,0.27,11.32,145.9
47,22,1247,1086201,17,4.25,3.59,10,2.5,1.73,21,5.25,5.44,1.0,1.0,0.45,0.4,2.46,169.89
48,20,810,662864,12,4.0,2.65,10,3.33,1.53,18,6.0,6.08,1.0,1.0,0.39,0.32,22.46,196.93
49,19,1084,1000426,14,4.67,1.15,10,3.33,1.15,18,6.0,3.46,0.83,0.8,0.38,0.28,12.13,149.32
50,18,526,394095,15,5.0,2.65,13,4.33,1.53,16,5.33,3.21,1.0,1.0,0.33,0.21,19.5,139.2
51,23,829,485142,12,4.0,2.65,8,2.67,0.58,17,5.67,4.62,1.0,1.0,0.5,0.36,23.01,122.84
52,23,526,361217,20,5.0,2.71,16,4.0,1.41,22,5.5,2.65,0.94,0.95,0.32,0.26,10.28,190.45
53,7,10,412,6,2.0,1.73,7,2.33,2.31,7,2.33,2.31,1.0,1.0,0.61,0.6,0.02,209.07
54,11,953,1117900,10,3.33,2.31,7,2.33,0.58,10,3.33,2.31,1.0,1.0,0.39,0.31,1.81,153.83
55,19,385,185748,15,3.75,2.06,15,3.75,2.06,18,4.5,3.0,0.88,0.88,0.51,0.42,16.27,165.24
56,20,479,337501,12,6.0,2.83,9,4.5,0.71,17,8.5,4.95,1.0,1.0,0.43,0.3,24.64,163.83
57,34,628,302599,27,6.75,4.86,21,5.25,0.5,32,8.0,6.0,0.97,0.98,0.44,0.35,9.84,178.29
58,26,1818,1913059,21,7.0,4.36,16,5.33,0.58,26,8.67,6.35,1.0,1.0,0.32,0.25,10.31,166.78
59,19,561,134749,13,4.33,2.31,10,3.33,0.58,16,5.33,4.04,0.89,0.9,0.48,0.29,19.56,158.86
60,18,115,34004,13,4.33,3.21,11,3.67,1.15,17,5.67,2.52,0.68,0.66,0.44,0.29,15.65,141.67
61,14,290,111172,10,5.0,2.83,7,3.5,0.71,13,6.5,3.54,1.0,1.0,0.76,0.56,34.9,176.45
62,23,130,28145,18,4.5,2.65,16,4.0,0.82,22,5.5,3.11,0.95,0.92,0.44,0.33,6.86,206.36
63,21,395,214812,11,3.67,3.06,8,2.67,1.53,14,4.67,4.73,1.0,1.0,0.66,0.59,19.8,176.93
64,24,514,253126,20,5.0,4.08,11,2.75,0.96,21,5.25,4.57,1.0,1.0,0.46,0.38,8.53,187.8
65,20,594,398832,17,5.67,2.52,13,4.33,1.53,19,6.33,3.51,1.0,1.0,0.29,0.2,13.71,176.55
66,27,1174,1121493,23,5.75,4.86,16,4.0,1.41,25,6.25,5.85,1.0,1.0,0.21,0.16,1.87,168.22
67,16,642,446893,10,3.33,2.52,11,3.67,2.52,12,4.0,3.0,0.92,0.9,0.53,0.49,43.22,186.78
68,13,85,9171,12,3.0,2.16,13,3.25,2.22,13,3.25,2.22,0.99,1.0,0.64,0.63,12.48,221.46
69,36,2970,3265761,21,5.25,3.4,16,4.0,2.16,29,7.25,6.18,0.94,0.91,0.49,0.44,4.81,208.56
70,34,3111,3184480,22,5.5,3.87,15,3.75,1.26,28,7.0,6.78,1.0,1.0,0.53,0.48,8.14,191.86
71,31,656,432286,17,4.25,3.2,18,4.5,1.29,24,6.0,6.06,1.0,1.0,0.25,0.18,9.21,190.28
72,13,117,7308,12,3.0,1.41,13,3.25,1.71,13,3.25,1.71,1.0,1.0,0.62,0.62,28.61,154.56
74,16,2826,3072863,10,3.33,2.31,11,3.67,2.08,14,4.67,3.79,0.71,0.69,0.39,0.32,36.05,133.22
75,20,264,138888,16,4.0,1.83,15,3.75,1.71,20,5.0,3.16,1.0,1.0,0.47,0.35,14.34,187.44
76,24,613,263274,16,4.0,4.0,9,2.25,0.5,19,4.75,5.5,1.0,1.0,0.37,0.29,23.62,181.9
77,21,527,478480,18,6.0,4.36,14,4.67,2.08,20,6.67,5.51,1.0,1.0,0.3,0.19,7.54,147.26
78,32,631,432447,26,6.5,6.4,19,4.75,2.22,30,7.5,7.68,0.96,0.95,0.36,0.28,4.65,175.82
79,24,341,155079,21,5.25,2.22,16,4.0,1.41,23,5.75,3.1,0.95,0.82,0.34,0.24,10.83,166.7
80,16,694,562798,16,5.33,1.53,12,4.0,1.0,16,5.33,1.53,0.87,0.86,0.57,0.46,19.47,150.92
81,12,185,12726,10,3.33,2.52,10,3.33,2.52,11,3.67,3.06,1.0,1.0,0.25,0.26,36.19,201.42
82,26,2294,2801047,23,5.75,4.19,16,4.0,0.82,25,6.25,5.19,0.94,0.93,0.34,0.3,3.01,163.8
83,21,326,221002,14,3.5,2.65,11,2.75,1.71,19,4.75,4.5,0.88,0.87,0.54,0.47,1.37,184.16
84,20,354,227928,19,4.75,3.1,15,3.75,1.5,19,4.75,3.1,0.96,0.95,0.5,0.44,9.87,160.82
85,27,1656,1148463,19,4.75,3.77,14,3.5,1.91,23,5.75,5.19,1.0,1.0,0.5,0.43,15.12,173.02
86,29,587,404342,19,4.75,2.87,16,4.0,0.0,23,5.75,3.5,0.97,0.97,0.33,0.27,7.88,152.66
87,16,48,10874,14,3.5,0.58,14,3.5,1.0,17,4.25,0.5,0.94,0.96,0.48,0.35,0.76,169.88
88,16,140,38661,14,3.5,1.29,15,3.75,1.5,16,4.0,1.41,1.0,1.0,0.39,0.35,18.43,194.91
89,16,199,60893,14,3.5,0.58,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.34,0.32,36.78,201.42
90,17,1671,1564721,13,6.5,6.36,6,3.0,1.41,16,8.0,8.49,1.0,1.0,0.48,0.35,4.36,121.92
91,26,1990,2007072,19,6.33,2.31,16,5.33,0.58,23,7.67,3.79,0.96,0.95,0.32,0.24,22.6,155.42
92,27,643,436832,20,6.67,1.15,16,5.33,1.15,25,8.33,4.04,1.0,1.0,0.48,0.4,16.38,183.9
93,15,334,167022,10,3.33,2.31,8,2.67,1.15,12,4.0,3.46,1.0,1.0,0.3,0.19,25.92,192.0
94,34,634,365534,22,5.5,3.87,17,4.25,1.71,30,7.5,7.19,0.94,0.9,0.39,0.26,7.82,165.38
95,19,892,851919,13,4.33,1.15,11,3.67,1.15,16,5.33,2.52,0.89,0.87,0.37,0.3,17.62,173.0
96,17,266,29652,11,2.75,0.96,13,3.25,1.89,13,3.25,1.5,1.0,1.0,0.59,0.57,41.24,184.44
97,17,572,544686,11,3.67,2.52,9,3.0,1.73,14,4.67,4.04,0.94,0.92,0.54,0.44,8.26,176.69
98,17,196,147011,15,5.0,1.0,11,3.67,1.53,16,5.33,1.53,1.0,1.0,0.38,0.27,15.61,154.13
99,25,1030,477959,19,6.33,4.51,12,4.0,2.0,22,7.33,6.11,1.0,1.0,0.42,0.33,21.82,178.15
100,19,346,186345,16,5.33,0.58,14,4.67,1.53,17,5.67,0.58,0.86,0.83,0.39,0.33,44.25,168.39
101,25,357,99178,16,5.33,4.93,13,4.33,2.08,22,7.33,6.81,1.0,1.0,0.49,0.43,18.97,197.33
102,15,603,664247,10,3.33,0.58,10,3.33,1.53,14,4.67,1.53,1.0,1.0,0.26,0.23,16.39,177.94
104,16,179,22692,12,3.0,1.41,9,2.25,0.5,13,3.25,1.89,1.0,1.0,0.49,0.4,19.19,189.93
105,11,837,436902,7,3.5,3.54,4,2.0,1.41,7,3.5,3.54,1.0,1.0,0.7,0.54,65.5,165.8
106,15,850,782865,10,3.33,0.58,8,2.67,0.58,14,4.67,2.89,1.0,1.0,0.34,0.27,0.29,171.71
107,18,843,816210,14,4.67,4.04,9,3.0,1.73,17,5.67,5.69,1.0,1.0,0.67,0.58,4.87,176.81
108,22,865,505592,17,4.25,4.57,11,2.75,0.96,21,5.25,5.85,1.0,1.0,0.3,0.22,3.62,185.06
109,27,533,519349,23,5.75,2.87,19,4.75,1.89,26,6.5,4.12,1.0,1.0,0.41,0.4,14.6,189.82
110,20,123,18268,18,4.5,1.91,19,4.75,2.06,20,5.0,2.16,0.96,0.95,0.45,0.35,12.2,212.05
111,16,853,208498,10,3.33,4.04,5,1.67,1.15,12,4.0,5.2,1.0,1.0,0.68,0.55,36.83,186.69
112,21,1302,1127830,17,4.25,3.2,13,3.25,0.5,18,4.5,3.0,0.95,0.96,0.29,0.22,14.6,180.83
113,26,603,358194,16,4.0,4.76,11,2.75,2.36,22,5.5,7.72,0.95,0.93,0.64,0.55,7.76,198.75
114,26,575,164590,15,3.75,2.06,11,2.75,1.5,20,5.0,4.24,0.96,0.93,0.4,0.31,22.34,179.01
115,25,1572,1980207,15,5.0,4.36,9,3.0,1.0,22,7.33,8.39,0.84,0.84,0.23,0.21,9.2,194.12
116,27,840,783202,18,6.0,1.73,18,6.0,0.0,23,7.67,2.89,0.97,0.96,0.33,0.25,28.14,171.54
117,15,38,2716,15,3.75,2.36,14,3.5,1.91,15,3.75,2.36,0.92,0.94,0.45,0.48,2.14,189.75
118,14,2045,2209535,13,4.33,2.31,10,3.33,0.58,13,4.33,2.31,1.0,1.0,0.38,0.34,2.19,185.34
119,28,905,790316,18,4.5,3.11,15,3.75,1.26,23,5.75,4.35,0.96,0.96,0.4,0.33,10.88,152.64
120,26,3129,3495570,17,4.25,5.19,10,2.5,1.73,24,6.0,8.68,1.0,1.0,0.48,0.44,5.84,138.1
121,28,1525,1518281,22,5.5,1.91,19,4.75,1.5,26,6.5,3.32,0.91,0.87,0.34,0.3,23.58,172.51
122,28,1262,976745,19,4.75,4.99,11,2.75,1.71,23,5.75,6.4,1.0,1.0,0.44,0.38,7.19,196.6
123,21,1519,2021412,18,4.5,2.65,15,3.75,1.71,21,5.25,3.59,1.0,1.0,0.27,0.25,8.65,154.42
124,19,364,231997,13,6.5,0.71,12,6.0,1.41,16,8.0,1.41,1.0,1.0,0.32,0.24,14.93,180.36
125,17,23,992,15,5.0,1.0,16,5.33,0.58,15,5.0,1.0,1.0,1.0,0.36,0.34,0.01,222.91
126,23,725,677966,14,4.67,3.79,11,3.67,1.15,20,6.67,6.35,1.0,1.0,0.32,0.25,8.77,208.35
127,33,2115,1983146,26,6.5,3.11,21,5.25,1.26,27,6.75,3.1,0.88,0.88,0.35,0.28,5.1,198.71
128,23,964,511708,14,7.0,5.66,9,4.5,0.71,18,9.0,7.07,1.0,1.0,0.48,0.28,34.54,165.64
129,23,284,183493,17,5.67,3.79,13,4.33,1.53,19,6.33,4.93,1.0,1.0,0.38,0.33,7.17,186.08
130,19,929,1029739,13,3.25,0.5,12,3.0,0.82,15,3.75,0.96,0.88,0.81,0.25,0.18,20.45,144.84
131,19,775,528742,11,3.67,1.15,14,4.67,0.58,17,5.67,2.08,1.0,1.0,0.36,0.24,19.75,158.65
132,42,682,445262,30,7.5,5.2,28,7.0,2.16,37,9.25,6.55,0.98,0.96,0.3,0.2,8.46,202.11
133,29,800,433207,20,6.67,6.43,13,4.33,2.08,29,9.67,10.79,0.96,0.72,0.55,0.42,8.06,203.91
134,27,349,104587,20,6.67,3.79,19,6.33,3.21,23,7.67,5.51,0.96,0.97,0.57,0.47,19.22,182.89
135,21,171,31609,17,4.25,2.06,12,3.0,1.15,18,4.5,2.52,1.0,1.0,0.42,0.39,18.32,171.42
136,49,3517,3480054,32,10.67,8.62,20,6.67,4.04,41,13.67,12.22,1.0,1.0,0.33,0.24,3.08,183.99
137,30,583,333681,18,6.0,1.73,17,5.67,2.31,26,8.67,2.89,0.97,0.8,0.32,0.15,8.77,165.84
138,25,208,57822,17,4.25,0.5,18,4.5,1.29,20,5.0,0.82,0.96,0.95,0.34,0.17,19.12,164.04
139,22,538,492678,17,4.25,0.96,17,4.25,1.5,21,5.25,1.71,0.97,0.96,0.38,0.3,17.37,187.08
140,25,4130,5134458,19,6.33,1.53,15,5.0,1.0,23,7.67,3.79,1.0,1.0,0.32,0.28,20.96,176.13
142,41,411,163290,28,7.0,3.56,25,6.25,1.71,39,9.75,6.5,0.94,0.9,0.33,0.27,3.61,186.61
143,35,1312,763010,24,6.0,6.06,19,4.75,2.22,30,7.5,7.68,1.0,1.0,0.35,0.26,11.22,199.24
144,27,442,186866,18,4.5,2.08,17,4.25,2.06,23,5.75,3.5,1.0,1.0,0.36,0.29,8.7,207.14
145,27,542,283453,23,5.75,4.65,18,4.5,1.91,26,6.5,5.26,1.0,1.0,0.51,0.38,7.96,210.36
146,21,332,201403,17,4.25,1.71,16,4.0,2.16,19,4.75,2.22,0.95,0.94,0.42,0.28,20.06,194.59
147,33,432,276284,25,6.25,3.4,21,5.25,1.5,31,7.75,5.68,0.92,0.85,0.29,0.15,2.13,187.29
148,22,346,250789,17,5.67,2.08,16,5.33,1.53,20,6.67,1.53,0.95,0.92,0.36,0.32,23.42,195.96
149,20,383,305957,14,7.0,4.24,9,4.5,0.71,18,9.0,5.66,1.0,1.0,0.32,0.2,15.34,138.66
150,22,527,207581,17,5.67,1.53,14,4.67,2.08,20,6.67,2.52,1.0,1.0,0.46,0.32,20.14,166.61
151,21,298,256077,16,5.33,3.79,13,4.33,4.16,19,6.33,4.73,0.97,0.98,0.48,0.41,10.73,201.83
152,22,276,76490,18,4.5,3.11,17,4.25,2.63,19,4.75,3.59,0.87,0.82,0.42,0.35,12.19,178.08
153,22,550,168428,15,5.0,4.0,13,4.33,2.08,18,6.0,4.58,1.0,1.0,0.61,0.61,28.41,174.18
154,21,401,168059,15,3.75,1.71,15,3.75,1.26,18,4.5,2.08,1.0,1.0,0.36,0.28,21.81,198.06
155,24,2528,3037479,19,4.75,2.99,19,4.75,4.27,21,5.25,3.95,0.97,0.97,0.36,0.33,23.96,182.98
156,24,612,449177,18,6.0,4.58,14,4.67,2.31,23,7.67,6.66,1.0,1.0,0.49,0.38,3.1,208.55
157,15,318,77058,13,3.25,2.22,11,2.75,1.5,14,3.5,2.65,1.0,1.0,0.53,0.45,9.78,186.47
158,31,2684,2807643,21,5.25,1.89,15,3.75,1.89,25,6.25,3.2,1.0,1.0,0.3,0.26,6.13,206.48
159,20,104,6854,14,4.67,3.79,17,5.67,4.73,18,6.0,5.29,1.0,1.0,0.3,0.3,8.33,221.33
160,26,103,16697,22,5.5,1.29,22,5.5,1.0,25,6.25,0.5,0.93,0.9,0.43,0.3,12.0,183.18
161,21,685,685471,18,4.5,2.52,17,4.25,1.26,21,5.25,2.22,1.0,1.0,0.4,0.36,11.12,174.31
162,28,2144,2374632,17,4.25,3.2,12,3.0,0.82,21,5.25,5.19,0.92,0.94,0.38,0.32,16.95,200.14
163,25,2718,3100325,20,5.0,2.94,19,4.75,2.22,22,5.5,3.42,1.0,1.0,0.23,0.19,12.22,206.88
164,17,273,111098,14,4.67,2.52,13,4.33,1.15,17,5.67,3.06,0.94,0.92,0.4,0.23,10.3,208.87
165,21,1377,1277488,13,4.33,2.31,11,3.67,0.58,18,6.0,4.36,0.84,0.86,0.25,0.19,12.99,159.31
166,17,344,119710,15,3.75,3.77,11,2.75,2.06,17,4.25,4.27,1.0,1.0,0.76,0.8,3.29,229.08
167,13,181,21478,8,4.0,1.41,8,4.0,1.41,10,5.0,0.0,1.0,1.0,0.22,0.24,61.95,156.29
168,15,174,51761,14,3.5,2.65,10,2.5,1.29,14,3.5,2.65,0.96,0.97,0.57,0.57,0.73,186.75
169,23,391,293657,18,4.5,3.11,15,3.75,1.5,21,5.25,4.03,1.0,1.0,0.63,0.56,8.38,215.41
170,21,1589,1699585,14,4.67,1.53,10,3.33,1.53,17,5.67,3.06,1.0,1.0,0.31,0.25,3.44,158.64
171,24,496,83060,16,4.0,3.37,15,3.75,2.36,21,5.25,5.25,1.0,1.0,0.38,0.32,18.09,201.02
172,27,2146,2794540,20,5.0,3.16,13,3.25,2.22,20,5.0,3.16,0.86,0.7,0.48,0.4,2.64,181.8
173,5,9,840,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.83,0.69,0.63,0.48,0.0,123.17
174,18,184,59878,16,4.0,0.82,13,3.25,0.96,17,4.25,1.26,0.84,0.75,0.52,0.52,14.71,204.96
175,14,297,139355,10,3.33,2.08,10,3.33,1.53,14,4.67,2.52,0.81,0.75,0.47,0.35,17.09,191.23
176,14,985,829984,12,4.0,3.61,6,2.0,1.0,14,4.67,4.73,1.0,1.0,0.41,0.31,2.77,176.9
177,9,260,149919,7,2.33,1.53,5,1.67,0.58,9,3.0,2.65,0.83,0.77,0.66,0.46,20.93,188.17
178,15,384,209681,12,3.0,1.83,11,2.75,1.5,15,3.75,3.1,0.75,0.75,0.52,0.44,18.82,182.03
179,17,648,289423,14,4.67,4.04,9,3.0,1.73,16,5.33,5.13,1.0,1.0,0.63,0.59,13.03,193.94
180,24,673,370623,19,4.75,3.3,15,3.75,1.89,23,5.75,4.57,0.92,0.87,0.6,0.49,7.93,180.6
181,20,142,37007,15,3.75,2.87,13,3.25,1.5,19,4.75,4.27,1.0,1.0,0.59,0.52,1.35,166.69
183,30,3366,3435903,20,5.0,2.16,15,3.75,0.96,25,6.25,4.57,0.92,0.94,0.49,0.43,8.24,177.46
184,15,184,50608,13,3.25,0.96,12,3.0,1.15,15,3.75,1.26,1.0,1.0,0.59,0.46,0.1,179.96
185,21,387,100655,14,3.5,2.38,9,2.25,0.5,18,4.5,4.36,1.0,1.0,0.63,0.63,14.66,210.17
186,20,1019,652877,13,3.25,2.87,12,3.0,2.16,18,4.5,3.7,0.97,0.88,0.59,0.48,8.85,198.83
187,20,814,621180,14,7.0,4.24,11,5.5,0.71,20,10.0,7.07,1.0,1.0,0.28,0.18,5.18,152.17
188,14,247,31017,9,3.0,1.0,8,2.67,1.15,12,4.0,2.0,1.0,1.0,0.24,0.23,39.06,173.17
189,21,580,505440,17,4.25,3.2,12,3.0,0.82,19,4.75,4.19,0.79,0.71,0.4,0.29,6.17,177.36
190,22,1708,2003429,19,4.75,4.27,11,2.75,0.96,21,5.25,5.25,1.0,1.0,0.38,0.35,11.6,178.62
191,21,1142,545865,16,4.0,2.0,14,3.5,1.0,20,5.0,4.0,0.92,0.92,0.46,0.41,16.95,146.33
192,20,340,136477,18,4.5,3.11,15,3.75,1.71,19,4.75,3.59,1.0,1.0,0.52,0.5,10.93,210.98
193,13,243,154918,11,2.75,1.26,10,2.5,1.0,12,3.0,1.63,1.0,1.0,0.5,0.44,12.38,193.38
194,21,537,243637,14,3.5,3.0,9,2.25,0.5,16,4.0,3.37,0.92,0.91,0.46,0.34,18.84,170.81
195,14,243,121566,11,2.75,0.96,9,2.25,0.5,14,3.5,2.38,1.0,1.0,0.55,0.52,5.25,212.34
196,15,204,142849,13,3.25,1.26,11,2.75,0.96,15,3.75,1.71,1.0,1.0,0.58,0.51,2.48,188.25
197,21,483,345716,14,3.5,2.52,10,2.5,1.29,17,4.25,3.4,1.0,1.0,0.51,0.44,1.0,185.61
198,24,1186,748303,18,6.0,6.08,8,2.67,0.58,24,8.0,9.54,0.63,0.54,0.24,0.23,4.13,121.59
199,37,2512,2979411,23,5.75,4.99,14,3.5,1.29,29,7.25,7.93,0.96,0.94,0.4,0.36,11.89,184.77
200,15,83,5077,12,3.0,1.41,10,2.5,1.29,14,3.5,2.08,0.92,0.89,0.66,0.64,15.3,201.98
201,15,168,55454,12,4.0,1.73,10,3.33,0.58,15,5.0,3.46,0.99,1.0,0.47,0.35,14.71,171.41
202,15,188,20117,11,3.67,2.08,10,3.33,1.15,13,4.33,2.52,1.0,1.0,0.48,0.4,32.19,116.66
203,12,1397,1670530,8,2.0,1.41,7,1.75,0.96,9,2.25,1.89,1.0,1.0,0.61,0.58,40.78,186.66
204,15,2431,2878768,12,4.0,3.61,7,2.33,1.15,13,4.33,4.16,1.0,1.0,0.55,0.5,20.93,188.64
205,23,774,576558,14,4.67,1.53,13,4.33,1.53,19,6.33,3.51,0.96,0.97,0.33,0.24,25.84,169.21
206,16,585,382724,15,5.0,4.36,9,3.0,1.0,15,5.0,4.36,0.72,0.41,0.45,0.08,4.19,117.92
207,19,1761,2217778,17,4.25,2.63,12,3.0,0.82,19,4.75,3.59,1.0,1.0,0.24,0.22,15.29,176.79
208,26,934,601544,20,6.67,3.79,17,5.67,2.08,24,8.0,6.08,1.0,1.0,0.5,0.38,14.94,194.17
209,10,517,314940,8,2.67,2.89,4,1.33,0.58,10,3.33,4.04,1.0,1.0,0.88,0.79,15.4,192.25
211,14,21,884,13,4.33,2.52,13,4.33,2.52,13,4.33,2.52,1.0,1.0,0.6,0.59,0.07,172.7
212,15,530,230836,12,6.0,7.07,6,3.0,2.83,13,6.5,7.78,1.0,1.0,0.41,0.22,36.78,167.22
213,17,2789,3279105,16,4.0,0.82,15,3.75,0.96,17,4.25,0.96,1.0,1.0,0.33,0.29,0.93,167.08
214,13,411,232387,9,4.5,0.71,7,3.5,0.71,13,6.5,3.54,1.0,1.0,0.48,0.33,20.32,143.94
215,24,121,25657,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.65,0.53,0.41,0.19,12.01,233.92
216,16,366,321079,13,3.25,1.5,13,3.25,1.5,16,4.0,2.45,1.0,1.0,0.34,0.28,9.68,210.07
217,21,295,68985,13,4.33,2.31,12,4.0,1.73,20,6.67,4.04,1.0,0.99,0.59,0.45,13.46,193.11
218,12,238,23113,10,2.5,1.73,7,1.75,0.96,11,2.75,1.71,1.0,1.0,0.72,0.65,2.13,130.31
219,19,576,285876,14,4.67,2.52,12,4.0,2.0,19,6.33,4.51,1.0,1.0,0.34,0.18,3.11,188.54
