id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
146,283,4075,1471176,82,5.86,4.96,258,18.43,47.98,210,15.0,36.31,0.86,0.85,0.43,0.54,19.86,154.83
147,434,24863,15389988,87,6.21,4.74,398,28.43,81.16,226,16.14,38.94,0.83,0.82,0.53,0.56,22.98,167.43
148,759,14847,9024372,101,7.21,4.77,708,50.57,159.93,244,17.43,39.76,0.97,0.99,0.49,0.55,14.43,175.9
149,542,59672,17345704,85,7.08,6.29,507,42.25,120.43,208,17.33,38.25,0.87,0.85,0.43,0.47,20.44,165.6
150,288,99324,19878113,87,5.8,4.54,261,17.4,43.0,209,13.93,33.33,0.86,0.86,0.44,0.52,27.83,171.14
151,252,13854,3770752,108,7.71,4.89,234,16.71,30.44,193,13.79,23.34,0.92,0.92,0.4,0.48,22.51,162.3
152,380,5662,2143568,98,7.54,5.59,354,27.23,57.14,244,18.77,42.32,0.88,0.87,0.37,0.44,27.01,165.39
153,370,19084,14863173,95,6.79,6.13,341,24.36,50.54,228,16.29,37.21,0.94,0.93,0.49,0.51,18.41,151.54
154,288,127328,111686929,99,6.6,4.81,269,17.93,42.77,199,13.27,25.9,0.91,0.91,0.47,0.61,25.82,145.45
155,283,249246,120503220,67,6.7,6.07,254,25.4,62.48,187,18.7,42.37,0.9,0.9,0.43,0.45,31.76,145.58
156,279,11845,3408066,93,5.17,5.49,260,14.44,41.49,212,11.78,31.4,1.0,1.0,0.49,0.53,34.46,149.01
157,258,6103,3966433,87,6.21,4.68,235,16.79,38.52,197,14.07,31.49,0.88,0.87,0.53,0.6,21.14,155.75
158,359,7886,4083121,112,7.0,5.02,329,20.56,48.4,260,16.25,37.72,0.96,0.96,0.53,0.61,18.9,175.2
159,340,341191,230956913,120,7.06,5.37,319,18.76,44.25,244,14.35,31.66,0.91,0.91,0.5,0.61,24.25,146.12
160,336,252112,129396155,101,6.31,4.91,303,18.94,49.76,242,15.12,36.16,0.86,0.86,0.35,0.44,22.33,174.25
161,366,50666,44218139,107,6.29,3.51,339,19.94,47.43,225,13.24,26.69,0.93,0.92,0.55,0.6,13.04,166.86
162,341,8332,3849960,88,6.29,4.29,318,22.71,55.15,203,14.5,30.9,0.88,0.83,0.44,0.47,15.82,162.09
163,278,11614,6214719,87,5.8,4.97,254,16.93,37.55,177,11.8,24.34,0.92,0.91,0.51,0.56,14.85,157.11
164,315,18602,19942798,104,6.93,4.83,292,19.47,40.2,211,14.07,25.87,0.89,0.89,0.47,0.55,21.85,156.76
165,267,24094,8520861,83,6.38,4.33,244,18.77,38.77,172,13.23,23.09,0.93,0.93,0.47,0.56,17.38,145.66
166,293,42594,51993643,75,5.77,4.53,266,20.46,48.15,178,13.69,29.29,0.99,0.99,0.4,0.49,17.84,151.48
167,313,72559,72446752,84,5.6,3.83,293,19.53,48.88,212,14.13,30.26,0.92,0.91,0.65,0.74,33.57,157.67
168,288,21309,23720292,98,6.12,5.82,272,17.0,40.46,194,12.12,26.15,0.89,0.86,0.51,0.53,18.75,149.36
169,298,402066,256240060,88,6.29,5.06,280,20.0,48.19,208,14.86,30.82,0.9,0.9,0.54,0.53,28.03,156.57
170,382,32073,21696408,107,6.69,6.16,351,21.94,55.67,221,13.81,27.67,0.92,0.92,0.44,0.49,25.09,144.78
171,660,187827,144707808,87,6.69,6.12,641,49.31,104.85,201,15.46,30.4,0.92,0.92,0.58,0.61,14.07,154.17
172,528,181179,143975665,94,5.88,4.6,511,31.94,69.62,221,13.81,31.41,0.94,0.94,0.62,0.7,17.99,128.45
173,280,26839,30089828,100,6.25,4.91,273,17.06,35.74,185,11.56,20.63,0.82,0.82,0.57,0.66,14.72,138.83
174,207,18908,7073295,68,4.86,4.4,192,13.71,31.21,138,9.86,20.29,0.92,0.92,0.64,0.7,19.95,137.96
175,280,99620,103400427,88,5.87,4.82,268,17.87,41.6,185,12.33,24.68,0.93,0.93,0.47,0.55,15.37,153.16
176,332,71803,62652379,88,4.89,4.07,307,17.06,45.13,220,12.22,27.93,0.84,0.85,0.58,0.62,19.57,131.19
177,283,114707,108179240,93,5.17,4.96,269,14.94,35.11,201,11.17,23.1,0.89,0.89,0.56,0.6,20.44,137.57
178,295,39488,43074201,82,6.31,5.72,276,21.23,50.0,201,15.46,32.31,0.92,0.92,0.45,0.5,30.92,146.61
179,277,14756,12173136,74,6.17,4.61,266,22.17,49.35,186,15.5,30.82,0.99,1.0,0.66,0.76,18.34,166.56
180,293,18884,17305172,95,5.94,5.86,277,17.31,38.02,192,12.0,23.31,0.87,0.83,0.48,0.54,27.6,140.42
181,331,121619,116304344,101,5.94,4.53,319,18.76,42.45,219,12.88,26.36,0.85,0.83,0.41,0.44,19.38,131.28
182,452,81500,35601788,88,5.5,4.62,436,27.25,57.04,187,11.69,22.84,0.93,0.92,0.54,0.58,12.63,156.44
183,542,14318,10543500,88,6.77,5.79,531,40.85,79.3,198,15.23,27.66,0.96,0.96,0.62,0.62,19.01,156.84
184,518,14089,10876701,97,6.06,6.5,497,31.06,65.02,221,13.81,31.77,0.94,0.94,0.57,0.7,17.33,157.76
185,364,11093,7691352,83,7.55,7.75,342,31.09,51.8,179,16.27,29.46,0.96,0.98,0.57,0.61,17.47,135.21
186,447,25209,14648217,86,6.14,5.16,426,30.43,59.2,233,16.64,35.87,0.86,0.86,0.71,0.76,24.19,129.51
187,485,50712,52114852,101,5.94,5.03,458,26.94,45.24,193,11.35,21.81,0.94,0.94,0.53,0.61,21.33,160.82
188,458,22868,18217113,98,6.53,5.5,435,29.0,56.87,228,15.2,32.54,0.97,0.98,0.59,0.61,20.33,160.31
189,461,230458,151305565,103,6.44,4.86,445,27.81,54.65,202,12.62,23.44,0.86,0.86,0.5,0.56,13.72,153.34
190,570,8960,3682269,99,6.19,5.82,557,34.81,75.55,203,12.69,26.01,0.95,0.94,0.53,0.62,18.52,157.05
191,742,8639,5064788,88,5.87,4.1,721,48.07,118.27,194,12.93,23.54,0.86,0.85,0.43,0.54,17.64,148.93
192,494,19133,8631697,81,6.23,5.34,483,37.15,75.22,175,13.46,25.95,0.93,0.93,0.53,0.62,17.18,127.28
193,460,10317,4112016,84,5.6,5.03,444,29.6,62.22,214,14.27,33.55,0.87,0.85,0.59,0.66,16.96,125.11
194,297,38678,18805245,103,6.06,5.02,286,16.82,39.4,206,12.12,27.1,0.93,0.93,0.58,0.66,22.3,166.79
195,333,30428,17335146,92,6.13,4.94,318,21.2,49.17,197,13.13,25.99,0.89,0.88,0.56,0.62,13.15,135.71
196,514,78892,22245709,99,5.82,5.27,484,28.47,58.83,232,13.65,31.52,0.94,0.94,0.5,0.62,19.6,140.11
197,389,20331,10977564,94,6.71,5.86,368,26.29,48.41,204,14.57,27.79,0.88,0.86,0.53,0.58,15.41,151.18
198,415,11869,6645108,81,6.75,5.82,398,33.17,60.28,177,14.75,25.18,0.96,0.96,0.42,0.49,20.97,136.29
199,353,27972,31101493,84,6.0,5.05,341,24.36,44.13,191,13.64,26.26,0.94,0.93,0.52,0.62,22.98,140.07
200,294,57078,34105484,95,5.0,4.56,283,14.89,33.37,181,9.53,17.62,0.91,0.89,0.55,0.6,13.02,141.75
201,708,364691,317512075,111,5.05,4.46,683,31.05,93.09,223,10.14,23.07,0.93,0.93,0.51,0.55,10.79,135.06
202,1228,31952,12633049,76,6.33,6.4,1199,99.92,268.48,205,17.08,35.84,0.9,0.89,0.61,0.72,46.02,151.66
203,358,51166,21457001,101,5.61,4.33,340,18.89,39.34,200,11.11,22.16,0.91,0.9,0.67,0.7,17.52,155.35
204,457,17198,10885890,89,5.93,4.23,438,29.2,55.78,177,11.8,21.75,0.92,0.89,0.6,0.67,10.3,151.47
205,448,110799,76343926,81,5.79,4.74,427,30.5,62.47,179,12.79,27.88,0.93,0.93,0.46,0.53,12.41,142.04
206,313,32852,31777085,78,5.57,4.99,295,21.07,42.99,172,12.29,25.2,0.96,0.98,0.47,0.5,13.53,134.2
207,429,133239,111931242,86,6.14,5.99,409,29.21,54.45,199,14.21,27.52,0.82,0.82,0.58,0.58,13.44,137.85
208,2821,15911,12082151,98,6.12,5.11,2751,171.94,616.11,236,14.75,32.33,0.94,0.94,0.49,0.6,12.39,150.69
