id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19,114,801,391071,42,10.5,15.02,13,3.25,0.96,92,23.0,40.01,0.97,1.0,0.38,0.28,0.1,189.22
20,112,841,438456,49,16.33,22.28,13,4.33,2.08,91,30.33,46.5,0.81,0.81,0.35,0.2,0.2,117.06
21,113,654,313879,38,12.67,13.32,14,4.67,1.53,86,28.67,40.13,0.95,0.99,0.44,0.31,0.08,167.09
22,122,2262,2026940,45,11.25,15.86,16,4.0,1.63,95,23.75,40.84,0.99,1.0,0.5,0.42,0.01,170.8
23,119,2168,1894247,53,13.25,19.21,18,4.5,1.73,102,25.5,42.37,0.99,1.0,0.52,0.45,0.1,205.97
24,82,518,295597,30,10.0,13.86,11,3.67,2.08,64,21.33,32.62,0.95,0.99,0.59,0.43,0.04,173.78
25,61,81,6192,26,6.5,6.35,12,3.0,0.82,58,14.5,22.34,0.75,0.75,0.46,0.46,0.28,188.98
26,72,90,7208,22,7.33,10.12,7,2.33,1.53,55,18.33,29.16,0.68,0.67,0.59,0.59,0.21,189.75
27,66,91,7374,27,9.0,11.36,8,2.67,1.53,55,18.33,27.47,0.75,0.75,0.59,0.6,0.32,188.79
28,82,150,26087,27,9.0,10.44,12,4.0,2.0,68,22.67,33.23,0.69,0.76,0.41,0.32,0.17,176.42
29,83,883,693248,32,8.0,10.68,11,2.75,0.96,72,18.0,30.01,0.98,1.0,0.34,0.26,0.1,164.91
31,87,327,91584,35,8.75,11.62,14,3.5,2.08,72,18.0,29.41,0.95,0.98,0.65,0.55,0.04,195.83
32,89,491,227760,43,10.75,14.22,13,3.25,1.5,74,18.5,29.69,0.96,1.0,0.54,0.43,0.07,169.78
33,61,341,157598,28,7.0,9.35,11,2.75,0.5,54,13.5,21.67,0.96,0.99,0.53,0.4,0.22,154.07
34,69,256,73118,29,9.67,12.42,10,3.33,1.53,56,18.67,28.01,0.92,0.98,0.46,0.33,0.06,168.87
35,85,1075,729379,46,15.33,23.09,9,3.0,1.73,77,25.67,40.99,0.98,1.0,0.32,0.2,0.27,159.7
36,82,528,263625,30,7.5,8.5,15,3.75,1.89,61,15.25,23.24,0.92,0.94,0.68,0.58,0.41,189.29
37,76,258,133733,26,8.67,7.64,13,4.33,2.52,65,21.67,29.84,0.88,0.93,0.33,0.23,0.03,137.72
38,63,75,5913,21,7.0,7.81,9,3.0,0.0,51,17.0,24.25,0.67,0.67,0.54,0.53,0.0,193.24
39,56,72,5356,19,6.33,4.93,10,3.33,0.58,49,16.33,22.23,0.68,0.67,0.41,0.41,0.05,188.19
40,63,115,18084,21,10.5,9.19,11,5.5,2.12,55,27.5,33.23,0.72,0.85,0.57,0.45,1.02,113.89
41,90,706,385036,37,12.33,19.63,6,2.0,1.73,75,25.0,41.57,0.96,0.99,0.64,0.52,0.03,127.43
42,80,774,674652,24,8.0,11.27,8,2.67,2.08,59,19.67,31.47,0.97,1.0,0.54,0.44,0.09,157.02
43,100,418,149407,34,17.0,19.8,9,4.5,2.12,74,37.0,48.08,0.72,0.72,0.6,0.32,0.3,129.21
44,78,950,861255,37,12.33,15.31,13,4.33,1.53,66,22.0,31.19,0.98,1.0,0.45,0.37,0.06,176.3
45,72,298,170024,32,8.0,10.03,17,4.25,1.26,56,14.0,20.67,0.94,0.99,0.35,0.26,0.19,195.38
46,84,278,76280,31,10.33,12.74,9,3.0,1.0,70,23.33,34.36,0.91,0.97,0.54,0.41,0.11,157.46
47,102,2431,2198837,45,15.0,18.19,11,3.67,1.53,91,30.33,44.75,0.99,1.0,0.26,0.15,0.24,130.48
48,103,1049,634366,38,9.5,14.34,13,3.25,1.89,76,19.0,33.34,0.98,1.0,0.46,0.36,0.13,206.48
49,73,111,20856,23,7.67,7.23,12,4.0,1.0,59,19.67,27.15,0.63,0.68,0.46,0.34,0.0,145.02
50,78,108,8260,21,7.0,7.0,11,3.67,1.53,61,20.33,29.19,0.68,0.67,0.41,0.41,0.03,163.65
51,70,88,6820,23,5.75,5.56,10,2.5,1.29,60,15.0,24.01,0.75,0.75,0.57,0.57,0.01,206.78
52,67,239,131370,23,7.67,10.69,8,2.67,1.53,56,18.67,28.88,0.91,0.99,0.47,0.35,0.02,142.57
53,69,565,355242,30,10.0,14.73,8,2.67,1.53,64,21.33,33.5,0.96,0.99,0.47,0.35,0.1,168.94
54,100,490,191714,29,7.25,9.84,9,2.25,0.5,78,19.5,34.34,0.95,0.99,0.32,0.22,0.07,187.18
55,75,603,401039,36,12.0,13.89,11,3.67,1.15,64,21.33,30.04,0.96,1.0,0.34,0.24,0.13,187.75
56,68,795,655157,27,9.0,13.0,5,1.67,0.58,60,20.0,32.05,0.97,1.0,0.59,0.49,0.06,155.89
57,92,271,85885,31,10.33,11.02,12,4.0,1.0,74,24.67,35.81,0.9,0.97,0.32,0.2,0.27,157.59
58,100,333,190130,33,11.0,13.0,15,5.0,1.73,83,27.67,40.99,0.9,0.99,0.47,0.37,0.04,158.62
59,75,647,364732,40,13.33,17.04,13,4.33,1.15,67,22.33,31.77,0.87,0.88,0.39,0.24,0.23,127.53
60,79,803,506521,33,8.25,11.21,10,2.5,1.0,65,16.25,27.18,0.92,0.9,0.48,0.36,0.15,166.87
61,79,361,135278,30,10.0,10.44,13,4.33,1.53,69,23.0,32.08,0.9,0.95,0.42,0.3,0.03,166.76
62,69,87,6284,30,7.5,7.68,17,4.25,0.5,59,14.75,21.5,0.76,0.76,0.47,0.46,0.02,186.87
63,71,103,16034,24,8.0,8.72,12,4.0,1.0,60,20.0,27.73,0.72,0.86,0.37,0.29,0.01,176.04
64,69,148,31019,25,6.25,7.85,14,3.5,1.91,59,14.75,24.19,0.86,0.95,0.66,0.58,0.31,185.6
65,93,1325,1078249,37,9.25,13.23,14,3.5,1.73,81,20.25,33.88,0.99,1.0,0.58,0.51,0.08,196.22
66,76,557,224936,30,10.0,12.17,11,3.67,1.53,65,21.67,32.35,0.96,0.99,0.45,0.27,0.27,171.82
67,87,1001,277831,26,13.0,16.97,5,2.5,2.12,69,34.5,47.38,0.96,0.99,0.62,0.32,0.13,64.63
68,91,437,179750,44,11.0,13.47,21,5.25,2.06,76,19.0,28.72,0.96,0.99,0.5,0.42,0.05,192.44
69,84,212,49489,32,8.0,11.34,10,2.5,0.58,72,18.0,31.34,0.85,0.88,0.4,0.28,0.02,188.77
70,103,379,216048,36,9.0,11.34,14,3.5,0.58,83,20.75,34.84,0.94,0.99,0.43,0.3,0.06,206.53
71,90,544,317910,37,12.33,12.86,14,4.67,2.08,73,24.33,33.55,0.8,0.67,0.46,0.22,0.08,160.24
72,83,1169,961992,27,9.0,12.17,10,3.33,2.52,61,20.33,31.77,0.98,1.0,0.51,0.4,0.12,124.68
73,80,904,647173,40,13.33,17.04,11,3.67,0.58,76,25.33,37.82,0.89,0.92,0.3,0.21,0.09,150.82
74,71,92,7184,23,7.67,6.43,12,4.0,1.0,60,20.0,27.73,0.68,0.68,0.47,0.45,0.01,154.66
75,58,99,15246,22,7.33,7.51,10,3.33,0.58,49,16.33,23.09,0.75,0.88,0.35,0.29,0.02,170.67
76,69,120,26889,20,10.0,11.31,6,3.0,1.41,56,28.0,36.77,0.66,0.88,0.47,0.43,0.17,111.16
77,109,994,635831,44,11.0,14.76,15,3.75,1.71,94,23.5,39.03,0.8,0.73,0.5,0.36,0.22,162.58
78,90,889,505629,33,11.0,16.46,10,3.33,2.08,70,23.33,36.12,0.97,1.0,0.54,0.4,0.33,192.37
79,100,726,400446,34,8.5,11.73,13,3.25,1.71,82,20.5,35.69,0.97,1.0,0.69,0.6,0.05,195.43
80,124,846,506753,36,12.0,17.35,9,3.0,1.73,95,31.67,50.54,0.96,0.99,0.58,0.46,0.04,176.41
81,93,536,264961,39,9.75,11.59,14,3.5,1.73,83,20.75,33.53,0.96,1.0,0.49,0.4,0.18,179.98
82,88,249,96576,32,8.0,9.49,12,3.0,1.83,74,18.5,30.38,0.86,0.94,0.53,0.44,0.21,195.59
83,73,657,452617,26,8.67,11.59,6,2.0,1.0,66,22.0,34.66,0.96,1.0,0.42,0.33,0.11,102.98
84,77,1330,1048147,31,10.33,13.58,8,2.67,0.58,63,21.0,32.05,0.88,0.81,0.44,0.26,0.87,167.38
85,98,943,605095,48,12.0,14.7,18,4.5,1.0,87,21.75,34.18,0.92,0.9,0.54,0.43,0.02,175.03
86,82,102,8258,22,7.33,9.29,8,2.67,1.53,68,22.67,35.81,0.57,0.57,0.63,0.64,0.0,169.51
87,79,128,25814,29,7.25,5.97,20,5.0,2.0,69,17.25,23.91,0.83,0.94,0.38,0.3,0.01,171.3
88,79,112,18822,18,9.0,7.07,7,3.5,0.71,65,32.5,40.31,0.57,0.8,0.36,0.26,0.0,131.21
89,94,876,501705,41,13.67,19.35,8,2.67,0.58,81,27.0,42.44,0.97,1.0,0.64,0.52,0.12,168.47
90,87,409,184759,36,9.0,10.68,16,4.0,0.82,73,18.25,28.51,0.91,0.78,0.47,0.24,0.07,161.52
91,92,462,254539,38,9.5,13.0,14,3.5,0.58,78,19.5,32.34,0.96,1.0,0.37,0.29,0.13,159.5
92,118,985,659379,36,18.0,19.8,9,4.5,0.71,86,43.0,55.15,0.94,1.0,0.4,0.22,0.09,122.28
93,99,1352,1038959,40,13.33,19.66,8,2.67,1.53,79,26.33,41.31,0.98,1.0,0.56,0.46,0.19,191.62
94,107,405,257989,37,9.25,11.24,18,4.5,2.08,88,22.0,34.73,0.94,0.99,0.42,0.32,0.08,148.02
95,84,1188,1031225,37,12.33,14.47,14,4.67,1.53,76,25.33,36.96,0.92,0.93,0.33,0.22,0.04,163.11
96,89,1748,1453265,38,19.0,16.97,10,5.0,2.83,71,35.5,40.31,0.93,0.6,0.34,0.05,0.12,159.9
97,92,162,33935,31,7.75,6.95,16,4.0,1.41,68,17.0,25.36,0.84,0.94,0.35,0.27,0.01,159.26
98,78,100,7916,23,5.75,6.85,10,2.5,1.0,66,16.5,27.68,0.75,0.75,0.66,0.66,0.0,207.31
99,79,100,8902,23,7.67,7.37,10,3.33,2.31,66,22.0,31.24,0.47,0.22,0.45,0.34,0.0,178.98
100,67,189,61720,24,8.0,6.93,11,3.67,0.58,56,18.67,25.4,0.83,0.92,0.38,0.28,0.01,162.02
101,90,875,588387,39,13.0,17.32,11,3.67,0.58,76,25.33,37.82,0.97,1.0,0.37,0.25,0.08,189.65
102,83,380,172575,29,9.67,10.02,11,3.67,2.08,69,23.0,32.97,0.86,0.89,0.31,0.18,0.06,167.88
103,79,563,480914,30,10.0,12.12,11,3.67,1.15,64,21.33,31.75,0.95,1.0,0.31,0.23,1.46,146.4
104,80,556,447060,40,13.33,17.04,12,4.0,1.0,70,23.33,34.36,0.96,1.0,0.43,0.34,0.07,149.63
105,74,525,326933,28,14.0,18.38,5,2.5,2.12,63,31.5,43.13,0.93,0.99,0.71,0.52,0.06,158.96
106,67,243,117028,21,10.5,12.02,8,4.0,2.83,55,27.5,36.06,0.88,0.98,0.47,0.29,0.02,165.98
107,102,897,562020,43,10.75,15.5,12,3.0,0.0,86,21.5,37.0,0.89,0.87,0.58,0.45,0.04,173.56
108,98,608,371562,37,9.25,12.61,14,3.5,2.08,80,20.0,32.73,0.94,0.98,0.41,0.32,0.06,109.32
109,89,697,415508,40,10.0,12.7,15,3.75,0.96,78,19.5,31.68,0.94,0.93,0.51,0.4,0.03,170.08
110,86,106,8260,27,6.75,8.18,14,3.5,1.29,70,17.5,29.01,0.76,0.76,0.6,0.59,0.14,185.48
111,83,132,11217,23,5.75,6.85,10,2.5,0.58,67,16.75,28.84,0.82,0.82,0.57,0.57,0.01,207.03
112,88,234,61482,31,7.75,8.26,17,4.25,1.71,69,17.25,25.89,0.74,0.77,0.52,0.38,0.0,189.49
113,101,733,377209,43,14.33,20.5,12,4.0,1.73,90,30.0,46.78,0.96,0.99,0.49,0.35,0.12,144.28
114,91,644,325253,37,9.25,13.23,14,3.5,1.29,74,18.5,30.36,0.98,1.0,0.42,0.33,0.05,180.56
115,102,600,319670,37,9.25,11.95,15,3.75,1.5,79,19.75,31.53,0.9,0.94,0.38,0.29,1.95,172.03
116,90,576,347699,34,11.33,15.31,9,3.0,1.0,73,24.33,37.82,0.95,0.99,0.69,0.58,0.26,192.53
117,87,487,243526,33,16.5,17.68,8,4.0,1.41,76,38.0,46.67,0.91,0.98,0.44,0.14,0.15,101.69
118,76,171,49564,27,9.0,10.39,11,3.67,1.15,64,21.33,31.75,0.75,0.8,0.61,0.47,0.01,170.27
119,93,786,449103,41,10.25,16.52,10,2.5,1.0,77,19.25,33.85,0.92,0.84,0.4,0.28,0.03,148.17
120,111,1209,1069279,39,9.75,12.2,15,3.75,0.96,81,20.25,33.18,0.83,0.82,0.38,0.31,0.06,155.76
121,85,619,330801,33,8.25,9.22,17,4.25,2.06,73,18.25,26.54,0.95,0.97,0.44,0.36,0.04,199.91
122,80,100,8040,21,7.0,7.0,9,3.0,1.0,68,22.67,34.08,0.67,0.67,0.48,0.46,0.0,173.02
123,86,156,54628,24,6.0,7.35,12,3.0,0.82,70,17.5,29.01,0.82,0.94,0.38,0.3,0.01,207.43
124,93,248,146139,34,8.5,7.59,20,5.0,3.56,76,19.0,26.87,0.89,0.91,0.28,0.2,0.01,167.09
125,103,683,437988,33,11.0,13.89,14,4.67,1.53,81,27.0,39.85,0.96,0.99,0.28,0.17,0.2,186.31
126,93,445,209692,31,10.33,12.74,9,3.0,1.0,68,22.67,33.2,0.81,0.86,0.29,0.16,0.03,162.04
127,99,558,284023,39,13.0,13.0,17,5.67,0.58,79,26.33,35.22,0.91,0.96,0.43,0.29,0.26,174.06
128,100,832,472014,32,16.0,18.38,5,2.5,0.71,78,39.0,50.91,0.94,0.99,0.31,0.11,0.08,159.59
129,95,442,188386,38,9.5,11.7,14,3.5,1.0,73,18.25,29.18,0.96,0.99,0.47,0.37,0.51,153.88
130,105,291,97311,38,9.5,10.41,18,4.5,1.0,86,21.5,33.68,0.91,0.98,0.33,0.23,0.3,193.78
131,123,1074,697525,48,12.0,16.02,21,5.25,0.5,107,26.75,43.5,0.95,0.83,0.36,0.21,1.83,149.8
132,122,610,316145,41,10.25,13.87,20,5.0,2.16,88,22.0,35.37,0.93,0.97,0.26,0.17,0.06,173.48
133,108,923,627898,45,11.25,11.44,23,5.75,2.22,88,22.0,32.07,0.96,0.88,0.47,0.35,0.04,177.51
134,97,122,9080,28,7.0,6.38,18,4.5,3.11,72,18.0,26.05,0.75,0.75,0.32,0.32,0.03,204.66
135,92,127,19357,29,9.67,9.87,16,5.33,2.08,71,23.67,33.23,0.72,0.86,0.49,0.39,0.0,162.48
136,103,375,244102,40,10.0,9.35,27,6.75,0.5,83,20.75,28.17,0.94,0.99,0.48,0.39,0.01,167.78
137,118,1313,984594,47,11.75,15.59,19,4.75,2.22,99,24.75,40.89,0.98,1.0,0.44,0.35,0.18,186.27
138,112,718,365638,42,10.5,11.21,21,5.25,2.75,89,22.25,33.27,0.94,0.96,0.41,0.3,0.15,187.75
139,113,432,137174,31,7.75,9.5,16,4.0,0.82,85,21.25,35.17,0.94,0.98,0.33,0.22,0.17,195.92
140,127,623,331910,57,14.25,16.09,26,6.5,2.65,102,25.5,37.12,0.88,0.88,0.42,0.32,0.06,174.51
141,112,482,206658,40,13.33,12.86,17,5.67,2.08,88,29.33,39.58,0.91,0.96,0.38,0.26,2.44,160.35
142,115,282,95972,44,11.0,14.02,19,4.75,0.96,80,20.0,31.34,0.78,0.83,0.38,0.26,0.08,176.42
143,113,931,542176,53,13.25,17.88,20,5.0,1.83,98,24.5,40.35,0.95,0.95,0.31,0.22,0.17,196.89
144,143,1058,612803,49,12.25,15.92,23,5.75,2.63,104,26.0,42.06,0.97,1.0,0.42,0.32,1.74,208.17
145,106,585,336391,49,12.25,15.2,25,6.25,1.5,92,23.0,34.68,0.94,0.96,0.22,0.14,0.03,184.0
146,87,117,8932,30,7.5,8.39,12,3.0,1.15,71,17.75,28.85,0.75,0.75,0.36,0.35,0.08,196.24
147,97,119,8964,31,10.33,9.29,16,5.33,1.53,75,25.0,33.81,0.69,0.68,0.37,0.38,0.01,178.54
148,92,194,43074,29,7.25,7.89,16,4.0,1.63,69,17.25,26.55,0.85,0.93,0.37,0.29,0.0,202.08
149,106,748,502776,42,14.0,17.32,14,4.67,1.15,86,28.67,42.72,0.96,0.99,0.36,0.24,0.12,176.99
150,103,595,360767,29,7.25,10.5,11,2.75,1.5,73,18.25,32.5,0.96,1.0,0.33,0.24,0.2,205.54
151,105,1029,736823,52,13.0,14.79,23,5.75,2.22,85,21.25,30.58,0.98,1.0,0.33,0.25,0.08,185.6
152,105,386,169310,38,9.5,11.03,23,5.75,2.06,81,20.25,29.89,0.92,0.98,0.28,0.18,0.07,193.84
153,76,426,92320,26,13.0,11.31,11,5.5,2.12,58,29.0,31.11,0.86,0.92,0.53,0.28,0.52,146.96
154,86,557,400968,29,9.67,11.59,11,3.67,1.53,69,23.0,34.66,0.73,0.72,0.28,0.19,0.03,152.04
155,90,548,420225,30,10.0,13.0,12,4.0,2.65,75,25.0,38.97,0.86,0.9,0.36,0.25,0.09,170.5
156,83,550,288399,42,10.5,13.82,17,4.25,2.5,72,18.0,28.11,0.89,0.81,0.54,0.41,0.2,184.78
157,98,899,485031,43,10.75,16.88,16,4.0,2.94,78,19.5,33.69,0.98,1.0,0.61,0.5,0.08,172.16
158,96,116,8752,30,7.5,6.35,19,4.75,0.5,76,19.0,28.67,0.76,0.76,0.49,0.49,0.0,187.68
159,71,155,70326,31,7.75,5.56,18,4.5,1.29,60,15.0,20.02,0.85,0.94,0.34,0.26,0.0,156.82
160,94,186,37871,29,7.25,9.88,13,3.25,2.06,80,20.0,35.35,0.85,0.94,0.56,0.49,0.01,188.67
161,101,872,611437,47,11.75,18.19,16,4.0,2.83,87,21.75,38.18,0.98,1.0,0.46,0.38,0.18,209.54
162,81,1610,1353815,35,11.67,13.43,14,4.67,3.79,66,22.0,28.79,0.96,0.86,0.32,0.17,0.04,150.9
163,89,1073,921397,40,20.0,21.21,13,6.5,0.71,76,38.0,45.25,0.97,1.0,0.36,0.23,0.27,162.4
164,83,490,203698,37,18.5,17.68,12,6.0,0.0,72,36.0,42.43,0.76,0.73,0.44,0.18,0.36,157.18
165,85,611,331148,43,10.75,14.27,18,4.5,2.38,66,16.5,25.09,0.9,0.92,0.46,0.37,0.25,148.42
166,82,555,330898,33,11.0,13.08,14,4.67,2.31,66,22.0,31.24,0.96,0.99,0.56,0.43,0.03,179.58
167,74,722,248563,31,10.33,12.74,9,3.0,1.0,68,22.67,34.08,0.8,0.84,0.48,0.31,0.05,140.9
168,108,1771,1759128,45,11.25,13.89,20,5.0,1.83,90,22.5,35.71,0.8,0.75,0.32,0.22,0.1,152.43
169,77,781,469167,37,9.25,11.87,14,3.5,1.29,69,17.25,27.2,0.89,0.92,0.47,0.38,0.05,182.17
170,68,85,7120,23,5.75,6.85,8,2.0,0.82,56,14.0,23.34,0.6,0.54,0.63,0.53,0.0,155.4
171,63,88,7008,29,7.25,8.66,15,3.75,2.22,58,14.5,23.06,0.72,0.72,0.58,0.59,0.0,168.94
172,61,181,71350,27,6.75,6.18,14,3.5,0.58,50,12.5,17.67,0.92,0.98,0.42,0.33,0.43,176.88
173,76,794,447888,39,13.0,15.59,12,4.0,0.0,69,23.0,32.91,0.91,0.94,0.36,0.23,0.27,111.18
174,61,360,242628,20,6.67,8.14,6,2.0,1.0,51,17.0,26.0,0.95,0.99,0.68,0.59,0.03,169.04
175,73,493,243256,31,15.5,17.68,6,3.0,0.0,62,31.0,39.6,0.93,0.99,0.48,0.28,0.21,97.65
176,92,594,345188,36,9.0,13.39,13,3.25,0.96,73,18.25,30.51,0.96,1.0,0.46,0.37,0.06,152.81
177,102,461,152203,46,11.5,15.7,17,4.25,1.5,83,20.75,33.53,0.8,0.8,0.7,0.6,1.29,209.18
178,83,390,322714,25,8.33,10.97,8,2.67,1.15,63,21.0,32.91,0.92,0.99,0.51,0.42,0.36,155.14
179,70,534,263738,31,10.33,13.58,9,3.0,1.0,65,21.67,32.35,0.97,0.99,0.55,0.45,0.04,174.47
180,73,494,272333,29,9.67,15.01,8,2.67,2.89,55,18.33,30.02,0.96,0.99,0.79,0.69,0.06,195.01
181,62,138,27491,18,9.0,8.49,6,3.0,0.0,58,29.0,35.36,0.33,0.44,0.65,0.5,5.33,138.32
183,56,84,15801,26,6.5,7.05,14,3.5,0.58,51,12.75,19.52,0.76,0.88,0.54,0.45,0.0,178.55
184,71,161,52001,32,8.0,8.04,16,4.0,1.15,62,15.5,22.35,0.85,0.91,0.52,0.42,0.04,185.84
185,75,643,412400,34,17.0,22.63,7,3.5,3.54,66,33.0,45.25,0.96,1.0,0.7,0.53,0.08,164.04
186,78,569,266915,26,13.0,14.14,4,2.0,0.0,60,30.0,38.18,0.54,0.58,0.58,0.39,2.66,125.48
187,96,436,123541,37,12.33,17.1,9,3.0,1.73,77,25.67,40.15,0.88,0.88,0.64,0.48,0.21,158.5
188,74,480,271167,33,8.25,12.53,9,2.25,0.96,59,14.75,25.51,0.84,0.78,0.74,0.55,0.02,210.21
189,94,1274,1137199,36,9.0,11.4,17,4.25,2.06,79,19.75,32.21,0.98,1.0,0.58,0.51,0.03,167.13
190,68,232,92281,31,7.75,11.53,12,3.0,2.16,65,16.25,28.51,0.93,0.99,0.62,0.53,0.06,208.26
191,97,548,221557,32,10.67,15.01,6,2.0,0.0,80,26.67,42.72,0.95,0.99,0.36,0.23,0.09,120.76
192,81,867,553536,28,9.33,11.85,8,2.67,0.58,57,19.0,28.58,0.75,0.73,0.33,0.23,0.08,130.52
193,68,394,160754,38,9.5,11.21,17,4.25,2.06,63,15.75,22.93,0.89,0.9,0.53,0.42,0.04,178.08
194,66,86,6532,25,6.25,5.91,13,3.25,2.22,56,14.0,20.07,0.75,0.75,0.46,0.45,0.22,150.32
195,70,112,18528,22,7.33,7.57,11,3.67,1.53,56,18.67,27.15,0.63,0.77,0.7,0.62,0.0,177.73
196,67,187,69870,24,6.0,7.35,17,4.25,3.3,54,13.5,21.69,0.92,0.98,0.53,0.49,0.16,159.54
197,83,792,427997,37,12.33,17.04,8,2.67,0.58,72,24.0,37.24,0.78,0.73,0.54,0.34,0.18,171.43
198,80,649,396617,36,9.0,10.71,13,3.25,1.26,63,15.75,24.19,0.98,1.0,0.47,0.36,0.36,194.82
199,75,773,521096,28,9.33,11.85,12,4.0,2.0,63,21.0,31.19,0.97,1.0,0.47,0.35,0.26,174.4
200,71,644,490942,29,9.67,8.08,13,4.33,1.15,60,20.0,25.98,0.88,0.88,0.33,0.21,0.03,180.06
202,60,516,352359,31,7.75,7.5,15,3.75,0.5,56,14.0,20.0,0.95,0.96,0.52,0.44,0.12,157.24
203,69,1010,765010,31,15.5,19.09,6,3.0,1.41,60,30.0,39.6,0.97,1.0,0.44,0.27,0.06,166.52
204,79,597,316207,28,9.33,11.85,7,2.33,0.58,57,19.0,28.58,0.96,0.99,0.46,0.36,0.07,174.5
205,60,114,23293,24,6.0,8.68,11,2.75,2.22,53,13.25,23.17,0.84,0.94,0.73,0.67,0.04,209.36
206,66,85,6480,23,7.67,8.14,9,3.0,1.0,55,18.33,26.58,0.68,0.67,0.39,0.39,0.02,178.14
207,61,79,6332,20,6.67,8.08,7,2.33,0.58,53,17.67,27.14,0.68,0.67,0.57,0.57,0.26,159.94
208,68,219,71494,22,11.0,11.31,7,3.5,0.71,58,29.0,36.77,0.84,0.96,0.62,0.44,0.01,128.3
209,76,644,388681,36,9.0,14.02,9,2.25,0.96,67,16.75,29.51,0.89,0.93,0.37,0.29,0.38,172.26
210,71,312,119218,26,6.5,6.45,12,3.0,1.41,57,14.25,21.87,0.9,0.82,0.4,0.26,0.03,172.58
211,95,768,448740,35,8.75,9.64,17,4.25,2.06,81,20.25,31.9,0.96,0.98,0.55,0.44,0.03,163.16
212,80,676,444869,33,16.5,20.51,7,3.5,2.12,67,33.5,44.55,0.96,1.0,0.44,0.26,0.06,164.38
213,84,450,178452,35,8.75,12.89,14,3.5,2.65,69,17.25,29.86,0.86,0.85,0.58,0.49,0.05,172.26
214,70,221,92414,26,6.5,6.4,16,4.0,1.83,59,14.75,20.9,0.89,0.96,0.47,0.38,0.06,190.32
215,70,431,200739,32,10.67,12.42,11,3.67,0.58,58,19.33,27.43,0.66,0.75,0.32,0.26,0.3,171.62
216,63,447,209795,29,9.67,10.79,12,4.0,1.73,49,16.33,22.28,0.88,0.92,0.71,0.58,0.54,182.76
217,64,266,128914,28,9.33,11.02,9,3.0,1.0,55,18.33,26.58,0.92,0.99,0.47,0.33,0.01,161.05
