id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,815,2254,453847,340,20.0,39.83,161,9.47,3.87,557,32.76,76.33,0.77,0.77,0.47,0.45,3.73,130.96
15,277,5879,5476916,177,10.41,6.78,152,8.94,5.71,241,14.18,11.78,0.72,0.73,0.43,0.43,5.13,128.7
16,340,16687,17158404,167,10.44,8.12,143,8.94,8.36,275,17.19,21.8,0.72,0.73,0.52,0.55,5.86,124.65
17,773,168954,191134668,195,12.19,11.12,155,9.69,7.82,438,27.38,47.73,0.78,0.79,0.48,0.47,4.22,128.9
18,554,24142,20713487,174,10.88,7.86,168,10.5,8.12,408,25.5,47.76,0.74,0.79,0.46,0.46,5.79,135.12
19,556,72852,68759685,175,10.94,8.89,167,10.44,8.07,390,24.38,37.3,0.76,0.8,0.5,0.48,6.19,130.3
20,643,214542,228939752,178,10.47,8.97,171,10.06,10.22,387,22.76,42.42,0.8,0.82,0.53,0.55,3.95,140.03
21,1115,468256,514277134,207,12.94,11.5,173,10.81,7.9,516,32.25,75.35,0.82,0.84,0.48,0.48,2.66,125.62
22,1104,448894,477165003,199,12.44,12.37,156,9.75,7.82,570,35.62,89.74,0.82,0.85,0.46,0.44,5.48,132.53
23,1276,389042,452736831,181,10.65,11.27,131,7.71,5.8,614,36.12,98.13,0.77,0.77,0.47,0.48,4.51,144.94
24,2112,217100,225650397,346,21.62,49.01,183,11.44,20.52,1195,74.69,185.64,0.79,0.81,0.36,0.33,4.51,121.85
25,1491,97096,84223827,291,18.19,30.86,164,10.25,12.8,944,59.0,134.34,0.78,0.81,0.47,0.48,4.65,129.38
26,1362,81467,78509146,283,17.69,31.62,197,12.31,19.96,860,53.75,122.03,0.79,0.84,0.49,0.48,5.95,127.3
27,1316,205882,122676142,300,18.75,35.13,203,12.69,20.12,862,53.88,119.88,0.69,0.7,0.48,0.42,6.58,132.19
28,1127,56525,45804799,275,19.64,34.04,202,14.43,23.1,764,54.57,112.52,0.7,0.75,0.39,0.35,6.64,120.84
29,1348,62423,60303043,280,17.5,30.07,173,10.81,14.38,874,54.62,121.6,0.6,0.59,0.42,0.42,7.81,133.72
30,1127,120278,116959796,284,18.93,31.44,213,14.2,18.42,773,51.53,108.4,0.77,0.82,0.49,0.51,7.07,134.81
31,930,31289,27446882,244,16.27,23.94,169,11.27,13.29,665,44.33,90.0,0.75,0.75,0.47,0.46,6.41,123.69
32,1057,22861,14570013,260,17.33,28.46,168,11.2,15.96,720,48.0,101.47,0.79,0.81,0.49,0.47,6.8,131.11
33,853,49370,45974161,248,14.59,25.09,168,9.88,14.69,601,35.35,77.99,0.69,0.69,0.43,0.43,5.77,134.79
34,901,109329,117809428,231,13.59,20.95,178,10.47,10.67,627,36.88,77.81,0.79,0.79,0.47,0.5,4.47,142.53
35,1146,191030,212286148,212,16.31,29.34,146,11.23,17.96,775,59.62,121.77,0.69,0.74,0.48,0.46,8.75,131.0
36,811,118112,160789430,226,15.07,27.76,169,11.27,17.11,595,39.67,85.11,0.76,0.78,0.46,0.5,6.72,128.43
37,1072,140673,185117967,251,15.69,28.72,166,10.38,14.75,715,44.69,105.13,0.8,0.75,0.46,0.47,5.74,118.78
38,1070,34041,27293902,264,17.6,27.68,174,11.6,12.18,730,48.67,96.9,0.69,0.7,0.38,0.41,9.07,138.28
39,1077,195400,249920186,196,12.25,17.05,121,7.56,5.86,717,44.81,96.89,0.73,0.78,0.43,0.43,7.91,145.98
40,1242,64458,54782380,215,14.33,19.03,147,9.8,8.82,771,51.4,100.53,0.67,0.69,0.41,0.4,7.23,133.44
41,1971,80408,81472698,292,18.25,32.26,197,12.31,18.64,1166,72.88,158.67,0.7,0.74,0.42,0.41,9.11,135.94
42,1794,66099,54294772,304,19.0,36.06,187,11.69,12.0,1076,67.25,154.12,0.78,0.85,0.46,0.46,6.54,137.85
43,1597,52233,42599900,294,18.38,37.23,182,11.38,16.07,1005,62.81,149.61,0.85,0.89,0.41,0.42,5.27,150.69
44,1867,439201,548092104,301,18.81,39.47,179,11.19,17.36,1143,71.44,172.37,0.82,0.82,0.5,0.51,5.08,140.39
45,1583,457932,520654716,354,22.12,42.52,233,14.56,20.03,1041,65.06,151.87,0.76,0.77,0.48,0.49,6.59,127.67
46,1711,133476,132031153,375,25.0,55.57,231,15.4,28.88,1128,75.2,181.81,0.64,0.65,0.46,0.49,10.98,130.43
47,1302,46915,35595919,324,20.25,40.14,229,14.31,22.68,863,53.94,130.76,0.84,0.89,0.4,0.37,6.52,125.0
48,1403,36601,28160703,307,20.47,46.42,188,12.53,23.02,892,59.47,156.76,0.83,0.88,0.51,0.5,6.48,126.47
49,1384,107056,116480958,304,19.0,40.2,149,9.31,12.2,872,54.5,142.04,0.74,0.79,0.46,0.46,6.82,140.4
50,1044,19516,11676111,240,15.0,29.3,137,8.56,11.82,706,44.12,108.07,0.7,0.76,0.51,0.52,8.46,145.93
51,586,22049,21872829,180,10.59,13.67,114,6.71,5.16,443,26.06,58.68,0.71,0.71,0.42,0.4,5.75,138.59
52,715,19881,13754795,214,12.59,15.86,143,8.41,7.5,540,31.76,61.06,0.73,0.75,0.56,0.59,6.84,138.34
53,598,17873,13778137,172,10.75,12.75,123,7.69,6.76,449,28.06,52.26,0.75,0.76,0.44,0.45,6.52,135.77
54,671,26663,16370825,213,15.21,15.88,148,10.57,8.83,499,35.64,72.0,0.8,0.81,0.4,0.37,6.6,124.35
55,701,193836,256804886,211,13.19,16.82,146,9.12,10.84,521,32.56,66.16,0.79,0.81,0.51,0.53,5.9,128.69
56,640,11348,5284124,188,12.53,13.36,139,9.27,8.35,487,32.47,58.54,0.75,0.8,0.48,0.48,9.57,115.72
57,514,20821,13531846,159,10.6,11.17,117,7.8,7.4,391,26.07,51.36,0.69,0.69,0.5,0.54,8.06,133.12
58,531,22350,14477646,168,9.88,10.97,131,7.71,8.52,374,22.0,47.73,0.75,0.78,0.47,0.42,4.79,120.68
59,470,28333,29366482,143,8.94,10.14,121,7.56,8.54,350,21.88,49.03,0.8,0.84,0.48,0.51,6.72,135.73
60,527,6989,2523755,179,11.19,10.65,157,9.81,8.59,379,23.69,44.5,0.75,0.78,0.45,0.42,6.33,144.11
61,604,25853,18939956,185,11.56,13.16,134,8.38,8.2,450,28.12,58.85,0.8,0.82,0.44,0.42,5.48,133.5
62,781,28189,23475488,185,12.33,12.72,136,9.07,4.85,539,35.93,68.16,0.74,0.73,0.46,0.5,7.89,134.46
63,753,69680,77223778,216,14.4,21.59,134,8.93,9.69,519,34.6,70.6,0.72,0.76,0.45,0.45,4.95,139.5
64,522,26791,27930381,186,12.4,14.86,127,8.47,7.9,380,25.33,43.9,0.8,0.86,0.48,0.46,4.64,123.81
65,630,60648,60967069,185,12.33,13.86,134,8.93,9.65,429,28.6,51.4,0.83,0.84,0.51,0.51,6.27,133.29
66,503,12311,9057103,194,12.12,13.83,127,7.94,6.34,410,25.62,45.37,0.75,0.81,0.49,0.48,5.78,136.57
67,670,16092,10436997,194,11.41,12.5,139,8.18,7.42,512,30.12,50.4,0.68,0.73,0.49,0.49,5.86,138.55
68,527,40231,43994158,183,10.76,10.18,141,8.29,7.73,411,24.18,37.3,0.73,0.73,0.44,0.45,6.38,134.65
69,496,15115,10399550,159,9.94,8.7,119,7.44,6.35,390,24.38,37.98,0.73,0.76,0.53,0.53,6.82,132.93
70,568,21041,21193189,182,13.0,14.13,113,8.07,6.66,437,31.21,46.17,0.73,0.8,0.33,0.33,5.93,123.3
71,601,9260,5319388,205,12.81,13.61,150,9.38,6.05,466,29.12,44.53,0.77,0.77,0.49,0.49,5.15,127.24
72,434,7228,3758091,169,12.07,11.97,115,8.21,5.38,370,26.43,36.23,0.72,0.74,0.52,0.49,6.91,135.25
73,314,39022,36883481,155,10.33,9.8,116,7.73,5.28,272,18.13,24.8,0.78,0.81,0.51,0.49,5.55,127.06
74,309,1955,409852,141,8.29,6.38,127,7.47,7.31,269,15.82,17.19,0.68,0.72,0.48,0.47,3.38,126.35
75,289,6234,1228313,162,9.53,7.93,142,8.35,8.3,258,15.18,16.04,0.73,0.78,0.57,0.57,7.66,143.31
76,256,5623,1190189,157,9.81,7.98,125,7.81,5.91,224,14.0,14.7,0.82,0.83,0.52,0.5,6.8,140.05
77,247,1881,467242,154,9.06,6.25,139,8.18,6.89,209,12.29,9.87,0.81,0.85,0.52,0.49,5.58,121.11
78,467,2184,334636,155,9.12,5.84,370,21.76,10.63,215,12.65,8.57,0.85,0.86,0.49,0.47,5.2,92.86
79,413,6629,6009922,148,8.71,7.09,285,16.76,9.91,229,13.47,11.35,0.79,0.81,0.53,0.53,4.17,98.88
80,334,5477,2839160,138,8.62,5.64,138,8.62,6.99,281,17.56,19.94,0.77,0.78,0.46,0.44,4.24,132.07
81,285,1626,365717,136,8.0,4.9,134,7.88,7.59,247,14.53,11.78,0.69,0.71,0.4,0.4,4.71,140.54
82,232,1329,217812,122,8.13,4.78,120,8.0,6.48,214,14.27,10.17,0.66,0.72,0.51,0.56,7.95,138.89
83,329,1814,435133,133,8.31,7.45,145,9.06,10.62,287,17.94,17.88,0.65,0.71,0.47,0.49,9.75,135.35
84,307,2578,1184169,155,9.12,6.2,157,9.24,7.97,263,15.47,13.07,0.76,0.79,0.45,0.44,5.38,146.95
85,285,2335,399347,155,9.69,8.74,165,10.31,9.43,240,15.0,12.11,0.72,0.71,0.49,0.46,5.23,114.87
86,285,4301,2799665,137,9.13,6.2,151,10.07,8.4,248,16.53,13.46,0.61,0.62,0.54,0.58,6.62,137.69
87,285,2239,455029,152,10.13,5.38,171,11.4,9.3,238,15.87,7.85,0.66,0.71,0.51,0.53,8.13,120.42
88,287,2089,665718,146,9.12,6.16,151,9.44,6.46,250,15.62,10.37,0.7,0.74,0.48,0.44,5.28,139.0
89,239,1766,453953,129,8.06,5.89,118,7.38,4.27,208,13.0,8.37,0.67,0.71,0.47,0.45,7.65,145.06
90,197,1854,450534,123,8.2,5.36,135,9.0,9.71,162,10.8,7.4,0.82,0.84,0.5,0.52,4.88,120.86
91,230,2477,755226,124,8.27,7.49,115,7.67,9.88,202,13.47,11.22,0.67,0.69,0.53,0.54,6.47,138.33
92,235,1710,416252,135,8.44,6.27,128,8.0,8.11,201,12.56,10.56,0.76,0.75,0.46,0.43,9.37,140.64
93,226,2453,428690,139,8.69,7.14,132,8.25,8.56,195,12.19,9.41,0.68,0.71,0.46,0.45,9.48,127.02
94,236,1756,386812,130,8.67,6.47,117,7.8,7.56,202,13.47,10.33,0.69,0.71,0.43,0.41,7.85,136.13
95,240,1835,392390,148,9.25,7.56,136,8.5,6.98,215,13.44,10.79,0.75,0.79,0.48,0.46,6.06,138.94
96,222,1477,296835,134,7.88,5.67,139,8.18,8.02,190,11.18,8.03,0.69,0.69,0.51,0.5,4.61,136.97
97,249,1770,455187,129,8.06,7.55,140,8.75,9.02,204,12.75,12.81,0.63,0.65,0.49,0.51,8.42,135.5
98,331,6045,5462940,148,10.57,6.11,147,10.5,8.48,291,20.79,23.14,0.71,0.72,0.47,0.48,6.08,114.13
99,279,2061,422109,135,8.44,6.7,143,8.94,9.51,238,14.88,16.73,0.74,0.78,0.53,0.54,8.78,139.42
100,289,1508,332388,131,7.71,6.04,129,7.59,7.93,250,14.71,20.46,0.71,0.76,0.53,0.51,6.13,135.3
101,298,1361,354002,129,7.59,4.51,139,8.18,6.56,264,15.53,19.97,0.67,0.67,0.42,0.45,3.36,145.55
102,285,1660,335215,134,8.38,7.36,139,8.69,10.33,244,15.25,17.6,0.66,0.72,0.5,0.44,6.75,132.76
103,280,1882,525808,131,8.19,7.8,128,8.0,8.21,230,14.38,15.7,0.65,0.67,0.52,0.5,4.23,136.44
104,250,1604,392447,131,8.19,7.04,109,6.81,5.71,222,13.88,16.05,0.7,0.72,0.53,0.51,6.34,128.1
105,253,1958,759873,125,8.33,7.04,113,7.53,7.53,218,14.53,16.32,0.68,0.67,0.58,0.59,6.76,122.44
106,231,1393,244703,130,8.12,6.0,121,7.56,5.82,208,13.0,13.0,0.72,0.71,0.52,0.54,10.67,140.44
107,258,2144,694589,142,9.47,7.71,127,8.47,6.24,225,15.0,14.63,0.79,0.79,0.44,0.44,6.97,135.56
108,273,2058,379750,151,9.44,7.89,128,8.0,6.64,236,14.75,14.78,0.7,0.71,0.42,0.41,7.08,119.04
109,365,3254,1174036,162,9.53,7.75,164,9.65,9.02,302,17.76,24.54,0.7,0.66,0.51,0.53,7.74,129.86
110,407,2133,445534,135,7.94,6.87,143,8.41,7.02,345,20.29,37.96,0.65,0.64,0.59,0.58,8.76,118.06
111,396,1935,440162,146,9.12,6.29,133,8.31,6.93,353,22.06,37.63,0.62,0.62,0.45,0.5,4.9,135.48
112,418,2039,340151,153,9.56,6.95,167,10.44,7.62,370,23.12,38.02,0.74,0.76,0.47,0.46,5.24,141.64
113,329,1703,547737,121,7.56,4.57,119,7.44,5.42,293,18.31,31.6,0.72,0.75,0.46,0.51,3.82,140.54
114,321,1758,637259,129,8.6,4.5,142,9.47,7.59,277,18.47,24.47,0.69,0.74,0.5,0.56,6.53,129.85
115,288,2224,389885,140,9.33,6.33,159,10.6,9.83,234,15.6,11.97,0.75,0.76,0.54,0.59,6.53,141.7
116,265,24402,34436769,139,8.69,5.0,139,8.69,5.94,218,13.62,9.04,0.76,0.77,0.43,0.44,5.6,135.64
117,288,1778,343499,143,8.94,5.45,141,8.81,5.58,245,15.31,11.86,0.75,0.79,0.47,0.46,6.6,140.14
118,290,2043,356632,145,9.67,6.41,138,9.2,5.2,250,16.67,14.06,0.65,0.68,0.52,0.52,9.2,131.57
119,332,3086,1165274,150,9.38,7.97,155,9.69,7.68,280,17.5,16.73,0.73,0.75,0.47,0.5,5.86,131.53
120,267,1572,260838,141,9.4,4.9,129,8.6,5.44,238,15.87,8.48,0.72,0.75,0.46,0.47,6.02,128.46
121,352,2147,353273,166,11.07,7.92,162,10.8,8.87,307,20.47,20.2,0.71,0.73,0.5,0.48,7.42,123.56
122,389,2369,447664,162,10.12,8.14,150,9.38,7.97,345,21.56,28.98,0.7,0.74,0.47,0.49,8.54,113.35
123,361,2248,386920,148,8.71,4.69,186,10.94,8.97,299,17.59,25.17,0.76,0.77,0.45,0.44,6.16,134.22
124,432,2346,953854,150,8.82,4.76,196,11.53,7.95,341,20.06,35.56,0.71,0.74,0.48,0.5,7.97,137.05
125,412,2060,590050,156,9.18,5.34,183,10.76,5.97,340,20.0,33.24,0.71,0.73,0.46,0.49,5.22,140.77
126,312,1563,312319,140,8.75,8.12,130,8.12,5.45,284,17.75,24.06,0.7,0.7,0.46,0.46,5.1,140.9
127,227,1440,267868,139,8.18,6.91,128,7.53,4.84,191,11.24,8.84,0.7,0.71,0.46,0.47,7.11,152.61
128,233,1442,270414,150,9.38,7.01,136,8.5,7.2,205,12.81,9.03,0.72,0.72,0.45,0.41,4.83,136.26
129,236,1459,424974,131,7.71,5.08,129,7.59,5.06,207,12.18,10.12,0.76,0.81,0.44,0.43,5.21,145.2
130,305,1501,250686,169,9.94,6.91,168,9.88,6.77,258,15.18,11.69,0.76,0.83,0.45,0.42,4.8,147.06
131,297,2110,360410,153,9.56,6.21,159,9.94,9.08,250,15.62,10.46,0.7,0.72,0.49,0.48,6.38,143.29
132,311,2819,667596,190,11.18,6.17,210,12.35,7.96,262,15.41,8.7,0.79,0.81,0.43,0.46,6.71,144.43
133,380,2085,318374,195,13.0,11.29,189,12.6,9.75,303,20.2,18.49,0.75,0.8,0.5,0.49,3.21,131.5
134,363,2290,365745,201,12.56,10.75,160,10.0,5.77,327,20.44,18.66,0.77,0.79,0.45,0.48,4.34,145.75
135,371,2227,448335,187,11.0,8.25,174,10.24,8.19,323,19.0,17.44,0.69,0.69,0.45,0.46,4.04,150.24
136,340,1743,276569,169,10.56,5.61,173,10.81,5.78,302,18.88,16.21,0.7,0.75,0.43,0.42,5.82,141.63
137,389,1821,274244,175,10.29,7.26,207,12.18,11.48,313,18.41,18.17,0.71,0.74,0.51,0.54,4.56,134.32
138,344,2110,404134,188,11.06,7.22,196,11.53,9.43,285,16.76,11.08,0.72,0.79,0.5,0.51,4.48,142.44
139,380,2479,505841,171,10.69,7.49,215,13.44,18.3,310,19.38,15.21,0.64,0.67,0.46,0.47,6.56,133.29
140,628,3320,625403,176,11.0,7.15,415,25.94,65.99,482,30.12,47.27,0.7,0.73,0.44,0.46,4.55,151.22
141,409,2404,479179,183,10.76,5.4,229,13.47,15.52,344,20.24,17.12,0.67,0.7,0.46,0.46,11.67,137.31
142,380,1925,382863,160,10.0,7.33,193,12.06,12.44,311,19.44,17.3,0.73,0.75,0.41,0.43,6.89,153.23
143,335,2601,670629,168,10.5,6.77,169,10.56,7.37,294,18.38,16.02,0.72,0.72,0.46,0.46,4.63,142.48
144,358,2895,664777,176,10.35,7.31,195,11.47,10.45,308,18.12,14.73,0.67,0.69,0.51,0.57,8.16,164.05
145,336,1999,324216,152,9.5,6.21,155,9.69,5.45,304,19.0,23.19,0.72,0.74,0.4,0.42,6.44,147.03
146,356,2360,449649,156,9.75,7.11,158,9.88,7.15,309,19.31,21.79,0.76,0.82,0.38,0.38,5.74,139.38
147,422,4467,3337626,168,10.5,5.16,191,11.94,8.86,365,22.81,30.37,0.72,0.75,0.47,0.5,7.54,137.96
148,451,2447,719506,175,10.94,5.94,196,12.25,10.7,378,23.62,34.12,0.75,0.78,0.56,0.59,6.04,142.08
149,364,2377,538066,152,9.5,5.74,145,9.06,6.6,318,19.88,29.2,0.73,0.77,0.44,0.49,6.57,136.46
150,354,2007,649036,154,10.27,5.55,206,13.73,8.93,275,18.33,19.78,0.76,0.8,0.49,0.54,7.12,144.8
151,314,1570,294455,140,8.24,5.06,127,7.47,4.84,264,15.53,16.92,0.71,0.74,0.48,0.52,8.05,150.05
152,379,2177,431822,150,8.82,6.22,158,9.29,6.34,322,18.94,25.06,0.68,0.72,0.48,0.5,7.67,145.65
153,429,2965,521985,152,8.94,5.48,213,12.53,9.37,314,18.47,25.85,0.75,0.76,0.47,0.47,6.94,141.63
154,390,3059,528259,155,9.12,6.55,205,12.06,9.36,298,17.53,17.49,0.72,0.77,0.46,0.46,7.61,150.75
155,291,1643,320800,139,8.18,5.03,148,8.71,7.21,262,15.41,11.81,0.66,0.68,0.46,0.5,5.25,146.31
156,235,1453,346227,115,7.19,5.15,110,6.88,5.19,207,12.94,10.34,0.71,0.71,0.47,0.49,3.64,125.58
157,274,1583,326942,153,10.2,7.88,141,9.4,6.09,235,15.67,11.71,0.72,0.76,0.45,0.43,4.22,145.37
158,604,9534,8235225,267,16.69,31.59,139,8.69,7.69,434,27.12,51.93,0.73,0.71,0.46,0.45,4.05,148.46
159,273,2698,720367,157,9.24,6.1,151,8.88,6.35,232,13.65,12.72,0.7,0.73,0.41,0.43,6.54,130.27
160,335,2949,854918,176,10.35,7.24,184,10.82,10.01,280,16.47,14.43,0.67,0.71,0.46,0.51,7.36,142.35
161,350,18655,4795057,153,9.56,6.48,145,9.06,7.08,285,17.81,27.84,0.79,0.81,0.5,0.48,2.58,141.19
162,366,10204,7890325,167,9.82,6.21,143,8.41,5.24,298,17.53,23.92,0.74,0.75,0.39,0.38,5.08,140.46
163,332,8130,7157824,151,8.88,5.04,158,9.29,7.99,267,15.71,20.3,0.74,0.76,0.39,0.4,4.95,141.65
164,377,5860,2848293,150,9.38,6.51,128,8.0,4.43,311,19.44,28.54,0.7,0.74,0.49,0.5,5.9,153.77
165,634,99518,113592329,157,10.47,9.41,106,7.07,4.04,434,28.93,66.47,0.66,0.66,0.52,0.53,4.73,136.82
166,591,81595,94928441,167,10.44,9.08,131,8.19,6.39,419,26.19,60.61,0.7,0.7,0.46,0.46,3.49,150.09
167,655,62639,56211093,162,10.12,11.76,125,7.81,5.66,466,29.12,76.56,0.75,0.8,0.52,0.5,4.53,129.56
168,603,307635,275347822,154,9.06,9.63,111,6.53,3.95,431,25.35,65.2,0.68,0.69,0.53,0.55,4.65,123.19
169,527,20515,14993702,146,8.59,8.69,109,6.41,4.37,394,23.18,59.78,0.77,0.82,0.51,0.5,3.37,136.03
170,539,56674,55314290,167,9.82,9.73,122,7.18,5.1,388,22.82,54.43,0.76,0.78,0.43,0.41,5.72,132.58
171,521,31982,27646397,173,10.18,10.03,133,7.82,6.0,398,23.41,51.3,0.7,0.72,0.49,0.47,6.81,137.13
172,599,47053,46037761,169,10.56,9.79,125,7.81,5.67,454,28.38,61.97,0.77,0.83,0.51,0.48,10.16,137.54
173,1105,115557,136353113,176,10.35,12.76,121,7.12,3.94,672,39.53,90.73,0.73,0.7,0.49,0.49,5.61,126.56
174,960,44866,41154861,185,10.88,13.51,122,7.18,5.29,617,36.29,78.81,0.69,0.7,0.56,0.59,5.56,125.11
175,885,23906,13704977,196,13.07,14.03,126,8.4,4.95,585,39.0,75.69,0.81,0.85,0.46,0.42,7.47,129.99
176,1101,83914,66483417,199,12.44,18.14,111,6.94,6.12,715,44.69,99.9,0.69,0.7,0.54,0.55,6.35,128.98
177,920,41507,30034101,208,12.24,14.12,124,7.29,4.79,637,37.47,76.25,0.64,0.65,0.41,0.39,7.73,139.99
178,1094,54749,50432638,208,12.24,16.26,127,7.47,6.52,749,44.06,99.18,0.75,0.78,0.45,0.46,6.3,127.1
179,788,470622,464769865,165,10.31,12.51,129,8.06,5.89,521,32.56,68.92,0.82,0.83,0.52,0.5,7.14,126.33
180,782,28993,13567605,179,11.19,12.47,130,8.12,6.11,542,33.88,66.51,0.78,0.84,0.46,0.47,6.69,128.77
181,893,48647,13894582,224,14.93,17.96,156,10.4,7.0,644,42.93,82.35,0.8,0.86,0.56,0.55,8.37,142.93
182,970,59528,63437059,236,14.75,19.44,130,8.12,5.12,705,44.06,94.38,0.82,0.86,0.52,0.54,7.81,108.61
183,830,141695,190346764,183,11.44,12.96,115,7.19,4.31,603,37.69,75.04,0.67,0.69,0.43,0.41,6.66,128.7
184,657,104139,96138160,157,9.81,13.44,97,6.06,2.74,488,30.5,65.16,0.76,0.79,0.5,0.49,6.13,121.86
185,1041,61262,52258184,169,11.27,17.17,82,5.47,3.14,683,45.53,102.24,0.83,0.87,0.53,0.55,7.46,136.57
186,854,17112,12093976,192,11.29,14.31,141,8.29,5.47,611,35.94,77.03,0.76,0.79,0.44,0.46,4.53,136.52
187,750,69476,76138086,186,11.62,14.09,123,7.69,5.61,554,34.62,74.54,0.84,0.87,0.6,0.63,6.8,128.38
188,1143,79719,69011933,222,13.88,19.38,127,7.94,5.31,772,48.25,104.06,0.7,0.72,0.5,0.48,7.1,132.63
189,892,73288,79356198,211,14.07,17.19,147,9.8,5.87,612,40.8,82.99,0.72,0.73,0.47,0.49,6.3,123.13
190,721,14065,7216701,178,10.47,11.99,131,7.71,5.79,511,30.06,58.45,0.67,0.68,0.43,0.41,6.13,133.32
191,681,28281,27734273,169,10.56,12.18,119,7.44,4.24,481,30.06,58.21,0.72,0.76,0.54,0.54,7.46,117.08
192,585,157084,80020856,150,10.0,13.02,98,6.53,6.05,417,27.8,58.87,0.81,0.83,0.43,0.43,5.31,132.36
193,963,38443,22466394,211,14.07,18.53,175,11.67,15.44,668,44.53,86.05,0.63,0.65,0.49,0.45,9.69,110.72
194,1031,22166,13406407,234,13.76,21.84,121,7.12,5.18,768,45.18,95.79,0.71,0.74,0.47,0.44,6.68,138.64
195,961,25208,18749301,232,14.5,22.97,129,8.06,7.05,716,44.75,88.45,0.67,0.71,0.44,0.4,7.27,139.32
196,916,664989,978341603,192,12.0,17.49,121,7.56,5.05,660,41.25,84.6,0.79,0.83,0.56,0.57,5.31,123.77
197,851,20107,16176009,216,13.5,18.88,129,8.06,5.82,625,39.06,74.35,0.71,0.72,0.39,0.38,5.43,137.14
198,769,86601,85059991,205,12.06,18.73,116,6.82,5.22,585,34.41,71.25,0.76,0.83,0.43,0.42,5.43,140.73
199,823,160669,192457857,204,12.0,16.26,118,6.94,5.24,546,32.12,70.44,0.71,0.71,0.45,0.41,5.48,139.32
200,548,104952,123147526,170,10.0,12.0,114,6.71,3.89,393,23.12,55.3,0.71,0.76,0.46,0.45,4.41,140.89
201,368,8390,4926263,158,9.29,8.47,121,7.12,4.96,311,18.29,32.72,0.71,0.7,0.47,0.48,6.19,135.14
202,518,20837,9779250,175,10.29,10.88,119,7.0,4.81,393,23.12,35.9,0.73,0.79,0.44,0.44,7.24,140.4
203,407,11769,4314414,148,8.71,8.99,104,6.12,5.01,335,19.71,34.6,0.7,0.74,0.53,0.5,7.56,133.97
204,395,21546,8824270,128,8.0,7.0,131,8.19,10.93,290,18.12,35.47,0.79,0.83,0.53,0.49,5.23,126.32
205,504,15211,6989804,166,10.38,11.08,114,7.12,4.73,411,25.69,45.0,0.72,0.74,0.46,0.46,4.99,139.24
206,656,12855,7606256,156,10.4,10.97,144,9.6,6.98,451,30.07,54.85,0.82,0.86,0.43,0.44,6.99,100.38
207,705,24945,18791305,174,10.88,14.03,112,7.0,5.03,532,33.25,67.51,0.71,0.72,0.5,0.49,4.63,126.18
208,700,63300,71826827,186,11.62,12.81,127,7.94,4.71,534,33.38,57.48,0.73,0.78,0.54,0.56,8.9,139.11
209,655,24103,25218020,156,11.14,11.87,96,6.86,3.39,476,34.0,57.57,0.76,0.77,0.44,0.49,8.26,119.19
