id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
63,176,801,130031,42,4.67,2.55,30,3.33,1.22,168,18.67,12.92,0.24,0.31,0.56,0.62,9.71,202.74
64,169,318,30017,31,3.88,1.46,22,2.75,1.49,158,19.75,13.54,0.21,0.22,0.49,0.48,7.43,198.48
65,158,238,12318,41,4.56,1.74,28,3.11,1.17,153,17.0,11.28,0.25,0.23,0.57,0.57,8.08,199.38
66,155,274,50385,44,4.89,1.9,35,3.89,2.26,148,16.44,9.66,0.39,0.43,0.42,0.46,4.21,206.84
67,183,1284,269058,40,4.44,1.01,34,3.78,1.09,174,19.33,12.73,0.26,0.29,0.5,0.54,5.3,214.83
68,179,870,181764,31,3.88,1.25,23,2.88,1.36,169,21.12,11.27,0.32,0.37,0.51,0.57,11.65,204.22
69,118,360,144328,26,3.71,1.8,19,2.71,1.11,113,16.14,7.93,0.38,0.41,0.48,0.56,4.48,192.31
70,151,743,111607,35,4.38,1.06,26,3.25,1.16,138,17.25,9.41,0.23,0.18,0.52,0.49,9.34,188.37
71,175,662,100338,41,4.56,2.35,34,3.78,2.28,169,18.78,13.61,0.3,0.33,0.65,0.66,30.97,203.81
72,201,667,124986,37,4.62,1.41,26,3.25,1.28,195,24.38,14.76,0.29,0.33,0.51,0.56,11.16,213.47
73,142,220,15579,35,4.38,1.77,25,3.12,1.73,139,17.38,11.83,0.32,0.38,0.44,0.42,2.64,192.91
74,143,779,137634,39,4.88,1.64,29,3.62,1.6,136,17.0,11.54,0.2,0.2,0.64,0.66,21.02,218.97
75,222,540,93061,44,4.89,2.37,28,3.11,1.83,209,23.22,17.95,0.26,0.34,0.44,0.44,10.38,213.95
76,208,604,196282,41,4.56,2.13,34,3.78,1.92,198,22.0,15.45,0.42,0.46,0.4,0.48,8.68,205.11
77,182,568,75480,46,5.11,1.83,39,4.33,1.5,171,19.0,14.05,0.4,0.41,0.5,0.5,3.22,202.21
78,203,498,125529,41,4.56,2.07,28,3.11,1.83,192,21.33,16.58,0.32,0.38,0.64,0.71,13.26,215.5
79,201,465,147162,40,5.0,1.51,32,4.0,1.2,192,24.0,14.57,0.33,0.38,0.5,0.61,5.16,218.34
80,161,641,88708,38,4.22,1.56,31,3.44,1.01,151,16.78,12.56,0.2,0.19,0.43,0.42,11.05,205.67
81,140,248,26412,41,4.56,1.51,36,4.0,1.5,135,15.0,10.59,0.39,0.46,0.43,0.37,4.37,196.45
82,178,362,19824,47,5.88,1.96,37,4.62,1.3,168,21.0,13.24,0.26,0.27,0.37,0.38,5.06,198.59
83,208,1316,268710,50,5.56,1.74,38,4.22,0.83,193,21.44,13.17,0.22,0.26,0.52,0.54,13.55,214.11
84,178,618,174299,37,4.62,1.6,28,3.5,1.31,167,20.88,11.95,0.31,0.31,0.55,0.63,5.69,215.61
85,182,601,75494,42,5.25,1.04,34,4.25,1.58,180,22.5,13.84,0.31,0.37,0.53,0.51,7.2,211.74
86,189,475,120910,42,4.67,1.8,36,4.0,1.66,178,19.78,12.21,0.4,0.42,0.48,0.48,6.42,217.12
87,241,1058,146218,45,5.0,2.12,38,4.22,2.05,224,24.89,17.94,0.33,0.32,0.5,0.5,4.27,216.73
88,220,394,37039,43,5.38,2.2,31,3.88,1.46,215,26.88,15.82,0.29,0.34,0.48,0.46,5.58,209.18
89,234,1012,117136,49,5.44,1.59,39,4.33,1.41,218,24.22,15.21,0.2,0.18,0.48,0.47,7.66,209.89
90,183,562,114203,35,4.38,2.07,27,3.38,1.41,174,21.75,12.54,0.21,0.27,0.54,0.52,4.72,204.8
91,190,380,30746,34,4.25,2.12,25,3.12,1.46,179,22.38,14.8,0.29,0.32,0.5,0.47,14.99,203.07
92,227,462,73442,45,5.0,1.66,30,3.33,1.0,211,23.44,16.55,0.28,0.36,0.5,0.5,11.4,216.03
93,164,336,31537,34,4.25,1.98,20,2.5,0.76,157,19.62,12.74,0.24,0.28,0.48,0.45,11.39,205.95
94,191,334,25811,45,5.62,3.62,38,4.75,1.98,185,23.12,14.49,0.37,0.4,0.48,0.46,3.93,203.78
95,143,833,186516,35,3.89,1.36,36,4.0,1.66,126,14.0,9.37,0.33,0.37,0.46,0.51,15.95,201.59
96,149,495,102412,27,3.38,1.19,28,3.5,2.07,139,17.38,9.87,0.22,0.29,0.61,0.6,2.21,214.89
97,150,718,167668,36,4.5,1.31,32,4.0,1.31,138,17.25,8.58,0.3,0.38,0.43,0.43,6.98,203.2
98,182,804,200180,43,4.78,1.56,34,3.78,1.3,170,18.89,11.5,0.33,0.34,0.48,0.52,9.28,203.5
99,211,772,169649,36,4.5,1.31,27,3.38,0.52,190,23.75,14.58,0.34,0.41,0.49,0.57,14.22,193.84
100,196,694,145520,36,4.0,1.87,25,2.78,1.48,182,20.22,15.69,0.27,0.29,0.58,0.63,7.32,211.08
101,153,367,98565,30,3.33,1.66,26,2.89,1.54,146,16.22,13.01,0.35,0.4,0.5,0.54,4.33,198.05
102,150,854,124716,31,3.88,1.73,24,3.0,1.51,146,18.25,11.09,0.14,0.11,0.46,0.47,9.87,214.73
103,155,357,105273,33,3.67,1.5,27,3.0,1.12,143,15.89,10.3,0.45,0.49,0.49,0.54,1.31,202.28
104,182,290,28339,37,4.11,2.09,35,3.89,1.83,171,19.0,13.38,0.36,0.46,0.43,0.4,2.02,221.7
105,168,1085,246931,37,4.11,1.9,31,3.44,2.4,161,17.89,13.61,0.26,0.29,0.51,0.54,15.38,222.71
106,152,455,94988,42,6.0,1.29,37,5.29,1.6,149,21.29,9.86,0.31,0.39,0.53,0.52,5.57,215.31
107,201,564,100699,41,5.12,2.53,29,3.62,2.07,194,24.25,14.39,0.27,0.28,0.52,0.58,7.04,218.28
108,241,959,160686,45,5.0,2.06,36,4.0,1.5,228,25.33,19.03,0.3,0.32,0.52,0.54,4.66,211.35
109,219,542,54387,44,4.89,2.47,34,3.78,1.79,213,23.67,17.15,0.29,0.3,0.6,0.63,5.98,210.6
110,189,541,126597,39,4.88,1.36,31,3.88,1.81,174,21.75,12.67,0.29,0.33,0.55,0.58,3.22,219.47
111,163,723,94957,37,4.62,2.0,26,3.25,1.39,155,19.38,13.54,0.21,0.22,0.51,0.5,6.55,210.14
112,155,613,88029,37,5.29,1.6,34,4.86,1.46,149,21.29,9.21,0.19,0.26,0.37,0.34,5.82,204.67
113,211,1397,180372,43,5.38,1.69,33,4.12,1.13,197,24.62,15.59,0.31,0.37,0.47,0.46,11.18,227.36
114,241,2746,380506,48,5.33,2.4,40,4.44,2.35,225,25.0,19.37,0.29,0.31,0.48,0.48,13.04,202.01
115,220,465,75205,37,4.11,1.05,31,3.44,1.13,211,23.44,17.96,0.38,0.45,0.53,0.56,7.63,219.04
116,184,574,125612,47,5.22,2.17,36,4.0,2.69,176,19.56,13.96,0.39,0.44,0.56,0.6,8.83,198.55
117,169,582,114403,36,4.0,1.32,32,3.56,1.59,161,17.89,13.41,0.29,0.31,0.49,0.5,4.46,216.65
118,217,450,71727,43,4.78,1.79,31,3.44,1.33,204,22.67,17.19,0.34,0.4,0.48,0.48,3.17,208.17
119,210,420,100043,43,4.78,1.99,31,3.44,1.33,198,22.0,15.18,0.33,0.4,0.54,0.6,4.99,216.2
120,197,398,67206,46,5.11,2.26,33,3.67,1.66,188,20.89,13.51,0.38,0.42,0.45,0.48,3.22,214.68
121,201,495,80726,44,5.5,2.39,34,4.25,2.55,189,23.62,15.68,0.37,0.42,0.4,0.42,17.95,213.45
122,208,876,150563,43,4.78,1.86,32,3.56,1.51,199,22.11,15.58,0.26,0.3,0.48,0.5,5.52,212.31
123,182,505,39838,57,7.12,1.89,42,5.25,1.28,169,21.12,11.58,0.28,0.32,0.47,0.43,5.0,205.64
124,207,976,184611,52,5.78,2.39,50,5.56,2.35,190,21.11,16.05,0.39,0.4,0.47,0.49,6.73,211.95
125,193,296,22029,41,5.12,1.96,31,3.88,1.46,183,22.88,13.78,0.25,0.29,0.5,0.49,3.68,223.6
126,202,502,79013,39,4.88,1.89,30,3.75,1.39,190,23.75,17.33,0.4,0.47,0.46,0.46,2.53,217.82
127,224,447,70983,50,5.56,1.74,37,4.11,1.45,208,23.11,17.15,0.38,0.42,0.49,0.55,2.29,212.23
128,207,641,107051,48,5.33,1.73,37,4.11,1.17,192,21.33,16.7,0.29,0.31,0.63,0.68,9.25,218.56
129,214,553,115796,46,5.11,2.03,37,4.11,1.69,194,21.56,16.1,0.38,0.45,0.46,0.45,8.8,218.47
130,185,513,56307,50,5.56,2.46,39,4.33,1.58,170,18.89,14.89,0.27,0.24,0.52,0.54,5.71,209.1
131,187,507,42137,49,5.44,1.88,46,5.11,1.76,181,20.11,13.7,0.39,0.4,0.46,0.48,3.16,203.84
132,201,575,125663,56,6.22,2.39,47,5.22,2.11,191,21.22,15.18,0.39,0.46,0.59,0.62,6.84,216.08
133,228,558,132956,54,6.0,1.5,50,5.56,1.51,206,22.89,14.72,0.5,0.53,0.39,0.42,2.21,218.41
134,236,716,146250,54,6.0,1.94,44,4.89,1.17,223,24.78,18.08,0.41,0.44,0.48,0.57,3.72,215.88
135,251,1196,240779,57,6.33,1.41,50,5.56,0.73,227,25.22,15.57,0.35,0.37,0.5,0.53,6.61,211.24
136,174,335,62138,30,3.75,0.89,30,3.75,1.39,167,20.88,11.63,0.23,0.32,0.47,0.5,5.02,226.26
137,211,585,96564,47,5.22,1.48,37,4.11,1.76,193,21.44,14.85,0.31,0.33,0.49,0.5,1.78,226.01
138,261,587,56918,46,5.75,2.76,38,4.75,1.67,238,29.75,22.76,0.34,0.44,0.5,0.46,6.04,215.3
139,215,532,64662,45,5.62,2.88,37,4.62,3.02,203,25.38,16.93,0.26,0.29,0.45,0.44,11.37,216.21
140,232,705,73339,49,5.44,2.3,38,4.22,1.2,219,24.33,19.22,0.35,0.37,0.56,0.54,5.4,205.58
141,224,508,89669,47,5.22,2.05,37,4.11,1.62,204,22.67,16.23,0.31,0.4,0.51,0.53,10.82,211.62
142,244,908,119672,54,6.0,2.0,44,4.89,1.27,222,24.67,13.33,0.28,0.32,0.37,0.36,10.0,208.83
143,211,887,148222,51,6.38,2.5,46,5.75,3.11,199,24.88,13.75,0.18,0.18,0.47,0.45,13.75,220.0
144,226,1050,183582,56,6.22,2.44,53,5.89,1.54,214,23.78,14.95,0.37,0.38,0.47,0.49,4.99,211.61
145,247,1540,297852,56,6.22,2.86,50,5.56,1.67,235,26.11,18.83,0.31,0.35,0.48,0.52,8.03,217.06
146,236,527,140092,45,5.62,1.41,40,5.0,2.07,224,28.0,15.43,0.3,0.38,0.52,0.6,6.26,216.86
147,252,898,205964,60,6.67,1.8,48,5.33,1.94,238,26.44,15.55,0.32,0.39,0.48,0.5,6.53,218.54
148,205,610,130905,39,4.88,1.64,39,4.88,1.96,189,23.62,11.1,0.33,0.38,0.5,0.55,9.33,213.7
149,187,1018,140144,40,5.0,1.69,34,4.25,1.49,177,22.12,12.59,0.24,0.28,0.44,0.44,12.41,214.66
150,194,362,35582,48,6.0,2.83,40,5.0,3.12,183,22.88,12.46,0.31,0.36,0.4,0.35,4.44,203.29
151,183,1008,159639,53,5.89,2.32,48,5.33,1.0,172,19.11,12.12,0.35,0.37,0.38,0.37,12.09,225.35
152,195,642,65513,52,5.78,2.05,45,5.0,1.8,184,20.44,12.35,0.35,0.36,0.45,0.49,4.42,215.53
153,245,1674,351898,63,7.0,1.66,57,6.33,2.4,220,24.44,12.57,0.33,0.37,0.52,0.56,7.77,209.12
154,210,952,227019,51,5.67,2.4,46,5.11,2.26,190,21.11,15.0,0.39,0.41,0.36,0.41,8.78,203.3
155,193,376,59685,50,5.56,2.7,44,4.89,2.2,187,20.78,15.38,0.4,0.41,0.42,0.47,3.8,203.21
156,170,724,90364,42,4.67,1.5,34,3.78,1.72,162,18.0,11.28,0.24,0.22,0.46,0.47,6.25,213.94
157,137,182,7777,33,4.71,1.89,27,3.86,1.95,131,18.71,5.82,0.26,0.29,0.46,0.48,3.7,214.17
158,208,568,72879,42,4.67,1.32,39,4.33,1.32,199,22.11,13.36,0.35,0.4,0.5,0.48,9.95,197.54
159,191,388,37812,36,4.0,1.66,26,2.89,1.36,175,19.44,13.69,0.3,0.37,0.47,0.42,12.23,211.56
160,206,642,101741,49,5.44,1.88,43,4.78,1.09,188,20.89,13.01,0.38,0.39,0.46,0.51,6.27,218.98
161,213,1146,223940,51,5.67,1.87,41,4.56,1.94,196,21.78,15.13,0.28,0.32,0.49,0.53,10.2,219.36
162,149,512,65931,40,5.0,0.93,36,4.5,2.2,144,18.0,8.68,0.26,0.23,0.44,0.43,10.0,226.09
163,166,439,46170,33,3.67,1.41,23,2.56,1.13,159,17.67,13.49,0.2,0.21,0.66,0.67,4.93,219.68
164,218,394,66890,41,5.12,1.36,31,3.88,1.64,201,25.12,13.77,0.34,0.44,0.44,0.46,3.51,216.94
165,180,494,57038,51,5.67,2.29,39,4.33,2.0,172,19.11,13.13,0.29,0.33,0.59,0.59,6.45,214.39
166,165,620,109353,51,5.67,2.69,36,4.0,1.66,163,18.11,11.3,0.32,0.38,0.53,0.5,3.54,212.72
167,164,467,59878,40,5.0,1.69,26,3.25,1.58,156,19.5,11.07,0.2,0.22,0.53,0.54,5.8,220.18
168,214,386,36360,38,4.75,1.67,26,3.25,1.28,202,25.25,14.45,0.36,0.42,0.49,0.46,4.6,201.79
169,167,495,118493,44,4.89,1.96,31,3.44,1.74,160,17.78,11.29,0.38,0.39,0.49,0.51,7.23,200.66
170,137,437,86811,38,4.22,1.39,33,3.67,1.32,129,14.33,9.62,0.42,0.45,0.41,0.42,4.99,207.26
171,124,961,227091,32,4.57,2.23,28,4.0,1.29,116,16.57,8.68,0.38,0.44,0.54,0.6,10.11,196.1
172,157,565,112607,33,3.67,1.66,23,2.56,0.88,144,16.0,9.64,0.35,0.37,0.55,0.54,5.17,208.48
173,120,503,98747,31,3.44,1.74,24,2.67,1.22,112,12.44,7.62,0.29,0.32,0.53,0.57,7.13,206.88
174,137,187,8344,33,3.67,1.22,26,2.89,1.27,132,14.67,9.19,0.27,0.26,0.55,0.56,1.92,192.74
175,149,763,188189,34,4.25,1.49,31,3.88,1.81,144,18.0,10.47,0.2,0.25,0.53,0.54,9.03,203.41
176,139,251,17011,39,4.33,2.0,32,3.56,1.24,133,14.78,10.22,0.38,0.39,0.49,0.51,6.01,209.15
177,176,683,158583,41,4.56,1.94,27,3.0,2.35,169,18.78,12.21,0.32,0.36,0.47,0.51,5.24,210.92
178,163,700,131232,37,4.11,1.54,30,3.33,1.12,156,17.33,11.92,0.29,0.28,0.51,0.56,16.9,188.24
179,136,417,49468,29,3.62,2.26,23,2.88,2.1,132,16.5,10.5,0.25,0.29,0.63,0.6,5.96,202.92
180,157,512,73485,43,4.78,1.92,32,3.56,1.24,148,16.44,10.38,0.34,0.35,0.58,0.51,4.48,208.97
181,126,289,65547,35,3.89,1.45,29,3.22,1.79,117,13.0,8.32,0.33,0.34,0.58,0.63,3.68,210.43
182,128,917,168509,36,4.0,2.06,28,3.11,1.36,124,13.78,9.04,0.32,0.33,0.35,0.4,8.87,202.4
183,128,327,101199,39,4.88,2.95,26,3.25,1.67,127,15.88,9.96,0.38,0.37,0.5,0.55,1.82,186.77
184,136,724,107642,39,4.33,2.06,33,3.67,2.12,130,14.44,10.27,0.28,0.28,0.58,0.57,6.92,213.25
185,164,540,153365,34,3.78,1.2,24,2.67,1.22,152,16.89,12.64,0.35,0.38,0.56,0.62,15.73,198.4
186,165,477,91748,33,4.12,1.81,27,3.38,1.51,161,20.12,14.07,0.36,0.42,0.45,0.46,12.33,215.0
187,134,322,63894,32,4.57,0.79,20,2.86,0.69,124,17.71,9.55,0.25,0.35,0.6,0.61,7.74,212.42
188,192,404,71421,34,4.86,1.57,27,3.86,1.46,186,26.57,10.44,0.21,0.23,0.42,0.46,6.16,214.08
189,177,437,114535,37,4.62,2.33,30,3.75,1.75,167,20.88,12.04,0.47,0.52,0.51,0.6,5.55,193.55
190,173,311,21865,33,4.71,2.14,23,3.29,1.25,163,23.29,11.74,0.27,0.32,0.45,0.39,5.3,207.76
191,160,571,127414,35,4.38,1.19,26,3.25,1.58,156,19.5,9.8,0.22,0.29,0.41,0.37,10.18,204.76
192,164,412,75897,35,4.38,1.6,25,3.12,1.64,159,19.88,12.71,0.17,0.2,0.44,0.48,12.13,213.82
193,180,1628,340646,44,4.89,2.15,32,3.56,1.42,171,19.0,11.59,0.2,0.23,0.44,0.45,13.45,200.65
194,179,556,101602,51,5.67,2.65,40,4.44,1.94,173,19.22,12.89,0.32,0.33,0.63,0.69,4.39,217.47
195,142,370,82385,40,5.0,1.41,33,4.12,1.36,132,16.5,8.49,0.42,0.47,0.55,0.55,2.74,208.13
196,130,296,62918,32,4.57,4.16,17,2.43,1.13,125,17.86,9.44,0.25,0.33,0.6,0.59,5.71,197.73
197,138,261,54960,36,4.0,2.0,28,3.11,1.45,134,14.89,11.01,0.37,0.38,0.54,0.59,3.29,222.18
198,141,3623,571765,33,4.71,2.06,22,3.14,1.07,135,19.29,10.08,0.28,0.32,0.45,0.5,16.97,212.82
199,143,528,108206,40,5.0,2.2,31,3.88,2.1,141,17.62,8.86,0.22,0.24,0.47,0.53,11.41,218.67
200,157,457,39209,39,4.88,1.81,29,3.62,0.74,148,18.5,11.12,0.38,0.44,0.49,0.45,4.02,205.38
201,179,858,127964,38,4.75,1.91,30,3.75,1.39,168,21.0,13.02,0.26,0.25,0.49,0.5,6.62,212.35
202,119,673,88740,24,3.0,1.41,22,2.75,0.71,115,14.38,10.31,0.21,0.19,0.57,0.59,8.67,173.08
203,146,708,106306,30,3.33,1.12,25,2.78,1.39,139,15.44,11.4,0.23,0.24,0.43,0.38,10.81,200.9
204,152,291,55516,29,3.62,2.07,24,3.0,1.69,147,18.38,12.44,0.28,0.29,0.52,0.57,5.48,207.39
205,169,1000,183899,47,5.22,1.86,38,4.22,1.64,163,18.11,11.48,0.26,0.25,0.54,0.56,10.38,190.84
206,151,295,25083,36,4.0,1.94,28,3.11,1.17,144,16.0,11.9,0.29,0.37,0.4,0.34,6.74,208.87
207,153,436,86073,36,4.0,1.94,28,3.11,1.83,143,15.89,11.67,0.22,0.24,0.52,0.53,6.79,213.77
208,143,235,16135,36,4.5,1.51,26,3.25,0.89,137,17.12,8.98,0.25,0.29,0.55,0.52,6.28,219.73
209,132,367,72142,34,3.78,2.05,27,3.0,1.87,127,14.11,9.49,0.29,0.36,0.49,0.49,5.1,219.22
210,148,1381,270825,41,4.56,2.07,28,3.11,1.54,144,16.0,12.31,0.23,0.25,0.46,0.51,27.31,190.97
211,152,248,48639,39,4.33,1.58,26,2.89,1.27,149,16.56,12.39,0.25,0.28,0.57,0.59,1.91,206.34
212,149,1087,198260,32,4.57,1.72,25,3.57,1.72,146,20.86,11.16,0.15,0.18,0.44,0.41,20.75,214.15
213,182,342,22585,41,5.12,1.81,30,3.75,1.49,175,21.88,12.39,0.25,0.26,0.51,0.52,5.43,218.86
214,169,386,103173,43,4.78,1.56,33,3.67,1.0,160,17.78,10.97,0.36,0.42,0.6,0.64,2.99,212.95
215,178,318,57833,42,5.25,3.62,31,3.88,2.23,149,18.62,12.4,0.31,0.42,0.46,0.46,4.54,220.0
