id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
33,248,993,65425,123,3.32,1.38,193,5.22,10.37,180,4.86,2.89,0.67,0.65,0.43,0.41,2.06,214.57
34,213,1330,99081,136,3.89,1.83,159,4.54,2.94,194,5.54,3.76,0.7,0.7,0.45,0.43,11.91,213.7
35,225,379,19642,154,3.85,1.89,169,4.22,2.21,211,5.28,3.26,0.68,0.67,0.44,0.41,4.17,215.3
36,208,10300,954888,136,3.58,1.69,136,3.58,1.7,201,5.29,3.25,0.61,0.6,0.49,0.47,10.65,206.43
37,185,340,17936,117,3.25,1.56,127,3.53,2.02,175,4.86,2.85,0.64,0.62,0.45,0.45,1.43,216.02
38,235,463,25282,139,3.76,2.14,156,4.22,3.04,219,5.92,4.04,0.59,0.58,0.49,0.48,7.84,210.09
39,239,1127,74587,158,3.76,1.85,178,4.24,2.56,220,5.24,3.27,0.7,0.66,0.49,0.45,2.65,209.65
40,204,405,26181,128,4.0,2.02,141,4.41,2.89,195,6.09,3.7,0.65,0.65,0.48,0.49,3.7,224.82
41,168,259,11850,114,3.26,1.82,114,3.26,1.82,162,4.63,3.32,0.65,0.64,0.52,0.5,2.69,207.18
42,238,399,20581,159,4.18,1.54,176,4.63,2.25,219,5.76,2.98,0.68,0.66,0.41,0.38,4.09,204.21
43,246,462,28404,168,4.42,1.94,189,4.97,3.27,222,5.84,3.23,0.74,0.72,0.46,0.45,1.9,211.61
44,235,321,15304,156,4.33,1.85,172,4.78,2.44,217,6.03,3.53,0.7,0.7,0.42,0.4,0.49,215.95
45,214,366,18115,131,3.74,1.56,147,4.2,1.98,191,5.46,3.12,0.66,0.65,0.46,0.44,2.42,221.87
46,196,294,13241,135,3.75,1.38,136,3.78,1.48,191,5.31,3.21,0.71,0.7,0.44,0.44,0.79,213.39
47,204,1094,71821,133,3.59,1.88,137,3.7,1.85,194,5.24,3.38,0.64,0.63,0.46,0.44,2.41,196.01
48,206,495,29228,132,3.47,1.75,134,3.53,1.78,195,5.13,2.85,0.55,0.53,0.47,0.46,7.03,207.18
49,210,6239,595554,152,4.0,1.45,155,4.08,1.7,203,5.34,2.59,0.62,0.6,0.5,0.48,6.64,202.65
50,165,445,26933,113,3.65,1.45,112,3.61,1.54,157,5.06,2.53,0.57,0.57,0.52,0.51,4.5,214.49
51,192,361,17243,134,3.72,1.54,139,3.86,1.69,184,5.11,2.31,0.64,0.64,0.48,0.47,3.15,203.14
52,206,5126,474365,132,3.57,1.46,144,3.89,2.04,188,5.08,2.98,0.63,0.63,0.49,0.47,9.43,211.85
53,187,386,26147,141,3.81,2.34,149,4.03,2.71,176,4.76,2.85,0.65,0.63,0.51,0.51,3.68,211.48
54,217,1092,71512,141,3.71,1.63,152,4.0,1.95,203,5.34,3.24,0.73,0.72,0.46,0.45,2.27,202.06
55,255,503,34105,155,3.78,2.24,196,4.78,4.1,220,5.37,4.29,0.7,0.7,0.46,0.46,2.68,210.13
56,241,371,17676,167,4.18,1.95,193,4.82,2.89,223,5.58,3.22,0.69,0.7,0.4,0.39,0.35,205.32
57,235,351,16470,154,3.76,2.01,188,4.59,5.29,194,4.73,3.43,0.62,0.61,0.49,0.48,0.86,208.91
58,227,411,21575,132,3.57,1.99,153,4.14,3.29,203,5.49,3.39,0.6,0.59,0.49,0.48,1.41,218.12
59,277,461,25454,153,3.92,1.55,218,5.59,8.54,210,5.38,2.53,0.62,0.62,0.41,0.4,4.48,201.35
60,205,298,14424,150,3.85,1.53,156,4.0,1.73,197,5.05,2.67,0.71,0.68,0.42,0.4,2.71,214.64
61,207,502,35904,132,3.77,1.78,145,4.14,2.79,185,5.29,2.61,0.62,0.61,0.46,0.44,4.69,214.34
62,247,396,18767,173,4.55,2.39,189,4.97,2.99,227,5.97,3.09,0.7,0.7,0.47,0.45,1.49,208.12
63,216,326,14743,134,3.44,1.48,137,3.51,1.71,206,5.28,3.05,0.62,0.6,0.42,0.4,1.9,218.62
64,254,477,25805,157,3.74,2.14,162,3.86,2.35,243,5.79,4.16,0.6,0.6,0.49,0.47,5.91,211.07
65,272,552,31341,158,3.95,2.43,177,4.42,3.19,254,6.35,4.8,0.59,0.58,0.48,0.47,5.18,203.53
66,269,555,34970,181,4.89,2.08,198,5.35,2.26,247,6.68,3.22,0.66,0.67,0.45,0.45,2.04,214.73
67,242,604,44073,150,3.75,2.06,174,4.35,2.88,212,5.3,3.62,0.62,0.6,0.47,0.47,3.59,207.02
68,224,332,18203,141,3.81,1.79,155,4.19,2.61,202,5.46,3.13,0.62,0.57,0.47,0.42,3.02,196.63
69,197,316,14540,127,3.74,2.03,130,3.82,2.37,185,5.44,3.88,0.65,0.65,0.45,0.44,4.71,214.96
70,201,6391,1473100,120,3.24,1.83,152,4.11,4.37,169,4.57,3.2,0.66,0.65,0.54,0.53,7.32,204.15
71,233,414,22588,161,4.35,1.8,169,4.57,2.49,220,5.95,3.43,0.67,0.62,0.38,0.35,1.18,206.62
72,203,374,18871,130,3.42,1.62,143,3.76,2.21,191,5.03,3.17,0.63,0.62,0.45,0.44,3.16,208.26
73,230,433,22488,146,3.84,1.72,159,4.18,2.19,216,5.68,4.2,0.63,0.57,0.49,0.47,2.75,216.69
74,201,308,15578,132,3.67,1.76,134,3.72,1.86,198,5.5,3.51,0.67,0.62,0.48,0.44,5.25,185.81
75,187,148207,110161295,117,3.34,1.53,137,3.91,2.33,172,4.91,2.65,0.64,0.62,0.47,0.45,5.96,206.77
76,188,840,56575,134,3.62,1.53,150,4.05,2.41,173,4.68,2.6,0.72,0.72,0.5,0.49,3.41,201.36
77,252,246135,198745905,174,4.35,1.87,184,4.6,2.71,234,5.85,3.69,0.61,0.59,0.48,0.47,2.74,208.36
78,314,616,34806,179,4.26,2.29,233,5.55,6.57,261,6.21,4.09,0.6,0.59,0.43,0.41,2.65,210.61
79,257,523,31584,147,3.77,2.21,193,4.95,6.36,204,5.23,3.72,0.64,0.6,0.43,0.4,2.41,211.26
80,280,227920,187177433,167,4.07,2.03,201,4.9,3.56,244,5.95,3.84,0.65,0.64,0.42,0.43,5.64,206.5
81,256,436,22729,151,4.08,2.36,174,4.7,3.21,232,6.27,5.15,0.62,0.61,0.45,0.44,3.24,189.25
82,214,434,24741,140,3.78,1.9,150,4.05,2.16,207,5.59,3.68,0.7,0.69,0.46,0.45,3.27,198.53
83,212,401,21672,145,3.82,2.6,149,3.92,2.33,197,5.18,3.39,0.68,0.67,0.48,0.46,1.83,204.72
84,249,488,27090,145,3.82,2.04,166,4.37,3.48,225,5.92,4.02,0.66,0.63,0.48,0.46,2.44,214.59
85,270,816,52426,182,4.79,2.08,211,5.55,3.04,247,6.5,2.83,0.65,0.62,0.42,0.4,2.78,201.68
86,293,821,51312,178,4.56,1.52,191,4.9,2.09,272,6.97,3.64,0.62,0.59,0.38,0.35,2.95,205.66
87,283,656,46104,181,4.76,2.5,194,5.11,3.14,261,6.87,4.33,0.66,0.67,0.42,0.41,4.09,213.95
88,239,223657,193456494,156,4.22,2.33,177,4.78,3.93,212,5.73,4.04,0.72,0.7,0.46,0.43,11.73,201.63
89,215,478,30700,150,3.95,1.94,172,4.53,2.67,195,5.13,2.93,0.68,0.65,0.41,0.39,2.14,211.83
90,179,350,18161,117,3.55,1.58,126,3.82,1.88,167,5.06,2.82,0.65,0.64,0.49,0.48,2.68,198.98
91,278,471,23566,169,4.12,2.74,189,4.61,3.52,252,6.15,4.55,0.65,0.63,0.44,0.42,3.59,199.37
92,271,515,31351,159,3.88,1.99,196,4.78,3.85,232,5.66,3.6,0.67,0.63,0.45,0.42,3.24,201.51
93,242,515,30518,155,3.88,1.91,173,4.32,2.83,224,5.6,3.61,0.64,0.62,0.49,0.48,2.4,214.47
94,202,342,16165,128,3.76,1.52,143,4.21,2.07,191,5.62,2.82,0.62,0.62,0.43,0.42,3.08,215.5
95,193,305,15624,127,3.43,1.68,136,3.68,1.81,182,4.92,2.54,0.65,0.63,0.45,0.42,2.3,212.17
96,201,441,31937,131,3.64,1.71,129,3.58,1.7,189,5.25,3.49,0.56,0.54,0.51,0.49,2.98,214.01
97,224,355,15777,140,3.89,2.07,143,3.97,2.17,210,5.83,4.0,0.63,0.62,0.45,0.44,2.42,198.29
98,206,365,18850,115,3.38,1.52,124,3.65,2.13,195,5.74,3.83,0.63,0.62,0.43,0.41,1.66,211.82
99,215,249383,227027620,146,4.17,2.18,158,4.51,2.84,200,5.71,3.94,0.7,0.69,0.46,0.47,2.97,213.45
100,199,240827,216218697,146,3.95,1.94,148,4.0,2.16,191,5.16,3.0,0.6,0.59,0.5,0.49,3.36,212.44
101,202,348,19374,148,3.79,2.02,163,4.18,2.7,193,4.95,3.03,0.69,0.64,0.47,0.43,3.51,189.82
102,232,516,29909,145,3.92,2.09,169,4.57,3.46,208,5.62,4.03,0.65,0.62,0.5,0.48,2.8,192.05
103,202,327966,290504161,119,3.22,1.47,126,3.41,1.95,188,5.08,3.33,0.59,0.59,0.43,0.42,5.57,202.9
104,241,653,45534,156,3.8,1.76,169,4.12,2.1,224,5.46,3.67,0.65,0.64,0.47,0.46,2.73,212.3
105,164,238,10465,131,3.85,1.42,134,3.94,1.52,157,4.62,1.94,0.7,0.69,0.46,0.44,1.16,211.64
106,243,554,32774,171,4.28,2.0,184,4.6,2.43,230,5.75,3.56,0.63,0.6,0.46,0.45,2.04,208.0
107,241,384,17759,146,3.95,1.75,162,4.38,2.06,216,5.84,3.44,0.7,0.69,0.45,0.42,2.58,215.68
108,267,495,26927,155,3.88,1.86,185,4.62,4.19,239,5.98,3.79,0.65,0.63,0.38,0.37,2.93,190.28
109,243,709,43644,165,4.34,1.99,170,4.47,2.08,225,5.92,3.7,0.69,0.67,0.46,0.43,4.0,198.08
110,232,364,16649,154,4.28,1.47,161,4.47,1.75,220,6.11,3.24,0.68,0.65,0.45,0.42,1.85,210.74
111,265,494,30164,155,3.88,1.92,168,4.2,2.28,246,6.15,4.21,0.65,0.65,0.45,0.45,3.04,211.58
112,265,479,23860,160,4.1,2.23,173,4.44,2.16,250,6.41,4.11,0.58,0.57,0.41,0.41,3.29,216.51
113,222,316,13030,141,3.81,1.78,147,3.97,1.92,212,5.73,3.62,0.65,0.64,0.5,0.5,2.79,223.95
114,283,498,25715,163,4.08,2.19,192,4.8,3.5,255,6.38,4.37,0.65,0.63,0.46,0.44,2.45,203.2
115,342,1004,59934,194,4.73,2.28,223,5.44,3.29,315,7.68,5.23,0.67,0.66,0.41,0.39,8.1,204.29
116,280,618,41137,163,4.29,2.15,171,4.5,2.24,257,6.76,5.07,0.68,0.67,0.45,0.44,3.47,203.52
117,246,671,42873,148,4.0,1.75,161,4.35,1.95,236,6.38,4.99,0.73,0.72,0.44,0.42,1.58,209.77
118,267,651,54423,157,4.03,2.01,190,4.87,3.89,236,6.05,3.99,0.69,0.66,0.43,0.4,3.41,204.74
119,275,566,31364,168,4.2,1.91,188,4.7,2.23,252,6.3,3.41,0.67,0.66,0.43,0.42,4.36,206.23
120,264,689,44631,154,3.85,1.64,179,4.47,2.82,235,5.88,3.81,0.66,0.61,0.43,0.39,2.41,208.09
121,246,589,41564,153,4.14,1.95,178,4.81,3.23,221,5.97,3.09,0.58,0.53,0.45,0.37,5.55,207.65
122,270,469,23859,174,4.46,2.9,202,5.18,3.66,253,6.49,4.49,0.67,0.65,0.44,0.43,2.26,211.83
123,290,133235,147129443,170,4.47,1.94,186,4.89,2.62,257,6.76,4.26,0.59,0.57,0.44,0.42,4.08,219.74
124,319,88591,96091910,194,5.11,2.68,210,5.53,3.24,292,7.68,4.7,0.62,0.61,0.38,0.39,8.25,204.94
125,359,11652,3489919,222,5.16,2.05,253,5.88,2.63,325,7.56,4.58,0.66,0.66,0.35,0.33,4.94,213.95
126,276,481,24356,179,4.84,2.05,198,5.35,2.43,252,6.81,3.56,0.69,0.68,0.37,0.35,2.22,214.28
127,252,471,25753,153,4.37,1.63,164,4.69,1.83,229,6.54,3.84,0.68,0.69,0.42,0.4,1.93,216.99
128,267,82732,64271987,159,4.18,1.77,179,4.71,2.19,242,6.37,3.3,0.66,0.66,0.38,0.38,5.85,224.47
129,276,43292,34555197,184,4.97,1.91,190,5.14,1.9,262,7.08,3.83,0.65,0.65,0.41,0.41,4.26,220.4
130,295,798,54428,181,4.89,2.38,216,5.84,3.46,260,7.03,4.09,0.69,0.66,0.38,0.35,1.98,202.71
131,320,827,51072,198,5.08,1.86,218,5.59,2.38,285,7.31,3.67,0.71,0.7,0.4,0.39,3.68,220.9
132,341,597,30834,201,5.15,1.86,234,6.0,3.15,305,7.82,3.74,0.65,0.64,0.38,0.37,2.61,205.77
133,345,591,31543,221,5.26,2.43,256,6.1,3.77,315,7.5,4.33,0.69,0.67,0.36,0.34,1.67,209.18
134,336,478,22541,204,5.23,2.02,226,5.79,2.47,302,7.74,4.37,0.67,0.65,0.45,0.41,1.9,213.29
135,328,545,25636,209,5.22,2.06,238,5.95,2.78,294,7.35,3.3,0.68,0.68,0.36,0.35,2.17,217.11
136,288,491,25634,197,5.05,1.96,219,5.62,2.6,269,6.9,3.41,0.67,0.65,0.33,0.32,1.88,202.05
137,258,368,15901,162,4.26,1.55,173,4.55,1.83,233,6.13,3.4,0.73,0.72,0.4,0.39,2.81,222.34
138,341,484,23099,231,5.78,2.03,257,6.42,2.51,318,7.95,4.42,0.73,0.7,0.34,0.3,2.17,211.52
139,306,439,19194,199,5.1,1.8,223,5.72,2.18,280,7.18,3.53,0.7,0.7,0.4,0.38,2.21,222.31
140,289,389,16010,184,4.84,1.7,202,5.32,2.04,269,7.08,3.42,0.71,0.71,0.4,0.38,1.53,212.5
141,317,416,17592,203,5.34,1.96,238,6.26,2.21,287,7.55,3.33,0.79,0.79,0.37,0.35,0.84,222.99
142,284,413,18479,188,5.37,2.12,220,6.29,2.74,258,7.37,3.94,0.69,0.67,0.38,0.36,1.96,213.47
143,290,482,32275,181,4.76,2.27,210,5.53,2.65,263,6.92,4.3,0.71,0.68,0.35,0.32,1.03,213.49
144,296,481,28935,191,4.9,1.86,221,5.67,2.2,261,6.69,2.9,0.75,0.73,0.36,0.36,2.23,214.49
145,269,625,47003,177,4.78,1.84,206,5.57,2.05,245,6.62,2.84,0.77,0.76,0.36,0.35,2.71,214.37
146,307,602,36482,198,4.83,1.88,227,5.54,2.75,269,6.56,3.46,0.72,0.72,0.37,0.36,1.98,220.3
147,283,516,31523,186,5.03,1.71,197,5.32,1.9,265,7.16,3.96,0.68,0.68,0.36,0.36,2.57,214.97
148,257,541,36574,178,4.68,2.03,198,5.21,2.55,233,6.13,2.74,0.72,0.66,0.41,0.37,4.07,210.29
149,256,408,19797,178,4.45,2.0,198,4.95,2.46,227,5.68,3.08,0.79,0.78,0.38,0.36,0.95,205.82
150,287,488,24963,215,5.51,2.16,233,5.97,2.32,269,6.9,3.57,0.77,0.76,0.36,0.34,0.48,213.8
151,279,550,36710,190,4.63,1.76,206,5.02,2.12,262,6.39,3.06,0.72,0.71,0.38,0.37,3.49,214.74
152,284,6498,1398634,191,4.9,1.73,209,5.36,2.29,257,6.59,2.69,0.73,0.72,0.37,0.35,2.87,208.37
153,236,336,14513,172,4.53,1.64,187,4.92,2.01,217,5.71,2.64,0.74,0.73,0.38,0.37,1.2,214.88
154,264,399,19229,195,4.88,1.79,211,5.28,1.88,240,6.0,2.68,0.7,0.7,0.41,0.4,1.44,214.03
155,237,423,21447,161,4.35,1.7,181,4.89,2.07,211,5.7,2.76,0.71,0.71,0.4,0.39,1.63,214.03
156,195,580,38653,133,3.59,1.46,140,3.78,1.58,182,4.92,2.93,0.63,0.61,0.4,0.38,2.39,204.13
157,228,478,27216,146,4.42,1.23,154,4.67,1.51,208,6.3,3.3,0.64,0.64,0.45,0.43,1.75,218.11
158,285,435,20515,183,4.82,2.01,200,5.26,2.21,256,6.74,3.37,0.64,0.61,0.39,0.36,4.32,210.78
159,247,539,32076,162,3.95,1.56,188,4.59,2.31,215,5.24,2.65,0.68,0.68,0.42,0.4,2.57,215.01
160,267,122284,108673237,189,4.72,1.88,215,5.38,2.49,238,5.95,3.01,0.75,0.75,0.41,0.39,4.63,212.26
161,199,6574,1619561,150,4.17,1.42,163,4.53,1.66,184,5.11,2.15,0.77,0.76,0.43,0.42,3.4,204.32
162,212,316,14356,154,4.05,1.77,166,4.37,2.01,192,5.05,2.59,0.77,0.76,0.45,0.45,1.68,217.21
163,184,520,33041,145,3.92,1.53,154,4.16,1.69,173,4.68,1.9,0.77,0.76,0.39,0.38,2.45,203.65
164,217,309,13440,166,4.26,1.45,177,4.54,1.67,207,5.31,2.72,0.77,0.76,0.35,0.33,2.91,217.1
165,186,265,11149,131,3.74,1.69,148,4.23,1.9,169,4.83,2.16,0.78,0.78,0.43,0.42,0.9,216.12
166,178,243,12410,127,3.74,1.64,136,4.0,1.86,172,5.06,2.91,0.72,0.67,0.42,0.39,0.42,212.08
167,176,267,11802,109,3.11,1.57,120,3.43,1.99,167,4.77,3.18,0.63,0.62,0.49,0.47,2.49,214.35
168,191,269,11530,129,3.49,1.45,135,3.65,1.74,181,4.89,2.87,0.67,0.65,0.46,0.44,2.18,202.89
169,219,360,17802,146,3.74,1.7,177,4.54,3.45,189,4.85,2.91,0.65,0.64,0.48,0.47,1.8,203.09
170,216,288,11806,150,3.95,1.58,158,4.16,1.88,210,5.53,2.7,0.69,0.69,0.44,0.43,0.9,216.09
171,188,283,12111,123,3.42,1.59,137,3.81,1.91,180,5.0,2.66,0.69,0.68,0.48,0.46,2.08,217.04
172,183,321,15458,131,3.74,1.74,140,4.0,2.09,174,4.97,3.27,0.66,0.66,0.49,0.48,1.46,204.67
173,192,424,25279,129,3.49,1.45,134,3.62,1.77,181,4.89,3.26,0.68,0.66,0.51,0.48,0.74,200.39
174,153,836,54614,113,3.42,1.46,118,3.58,1.68,146,4.42,2.5,0.69,0.66,0.46,0.43,3.87,211.54
175,178,311,13421,123,3.51,1.52,127,3.63,1.77,159,4.54,2.49,0.73,0.72,0.49,0.48,2.89,222.55
176,210,473,31743,134,3.53,1.74,154,4.05,3.13,185,4.87,3.4,0.73,0.72,0.52,0.51,2.79,218.79
177,181,319,15824,110,3.33,1.45,132,4.0,3.01,154,4.67,2.64,0.64,0.64,0.4,0.39,2.22,212.59
178,150,336,23179,107,2.89,1.52,108,2.92,1.88,141,3.81,2.78,0.7,0.7,0.5,0.5,4.01,198.16
179,155,227,9454,120,3.64,1.76,119,3.61,1.68,148,4.48,2.59,0.76,0.76,0.41,0.4,0.68,218.9
180,197,323,16362,118,3.11,1.59,149,3.92,4.06,171,4.5,2.57,0.65,0.63,0.46,0.44,0.92,200.67
181,189,5295,900939,129,3.69,1.66,150,4.29,2.3,169,4.83,2.79,0.69,0.67,0.42,0.41,3.22,211.6
182,202,4910,833374,117,3.34,1.71,155,4.43,6.56,161,4.6,3.37,0.69,0.66,0.5,0.46,1.51,206.26
183,202,5877,1248347,136,3.68,1.56,159,4.3,3.44,179,4.84,2.72,0.74,0.72,0.5,0.48,1.22,210.07
184,147,242,11381,97,2.85,1.44,107,3.15,2.11,138,4.06,2.44,0.68,0.68,0.53,0.52,2.12,213.2
185,165,385,17042,116,3.31,1.43,124,3.54,1.65,163,4.66,2.58,0.7,0.69,0.47,0.46,3.52,195.22
186,188,328,15879,139,3.86,1.64,143,3.97,1.86,184,5.11,2.52,0.59,0.58,0.47,0.44,3.8,209.28
187,202,377,21104,139,4.09,1.96,153,4.5,3.64,182,5.35,3.35,0.65,0.65,0.44,0.43,0.27,211.8
188,194,392,18738,130,3.82,2.04,142,4.18,2.41,181,5.32,3.72,0.65,0.64,0.46,0.46,4.4,212.0
189,220,506,31176,138,3.54,1.55,157,4.03,3.04,196,5.03,3.2,0.7,0.7,0.45,0.44,5.6,220.96
190,222,333,15959,146,3.84,1.6,190,5.0,6.09,187,4.92,2.73,0.74,0.73,0.43,0.41,2.34,195.58
191,166,234,11354,111,3.08,1.42,129,3.58,2.76,144,4.0,2.72,0.73,0.72,0.46,0.44,0.25,203.53
192,184,252,11292,125,3.38,1.59,141,3.81,2.36,168,4.54,2.53,0.63,0.62,0.5,0.48,2.42,210.96
193,182,387,20418,130,3.33,1.72,145,3.72,2.54,166,4.26,2.39,0.72,0.71,0.52,0.5,2.79,208.19
194,143,305,21070,101,2.81,1.53,111,3.08,2.12,133,3.69,2.48,0.71,0.69,0.47,0.47,2.27,227.41
195,145,218,9897,107,3.24,1.58,114,3.45,2.09,133,4.03,2.58,0.76,0.75,0.47,0.46,0.47,190.23
196,157,268,13714,116,3.31,1.43,113,3.23,1.37,149,4.26,2.06,0.66,0.65,0.48,0.46,4.0,206.46
197,175,1053,69140,143,3.76,1.84,157,4.13,2.02,168,4.42,2.21,0.77,0.77,0.41,0.4,1.89,204.42
198,151,467,45209,113,3.42,1.7,116,3.52,1.75,141,4.27,2.08,0.66,0.63,0.48,0.47,6.24,201.37
199,177,504,36507,134,3.83,1.77,133,3.8,1.71,170,4.86,2.67,0.64,0.61,0.5,0.49,2.8,213.56
200,206,480,27297,140,3.78,1.44,147,3.97,1.79,196,5.3,2.39,0.64,0.63,0.39,0.38,5.45,203.62
201,182,1013,65043,117,3.34,1.49,125,3.57,1.87,174,4.97,3.3,0.65,0.64,0.44,0.42,6.3,217.91
202,164,335,25634,103,3.03,1.8,110,3.24,2.08,157,4.62,4.57,0.72,0.7,0.49,0.48,2.85,205.76
203,164,372,26504,105,2.92,1.32,104,2.89,1.41,153,4.25,3.09,0.71,0.71,0.52,0.51,4.59,211.42
204,180,275,12765,124,3.26,1.37,129,3.39,1.78,172,4.53,2.97,0.71,0.69,0.48,0.46,1.0,213.23
205,179,298,14476,134,3.62,1.62,136,3.68,1.51,173,4.68,2.73,0.7,0.69,0.45,0.43,1.35,214.94
206,177,267,11952,123,3.15,1.57,124,3.18,1.62,172,4.41,3.05,0.72,0.71,0.45,0.44,2.55,210.95
207,165,253,12766,107,3.24,1.54,123,3.73,1.94,155,4.7,2.38,0.58,0.57,0.4,0.37,2.3,206.81
208,171,291,14322,118,3.37,1.59,126,3.6,1.85,164,4.69,3.55,0.69,0.68,0.48,0.46,2.12,207.39
209,166,310,16516,135,3.55,1.8,138,3.63,2.36,157,4.13,2.27,0.7,0.69,0.48,0.46,3.47,199.29
210,192,299,12705,140,3.89,1.92,149,4.14,2.1,185,5.14,2.96,0.74,0.74,0.47,0.45,2.88,208.68
211,166,410,31665,108,3.27,1.42,112,3.39,1.5,156,4.73,3.61,0.75,0.75,0.4,0.4,2.47,215.09
212,152,232,9693,96,2.91,1.51,99,3.0,1.68,149,4.52,3.35,0.66,0.65,0.49,0.47,2.18,216.82
213,175,310,15315,127,3.34,1.65,142,3.74,1.93,164,4.32,2.77,0.74,0.73,0.52,0.51,1.12,207.04
214,148,230,10097,112,4.0,1.72,121,4.32,2.0,143,5.11,2.86,0.76,0.77,0.47,0.45,4.52,205.1
