id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
81,49,72,4628,22,5.5,5.69,28,7.0,6.68,34,8.5,11.03,0.49,0.45,0.5,0.48,0.78,178.13
82,49,119,9598,20,5.0,5.35,37,9.25,14.5,21,5.25,5.85,0.5,0.5,0.7,0.66,7.0,204.27
83,44,74,5604,23,5.75,5.25,31,7.75,8.42,26,6.5,6.66,0.54,0.48,0.45,0.42,0.96,196.5
84,44,72,7082,22,5.5,3.42,33,8.25,9.88,28,7.0,5.29,0.5,0.48,0.54,0.48,1.42,169.99
85,45,96,6380,18,6.0,5.29,31,10.33,11.15,26,8.67,9.87,0.43,0.4,0.61,0.62,2.02,118.32
86,48,77,4879,26,6.5,4.51,34,8.5,7.85,32,8.0,6.16,0.51,0.48,0.54,0.55,2.52,174.74
87,51,99,10331,22,5.5,3.87,36,9.0,11.37,28,7.0,4.69,0.36,0.3,0.56,0.5,3.18,188.32
88,56,100,6241,27,6.75,1.71,39,9.75,10.97,37,9.25,5.91,0.52,0.47,0.62,0.59,3.61,179.68
89,48,74,4478,27,6.75,3.77,33,8.25,7.37,35,8.75,6.29,0.56,0.54,0.55,0.54,1.51,203.86
90,46,76,7282,23,7.67,4.62,34,11.33,6.51,28,9.33,6.66,0.33,0.19,0.48,0.48,0.54,157.97
91,52,102,7673,30,7.5,6.4,36,9.0,9.38,34,8.5,7.77,0.56,0.53,0.5,0.48,0.61,180.76
92,57,107,8765,24,8.0,6.08,37,12.33,13.58,31,10.33,10.12,0.22,0.16,0.62,0.56,1.82,187.84
93,57,100,10068,26,6.5,7.19,36,9.0,10.23,34,8.5,7.33,0.37,0.3,0.5,0.46,3.03,166.83
94,43,78,4827,25,6.25,7.27,28,7.0,5.48,27,6.75,8.26,0.51,0.45,0.58,0.62,1.94,201.61
95,47,71,4648,24,8.0,7.81,31,10.33,9.24,27,9.0,9.54,0.44,0.41,0.52,0.54,0.27,190.97
96,40,80,10919,19,6.33,7.51,22,7.33,7.57,26,8.67,9.87,0.17,0.18,0.62,0.66,6.5,152.01
97,59,96,6586,29,7.25,4.57,42,10.5,11.03,36,9.0,5.94,0.53,0.48,0.64,0.62,1.44,165.38
98,50,93,9795,23,5.75,6.4,32,8.0,9.2,30,7.5,8.27,0.59,0.53,0.6,0.59,0.72,176.74
99,56,107,7545,27,9.0,11.27,33,11.0,11.36,32,10.67,14.15,0.38,0.36,0.51,0.5,2.1,160.24
100,37,125,9585,15,5.0,3.61,31,10.33,11.15,17,5.67,4.73,0.19,0.13,0.5,0.48,17.07,145.53
101,48,84,5372,24,8.0,4.36,29,9.67,8.14,34,11.33,6.81,0.37,0.33,0.55,0.55,5.71,186.13
102,42,72,7506,16,5.33,4.04,30,10.0,10.39,24,8.0,5.29,0.4,0.35,0.58,0.49,2.63,163.38
103,43,84,4985,28,7.0,6.68,27,6.75,3.86,32,8.0,8.68,0.57,0.54,0.52,0.51,4.03,173.1
104,48,91,5894,24,6.0,4.69,33,8.25,8.5,30,7.5,7.68,0.58,0.56,0.48,0.48,1.93,155.52
105,54,103,7182,26,6.5,7.72,33,8.25,8.77,33,8.25,8.77,0.4,0.35,0.55,0.56,3.89,185.06
106,50,80,5168,31,7.75,5.12,33,8.25,7.37,36,9.0,5.89,0.54,0.5,0.58,0.6,1.14,202.22
107,65,116,12414,27,6.75,6.18,47,11.75,14.2,34,8.5,7.72,0.56,0.51,0.54,0.48,1.06,167.85
108,38,79,5569,21,7.0,3.61,27,9.0,7.81,25,8.33,5.86,0.53,0.45,0.61,0.6,8.6,186.45
109,51,107,6645,24,6.0,6.73,30,7.5,7.77,34,8.5,11.09,0.53,0.52,0.68,0.68,5.87,206.93
110,51,126,8859,17,5.67,5.03,37,12.33,13.32,26,8.67,8.62,0.48,0.44,0.51,0.52,7.12,194.29
111,54,121,8658,25,6.25,5.85,36,9.0,8.29,29,7.25,7.18,0.46,0.38,0.51,0.53,5.21,183.42
112,41,93,8846,23,5.75,4.86,30,7.5,5.92,25,6.25,5.85,0.55,0.44,0.52,0.5,4.5,182.68
113,47,118,8216,27,6.75,4.19,29,7.25,8.02,32,8.0,4.83,0.37,0.27,0.71,0.66,12.97,200.93
114,58,84,8574,26,8.67,6.66,36,12.0,12.17,37,12.33,10.41,0.44,0.38,0.59,0.51,1.07,168.98
115,52,88,6479,26,6.5,5.07,37,9.25,10.53,32,8.0,6.78,0.52,0.44,0.49,0.48,1.98,191.14
116,62,358,34532,23,5.75,6.29,47,11.75,12.58,32,8.0,10.1,0.54,0.51,0.66,0.63,2.74,184.12
117,53,123,8663,28,9.33,6.81,36,12.0,11.27,35,11.67,9.07,0.42,0.2,0.42,0.39,6.15,183.82
118,43,203,17935,25,6.25,4.72,31,7.75,4.27,26,6.5,4.43,0.34,0.3,0.48,0.46,9.51,168.08
119,53,84,5187,30,7.5,5.8,37,9.25,7.89,39,9.75,8.26,0.6,0.54,0.52,0.53,0.91,194.96
120,40,81,13569,21,7.0,5.29,27,9.0,7.0,25,8.33,6.81,0.26,0.07,0.58,0.54,2.73,142.54
121,54,101,7505,26,6.5,5.2,40,10.0,12.68,30,7.5,6.45,0.6,0.56,0.53,0.5,0.13,165.62
122,53,90,5940,22,5.5,5.74,34,8.5,11.7,29,7.25,9.22,0.55,0.53,0.57,0.57,1.41,180.64
123,61,158,9447,31,7.75,6.5,43,10.75,11.7,38,9.5,9.26,0.6,0.56,0.57,0.57,7.77,200.59
124,69,129,8866,29,7.25,5.85,50,12.5,12.45,38,9.5,8.43,0.54,0.52,0.49,0.49,1.56,202.05
125,58,112,7254,28,7.0,3.56,46,11.5,12.4,34,8.5,5.2,0.57,0.53,0.45,0.45,0.42,202.58
126,37,78,7394,20,10.0,8.49,24,12.0,8.49,21,10.5,9.19,0.2,0.12,0.68,0.58,8.98,166.8
127,54,79,5053,29,7.25,6.5,36,9.0,8.04,33,8.25,7.85,0.49,0.42,0.43,0.42,1.35,188.04
128,47,106,7559,27,6.75,6.24,28,7.0,7.35,33,8.25,7.89,0.39,0.33,0.4,0.37,6.31,154.02
129,62,121,8182,33,8.25,8.85,35,8.75,8.66,44,11.0,9.42,0.37,0.34,0.52,0.52,6.85,177.1
130,67,115,10114,31,7.75,4.79,51,12.75,14.17,38,9.5,4.8,0.48,0.39,0.43,0.42,0.6,183.02
131,52,86,5941,23,11.5,10.61,35,17.5,10.61,28,14.0,14.14,0.16,0.12,0.6,0.61,2.03,149.86
132,53,131,9520,24,6.0,2.94,39,9.75,11.59,29,7.25,5.32,0.54,0.52,0.45,0.45,5.66,208.17
133,55,117,8360,27,9.0,8.72,38,12.67,14.22,30,10.0,10.44,0.43,0.41,0.68,0.68,4.96,194.67
134,66,98,6802,33,8.25,7.23,44,11.0,12.03,40,10.0,8.76,0.53,0.46,0.52,0.48,0.6,171.14
135,66,155,17672,34,11.33,11.93,38,12.67,11.24,41,13.67,15.95,0.46,0.39,0.62,0.6,4.31,169.52
136,64,108,7089,31,7.75,8.18,45,11.25,10.72,38,9.5,11.03,0.58,0.56,0.46,0.46,0.96,191.37
137,62,117,8492,26,6.5,5.07,48,12.0,9.76,34,8.5,7.14,0.56,0.49,0.53,0.51,1.6,181.15
138,70,125,7863,34,8.5,6.56,45,11.25,12.53,43,10.75,9.64,0.59,0.56,0.48,0.47,3.52,202.23
139,50,81,7902,25,8.33,8.5,34,11.33,11.93,30,10.0,10.44,0.43,0.37,0.55,0.47,1.2,187.18
140,80,119,10195,36,9.0,5.6,52,13.0,14.76,48,12.0,10.83,0.46,0.39,0.44,0.37,2.52,177.84
141,61,110,6870,25,8.33,5.86,43,14.33,14.47,36,12.0,7.81,0.45,0.41,0.56,0.57,7.28,192.24
142,64,141,10226,26,6.5,6.45,45,11.25,12.5,32,8.0,9.42,0.42,0.4,0.55,0.53,3.92,171.54
143,64,112,12706,29,7.25,5.25,48,12.0,11.4,37,9.25,6.7,0.57,0.52,0.42,0.34,1.3,183.65
144,44,83,11403,25,6.25,5.32,28,7.0,4.69,30,7.5,6.56,0.48,0.42,0.53,0.58,2.72,208.11
145,50,89,7533,32,8.0,5.66,34,8.5,7.14,39,9.75,8.02,0.68,0.59,0.44,0.41,0.81,194.22
146,57,90,5620,32,8.0,6.98,37,9.25,9.98,39,9.75,10.37,0.55,0.48,0.46,0.46,2.76,193.08
147,55,82,5246,27,9.0,5.29,35,11.67,8.96,38,12.67,10.69,0.33,0.25,0.55,0.57,1.97,172.49
148,61,107,6879,32,8.0,6.06,44,11.0,11.37,37,9.25,7.89,0.48,0.43,0.56,0.57,4.0,161.44
149,51,79,4593,30,7.5,5.07,33,8.25,6.65,35,8.75,6.95,0.67,0.62,0.51,0.52,0.62,203.5
150,45,83,5308,25,6.25,4.79,33,8.25,9.18,29,7.25,5.44,0.57,0.56,0.6,0.6,5.13,177.65
151,51,88,7790,32,8.0,4.69,35,8.75,5.5,38,9.5,7.0,0.55,0.49,0.5,0.43,2.24,186.78
152,66,140,10181,36,9.0,7.53,43,10.75,9.81,45,11.25,10.78,0.52,0.47,0.49,0.49,5.44,188.24
153,44,71,4662,19,6.33,4.16,31,10.33,9.29,24,8.0,7.0,0.42,0.4,0.67,0.67,2.63,175.73
154,50,71,5014,27,6.75,6.85,30,7.5,4.36,41,10.25,9.84,0.53,0.46,0.72,0.66,2.15,202.65
155,43,63,3907,28,7.0,6.06,29,7.25,5.44,31,7.75,6.95,0.54,0.52,0.48,0.48,0.09,181.49
156,48,98,10781,24,6.0,5.48,36,9.0,8.98,27,6.75,6.24,0.46,0.38,0.52,0.48,3.17,159.77
157,55,91,6085,25,6.25,6.08,40,10.0,9.42,30,7.5,8.5,0.6,0.58,0.38,0.39,0.2,203.12
158,72,124,10138,38,9.5,7.05,53,13.25,10.72,47,11.75,10.87,0.6,0.55,0.55,0.52,0.42,200.15
159,55,89,5681,30,7.5,6.45,38,9.5,13.67,33,8.25,7.09,0.5,0.49,0.48,0.47,2.35,212.55
160,54,82,5291,28,9.33,7.57,32,10.67,10.69,36,12.0,12.17,0.45,0.41,0.53,0.52,2.16,183.84
161,48,74,5990,26,8.67,6.66,30,10.0,10.44,33,11.0,9.85,0.45,0.39,0.5,0.46,0.37,199.19
162,48,84,9404,32,8.0,7.44,27,6.75,4.79,36,9.0,8.29,0.38,0.18,0.54,0.32,2.61,179.89
163,41,68,4658,22,7.33,4.04,30,10.0,6.08,25,8.33,4.93,0.44,0.4,0.61,0.61,0.76,186.76
164,51,102,6790,25,8.33,7.77,32,10.67,13.28,31,10.33,9.45,0.41,0.38,0.57,0.58,6.95,199.89
165,55,91,5320,34,8.5,6.45,34,8.5,5.0,41,10.25,9.25,0.5,0.44,0.56,0.57,1.62,198.6
166,40,77,4624,23,5.75,4.19,28,7.0,6.78,27,6.75,4.19,0.52,0.46,0.49,0.49,7.61,183.14
167,39,64,4059,20,5.0,4.83,26,6.5,7.77,25,6.25,6.65,0.56,0.53,0.66,0.67,1.1,203.64
168,44,76,4481,26,6.5,5.69,29,7.25,4.79,32,8.0,8.04,0.52,0.5,0.51,0.53,1.84,184.82
169,43,89,5977,24,8.0,7.94,25,8.33,5.77,29,9.67,10.79,0.3,0.25,0.54,0.52,5.82,173.46
170,51,86,5326,30,7.5,5.8,33,8.25,8.54,36,9.0,8.76,0.47,0.4,0.55,0.52,3.02,178.56
171,44,77,5310,17,5.67,3.79,30,10.0,9.54,24,8.0,6.24,0.3,0.22,0.51,0.5,5.74,169.12
172,29,56,3636,14,4.67,4.62,23,7.67,8.14,14,4.67,4.62,0.55,0.49,0.68,0.68,0.01,151.0
173,42,66,4355,21,7.0,6.24,27,9.0,8.89,28,9.33,8.5,0.21,0.13,0.58,0.52,6.02,150.55
174,38,186,14071,22,7.33,9.29,21,7.0,6.56,24,8.0,10.44,0.39,0.36,0.83,0.79,10.15,187.44
175,38,74,5096,18,4.5,3.7,26,6.5,7.72,23,5.75,5.56,0.28,0.23,0.56,0.57,3.78,171.31
176,45,85,5291,23,5.75,5.68,29,7.25,6.08,29,7.25,8.06,0.54,0.51,0.46,0.48,3.09,204.82
177,28,108,9065,13,4.33,4.04,17,5.67,5.51,17,5.67,6.35,0.4,0.38,0.57,0.56,11.91,159.0
178,26,39,2509,17,4.25,3.59,17,4.25,4.27,18,4.5,4.04,0.48,0.44,0.54,0.57,1.48,158.57
179,36,144,8477,21,5.25,4.5,25,6.25,5.85,24,6.0,5.35,0.52,0.51,0.67,0.67,5.39,191.28
180,36,57,5482,14,7.0,7.07,27,13.5,6.36,17,8.5,9.19,0.1,0.04,0.63,0.68,0.1,133.83
181,37,64,5818,20,6.67,7.37,23,7.67,7.64,22,7.33,8.5,0.38,0.35,0.78,0.7,3.51,191.63
182,42,94,6196,22,5.5,5.07,29,7.25,8.54,25,6.25,5.91,0.6,0.57,0.76,0.76,2.78,203.64
183,35,150,9327,18,4.5,3.11,27,6.75,8.92,19,4.75,2.99,0.47,0.43,0.56,0.54,13.39,173.41
184,33,60,3796,17,4.25,4.03,21,5.25,6.55,22,5.5,6.45,0.45,0.4,0.73,0.71,3.36,213.98
185,33,55,3474,18,4.5,2.89,22,5.5,5.8,22,5.5,4.65,0.48,0.41,0.57,0.55,3.12,130.37
186,42,61,3729,25,6.25,4.57,30,7.5,5.26,31,7.75,7.54,0.59,0.53,0.49,0.48,0.39,205.72
187,40,59,3671,24,6.0,5.72,24,6.0,3.56,30,7.5,8.06,0.48,0.43,0.67,0.68,0.42,174.5
188,51,173,14196,25,6.25,5.91,32,8.0,8.16,32,8.0,9.38,0.5,0.43,0.53,0.48,5.54,182.63
189,50,89,7239,26,6.5,3.7,38,9.5,8.35,32,8.0,4.69,0.5,0.38,0.55,0.53,2.51,164.24
190,40,90,6269,17,5.67,3.21,35,11.67,15.01,19,6.33,2.89,0.44,0.41,0.65,0.65,3.88,195.52
191,25,39,2722,13,4.33,4.93,17,5.67,5.51,14,4.67,5.51,0.22,0.18,0.64,0.62,1.6,153.32
192,35,78,17727,25,8.33,10.21,15,5.0,4.0,27,9.0,11.36,0.39,0.36,0.76,0.81,4.44,189.49
193,36,96,7093,17,5.67,2.08,27,9.0,9.64,20,6.67,2.89,0.37,0.29,0.46,0.42,10.33,168.72
194,40,63,4143,23,5.75,7.54,25,6.25,5.56,27,6.75,9.54,0.41,0.35,0.56,0.57,1.89,170.22
195,39,81,6378,13,3.25,2.5,31,7.75,7.59,18,4.5,5.0,0.54,0.52,0.55,0.52,3.52,118.38
196,44,106,9879,29,7.25,7.27,28,7.0,6.16,32,8.0,8.12,0.38,0.28,0.65,0.6,6.02,179.2
197,34,53,3402,18,4.5,3.79,25,6.25,5.32,22,5.5,5.74,0.55,0.49,0.51,0.51,1.56,179.12
198,40,95,6703,21,7.0,7.81,24,8.0,8.66,24,8.0,8.66,0.32,0.32,0.56,0.56,7.88,179.24
199,38,87,8668,24,6.0,6.22,23,5.75,5.56,28,7.0,7.44,0.36,0.25,0.56,0.44,9.14,170.18
200,37,275,21191,22,7.33,8.5,25,8.33,4.51,23,7.67,8.14,0.4,0.38,0.59,0.6,2.83,174.67
201,41,79,4875,26,6.5,7.14,23,5.75,6.24,29,7.25,7.27,0.42,0.36,0.6,0.6,4.65,163.69
202,36,70,6300,14,7.0,5.66,23,11.5,7.78,20,10.0,9.9,0.12,0.06,0.69,0.6,8.34,145.92
203,55,106,8209,29,7.25,4.5,39,9.75,10.18,35,8.75,4.99,0.3,0.21,0.5,0.5,4.22,160.18
204,42,97,7059,20,5.0,4.69,25,6.25,6.55,27,6.75,6.95,0.21,0.12,0.47,0.42,6.72,146.89
205,26,45,2997,16,4.0,4.69,15,3.75,3.1,19,4.75,6.18,0.58,0.55,0.74,0.72,0.16,204.21
206,41,95,12075,15,7.5,7.78,28,14.0,12.73,19,9.5,10.61,0.2,0.12,0.65,0.53,6.74,149.42
207,36,88,7925,22,7.33,9.24,23,7.67,6.03,23,7.67,9.81,0.39,0.36,0.6,0.55,8.36,143.92
208,36,86,5724,19,6.33,7.51,20,6.67,6.43,21,7.0,8.66,0.34,0.34,0.7,0.7,6.84,150.2
209,48,94,6147,24,6.0,3.92,33,8.25,11.24,29,7.25,5.44,0.53,0.52,0.56,0.55,5.21,191.05
210,48,80,5859,29,7.25,8.66,24,6.0,7.44,36,9.0,11.46,0.32,0.29,0.61,0.55,5.65,134.47
211,36,97,6663,20,5.0,3.56,26,6.5,5.8,23,5.75,4.5,0.5,0.43,0.48,0.46,7.74,152.51
212,40,80,5231,20,6.67,5.51,28,9.33,10.12,23,7.67,7.23,0.31,0.22,0.6,0.62,6.74,164.39
213,43,71,6183,32,8.0,6.06,25,6.25,3.4,33,8.25,6.55,0.4,0.3,0.59,0.53,2.42,188.87
214,37,67,4263,21,5.25,4.72,30,7.5,5.74,26,6.5,5.74,0.48,0.41,0.58,0.61,2.34,200.4
215,35,148,7371,22,5.5,4.36,22,5.5,3.79,26,6.5,5.07,0.51,0.5,0.52,0.51,23.47,196.31
